🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w146.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_146.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.99 (s), x: -0.98 (m), y: 6.38 (m)
Time: 12.10 (s), x: -0.97 (m), y: 6.39 (m)
Time: 12.20 (s), x: -0.97 (m), y: 6.40 (m)
Time: 12.30 (s), x: -0.96 (m), y: 6.41 (m)
Time: 12.41 (s), x: -0.95 (m), y: 6.42 (m)
Time: 12.52 (s), x: -0.95 (m), y: 6.42 (m)
Time: 12.63 (s), x: -0.94 (m), y: 6.43 (m)
Time: 12.73 (s), x: -0.93 (m), y: 6.44 (m)
Time: 12.84 (s), x: -0.93 (m), y: 6.45 (m)
Time: 12.94 (s), x: -0.92 (m), y: 6.46 (m)
Time: 13.04 (s), x: -0.91 (m), y: 6.46 (m)
Time: 13.15 (s), x: -0.91 (m), y: 6.47 (m)
Time: 13.26 (s), x: -0.90 (m), y: 6.48 (m)
Time: 13.37 (s), x: -0.88 (m), y: 6.51 (m)
Time: 13.48 (s), x: -0.86 (m), y: 6.54 (m)
Time: 13.58 (s), x: -0.84 (m), y: 6.56 (m)
Time: 13.69 (s), x: -0.83 (m), y: 6.58 (m)
Time: 13.79 (s), x: -0.82 (m), y: 6.61 (m)
Time: 13.90 (s), x: -0.80 (m), y: 6.64 (m)
Time: 14.01 (s), x: -0.78 (m), y: 6.69 (m)
Time: 14.12 (s), x: -0.76 (m), y: 6.75 (m)
Time: 14.22 (s), x: -0.74 (m), y: 6.80 (m)
Time: 14.32 (s), x: -0.72 (m), y: 6.85 (m)
Time: 14.43 (s), x: -0.71 (m), y: 6.90 (m)
Time: 14.53 (s), x: -0.71 (m), y: 6.95 (m)
Time: 14.64 (s), x: -0.70 (m), y: 7.00 (m)
Time: 14.74 (s), x: -0.70 (m), y: 7.06 (m)
Time: 14.85 (s), x: -0.70 (m), y: 7.11 (m)
Time: 14.96 (s), x: -0.71 (m), y: 7.17 (m)
Time: 15.07 (s), x: -0.71 (m), y: 7.23 (m)
Time: 15.17 (s), x: -0.71 (m), y: 7.28 (m)
Time: 15.28 (s), x: -0.71 (m), y: 7.33 (m)
Time: 15.39 (s), x: -0.72 (m), y: 7.39 (m)
Time: 15.50 (s), x: -0.73 (m), y: 7.44 (m)
Time: 15.60 (s), x: -0.74 (m), y: 7.50 (m)
Time: 15.70 (s), x: -0.74 (m), y: 7.54 (m)
Time: 15.81 (s), x: -0.75 (m), y: 7.60 (m)
Time: 15.92 (s), x: -0.76 (m), y: 7.65 (m)
Time: 16.02 (s), x: -0.77 (m), y: 7.70 (m)
Time: 16.13 (s), x: -0.78 (m), y: 7.75 (m)
Time: 16.23 (s), x: -0.79 (m), y: 7.80 (m)
Time: 16.34 (s), x: -0.80 (m), y: 7.86 (m)
Time: 16.44 (s), x: -0.81 (m), y: 7.90 (m)
Time: 16.54 (s), x: -0.82 (m), y: 7.95 (m)
Time: 16.65 (s), x: -0.83 (m), y: 8.00 (m)
Time: 16.76 (s), x: -0.84 (m), y: 8.06 (m)
Time: 16.86 (s), x: -0.85 (m), y: 8.11 (m)
Time: 16.96 (s), x: -0.86 (m), y: 8.16 (m)
Time: 17.07 (s), x: -0.87 (m), y: 8.21 (m)
Time: 17.18 (s), x: -0.88 (m), y: 8.26 (m)
Time: 17.29 (s), x: -0.89 (m), y: 8.32 (m)
Time: 17.39 (s), x: -0.90 (m), y: 8.37 (m)
Time: 17.50 (s), x: -0.91 (m), y: 8.43 (m)
Time: 17.61 (s), x: -0.93 (m), y: 8.48 (m)
Time: 17.71 (s), x: -0.94 (m), y: 8.53 (m)
Time: 17.81 (s), x: -0.95 (m), y: 8.58 (m)
Time: 17.91 (s), x: -0.96 (m), y: 8.63 (m)
Time: 18.02 (s), x: -0.97 (m), y: 8.68 (m)
Time: 18.13 (s), x: -0.98 (m), y: 8.74 (m)
Time: 18.23 (s), x: -0.99 (m), y: 8.78 (m)
Time: 18.34 (s), x: -1.01 (m), y: 8.84 (m)
Time: 18.44 (s), x: -1.02 (m), y: 8.89 (m)
Time: 18.54 (s), x: -1.03 (m), y: 8.94 (m)
Time: 18.64 (s), x: -1.04 (m), y: 8.99 (m)
Time: 18.75 (s), x: -1.05 (m), y: 9.04 (m)
Time: 18.85 (s), x: -1.06 (m), y: 9.09 (m)
Time: 18.96 (s), x: -1.08 (m), y: 9.14 (m)
Time: 19.06 (s), x: -1.09 (m), y: 9.19 (m)
Time: 19.16 (s), x: -1.10 (m), y: 9.24 (m)
Time: 19.26 (s), x: -1.11 (m), y: 9.29 (m)
Time: 19.37 (s), x: -1.13 (m), y: 9.34 (m)
Time: 19.47 (s), x: -1.14 (m), y: 9.39 (m)
Time: 19.57 (s), x: -1.15 (m), y: 9.44 (m)
Time: 19.67 (s), x: -1.16 (m), y: 9.49 (m)
Time: 19.77 (s), x: -1.18 (m), y: 9.54 (m)
Time: 19.87 (s), x: -1.19 (m), y: 9.58 (m)
Time: 19.98 (s), x: -1.20 (m), y: 9.64 (m)
Time: 20.08 (s), x: -1.21 (m), y: 9.69 (m)
Time: 20.18 (s), x: -1.23 (m), y: 9.74 (m)
Time: 20.29 (s), x: -1.24 (m), y: 9.79 (m)
Time: 20.39 (s), x: -1.25 (m), y: 9.84 (m)
Time: 20.49 (s), x: -1.26 (m), y: 9.89 (m)
Time: 20.59 (s), x: -1.28 (m), y: 9.94 (m)
Time: 20.69 (s), x: -1.29 (m), y: 9.99 (m)
Time: 20.79 (s), x: -1.30 (m), y: 10.03 (m)
Time: 20.89 (s), x: -1.32 (m), y: 10.08 (m)
Time: 20.99 (s), x: -1.33 (m), y: 10.13 (m)
Time: 21.09 (s), x: -1.34 (m), y: 10.18 (m)
Time: 21.19 (s), x: -1.36 (m), y: 10.23 (m)
Time: 21.29 (s), x: -1.37 (m), y: 10.27 (m)
Time: 21.39 (s), x: -1.39 (m), y: 10.32 (m)
Time: 21.50 (s), x: -1.40 (m), y: 10.37 (m)
Time: 21.60 (s), x: -1.41 (m), y: 10.42 (m)
Time: 21.70 (s), x: -1.43 (m), y: 10.47 (m)
Time: 21.80 (s), x: -1.44 (m), y: 10.52 (m)
Time: 21.91 (s), x: -1.46 (m), y: 10.57 (m)
Time: 22.01 (s), x: -1.47 (m), y: 10.62 (m)
Time: 22.11 (s), x: -1.49 (m), y: 10.67 (m)
Time: 22.21 (s), x: -1.51 (m), y: 10.71 (m)
Time: 22.31 (s), x: -1.52 (m), y: 10.76 (m)
Time: 22.41 (s), x: -1.54 (m), y: 10.81 (m)
Time: 22.51 (s), x: -1.55 (m), y: 10.86 (m)
Time: 22.61 (s), x: -1.57 (m), y: 10.91 (m)
Time: 22.71 (s), x: -1.58 (m), y: 10.95 (m)
Time: 22.82 (s), x: -1.60 (m), y: 11.00 (m)
Time: 22.92 (s), x: -1.62 (m), y: 11.05 (m)
Time: 23.03 (s), x: -1.63 (m), y: 11.10 (m)
Time: 23.13 (s), x: -1.65 (m), y: 11.15 (m)
Time: 23.23 (s), x: -1.66 (m), y: 11.20 (m)
Time: 23.33 (s), x: -1.68 (m), y: 11.25 (m)
Time: 23.43 (s), x: -1.70 (m), y: 11.30 (m)
Time: 23.53 (s), x: -1.71 (m), y: 11.34 (m)
Time: 23.63 (s), x: -1.73 (m), y: 11.39 (m)
Time: 23.74 (s), x: -1.74 (m), y: 11.44 (m)
Time: 23.84 (s), x: -1.76 (m), y: 11.49 (m)
Time: 23.94 (s), x: -1.78 (m), y: 11.53 (m)
Time: 24.04 (s), x: -1.79 (m), y: 11.58 (m)
Time: 24.15 (s), x: -1.81 (m), y: 11.64 (m)
Time: 24.25 (s), x: -1.83 (m), y: 11.68 (m)
Time: 24.35 (s), x: -1.84 (m), y: 11.73 (m)
Time: 24.46 (s), x: -1.86 (m), y: 11.78 (m)
Time: 24.56 (s), x: -1.87 (m), y: 11.83 (m)
Time: 24.66 (s), x: -1.89 (m), y: 11.88 (m)
Time: 24.76 (s), x: -1.90 (m), y: 11.93 (m)
Time: 24.87 (s), x: -1.92 (m), y: 11.98 (m)
Time: 24.97 (s), x: -1.93 (m), y: 12.03 (m)
Time: 25.07 (s), x: -1.95 (m), y: 12.08 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 25.0720 (s)
Navigation metric: 0.2297
