🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w252.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_252.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.98 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.05 (m), y: 3.23 (m)
Time: 15.36 (s), x: -3.51 (m), y: 6.35 (m)
Time: 15.46 (s), x: -3.52 (m), y: 6.35 (m)
Time: 15.56 (s), x: -3.53 (m), y: 6.35 (m)
Time: 15.67 (s), x: -3.54 (m), y: 6.35 (m)
Time: 15.77 (s), x: -3.55 (m), y: 6.35 (m)
Time: 15.87 (s), x: -3.55 (m), y: 6.35 (m)
Time: 15.98 (s), x: -3.55 (m), y: 6.36 (m)
Time: 16.09 (s), x: -3.56 (m), y: 6.37 (m)
Time: 16.19 (s), x: -3.56 (m), y: 6.38 (m)
Time: 16.29 (s), x: -3.56 (m), y: 6.39 (m)
Time: 16.40 (s), x: -3.56 (m), y: 6.40 (m)
Time: 16.50 (s), x: -3.57 (m), y: 6.40 (m)
Time: 16.61 (s), x: -3.57 (m), y: 6.40 (m)
Time: 16.71 (s), x: -3.57 (m), y: 6.40 (m)
Time: 16.81 (s), x: -3.58 (m), y: 6.40 (m)
Time: 16.91 (s), x: -3.58 (m), y: 6.40 (m)
Time: 17.01 (s), x: -3.59 (m), y: 6.40 (m)
Time: 17.12 (s), x: -3.61 (m), y: 6.39 (m)
Time: 17.22 (s), x: -3.62 (m), y: 6.39 (m)
Time: 17.33 (s), x: -3.62 (m), y: 6.40 (m)
Time: 17.43 (s), x: -3.63 (m), y: 6.40 (m)
Time: 17.53 (s), x: -3.63 (m), y: 6.40 (m)
Time: 17.64 (s), x: -3.64 (m), y: 6.41 (m)
Time: 17.75 (s), x: -3.64 (m), y: 6.41 (m)
Time: 17.85 (s), x: -3.64 (m), y: 6.41 (m)
Time: 17.95 (s), x: -3.65 (m), y: 6.42 (m)
Time: 18.05 (s), x: -3.65 (m), y: 6.42 (m)
Time: 18.15 (s), x: -3.65 (m), y: 6.43 (m)
Time: 18.26 (s), x: -3.65 (m), y: 6.43 (m)
Time: 18.36 (s), x: -3.66 (m), y: 6.41 (m)
Time: 18.46 (s), x: -3.68 (m), y: 6.38 (m)
Time: 18.57 (s), x: -3.70 (m), y: 6.35 (m)
Time: 18.67 (s), x: -3.71 (m), y: 6.32 (m)
Time: 18.77 (s), x: -3.73 (m), y: 6.29 (m)
Time: 18.88 (s), x: -3.74 (m), y: 6.26 (m)
Time: 18.98 (s), x: -3.76 (m), y: 6.23 (m)
Time: 19.08 (s), x: -3.77 (m), y: 6.20 (m)
Time: 19.19 (s), x: -3.78 (m), y: 6.16 (m)
Time: 19.29 (s), x: -3.80 (m), y: 6.13 (m)
Time: 19.39 (s), x: -3.81 (m), y: 6.10 (m)
Time: 19.50 (s), x: -3.82 (m), y: 6.07 (m)
Time: 19.61 (s), x: -3.83 (m), y: 6.04 (m)
Time: 19.71 (s), x: -3.84 (m), y: 6.01 (m)
Time: 19.81 (s), x: -3.85 (m), y: 5.98 (m)
Time: 19.91 (s), x: -3.85 (m), y: 5.95 (m)
Time: 20.02 (s), x: -3.86 (m), y: 5.93 (m)
Time: 20.13 (s), x: -3.86 (m), y: 5.91 (m)
Time: 20.23 (s), x: -3.87 (m), y: 5.90 (m)
Time: 20.33 (s), x: -3.87 (m), y: 5.88 (m)
Time: 20.43 (s), x: -3.87 (m), y: 5.86 (m)
Time: 20.54 (s), x: -3.87 (m), y: 5.85 (m)
Time: 20.64 (s), x: -3.87 (m), y: 5.84 (m)
Time: 20.75 (s), x: -3.87 (m), y: 5.85 (m)
Time: 20.85 (s), x: -3.87 (m), y: 5.87 (m)
Time: 20.95 (s), x: -3.86 (m), y: 5.92 (m)
Time: 21.05 (s), x: -3.85 (m), y: 5.96 (m)
Time: 21.16 (s), x: -3.85 (m), y: 6.01 (m)
Time: 21.26 (s), x: -3.84 (m), y: 6.05 (m)
Time: 21.36 (s), x: -3.83 (m), y: 6.08 (m)
Time: 21.47 (s), x: -3.83 (m), y: 6.11 (m)
Time: 21.57 (s), x: -3.82 (m), y: 6.13 (m)
Time: 21.67 (s), x: -3.82 (m), y: 6.15 (m)
Time: 21.77 (s), x: -3.82 (m), y: 6.16 (m)
Time: 21.88 (s), x: -3.82 (m), y: 6.14 (m)
Time: 21.98 (s), x: -3.83 (m), y: 6.09 (m)
Time: 22.08 (s), x: -3.84 (m), y: 6.04 (m)
Time: 22.19 (s), x: -3.85 (m), y: 5.98 (m)
Time: 22.29 (s), x: -3.86 (m), y: 5.92 (m)
Time: 22.39 (s), x: -3.87 (m), y: 5.85 (m)
Time: 22.50 (s), x: -3.87 (m), y: 5.80 (m)
Time: 22.60 (s), x: -3.87 (m), y: 5.73 (m)
Time: 22.71 (s), x: -3.88 (m), y: 5.67 (m)
Time: 22.81 (s), x: -3.88 (m), y: 5.61 (m)
Time: 22.91 (s), x: -3.89 (m), y: 5.55 (m)
Time: 23.02 (s), x: -3.89 (m), y: 5.49 (m)
Time: 23.13 (s), x: -3.89 (m), y: 5.43 (m)
Time: 23.23 (s), x: -3.90 (m), y: 5.36 (m)
Time: 23.33 (s), x: -3.90 (m), y: 5.30 (m)
Time: 23.43 (s), x: -3.90 (m), y: 5.23 (m)
Time: 23.54 (s), x: -3.91 (m), y: 5.17 (m)
Time: 23.64 (s), x: -3.91 (m), y: 5.10 (m)
Time: 23.75 (s), x: -3.92 (m), y: 5.03 (m)
Time: 23.85 (s), x: -3.92 (m), y: 4.96 (m)
Time: 23.96 (s), x: -3.93 (m), y: 4.89 (m)
Time: 24.06 (s), x: -3.93 (m), y: 4.82 (m)
Time: 24.16 (s), x: -3.93 (m), y: 4.76 (m)
Time: 24.27 (s), x: -3.94 (m), y: 4.69 (m)
Time: 24.37 (s), x: -3.94 (m), y: 4.62 (m)
Time: 24.47 (s), x: -3.95 (m), y: 4.56 (m)
Time: 24.57 (s), x: -3.95 (m), y: 4.48 (m)
Time: 24.68 (s), x: -3.95 (m), y: 4.43 (m)
Time: 24.78 (s), x: -3.96 (m), y: 4.39 (m)
Time: 24.89 (s), x: -3.96 (m), y: 4.34 (m)
Time: 24.99 (s), x: -3.96 (m), y: 4.30 (m)
Time: 25.09 (s), x: -3.96 (m), y: 4.26 (m)
Time: 25.19 (s), x: -3.96 (m), y: 4.22 (m)
Time: 25.30 (s), x: -3.97 (m), y: 4.18 (m)
Time: 25.40 (s), x: -3.97 (m), y: 4.14 (m)
Time: 25.50 (s), x: -3.97 (m), y: 4.10 (m)
Time: 25.61 (s), x: -3.97 (m), y: 4.05 (m)
Time: 25.71 (s), x: -3.98 (m), y: 4.01 (m)
Time: 25.81 (s), x: -3.98 (m), y: 3.97 (m)
Time: 25.92 (s), x: -3.98 (m), y: 3.94 (m)
Time: 26.02 (s), x: -3.98 (m), y: 3.91 (m)
Time: 26.12 (s), x: -3.98 (m), y: 3.88 (m)
Time: 26.22 (s), x: -3.98 (m), y: 3.85 (m)
Time: 26.33 (s), x: -3.98 (m), y: 3.82 (m)
Time: 26.43 (s), x: -3.99 (m), y: 3.79 (m)
Time: 26.54 (s), x: -3.99 (m), y: 3.76 (m)
Time: 26.64 (s), x: -3.99 (m), y: 3.73 (m)
Time: 26.74 (s), x: -3.99 (m), y: 3.70 (m)
Time: 26.84 (s), x: -3.99 (m), y: 3.67 (m)
Time: 26.95 (s), x: -3.99 (m), y: 3.64 (m)
Time: 27.05 (s), x: -3.99 (m), y: 3.61 (m)
Time: 27.15 (s), x: -4.00 (m), y: 3.59 (m)
Time: 27.26 (s), x: -4.00 (m), y: 3.56 (m)
Time: 27.36 (s), x: -4.00 (m), y: 3.53 (m)
Time: 27.47 (s), x: -4.00 (m), y: 3.51 (m)
Time: 27.57 (s), x: -4.00 (m), y: 3.48 (m)
Time: 27.68 (s), x: -4.00 (m), y: 3.46 (m)
Time: 27.78 (s), x: -4.00 (m), y: 3.43 (m)
Time: 27.88 (s), x: -4.00 (m), y: 3.41 (m)
Time: 27.98 (s), x: -4.01 (m), y: 3.38 (m)
Time: 28.09 (s), x: -4.01 (m), y: 3.36 (m)
Time: 28.20 (s), x: -4.01 (m), y: 3.33 (m)
Time: 28.30 (s), x: -4.01 (m), y: 3.31 (m)
Time: 28.40 (s), x: -4.01 (m), y: 3.28 (m)
Time: 28.50 (s), x: -4.01 (m), y: 3.26 (m)
Time: 28.61 (s), x: -4.01 (m), y: 3.23 (m)
Time: 28.71 (s), x: -4.01 (m), y: 3.21 (m)
Time: 28.82 (s), x: -4.01 (m), y: 3.19 (m)
Time: 28.92 (s), x: -4.02 (m), y: 3.16 (m)
Time: 29.03 (s), x: -4.02 (m), y: 3.14 (m)
Time: 29.13 (s), x: -4.02 (m), y: 3.11 (m)
Time: 29.23 (s), x: -4.02 (m), y: 3.09 (m)
Time: 29.34 (s), x: -4.02 (m), y: 3.07 (m)
Time: 29.45 (s), x: -4.02 (m), y: 3.04 (m)
Time: 29.55 (s), x: -4.02 (m), y: 3.02 (m)
Time: 29.65 (s), x: -4.02 (m), y: 2.99 (m)
Time: 29.76 (s), x: -4.02 (m), y: 2.97 (m)
Time: 29.86 (s), x: -4.02 (m), y: 2.94 (m)
Time: 29.97 (s), x: -4.02 (m), y: 2.91 (m)
Time: 30.07 (s), x: -4.02 (m), y: 2.89 (m)
Time: 30.18 (s), x: -4.02 (m), y: 2.86 (m)
Time: 30.29 (s), x: -4.02 (m), y: 2.84 (m)
Time: 30.39 (s), x: -4.02 (m), y: 2.81 (m)
Time: 30.50 (s), x: -4.02 (m), y: 2.79 (m)
Time: 30.60 (s), x: -4.02 (m), y: 2.76 (m)
Time: 30.70 (s), x: -4.02 (m), y: 2.74 (m)
Time: 30.80 (s), x: -4.02 (m), y: 2.71 (m)
Time: 30.91 (s), x: -4.02 (m), y: 2.69 (m)
Time: 31.01 (s), x: -4.02 (m), y: 2.66 (m)
Time: 31.12 (s), x: -4.02 (m), y: 2.65 (m)
Time: 31.23 (s), x: -4.02 (m), y: 2.69 (m)
Time: 31.33 (s), x: -4.02 (m), y: 2.74 (m)
Time: 31.44 (s), x: -4.02 (m), y: 2.78 (m)
Time: 31.54 (s), x: -4.02 (m), y: 2.82 (m)
Time: 31.64 (s), x: -4.02 (m), y: 2.82 (m)
Time: 31.74 (s), x: -4.01 (m), y: 2.80 (m)
Time: 31.85 (s), x: -4.01 (m), y: 2.77 (m)
Time: 31.96 (s), x: -4.01 (m), y: 2.74 (m)
Time: 32.06 (s), x: -4.00 (m), y: 2.72 (m)
Time: 32.16 (s), x: -4.00 (m), y: 2.69 (m)
Time: 32.26 (s), x: -4.00 (m), y: 2.65 (m)
Time: 32.36 (s), x: -3.99 (m), y: 2.58 (m)
Time: 32.47 (s), x: -3.99 (m), y: 2.50 (m)
Time: 32.57 (s), x: -3.99 (m), y: 2.42 (m)
Time: 32.68 (s), x: -3.98 (m), y: 2.35 (m)
Time: 32.78 (s), x: -3.97 (m), y: 2.29 (m)
Time: 32.88 (s), x: -3.96 (m), y: 2.28 (m)
Time: 32.98 (s), x: -3.97 (m), y: 2.30 (m)
Time: 33.08 (s), x: -3.99 (m), y: 2.34 (m)
Time: 33.18 (s), x: -4.00 (m), y: 2.37 (m)
Time: 33.28 (s), x: -4.00 (m), y: 2.37 (m)
Time: 33.39 (s), x: -3.99 (m), y: 2.33 (m)
Time: 33.50 (s), x: -3.97 (m), y: 2.27 (m)
Time: 33.60 (s), x: -3.94 (m), y: 2.19 (m)
Time: 33.70 (s), x: -3.91 (m), y: 2.10 (m)
Time: 33.80 (s), x: -3.86 (m), y: 1.98 (m)
Time: 33.90 (s), x: -3.82 (m), y: 1.86 (m)
Time: 34.01 (s), x: -3.76 (m), y: 1.71 (m)
Time: 34.12 (s), x: -3.69 (m), y: 1.59 (m)
Time: 34.22 (s), x: -3.63 (m), y: 1.49 (m)
Time: 34.32 (s), x: -3.55 (m), y: 1.38 (m)
Time: 34.43 (s), x: -3.46 (m), y: 1.27 (m)
Time: 34.54 (s), x: -3.38 (m), y: 1.17 (m)
Time: 34.64 (s), x: -3.28 (m), y: 1.09 (m)
Time: 34.75 (s), x: -3.16 (m), y: 1.00 (m)
Time: 34.85 (s), x: -3.05 (m), y: 0.94 (m)
Time: 34.95 (s), x: -2.94 (m), y: 0.88 (m)
Time: 35.05 (s), x: -2.83 (m), y: 0.83 (m)
Time: 35.16 (s), x: -2.71 (m), y: 0.79 (m)
Time: 35.26 (s), x: -2.59 (m), y: 0.76 (m)
Time: 35.36 (s), x: -2.47 (m), y: 0.73 (m)
Time: 35.46 (s), x: -2.37 (m), y: 0.70 (m)
Time: 35.56 (s), x: -2.25 (m), y: 0.68 (m)
Time: 35.66 (s), x: -2.14 (m), y: 0.67 (m)
Time: 35.76 (s), x: -2.01 (m), y: 0.67 (m)
Time: 35.86 (s), x: -1.89 (m), y: 0.68 (m)
Time: 35.97 (s), x: -1.75 (m), y: 0.71 (m)
Time: 36.07 (s), x: -1.63 (m), y: 0.76 (m)
Time: 36.17 (s), x: -1.52 (m), y: 0.81 (m)
Time: 36.27 (s), x: -1.41 (m), y: 0.88 (m)
Time: 36.38 (s), x: -1.30 (m), y: 0.97 (m)
Time: 36.48 (s), x: -1.20 (m), y: 1.05 (m)
Time: 36.58 (s), x: -1.09 (m), y: 1.15 (m)
Time: 36.69 (s), x: -0.98 (m), y: 1.25 (m)
Time: 36.79 (s), x: -0.87 (m), y: 1.37 (m)
Time: 36.89 (s), x: -0.78 (m), y: 1.51 (m)
Time: 36.99 (s), x: -0.71 (m), y: 1.65 (m)
Time: 37.09 (s), x: -0.66 (m), y: 1.83 (m)
Time: 37.19 (s), x: -0.65 (m), y: 2.00 (m)
Time: 37.30 (s), x: -0.66 (m), y: 2.17 (m)
Time: 37.40 (s), x: -0.68 (m), y: 2.33 (m)
Time: 37.50 (s), x: -0.71 (m), y: 2.50 (m)
Time: 37.60 (s), x: -0.75 (m), y: 2.66 (m)
Time: 37.70 (s), x: -0.79 (m), y: 2.81 (m)
Time: 37.81 (s), x: -0.85 (m), y: 2.97 (m)
Time: 37.91 (s), x: -0.90 (m), y: 3.13 (m)
Time: 38.01 (s), x: -0.97 (m), y: 3.29 (m)
Time: 38.12 (s), x: -1.06 (m), y: 3.49 (m)
Time: 38.22 (s), x: -1.14 (m), y: 3.67 (m)
Time: 38.32 (s), x: -1.22 (m), y: 3.85 (m)
Time: 38.43 (s), x: -1.30 (m), y: 4.03 (m)
Time: 38.53 (s), x: -1.39 (m), y: 4.21 (m)
Time: 38.63 (s), x: -1.48 (m), y: 4.40 (m)
Time: 38.73 (s), x: -1.57 (m), y: 4.56 (m)
Time: 38.83 (s), x: -1.67 (m), y: 4.74 (m)
Time: 38.93 (s), x: -1.77 (m), y: 4.90 (m)
Time: 39.03 (s), x: -1.87 (m), y: 5.06 (m)
Time: 39.13 (s), x: -1.97 (m), y: 5.21 (m)
Time: 39.23 (s), x: -2.08 (m), y: 5.38 (m)
Time: 39.34 (s), x: -2.20 (m), y: 5.53 (m)
Time: 39.44 (s), x: -2.32 (m), y: 5.67 (m)
Time: 39.55 (s), x: -2.44 (m), y: 5.81 (m)
Time: 39.65 (s), x: -2.52 (m), y: 5.91 (m)
Time: 39.76 (s), x: -2.58 (m), y: 5.97 (m)
Time: 39.86 (s), x: -2.63 (m), y: 6.03 (m)
Time: 39.96 (s), x: -2.68 (m), y: 6.08 (m)
Time: 40.07 (s), x: -2.72 (m), y: 6.12 (m)
Time: 40.17 (s), x: -2.76 (m), y: 6.15 (m)
Time: 40.27 (s), x: -2.80 (m), y: 6.19 (m)
Time: 40.37 (s), x: -2.84 (m), y: 6.22 (m)
Time: 40.48 (s), x: -2.88 (m), y: 6.25 (m)
Time: 40.58 (s), x: -2.93 (m), y: 6.28 (m)
Time: 40.68 (s), x: -2.98 (m), y: 6.31 (m)
Time: 40.78 (s), x: -3.02 (m), y: 6.34 (m)
Time: 40.88 (s), x: -3.06 (m), y: 6.37 (m)
Time: 40.98 (s), x: -3.10 (m), y: 6.40 (m)
Time: 41.08 (s), x: -3.14 (m), y: 6.42 (m)
Time: 41.19 (s), x: -3.18 (m), y: 6.45 (m)
Time: 41.29 (s), x: -3.21 (m), y: 6.47 (m)
Time: 41.40 (s), x: -3.23 (m), y: 6.47 (m)
Time: 41.50 (s), x: -3.25 (m), y: 6.46 (m)
Time: 41.61 (s), x: -3.27 (m), y: 6.45 (m)
Time: 41.72 (s), x: -3.29 (m), y: 6.45 (m)
Time: 41.82 (s), x: -3.30 (m), y: 6.44 (m)
Time: 41.92 (s), x: -3.32 (m), y: 6.45 (m)
Time: 42.02 (s), x: -3.33 (m), y: 6.47 (m)
Time: 42.12 (s), x: -3.35 (m), y: 6.49 (m)
Time: 42.23 (s), x: -3.36 (m), y: 6.51 (m)
Time: 42.33 (s), x: -3.37 (m), y: 6.54 (m)
Time: 42.43 (s), x: -3.37 (m), y: 6.57 (m)
Time: 42.53 (s), x: -3.36 (m), y: 6.60 (m)
Time: 42.63 (s), x: -3.35 (m), y: 6.62 (m)
Time: 42.73 (s), x: -3.34 (m), y: 6.63 (m)
Time: 42.83 (s), x: -3.33 (m), y: 6.65 (m)
Time: 42.93 (s), x: -3.31 (m), y: 6.66 (m)
Time: 43.04 (s), x: -3.29 (m), y: 6.67 (m)
Time: 43.14 (s), x: -3.27 (m), y: 6.68 (m)
Time: 43.24 (s), x: -3.27 (m), y: 6.69 (m)
Time: 43.35 (s), x: -3.25 (m), y: 6.68 (m)
Time: 43.45 (s), x: -3.24 (m), y: 6.67 (m)
Time: 43.55 (s), x: -3.22 (m), y: 6.66 (m)
Time: 43.66 (s), x: -3.20 (m), y: 6.65 (m)
Time: 43.76 (s), x: -3.22 (m), y: 6.66 (m)
Time: 43.86 (s), x: -3.23 (m), y: 6.67 (m)
Time: 43.96 (s), x: -3.25 (m), y: 6.68 (m)
Time: 44.06 (s), x: -3.26 (m), y: 6.69 (m)
Time: 44.16 (s), x: -3.27 (m), y: 6.70 (m)
Time: 44.27 (s), x: -3.28 (m), y: 6.71 (m)
Time: 44.38 (s), x: -3.27 (m), y: 6.70 (m)
Time: 44.48 (s), x: -3.26 (m), y: 6.69 (m)
