🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w243.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_243.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.97 (m), y: 3.10 (m)
Time: 0.10 (s), x: -1.98 (m), y: 3.13 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.16 (m)
Time: 4.77 (s), x: -2.77 (m), y: 2.99 (m)
Time: 4.87 (s), x: -2.77 (m), y: 2.99 (m)
Time: 4.98 (s), x: -2.77 (m), y: 2.99 (m)
Time: 5.09 (s), x: -2.77 (m), y: 2.99 (m)
Time: 5.19 (s), x: -2.77 (m), y: 2.99 (m)
Time: 5.30 (s), x: -2.77 (m), y: 2.99 (m)
Time: 5.41 (s), x: -2.77 (m), y: 2.99 (m)
Time: 5.51 (s), x: -2.77 (m), y: 2.99 (m)
Time: 5.61 (s), x: -2.77 (m), y: 2.99 (m)
Time: 5.71 (s), x: -2.77 (m), y: 2.99 (m)
Time: 5.82 (s), x: -2.77 (m), y: 2.99 (m)
Time: 5.92 (s), x: -2.77 (m), y: 2.99 (m)
Time: 6.02 (s), x: -2.77 (m), y: 2.99 (m)
Time: 6.13 (s), x: -2.77 (m), y: 2.99 (m)
Time: 6.23 (s), x: -2.77 (m), y: 2.99 (m)
Time: 6.33 (s), x: -2.77 (m), y: 2.99 (m)
Time: 6.43 (s), x: -2.77 (m), y: 2.99 (m)
Time: 6.54 (s), x: -2.77 (m), y: 2.99 (m)
Time: 6.64 (s), x: -2.77 (m), y: 2.99 (m)
Time: 6.74 (s), x: -2.77 (m), y: 2.99 (m)
Time: 6.85 (s), x: -2.77 (m), y: 2.99 (m)
Time: 6.96 (s), x: -2.77 (m), y: 2.99 (m)
Time: 7.06 (s), x: -2.77 (m), y: 2.99 (m)
Time: 7.16 (s), x: -2.77 (m), y: 2.99 (m)
Time: 7.27 (s), x: -2.77 (m), y: 2.99 (m)
Time: 7.37 (s), x: -2.77 (m), y: 2.99 (m)
Time: 7.47 (s), x: -2.77 (m), y: 2.99 (m)
Time: 7.57 (s), x: -2.77 (m), y: 2.99 (m)
Time: 7.68 (s), x: -2.77 (m), y: 2.99 (m)
Time: 7.79 (s), x: -2.77 (m), y: 2.99 (m)
Time: 7.89 (s), x: -2.77 (m), y: 2.99 (m)
Time: 8.00 (s), x: -2.77 (m), y: 2.99 (m)
Time: 8.10 (s), x: -2.77 (m), y: 2.99 (m)
Time: 8.21 (s), x: -2.77 (m), y: 2.99 (m)
Time: 8.32 (s), x: -2.77 (m), y: 2.99 (m)
Time: 8.42 (s), x: -2.77 (m), y: 2.99 (m)
Time: 8.52 (s), x: -2.77 (m), y: 2.99 (m)
Time: 8.62 (s), x: -2.77 (m), y: 2.99 (m)
Time: 8.73 (s), x: -2.77 (m), y: 2.99 (m)
Time: 8.83 (s), x: -2.77 (m), y: 2.99 (m)
Time: 8.93 (s), x: -2.77 (m), y: 2.99 (m)
Time: 9.04 (s), x: -2.77 (m), y: 2.99 (m)
Time: 9.14 (s), x: -2.77 (m), y: 2.99 (m)
Time: 9.25 (s), x: -2.77 (m), y: 2.99 (m)
Time: 9.36 (s), x: -2.77 (m), y: 2.99 (m)
Time: 9.46 (s), x: -2.77 (m), y: 2.99 (m)
Time: 9.56 (s), x: -2.77 (m), y: 2.99 (m)
Time: 9.67 (s), x: -2.77 (m), y: 2.98 (m)
Time: 9.77 (s), x: -2.78 (m), y: 2.98 (m)
Time: 9.87 (s), x: -2.80 (m), y: 2.96 (m)
Time: 9.97 (s), x: -2.83 (m), y: 2.92 (m)
Time: 10.08 (s), x: -2.87 (m), y: 2.88 (m)
Time: 10.19 (s), x: -2.93 (m), y: 2.80 (m)
Time: 10.29 (s), x: -3.01 (m), y: 2.71 (m)
Time: 10.40 (s), x: -3.09 (m), y: 2.62 (m)
Time: 10.50 (s), x: -3.18 (m), y: 2.51 (m)
Time: 10.60 (s), x: -3.25 (m), y: 2.41 (m)
Time: 10.70 (s), x: -3.31 (m), y: 2.32 (m)
Time: 10.81 (s), x: -3.34 (m), y: 2.27 (m)
Time: 10.91 (s), x: -3.36 (m), y: 2.24 (m)
Time: 11.02 (s), x: -3.36 (m), y: 2.20 (m)
Time: 11.13 (s), x: -3.37 (m), y: 2.16 (m)
Time: 11.23 (s), x: -3.38 (m), y: 2.13 (m)
Time: 11.34 (s), x: -3.40 (m), y: 2.09 (m)
Time: 11.44 (s), x: -3.44 (m), y: 2.05 (m)
Time: 11.55 (s), x: -3.48 (m), y: 2.03 (m)
Time: 11.66 (s), x: -3.53 (m), y: 2.02 (m)
Time: 11.76 (s), x: -3.58 (m), y: 2.01 (m)
Time: 11.86 (s), x: -3.63 (m), y: 2.02 (m)
Time: 11.97 (s), x: -3.67 (m), y: 2.03 (m)
Time: 12.07 (s), x: -3.71 (m), y: 2.04 (m)
Time: 12.17 (s), x: -3.74 (m), y: 2.06 (m)
Time: 12.28 (s), x: -3.77 (m), y: 2.08 (m)
Time: 12.38 (s), x: -3.79 (m), y: 2.10 (m)
Time: 12.49 (s), x: -3.80 (m), y: 2.10 (m)
Time: 12.59 (s), x: -3.81 (m), y: 2.11 (m)
Time: 12.70 (s), x: -3.82 (m), y: 2.12 (m)
Time: 12.80 (s), x: -3.83 (m), y: 2.13 (m)
Time: 12.90 (s), x: -3.84 (m), y: 2.15 (m)
Time: 13.01 (s), x: -3.85 (m), y: 2.18 (m)
Time: 13.11 (s), x: -3.86 (m), y: 2.22 (m)
Time: 13.22 (s), x: -3.87 (m), y: 2.26 (m)
Time: 13.32 (s), x: -3.89 (m), y: 2.30 (m)
Time: 13.43 (s), x: -3.89 (m), y: 2.34 (m)
Time: 13.54 (s), x: -3.90 (m), y: 2.38 (m)
Time: 13.64 (s), x: -3.91 (m), y: 2.42 (m)
Time: 13.75 (s), x: -3.91 (m), y: 2.47 (m)
Time: 13.86 (s), x: -3.91 (m), y: 2.51 (m)
Time: 13.96 (s), x: -3.91 (m), y: 2.55 (m)
Time: 14.06 (s), x: -3.91 (m), y: 2.63 (m)
Time: 14.17 (s), x: -3.91 (m), y: 2.73 (m)
Time: 14.27 (s), x: -3.90 (m), y: 2.86 (m)
Time: 14.38 (s), x: -3.90 (m), y: 2.98 (m)
Time: 14.48 (s), x: -3.90 (m), y: 3.12 (m)
Time: 14.58 (s), x: -3.89 (m), y: 3.26 (m)
Time: 14.69 (s), x: -3.89 (m), y: 3.38 (m)
Time: 14.79 (s), x: -3.89 (m), y: 3.52 (m)
Time: 14.90 (s), x: -3.88 (m), y: 3.63 (m)
Time: 15.00 (s), x: -3.88 (m), y: 3.74 (m)
Time: 15.11 (s), x: -3.87 (m), y: 3.87 (m)
Time: 15.21 (s), x: -3.86 (m), y: 3.97 (m)
Time: 15.31 (s), x: -3.85 (m), y: 4.07 (m)
Time: 15.42 (s), x: -3.84 (m), y: 4.16 (m)
Time: 15.52 (s), x: -3.83 (m), y: 4.21 (m)
Time: 15.62 (s), x: -3.83 (m), y: 4.26 (m)
Time: 15.73 (s), x: -3.82 (m), y: 4.30 (m)
Time: 15.83 (s), x: -3.82 (m), y: 4.34 (m)
Time: 15.94 (s), x: -3.82 (m), y: 4.37 (m)
Time: 16.04 (s), x: -3.81 (m), y: 4.41 (m)
Time: 16.14 (s), x: -3.81 (m), y: 4.44 (m)
Time: 16.25 (s), x: -3.81 (m), y: 4.48 (m)
Time: 16.35 (s), x: -3.80 (m), y: 4.51 (m)
Time: 16.46 (s), x: -3.80 (m), y: 4.54 (m)
Time: 16.56 (s), x: -3.80 (m), y: 4.56 (m)
Time: 16.66 (s), x: -3.79 (m), y: 4.58 (m)
Time: 16.76 (s), x: -3.79 (m), y: 4.60 (m)
Time: 16.87 (s), x: -3.79 (m), y: 4.62 (m)
Time: 16.98 (s), x: -3.79 (m), y: 4.63 (m)
Time: 17.08 (s), x: -3.79 (m), y: 4.65 (m)
Time: 17.18 (s), x: -3.79 (m), y: 4.67 (m)
Time: 17.29 (s), x: -3.79 (m), y: 4.69 (m)
Time: 17.40 (s), x: -3.79 (m), y: 4.71 (m)
Time: 17.50 (s), x: -3.79 (m), y: 4.73 (m)
Time: 17.61 (s), x: -3.78 (m), y: 4.76 (m)
Time: 17.71 (s), x: -3.78 (m), y: 4.78 (m)
Time: 17.82 (s), x: -3.77 (m), y: 4.80 (m)
Time: 17.93 (s), x: -3.76 (m), y: 4.83 (m)
Time: 18.03 (s), x: -3.75 (m), y: 4.86 (m)
Time: 18.13 (s), x: -3.74 (m), y: 4.88 (m)
Time: 18.23 (s), x: -3.74 (m), y: 4.89 (m)
Time: 18.33 (s), x: -3.74 (m), y: 4.89 (m)
Time: 18.44 (s), x: -3.73 (m), y: 4.90 (m)
Time: 18.55 (s), x: -3.73 (m), y: 4.91 (m)
Time: 18.66 (s), x: -3.72 (m), y: 4.91 (m)
Time: 18.76 (s), x: -3.71 (m), y: 4.92 (m)
Time: 18.87 (s), x: -3.71 (m), y: 4.93 (m)
Time: 18.98 (s), x: -3.70 (m), y: 4.94 (m)
Time: 19.08 (s), x: -3.70 (m), y: 4.95 (m)
Time: 19.18 (s), x: -3.70 (m), y: 4.96 (m)
Time: 19.28 (s), x: -3.70 (m), y: 4.96 (m)
Time: 19.39 (s), x: -3.70 (m), y: 4.97 (m)
Time: 19.49 (s), x: -3.70 (m), y: 4.99 (m)
Time: 19.60 (s), x: -3.69 (m), y: 5.01 (m)
Time: 19.70 (s), x: -3.69 (m), y: 5.03 (m)
Time: 19.80 (s), x: -3.69 (m), y: 5.05 (m)
Time: 19.90 (s), x: -3.69 (m), y: 5.06 (m)
Time: 20.00 (s), x: -3.68 (m), y: 5.08 (m)
Time: 20.10 (s), x: -3.67 (m), y: 5.10 (m)
Time: 20.20 (s), x: -3.67 (m), y: 5.12 (m)
Time: 20.31 (s), x: -3.66 (m), y: 5.14 (m)
Time: 20.42 (s), x: -3.66 (m), y: 5.17 (m)
Time: 20.52 (s), x: -3.65 (m), y: 5.18 (m)
Time: 20.62 (s), x: -3.65 (m), y: 5.19 (m)
Time: 20.72 (s), x: -3.65 (m), y: 5.20 (m)
Time: 20.82 (s), x: -3.65 (m), y: 5.21 (m)
Time: 20.92 (s), x: -3.65 (m), y: 5.22 (m)
Time: 21.02 (s), x: -3.65 (m), y: 5.23 (m)
Time: 21.13 (s), x: -3.65 (m), y: 5.24 (m)
Time: 21.23 (s), x: -3.64 (m), y: 5.26 (m)
Time: 21.33 (s), x: -3.62 (m), y: 5.28 (m)
Time: 21.44 (s), x: -3.61 (m), y: 5.30 (m)
Time: 21.54 (s), x: -3.59 (m), y: 5.32 (m)
Time: 21.64 (s), x: -3.57 (m), y: 5.35 (m)
Time: 21.75 (s), x: -3.57 (m), y: 5.36 (m)
Time: 21.85 (s), x: -3.58 (m), y: 5.35 (m)
Time: 21.96 (s), x: -3.60 (m), y: 5.32 (m)
Time: 22.06 (s), x: -3.61 (m), y: 5.31 (m)
Time: 22.17 (s), x: -3.61 (m), y: 5.31 (m)
Time: 22.27 (s), x: -3.62 (m), y: 5.32 (m)
Time: 22.37 (s), x: -3.62 (m), y: 5.32 (m)
Time: 22.48 (s), x: -3.62 (m), y: 5.33 (m)
Time: 22.59 (s), x: -3.63 (m), y: 5.33 (m)
Time: 22.69 (s), x: -3.63 (m), y: 5.33 (m)
Time: 22.79 (s), x: -3.65 (m), y: 5.32 (m)
Time: 22.90 (s), x: -3.69 (m), y: 5.29 (m)
Time: 23.01 (s), x: -3.73 (m), y: 5.25 (m)
Time: 23.11 (s), x: -3.76 (m), y: 5.23 (m)
Time: 23.21 (s), x: -3.77 (m), y: 5.23 (m)
Time: 23.32 (s), x: -3.77 (m), y: 5.23 (m)
Time: 23.42 (s), x: -3.77 (m), y: 5.23 (m)
Time: 23.52 (s), x: -3.78 (m), y: 5.24 (m)
Time: 23.63 (s), x: -3.78 (m), y: 5.24 (m)
Time: 23.73 (s), x: -3.77 (m), y: 5.25 (m)
Time: 23.83 (s), x: -3.76 (m), y: 5.26 (m)
Time: 23.94 (s), x: -3.74 (m), y: 5.27 (m)
Time: 24.04 (s), x: -3.73 (m), y: 5.28 (m)
Time: 24.14 (s), x: -3.72 (m), y: 5.29 (m)
Time: 24.24 (s), x: -3.71 (m), y: 5.30 (m)
Time: 24.34 (s), x: -3.70 (m), y: 5.30 (m)
Time: 24.44 (s), x: -3.69 (m), y: 5.30 (m)
Time: 24.55 (s), x: -3.69 (m), y: 5.30 (m)
Time: 24.66 (s), x: -3.68 (m), y: 5.30 (m)
Time: 24.76 (s), x: -3.70 (m), y: 5.29 (m)
Time: 24.86 (s), x: -3.75 (m), y: 5.27 (m)
Time: 24.96 (s), x: -3.80 (m), y: 5.25 (m)
Time: 25.07 (s), x: -3.84 (m), y: 5.24 (m)
Time: 25.18 (s), x: -3.86 (m), y: 5.23 (m)
Time: 25.28 (s), x: -3.87 (m), y: 5.22 (m)
Time: 25.38 (s), x: -3.86 (m), y: 5.23 (m)
Time: 25.48 (s), x: -3.85 (m), y: 5.23 (m)
Time: 25.59 (s), x: -3.84 (m), y: 5.23 (m)
Time: 25.70 (s), x: -3.83 (m), y: 5.24 (m)
Time: 25.80 (s), x: -3.82 (m), y: 5.24 (m)
Time: 25.90 (s), x: -3.82 (m), y: 5.25 (m)
Time: 26.00 (s), x: -3.81 (m), y: 5.25 (m)
Time: 26.11 (s), x: -3.80 (m), y: 5.25 (m)
Time: 26.21 (s), x: -3.79 (m), y: 5.26 (m)
Time: 26.31 (s), x: -3.78 (m), y: 5.26 (m)
Time: 26.41 (s), x: -3.77 (m), y: 5.27 (m)
Time: 26.51 (s), x: -3.76 (m), y: 5.26 (m)
Time: 26.62 (s), x: -3.75 (m), y: 5.27 (m)
Time: 26.72 (s), x: -3.75 (m), y: 5.27 (m)
Time: 26.83 (s), x: -3.75 (m), y: 5.26 (m)
Time: 26.93 (s), x: -3.74 (m), y: 5.26 (m)
Time: 27.03 (s), x: -3.74 (m), y: 5.26 (m)
Time: 27.14 (s), x: -3.73 (m), y: 5.26 (m)
Time: 27.24 (s), x: -3.73 (m), y: 5.26 (m)
Time: 27.35 (s), x: -3.72 (m), y: 5.26 (m)
Time: 27.45 (s), x: -3.71 (m), y: 5.26 (m)
Time: 27.55 (s), x: -3.71 (m), y: 5.26 (m)
Time: 27.65 (s), x: -3.69 (m), y: 5.27 (m)
Time: 27.75 (s), x: -3.69 (m), y: 5.27 (m)
Time: 27.85 (s), x: -3.68 (m), y: 5.27 (m)
Time: 27.95 (s), x: -3.68 (m), y: 5.26 (m)
Time: 28.05 (s), x: -3.68 (m), y: 5.26 (m)
Time: 28.16 (s), x: -3.68 (m), y: 5.26 (m)
Time: 28.26 (s), x: -3.66 (m), y: 5.27 (m)
Time: 28.37 (s), x: -3.65 (m), y: 5.28 (m)
Time: 28.47 (s), x: -3.63 (m), y: 5.29 (m)
Time: 28.57 (s), x: -3.63 (m), y: 5.30 (m)
Time: 28.67 (s), x: -3.62 (m), y: 5.30 (m)
Time: 28.78 (s), x: -3.63 (m), y: 5.30 (m)
Time: 28.89 (s), x: -3.62 (m), y: 5.30 (m)
Time: 28.99 (s), x: -3.61 (m), y: 5.31 (m)
Time: 29.09 (s), x: -3.60 (m), y: 5.31 (m)
Time: 29.19 (s), x: -3.60 (m), y: 5.32 (m)
Time: 29.29 (s), x: -3.59 (m), y: 5.33 (m)
Time: 29.40 (s), x: -3.58 (m), y: 5.33 (m)
Time: 29.50 (s), x: -3.60 (m), y: 5.32 (m)
Time: 29.61 (s), x: -3.63 (m), y: 5.29 (m)
Time: 29.71 (s), x: -3.63 (m), y: 5.29 (m)
Time: 29.81 (s), x: -3.63 (m), y: 5.29 (m)
Time: 29.92 (s), x: -3.64 (m), y: 5.29 (m)
Time: 30.02 (s), x: -3.68 (m), y: 5.26 (m)
Time: 30.12 (s), x: -3.72 (m), y: 5.23 (m)
Time: 30.23 (s), x: -3.74 (m), y: 5.21 (m)
Time: 30.33 (s), x: -3.74 (m), y: 5.21 (m)
Time: 30.43 (s), x: -3.73 (m), y: 5.21 (m)
Time: 30.54 (s), x: -3.73 (m), y: 5.21 (m)
Time: 30.64 (s), x: -3.72 (m), y: 5.22 (m)
Time: 30.74 (s), x: -3.71 (m), y: 5.23 (m)
Time: 30.84 (s), x: -3.69 (m), y: 5.24 (m)
Time: 30.95 (s), x: -3.67 (m), y: 5.25 (m)
Time: 31.05 (s), x: -3.66 (m), y: 5.26 (m)
Time: 31.15 (s), x: -3.65 (m), y: 5.27 (m)
Time: 31.26 (s), x: -3.65 (m), y: 5.26 (m)
Time: 31.36 (s), x: -3.68 (m), y: 5.24 (m)
Time: 31.46 (s), x: -3.69 (m), y: 5.24 (m)
Time: 31.56 (s), x: -3.69 (m), y: 5.24 (m)
Time: 31.67 (s), x: -3.72 (m), y: 5.23 (m)
Time: 31.77 (s), x: -3.76 (m), y: 5.21 (m)
Time: 31.87 (s), x: -3.77 (m), y: 5.20 (m)
Time: 31.98 (s), x: -3.78 (m), y: 5.20 (m)
Time: 32.08 (s), x: -3.78 (m), y: 5.20 (m)
Time: 32.18 (s), x: -3.77 (m), y: 5.21 (m)
Time: 32.28 (s), x: -3.75 (m), y: 5.22 (m)
Time: 32.38 (s), x: -3.73 (m), y: 5.23 (m)
Time: 32.48 (s), x: -3.69 (m), y: 5.24 (m)
Time: 32.59 (s), x: -3.66 (m), y: 5.25 (m)
Time: 32.69 (s), x: -3.63 (m), y: 5.24 (m)
Time: 32.80 (s), x: -3.59 (m), y: 5.22 (m)
Time: 32.90 (s), x: -3.54 (m), y: 5.21 (m)
Time: 33.00 (s), x: -3.50 (m), y: 5.19 (m)
Time: 33.10 (s), x: -3.45 (m), y: 5.16 (m)
Time: 33.20 (s), x: -3.43 (m), y: 5.14 (m)
Time: 33.30 (s), x: -3.43 (m), y: 5.14 (m)
Time: 33.41 (s), x: -3.46 (m), y: 5.15 (m)
Time: 33.52 (s), x: -3.50 (m), y: 5.19 (m)
Time: 33.62 (s), x: -3.52 (m), y: 5.21 (m)
Time: 33.72 (s), x: -3.55 (m), y: 5.23 (m)
Time: 33.82 (s), x: -3.58 (m), y: 5.26 (m)
Time: 33.92 (s), x: -3.62 (m), y: 5.29 (m)
Time: 34.03 (s), x: -3.66 (m), y: 5.32 (m)
Time: 34.13 (s), x: -3.69 (m), y: 5.34 (m)
Time: 34.23 (s), x: -3.69 (m), y: 5.35 (m)
Time: 34.33 (s), x: -3.71 (m), y: 5.36 (m)
Time: 34.44 (s), x: -3.72 (m), y: 5.37 (m)
Time: 34.54 (s), x: -3.75 (m), y: 5.40 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 34.5390 (s)
Navigation metric: 0.0000
