🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w129.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_129.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.22 (m)
Time: 5.18 (s), x: -2.15 (m), y: 4.92 (m)
Time: 5.29 (s), x: -2.16 (m), y: 4.94 (m)
Time: 5.40 (s), x: -2.16 (m), y: 4.95 (m)
Time: 5.50 (s), x: -2.17 (m), y: 4.97 (m)
Time: 5.61 (s), x: -2.17 (m), y: 4.98 (m)
Time: 5.71 (s), x: -2.17 (m), y: 4.99 (m)
Time: 5.82 (s), x: -2.18 (m), y: 5.00 (m)
Time: 5.92 (s), x: -2.18 (m), y: 5.01 (m)
Time: 6.02 (s), x: -2.18 (m), y: 5.02 (m)
Time: 6.12 (s), x: -2.19 (m), y: 5.03 (m)
Time: 6.23 (s), x: -2.19 (m), y: 5.04 (m)
Time: 6.34 (s), x: -2.20 (m), y: 5.05 (m)
Time: 6.44 (s), x: -2.20 (m), y: 5.06 (m)
Time: 6.54 (s), x: -2.20 (m), y: 5.07 (m)
Time: 6.65 (s), x: -2.21 (m), y: 5.07 (m)
Time: 6.75 (s), x: -2.21 (m), y: 5.07 (m)
Time: 6.86 (s), x: -2.22 (m), y: 5.05 (m)
Time: 6.96 (s), x: -2.22 (m), y: 5.03 (m)
Time: 7.07 (s), x: -2.23 (m), y: 5.01 (m)
Time: 7.18 (s), x: -2.25 (m), y: 5.01 (m)
Time: 7.28 (s), x: -2.26 (m), y: 5.01 (m)
Time: 7.38 (s), x: -2.27 (m), y: 5.01 (m)
Time: 7.48 (s), x: -2.29 (m), y: 5.02 (m)
Time: 7.59 (s), x: -2.31 (m), y: 5.03 (m)
Time: 7.69 (s), x: -2.32 (m), y: 5.04 (m)
Time: 7.80 (s), x: -2.33 (m), y: 5.05 (m)
Time: 7.90 (s), x: -2.33 (m), y: 5.05 (m)
Time: 8.00 (s), x: -2.34 (m), y: 5.06 (m)
Time: 8.11 (s), x: -2.34 (m), y: 5.07 (m)
Time: 8.22 (s), x: -2.34 (m), y: 5.08 (m)
Time: 8.32 (s), x: -2.33 (m), y: 5.09 (m)
Time: 8.42 (s), x: -2.33 (m), y: 5.09 (m)
Time: 8.53 (s), x: -2.37 (m), y: 5.09 (m)
Time: 8.64 (s), x: -2.42 (m), y: 5.08 (m)
Time: 8.74 (s), x: -2.45 (m), y: 5.07 (m)
Time: 8.84 (s), x: -2.47 (m), y: 5.07 (m)
Time: 8.94 (s), x: -2.46 (m), y: 5.07 (m)
Time: 9.04 (s), x: -2.45 (m), y: 5.07 (m)
Time: 9.15 (s), x: -2.45 (m), y: 5.07 (m)
Time: 9.25 (s), x: -2.44 (m), y: 5.07 (m)
Time: 9.36 (s), x: -2.44 (m), y: 5.07 (m)
Time: 9.46 (s), x: -2.44 (m), y: 5.06 (m)
Time: 9.56 (s), x: -2.44 (m), y: 5.06 (m)
Time: 9.66 (s), x: -2.44 (m), y: 5.06 (m)
Time: 9.77 (s), x: -2.43 (m), y: 5.06 (m)
Time: 9.87 (s), x: -2.42 (m), y: 5.06 (m)
Time: 9.97 (s), x: -2.40 (m), y: 5.06 (m)
Time: 10.07 (s), x: -2.39 (m), y: 5.06 (m)
Time: 10.17 (s), x: -2.38 (m), y: 5.06 (m)
Time: 10.28 (s), x: -2.37 (m), y: 5.06 (m)
Time: 10.38 (s), x: -2.36 (m), y: 5.06 (m)
Time: 10.48 (s), x: -2.35 (m), y: 5.07 (m)
Time: 10.59 (s), x: -2.34 (m), y: 5.07 (m)
Time: 10.70 (s), x: -2.33 (m), y: 5.07 (m)
Time: 10.80 (s), x: -2.33 (m), y: 5.07 (m)
Time: 10.91 (s), x: -2.33 (m), y: 5.06 (m)
Time: 11.01 (s), x: -2.32 (m), y: 5.06 (m)
Time: 11.12 (s), x: -2.34 (m), y: 5.04 (m)
Time: 11.22 (s), x: -2.37 (m), y: 5.00 (m)
Time: 11.32 (s), x: -2.40 (m), y: 4.98 (m)
Time: 11.42 (s), x: -2.41 (m), y: 4.97 (m)
Time: 11.53 (s), x: -2.43 (m), y: 4.96 (m)
Time: 11.63 (s), x: -2.46 (m), y: 4.94 (m)
Time: 11.74 (s), x: -2.49 (m), y: 4.93 (m)
Time: 11.84 (s), x: -2.51 (m), y: 4.92 (m)
Time: 11.94 (s), x: -2.51 (m), y: 4.93 (m)
Time: 12.04 (s), x: -2.50 (m), y: 4.93 (m)
Time: 12.14 (s), x: -2.50 (m), y: 4.95 (m)
Time: 12.25 (s), x: -2.51 (m), y: 4.97 (m)
Time: 12.36 (s), x: -2.51 (m), y: 4.99 (m)
Time: 12.46 (s), x: -2.51 (m), y: 5.00 (m)
Time: 12.57 (s), x: -2.48 (m), y: 5.00 (m)
Time: 12.68 (s), x: -2.45 (m), y: 4.99 (m)
Time: 12.78 (s), x: -2.42 (m), y: 4.97 (m)
Time: 12.89 (s), x: -2.38 (m), y: 4.93 (m)
Time: 12.99 (s), x: -2.34 (m), y: 4.88 (m)
Time: 13.10 (s), x: -2.31 (m), y: 4.83 (m)
Time: 13.20 (s), x: -2.29 (m), y: 4.76 (m)
Time: 13.30 (s), x: -2.29 (m), y: 4.70 (m)
Time: 13.40 (s), x: -2.30 (m), y: 4.64 (m)
Time: 13.50 (s), x: -2.32 (m), y: 4.59 (m)
Time: 13.60 (s), x: -2.33 (m), y: 4.56 (m)
Time: 13.70 (s), x: -2.35 (m), y: 4.53 (m)
Time: 13.81 (s), x: -2.37 (m), y: 4.50 (m)
Time: 13.92 (s), x: -2.40 (m), y: 4.48 (m)
Time: 14.02 (s), x: -2.43 (m), y: 4.46 (m)
Time: 14.12 (s), x: -2.47 (m), y: 4.45 (m)
Time: 14.22 (s), x: -2.50 (m), y: 4.44 (m)
Time: 14.33 (s), x: -2.54 (m), y: 4.45 (m)
Time: 14.43 (s), x: -2.56 (m), y: 4.48 (m)
Time: 14.54 (s), x: -2.59 (m), y: 4.52 (m)
Time: 14.65 (s), x: -2.62 (m), y: 4.57 (m)
Time: 14.76 (s), x: -2.66 (m), y: 4.62 (m)
Time: 14.86 (s), x: -2.69 (m), y: 4.67 (m)
Time: 14.96 (s), x: -2.74 (m), y: 4.72 (m)
Time: 15.07 (s), x: -2.77 (m), y: 4.77 (m)
Time: 15.17 (s), x: -2.80 (m), y: 4.81 (m)
Time: 15.28 (s), x: -2.84 (m), y: 4.86 (m)
Time: 15.38 (s), x: -2.88 (m), y: 4.90 (m)
Time: 15.48 (s), x: -2.91 (m), y: 4.94 (m)
Time: 15.59 (s), x: -2.94 (m), y: 4.98 (m)
Time: 15.69 (s), x: -2.97 (m), y: 5.02 (m)
Time: 15.79 (s), x: -3.00 (m), y: 5.05 (m)
Time: 15.89 (s), x: -3.02 (m), y: 5.08 (m)
Time: 16.00 (s), x: -3.03 (m), y: 5.09 (m)
Time: 16.10 (s), x: -3.06 (m), y: 5.12 (m)
Time: 16.20 (s), x: -3.11 (m), y: 5.18 (m)
Time: 16.30 (s), x: -3.17 (m), y: 5.25 (m)
Time: 16.41 (s), x: -3.24 (m), y: 5.34 (m)
Time: 16.51 (s), x: -3.31 (m), y: 5.43 (m)
Time: 16.62 (s), x: -3.38 (m), y: 5.52 (m)
Time: 16.73 (s), x: -3.44 (m), y: 5.63 (m)
Time: 16.83 (s), x: -3.48 (m), y: 5.75 (m)
Time: 16.94 (s), x: -3.52 (m), y: 5.86 (m)
Time: 17.04 (s), x: -3.54 (m), y: 5.98 (m)
Time: 17.14 (s), x: -3.56 (m), y: 6.10 (m)
Time: 17.25 (s), x: -3.57 (m), y: 6.26 (m)
Time: 17.35 (s), x: -3.59 (m), y: 6.46 (m)
Time: 17.45 (s), x: -3.61 (m), y: 6.66 (m)
Time: 17.55 (s), x: -3.62 (m), y: 6.85 (m)
Time: 17.66 (s), x: -3.63 (m), y: 7.03 (m)
Time: 17.76 (s), x: -3.63 (m), y: 7.19 (m)
Time: 17.86 (s), x: -3.64 (m), y: 7.32 (m)
Time: 17.96 (s), x: -3.64 (m), y: 7.40 (m)
Time: 18.07 (s), x: -3.64 (m), y: 7.48 (m)
Time: 18.17 (s), x: -3.64 (m), y: 7.54 (m)
Time: 18.27 (s), x: -3.64 (m), y: 7.61 (m)
Time: 18.38 (s), x: -3.64 (m), y: 7.65 (m)
Time: 18.48 (s), x: -3.64 (m), y: 7.71 (m)
Time: 18.59 (s), x: -3.64 (m), y: 7.76 (m)
Time: 18.69 (s), x: -3.64 (m), y: 7.83 (m)
Time: 18.80 (s), x: -3.63 (m), y: 7.89 (m)
Time: 18.91 (s), x: -3.63 (m), y: 7.97 (m)
Time: 19.01 (s), x: -3.62 (m), y: 8.09 (m)
Time: 19.11 (s), x: -3.62 (m), y: 8.26 (m)
Time: 19.22 (s), x: -3.61 (m), y: 8.46 (m)
Time: 19.32 (s), x: -3.60 (m), y: 8.65 (m)
Time: 19.43 (s), x: -3.59 (m), y: 8.85 (m)
Time: 19.53 (s), x: -3.58 (m), y: 9.04 (m)
Time: 19.63 (s), x: -3.56 (m), y: 9.24 (m)
Time: 19.73 (s), x: -3.55 (m), y: 9.45 (m)
Time: 19.83 (s), x: -3.54 (m), y: 9.63 (m)
Time: 19.93 (s), x: -3.53 (m), y: 9.81 (m)
Time: 20.04 (s), x: -3.51 (m), y: 9.97 (m)
Time: 20.15 (s), x: -3.50 (m), y: 10.12 (m)
Time: 20.25 (s), x: -3.49 (m), y: 10.27 (m)
Time: 20.35 (s), x: -3.48 (m), y: 10.40 (m)
Time: 20.45 (s), x: -3.47 (m), y: 10.51 (m)
Time: 20.55 (s), x: -3.46 (m), y: 10.63 (m)
Time: 20.65 (s), x: -3.45 (m), y: 10.73 (m)
Time: 20.76 (s), x: -3.44 (m), y: 10.84 (m)
Time: 20.86 (s), x: -3.43 (m), y: 10.94 (m)
Time: 20.96 (s), x: -3.42 (m), y: 11.04 (m)
Time: 21.06 (s), x: -3.41 (m), y: 11.12 (m)
Time: 21.17 (s), x: -3.41 (m), y: 11.20 (m)
Time: 21.27 (s), x: -3.40 (m), y: 11.28 (m)
Time: 21.37 (s), x: -3.39 (m), y: 11.35 (m)
Time: 21.48 (s), x: -3.39 (m), y: 11.42 (m)
Time: 21.58 (s), x: -3.38 (m), y: 11.48 (m)
Time: 21.68 (s), x: -3.37 (m), y: 11.55 (m)
Time: 21.79 (s), x: -3.37 (m), y: 11.61 (m)
Time: 21.90 (s), x: -3.36 (m), y: 11.66 (m)
Time: 22.00 (s), x: -3.36 (m), y: 11.72 (m)
Time: 22.10 (s), x: -3.35 (m), y: 11.77 (m)
Time: 22.21 (s), x: -3.34 (m), y: 11.82 (m)
Time: 22.32 (s), x: -3.34 (m), y: 11.86 (m)
Time: 22.42 (s), x: -3.33 (m), y: 11.91 (m)
Time: 22.53 (s), x: -3.33 (m), y: 11.95 (m)
Time: 22.64 (s), x: -3.32 (m), y: 11.99 (m)
Time: 22.74 (s), x: -3.32 (m), y: 12.02 (m)
Time: 22.85 (s), x: -3.32 (m), y: 12.06 (m)
Time: 22.95 (s), x: -3.31 (m), y: 12.09 (m)
Time: 23.06 (s), x: -3.31 (m), y: 12.12 (m)
Time: 23.16 (s), x: -3.30 (m), y: 12.15 (m)
Time: 23.26 (s), x: -3.30 (m), y: 12.18 (m)
Time: 23.37 (s), x: -3.30 (m), y: 12.20 (m)
Time: 23.48 (s), x: -3.29 (m), y: 12.23 (m)
Time: 23.58 (s), x: -3.29 (m), y: 12.25 (m)
Time: 23.68 (s), x: -3.29 (m), y: 12.27 (m)
Time: 23.79 (s), x: -3.29 (m), y: 12.30 (m)
Time: 23.89 (s), x: -3.28 (m), y: 12.32 (m)
Time: 23.99 (s), x: -3.28 (m), y: 12.33 (m)
Time: 24.10 (s), x: -3.28 (m), y: 12.35 (m)
Time: 24.20 (s), x: -3.28 (m), y: 12.37 (m)
Time: 24.30 (s), x: -3.28 (m), y: 12.39 (m)
Time: 24.40 (s), x: -3.27 (m), y: 12.40 (m)
Time: 24.51 (s), x: -3.27 (m), y: 12.42 (m)
Time: 24.61 (s), x: -3.27 (m), y: 12.44 (m)
Time: 24.72 (s), x: -3.27 (m), y: 12.45 (m)
Time: 24.82 (s), x: -3.27 (m), y: 12.46 (m)
Time: 24.92 (s), x: -3.27 (m), y: 12.46 (m)
Time: 25.02 (s), x: -3.26 (m), y: 12.47 (m)
Time: 25.13 (s), x: -3.26 (m), y: 12.50 (m)
Time: 25.24 (s), x: -3.25 (m), y: 12.53 (m)
Time: 25.34 (s), x: -3.25 (m), y: 12.55 (m)
Time: 25.45 (s), x: -3.25 (m), y: 12.57 (m)
Time: 25.55 (s), x: -3.27 (m), y: 12.58 (m)
Time: 25.66 (s), x: -3.28 (m), y: 12.58 (m)
Time: 25.76 (s), x: -3.30 (m), y: 12.58 (m)
Time: 25.86 (s), x: -3.31 (m), y: 12.58 (m)
Time: 25.96 (s), x: -3.32 (m), y: 12.59 (m)
Time: 26.06 (s), x: -3.32 (m), y: 12.60 (m)
Time: 26.16 (s), x: -3.33 (m), y: 12.61 (m)
Time: 26.27 (s), x: -3.33 (m), y: 12.62 (m)
Time: 26.38 (s), x: -3.32 (m), y: 12.63 (m)
Time: 26.48 (s), x: -3.31 (m), y: 12.63 (m)
Time: 26.58 (s), x: -3.30 (m), y: 12.64 (m)
Time: 26.69 (s), x: -3.29 (m), y: 12.64 (m)
Time: 26.79 (s), x: -3.28 (m), y: 12.65 (m)
Time: 26.89 (s), x: -3.27 (m), y: 12.65 (m)
Time: 26.99 (s), x: -3.26 (m), y: 12.66 (m)
Time: 27.10 (s), x: -3.26 (m), y: 12.67 (m)
Time: 27.21 (s), x: -3.26 (m), y: 12.67 (m)
Time: 27.31 (s), x: -3.27 (m), y: 12.68 (m)
Time: 27.41 (s), x: -3.27 (m), y: 12.68 (m)
Time: 27.52 (s), x: -3.27 (m), y: 12.69 (m)
Time: 27.62 (s), x: -3.28 (m), y: 12.68 (m)
Time: 27.73 (s), x: -3.29 (m), y: 12.68 (m)
Time: 27.83 (s), x: -3.30 (m), y: 12.68 (m)
Time: 27.93 (s), x: -3.31 (m), y: 12.68 (m)
Time: 28.03 (s), x: -3.32 (m), y: 12.67 (m)
Time: 28.13 (s), x: -3.32 (m), y: 12.67 (m)
Time: 28.24 (s), x: -3.33 (m), y: 12.67 (m)
Time: 28.34 (s), x: -3.34 (m), y: 12.67 (m)
Time: 28.45 (s), x: -3.35 (m), y: 12.66 (m)
Time: 28.55 (s), x: -3.36 (m), y: 12.66 (m)
Time: 28.66 (s), x: -3.36 (m), y: 12.66 (m)
Time: 28.77 (s), x: -3.36 (m), y: 12.66 (m)
Time: 28.87 (s), x: -3.36 (m), y: 12.66 (m)
Time: 28.97 (s), x: -3.36 (m), y: 12.66 (m)
Time: 29.07 (s), x: -3.36 (m), y: 12.66 (m)
Time: 29.18 (s), x: -3.36 (m), y: 12.66 (m)
Time: 29.28 (s), x: -3.36 (m), y: 12.66 (m)
Time: 29.38 (s), x: -3.36 (m), y: 12.66 (m)
Time: 29.49 (s), x: -3.36 (m), y: 12.66 (m)
Time: 29.59 (s), x: -3.36 (m), y: 12.66 (m)
Time: 29.69 (s), x: -3.36 (m), y: 12.66 (m)
Time: 29.80 (s), x: -3.36 (m), y: 12.66 (m)
Time: 29.91 (s), x: -3.36 (m), y: 12.66 (m)
Time: 30.01 (s), x: -3.36 (m), y: 12.66 (m)
Time: 30.11 (s), x: -3.36 (m), y: 12.66 (m)
Time: 30.21 (s), x: -3.36 (m), y: 12.66 (m)
Time: 30.31 (s), x: -3.36 (m), y: 12.66 (m)
Time: 30.41 (s), x: -3.36 (m), y: 12.66 (m)
Time: 30.52 (s), x: -3.36 (m), y: 12.66 (m)
Time: 30.63 (s), x: -3.36 (m), y: 12.66 (m)
Time: 30.73 (s), x: -3.36 (m), y: 12.66 (m)
Time: 30.83 (s), x: -3.36 (m), y: 12.66 (m)
Time: 30.94 (s), x: -3.36 (m), y: 12.66 (m)
Time: 31.05 (s), x: -3.36 (m), y: 12.66 (m)
Time: 31.15 (s), x: -3.36 (m), y: 12.66 (m)
Time: 31.26 (s), x: -3.36 (m), y: 12.66 (m)
Time: 31.37 (s), x: -3.36 (m), y: 12.66 (m)
Time: 31.47 (s), x: -3.36 (m), y: 12.66 (m)
Time: 31.58 (s), x: -3.36 (m), y: 12.66 (m)
Time: 31.69 (s), x: -3.36 (m), y: 12.66 (m)
Time: 31.79 (s), x: -3.36 (m), y: 12.66 (m)
Time: 31.89 (s), x: -3.36 (m), y: 12.66 (m)
Time: 31.99 (s), x: -3.36 (m), y: 12.66 (m)
Time: 32.10 (s), x: -3.36 (m), y: 12.66 (m)
Time: 32.20 (s), x: -3.36 (m), y: 12.66 (m)
Time: 32.31 (s), x: -3.36 (m), y: 12.66 (m)
Time: 32.41 (s), x: -3.36 (m), y: 12.66 (m)
Time: 32.52 (s), x: -3.36 (m), y: 12.66 (m)
Time: 32.62 (s), x: -3.36 (m), y: 12.66 (m)
Time: 32.72 (s), x: -3.36 (m), y: 12.66 (m)
Time: 32.83 (s), x: -3.36 (m), y: 12.66 (m)
Time: 32.93 (s), x: -3.36 (m), y: 12.66 (m)
Time: 33.03 (s), x: -3.36 (m), y: 12.66 (m)
Time: 33.14 (s), x: -3.36 (m), y: 12.66 (m)
Time: 33.24 (s), x: -3.36 (m), y: 12.66 (m)
Time: 33.34 (s), x: -3.36 (m), y: 12.66 (m)
Time: 33.45 (s), x: -3.36 (m), y: 12.66 (m)
Time: 33.55 (s), x: -3.36 (m), y: 12.66 (m)
Time: 33.65 (s), x: -3.36 (m), y: 12.66 (m)
Time: 33.75 (s), x: -3.36 (m), y: 12.66 (m)
Time: 33.85 (s), x: -3.36 (m), y: 12.66 (m)
Time: 33.95 (s), x: -3.36 (m), y: 12.66 (m)
Time: 34.05 (s), x: -3.36 (m), y: 12.66 (m)
Time: 34.15 (s), x: -3.36 (m), y: 12.66 (m)
Time: 34.26 (s), x: -3.36 (m), y: 12.66 (m)
Time: 34.36 (s), x: -3.36 (m), y: 12.66 (m)
Time: 34.46 (s), x: -3.36 (m), y: 12.66 (m)
Time: 34.57 (s), x: -3.36 (m), y: 12.66 (m)
Time: 34.68 (s), x: -3.36 (m), y: 12.66 (m)
Time: 34.78 (s), x: -3.36 (m), y: 12.66 (m)
Time: 34.89 (s), x: -3.36 (m), y: 12.66 (m)
Time: 34.99 (s), x: -3.36 (m), y: 12.66 (m)
Time: 35.10 (s), x: -3.36 (m), y: 12.66 (m)
Time: 35.20 (s), x: -3.36 (m), y: 12.66 (m)
Time: 35.30 (s), x: -3.36 (m), y: 12.66 (m)
Time: 35.41 (s), x: -3.36 (m), y: 12.66 (m)
Time: 35.52 (s), x: -3.36 (m), y: 12.66 (m)
Time: 35.62 (s), x: -3.36 (m), y: 12.66 (m)
Time: 35.73 (s), x: -3.36 (m), y: 12.66 (m)
Time: 35.83 (s), x: -3.36 (m), y: 12.66 (m)
Time: 35.93 (s), x: -3.36 (m), y: 12.66 (m)
Time: 36.03 (s), x: -3.36 (m), y: 12.66 (m)
Time: 36.14 (s), x: -3.36 (m), y: 12.66 (m)
Time: 36.24 (s), x: -3.36 (m), y: 12.66 (m)
Time: 36.35 (s), x: -3.36 (m), y: 12.66 (m)
Time: 36.46 (s), x: -3.36 (m), y: 12.66 (m)
Time: 36.56 (s), x: -3.36 (m), y: 12.66 (m)
Time: 36.67 (s), x: -3.36 (m), y: 12.66 (m)
Time: 36.77 (s), x: -3.36 (m), y: 12.66 (m)
Time: 36.87 (s), x: -3.36 (m), y: 12.66 (m)
Time: 36.98 (s), x: -3.36 (m), y: 12.66 (m)
Time: 37.08 (s), x: -3.36 (m), y: 12.66 (m)
Time: 37.18 (s), x: -3.36 (m), y: 12.66 (m)
Time: 37.28 (s), x: -3.36 (m), y: 12.66 (m)
Time: 37.39 (s), x: -3.36 (m), y: 12.66 (m)
Time: 37.49 (s), x: -3.36 (m), y: 12.66 (m)
Time: 37.60 (s), x: -3.36 (m), y: 12.66 (m)
Time: 37.70 (s), x: -3.36 (m), y: 12.66 (m)
Time: 37.80 (s), x: -3.36 (m), y: 12.66 (m)
Time: 37.90 (s), x: -3.36 (m), y: 12.66 (m)
Time: 38.00 (s), x: -3.36 (m), y: 12.66 (m)
Time: 38.10 (s), x: -3.36 (m), y: 12.66 (m)
Time: 38.20 (s), x: -3.36 (m), y: 12.66 (m)
Time: 38.30 (s), x: -3.36 (m), y: 12.66 (m)
Time: 38.41 (s), x: -3.36 (m), y: 12.66 (m)
Time: 38.51 (s), x: -3.36 (m), y: 12.66 (m)
Time: 38.61 (s), x: -3.36 (m), y: 12.66 (m)
Time: 38.72 (s), x: -3.36 (m), y: 12.66 (m)
Time: 38.82 (s), x: -3.36 (m), y: 12.66 (m)
Time: 38.93 (s), x: -3.36 (m), y: 12.66 (m)
Time: 39.03 (s), x: -3.36 (m), y: 12.66 (m)
Time: 39.14 (s), x: -3.36 (m), y: 12.66 (m)
Time: 39.25 (s), x: -3.36 (m), y: 12.66 (m)
Time: 39.35 (s), x: -3.36 (m), y: 12.66 (m)
Time: 39.45 (s), x: -3.36 (m), y: 12.66 (m)
Time: 39.56 (s), x: -3.36 (m), y: 12.66 (m)
Time: 39.66 (s), x: -3.36 (m), y: 12.66 (m)
Time: 39.76 (s), x: -3.36 (m), y: 12.66 (m)
Time: 39.87 (s), x: -3.36 (m), y: 12.66 (m)
Time: 39.97 (s), x: -3.36 (m), y: 12.66 (m)
Time: 40.07 (s), x: -3.36 (m), y: 12.66 (m)
Time: 40.17 (s), x: -3.36 (m), y: 12.66 (m)
Time: 40.28 (s), x: -3.36 (m), y: 12.66 (m)
Time: 40.38 (s), x: -3.36 (m), y: 12.66 (m)
Time: 40.48 (s), x: -3.36 (m), y: 12.66 (m)
Time: 40.59 (s), x: -3.36 (m), y: 12.66 (m)
Time: 40.69 (s), x: -3.36 (m), y: 12.66 (m)
Time: 40.80 (s), x: -3.36 (m), y: 12.66 (m)
Time: 40.90 (s), x: -3.36 (m), y: 12.66 (m)
Time: 41.01 (s), x: -3.36 (m), y: 12.66 (m)
Time: 41.11 (s), x: -3.36 (m), y: 12.66 (m)
Time: 41.22 (s), x: -3.36 (m), y: 12.66 (m)
Time: 41.33 (s), x: -3.36 (m), y: 12.66 (m)
Time: 41.43 (s), x: -3.36 (m), y: 12.66 (m)
Time: 41.53 (s), x: -3.36 (m), y: 12.66 (m)
Time: 41.63 (s), x: -3.36 (m), y: 12.66 (m)
Time: 41.74 (s), x: -3.36 (m), y: 12.66 (m)
Time: 41.84 (s), x: -3.36 (m), y: 12.66 (m)
Time: 41.94 (s), x: -3.36 (m), y: 12.66 (m)
Time: 42.05 (s), x: -3.36 (m), y: 12.66 (m)
Time: 42.15 (s), x: -3.36 (m), y: 12.66 (m)
Time: 42.25 (s), x: -3.36 (m), y: 12.66 (m)
Time: 42.35 (s), x: -3.36 (m), y: 12.66 (m)
Time: 42.46 (s), x: -3.36 (m), y: 12.66 (m)
Time: 42.56 (s), x: -3.36 (m), y: 12.66 (m)
Time: 42.67 (s), x: -3.36 (m), y: 12.66 (m)
Time: 42.77 (s), x: -3.36 (m), y: 12.66 (m)
Time: 42.87 (s), x: -3.37 (m), y: 12.66 (m)
Time: 42.98 (s), x: -3.37 (m), y: 12.66 (m)
Time: 43.08 (s), x: -3.37 (m), y: 12.66 (m)
Time: 43.18 (s), x: -3.37 (m), y: 12.66 (m)
Time: 43.29 (s), x: -3.37 (m), y: 12.66 (m)
Time: 43.39 (s), x: -3.37 (m), y: 12.66 (m)
Time: 43.49 (s), x: -3.37 (m), y: 12.66 (m)
Time: 43.60 (s), x: -3.37 (m), y: 12.66 (m)
Time: 43.70 (s), x: -3.37 (m), y: 12.66 (m)
Time: 43.81 (s), x: -3.37 (m), y: 12.66 (m)
Time: 43.92 (s), x: -3.37 (m), y: 12.66 (m)
Time: 44.03 (s), x: -3.37 (m), y: 12.66 (m)
Time: 44.13 (s), x: -3.37 (m), y: 12.66 (m)
Time: 44.24 (s), x: -3.37 (m), y: 12.66 (m)
Time: 44.34 (s), x: -3.37 (m), y: 12.66 (m)
