🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w196.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_196.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.32 (m)
Time: 3.22 (s), x: -1.86 (m), y: 4.47 (m)
Time: 3.33 (s), x: -1.86 (m), y: 4.47 (m)
Time: 3.43 (s), x: -1.86 (m), y: 4.47 (m)
Time: 3.53 (s), x: -1.86 (m), y: 4.47 (m)
Time: 3.64 (s), x: -1.86 (m), y: 4.47 (m)
Time: 3.74 (s), x: -1.86 (m), y: 4.47 (m)
Time: 3.84 (s), x: -1.86 (m), y: 4.47 (m)
Time: 3.95 (s), x: -1.86 (m), y: 4.47 (m)
Time: 4.06 (s), x: -1.86 (m), y: 4.47 (m)
Time: 4.17 (s), x: -1.86 (m), y: 4.47 (m)
Time: 4.27 (s), x: -1.86 (m), y: 4.47 (m)
Time: 4.37 (s), x: -1.86 (m), y: 4.47 (m)
Time: 4.48 (s), x: -1.86 (m), y: 4.47 (m)
Time: 4.59 (s), x: -1.86 (m), y: 4.47 (m)
Time: 4.69 (s), x: -1.86 (m), y: 4.47 (m)
Time: 4.80 (s), x: -1.86 (m), y: 4.47 (m)
Time: 4.91 (s), x: -1.86 (m), y: 4.47 (m)
Time: 5.01 (s), x: -1.86 (m), y: 4.47 (m)
Time: 5.11 (s), x: -1.86 (m), y: 4.47 (m)
Time: 5.21 (s), x: -1.86 (m), y: 4.47 (m)
Time: 5.32 (s), x: -1.86 (m), y: 4.47 (m)
Time: 5.42 (s), x: -1.86 (m), y: 4.47 (m)
Time: 5.53 (s), x: -1.86 (m), y: 4.47 (m)
Time: 5.63 (s), x: -1.86 (m), y: 4.47 (m)
Time: 5.74 (s), x: -1.86 (m), y: 4.47 (m)
Time: 5.84 (s), x: -1.86 (m), y: 4.47 (m)
Time: 5.94 (s), x: -1.86 (m), y: 4.47 (m)
Time: 6.05 (s), x: -1.86 (m), y: 4.47 (m)
Time: 6.15 (s), x: -1.86 (m), y: 4.47 (m)
Time: 6.26 (s), x: -1.86 (m), y: 4.47 (m)
Time: 6.36 (s), x: -1.86 (m), y: 4.47 (m)
Time: 6.47 (s), x: -1.86 (m), y: 4.47 (m)
Time: 6.57 (s), x: -1.86 (m), y: 4.47 (m)
Time: 6.68 (s), x: -1.86 (m), y: 4.47 (m)
Time: 6.78 (s), x: -1.86 (m), y: 4.47 (m)
Time: 6.88 (s), x: -1.86 (m), y: 4.47 (m)
Time: 6.99 (s), x: -1.86 (m), y: 4.47 (m)
Time: 7.09 (s), x: -1.86 (m), y: 4.47 (m)
Time: 7.19 (s), x: -1.86 (m), y: 4.47 (m)
Time: 7.29 (s), x: -1.86 (m), y: 4.47 (m)
Time: 7.39 (s), x: -1.86 (m), y: 4.47 (m)
Time: 7.50 (s), x: -1.86 (m), y: 4.47 (m)
Time: 7.60 (s), x: -1.86 (m), y: 4.47 (m)
Time: 7.70 (s), x: -1.86 (m), y: 4.47 (m)
Time: 7.81 (s), x: -1.86 (m), y: 4.47 (m)
Time: 7.91 (s), x: -1.86 (m), y: 4.47 (m)
Time: 8.01 (s), x: -1.86 (m), y: 4.47 (m)
Time: 8.12 (s), x: -1.86 (m), y: 4.47 (m)
Time: 8.23 (s), x: -1.86 (m), y: 4.47 (m)
Time: 8.33 (s), x: -1.86 (m), y: 4.47 (m)
Time: 8.43 (s), x: -1.86 (m), y: 4.47 (m)
Time: 8.53 (s), x: -1.86 (m), y: 4.47 (m)
Time: 8.63 (s), x: -1.86 (m), y: 4.47 (m)
Time: 8.73 (s), x: -1.86 (m), y: 4.47 (m)
Time: 8.84 (s), x: -1.86 (m), y: 4.47 (m)
Time: 8.94 (s), x: -1.86 (m), y: 4.47 (m)
Time: 9.05 (s), x: -1.86 (m), y: 4.47 (m)
Time: 9.16 (s), x: -1.86 (m), y: 4.47 (m)
Time: 9.26 (s), x: -1.86 (m), y: 4.47 (m)
Time: 9.37 (s), x: -1.86 (m), y: 4.47 (m)
Time: 9.47 (s), x: -1.86 (m), y: 4.47 (m)
Time: 9.57 (s), x: -1.86 (m), y: 4.46 (m)
Time: 9.68 (s), x: -1.85 (m), y: 4.44 (m)
Time: 9.78 (s), x: -1.85 (m), y: 4.44 (m)
Time: 9.88 (s), x: -1.85 (m), y: 4.47 (m)
Time: 9.99 (s), x: -1.84 (m), y: 4.50 (m)
Time: 10.09 (s), x: -1.84 (m), y: 4.54 (m)
Time: 10.19 (s), x: -1.83 (m), y: 4.58 (m)
Time: 10.29 (s), x: -1.82 (m), y: 4.65 (m)
Time: 10.40 (s), x: -1.82 (m), y: 4.72 (m)
Time: 10.51 (s), x: -1.83 (m), y: 4.79 (m)
Time: 10.61 (s), x: -1.85 (m), y: 4.86 (m)
Time: 10.71 (s), x: -1.88 (m), y: 4.91 (m)
Time: 10.82 (s), x: -1.93 (m), y: 4.97 (m)
Time: 10.92 (s), x: -1.98 (m), y: 5.01 (m)
Time: 11.03 (s), x: -2.05 (m), y: 5.04 (m)
Time: 11.13 (s), x: -2.12 (m), y: 5.07 (m)
Time: 11.23 (s), x: -2.21 (m), y: 5.10 (m)
Time: 11.34 (s), x: -2.29 (m), y: 5.11 (m)
Time: 11.44 (s), x: -2.37 (m), y: 5.11 (m)
Time: 11.54 (s), x: -2.43 (m), y: 5.11 (m)
Time: 11.65 (s), x: -2.48 (m), y: 5.11 (m)
Time: 11.76 (s), x: -2.51 (m), y: 5.10 (m)
Time: 11.86 (s), x: -2.53 (m), y: 5.09 (m)
Time: 11.96 (s), x: -2.55 (m), y: 5.08 (m)
Time: 12.07 (s), x: -2.57 (m), y: 5.07 (m)
Time: 12.17 (s), x: -2.60 (m), y: 5.06 (m)
Time: 12.27 (s), x: -2.62 (m), y: 5.04 (m)
Time: 12.38 (s), x: -2.64 (m), y: 5.03 (m)
Time: 12.49 (s), x: -2.67 (m), y: 5.02 (m)
Time: 12.59 (s), x: -2.68 (m), y: 5.01 (m)
Time: 12.69 (s), x: -2.70 (m), y: 5.01 (m)
Time: 12.80 (s), x: -2.71 (m), y: 5.00 (m)
Time: 12.91 (s), x: -2.71 (m), y: 5.00 (m)
Time: 13.01 (s), x: -2.71 (m), y: 5.01 (m)
Time: 13.11 (s), x: -2.72 (m), y: 5.01 (m)
Time: 13.21 (s), x: -2.72 (m), y: 5.01 (m)
Time: 13.32 (s), x: -2.74 (m), y: 5.00 (m)
Time: 13.43 (s), x: -2.75 (m), y: 4.98 (m)
Time: 13.53 (s), x: -2.77 (m), y: 4.97 (m)
Time: 13.64 (s), x: -2.81 (m), y: 4.93 (m)
Time: 13.74 (s), x: -2.85 (m), y: 4.89 (m)
Time: 13.85 (s), x: -2.89 (m), y: 4.86 (m)
Time: 13.95 (s), x: -2.93 (m), y: 4.82 (m)
Time: 14.06 (s), x: -2.97 (m), y: 4.79 (m)
Time: 14.16 (s), x: -3.00 (m), y: 4.76 (m)
Time: 14.27 (s), x: -3.04 (m), y: 4.73 (m)
Time: 14.37 (s), x: -3.07 (m), y: 4.71 (m)
Time: 14.48 (s), x: -3.10 (m), y: 4.69 (m)
Time: 14.59 (s), x: -3.13 (m), y: 4.68 (m)
Time: 14.69 (s), x: -3.15 (m), y: 4.66 (m)
Time: 14.79 (s), x: -3.19 (m), y: 4.64 (m)
Time: 14.89 (s), x: -3.23 (m), y: 4.62 (m)
Time: 15.00 (s), x: -3.26 (m), y: 4.62 (m)
Time: 15.11 (s), x: -3.30 (m), y: 4.62 (m)
Time: 15.21 (s), x: -3.34 (m), y: 4.61 (m)
Time: 15.31 (s), x: -3.39 (m), y: 4.60 (m)
Time: 15.41 (s), x: -3.43 (m), y: 4.58 (m)
Time: 15.51 (s), x: -3.48 (m), y: 4.56 (m)
Time: 15.61 (s), x: -3.51 (m), y: 4.55 (m)
Time: 15.72 (s), x: -3.55 (m), y: 4.53 (m)
Time: 15.83 (s), x: -3.59 (m), y: 4.51 (m)
Time: 15.93 (s), x: -3.63 (m), y: 4.49 (m)
Time: 16.03 (s), x: -3.67 (m), y: 4.46 (m)
Time: 16.14 (s), x: -3.70 (m), y: 4.43 (m)
Time: 16.25 (s), x: -3.73 (m), y: 4.40 (m)
Time: 16.35 (s), x: -3.77 (m), y: 4.36 (m)
Time: 16.46 (s), x: -3.80 (m), y: 4.31 (m)
Time: 16.57 (s), x: -3.83 (m), y: 4.26 (m)
Time: 16.67 (s), x: -3.85 (m), y: 4.23 (m)
Time: 16.77 (s), x: -3.87 (m), y: 4.20 (m)
Time: 16.87 (s), x: -3.90 (m), y: 4.16 (m)
Time: 16.98 (s), x: -3.92 (m), y: 4.11 (m)
Time: 17.08 (s), x: -3.94 (m), y: 4.07 (m)
Time: 17.19 (s), x: -3.95 (m), y: 4.05 (m)
Time: 17.29 (s), x: -3.96 (m), y: 4.04 (m)
Time: 17.39 (s), x: -3.96 (m), y: 4.03 (m)
Time: 17.50 (s), x: -3.97 (m), y: 4.01 (m)
Time: 17.60 (s), x: -3.99 (m), y: 3.98 (m)
Time: 17.71 (s), x: -3.99 (m), y: 3.96 (m)
Time: 17.81 (s), x: -3.99 (m), y: 3.94 (m)
Time: 17.91 (s), x: -3.99 (m), y: 3.92 (m)
Time: 18.01 (s), x: -3.99 (m), y: 3.89 (m)
Time: 18.11 (s), x: -3.99 (m), y: 3.87 (m)
Time: 18.22 (s), x: -3.98 (m), y: 3.84 (m)
Time: 18.33 (s), x: -3.98 (m), y: 3.82 (m)
Time: 18.43 (s), x: -3.98 (m), y: 3.79 (m)
Time: 18.53 (s), x: -3.97 (m), y: 3.72 (m)
Time: 18.63 (s), x: -3.95 (m), y: 3.59 (m)
Time: 18.73 (s), x: -3.94 (m), y: 3.48 (m)
Time: 18.83 (s), x: -3.93 (m), y: 3.37 (m)
Time: 18.94 (s), x: -3.92 (m), y: 3.25 (m)
Time: 19.05 (s), x: -3.91 (m), y: 3.14 (m)
Time: 19.15 (s), x: -3.90 (m), y: 3.02 (m)
Time: 19.25 (s), x: -3.90 (m), y: 2.91 (m)
Time: 19.35 (s), x: -3.89 (m), y: 2.80 (m)
Time: 19.46 (s), x: -3.89 (m), y: 2.67 (m)
Time: 19.57 (s), x: -3.89 (m), y: 2.55 (m)
Time: 19.67 (s), x: -3.88 (m), y: 2.41 (m)
Time: 19.77 (s), x: -3.88 (m), y: 2.29 (m)
Time: 19.87 (s), x: -3.88 (m), y: 2.16 (m)
Time: 19.98 (s), x: -3.86 (m), y: 2.01 (m)
Time: 20.09 (s), x: -3.83 (m), y: 1.88 (m)
Time: 20.19 (s), x: -3.80 (m), y: 1.76 (m)
Time: 20.30 (s), x: -3.74 (m), y: 1.65 (m)
Time: 20.40 (s), x: -3.69 (m), y: 1.55 (m)
Time: 20.51 (s), x: -3.62 (m), y: 1.44 (m)
Time: 20.61 (s), x: -3.54 (m), y: 1.33 (m)
Time: 20.71 (s), x: -3.45 (m), y: 1.24 (m)
Time: 20.82 (s), x: -3.35 (m), y: 1.14 (m)
Time: 20.92 (s), x: -3.25 (m), y: 1.06 (m)
Time: 21.02 (s), x: -3.16 (m), y: 1.00 (m)
Time: 21.12 (s), x: -3.04 (m), y: 0.93 (m)
Time: 21.23 (s), x: -2.93 (m), y: 0.87 (m)
Time: 21.33 (s), x: -2.85 (m), y: 0.81 (m)
Time: 21.43 (s), x: -2.79 (m), y: 0.77 (m)
Time: 21.53 (s), x: -2.74 (m), y: 0.73 (m)
Time: 21.64 (s), x: -2.65 (m), y: 0.70 (m)
Time: 21.74 (s), x: -2.53 (m), y: 0.70 (m)
Time: 21.85 (s), x: -2.39 (m), y: 0.71 (m)
Time: 21.95 (s), x: -2.23 (m), y: 0.73 (m)
Time: 22.05 (s), x: -2.06 (m), y: 0.75 (m)
Time: 22.15 (s), x: -1.88 (m), y: 0.78 (m)
Time: 22.26 (s), x: -1.69 (m), y: 0.83 (m)
Time: 22.36 (s), x: -1.51 (m), y: 0.91 (m)
Time: 22.46 (s), x: -1.35 (m), y: 1.02 (m)
Time: 22.57 (s), x: -1.22 (m), y: 1.16 (m)
Time: 22.67 (s), x: -1.11 (m), y: 1.31 (m)
Time: 22.78 (s), x: -1.02 (m), y: 1.50 (m)
Time: 22.89 (s), x: -0.97 (m), y: 1.69 (m)
Time: 22.99 (s), x: -0.93 (m), y: 1.87 (m)
Time: 23.09 (s), x: -0.92 (m), y: 2.06 (m)
Time: 23.19 (s), x: -0.92 (m), y: 2.26 (m)
Time: 23.30 (s), x: -0.93 (m), y: 2.44 (m)
Time: 23.40 (s), x: -0.94 (m), y: 2.63 (m)
Time: 23.50 (s), x: -0.97 (m), y: 2.83 (m)
Time: 23.60 (s), x: -1.00 (m), y: 3.03 (m)
Time: 23.71 (s), x: -1.05 (m), y: 3.24 (m)
Time: 23.81 (s), x: -1.09 (m), y: 3.44 (m)
Time: 23.92 (s), x: -1.15 (m), y: 3.63 (m)
Time: 24.02 (s), x: -1.21 (m), y: 3.79 (m)
Time: 24.12 (s), x: -1.25 (m), y: 3.92 (m)
Time: 24.22 (s), x: -1.28 (m), y: 4.02 (m)
Time: 24.32 (s), x: -1.31 (m), y: 4.10 (m)
Time: 24.43 (s), x: -1.35 (m), y: 4.20 (m)
Time: 24.53 (s), x: -1.38 (m), y: 4.28 (m)
Time: 24.63 (s), x: -1.42 (m), y: 4.36 (m)
Time: 24.74 (s), x: -1.46 (m), y: 4.44 (m)
Time: 24.84 (s), x: -1.51 (m), y: 4.52 (m)
Time: 24.94 (s), x: -1.56 (m), y: 4.59 (m)
Time: 25.04 (s), x: -1.61 (m), y: 4.66 (m)
Time: 25.14 (s), x: -1.67 (m), y: 4.72 (m)
Time: 25.25 (s), x: -1.74 (m), y: 4.78 (m)
Time: 25.35 (s), x: -1.81 (m), y: 4.83 (m)
Time: 25.45 (s), x: -1.87 (m), y: 4.87 (m)
Time: 25.56 (s), x: -1.93 (m), y: 4.90 (m)
Time: 25.66 (s), x: -1.98 (m), y: 4.92 (m)
Time: 25.77 (s), x: -2.04 (m), y: 4.94 (m)
Time: 25.87 (s), x: -2.09 (m), y: 4.96 (m)
Time: 25.97 (s), x: -2.14 (m), y: 4.97 (m)
Time: 26.07 (s), x: -2.19 (m), y: 4.98 (m)
Time: 26.18 (s), x: -2.22 (m), y: 4.98 (m)
Time: 26.28 (s), x: -2.24 (m), y: 4.97 (m)
Time: 26.39 (s), x: -2.27 (m), y: 4.97 (m)
Time: 26.49 (s), x: -2.28 (m), y: 4.96 (m)
Time: 26.59 (s), x: -2.30 (m), y: 4.96 (m)
Time: 26.70 (s), x: -2.32 (m), y: 4.95 (m)
Time: 26.80 (s), x: -2.34 (m), y: 4.95 (m)
Time: 26.91 (s), x: -2.36 (m), y: 4.95 (m)
Time: 27.02 (s), x: -2.38 (m), y: 4.96 (m)
Time: 27.12 (s), x: -2.39 (m), y: 4.96 (m)
Time: 27.22 (s), x: -2.40 (m), y: 4.97 (m)
Time: 27.32 (s), x: -2.42 (m), y: 4.97 (m)
Time: 27.43 (s), x: -2.42 (m), y: 4.97 (m)
Time: 27.54 (s), x: -2.43 (m), y: 4.96 (m)
Time: 27.64 (s), x: -2.43 (m), y: 4.96 (m)
Time: 27.74 (s), x: -2.44 (m), y: 4.95 (m)
Time: 27.84 (s), x: -2.44 (m), y: 4.95 (m)
Time: 27.95 (s), x: -2.45 (m), y: 4.95 (m)
Time: 28.05 (s), x: -2.45 (m), y: 4.94 (m)
Time: 28.15 (s), x: -2.46 (m), y: 4.94 (m)
Time: 28.26 (s), x: -2.46 (m), y: 4.94 (m)
Time: 28.36 (s), x: -2.47 (m), y: 4.94 (m)
Time: 28.46 (s), x: -2.48 (m), y: 4.94 (m)
Time: 28.56 (s), x: -2.48 (m), y: 4.94 (m)
Time: 28.67 (s), x: -2.49 (m), y: 4.93 (m)
Time: 28.77 (s), x: -2.49 (m), y: 4.93 (m)
Time: 28.87 (s), x: -2.50 (m), y: 4.93 (m)
Time: 28.98 (s), x: -2.51 (m), y: 4.93 (m)
Time: 29.08 (s), x: -2.51 (m), y: 4.93 (m)
Time: 29.19 (s), x: -2.52 (m), y: 4.93 (m)
Time: 29.29 (s), x: -2.52 (m), y: 4.93 (m)
Time: 29.39 (s), x: -2.53 (m), y: 4.93 (m)
Time: 29.50 (s), x: -2.53 (m), y: 4.94 (m)
Time: 29.61 (s), x: -2.53 (m), y: 4.95 (m)
Time: 29.71 (s), x: -2.53 (m), y: 4.96 (m)
Time: 29.81 (s), x: -2.53 (m), y: 4.97 (m)
Time: 29.92 (s), x: -2.53 (m), y: 4.98 (m)
Time: 30.02 (s), x: -2.53 (m), y: 5.01 (m)
Time: 30.13 (s), x: -2.53 (m), y: 5.03 (m)
Time: 30.23 (s), x: -2.55 (m), y: 5.05 (m)
Time: 30.34 (s), x: -2.57 (m), y: 5.07 (m)
Time: 30.44 (s), x: -2.59 (m), y: 5.09 (m)
Time: 30.54 (s), x: -2.60 (m), y: 5.11 (m)
Time: 30.64 (s), x: -2.60 (m), y: 5.14 (m)
Time: 30.75 (s), x: -2.59 (m), y: 5.16 (m)
Time: 30.85 (s), x: -2.55 (m), y: 5.18 (m)
Time: 30.95 (s), x: -2.51 (m), y: 5.20 (m)
Time: 31.06 (s), x: -2.47 (m), y: 5.20 (m)
Time: 31.17 (s), x: -2.43 (m), y: 5.20 (m)
Time: 31.27 (s), x: -2.39 (m), y: 5.18 (m)
Time: 31.37 (s), x: -2.35 (m), y: 5.15 (m)
Time: 31.47 (s), x: -2.33 (m), y: 5.09 (m)
Time: 31.57 (s), x: -2.30 (m), y: 5.00 (m)
Time: 31.67 (s), x: -2.28 (m), y: 4.90 (m)
Time: 31.77 (s), x: -2.27 (m), y: 4.80 (m)
Time: 31.88 (s), x: -2.27 (m), y: 4.68 (m)
Time: 31.98 (s), x: -2.30 (m), y: 4.58 (m)
Time: 32.08 (s), x: -2.33 (m), y: 4.50 (m)
Time: 32.19 (s), x: -2.38 (m), y: 4.43 (m)
Time: 32.29 (s), x: -2.42 (m), y: 4.38 (m)
Time: 32.39 (s), x: -2.45 (m), y: 4.34 (m)
Time: 32.49 (s), x: -2.51 (m), y: 4.30 (m)
Time: 32.59 (s), x: -2.55 (m), y: 4.27 (m)
Time: 32.69 (s), x: -2.60 (m), y: 4.25 (m)
Time: 32.79 (s), x: -2.65 (m), y: 4.24 (m)
Time: 32.89 (s), x: -2.71 (m), y: 4.22 (m)
Time: 33.00 (s), x: -2.78 (m), y: 4.21 (m)
Time: 33.11 (s), x: -2.84 (m), y: 4.19 (m)
Time: 33.21 (s), x: -2.88 (m), y: 4.18 (m)
Time: 33.31 (s), x: -2.92 (m), y: 4.16 (m)
Time: 33.41 (s), x: -2.95 (m), y: 4.15 (m)
Time: 33.51 (s), x: -3.00 (m), y: 4.15 (m)
Time: 33.61 (s), x: -3.04 (m), y: 4.15 (m)
Time: 33.72 (s), x: -3.09 (m), y: 4.15 (m)
Time: 33.82 (s), x: -3.12 (m), y: 4.16 (m)
Time: 33.93 (s), x: -3.16 (m), y: 4.16 (m)
Time: 34.03 (s), x: -3.20 (m), y: 4.17 (m)
Time: 34.13 (s), x: -3.24 (m), y: 4.18 (m)
Time: 34.23 (s), x: -3.27 (m), y: 4.20 (m)
Time: 34.33 (s), x: -3.31 (m), y: 4.21 (m)
Time: 34.43 (s), x: -3.34 (m), y: 4.22 (m)
Time: 34.53 (s), x: -3.37 (m), y: 4.23 (m)
Time: 34.63 (s), x: -3.40 (m), y: 4.23 (m)
Time: 34.74 (s), x: -3.42 (m), y: 4.23 (m)
Time: 34.84 (s), x: -3.43 (m), y: 4.23 (m)
Time: 34.95 (s), x: -3.46 (m), y: 4.23 (m)
Time: 35.05 (s), x: -3.47 (m), y: 4.24 (m)
Time: 35.15 (s), x: -3.49 (m), y: 4.24 (m)
Time: 35.25 (s), x: -3.50 (m), y: 4.24 (m)
Time: 35.35 (s), x: -3.52 (m), y: 4.23 (m)
Time: 35.45 (s), x: -3.53 (m), y: 4.22 (m)
Time: 35.56 (s), x: -3.54 (m), y: 4.21 (m)
Time: 35.66 (s), x: -3.54 (m), y: 4.21 (m)
Time: 35.76 (s), x: -3.55 (m), y: 4.21 (m)
Time: 35.87 (s), x: -3.56 (m), y: 4.21 (m)
Time: 35.97 (s), x: -3.57 (m), y: 4.21 (m)
Time: 36.07 (s), x: -3.58 (m), y: 4.23 (m)
Time: 36.17 (s), x: -3.57 (m), y: 4.24 (m)
Time: 36.28 (s), x: -3.57 (m), y: 4.27 (m)
Time: 36.38 (s), x: -3.56 (m), y: 4.30 (m)
Time: 36.49 (s), x: -3.55 (m), y: 4.32 (m)
Time: 36.59 (s), x: -3.55 (m), y: 4.35 (m)
Time: 36.69 (s), x: -3.54 (m), y: 4.37 (m)
Time: 36.79 (s), x: -3.54 (m), y: 4.39 (m)
Time: 36.89 (s), x: -3.54 (m), y: 4.41 (m)
Time: 36.99 (s), x: -3.54 (m), y: 4.43 (m)
Time: 37.10 (s), x: -3.54 (m), y: 4.46 (m)
Time: 37.20 (s), x: -3.55 (m), y: 4.48 (m)
Time: 37.31 (s), x: -3.56 (m), y: 4.48 (m)
Time: 37.41 (s), x: -3.57 (m), y: 4.47 (m)
Time: 37.51 (s), x: -3.58 (m), y: 4.47 (m)
Time: 37.61 (s), x: -3.60 (m), y: 4.47 (m)
Time: 37.71 (s), x: -3.61 (m), y: 4.48 (m)
Time: 37.81 (s), x: -3.63 (m), y: 4.51 (m)
Time: 37.91 (s), x: -3.64 (m), y: 4.53 (m)
Time: 38.02 (s), x: -3.65 (m), y: 4.55 (m)
Time: 38.12 (s), x: -3.66 (m), y: 4.58 (m)
Time: 38.22 (s), x: -3.65 (m), y: 4.61 (m)
Time: 38.33 (s), x: -3.64 (m), y: 4.64 (m)
Time: 38.43 (s), x: -3.62 (m), y: 4.68 (m)
Time: 38.53 (s), x: -3.60 (m), y: 4.70 (m)
Time: 38.63 (s), x: -3.60 (m), y: 4.72 (m)
Time: 38.74 (s), x: -3.61 (m), y: 4.72 (m)
Time: 38.85 (s), x: -3.61 (m), y: 4.73 (m)
Time: 38.95 (s), x: -3.61 (m), y: 4.73 (m)
Time: 39.06 (s), x: -3.62 (m), y: 4.74 (m)
Time: 39.17 (s), x: -3.62 (m), y: 4.74 (m)
Time: 39.27 (s), x: -3.62 (m), y: 4.75 (m)
Time: 39.37 (s), x: -3.62 (m), y: 4.76 (m)
Time: 39.47 (s), x: -3.62 (m), y: 4.76 (m)
Time: 39.57 (s), x: -3.62 (m), y: 4.77 (m)
Time: 39.67 (s), x: -3.62 (m), y: 4.77 (m)
Time: 39.78 (s), x: -3.62 (m), y: 4.78 (m)
Time: 39.88 (s), x: -3.62 (m), y: 4.78 (m)
Time: 39.99 (s), x: -3.62 (m), y: 4.79 (m)
Time: 40.09 (s), x: -3.61 (m), y: 4.79 (m)
Time: 40.19 (s), x: -3.60 (m), y: 4.79 (m)
Time: 40.29 (s), x: -3.59 (m), y: 4.79 (m)
Time: 40.39 (s), x: -3.58 (m), y: 4.79 (m)
Time: 40.49 (s), x: -3.57 (m), y: 4.78 (m)
Time: 40.60 (s), x: -3.56 (m), y: 4.78 (m)
Time: 40.70 (s), x: -3.55 (m), y: 4.78 (m)
Time: 40.80 (s), x: -3.54 (m), y: 4.78 (m)
Time: 40.91 (s), x: -3.53 (m), y: 4.78 (m)
Time: 41.01 (s), x: -3.52 (m), y: 4.78 (m)
Time: 41.11 (s), x: -3.50 (m), y: 4.78 (m)
Time: 41.21 (s), x: -3.49 (m), y: 4.78 (m)
Time: 41.31 (s), x: -3.48 (m), y: 4.78 (m)
Time: 41.42 (s), x: -3.47 (m), y: 4.78 (m)
Time: 41.52 (s), x: -3.46 (m), y: 4.78 (m)
Time: 41.63 (s), x: -3.45 (m), y: 4.77 (m)
Time: 41.73 (s), x: -3.44 (m), y: 4.77 (m)
Time: 41.83 (s), x: -3.43 (m), y: 4.77 (m)
Time: 41.93 (s), x: -3.41 (m), y: 4.77 (m)
Time: 42.03 (s), x: -3.40 (m), y: 4.77 (m)
Time: 42.13 (s), x: -3.40 (m), y: 4.77 (m)
Time: 42.23 (s), x: -3.39 (m), y: 4.77 (m)
Time: 42.34 (s), x: -3.38 (m), y: 4.77 (m)
Time: 42.44 (s), x: -3.37 (m), y: 4.77 (m)
Time: 42.54 (s), x: -3.36 (m), y: 4.77 (m)
Time: 42.64 (s), x: -3.35 (m), y: 4.77 (m)
Time: 42.74 (s), x: -3.35 (m), y: 4.77 (m)
Time: 42.85 (s), x: -3.34 (m), y: 4.77 (m)
Time: 42.95 (s), x: -3.33 (m), y: 4.77 (m)
Time: 43.05 (s), x: -3.32 (m), y: 4.77 (m)
Time: 43.15 (s), x: -3.31 (m), y: 4.77 (m)
Time: 43.25 (s), x: -3.30 (m), y: 4.77 (m)
Time: 43.35 (s), x: -3.29 (m), y: 4.77 (m)
Time: 43.45 (s), x: -3.28 (m), y: 4.77 (m)
Time: 43.56 (s), x: -3.27 (m), y: 4.77 (m)
Time: 43.66 (s), x: -3.27 (m), y: 4.76 (m)
Time: 43.77 (s), x: -3.26 (m), y: 4.76 (m)
Time: 43.87 (s), x: -3.26 (m), y: 4.76 (m)
Time: 43.97 (s), x: -3.25 (m), y: 4.75 (m)
Time: 44.07 (s), x: -3.24 (m), y: 4.75 (m)
