🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w225.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_225.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 16.60 (s), x: -2.36 (m), y: 4.45 (m)
Time: 16.70 (s), x: -2.37 (m), y: 4.45 (m)
Time: 16.80 (s), x: -2.38 (m), y: 4.44 (m)
Time: 16.91 (s), x: -2.39 (m), y: 4.44 (m)
Time: 17.01 (s), x: -2.40 (m), y: 4.44 (m)
Time: 17.11 (s), x: -2.40 (m), y: 4.43 (m)
Time: 17.21 (s), x: -2.41 (m), y: 4.43 (m)
Time: 17.32 (s), x: -2.42 (m), y: 4.43 (m)
Time: 17.42 (s), x: -2.42 (m), y: 4.42 (m)
Time: 17.52 (s), x: -2.43 (m), y: 4.42 (m)
Time: 17.62 (s), x: -2.43 (m), y: 4.41 (m)
Time: 17.73 (s), x: -2.43 (m), y: 4.40 (m)
Time: 17.83 (s), x: -2.43 (m), y: 4.40 (m)
Time: 17.93 (s), x: -2.43 (m), y: 4.39 (m)
Time: 18.04 (s), x: -2.43 (m), y: 4.39 (m)
Time: 18.15 (s), x: -2.43 (m), y: 4.38 (m)
Time: 18.25 (s), x: -2.44 (m), y: 4.38 (m)
Time: 18.35 (s), x: -2.44 (m), y: 4.38 (m)
Time: 18.45 (s), x: -2.45 (m), y: 4.38 (m)
Time: 18.55 (s), x: -2.46 (m), y: 4.38 (m)
Time: 18.66 (s), x: -2.47 (m), y: 4.38 (m)
Time: 18.76 (s), x: -2.48 (m), y: 4.38 (m)
Time: 18.86 (s), x: -2.49 (m), y: 4.38 (m)
Time: 18.96 (s), x: -2.50 (m), y: 4.38 (m)
Time: 19.07 (s), x: -2.50 (m), y: 4.38 (m)
Time: 19.17 (s), x: -2.50 (m), y: 4.39 (m)
Time: 19.27 (s), x: -2.50 (m), y: 4.39 (m)
Time: 19.37 (s), x: -2.50 (m), y: 4.40 (m)
Time: 19.48 (s), x: -2.51 (m), y: 4.40 (m)
Time: 19.58 (s), x: -2.51 (m), y: 4.41 (m)
Time: 19.68 (s), x: -2.51 (m), y: 4.42 (m)
Time: 19.78 (s), x: -2.52 (m), y: 4.42 (m)
Time: 19.88 (s), x: -2.52 (m), y: 4.41 (m)
Time: 19.99 (s), x: -2.53 (m), y: 4.41 (m)
Time: 20.09 (s), x: -2.55 (m), y: 4.40 (m)
Time: 20.19 (s), x: -2.57 (m), y: 4.39 (m)
Time: 20.29 (s), x: -2.58 (m), y: 4.39 (m)
Time: 20.40 (s), x: -2.59 (m), y: 4.38 (m)
Time: 20.50 (s), x: -2.61 (m), y: 4.38 (m)
Time: 20.60 (s), x: -2.62 (m), y: 4.37 (m)
Time: 20.71 (s), x: -2.64 (m), y: 4.37 (m)
Time: 20.81 (s), x: -2.65 (m), y: 4.36 (m)
Time: 20.91 (s), x: -2.66 (m), y: 4.35 (m)
Time: 21.01 (s), x: -2.67 (m), y: 4.35 (m)
Time: 21.12 (s), x: -2.66 (m), y: 4.34 (m)
Time: 21.22 (s), x: -2.66 (m), y: 4.33 (m)
Time: 21.32 (s), x: -2.66 (m), y: 4.31 (m)
Time: 21.42 (s), x: -2.65 (m), y: 4.29 (m)
Time: 21.53 (s), x: -2.64 (m), y: 4.28 (m)
Time: 21.63 (s), x: -2.63 (m), y: 4.27 (m)
Time: 21.73 (s), x: -2.63 (m), y: 4.26 (m)
Time: 21.83 (s), x: -2.65 (m), y: 4.25 (m)
Time: 21.94 (s), x: -2.67 (m), y: 4.25 (m)
Time: 22.04 (s), x: -2.69 (m), y: 4.26 (m)
Time: 22.15 (s), x: -2.71 (m), y: 4.27 (m)
Time: 22.25 (s), x: -2.73 (m), y: 4.28 (m)
Time: 22.35 (s), x: -2.74 (m), y: 4.27 (m)
Time: 22.46 (s), x: -2.75 (m), y: 4.26 (m)
Time: 22.56 (s), x: -2.76 (m), y: 4.25 (m)
Time: 22.67 (s), x: -2.76 (m), y: 4.23 (m)
Time: 22.77 (s), x: -2.77 (m), y: 4.22 (m)
Time: 22.88 (s), x: -2.79 (m), y: 4.23 (m)
Time: 22.98 (s), x: -2.80 (m), y: 4.25 (m)
Time: 23.08 (s), x: -2.82 (m), y: 4.27 (m)
Time: 23.19 (s), x: -2.83 (m), y: 4.29 (m)
Time: 23.29 (s), x: -2.84 (m), y: 4.31 (m)
Time: 23.39 (s), x: -2.85 (m), y: 4.34 (m)
Time: 23.50 (s), x: -2.85 (m), y: 4.37 (m)
Time: 23.60 (s), x: -2.85 (m), y: 4.39 (m)
Time: 23.71 (s), x: -2.85 (m), y: 4.42 (m)
Time: 23.81 (s), x: -2.85 (m), y: 4.43 (m)
Time: 23.91 (s), x: -2.84 (m), y: 4.44 (m)
Time: 24.02 (s), x: -2.84 (m), y: 4.45 (m)
Time: 24.12 (s), x: -2.84 (m), y: 4.45 (m)
Time: 24.23 (s), x: -2.83 (m), y: 4.46 (m)
Time: 24.33 (s), x: -2.79 (m), y: 4.48 (m)
Time: 24.44 (s), x: -2.75 (m), y: 4.50 (m)
Time: 24.54 (s), x: -2.72 (m), y: 4.52 (m)
Time: 24.64 (s), x: -2.68 (m), y: 4.54 (m)
Time: 24.75 (s), x: -2.65 (m), y: 4.56 (m)
Time: 24.85 (s), x: -2.61 (m), y: 4.59 (m)
Time: 24.96 (s), x: -2.58 (m), y: 4.61 (m)
Time: 25.06 (s), x: -2.54 (m), y: 4.64 (m)
Time: 25.17 (s), x: -2.51 (m), y: 4.66 (m)
Time: 25.27 (s), x: -2.47 (m), y: 4.69 (m)
Time: 25.37 (s), x: -2.43 (m), y: 4.72 (m)
Time: 25.48 (s), x: -2.39 (m), y: 4.75 (m)
Time: 25.58 (s), x: -2.35 (m), y: 4.79 (m)
Time: 25.69 (s), x: -2.31 (m), y: 4.82 (m)
Time: 25.80 (s), x: -2.28 (m), y: 4.87 (m)
Time: 25.90 (s), x: -2.25 (m), y: 4.92 (m)
Time: 26.00 (s), x: -2.22 (m), y: 4.97 (m)
Time: 26.11 (s), x: -2.19 (m), y: 5.01 (m)
Time: 26.21 (s), x: -2.17 (m), y: 5.05 (m)
Time: 26.31 (s), x: -2.15 (m), y: 5.10 (m)
Time: 26.41 (s), x: -2.13 (m), y: 5.15 (m)
Time: 26.51 (s), x: -2.12 (m), y: 5.18 (m)
Time: 26.61 (s), x: -2.12 (m), y: 5.19 (m)
Time: 26.72 (s), x: -2.11 (m), y: 5.19 (m)
Time: 26.82 (s), x: -2.11 (m), y: 5.19 (m)
Time: 26.92 (s), x: -2.10 (m), y: 5.20 (m)
Time: 27.03 (s), x: -2.10 (m), y: 5.25 (m)
Time: 27.13 (s), x: -2.10 (m), y: 5.30 (m)
Time: 27.23 (s), x: -2.09 (m), y: 5.35 (m)
Time: 27.33 (s), x: -2.10 (m), y: 5.37 (m)
Time: 27.43 (s), x: -2.10 (m), y: 5.38 (m)
Time: 27.54 (s), x: -2.11 (m), y: 5.37 (m)
Time: 27.64 (s), x: -2.11 (m), y: 5.34 (m)
Time: 27.74 (s), x: -2.12 (m), y: 5.31 (m)
Time: 27.84 (s), x: -2.12 (m), y: 5.30 (m)
Time: 27.95 (s), x: -2.12 (m), y: 5.27 (m)
Time: 28.05 (s), x: -2.12 (m), y: 5.23 (m)
Time: 28.15 (s), x: -2.13 (m), y: 5.22 (m)
Time: 28.25 (s), x: -2.12 (m), y: 5.23 (m)
Time: 28.35 (s), x: -2.12 (m), y: 5.22 (m)
Time: 28.45 (s), x: -2.12 (m), y: 5.22 (m)
Time: 28.55 (s), x: -2.11 (m), y: 5.22 (m)
Time: 28.66 (s), x: -2.11 (m), y: 5.22 (m)
Time: 28.76 (s), x: -2.11 (m), y: 5.23 (m)
Time: 28.86 (s), x: -2.11 (m), y: 5.24 (m)
Time: 28.96 (s), x: -2.10 (m), y: 5.26 (m)
Time: 29.06 (s), x: -2.10 (m), y: 5.26 (m)
Time: 29.17 (s), x: -2.10 (m), y: 5.25 (m)
Time: 29.27 (s), x: -2.10 (m), y: 5.24 (m)
Time: 29.37 (s), x: -2.10 (m), y: 5.24 (m)
Time: 29.47 (s), x: -2.10 (m), y: 5.24 (m)
Time: 29.57 (s), x: -2.10 (m), y: 5.24 (m)
Time: 29.68 (s), x: -2.09 (m), y: 5.25 (m)
Time: 29.78 (s), x: -2.10 (m), y: 5.30 (m)
Time: 29.88 (s), x: -2.11 (m), y: 5.35 (m)
Time: 29.98 (s), x: -2.12 (m), y: 5.40 (m)
Time: 30.09 (s), x: -2.13 (m), y: 5.45 (m)
Time: 30.19 (s), x: -2.14 (m), y: 5.50 (m)
Time: 30.29 (s), x: -2.14 (m), y: 5.56 (m)
Time: 30.39 (s), x: -2.15 (m), y: 5.61 (m)
Time: 30.49 (s), x: -2.15 (m), y: 5.66 (m)
Time: 30.60 (s), x: -2.15 (m), y: 5.71 (m)
Time: 30.71 (s), x: -2.15 (m), y: 5.76 (m)
Time: 30.81 (s), x: -2.14 (m), y: 5.82 (m)
Time: 30.91 (s), x: -2.14 (m), y: 5.87 (m)
Time: 31.01 (s), x: -2.13 (m), y: 5.92 (m)
Time: 31.11 (s), x: -2.13 (m), y: 5.97 (m)
Time: 31.22 (s), x: -2.12 (m), y: 6.02 (m)
Time: 31.32 (s), x: -2.11 (m), y: 6.07 (m)
Time: 31.42 (s), x: -2.10 (m), y: 6.12 (m)
Time: 31.53 (s), x: -2.09 (m), y: 6.17 (m)
Time: 31.63 (s), x: -2.07 (m), y: 6.22 (m)
Time: 31.73 (s), x: -2.06 (m), y: 6.27 (m)
Time: 31.83 (s), x: -2.05 (m), y: 6.32 (m)
Time: 31.94 (s), x: -2.04 (m), y: 6.36 (m)
Time: 32.04 (s), x: -2.03 (m), y: 6.41 (m)
Time: 32.14 (s), x: -2.01 (m), y: 6.46 (m)
Time: 32.25 (s), x: -2.00 (m), y: 6.50 (m)
Time: 32.35 (s), x: -1.99 (m), y: 6.54 (m)
Time: 32.45 (s), x: -1.98 (m), y: 6.58 (m)
Time: 32.55 (s), x: -1.97 (m), y: 6.62 (m)
Time: 32.66 (s), x: -1.96 (m), y: 6.65 (m)
Time: 32.76 (s), x: -1.94 (m), y: 6.68 (m)
Time: 32.86 (s), x: -1.93 (m), y: 6.72 (m)
Time: 32.96 (s), x: -1.91 (m), y: 6.75 (m)
Time: 33.06 (s), x: -1.90 (m), y: 6.79 (m)
Time: 33.17 (s), x: -1.88 (m), y: 6.82 (m)
Time: 33.27 (s), x: -1.87 (m), y: 6.85 (m)
Time: 33.37 (s), x: -1.86 (m), y: 6.87 (m)
Time: 33.47 (s), x: -1.85 (m), y: 6.90 (m)
Time: 33.57 (s), x: -1.84 (m), y: 6.92 (m)
Time: 33.67 (s), x: -1.83 (m), y: 6.94 (m)
Time: 33.78 (s), x: -1.82 (m), y: 6.96 (m)
Time: 33.88 (s), x: -1.80 (m), y: 6.98 (m)
Time: 33.98 (s), x: -1.79 (m), y: 7.00 (m)
Time: 34.08 (s), x: -1.77 (m), y: 7.02 (m)
Time: 34.19 (s), x: -1.75 (m), y: 7.04 (m)
Time: 34.29 (s), x: -1.73 (m), y: 7.06 (m)
Time: 34.39 (s), x: -1.72 (m), y: 7.07 (m)
Time: 34.49 (s), x: -1.71 (m), y: 7.09 (m)
Time: 34.59 (s), x: -1.70 (m), y: 7.10 (m)
Time: 34.70 (s), x: -1.69 (m), y: 7.11 (m)
Time: 34.80 (s), x: -1.68 (m), y: 7.13 (m)
Time: 34.90 (s), x: -1.66 (m), y: 7.14 (m)
Time: 35.00 (s), x: -1.65 (m), y: 7.16 (m)
Time: 35.11 (s), x: -1.64 (m), y: 7.17 (m)
Time: 35.21 (s), x: -1.63 (m), y: 7.18 (m)
Time: 35.31 (s), x: -1.62 (m), y: 7.19 (m)
Time: 35.41 (s), x: -1.61 (m), y: 7.20 (m)
Time: 35.51 (s), x: -1.60 (m), y: 7.21 (m)
Time: 35.62 (s), x: -1.59 (m), y: 7.22 (m)
Time: 35.72 (s), x: -1.58 (m), y: 7.23 (m)
Time: 35.83 (s), x: -1.55 (m), y: 7.26 (m)
Time: 35.93 (s), x: -1.53 (m), y: 7.28 (m)
Time: 36.03 (s), x: -1.50 (m), y: 7.31 (m)
Time: 36.14 (s), x: -1.48 (m), y: 7.34 (m)
Time: 36.24 (s), x: -1.45 (m), y: 7.37 (m)
Time: 36.35 (s), x: -1.43 (m), y: 7.39 (m)
Time: 36.45 (s), x: -1.40 (m), y: 7.43 (m)
Time: 36.56 (s), x: -1.36 (m), y: 7.47 (m)
Time: 36.66 (s), x: -1.33 (m), y: 7.52 (m)
Time: 36.77 (s), x: -1.30 (m), y: 7.57 (m)
Time: 36.87 (s), x: -1.28 (m), y: 7.62 (m)
Time: 36.98 (s), x: -1.26 (m), y: 7.67 (m)
Time: 37.09 (s), x: -1.25 (m), y: 7.71 (m)
Time: 37.19 (s), x: -1.24 (m), y: 7.75 (m)
Time: 37.29 (s), x: -1.23 (m), y: 7.78 (m)
Time: 37.39 (s), x: -1.22 (m), y: 7.82 (m)
Time: 37.50 (s), x: -1.22 (m), y: 7.86 (m)
Time: 37.61 (s), x: -1.22 (m), y: 7.88 (m)
Time: 37.71 (s), x: -1.22 (m), y: 7.90 (m)
Time: 37.81 (s), x: -1.22 (m), y: 7.92 (m)
Time: 37.92 (s), x: -1.22 (m), y: 7.95 (m)
Time: 38.02 (s), x: -1.22 (m), y: 7.96 (m)
Time: 38.13 (s), x: -1.22 (m), y: 7.97 (m)
Time: 38.23 (s), x: -1.22 (m), y: 7.97 (m)
Time: 38.33 (s), x: -1.22 (m), y: 7.98 (m)
Time: 38.44 (s), x: -1.22 (m), y: 7.99 (m)
Time: 38.54 (s), x: -1.23 (m), y: 8.01 (m)
Time: 38.65 (s), x: -1.24 (m), y: 8.03 (m)
Time: 38.75 (s), x: -1.24 (m), y: 8.05 (m)
Time: 38.85 (s), x: -1.25 (m), y: 8.07 (m)
Time: 38.96 (s), x: -1.25 (m), y: 8.08 (m)
Time: 39.06 (s), x: -1.26 (m), y: 8.10 (m)
Time: 39.17 (s), x: -1.27 (m), y: 8.12 (m)
Time: 39.27 (s), x: -1.27 (m), y: 8.13 (m)
Time: 39.38 (s), x: -1.28 (m), y: 8.15 (m)
Time: 39.48 (s), x: -1.28 (m), y: 8.17 (m)
Time: 39.59 (s), x: -1.29 (m), y: 8.18 (m)
Time: 39.69 (s), x: -1.29 (m), y: 8.20 (m)
Time: 39.79 (s), x: -1.30 (m), y: 8.22 (m)
Time: 39.90 (s), x: -1.30 (m), y: 8.23 (m)
Time: 40.00 (s), x: -1.31 (m), y: 8.24 (m)
Time: 40.11 (s), x: -1.31 (m), y: 8.26 (m)
Time: 40.21 (s), x: -1.32 (m), y: 8.28 (m)
Time: 40.31 (s), x: -1.33 (m), y: 8.29 (m)
Time: 40.42 (s), x: -1.33 (m), y: 8.31 (m)
Time: 40.52 (s), x: -1.34 (m), y: 8.32 (m)
Time: 40.63 (s), x: -1.34 (m), y: 8.33 (m)
Time: 40.73 (s), x: -1.34 (m), y: 8.34 (m)
Time: 40.84 (s), x: -1.35 (m), y: 8.35 (m)
Time: 40.94 (s), x: -1.35 (m), y: 8.35 (m)
Time: 41.04 (s), x: -1.35 (m), y: 8.36 (m)
Time: 41.15 (s), x: -1.35 (m), y: 8.37 (m)
Time: 41.25 (s), x: -1.36 (m), y: 8.38 (m)
Time: 41.35 (s), x: -1.36 (m), y: 8.39 (m)
Time: 41.46 (s), x: -1.36 (m), y: 8.40 (m)
Time: 41.56 (s), x: -1.37 (m), y: 8.41 (m)
Time: 41.66 (s), x: -1.37 (m), y: 8.42 (m)
Time: 41.77 (s), x: -1.37 (m), y: 8.43 (m)
Time: 41.87 (s), x: -1.37 (m), y: 8.44 (m)
Time: 41.97 (s), x: -1.38 (m), y: 8.45 (m)
Time: 42.08 (s), x: -1.38 (m), y: 8.46 (m)
Time: 42.18 (s), x: -1.38 (m), y: 8.47 (m)
Time: 42.29 (s), x: -1.38 (m), y: 8.48 (m)
Time: 42.39 (s), x: -1.38 (m), y: 8.49 (m)
Time: 42.49 (s), x: -1.39 (m), y: 8.50 (m)
Time: 42.59 (s), x: -1.39 (m), y: 8.51 (m)
Time: 42.70 (s), x: -1.39 (m), y: 8.51 (m)
Time: 42.80 (s), x: -1.40 (m), y: 8.52 (m)
Time: 42.91 (s), x: -1.40 (m), y: 8.53 (m)
Time: 43.01 (s), x: -1.40 (m), y: 8.53 (m)
Time: 43.11 (s), x: -1.41 (m), y: 8.56 (m)
Time: 43.22 (s), x: -1.42 (m), y: 8.60 (m)
Time: 43.32 (s), x: -1.42 (m), y: 8.61 (m)
Time: 43.42 (s), x: -1.43 (m), y: 8.62 (m)
Time: 43.53 (s), x: -1.44 (m), y: 8.66 (m)
Time: 43.63 (s), x: -1.45 (m), y: 8.70 (m)
Time: 43.73 (s), x: -1.46 (m), y: 8.74 (m)
Time: 43.84 (s), x: -1.47 (m), y: 8.78 (m)
Time: 43.95 (s), x: -1.48 (m), y: 8.81 (m)
Time: 44.05 (s), x: -1.48 (m), y: 8.84 (m)
Time: 44.15 (s), x: -1.49 (m), y: 8.86 (m)
Time: 44.26 (s), x: -1.49 (m), y: 8.88 (m)
Time: 44.36 (s), x: -1.50 (m), y: 8.90 (m)
Time: 44.47 (s), x: -1.50 (m), y: 8.92 (m)
