🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w297.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_297.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.98 (m), y: 3.39 (m)
Time: 0.11 (s), x: -1.97 (m), y: 3.44 (m)
Time: 0.22 (s), x: -1.96 (m), y: 3.48 (m)
Time: 5.05 (s), x: -2.15 (m), y: 6.40 (m)
Time: 5.15 (s), x: -2.14 (m), y: 6.47 (m)
Time: 5.25 (s), x: -2.12 (m), y: 6.53 (m)
Time: 5.36 (s), x: -2.10 (m), y: 6.59 (m)
Time: 5.46 (s), x: -2.09 (m), y: 6.63 (m)
Time: 5.56 (s), x: -2.09 (m), y: 6.66 (m)
Time: 5.67 (s), x: -2.07 (m), y: 6.70 (m)
Time: 5.77 (s), x: -2.06 (m), y: 6.74 (m)
Time: 5.88 (s), x: -2.05 (m), y: 6.77 (m)
Time: 5.98 (s), x: -2.03 (m), y: 6.80 (m)
Time: 6.09 (s), x: -2.01 (m), y: 6.85 (m)
Time: 6.19 (s), x: -1.99 (m), y: 6.90 (m)
Time: 6.29 (s), x: -1.96 (m), y: 6.95 (m)
Time: 6.40 (s), x: -1.94 (m), y: 6.99 (m)
Time: 6.50 (s), x: -1.92 (m), y: 7.04 (m)
Time: 6.61 (s), x: -1.90 (m), y: 7.09 (m)
Time: 6.71 (s), x: -1.87 (m), y: 7.14 (m)
Time: 6.81 (s), x: -1.84 (m), y: 7.18 (m)
Time: 6.91 (s), x: -1.82 (m), y: 7.22 (m)
Time: 7.01 (s), x: -1.79 (m), y: 7.27 (m)
Time: 7.11 (s), x: -1.76 (m), y: 7.32 (m)
Time: 7.21 (s), x: -1.73 (m), y: 7.37 (m)
Time: 7.31 (s), x: -1.70 (m), y: 7.42 (m)
Time: 7.42 (s), x: -1.66 (m), y: 7.48 (m)
Time: 7.53 (s), x: -1.62 (m), y: 7.56 (m)
Time: 7.64 (s), x: -1.56 (m), y: 7.64 (m)
Time: 7.74 (s), x: -1.50 (m), y: 7.73 (m)
Time: 7.85 (s), x: -1.43 (m), y: 7.82 (m)
Time: 7.95 (s), x: -1.38 (m), y: 7.90 (m)
Time: 8.05 (s), x: -1.32 (m), y: 7.97 (m)
Time: 8.16 (s), x: -1.27 (m), y: 8.04 (m)
Time: 8.27 (s), x: -1.22 (m), y: 8.11 (m)
Time: 8.37 (s), x: -1.16 (m), y: 8.19 (m)
Time: 8.48 (s), x: -1.11 (m), y: 8.26 (m)
Time: 8.58 (s), x: -1.06 (m), y: 8.34 (m)
Time: 8.68 (s), x: -1.01 (m), y: 8.41 (m)
Time: 8.79 (s), x: -0.95 (m), y: 8.49 (m)
Time: 8.89 (s), x: -0.90 (m), y: 8.55 (m)
Time: 9.00 (s), x: -0.86 (m), y: 8.61 (m)
Time: 9.11 (s), x: -0.83 (m), y: 8.66 (m)
Time: 9.21 (s), x: -0.79 (m), y: 8.72 (m)
Time: 9.31 (s), x: -0.75 (m), y: 8.79 (m)
Time: 9.42 (s), x: -0.72 (m), y: 8.85 (m)
Time: 9.52 (s), x: -0.69 (m), y: 8.90 (m)
Time: 9.63 (s), x: -0.66 (m), y: 8.95 (m)
Time: 9.73 (s), x: -0.64 (m), y: 9.00 (m)
Time: 9.84 (s), x: -0.63 (m), y: 9.03 (m)
Time: 9.94 (s), x: -0.62 (m), y: 9.06 (m)
Time: 10.04 (s), x: -0.62 (m), y: 9.08 (m)
Time: 10.15 (s), x: -0.62 (m), y: 9.11 (m)
Time: 10.26 (s), x: -0.62 (m), y: 9.15 (m)
Time: 10.36 (s), x: -0.62 (m), y: 9.21 (m)
Time: 10.47 (s), x: -0.63 (m), y: 9.27 (m)
Time: 10.58 (s), x: -0.63 (m), y: 9.35 (m)
Time: 10.68 (s), x: -0.63 (m), y: 9.43 (m)
Time: 10.78 (s), x: -0.64 (m), y: 9.50 (m)
Time: 10.89 (s), x: -0.66 (m), y: 9.61 (m)
Time: 10.99 (s), x: -0.68 (m), y: 9.70 (m)
Time: 11.10 (s), x: -0.70 (m), y: 9.80 (m)
Time: 11.20 (s), x: -0.72 (m), y: 9.93 (m)
Time: 11.31 (s), x: -0.75 (m), y: 10.05 (m)
Time: 11.41 (s), x: -0.78 (m), y: 10.17 (m)
Time: 11.52 (s), x: -0.82 (m), y: 10.30 (m)
Time: 11.63 (s), x: -0.87 (m), y: 10.43 (m)
Time: 11.73 (s), x: -0.93 (m), y: 10.55 (m)
Time: 11.83 (s), x: -1.01 (m), y: 10.68 (m)
Time: 11.93 (s), x: -1.09 (m), y: 10.80 (m)
Time: 12.03 (s), x: -1.19 (m), y: 10.92 (m)
Time: 12.14 (s), x: -1.30 (m), y: 11.03 (m)
Time: 12.24 (s), x: -1.42 (m), y: 11.13 (m)
Time: 12.34 (s), x: -1.55 (m), y: 11.24 (m)
Time: 12.45 (s), x: -1.68 (m), y: 11.33 (m)
Time: 12.55 (s), x: -1.83 (m), y: 11.43 (m)
Time: 12.65 (s), x: -1.96 (m), y: 11.51 (m)
Time: 12.76 (s), x: -2.09 (m), y: 11.59 (m)
Time: 12.86 (s), x: -2.22 (m), y: 11.67 (m)
Time: 12.96 (s), x: -2.35 (m), y: 11.75 (m)
Time: 13.07 (s), x: -2.49 (m), y: 11.83 (m)
Time: 13.17 (s), x: -2.63 (m), y: 11.92 (m)
Time: 13.27 (s), x: -2.79 (m), y: 12.01 (m)
Time: 13.38 (s), x: -2.94 (m), y: 12.10 (m)
Time: 13.49 (s), x: -3.09 (m), y: 12.19 (m)
Time: 13.59 (s), x: -3.24 (m), y: 12.26 (m)
Time: 13.69 (s), x: -3.39 (m), y: 12.34 (m)
Time: 13.79 (s), x: -3.54 (m), y: 12.41 (m)
Time: 13.89 (s), x: -3.69 (m), y: 12.48 (m)
Time: 14.00 (s), x: -3.85 (m), y: 12.55 (m)
Time: 14.10 (s), x: -4.00 (m), y: 12.60 (m)
Time: 14.20 (s), x: -4.13 (m), y: 12.64 (m)
Time: 14.31 (s), x: -4.24 (m), y: 12.68 (m)
Time: 14.41 (s), x: -4.31 (m), y: 12.71 (m)
Time: 14.52 (s), x: -4.40 (m), y: 12.72 (m)
Time: 14.62 (s), x: -4.46 (m), y: 12.74 (m)
Time: 14.73 (s), x: -4.52 (m), y: 12.76 (m)
Time: 14.84 (s), x: -4.58 (m), y: 12.78 (m)
Time: 14.94 (s), x: -4.63 (m), y: 12.79 (m)
Time: 15.05 (s), x: -4.67 (m), y: 12.79 (m)
Time: 15.15 (s), x: -4.69 (m), y: 12.79 (m)
Time: 15.25 (s), x: -4.70 (m), y: 12.78 (m)
Time: 15.35 (s), x: -4.68 (m), y: 12.75 (m)
Time: 15.46 (s), x: -4.64 (m), y: 12.70 (m)
Time: 15.56 (s), x: -4.57 (m), y: 12.61 (m)
Time: 15.66 (s), x: -4.51 (m), y: 12.54 (m)
Time: 15.77 (s), x: -4.46 (m), y: 12.48 (m)
Time: 15.88 (s), x: -4.41 (m), y: 12.41 (m)
Time: 15.98 (s), x: -4.37 (m), y: 12.35 (m)
Time: 16.08 (s), x: -4.33 (m), y: 12.30 (m)
Time: 16.18 (s), x: -4.30 (m), y: 12.25 (m)
Time: 16.29 (s), x: -4.27 (m), y: 12.19 (m)
Time: 16.39 (s), x: -4.23 (m), y: 12.15 (m)
Time: 16.50 (s), x: -4.19 (m), y: 12.12 (m)
Time: 16.60 (s), x: -4.15 (m), y: 12.10 (m)
Time: 16.71 (s), x: -4.12 (m), y: 12.10 (m)
Time: 16.81 (s), x: -4.11 (m), y: 12.11 (m)
Time: 16.91 (s), x: -4.11 (m), y: 12.14 (m)
Time: 17.01 (s), x: -4.14 (m), y: 12.20 (m)
Time: 17.11 (s), x: -4.18 (m), y: 12.28 (m)
Time: 17.22 (s), x: -4.24 (m), y: 12.39 (m)
Time: 17.33 (s), x: -4.29 (m), y: 12.49 (m)
Time: 17.44 (s), x: -4.32 (m), y: 12.56 (m)
Time: 17.54 (s), x: -4.36 (m), y: 12.63 (m)
Time: 17.65 (s), x: -4.39 (m), y: 12.69 (m)
Time: 17.75 (s), x: -4.41 (m), y: 12.74 (m)
Time: 17.86 (s), x: -4.45 (m), y: 12.79 (m)
Time: 17.96 (s), x: -4.48 (m), y: 12.84 (m)
Time: 18.06 (s), x: -4.51 (m), y: 12.86 (m)
Time: 18.16 (s), x: -4.54 (m), y: 12.88 (m)
Time: 18.26 (s), x: -4.57 (m), y: 12.88 (m)
Time: 18.36 (s), x: -4.58 (m), y: 12.88 (m)
Time: 18.47 (s), x: -4.58 (m), y: 12.86 (m)
Time: 18.57 (s), x: -4.57 (m), y: 12.81 (m)
Time: 18.67 (s), x: -4.56 (m), y: 12.73 (m)
Time: 18.78 (s), x: -4.54 (m), y: 12.60 (m)
Time: 18.89 (s), x: -4.54 (m), y: 12.49 (m)
Time: 18.99 (s), x: -4.53 (m), y: 12.41 (m)
Time: 19.10 (s), x: -4.51 (m), y: 12.33 (m)
Time: 19.20 (s), x: -4.50 (m), y: 12.26 (m)
Time: 19.31 (s), x: -4.49 (m), y: 12.19 (m)
Time: 19.41 (s), x: -4.48 (m), y: 12.13 (m)
Time: 19.52 (s), x: -4.47 (m), y: 12.07 (m)
Time: 19.62 (s), x: -4.47 (m), y: 12.01 (m)
Time: 19.73 (s), x: -4.43 (m), y: 11.97 (m)
Time: 19.83 (s), x: -4.40 (m), y: 11.95 (m)
Time: 19.94 (s), x: -4.37 (m), y: 11.94 (m)
Time: 20.04 (s), x: -4.35 (m), y: 11.93 (m)
Time: 20.15 (s), x: -4.34 (m), y: 11.94 (m)
Time: 20.25 (s), x: -4.35 (m), y: 11.99 (m)
Time: 20.36 (s), x: -4.37 (m), y: 12.07 (m)
Time: 20.46 (s), x: -4.38 (m), y: 12.16 (m)
Time: 20.57 (s), x: -4.40 (m), y: 12.24 (m)
Time: 20.67 (s), x: -4.41 (m), y: 12.30 (m)
Time: 20.78 (s), x: -4.43 (m), y: 12.35 (m)
Time: 20.89 (s), x: -4.45 (m), y: 12.40 (m)
Time: 20.99 (s), x: -4.48 (m), y: 12.45 (m)
Time: 21.09 (s), x: -4.51 (m), y: 12.50 (m)
Time: 21.20 (s), x: -4.52 (m), y: 12.55 (m)
Time: 21.30 (s), x: -4.53 (m), y: 12.61 (m)
Time: 21.41 (s), x: -4.53 (m), y: 12.65 (m)
Time: 21.51 (s), x: -4.52 (m), y: 12.69 (m)
Time: 21.61 (s), x: -4.50 (m), y: 12.70 (m)
Time: 21.72 (s), x: -4.49 (m), y: 12.68 (m)
Time: 21.83 (s), x: -4.47 (m), y: 12.64 (m)
Time: 21.93 (s), x: -4.42 (m), y: 12.55 (m)
Time: 22.03 (s), x: -4.37 (m), y: 12.45 (m)
Time: 22.13 (s), x: -4.33 (m), y: 12.36 (m)
Time: 22.24 (s), x: -4.31 (m), y: 12.30 (m)
Time: 22.34 (s), x: -4.28 (m), y: 12.24 (m)
Time: 22.45 (s), x: -4.25 (m), y: 12.17 (m)
Time: 22.55 (s), x: -4.23 (m), y: 12.12 (m)
Time: 22.65 (s), x: -4.21 (m), y: 12.06 (m)
Time: 22.76 (s), x: -4.19 (m), y: 12.01 (m)
Time: 22.86 (s), x: -4.16 (m), y: 11.96 (m)
Time: 22.96 (s), x: -4.13 (m), y: 11.94 (m)
Time: 23.07 (s), x: -4.10 (m), y: 11.93 (m)
Time: 23.17 (s), x: -4.07 (m), y: 11.94 (m)
Time: 23.27 (s), x: -4.06 (m), y: 11.94 (m)
Time: 23.38 (s), x: -4.05 (m), y: 11.95 (m)
Time: 23.48 (s), x: -4.06 (m), y: 11.98 (m)
Time: 23.59 (s), x: -4.09 (m), y: 12.05 (m)
Time: 23.69 (s), x: -4.13 (m), y: 12.15 (m)
Time: 23.79 (s), x: -4.19 (m), y: 12.29 (m)
Time: 23.90 (s), x: -4.23 (m), y: 12.40 (m)
Time: 24.01 (s), x: -4.27 (m), y: 12.49 (m)
Time: 24.11 (s), x: -4.31 (m), y: 12.59 (m)
Time: 24.22 (s), x: -4.33 (m), y: 12.67 (m)
Time: 24.33 (s), x: -4.36 (m), y: 12.73 (m)
Time: 24.44 (s), x: -4.38 (m), y: 12.79 (m)
Time: 24.54 (s), x: -4.40 (m), y: 12.84 (m)
Time: 24.64 (s), x: -4.43 (m), y: 12.89 (m)
Time: 24.74 (s), x: -4.46 (m), y: 12.94 (m)
Time: 24.85 (s), x: -4.50 (m), y: 12.98 (m)
Time: 24.95 (s), x: -4.54 (m), y: 12.98 (m)
Time: 25.06 (s), x: -4.56 (m), y: 12.97 (m)
Time: 25.17 (s), x: -4.57 (m), y: 12.97 (m)
Time: 25.28 (s), x: -4.56 (m), y: 12.94 (m)
Time: 25.38 (s), x: -4.54 (m), y: 12.88 (m)
Time: 25.49 (s), x: -4.51 (m), y: 12.79 (m)
Time: 25.59 (s), x: -4.48 (m), y: 12.70 (m)
Time: 25.69 (s), x: -4.45 (m), y: 12.63 (m)
Time: 25.79 (s), x: -4.42 (m), y: 12.57 (m)
Time: 25.90 (s), x: -4.40 (m), y: 12.51 (m)
Time: 26.00 (s), x: -4.37 (m), y: 12.45 (m)
Time: 26.10 (s), x: -4.35 (m), y: 12.39 (m)
Time: 26.20 (s), x: -4.32 (m), y: 12.34 (m)
Time: 26.31 (s), x: -4.31 (m), y: 12.29 (m)
Time: 26.41 (s), x: -4.32 (m), y: 12.25 (m)
Time: 26.52 (s), x: -4.34 (m), y: 12.22 (m)
Time: 26.62 (s), x: -4.35 (m), y: 12.20 (m)
Time: 26.73 (s), x: -4.37 (m), y: 12.21 (m)
Time: 26.83 (s), x: -4.38 (m), y: 12.25 (m)
Time: 26.94 (s), x: -4.41 (m), y: 12.34 (m)
Time: 27.04 (s), x: -4.45 (m), y: 12.44 (m)
Time: 27.15 (s), x: -4.47 (m), y: 12.52 (m)
Time: 27.26 (s), x: -4.49 (m), y: 12.54 (m)
Time: 27.36 (s), x: -4.50 (m), y: 12.56 (m)
Time: 27.47 (s), x: -4.52 (m), y: 12.59 (m)
Time: 27.57 (s), x: -4.55 (m), y: 12.62 (m)
Time: 27.67 (s), x: -4.59 (m), y: 12.64 (m)
Time: 27.77 (s), x: -4.61 (m), y: 12.68 (m)
Time: 27.88 (s), x: -4.62 (m), y: 12.72 (m)
Time: 27.98 (s), x: -4.61 (m), y: 12.75 (m)
Time: 28.09 (s), x: -4.59 (m), y: 12.77 (m)
Time: 28.19 (s), x: -4.57 (m), y: 12.77 (m)
Time: 28.29 (s), x: -4.56 (m), y: 12.77 (m)
Time: 28.40 (s), x: -4.55 (m), y: 12.76 (m)
Time: 28.50 (s), x: -4.54 (m), y: 12.72 (m)
Time: 28.60 (s), x: -4.51 (m), y: 12.65 (m)
Time: 28.70 (s), x: -4.47 (m), y: 12.54 (m)
Time: 28.81 (s), x: -4.43 (m), y: 12.41 (m)
Time: 28.91 (s), x: -4.38 (m), y: 12.30 (m)
Time: 29.01 (s), x: -4.35 (m), y: 12.21 (m)
Time: 29.11 (s), x: -4.33 (m), y: 12.13 (m)
Time: 29.22 (s), x: -4.31 (m), y: 12.05 (m)
Time: 29.32 (s), x: -4.29 (m), y: 12.00 (m)
Time: 29.43 (s), x: -4.27 (m), y: 11.93 (m)
Time: 29.53 (s), x: -4.25 (m), y: 11.88 (m)
Time: 29.64 (s), x: -4.22 (m), y: 11.82 (m)
Time: 29.75 (s), x: -4.21 (m), y: 11.77 (m)
Time: 29.85 (s), x: -4.23 (m), y: 11.73 (m)
Time: 29.95 (s), x: -4.24 (m), y: 11.71 (m)
Time: 30.06 (s), x: -4.26 (m), y: 11.70 (m)
Time: 30.17 (s), x: -4.27 (m), y: 11.70 (m)
Time: 30.27 (s), x: -4.28 (m), y: 11.71 (m)
Time: 30.38 (s), x: -4.30 (m), y: 11.76 (m)
Time: 30.49 (s), x: -4.35 (m), y: 11.85 (m)
Time: 30.59 (s), x: -4.39 (m), y: 11.93 (m)
Time: 30.69 (s), x: -4.43 (m), y: 12.01 (m)
Time: 30.80 (s), x: -4.47 (m), y: 12.08 (m)
Time: 30.91 (s), x: -4.50 (m), y: 12.12 (m)
Time: 31.02 (s), x: -4.53 (m), y: 12.13 (m)
Time: 31.12 (s), x: -4.56 (m), y: 12.13 (m)
Time: 31.23 (s), x: -4.58 (m), y: 12.14 (m)
Time: 31.33 (s), x: -4.62 (m), y: 12.15 (m)
Time: 31.43 (s), x: -4.65 (m), y: 12.17 (m)
Time: 31.53 (s), x: -4.65 (m), y: 12.19 (m)
Time: 31.64 (s), x: -4.65 (m), y: 12.20 (m)
Time: 31.74 (s), x: -4.64 (m), y: 12.22 (m)
Time: 31.84 (s), x: -4.63 (m), y: 12.23 (m)
Time: 31.94 (s), x: -4.62 (m), y: 12.23 (m)
Time: 32.04 (s), x: -4.61 (m), y: 12.22 (m)
Time: 32.15 (s), x: -4.59 (m), y: 12.18 (m)
Time: 32.25 (s), x: -4.56 (m), y: 12.11 (m)
Time: 32.36 (s), x: -4.51 (m), y: 12.00 (m)
Time: 32.47 (s), x: -4.45 (m), y: 11.87 (m)
Time: 32.57 (s), x: -4.40 (m), y: 11.77 (m)
Time: 32.68 (s), x: -4.35 (m), y: 11.70 (m)
Time: 32.79 (s), x: -4.33 (m), y: 11.66 (m)
Time: 32.89 (s), x: -4.31 (m), y: 11.62 (m)
Time: 33.00 (s), x: -4.31 (m), y: 11.60 (m)
Time: 33.10 (s), x: -4.31 (m), y: 11.57 (m)
Time: 33.21 (s), x: -4.31 (m), y: 11.53 (m)
Time: 33.31 (s), x: -4.32 (m), y: 11.50 (m)
Time: 33.41 (s), x: -4.32 (m), y: 11.46 (m)
Time: 33.51 (s), x: -4.30 (m), y: 11.44 (m)
Time: 33.61 (s), x: -4.28 (m), y: 11.43 (m)
Time: 33.72 (s), x: -4.26 (m), y: 11.43 (m)
Time: 33.82 (s), x: -4.24 (m), y: 11.44 (m)
Time: 33.93 (s), x: -4.23 (m), y: 11.44 (m)
Time: 34.03 (s), x: -4.24 (m), y: 11.46 (m)
Time: 34.14 (s), x: -4.25 (m), y: 11.51 (m)
Time: 34.24 (s), x: -4.29 (m), y: 11.60 (m)
Time: 34.35 (s), x: -4.33 (m), y: 11.72 (m)
Time: 34.45 (s), x: -4.39 (m), y: 11.87 (m)
Time: 34.56 (s), x: -4.44 (m), y: 12.01 (m)
Time: 34.67 (s), x: -4.47 (m), y: 12.09 (m)
Time: 34.77 (s), x: -4.48 (m), y: 12.14 (m)
Time: 34.87 (s), x: -4.48 (m), y: 12.16 (m)
Time: 34.98 (s), x: -4.45 (m), y: 12.18 (m)
Time: 35.08 (s), x: -4.43 (m), y: 12.20 (m)
Time: 35.19 (s), x: -4.41 (m), y: 12.22 (m)
Time: 35.29 (s), x: -4.39 (m), y: 12.25 (m)
Time: 35.39 (s), x: -4.39 (m), y: 12.27 (m)
Time: 35.50 (s), x: -4.39 (m), y: 12.27 (m)
Time: 35.61 (s), x: -4.40 (m), y: 12.28 (m)
Time: 35.71 (s), x: -4.42 (m), y: 12.28 (m)
Time: 35.82 (s), x: -4.43 (m), y: 12.27 (m)
Time: 35.93 (s), x: -4.42 (m), y: 12.25 (m)
Time: 36.03 (s), x: -4.40 (m), y: 12.18 (m)
Time: 36.14 (s), x: -4.37 (m), y: 12.09 (m)
Time: 36.24 (s), x: -4.33 (m), y: 11.97 (m)
Time: 36.34 (s), x: -4.29 (m), y: 11.84 (m)
Time: 36.45 (s), x: -4.25 (m), y: 11.72 (m)
Time: 36.55 (s), x: -4.22 (m), y: 11.64 (m)
Time: 36.66 (s), x: -4.21 (m), y: 11.59 (m)
Time: 36.76 (s), x: -4.22 (m), y: 11.54 (m)
Time: 36.86 (s), x: -4.21 (m), y: 11.50 (m)
Time: 36.97 (s), x: -4.20 (m), y: 11.46 (m)
Time: 37.07 (s), x: -4.18 (m), y: 11.42 (m)
Time: 37.17 (s), x: -4.15 (m), y: 11.40 (m)
Time: 37.28 (s), x: -4.12 (m), y: 11.41 (m)
Time: 37.38 (s), x: -4.10 (m), y: 11.41 (m)
Time: 37.49 (s), x: -4.08 (m), y: 11.42 (m)
Time: 37.59 (s), x: -4.09 (m), y: 11.43 (m)
Time: 37.70 (s), x: -4.12 (m), y: 11.49 (m)
Time: 37.81 (s), x: -4.16 (m), y: 11.58 (m)
Time: 37.91 (s), x: -4.21 (m), y: 11.68 (m)
Time: 38.02 (s), x: -4.25 (m), y: 11.76 (m)
Time: 38.13 (s), x: -4.28 (m), y: 11.82 (m)
Time: 38.23 (s), x: -4.31 (m), y: 11.86 (m)
Time: 38.34 (s), x: -4.35 (m), y: 11.91 (m)
Time: 38.45 (s), x: -4.38 (m), y: 11.95 (m)
Time: 38.55 (s), x: -4.42 (m), y: 11.99 (m)
Time: 38.65 (s), x: -4.46 (m), y: 12.04 (m)
Time: 38.75 (s), x: -4.47 (m), y: 12.08 (m)
Time: 38.86 (s), x: -4.47 (m), y: 12.13 (m)
Time: 38.96 (s), x: -4.46 (m), y: 12.17 (m)
Time: 39.06 (s), x: -4.45 (m), y: 12.20 (m)
Time: 39.17 (s), x: -4.42 (m), y: 12.20 (m)
Time: 39.27 (s), x: -4.40 (m), y: 12.16 (m)
Time: 39.38 (s), x: -4.36 (m), y: 12.08 (m)
Time: 39.48 (s), x: -4.30 (m), y: 11.98 (m)
Time: 39.59 (s), x: -4.24 (m), y: 11.87 (m)
Time: 39.69 (s), x: -4.20 (m), y: 11.79 (m)
Time: 39.79 (s), x: -4.17 (m), y: 11.74 (m)
Time: 39.89 (s), x: -4.15 (m), y: 11.71 (m)
Time: 40.00 (s), x: -4.12 (m), y: 11.68 (m)
Time: 40.10 (s), x: -4.10 (m), y: 11.65 (m)
Time: 40.21 (s), x: -4.06 (m), y: 11.62 (m)
Time: 40.31 (s), x: -4.02 (m), y: 11.60 (m)
Time: 40.42 (s), x: -3.98 (m), y: 11.57 (m)
Time: 40.52 (s), x: -3.95 (m), y: 11.53 (m)
Time: 40.62 (s), x: -3.94 (m), y: 11.49 (m)
Time: 40.73 (s), x: -3.95 (m), y: 11.46 (m)
Time: 40.83 (s), x: -3.96 (m), y: 11.44 (m)
Time: 40.94 (s), x: -3.98 (m), y: 11.43 (m)
Time: 41.04 (s), x: -3.99 (m), y: 11.44 (m)
Time: 41.14 (s), x: -4.01 (m), y: 11.47 (m)
Time: 41.25 (s), x: -4.06 (m), y: 11.54 (m)
Time: 41.36 (s), x: -4.12 (m), y: 11.64 (m)
Time: 41.46 (s), x: -4.19 (m), y: 11.74 (m)
Time: 41.57 (s), x: -4.25 (m), y: 11.83 (m)
Time: 41.67 (s), x: -4.29 (m), y: 11.89 (m)
Time: 41.78 (s), x: -4.30 (m), y: 11.92 (m)
Time: 41.89 (s), x: -4.31 (m), y: 11.94 (m)
Time: 42.00 (s), x: -4.31 (m), y: 11.97 (m)
Time: 42.10 (s), x: -4.30 (m), y: 12.00 (m)
Time: 42.21 (s), x: -4.30 (m), y: 12.03 (m)
Time: 42.31 (s), x: -4.29 (m), y: 12.07 (m)
Time: 42.41 (s), x: -4.30 (m), y: 12.10 (m)
Time: 42.52 (s), x: -4.31 (m), y: 12.11 (m)
Time: 42.62 (s), x: -4.33 (m), y: 12.11 (m)
Time: 42.72 (s), x: -4.34 (m), y: 12.11 (m)
Time: 42.82 (s), x: -4.36 (m), y: 12.10 (m)
Time: 42.93 (s), x: -4.36 (m), y: 12.10 (m)
Time: 43.04 (s), x: -4.35 (m), y: 12.07 (m)
Time: 43.15 (s), x: -4.31 (m), y: 12.01 (m)
Time: 43.25 (s), x: -4.26 (m), y: 11.93 (m)
Time: 43.35 (s), x: -4.21 (m), y: 11.84 (m)
Time: 43.46 (s), x: -4.18 (m), y: 11.77 (m)
Time: 43.57 (s), x: -4.15 (m), y: 11.70 (m)
Time: 43.67 (s), x: -4.11 (m), y: 11.63 (m)
Time: 43.77 (s), x: -4.09 (m), y: 11.58 (m)
Time: 43.88 (s), x: -4.06 (m), y: 11.52 (m)
Time: 43.98 (s), x: -4.03 (m), y: 11.47 (m)
Time: 44.08 (s), x: -3.99 (m), y: 11.43 (m)
Time: 44.18 (s), x: -3.95 (m), y: 11.41 (m)
Time: 44.29 (s), x: -3.92 (m), y: 11.41 (m)
Time: 44.40 (s), x: -3.91 (m), y: 11.41 (m)
Time: 44.50 (s), x: -3.91 (m), y: 11.42 (m)
Time: 44.60 (s), x: -3.92 (m), y: 11.47 (m)
