🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w196.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_196.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.10 (m)
Time: 6.62 (s), x: -2.00 (m), y: 3.10 (m)
Time: 6.72 (s), x: -2.00 (m), y: 3.10 (m)
Time: 6.82 (s), x: -2.00 (m), y: 3.10 (m)
Time: 6.93 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.03 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.13 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.23 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.33 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.43 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.53 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.63 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.73 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.83 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.93 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.03 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.13 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.24 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.34 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.44 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.54 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.64 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.74 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.84 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.94 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.04 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.14 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.24 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.35 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.45 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.55 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.65 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.75 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.85 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.95 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.05 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.15 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.25 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.36 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.46 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.56 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.66 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.76 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.86 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.96 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.06 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.16 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.26 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.37 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.47 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.57 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.67 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.77 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.87 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.97 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.07 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.17 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.27 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.37 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.48 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.58 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.68 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.78 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.88 (s), x: -2.00 (m), y: 3.11 (m)
Time: 12.98 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.08 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.18 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.28 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.38 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.49 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.59 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.69 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.79 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.90 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.10 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.20 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.30 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.41 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.51 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.62 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.72 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.82 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.92 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.12 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.22 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.32 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.42 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.53 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.63 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.74 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.84 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.94 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.04 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.14 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.24 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.34 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.44 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.54 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.65 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.75 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.86 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.96 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.06 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.16 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.26 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.36 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.46 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.57 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.67 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.77 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.87 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.98 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.08 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.18 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.29 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.39 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.49 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.59 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.69 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.79 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.89 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.99 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.10 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.20 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.30 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.40 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.50 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.60 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.70 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.80 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.90 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.11 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.21 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.31 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.41 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.51 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.61 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.71 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.81 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.91 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.11 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.22 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.32 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.42 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.52 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.62 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.72 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.82 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.93 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.03 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.13 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.24 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.34 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.44 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.55 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.65 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.75 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.85 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.95 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.05 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.15 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.25 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.35 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.45 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.55 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.65 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.75 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.86 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.96 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.06 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.16 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.26 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.36 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.46 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.56 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.66 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.76 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.86 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.97 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.07 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.17 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.27 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.37 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.47 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.57 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.67 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.77 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.87 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.98 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.08 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.18 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.28 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.38 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.48 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.58 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.68 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.78 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.88 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.99 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.09 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.19 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.29 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.39 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.49 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.59 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.69 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.79 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.89 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.99 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.10 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.20 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.30 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.40 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.50 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.60 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.70 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.80 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.90 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.11 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.21 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.31 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.41 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.51 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.61 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.71 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.81 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.91 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.12 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.22 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.32 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.42 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.52 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.62 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.72 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.82 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.92 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.12 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.23 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.33 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.43 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.53 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.63 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.73 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.83 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.93 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.03 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.13 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.24 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.34 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.44 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.54 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.64 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.74 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.84 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.94 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.04 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.14 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.25 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.35 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.45 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.55 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.66 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.76 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.86 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.96 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.06 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.17 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.27 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.38 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.48 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.58 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.68 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.78 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.89 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.99 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.09 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.19 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.30 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.40 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.50 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.60 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.70 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.81 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.91 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.12 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.22 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.32 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.42 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.52 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.63 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.73 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.83 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.93 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.03 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.14 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.24 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.34 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.44 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.54 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.65 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.75 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.85 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.95 (s), x: -2.00 (m), y: 3.11 (m)
Time: 38.06 (s), x: -2.00 (m), y: 3.11 (m)
Time: 38.16 (s), x: -2.00 (m), y: 3.11 (m)
Time: 38.26 (s), x: -2.00 (m), y: 3.11 (m)
Time: 38.36 (s), x: -2.00 (m), y: 3.11 (m)
Time: 38.46 (s), x: -2.00 (m), y: 3.11 (m)
Time: 38.56 (s), x: -2.00 (m), y: 3.11 (m)
Time: 38.67 (s), x: -2.00 (m), y: 3.12 (m)
Time: 38.77 (s), x: -2.00 (m), y: 3.12 (m)
Time: 38.87 (s), x: -2.00 (m), y: 3.12 (m)
Time: 38.97 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.08 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.18 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.28 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.38 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.48 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.58 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.68 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.78 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.89 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.99 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.09 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.19 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.29 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.39 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.50 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.60 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.70 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.80 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.90 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.00 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.10 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.20 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.30 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.40 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.50 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.61 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.71 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.82 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.92 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.02 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.12 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.22 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.32 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.42 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.52 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.63 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.73 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.83 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.93 (s), x: -2.00 (m), y: 3.12 (m)
Time: 43.03 (s), x: -2.00 (m), y: 3.12 (m)
Time: 43.14 (s), x: -2.00 (m), y: 3.12 (m)
Time: 43.24 (s), x: -2.00 (m), y: 3.12 (m)
Time: 43.34 (s), x: -2.00 (m), y: 3.12 (m)
