🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w211.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_211.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 7.09 (s), x: -2.38 (m), y: 4.64 (m)
Time: 7.19 (s), x: -2.38 (m), y: 4.63 (m)
Time: 7.30 (s), x: -2.38 (m), y: 4.62 (m)
Time: 7.41 (s), x: -2.38 (m), y: 4.61 (m)
Time: 7.52 (s), x: -2.38 (m), y: 4.60 (m)
Time: 7.63 (s), x: -2.39 (m), y: 4.60 (m)
Time: 7.74 (s), x: -2.38 (m), y: 4.60 (m)
Time: 7.84 (s), x: -2.38 (m), y: 4.61 (m)
Time: 7.95 (s), x: -2.38 (m), y: 4.61 (m)
Time: 8.06 (s), x: -2.38 (m), y: 4.61 (m)
Time: 8.17 (s), x: -2.38 (m), y: 4.62 (m)
Time: 8.28 (s), x: -2.38 (m), y: 4.62 (m)
Time: 8.38 (s), x: -2.38 (m), y: 4.63 (m)
Time: 8.48 (s), x: -2.38 (m), y: 4.63 (m)
Time: 8.58 (s), x: -2.39 (m), y: 4.63 (m)
Time: 8.68 (s), x: -2.39 (m), y: 4.64 (m)
Time: 8.78 (s), x: -2.39 (m), y: 4.64 (m)
Time: 8.88 (s), x: -2.40 (m), y: 4.64 (m)
Time: 8.98 (s), x: -2.41 (m), y: 4.64 (m)
Time: 9.09 (s), x: -2.41 (m), y: 4.64 (m)
Time: 9.19 (s), x: -2.41 (m), y: 4.65 (m)
Time: 9.29 (s), x: -2.42 (m), y: 4.65 (m)
Time: 9.40 (s), x: -2.42 (m), y: 4.65 (m)
Time: 9.51 (s), x: -2.43 (m), y: 4.66 (m)
Time: 9.62 (s), x: -2.43 (m), y: 4.67 (m)
Time: 9.73 (s), x: -2.43 (m), y: 4.67 (m)
Time: 9.83 (s), x: -2.44 (m), y: 4.67 (m)
Time: 9.94 (s), x: -2.44 (m), y: 4.68 (m)
Time: 10.04 (s), x: -2.45 (m), y: 4.68 (m)
Time: 10.15 (s), x: -2.45 (m), y: 4.68 (m)
Time: 10.25 (s), x: -2.46 (m), y: 4.68 (m)
Time: 10.36 (s), x: -2.46 (m), y: 4.68 (m)
Time: 10.47 (s), x: -2.47 (m), y: 4.68 (m)
Time: 10.57 (s), x: -2.48 (m), y: 4.67 (m)
Time: 10.68 (s), x: -2.48 (m), y: 4.67 (m)
Time: 10.78 (s), x: -2.48 (m), y: 4.67 (m)
Time: 10.89 (s), x: -2.48 (m), y: 4.67 (m)
Time: 10.99 (s), x: -2.47 (m), y: 4.68 (m)
Time: 11.10 (s), x: -2.47 (m), y: 4.69 (m)
Time: 11.21 (s), x: -2.47 (m), y: 4.69 (m)
Time: 11.32 (s), x: -2.46 (m), y: 4.70 (m)
Time: 11.43 (s), x: -2.45 (m), y: 4.70 (m)
Time: 11.53 (s), x: -2.45 (m), y: 4.71 (m)
Time: 11.64 (s), x: -2.44 (m), y: 4.72 (m)
Time: 11.75 (s), x: -2.43 (m), y: 4.72 (m)
Time: 11.85 (s), x: -2.43 (m), y: 4.73 (m)
Time: 11.96 (s), x: -2.42 (m), y: 4.74 (m)
Time: 12.07 (s), x: -2.41 (m), y: 4.74 (m)
Time: 12.18 (s), x: -2.40 (m), y: 4.75 (m)
Time: 12.29 (s), x: -2.40 (m), y: 4.76 (m)
Time: 12.39 (s), x: -2.38 (m), y: 4.77 (m)
Time: 12.50 (s), x: -2.36 (m), y: 4.78 (m)
Time: 12.61 (s), x: -2.34 (m), y: 4.79 (m)
Time: 12.71 (s), x: -2.32 (m), y: 4.80 (m)
Time: 12.82 (s), x: -2.29 (m), y: 4.82 (m)
Time: 12.93 (s), x: -2.28 (m), y: 4.83 (m)
Time: 13.04 (s), x: -2.26 (m), y: 4.85 (m)
Time: 13.14 (s), x: -2.24 (m), y: 4.87 (m)
Time: 13.24 (s), x: -2.24 (m), y: 4.87 (m)
Time: 13.34 (s), x: -2.23 (m), y: 4.88 (m)
Time: 13.45 (s), x: -2.23 (m), y: 4.89 (m)
Time: 13.55 (s), x: -2.22 (m), y: 4.89 (m)
Time: 13.66 (s), x: -2.22 (m), y: 4.90 (m)
Time: 13.76 (s), x: -2.21 (m), y: 4.91 (m)
Time: 13.86 (s), x: -2.21 (m), y: 4.94 (m)
Time: 13.96 (s), x: -2.21 (m), y: 4.95 (m)
Time: 14.06 (s), x: -2.21 (m), y: 4.95 (m)
Time: 14.16 (s), x: -2.21 (m), y: 4.94 (m)
Time: 14.26 (s), x: -2.21 (m), y: 4.93 (m)
Time: 14.37 (s), x: -2.20 (m), y: 4.93 (m)
Time: 14.47 (s), x: -2.20 (m), y: 4.94 (m)
Time: 14.58 (s), x: -2.20 (m), y: 4.96 (m)
Time: 14.68 (s), x: -2.20 (m), y: 4.97 (m)
Time: 14.78 (s), x: -2.20 (m), y: 4.99 (m)
Time: 14.88 (s), x: -2.20 (m), y: 5.00 (m)
Time: 14.98 (s), x: -2.21 (m), y: 5.04 (m)
Time: 15.08 (s), x: -2.22 (m), y: 5.07 (m)
Time: 15.18 (s), x: -2.22 (m), y: 5.10 (m)
Time: 15.29 (s), x: -2.23 (m), y: 5.14 (m)
Time: 15.40 (s), x: -2.25 (m), y: 5.19 (m)
Time: 15.50 (s), x: -2.25 (m), y: 5.21 (m)
Time: 15.61 (s), x: -2.26 (m), y: 5.26 (m)
Time: 15.71 (s), x: -2.28 (m), y: 5.32 (m)
Time: 15.82 (s), x: -2.29 (m), y: 5.37 (m)
Time: 15.93 (s), x: -2.30 (m), y: 5.42 (m)
Time: 16.03 (s), x: -2.31 (m), y: 5.47 (m)
Time: 16.13 (s), x: -2.32 (m), y: 5.52 (m)
Time: 16.24 (s), x: -2.33 (m), y: 5.57 (m)
Time: 16.35 (s), x: -2.33 (m), y: 5.63 (m)
Time: 16.45 (s), x: -2.34 (m), y: 5.68 (m)
Time: 16.56 (s), x: -2.34 (m), y: 5.73 (m)
Time: 16.67 (s), x: -2.34 (m), y: 5.79 (m)
Time: 16.77 (s), x: -2.34 (m), y: 5.84 (m)
Time: 16.88 (s), x: -2.35 (m), y: 5.90 (m)
Time: 16.99 (s), x: -2.35 (m), y: 5.95 (m)
Time: 17.10 (s), x: -2.34 (m), y: 6.00 (m)
Time: 17.21 (s), x: -2.34 (m), y: 6.06 (m)
Time: 17.31 (s), x: -2.34 (m), y: 6.11 (m)
Time: 17.42 (s), x: -2.34 (m), y: 6.16 (m)
Time: 17.52 (s), x: -2.34 (m), y: 6.22 (m)
Time: 17.62 (s), x: -2.34 (m), y: 6.27 (m)
Time: 17.73 (s), x: -2.33 (m), y: 6.32 (m)
Time: 17.84 (s), x: -2.33 (m), y: 6.37 (m)
Time: 17.94 (s), x: -2.33 (m), y: 6.42 (m)
Time: 18.05 (s), x: -2.33 (m), y: 6.48 (m)
Time: 18.15 (s), x: -2.33 (m), y: 6.53 (m)
Time: 18.26 (s), x: -2.33 (m), y: 6.58 (m)
Time: 18.36 (s), x: -2.33 (m), y: 6.63 (m)
Time: 18.46 (s), x: -2.32 (m), y: 6.68 (m)
Time: 18.57 (s), x: -2.32 (m), y: 6.73 (m)
Time: 18.67 (s), x: -2.32 (m), y: 6.78 (m)
Time: 18.78 (s), x: -2.32 (m), y: 6.84 (m)
Time: 18.89 (s), x: -2.32 (m), y: 6.90 (m)
Time: 18.99 (s), x: -2.32 (m), y: 6.95 (m)
Time: 19.09 (s), x: -2.32 (m), y: 7.00 (m)
Time: 19.19 (s), x: -2.32 (m), y: 7.05 (m)
Time: 19.30 (s), x: -2.32 (m), y: 7.10 (m)
Time: 19.40 (s), x: -2.32 (m), y: 7.15 (m)
Time: 19.50 (s), x: -2.32 (m), y: 7.20 (m)
Time: 19.60 (s), x: -2.32 (m), y: 7.25 (m)
Time: 19.70 (s), x: -2.33 (m), y: 7.30 (m)
Time: 19.80 (s), x: -2.33 (m), y: 7.35 (m)
Time: 19.90 (s), x: -2.34 (m), y: 7.40 (m)
Time: 20.00 (s), x: -2.35 (m), y: 7.45 (m)
Time: 20.10 (s), x: -2.36 (m), y: 7.50 (m)
Time: 20.21 (s), x: -2.36 (m), y: 7.55 (m)
Time: 20.31 (s), x: -2.37 (m), y: 7.60 (m)
Time: 20.41 (s), x: -2.38 (m), y: 7.65 (m)
Time: 20.51 (s), x: -2.39 (m), y: 7.70 (m)
Time: 20.61 (s), x: -2.40 (m), y: 7.75 (m)
Time: 20.71 (s), x: -2.41 (m), y: 7.79 (m)
Time: 20.81 (s), x: -2.41 (m), y: 7.82 (m)
Time: 20.91 (s), x: -2.42 (m), y: 7.85 (m)
Time: 21.02 (s), x: -2.42 (m), y: 7.87 (m)
Time: 21.12 (s), x: -2.43 (m), y: 7.88 (m)
Time: 21.22 (s), x: -2.43 (m), y: 7.89 (m)
Time: 21.32 (s), x: -2.43 (m), y: 7.90 (m)
Time: 21.42 (s), x: -2.43 (m), y: 7.91 (m)
Time: 21.53 (s), x: -2.43 (m), y: 7.93 (m)
Time: 21.63 (s), x: -2.44 (m), y: 7.94 (m)
Time: 21.73 (s), x: -2.44 (m), y: 7.95 (m)
Time: 21.84 (s), x: -2.45 (m), y: 7.97 (m)
Time: 21.94 (s), x: -2.46 (m), y: 7.99 (m)
Time: 22.04 (s), x: -2.46 (m), y: 8.01 (m)
Time: 22.14 (s), x: -2.46 (m), y: 8.02 (m)
Time: 22.24 (s), x: -2.46 (m), y: 8.03 (m)
Time: 22.34 (s), x: -2.47 (m), y: 8.04 (m)
Time: 22.45 (s), x: -2.47 (m), y: 8.05 (m)
Time: 22.55 (s), x: -2.47 (m), y: 8.06 (m)
Time: 22.65 (s), x: -2.47 (m), y: 8.07 (m)
Time: 22.75 (s), x: -2.48 (m), y: 8.08 (m)
Time: 22.85 (s), x: -2.48 (m), y: 8.09 (m)
Time: 22.95 (s), x: -2.48 (m), y: 8.10 (m)
Time: 23.05 (s), x: -2.48 (m), y: 8.11 (m)
Time: 23.15 (s), x: -2.48 (m), y: 8.12 (m)
Time: 23.25 (s), x: -2.48 (m), y: 8.13 (m)
Time: 23.36 (s), x: -2.48 (m), y: 8.14 (m)
Time: 23.46 (s), x: -2.48 (m), y: 8.15 (m)
Time: 23.56 (s), x: -2.48 (m), y: 8.16 (m)
Time: 23.66 (s), x: -2.48 (m), y: 8.17 (m)
Time: 23.77 (s), x: -2.48 (m), y: 8.18 (m)
Time: 23.87 (s), x: -2.48 (m), y: 8.19 (m)
Time: 23.97 (s), x: -2.48 (m), y: 8.20 (m)
Time: 24.08 (s), x: -2.47 (m), y: 8.21 (m)
Time: 24.18 (s), x: -2.47 (m), y: 8.22 (m)
Time: 24.28 (s), x: -2.47 (m), y: 8.23 (m)
Time: 24.39 (s), x: -2.47 (m), y: 8.24 (m)
Time: 24.50 (s), x: -2.47 (m), y: 8.25 (m)
Time: 24.60 (s), x: -2.46 (m), y: 8.26 (m)
Time: 24.71 (s), x: -2.46 (m), y: 8.27 (m)
Time: 24.81 (s), x: -2.46 (m), y: 8.28 (m)
Time: 24.92 (s), x: -2.46 (m), y: 8.29 (m)
Time: 25.02 (s), x: -2.46 (m), y: 8.30 (m)
Time: 25.12 (s), x: -2.46 (m), y: 8.30 (m)
Time: 25.22 (s), x: -2.46 (m), y: 8.32 (m)
Time: 25.32 (s), x: -2.45 (m), y: 8.34 (m)
Time: 25.42 (s), x: -2.45 (m), y: 8.34 (m)
Time: 25.52 (s), x: -2.45 (m), y: 8.35 (m)
Time: 25.62 (s), x: -2.45 (m), y: 8.36 (m)
Time: 25.73 (s), x: -2.45 (m), y: 8.38 (m)
Time: 25.83 (s), x: -2.44 (m), y: 8.41 (m)
Time: 25.93 (s), x: -2.44 (m), y: 8.43 (m)
Time: 26.03 (s), x: -2.43 (m), y: 8.45 (m)
Time: 26.13 (s), x: -2.43 (m), y: 8.46 (m)
Time: 26.23 (s), x: -2.43 (m), y: 8.49 (m)
Time: 26.34 (s), x: -2.43 (m), y: 8.52 (m)
Time: 26.44 (s), x: -2.43 (m), y: 8.55 (m)
Time: 26.54 (s), x: -2.43 (m), y: 8.57 (m)
Time: 26.64 (s), x: -2.43 (m), y: 8.57 (m)
Time: 26.75 (s), x: -2.43 (m), y: 8.55 (m)
Time: 26.85 (s), x: -2.43 (m), y: 8.55 (m)
Time: 26.95 (s), x: -2.42 (m), y: 8.55 (m)
Time: 27.06 (s), x: -2.41 (m), y: 8.55 (m)
Time: 27.17 (s), x: -2.41 (m), y: 8.55 (m)
Time: 27.28 (s), x: -2.39 (m), y: 8.56 (m)
Time: 27.38 (s), x: -2.38 (m), y: 8.56 (m)
Time: 27.49 (s), x: -2.36 (m), y: 8.57 (m)
Time: 27.60 (s), x: -2.35 (m), y: 8.57 (m)
Time: 27.71 (s), x: -2.35 (m), y: 8.56 (m)
Time: 27.81 (s), x: -2.35 (m), y: 8.57 (m)
Time: 27.91 (s), x: -2.36 (m), y: 8.57 (m)
Time: 28.01 (s), x: -2.36 (m), y: 8.58 (m)
Time: 28.12 (s), x: -2.37 (m), y: 8.58 (m)
Time: 28.22 (s), x: -2.38 (m), y: 8.59 (m)
Time: 28.32 (s), x: -2.38 (m), y: 8.60 (m)
Time: 28.42 (s), x: -2.39 (m), y: 8.60 (m)
Time: 28.53 (s), x: -2.40 (m), y: 8.61 (m)
Time: 28.63 (s), x: -2.40 (m), y: 8.62 (m)
Time: 28.73 (s), x: -2.41 (m), y: 8.63 (m)
Time: 28.83 (s), x: -2.43 (m), y: 8.64 (m)
Time: 28.93 (s), x: -2.45 (m), y: 8.66 (m)
Time: 29.04 (s), x: -2.47 (m), y: 8.68 (m)
Time: 29.14 (s), x: -2.49 (m), y: 8.70 (m)
Time: 29.24 (s), x: -2.51 (m), y: 8.71 (m)
Time: 29.35 (s), x: -2.53 (m), y: 8.73 (m)
Time: 29.45 (s), x: -2.54 (m), y: 8.74 (m)
Time: 29.56 (s), x: -2.56 (m), y: 8.75 (m)
Time: 29.66 (s), x: -2.57 (m), y: 8.76 (m)
Time: 29.77 (s), x: -2.59 (m), y: 8.78 (m)
Time: 29.87 (s), x: -2.61 (m), y: 8.80 (m)
Time: 29.97 (s), x: -2.64 (m), y: 8.82 (m)
Time: 30.08 (s), x: -2.66 (m), y: 8.83 (m)
Time: 30.18 (s), x: -2.68 (m), y: 8.85 (m)
Time: 30.29 (s), x: -2.69 (m), y: 8.86 (m)
Time: 30.39 (s), x: -2.71 (m), y: 8.88 (m)
Time: 30.50 (s), x: -2.72 (m), y: 8.90 (m)
Time: 30.60 (s), x: -2.73 (m), y: 8.92 (m)
Time: 30.71 (s), x: -2.75 (m), y: 8.94 (m)
Time: 30.81 (s), x: -2.76 (m), y: 8.96 (m)
Time: 30.91 (s), x: -2.78 (m), y: 8.99 (m)
Time: 31.02 (s), x: -2.78 (m), y: 9.00 (m)
Time: 31.12 (s), x: -2.79 (m), y: 9.01 (m)
Time: 31.22 (s), x: -2.78 (m), y: 8.99 (m)
Time: 31.32 (s), x: -2.76 (m), y: 8.95 (m)
Time: 31.43 (s), x: -2.76 (m), y: 8.94 (m)
Time: 31.53 (s), x: -2.76 (m), y: 8.94 (m)
Time: 31.63 (s), x: -2.76 (m), y: 8.96 (m)
Time: 31.73 (s), x: -2.76 (m), y: 8.97 (m)
Time: 31.84 (s), x: -2.76 (m), y: 8.98 (m)
Time: 31.94 (s), x: -2.77 (m), y: 8.99 (m)
Time: 32.04 (s), x: -2.77 (m), y: 8.99 (m)
Time: 32.15 (s), x: -2.75 (m), y: 8.97 (m)
Time: 32.25 (s), x: -2.72 (m), y: 8.92 (m)
Time: 32.35 (s), x: -2.70 (m), y: 8.88 (m)
Time: 32.46 (s), x: -2.69 (m), y: 8.86 (m)
Time: 32.57 (s), x: -2.69 (m), y: 8.86 (m)
Time: 32.67 (s), x: -2.71 (m), y: 8.89 (m)
Time: 32.77 (s), x: -2.72 (m), y: 8.91 (m)
Time: 32.88 (s), x: -2.74 (m), y: 8.94 (m)
Time: 32.98 (s), x: -2.75 (m), y: 8.96 (m)
Time: 33.08 (s), x: -2.76 (m), y: 8.98 (m)
Time: 33.18 (s), x: -2.77 (m), y: 8.99 (m)
Time: 33.29 (s), x: -2.77 (m), y: 9.00 (m)
Time: 33.39 (s), x: -2.78 (m), y: 9.01 (m)
Time: 33.49 (s), x: -2.79 (m), y: 9.02 (m)
Time: 33.59 (s), x: -2.78 (m), y: 8.99 (m)
Time: 33.70 (s), x: -2.77 (m), y: 8.94 (m)
Time: 33.80 (s), x: -2.76 (m), y: 8.90 (m)
Time: 33.90 (s), x: -2.75 (m), y: 8.89 (m)
Time: 34.01 (s), x: -2.76 (m), y: 8.89 (m)
Time: 34.11 (s), x: -2.76 (m), y: 8.90 (m)
Time: 34.22 (s), x: -2.77 (m), y: 8.91 (m)
Time: 34.32 (s), x: -2.77 (m), y: 8.92 (m)
Time: 34.43 (s), x: -2.77 (m), y: 8.93 (m)
Time: 34.53 (s), x: -2.78 (m), y: 8.94 (m)
Time: 34.63 (s), x: -2.78 (m), y: 8.95 (m)
Time: 34.74 (s), x: -2.78 (m), y: 8.96 (m)
Time: 34.84 (s), x: -2.78 (m), y: 8.94 (m)
Time: 34.95 (s), x: -2.76 (m), y: 8.90 (m)
Time: 35.05 (s), x: -2.74 (m), y: 8.86 (m)
Time: 35.15 (s), x: -2.73 (m), y: 8.85 (m)
Time: 35.26 (s), x: -2.74 (m), y: 8.86 (m)
Time: 35.36 (s), x: -2.74 (m), y: 8.87 (m)
Time: 35.46 (s), x: -2.75 (m), y: 8.88 (m)
Time: 35.56 (s), x: -2.75 (m), y: 8.89 (m)
Time: 35.67 (s), x: -2.76 (m), y: 8.90 (m)
Time: 35.77 (s), x: -2.76 (m), y: 8.91 (m)
Time: 35.87 (s), x: -2.76 (m), y: 8.92 (m)
Time: 35.97 (s), x: -2.77 (m), y: 8.92 (m)
Time: 36.08 (s), x: -2.77 (m), y: 8.93 (m)
Time: 36.18 (s), x: -2.77 (m), y: 8.94 (m)
Time: 36.28 (s), x: -2.78 (m), y: 8.96 (m)
Time: 36.39 (s), x: -2.78 (m), y: 8.97 (m)
Time: 36.49 (s), x: -2.78 (m), y: 8.98 (m)
Time: 36.59 (s), x: -2.79 (m), y: 8.98 (m)
Time: 36.70 (s), x: -2.79 (m), y: 8.99 (m)
Time: 36.80 (s), x: -2.77 (m), y: 8.97 (m)
Time: 36.90 (s), x: -2.74 (m), y: 8.93 (m)
Time: 37.01 (s), x: -2.71 (m), y: 8.89 (m)
Time: 37.11 (s), x: -2.71 (m), y: 8.89 (m)
Time: 37.21 (s), x: -2.72 (m), y: 8.90 (m)
Time: 37.32 (s), x: -2.73 (m), y: 8.91 (m)
Time: 37.42 (s), x: -2.74 (m), y: 8.93 (m)
Time: 37.53 (s), x: -2.74 (m), y: 8.93 (m)
Time: 37.63 (s), x: -2.75 (m), y: 8.94 (m)
Time: 37.74 (s), x: -2.75 (m), y: 8.95 (m)
Time: 37.84 (s), x: -2.76 (m), y: 8.96 (m)
Time: 37.95 (s), x: -2.76 (m), y: 8.97 (m)
Time: 38.05 (s), x: -2.75 (m), y: 8.96 (m)
Time: 38.16 (s), x: -2.72 (m), y: 8.92 (m)
Time: 38.26 (s), x: -2.71 (m), y: 8.89 (m)
Time: 38.37 (s), x: -2.71 (m), y: 8.89 (m)
Time: 38.47 (s), x: -2.71 (m), y: 8.90 (m)
Time: 38.58 (s), x: -2.72 (m), y: 8.91 (m)
Time: 38.68 (s), x: -2.73 (m), y: 8.92 (m)
Time: 38.79 (s), x: -2.74 (m), y: 8.92 (m)
Time: 38.89 (s), x: -2.74 (m), y: 8.93 (m)
Time: 39.00 (s), x: -2.75 (m), y: 8.94 (m)
Time: 39.11 (s), x: -2.75 (m), y: 8.95 (m)
Time: 39.21 (s), x: -2.76 (m), y: 8.96 (m)
Time: 39.32 (s), x: -2.77 (m), y: 8.97 (m)
Time: 39.43 (s), x: -2.77 (m), y: 8.98 (m)
Time: 39.53 (s), x: -2.78 (m), y: 8.99 (m)
Time: 39.64 (s), x: -2.76 (m), y: 8.97 (m)
Time: 39.74 (s), x: -2.73 (m), y: 8.92 (m)
Time: 39.85 (s), x: -2.71 (m), y: 8.89 (m)
Time: 39.95 (s), x: -2.70 (m), y: 8.87 (m)
Time: 40.05 (s), x: -2.71 (m), y: 8.88 (m)
Time: 40.15 (s), x: -2.72 (m), y: 8.90 (m)
Time: 40.26 (s), x: -2.73 (m), y: 8.91 (m)
Time: 40.37 (s), x: -2.74 (m), y: 8.92 (m)
Time: 40.47 (s), x: -2.74 (m), y: 8.93 (m)
Time: 40.58 (s), x: -2.75 (m), y: 8.94 (m)
Time: 40.69 (s), x: -2.75 (m), y: 8.95 (m)
Time: 40.79 (s), x: -2.76 (m), y: 8.96 (m)
Time: 40.90 (s), x: -2.77 (m), y: 8.97 (m)
Time: 41.00 (s), x: -2.78 (m), y: 8.99 (m)
Time: 41.11 (s), x: -2.78 (m), y: 9.00 (m)
Time: 41.21 (s), x: -2.78 (m), y: 8.98 (m)
Time: 41.32 (s), x: -2.76 (m), y: 8.94 (m)
Time: 41.43 (s), x: -2.74 (m), y: 8.90 (m)
Time: 41.53 (s), x: -2.74 (m), y: 8.91 (m)
Time: 41.63 (s), x: -2.75 (m), y: 8.92 (m)
Time: 41.73 (s), x: -2.75 (m), y: 8.92 (m)
Time: 41.83 (s), x: -2.76 (m), y: 8.94 (m)
Time: 41.94 (s), x: -2.76 (m), y: 8.95 (m)
Time: 42.04 (s), x: -2.77 (m), y: 8.95 (m)
Time: 42.14 (s), x: -2.76 (m), y: 8.91 (m)
Time: 42.25 (s), x: -2.74 (m), y: 8.87 (m)
Time: 42.35 (s), x: -2.73 (m), y: 8.84 (m)
Time: 42.46 (s), x: -2.73 (m), y: 8.83 (m)
Time: 42.56 (s), x: -2.73 (m), y: 8.84 (m)
Time: 42.67 (s), x: -2.73 (m), y: 8.85 (m)
Time: 42.77 (s), x: -2.74 (m), y: 8.86 (m)
Time: 42.87 (s), x: -2.74 (m), y: 8.87 (m)
Time: 42.98 (s), x: -2.74 (m), y: 8.88 (m)
Time: 43.08 (s), x: -2.75 (m), y: 8.89 (m)
Time: 43.19 (s), x: -2.75 (m), y: 8.90 (m)
Time: 43.29 (s), x: -2.75 (m), y: 8.91 (m)
Time: 43.39 (s), x: -2.76 (m), y: 8.92 (m)
Time: 43.49 (s), x: -2.76 (m), y: 8.93 (m)
Time: 43.59 (s), x: -2.76 (m), y: 8.94 (m)
Time: 43.69 (s), x: -2.77 (m), y: 8.95 (m)
Time: 43.79 (s), x: -2.77 (m), y: 8.96 (m)
Time: 43.90 (s), x: -2.76 (m), y: 8.95 (m)
Time: 44.00 (s), x: -2.74 (m), y: 8.91 (m)
Time: 44.10 (s), x: -2.72 (m), y: 8.86 (m)
Time: 44.20 (s), x: -2.70 (m), y: 8.82 (m)
Time: 44.31 (s), x: -2.69 (m), y: 8.79 (m)
Time: 44.41 (s), x: -2.69 (m), y: 8.79 (m)
Time: 44.51 (s), x: -2.69 (m), y: 8.80 (m)
