🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w286.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_286.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.22 (m)
Time: 4.91 (s), x: -3.04 (m), y: 4.73 (m)
Time: 5.02 (s), x: -3.04 (m), y: 4.73 (m)
Time: 5.12 (s), x: -3.04 (m), y: 4.73 (m)
Time: 5.22 (s), x: -3.04 (m), y: 4.73 (m)
Time: 5.33 (s), x: -3.04 (m), y: 4.73 (m)
Time: 5.43 (s), x: -3.04 (m), y: 4.73 (m)
Time: 5.54 (s), x: -3.04 (m), y: 4.73 (m)
Time: 5.64 (s), x: -3.04 (m), y: 4.73 (m)
Time: 5.75 (s), x: -3.04 (m), y: 4.73 (m)
Time: 5.85 (s), x: -3.04 (m), y: 4.73 (m)
Time: 5.95 (s), x: -3.04 (m), y: 4.73 (m)
Time: 6.05 (s), x: -3.04 (m), y: 4.73 (m)
Time: 6.16 (s), x: -3.04 (m), y: 4.73 (m)
Time: 6.26 (s), x: -3.04 (m), y: 4.73 (m)
Time: 6.36 (s), x: -3.04 (m), y: 4.73 (m)
Time: 6.46 (s), x: -3.04 (m), y: 4.73 (m)
Time: 6.57 (s), x: -3.04 (m), y: 4.73 (m)
Time: 6.67 (s), x: -3.04 (m), y: 4.73 (m)
Time: 6.78 (s), x: -3.04 (m), y: 4.73 (m)
Time: 6.88 (s), x: -3.04 (m), y: 4.73 (m)
Time: 6.99 (s), x: -3.04 (m), y: 4.73 (m)
Time: 7.10 (s), x: -3.04 (m), y: 4.73 (m)
Time: 7.20 (s), x: -3.04 (m), y: 4.73 (m)
Time: 7.30 (s), x: -3.04 (m), y: 4.73 (m)
Time: 7.41 (s), x: -3.04 (m), y: 4.73 (m)
Time: 7.51 (s), x: -3.04 (m), y: 4.73 (m)
Time: 7.61 (s), x: -3.04 (m), y: 4.73 (m)
Time: 7.72 (s), x: -3.04 (m), y: 4.73 (m)
Time: 7.82 (s), x: -3.04 (m), y: 4.73 (m)
Time: 7.93 (s), x: -3.04 (m), y: 4.73 (m)
Time: 8.03 (s), x: -3.04 (m), y: 4.73 (m)
Time: 8.13 (s), x: -3.04 (m), y: 4.73 (m)
Time: 8.23 (s), x: -3.04 (m), y: 4.73 (m)
Time: 8.34 (s), x: -3.04 (m), y: 4.73 (m)
Time: 8.45 (s), x: -3.04 (m), y: 4.73 (m)
Time: 8.55 (s), x: -3.04 (m), y: 4.73 (m)
Time: 8.65 (s), x: -3.04 (m), y: 4.73 (m)
Time: 8.76 (s), x: -3.04 (m), y: 4.73 (m)
Time: 8.86 (s), x: -3.04 (m), y: 4.73 (m)
Time: 8.96 (s), x: -3.04 (m), y: 4.73 (m)
Time: 9.07 (s), x: -3.04 (m), y: 4.73 (m)
Time: 9.17 (s), x: -3.04 (m), y: 4.73 (m)
Time: 9.28 (s), x: -3.04 (m), y: 4.73 (m)
Time: 9.38 (s), x: -3.04 (m), y: 4.73 (m)
Time: 9.48 (s), x: -3.04 (m), y: 4.73 (m)
Time: 9.58 (s), x: -3.04 (m), y: 4.73 (m)
Time: 9.69 (s), x: -3.04 (m), y: 4.73 (m)
Time: 9.80 (s), x: -3.04 (m), y: 4.73 (m)
Time: 9.90 (s), x: -3.04 (m), y: 4.73 (m)
Time: 10.01 (s), x: -3.04 (m), y: 4.73 (m)
Time: 10.11 (s), x: -3.05 (m), y: 4.74 (m)
Time: 10.21 (s), x: -3.06 (m), y: 4.77 (m)
Time: 10.31 (s), x: -3.08 (m), y: 4.79 (m)
Time: 10.42 (s), x: -3.09 (m), y: 4.82 (m)
Time: 10.52 (s), x: -3.13 (m), y: 4.85 (m)
Time: 10.62 (s), x: -3.17 (m), y: 4.90 (m)
Time: 10.72 (s), x: -3.22 (m), y: 4.94 (m)
Time: 10.83 (s), x: -3.30 (m), y: 4.97 (m)
Time: 10.94 (s), x: -3.37 (m), y: 4.98 (m)
Time: 11.04 (s), x: -3.43 (m), y: 4.98 (m)
Time: 11.15 (s), x: -3.50 (m), y: 4.97 (m)
Time: 11.25 (s), x: -3.56 (m), y: 4.94 (m)
Time: 11.36 (s), x: -3.63 (m), y: 4.91 (m)
Time: 11.47 (s), x: -3.68 (m), y: 4.87 (m)
Time: 11.57 (s), x: -3.73 (m), y: 4.83 (m)
Time: 11.67 (s), x: -3.76 (m), y: 4.79 (m)
Time: 11.78 (s), x: -3.78 (m), y: 4.75 (m)
Time: 11.88 (s), x: -3.80 (m), y: 4.73 (m)
Time: 11.99 (s), x: -3.81 (m), y: 4.71 (m)
Time: 12.09 (s), x: -3.83 (m), y: 4.68 (m)
Time: 12.19 (s), x: -3.84 (m), y: 4.66 (m)
Time: 12.30 (s), x: -3.85 (m), y: 4.64 (m)
Time: 12.41 (s), x: -3.86 (m), y: 4.61 (m)
Time: 12.51 (s), x: -3.87 (m), y: 4.59 (m)
Time: 12.61 (s), x: -3.89 (m), y: 4.57 (m)
Time: 12.72 (s), x: -3.90 (m), y: 4.54 (m)
Time: 12.83 (s), x: -3.91 (m), y: 4.51 (m)
Time: 12.93 (s), x: -3.92 (m), y: 4.49 (m)
Time: 13.04 (s), x: -3.93 (m), y: 4.46 (m)
Time: 13.14 (s), x: -3.94 (m), y: 4.44 (m)
Time: 13.25 (s), x: -3.95 (m), y: 4.41 (m)
Time: 13.35 (s), x: -3.96 (m), y: 4.39 (m)
Time: 13.45 (s), x: -3.96 (m), y: 4.38 (m)
Time: 13.55 (s), x: -3.97 (m), y: 4.36 (m)
Time: 13.65 (s), x: -3.97 (m), y: 4.35 (m)
Time: 13.75 (s), x: -3.98 (m), y: 4.33 (m)
Time: 13.85 (s), x: -3.99 (m), y: 4.31 (m)
Time: 13.96 (s), x: -4.00 (m), y: 4.29 (m)
Time: 14.06 (s), x: -4.00 (m), y: 4.28 (m)
Time: 14.16 (s), x: -4.01 (m), y: 4.26 (m)
Time: 14.27 (s), x: -4.01 (m), y: 4.25 (m)
Time: 14.37 (s), x: -4.02 (m), y: 4.24 (m)
Time: 14.47 (s), x: -4.02 (m), y: 4.22 (m)
Time: 14.58 (s), x: -4.02 (m), y: 4.22 (m)
Time: 14.69 (s), x: -4.02 (m), y: 4.25 (m)
Time: 14.79 (s), x: -4.01 (m), y: 4.30 (m)
Time: 14.89 (s), x: -4.00 (m), y: 4.35 (m)
Time: 15.00 (s), x: -3.99 (m), y: 4.40 (m)
Time: 15.10 (s), x: -3.98 (m), y: 4.46 (m)
Time: 15.21 (s), x: -3.97 (m), y: 4.50 (m)
Time: 15.32 (s), x: -3.97 (m), y: 4.50 (m)
Time: 15.42 (s), x: -3.98 (m), y: 4.48 (m)
Time: 15.53 (s), x: -3.98 (m), y: 4.46 (m)
Time: 15.64 (s), x: -3.99 (m), y: 4.44 (m)
Time: 15.74 (s), x: -3.99 (m), y: 4.42 (m)
Time: 15.84 (s), x: -3.99 (m), y: 4.40 (m)
Time: 15.95 (s), x: -4.00 (m), y: 4.38 (m)
Time: 16.05 (s), x: -4.00 (m), y: 4.35 (m)
Time: 16.16 (s), x: -4.00 (m), y: 4.33 (m)
Time: 16.26 (s), x: -4.01 (m), y: 4.31 (m)
Time: 16.36 (s), x: -4.01 (m), y: 4.29 (m)
Time: 16.46 (s), x: -4.01 (m), y: 4.27 (m)
Time: 16.56 (s), x: -4.02 (m), y: 4.25 (m)
Time: 16.67 (s), x: -4.02 (m), y: 4.23 (m)
Time: 16.78 (s), x: -4.02 (m), y: 4.21 (m)
Time: 16.88 (s), x: -4.02 (m), y: 4.19 (m)
Time: 16.98 (s), x: -4.02 (m), y: 4.17 (m)
Time: 17.09 (s), x: -4.02 (m), y: 4.15 (m)
Time: 17.19 (s), x: -4.03 (m), y: 4.13 (m)
Time: 17.30 (s), x: -4.03 (m), y: 4.10 (m)
Time: 17.40 (s), x: -4.03 (m), y: 4.08 (m)
Time: 17.50 (s), x: -4.03 (m), y: 4.06 (m)
Time: 17.60 (s), x: -4.03 (m), y: 4.04 (m)
Time: 17.71 (s), x: -4.02 (m), y: 4.05 (m)
Time: 17.82 (s), x: -4.01 (m), y: 4.10 (m)
Time: 17.92 (s), x: -4.01 (m), y: 4.15 (m)
Time: 18.02 (s), x: -4.00 (m), y: 4.18 (m)
Time: 18.12 (s), x: -4.00 (m), y: 4.23 (m)
Time: 18.22 (s), x: -3.99 (m), y: 4.28 (m)
Time: 18.33 (s), x: -3.98 (m), y: 4.33 (m)
Time: 18.43 (s), x: -3.98 (m), y: 4.35 (m)
Time: 18.54 (s), x: -3.97 (m), y: 4.34 (m)
Time: 18.64 (s), x: -3.97 (m), y: 4.32 (m)
Time: 18.75 (s), x: -3.97 (m), y: 4.30 (m)
Time: 18.85 (s), x: -3.97 (m), y: 4.28 (m)
Time: 18.95 (s), x: -3.97 (m), y: 4.26 (m)
Time: 19.06 (s), x: -3.97 (m), y: 4.24 (m)
Time: 19.16 (s), x: -3.97 (m), y: 4.22 (m)
Time: 19.26 (s), x: -3.98 (m), y: 4.20 (m)
Time: 19.37 (s), x: -3.98 (m), y: 4.17 (m)
Time: 19.47 (s), x: -3.98 (m), y: 4.13 (m)
Time: 19.58 (s), x: -3.98 (m), y: 4.10 (m)
Time: 19.68 (s), x: -3.98 (m), y: 4.07 (m)
Time: 19.79 (s), x: -3.98 (m), y: 4.04 (m)
Time: 19.89 (s), x: -3.98 (m), y: 4.01 (m)
Time: 20.00 (s), x: -3.99 (m), y: 3.98 (m)
Time: 20.10 (s), x: -3.99 (m), y: 3.95 (m)
Time: 20.20 (s), x: -3.99 (m), y: 3.91 (m)
Time: 20.31 (s), x: -3.99 (m), y: 3.88 (m)
Time: 20.41 (s), x: -3.99 (m), y: 3.85 (m)
Time: 20.52 (s), x: -3.99 (m), y: 3.82 (m)
Time: 20.62 (s), x: -3.99 (m), y: 3.79 (m)
Time: 20.73 (s), x: -4.00 (m), y: 3.77 (m)
Time: 20.83 (s), x: -4.00 (m), y: 3.74 (m)
Time: 20.94 (s), x: -4.00 (m), y: 3.71 (m)
Time: 21.05 (s), x: -4.00 (m), y: 3.68 (m)
Time: 21.15 (s), x: -4.00 (m), y: 3.66 (m)
Time: 21.25 (s), x: -4.00 (m), y: 3.63 (m)
Time: 21.35 (s), x: -4.00 (m), y: 3.60 (m)
Time: 21.46 (s), x: -4.00 (m), y: 3.57 (m)
Time: 21.56 (s), x: -4.01 (m), y: 3.55 (m)
Time: 21.66 (s), x: -4.01 (m), y: 3.52 (m)
Time: 21.77 (s), x: -4.01 (m), y: 3.50 (m)
Time: 21.87 (s), x: -4.01 (m), y: 3.47 (m)
Time: 21.97 (s), x: -4.01 (m), y: 3.44 (m)
Time: 22.07 (s), x: -4.01 (m), y: 3.42 (m)
Time: 22.17 (s), x: -4.01 (m), y: 3.39 (m)
Time: 22.27 (s), x: -4.01 (m), y: 3.37 (m)
Time: 22.37 (s), x: -4.01 (m), y: 3.34 (m)
Time: 22.48 (s), x: -4.01 (m), y: 3.32 (m)
Time: 22.58 (s), x: -4.01 (m), y: 3.29 (m)
Time: 22.69 (s), x: -4.01 (m), y: 3.27 (m)
Time: 22.79 (s), x: -4.01 (m), y: 3.24 (m)
Time: 22.89 (s), x: -4.02 (m), y: 3.22 (m)
Time: 22.99 (s), x: -4.02 (m), y: 3.19 (m)
Time: 23.10 (s), x: -4.02 (m), y: 3.17 (m)
Time: 23.20 (s), x: -4.02 (m), y: 3.15 (m)
Time: 23.30 (s), x: -4.02 (m), y: 3.12 (m)
Time: 23.40 (s), x: -4.02 (m), y: 3.09 (m)
Time: 23.50 (s), x: -4.02 (m), y: 3.07 (m)
Time: 23.60 (s), x: -4.02 (m), y: 3.05 (m)
Time: 23.70 (s), x: -4.02 (m), y: 3.02 (m)
Time: 23.80 (s), x: -4.02 (m), y: 3.00 (m)
Time: 23.91 (s), x: -4.02 (m), y: 2.97 (m)
Time: 24.02 (s), x: -4.02 (m), y: 2.95 (m)
Time: 24.12 (s), x: -4.02 (m), y: 2.92 (m)
Time: 24.22 (s), x: -4.02 (m), y: 2.90 (m)
Time: 24.33 (s), x: -4.02 (m), y: 2.87 (m)
Time: 24.43 (s), x: -4.02 (m), y: 2.85 (m)
Time: 24.54 (s), x: -4.02 (m), y: 2.82 (m)
Time: 24.64 (s), x: -4.02 (m), y: 2.79 (m)
Time: 24.74 (s), x: -4.02 (m), y: 2.77 (m)
Time: 24.85 (s), x: -4.02 (m), y: 2.74 (m)
Time: 24.96 (s), x: -4.02 (m), y: 2.72 (m)
Time: 25.06 (s), x: -4.02 (m), y: 2.69 (m)
Time: 25.17 (s), x: -4.02 (m), y: 2.67 (m)
Time: 25.27 (s), x: -4.02 (m), y: 2.65 (m)
Time: 25.38 (s), x: -4.02 (m), y: 2.62 (m)
Time: 25.48 (s), x: -4.03 (m), y: 2.60 (m)
Time: 25.58 (s), x: -4.03 (m), y: 2.58 (m)
Time: 25.68 (s), x: -4.03 (m), y: 2.55 (m)
Time: 25.79 (s), x: -4.03 (m), y: 2.52 (m)
Time: 25.89 (s), x: -4.03 (m), y: 2.49 (m)
Time: 25.99 (s), x: -4.02 (m), y: 2.45 (m)
Time: 26.10 (s), x: -4.02 (m), y: 2.42 (m)
Time: 26.20 (s), x: -4.02 (m), y: 2.40 (m)
Time: 26.30 (s), x: -4.02 (m), y: 2.37 (m)
Time: 26.41 (s), x: -4.02 (m), y: 2.34 (m)
Time: 26.52 (s), x: -4.02 (m), y: 2.31 (m)
Time: 26.62 (s), x: -4.02 (m), y: 2.28 (m)
Time: 26.73 (s), x: -4.02 (m), y: 2.26 (m)
Time: 26.83 (s), x: -4.02 (m), y: 2.23 (m)
Time: 26.93 (s), x: -4.02 (m), y: 2.20 (m)
Time: 27.03 (s), x: -4.01 (m), y: 2.16 (m)
Time: 27.13 (s), x: -4.01 (m), y: 2.11 (m)
Time: 27.24 (s), x: -4.00 (m), y: 2.04 (m)
Time: 27.35 (s), x: -3.99 (m), y: 1.96 (m)
Time: 27.45 (s), x: -3.98 (m), y: 1.88 (m)
Time: 27.56 (s), x: -3.97 (m), y: 1.81 (m)
Time: 27.66 (s), x: -3.96 (m), y: 1.79 (m)
Time: 27.76 (s), x: -3.95 (m), y: 1.79 (m)
Time: 27.86 (s), x: -3.95 (m), y: 1.79 (m)
Time: 27.97 (s), x: -3.94 (m), y: 1.79 (m)
Time: 28.07 (s), x: -3.95 (m), y: 1.81 (m)
Time: 28.17 (s), x: -3.95 (m), y: 1.82 (m)
Time: 28.27 (s), x: -3.95 (m), y: 1.82 (m)
Time: 28.37 (s), x: -3.95 (m), y: 1.84 (m)
Time: 28.47 (s), x: -3.95 (m), y: 1.84 (m)
Time: 28.58 (s), x: -3.95 (m), y: 1.82 (m)
Time: 28.68 (s), x: -3.96 (m), y: 1.80 (m)
Time: 28.79 (s), x: -3.96 (m), y: 1.79 (m)
Time: 28.89 (s), x: -3.96 (m), y: 1.78 (m)
Time: 28.99 (s), x: -3.96 (m), y: 1.76 (m)
Time: 29.09 (s), x: -3.96 (m), y: 1.73 (m)
Time: 29.19 (s), x: -3.95 (m), y: 1.71 (m)
Time: 29.29 (s), x: -3.93 (m), y: 1.69 (m)
Time: 29.40 (s), x: -3.92 (m), y: 1.66 (m)
Time: 29.51 (s), x: -3.91 (m), y: 1.65 (m)
Time: 29.61 (s), x: -3.91 (m), y: 1.65 (m)
Time: 29.72 (s), x: -3.90 (m), y: 1.64 (m)
Time: 29.83 (s), x: -3.89 (m), y: 1.64 (m)
Time: 29.93 (s), x: -3.89 (m), y: 1.64 (m)
Time: 30.03 (s), x: -3.88 (m), y: 1.65 (m)
Time: 30.13 (s), x: -3.87 (m), y: 1.63 (m)
Time: 30.24 (s), x: -3.86 (m), y: 1.59 (m)
Time: 30.34 (s), x: -3.84 (m), y: 1.55 (m)
Time: 30.45 (s), x: -3.83 (m), y: 1.52 (m)
Time: 30.55 (s), x: -3.81 (m), y: 1.49 (m)
Time: 30.65 (s), x: -3.80 (m), y: 1.45 (m)
Time: 30.75 (s), x: -3.78 (m), y: 1.42 (m)
Time: 30.85 (s), x: -3.76 (m), y: 1.39 (m)
Time: 30.96 (s), x: -3.73 (m), y: 1.36 (m)
Time: 31.06 (s), x: -3.67 (m), y: 1.30 (m)
Time: 31.17 (s), x: -3.60 (m), y: 1.23 (m)
Time: 31.27 (s), x: -3.52 (m), y: 1.15 (m)
Time: 31.37 (s), x: -3.43 (m), y: 1.05 (m)
Time: 31.47 (s), x: -3.35 (m), y: 0.98 (m)
Time: 31.57 (s), x: -3.25 (m), y: 0.90 (m)
Time: 31.68 (s), x: -3.15 (m), y: 0.83 (m)
Time: 31.78 (s), x: -3.04 (m), y: 0.77 (m)
Time: 31.88 (s), x: -2.92 (m), y: 0.72 (m)
Time: 31.98 (s), x: -2.80 (m), y: 0.68 (m)
Time: 32.08 (s), x: -2.67 (m), y: 0.64 (m)
Time: 32.19 (s), x: -2.58 (m), y: 0.62 (m)
Time: 32.29 (s), x: -2.45 (m), y: 0.60 (m)
Time: 32.40 (s), x: -2.33 (m), y: 0.58 (m)
Time: 32.50 (s), x: -2.24 (m), y: 0.57 (m)
Time: 32.60 (s), x: -2.17 (m), y: 0.56 (m)
Time: 32.70 (s), x: -2.10 (m), y: 0.54 (m)
Time: 32.81 (s), x: -2.04 (m), y: 0.53 (m)
Time: 32.91 (s), x: -1.97 (m), y: 0.55 (m)
Time: 33.01 (s), x: -1.94 (m), y: 0.54 (m)
Time: 33.11 (s), x: -1.94 (m), y: 0.51 (m)
Time: 33.21 (s), x: -1.95 (m), y: 0.50 (m)
Time: 33.31 (s), x: -1.95 (m), y: 0.52 (m)
Time: 33.42 (s), x: -1.94 (m), y: 0.55 (m)
Time: 33.52 (s), x: -1.93 (m), y: 0.59 (m)
Time: 33.62 (s), x: -1.92 (m), y: 0.63 (m)
Time: 33.73 (s), x: -1.90 (m), y: 0.71 (m)
Time: 33.83 (s), x: -1.88 (m), y: 0.79 (m)
Time: 33.93 (s), x: -1.86 (m), y: 0.91 (m)
Time: 34.04 (s), x: -1.84 (m), y: 1.05 (m)
Time: 34.14 (s), x: -1.82 (m), y: 1.18 (m)
Time: 34.25 (s), x: -1.80 (m), y: 1.32 (m)
Time: 34.35 (s), x: -1.80 (m), y: 1.48 (m)
Time: 34.45 (s), x: -1.82 (m), y: 1.63 (m)
Time: 34.55 (s), x: -1.86 (m), y: 1.76 (m)
Time: 34.65 (s), x: -1.93 (m), y: 1.90 (m)
Time: 34.75 (s), x: -2.00 (m), y: 2.00 (m)
Time: 34.85 (s), x: -2.09 (m), y: 2.09 (m)
Time: 34.96 (s), x: -2.18 (m), y: 2.17 (m)
Time: 35.06 (s), x: -2.28 (m), y: 2.24 (m)
Time: 35.16 (s), x: -2.39 (m), y: 2.30 (m)
Time: 35.26 (s), x: -2.50 (m), y: 2.36 (m)
Time: 35.36 (s), x: -2.61 (m), y: 2.39 (m)
Time: 35.47 (s), x: -2.71 (m), y: 2.41 (m)
Time: 35.57 (s), x: -2.81 (m), y: 2.42 (m)
Time: 35.67 (s), x: -2.92 (m), y: 2.40 (m)
Time: 35.77 (s), x: -3.00 (m), y: 2.38 (m)
Time: 35.87 (s), x: -3.04 (m), y: 2.37 (m)
Time: 35.97 (s), x: -3.09 (m), y: 2.35 (m)
Time: 36.08 (s), x: -3.13 (m), y: 2.33 (m)
Time: 36.18 (s), x: -3.18 (m), y: 2.31 (m)
Time: 36.29 (s), x: -3.24 (m), y: 2.29 (m)
Time: 36.39 (s), x: -3.32 (m), y: 2.27 (m)
Time: 36.49 (s), x: -3.40 (m), y: 2.26 (m)
Time: 36.59 (s), x: -3.47 (m), y: 2.27 (m)
Time: 36.69 (s), x: -3.54 (m), y: 2.29 (m)
Time: 36.79 (s), x: -3.59 (m), y: 2.32 (m)
Time: 36.90 (s), x: -3.65 (m), y: 2.35 (m)
Time: 37.00 (s), x: -3.69 (m), y: 2.38 (m)
Time: 37.10 (s), x: -3.73 (m), y: 2.42 (m)
Time: 37.21 (s), x: -3.76 (m), y: 2.46 (m)
Time: 37.31 (s), x: -3.79 (m), y: 2.52 (m)
Time: 37.42 (s), x: -3.83 (m), y: 2.58 (m)
Time: 37.52 (s), x: -3.85 (m), y: 2.62 (m)
Time: 37.63 (s), x: -3.87 (m), y: 2.65 (m)
Time: 37.73 (s), x: -3.89 (m), y: 2.67 (m)
Time: 37.83 (s), x: -3.91 (m), y: 2.69 (m)
Time: 37.93 (s), x: -3.93 (m), y: 2.72 (m)
Time: 38.03 (s), x: -3.95 (m), y: 2.75 (m)
Time: 38.13 (s), x: -3.96 (m), y: 2.78 (m)
Time: 38.23 (s), x: -3.97 (m), y: 2.81 (m)
Time: 38.34 (s), x: -3.98 (m), y: 2.84 (m)
Time: 38.44 (s), x: -3.98 (m), y: 2.87 (m)
Time: 38.55 (s), x: -3.98 (m), y: 2.90 (m)
Time: 38.65 (s), x: -3.99 (m), y: 2.94 (m)
Time: 38.75 (s), x: -3.97 (m), y: 3.00 (m)
Time: 38.85 (s), x: -3.96 (m), y: 3.08 (m)
Time: 38.95 (s), x: -3.93 (m), y: 3.20 (m)
Time: 39.05 (s), x: -3.91 (m), y: 3.30 (m)
Time: 39.15 (s), x: -3.89 (m), y: 3.42 (m)
Time: 39.26 (s), x: -3.87 (m), y: 3.53 (m)
Time: 39.37 (s), x: -3.86 (m), y: 3.63 (m)
Time: 39.47 (s), x: -3.85 (m), y: 3.73 (m)
Time: 39.57 (s), x: -3.84 (m), y: 3.82 (m)
Time: 39.67 (s), x: -3.83 (m), y: 3.91 (m)
Time: 39.77 (s), x: -3.82 (m), y: 3.99 (m)
Time: 39.88 (s), x: -3.81 (m), y: 4.07 (m)
Time: 39.98 (s), x: -3.80 (m), y: 4.14 (m)
Time: 40.08 (s), x: -3.79 (m), y: 4.21 (m)
Time: 40.19 (s), x: -3.79 (m), y: 4.27 (m)
Time: 40.29 (s), x: -3.78 (m), y: 4.33 (m)
Time: 40.39 (s), x: -3.77 (m), y: 4.39 (m)
Time: 40.49 (s), x: -3.76 (m), y: 4.49 (m)
Time: 40.60 (s), x: -3.75 (m), y: 4.62 (m)
Time: 40.70 (s), x: -3.74 (m), y: 4.73 (m)
Time: 40.80 (s), x: -3.73 (m), y: 4.81 (m)
Time: 40.91 (s), x: -3.73 (m), y: 4.89 (m)
Time: 41.01 (s), x: -3.72 (m), y: 4.97 (m)
Time: 41.11 (s), x: -3.71 (m), y: 5.04 (m)
Time: 41.21 (s), x: -3.70 (m), y: 5.11 (m)
Time: 41.31 (s), x: -3.70 (m), y: 5.18 (m)
Time: 41.41 (s), x: -3.69 (m), y: 5.24 (m)
Time: 41.52 (s), x: -3.68 (m), y: 5.31 (m)
Time: 41.63 (s), x: -3.68 (m), y: 5.36 (m)
Time: 41.73 (s), x: -3.67 (m), y: 5.41 (m)
Time: 41.83 (s), x: -3.67 (m), y: 5.46 (m)
Time: 41.93 (s), x: -3.66 (m), y: 5.51 (m)
Time: 42.03 (s), x: -3.66 (m), y: 5.55 (m)
Time: 42.13 (s), x: -3.66 (m), y: 5.59 (m)
Time: 42.23 (s), x: -3.65 (m), y: 5.64 (m)
Time: 42.34 (s), x: -3.65 (m), y: 5.69 (m)
Time: 42.45 (s), x: -3.64 (m), y: 5.72 (m)
Time: 42.55 (s), x: -3.64 (m), y: 5.76 (m)
Time: 42.65 (s), x: -3.64 (m), y: 5.79 (m)
Time: 42.75 (s), x: -3.63 (m), y: 5.82 (m)
Time: 42.86 (s), x: -3.63 (m), y: 5.86 (m)
Time: 42.97 (s), x: -3.63 (m), y: 5.89 (m)
Time: 43.07 (s), x: -3.63 (m), y: 5.92 (m)
Time: 43.17 (s), x: -3.62 (m), y: 5.95 (m)
Time: 43.27 (s), x: -3.62 (m), y: 5.97 (m)
Time: 43.37 (s), x: -3.62 (m), y: 6.00 (m)
Time: 43.47 (s), x: -3.62 (m), y: 6.02 (m)
Time: 43.57 (s), x: -3.61 (m), y: 6.04 (m)
Time: 43.68 (s), x: -3.61 (m), y: 6.07 (m)
Time: 43.78 (s), x: -3.61 (m), y: 6.09 (m)
Time: 43.88 (s), x: -3.61 (m), y: 6.10 (m)
Time: 43.98 (s), x: -3.60 (m), y: 6.12 (m)
Time: 44.08 (s), x: -3.60 (m), y: 6.14 (m)
Time: 44.19 (s), x: -3.60 (m), y: 6.15 (m)
