🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w141.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_141.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.02 (m), y: 3.25 (m)
Time: 4.19 (s), x: -3.90 (m), y: 3.44 (m)
Time: 4.29 (s), x: -3.90 (m), y: 3.37 (m)
Time: 4.40 (s), x: -3.91 (m), y: 3.30 (m)
Time: 4.51 (s), x: -3.91 (m), y: 3.23 (m)
Time: 4.61 (s), x: -3.92 (m), y: 3.16 (m)
Time: 4.71 (s), x: -3.92 (m), y: 3.09 (m)
Time: 4.81 (s), x: -3.93 (m), y: 3.02 (m)
Time: 4.92 (s), x: -3.93 (m), y: 2.95 (m)
Time: 5.03 (s), x: -3.94 (m), y: 2.87 (m)
Time: 5.13 (s), x: -3.94 (m), y: 2.80 (m)
Time: 5.24 (s), x: -3.95 (m), y: 2.73 (m)
Time: 5.34 (s), x: -3.95 (m), y: 2.66 (m)
Time: 5.45 (s), x: -3.96 (m), y: 2.62 (m)
Time: 5.55 (s), x: -3.96 (m), y: 2.58 (m)
Time: 5.65 (s), x: -3.96 (m), y: 2.53 (m)
Time: 5.76 (s), x: -3.96 (m), y: 2.48 (m)
Time: 5.86 (s), x: -3.97 (m), y: 2.44 (m)
Time: 5.97 (s), x: -3.98 (m), y: 2.41 (m)
Time: 6.07 (s), x: -3.98 (m), y: 2.37 (m)
Time: 6.18 (s), x: -3.99 (m), y: 2.34 (m)
Time: 6.29 (s), x: -3.99 (m), y: 2.30 (m)
Time: 6.39 (s), x: -3.98 (m), y: 2.27 (m)
Time: 6.49 (s), x: -3.98 (m), y: 2.23 (m)
Time: 6.59 (s), x: -3.97 (m), y: 2.20 (m)
Time: 6.70 (s), x: -3.96 (m), y: 2.18 (m)
Time: 6.80 (s), x: -3.97 (m), y: 2.18 (m)
Time: 6.90 (s), x: -3.97 (m), y: 2.19 (m)
Time: 7.01 (s), x: -3.97 (m), y: 2.19 (m)
Time: 7.12 (s), x: -3.97 (m), y: 2.19 (m)
Time: 7.22 (s), x: -3.97 (m), y: 2.21 (m)
Time: 7.32 (s), x: -3.98 (m), y: 2.25 (m)
Time: 7.43 (s), x: -3.98 (m), y: 2.25 (m)
Time: 7.54 (s), x: -3.98 (m), y: 2.24 (m)
Time: 7.64 (s), x: -3.97 (m), y: 2.23 (m)
Time: 7.75 (s), x: -3.97 (m), y: 2.22 (m)
Time: 7.85 (s), x: -3.96 (m), y: 2.21 (m)
Time: 7.95 (s), x: -3.96 (m), y: 2.20 (m)
Time: 8.06 (s), x: -3.95 (m), y: 2.19 (m)
Time: 8.16 (s), x: -3.95 (m), y: 2.18 (m)
Time: 8.27 (s), x: -3.95 (m), y: 2.17 (m)
Time: 8.38 (s), x: -3.95 (m), y: 2.15 (m)
Time: 8.48 (s), x: -3.95 (m), y: 2.10 (m)
Time: 8.58 (s), x: -3.95 (m), y: 2.03 (m)
Time: 8.69 (s), x: -3.95 (m), y: 1.93 (m)
Time: 8.79 (s), x: -3.95 (m), y: 1.83 (m)
Time: 8.89 (s), x: -3.95 (m), y: 1.71 (m)
Time: 8.99 (s), x: -3.94 (m), y: 1.59 (m)
Time: 9.10 (s), x: -3.92 (m), y: 1.46 (m)
Time: 9.20 (s), x: -3.89 (m), y: 1.35 (m)
Time: 9.31 (s), x: -3.84 (m), y: 1.23 (m)
Time: 9.41 (s), x: -3.78 (m), y: 1.12 (m)
Time: 9.51 (s), x: -3.71 (m), y: 1.04 (m)
Time: 9.62 (s), x: -3.66 (m), y: 0.98 (m)
Time: 9.72 (s), x: -3.64 (m), y: 0.94 (m)
Time: 9.82 (s), x: -3.62 (m), y: 0.92 (m)
Time: 9.92 (s), x: -3.60 (m), y: 0.90 (m)
Time: 10.03 (s), x: -3.59 (m), y: 0.88 (m)
Time: 10.13 (s), x: -3.58 (m), y: 0.87 (m)
Time: 10.23 (s), x: -3.56 (m), y: 0.86 (m)
Time: 10.33 (s), x: -3.55 (m), y: 0.85 (m)
Time: 10.44 (s), x: -3.54 (m), y: 0.84 (m)
Time: 10.54 (s), x: -3.53 (m), y: 0.83 (m)
Time: 10.65 (s), x: -3.53 (m), y: 0.82 (m)
Time: 10.76 (s), x: -3.52 (m), y: 0.82 (m)
Time: 10.87 (s), x: -3.51 (m), y: 0.82 (m)
Time: 10.97 (s), x: -3.49 (m), y: 0.81 (m)
Time: 11.07 (s), x: -3.45 (m), y: 0.80 (m)
Time: 11.18 (s), x: -3.40 (m), y: 0.79 (m)
Time: 11.29 (s), x: -3.36 (m), y: 0.78 (m)
Time: 11.39 (s), x: -3.33 (m), y: 0.78 (m)
Time: 11.49 (s), x: -3.31 (m), y: 0.77 (m)
Time: 11.60 (s), x: -3.28 (m), y: 0.76 (m)
Time: 11.70 (s), x: -3.26 (m), y: 0.75 (m)
Time: 11.80 (s), x: -3.22 (m), y: 0.74 (m)
Time: 11.90 (s), x: -3.15 (m), y: 0.73 (m)
Time: 12.01 (s), x: -3.09 (m), y: 0.72 (m)
Time: 12.11 (s), x: -3.02 (m), y: 0.71 (m)
Time: 12.22 (s), x: -2.90 (m), y: 0.69 (m)
Time: 12.33 (s), x: -2.79 (m), y: 0.67 (m)
Time: 12.43 (s), x: -2.69 (m), y: 0.66 (m)
Time: 12.53 (s), x: -2.61 (m), y: 0.65 (m)
Time: 12.63 (s), x: -2.53 (m), y: 0.64 (m)
Time: 12.73 (s), x: -2.48 (m), y: 0.64 (m)
Time: 12.84 (s), x: -2.44 (m), y: 0.63 (m)
Time: 12.94 (s), x: -2.42 (m), y: 0.65 (m)
Time: 13.04 (s), x: -2.42 (m), y: 0.67 (m)
Time: 13.14 (s), x: -2.41 (m), y: 0.68 (m)
Time: 13.25 (s), x: -2.40 (m), y: 0.69 (m)
Time: 13.35 (s), x: -2.40 (m), y: 0.70 (m)
Time: 13.46 (s), x: -2.39 (m), y: 0.69 (m)
Time: 13.56 (s), x: -2.38 (m), y: 0.67 (m)
Time: 13.67 (s), x: -2.37 (m), y: 0.65 (m)
Time: 13.77 (s), x: -2.37 (m), y: 0.62 (m)
Time: 13.88 (s), x: -2.37 (m), y: 0.59 (m)
Time: 13.98 (s), x: -2.37 (m), y: 0.56 (m)
Time: 14.09 (s), x: -2.39 (m), y: 0.53 (m)
Time: 14.19 (s), x: -2.40 (m), y: 0.51 (m)
Time: 14.29 (s), x: -2.42 (m), y: 0.51 (m)
Time: 14.40 (s), x: -2.44 (m), y: 0.51 (m)
Time: 14.50 (s), x: -2.46 (m), y: 0.51 (m)
Time: 14.60 (s), x: -2.48 (m), y: 0.51 (m)
Time: 14.70 (s), x: -2.49 (m), y: 0.50 (m)
Time: 14.80 (s), x: -2.51 (m), y: 0.50 (m)
Time: 14.90 (s), x: -2.54 (m), y: 0.50 (m)
Time: 15.01 (s), x: -2.60 (m), y: 0.50 (m)
Time: 15.12 (s), x: -2.68 (m), y: 0.51 (m)
Time: 15.22 (s), x: -2.79 (m), y: 0.51 (m)
Time: 15.33 (s), x: -2.91 (m), y: 0.51 (m)
Time: 15.43 (s), x: -3.02 (m), y: 0.52 (m)
Time: 15.53 (s), x: -3.14 (m), y: 0.54 (m)
Time: 15.64 (s), x: -3.22 (m), y: 0.56 (m)
Time: 15.74 (s), x: -3.25 (m), y: 0.57 (m)
Time: 15.85 (s), x: -3.27 (m), y: 0.58 (m)
Time: 15.95 (s), x: -3.32 (m), y: 0.61 (m)
Time: 16.05 (s), x: -3.40 (m), y: 0.65 (m)
Time: 16.16 (s), x: -3.48 (m), y: 0.70 (m)
Time: 16.27 (s), x: -3.57 (m), y: 0.75 (m)
Time: 16.37 (s), x: -3.62 (m), y: 0.78 (m)
Time: 16.47 (s), x: -3.65 (m), y: 0.80 (m)
Time: 16.57 (s), x: -3.68 (m), y: 0.81 (m)
Time: 16.67 (s), x: -3.69 (m), y: 0.82 (m)
Time: 16.78 (s), x: -3.70 (m), y: 0.83 (m)
Time: 16.88 (s), x: -3.72 (m), y: 0.84 (m)
Time: 16.98 (s), x: -3.73 (m), y: 0.86 (m)
Time: 17.09 (s), x: -3.74 (m), y: 0.87 (m)
Time: 17.19 (s), x: -3.74 (m), y: 0.88 (m)
Time: 17.29 (s), x: -3.75 (m), y: 0.89 (m)
Time: 17.39 (s), x: -3.75 (m), y: 0.90 (m)
Time: 17.50 (s), x: -3.76 (m), y: 0.91 (m)
Time: 17.60 (s), x: -3.76 (m), y: 0.94 (m)
Time: 17.71 (s), x: -3.77 (m), y: 0.97 (m)
Time: 17.81 (s), x: -3.78 (m), y: 1.03 (m)
Time: 17.91 (s), x: -3.80 (m), y: 1.12 (m)
Time: 18.02 (s), x: -3.82 (m), y: 1.25 (m)
Time: 18.12 (s), x: -3.85 (m), y: 1.36 (m)
Time: 18.23 (s), x: -3.87 (m), y: 1.48 (m)
Time: 18.33 (s), x: -3.88 (m), y: 1.58 (m)
Time: 18.43 (s), x: -3.90 (m), y: 1.71 (m)
Time: 18.53 (s), x: -3.91 (m), y: 1.84 (m)
Time: 18.64 (s), x: -3.93 (m), y: 1.97 (m)
Time: 18.74 (s), x: -3.94 (m), y: 2.09 (m)
Time: 18.84 (s), x: -3.95 (m), y: 2.22 (m)
Time: 18.95 (s), x: -3.96 (m), y: 2.34 (m)
Time: 19.05 (s), x: -3.97 (m), y: 2.44 (m)
Time: 19.16 (s), x: -3.98 (m), y: 2.57 (m)
Time: 19.26 (s), x: -3.99 (m), y: 2.67 (m)
Time: 19.37 (s), x: -3.99 (m), y: 2.78 (m)
Time: 19.47 (s), x: -4.00 (m), y: 2.90 (m)
Time: 19.57 (s), x: -4.01 (m), y: 3.00 (m)
Time: 19.68 (s), x: -4.02 (m), y: 3.12 (m)
Time: 19.78 (s), x: -4.02 (m), y: 3.21 (m)
Time: 19.89 (s), x: -4.02 (m), y: 3.25 (m)
Time: 20.00 (s), x: -4.02 (m), y: 3.24 (m)
Time: 20.10 (s), x: -4.02 (m), y: 3.19 (m)
Time: 20.21 (s), x: -4.02 (m), y: 3.15 (m)
Time: 20.31 (s), x: -4.02 (m), y: 3.11 (m)
Time: 20.42 (s), x: -4.02 (m), y: 3.07 (m)
Time: 20.53 (s), x: -4.02 (m), y: 3.02 (m)
Time: 20.63 (s), x: -4.02 (m), y: 2.97 (m)
Time: 20.73 (s), x: -4.02 (m), y: 2.94 (m)
Time: 20.84 (s), x: -4.02 (m), y: 2.96 (m)
Time: 20.94 (s), x: -4.02 (m), y: 3.03 (m)
Time: 21.05 (s), x: -4.02 (m), y: 3.12 (m)
Time: 21.15 (s), x: -4.02 (m), y: 3.17 (m)
Time: 21.25 (s), x: -4.02 (m), y: 3.17 (m)
Time: 21.36 (s), x: -4.02 (m), y: 3.13 (m)
Time: 21.46 (s), x: -4.02 (m), y: 3.08 (m)
Time: 21.56 (s), x: -4.02 (m), y: 3.04 (m)
Time: 21.67 (s), x: -4.02 (m), y: 3.05 (m)
Time: 21.77 (s), x: -4.02 (m), y: 3.06 (m)
Time: 21.87 (s), x: -4.02 (m), y: 3.07 (m)
Time: 21.98 (s), x: -4.02 (m), y: 3.09 (m)
Time: 22.08 (s), x: -4.02 (m), y: 3.10 (m)
Time: 22.18 (s), x: -4.02 (m), y: 3.10 (m)
Time: 22.28 (s), x: -4.02 (m), y: 3.09 (m)
Time: 22.38 (s), x: -4.02 (m), y: 3.04 (m)
Time: 22.49 (s), x: -4.03 (m), y: 2.99 (m)
Time: 22.59 (s), x: -4.03 (m), y: 2.98 (m)
Time: 22.70 (s), x: -4.02 (m), y: 3.01 (m)
Time: 22.80 (s), x: -4.02 (m), y: 3.09 (m)
Time: 22.90 (s), x: -4.02 (m), y: 3.19 (m)
Time: 23.00 (s), x: -4.01 (m), y: 3.27 (m)
Time: 23.11 (s), x: -4.01 (m), y: 3.34 (m)
Time: 23.21 (s), x: -4.01 (m), y: 3.37 (m)
Time: 23.31 (s), x: -4.01 (m), y: 3.35 (m)
Time: 23.41 (s), x: -4.01 (m), y: 3.33 (m)
Time: 23.52 (s), x: -4.01 (m), y: 3.35 (m)
Time: 23.62 (s), x: -4.00 (m), y: 3.42 (m)
Time: 23.73 (s), x: -4.00 (m), y: 3.53 (m)
Time: 23.83 (s), x: -3.99 (m), y: 3.65 (m)
Time: 23.93 (s), x: -3.98 (m), y: 3.77 (m)
Time: 24.03 (s), x: -3.97 (m), y: 3.89 (m)
Time: 24.13 (s), x: -3.97 (m), y: 3.98 (m)
Time: 24.23 (s), x: -3.96 (m), y: 4.08 (m)
Time: 24.34 (s), x: -3.95 (m), y: 4.17 (m)
Time: 24.44 (s), x: -3.95 (m), y: 4.26 (m)
Time: 24.54 (s), x: -3.94 (m), y: 4.34 (m)
Time: 24.64 (s), x: -3.94 (m), y: 4.42 (m)
Time: 24.74 (s), x: -3.93 (m), y: 4.49 (m)
Time: 24.85 (s), x: -3.92 (m), y: 4.56 (m)
Time: 24.95 (s), x: -3.92 (m), y: 4.63 (m)
Time: 25.06 (s), x: -3.91 (m), y: 4.70 (m)
Time: 25.16 (s), x: -3.91 (m), y: 4.76 (m)
Time: 25.26 (s), x: -3.91 (m), y: 4.82 (m)
Time: 25.36 (s), x: -3.90 (m), y: 4.85 (m)
Time: 25.47 (s), x: -3.90 (m), y: 4.88 (m)
Time: 25.57 (s), x: -3.90 (m), y: 4.92 (m)
Time: 25.67 (s), x: -3.91 (m), y: 4.95 (m)
Time: 25.77 (s), x: -3.90 (m), y: 4.99 (m)
Time: 25.88 (s), x: -3.90 (m), y: 5.02 (m)
Time: 25.98 (s), x: -3.89 (m), y: 5.06 (m)
Time: 26.08 (s), x: -3.88 (m), y: 5.09 (m)
Time: 26.19 (s), x: -3.87 (m), y: 5.12 (m)
Time: 26.29 (s), x: -3.87 (m), y: 5.16 (m)
Time: 26.39 (s), x: -3.86 (m), y: 5.19 (m)
Time: 26.49 (s), x: -3.85 (m), y: 5.22 (m)
Time: 26.60 (s), x: -3.84 (m), y: 5.24 (m)
Time: 26.70 (s), x: -3.84 (m), y: 5.26 (m)
Time: 26.80 (s), x: -3.83 (m), y: 5.27 (m)
Time: 26.91 (s), x: -3.83 (m), y: 5.28 (m)
Time: 27.01 (s), x: -3.84 (m), y: 5.29 (m)
Time: 27.11 (s), x: -3.83 (m), y: 5.31 (m)
Time: 27.21 (s), x: -3.83 (m), y: 5.33 (m)
Time: 27.31 (s), x: -3.82 (m), y: 5.36 (m)
Time: 27.42 (s), x: -3.81 (m), y: 5.38 (m)
Time: 27.53 (s), x: -3.81 (m), y: 5.40 (m)
Time: 27.63 (s), x: -3.80 (m), y: 5.40 (m)
Time: 27.73 (s), x: -3.79 (m), y: 5.41 (m)
Time: 27.83 (s), x: -3.78 (m), y: 5.42 (m)
Time: 27.93 (s), x: -3.78 (m), y: 5.42 (m)
Time: 28.03 (s), x: -3.77 (m), y: 5.42 (m)
Time: 28.13 (s), x: -3.76 (m), y: 5.43 (m)
Time: 28.23 (s), x: -3.75 (m), y: 5.43 (m)
Time: 28.34 (s), x: -3.74 (m), y: 5.42 (m)
Time: 28.45 (s), x: -3.73 (m), y: 5.42 (m)
Time: 28.55 (s), x: -3.72 (m), y: 5.42 (m)
Time: 28.65 (s), x: -3.71 (m), y: 5.43 (m)
Time: 28.75 (s), x: -3.70 (m), y: 5.43 (m)
Time: 28.85 (s), x: -3.69 (m), y: 5.44 (m)
Time: 28.96 (s), x: -3.66 (m), y: 5.46 (m)
Time: 29.06 (s), x: -3.65 (m), y: 5.47 (m)
Time: 29.16 (s), x: -3.64 (m), y: 5.48 (m)
Time: 29.26 (s), x: -3.63 (m), y: 5.48 (m)
Time: 29.36 (s), x: -3.62 (m), y: 5.49 (m)
Time: 29.47 (s), x: -3.61 (m), y: 5.48 (m)
Time: 29.58 (s), x: -3.59 (m), y: 5.46 (m)
Time: 29.68 (s), x: -3.57 (m), y: 5.44 (m)
Time: 29.78 (s), x: -3.55 (m), y: 5.45 (m)
Time: 29.88 (s), x: -3.54 (m), y: 5.46 (m)
Time: 29.99 (s), x: -3.54 (m), y: 5.48 (m)
Time: 30.10 (s), x: -3.54 (m), y: 5.48 (m)
Time: 30.20 (s), x: -3.54 (m), y: 5.49 (m)
Time: 30.30 (s), x: -3.53 (m), y: 5.51 (m)
Time: 30.40 (s), x: -3.53 (m), y: 5.53 (m)
Time: 30.50 (s), x: -3.55 (m), y: 5.55 (m)
Time: 30.60 (s), x: -3.57 (m), y: 5.55 (m)
Time: 30.70 (s), x: -3.62 (m), y: 5.54 (m)
Time: 30.80 (s), x: -3.67 (m), y: 5.52 (m)
Time: 30.91 (s), x: -3.72 (m), y: 5.49 (m)
Time: 31.01 (s), x: -3.75 (m), y: 5.44 (m)
Time: 31.11 (s), x: -3.77 (m), y: 5.39 (m)
Time: 31.21 (s), x: -3.78 (m), y: 5.35 (m)
Time: 31.31 (s), x: -3.78 (m), y: 5.30 (m)
Time: 31.42 (s), x: -3.78 (m), y: 5.28 (m)
Time: 31.52 (s), x: -3.77 (m), y: 5.26 (m)
Time: 31.62 (s), x: -3.75 (m), y: 5.22 (m)
Time: 31.73 (s), x: -3.73 (m), y: 5.19 (m)
Time: 31.83 (s), x: -3.71 (m), y: 5.14 (m)
Time: 31.93 (s), x: -3.68 (m), y: 5.09 (m)
Time: 32.04 (s), x: -3.65 (m), y: 5.05 (m)
Time: 32.14 (s), x: -3.63 (m), y: 5.02 (m)
Time: 32.24 (s), x: -3.60 (m), y: 4.99 (m)
Time: 32.34 (s), x: -3.57 (m), y: 4.96 (m)
Time: 32.45 (s), x: -3.55 (m), y: 4.94 (m)
Time: 32.55 (s), x: -3.52 (m), y: 4.92 (m)
Time: 32.65 (s), x: -3.51 (m), y: 4.90 (m)
Time: 32.75 (s), x: -3.47 (m), y: 4.89 (m)
Time: 32.86 (s), x: -3.44 (m), y: 4.88 (m)
Time: 32.96 (s), x: -3.40 (m), y: 4.87 (m)
Time: 33.06 (s), x: -3.36 (m), y: 4.87 (m)
Time: 33.16 (s), x: -3.32 (m), y: 4.87 (m)
Time: 33.27 (s), x: -3.27 (m), y: 4.86 (m)
Time: 33.37 (s), x: -3.23 (m), y: 4.86 (m)
Time: 33.47 (s), x: -3.21 (m), y: 4.85 (m)
Time: 33.57 (s), x: -3.19 (m), y: 4.84 (m)
Time: 33.68 (s), x: -3.15 (m), y: 4.84 (m)
Time: 33.78 (s), x: -3.11 (m), y: 4.84 (m)
Time: 33.88 (s), x: -3.07 (m), y: 4.84 (m)
Time: 33.98 (s), x: -3.04 (m), y: 4.84 (m)
Time: 34.09 (s), x: -3.01 (m), y: 4.83 (m)
Time: 34.19 (s), x: -2.97 (m), y: 4.84 (m)
Time: 34.30 (s), x: -2.94 (m), y: 4.87 (m)
Time: 34.41 (s), x: -2.91 (m), y: 4.89 (m)
Time: 34.51 (s), x: -2.89 (m), y: 4.93 (m)
Time: 34.61 (s), x: -2.88 (m), y: 4.96 (m)
Time: 34.72 (s), x: -2.88 (m), y: 5.00 (m)
Time: 34.82 (s), x: -2.88 (m), y: 5.02 (m)
Time: 34.92 (s), x: -2.88 (m), y: 5.04 (m)
Time: 35.02 (s), x: -2.88 (m), y: 5.06 (m)
Time: 35.12 (s), x: -2.88 (m), y: 5.08 (m)
Time: 35.23 (s), x: -2.89 (m), y: 5.10 (m)
Time: 35.33 (s), x: -2.89 (m), y: 5.12 (m)
Time: 35.43 (s), x: -2.90 (m), y: 5.13 (m)
Time: 35.54 (s), x: -2.90 (m), y: 5.15 (m)
Time: 35.64 (s), x: -2.93 (m), y: 5.16 (m)
Time: 35.75 (s), x: -2.99 (m), y: 5.20 (m)
Time: 35.85 (s), x: -3.04 (m), y: 5.23 (m)
Time: 35.95 (s), x: -3.09 (m), y: 5.25 (m)
Time: 36.05 (s), x: -3.14 (m), y: 5.28 (m)
Time: 36.16 (s), x: -3.19 (m), y: 5.31 (m)
Time: 36.27 (s), x: -3.24 (m), y: 5.34 (m)
Time: 36.37 (s), x: -3.28 (m), y: 5.37 (m)
Time: 36.48 (s), x: -3.32 (m), y: 5.40 (m)
Time: 36.58 (s), x: -3.36 (m), y: 5.42 (m)
Time: 36.69 (s), x: -3.39 (m), y: 5.45 (m)
Time: 36.79 (s), x: -3.42 (m), y: 5.47 (m)
Time: 36.89 (s), x: -3.46 (m), y: 5.50 (m)
Time: 36.99 (s), x: -3.48 (m), y: 5.52 (m)
Time: 37.09 (s), x: -3.51 (m), y: 5.54 (m)
Time: 37.20 (s), x: -3.53 (m), y: 5.56 (m)
Time: 37.30 (s), x: -3.54 (m), y: 5.57 (m)
Time: 37.40 (s), x: -3.56 (m), y: 5.58 (m)
Time: 37.51 (s), x: -3.57 (m), y: 5.59 (m)
Time: 37.61 (s), x: -3.58 (m), y: 5.60 (m)
Time: 37.71 (s), x: -3.59 (m), y: 5.62 (m)
Time: 37.82 (s), x: -3.61 (m), y: 5.62 (m)
Time: 37.92 (s), x: -3.62 (m), y: 5.63 (m)
Time: 38.03 (s), x: -3.63 (m), y: 5.63 (m)
Time: 38.13 (s), x: -3.64 (m), y: 5.62 (m)
Time: 38.23 (s), x: -3.66 (m), y: 5.61 (m)
Time: 38.34 (s), x: -3.68 (m), y: 5.61 (m)
Time: 38.45 (s), x: -3.70 (m), y: 5.60 (m)
Time: 38.55 (s), x: -3.72 (m), y: 5.60 (m)
Time: 38.65 (s), x: -3.74 (m), y: 5.61 (m)
Time: 38.75 (s), x: -3.75 (m), y: 5.63 (m)
Time: 38.86 (s), x: -3.76 (m), y: 5.65 (m)
Time: 38.97 (s), x: -3.77 (m), y: 5.68 (m)
Time: 39.07 (s), x: -3.77 (m), y: 5.71 (m)
Time: 39.17 (s), x: -3.77 (m), y: 5.73 (m)
Time: 39.27 (s), x: -3.76 (m), y: 5.75 (m)
Time: 39.38 (s), x: -3.75 (m), y: 5.77 (m)
Time: 39.48 (s), x: -3.73 (m), y: 5.79 (m)
Time: 39.59 (s), x: -3.71 (m), y: 5.80 (m)
Time: 39.69 (s), x: -3.69 (m), y: 5.81 (m)
Time: 39.79 (s), x: -3.67 (m), y: 5.82 (m)
Time: 39.89 (s), x: -3.66 (m), y: 5.83 (m)
Time: 39.99 (s), x: -3.64 (m), y: 5.84 (m)
Time: 40.10 (s), x: -3.62 (m), y: 5.84 (m)
Time: 40.20 (s), x: -3.60 (m), y: 5.83 (m)
Time: 40.30 (s), x: -3.57 (m), y: 5.83 (m)
Time: 40.41 (s), x: -3.55 (m), y: 5.82 (m)
Time: 40.51 (s), x: -3.53 (m), y: 5.80 (m)
Time: 40.61 (s), x: -3.51 (m), y: 5.76 (m)
Time: 40.71 (s), x: -3.49 (m), y: 5.72 (m)
Time: 40.81 (s), x: -3.48 (m), y: 5.69 (m)
Time: 40.91 (s), x: -3.46 (m), y: 5.65 (m)
Time: 41.02 (s), x: -3.44 (m), y: 5.61 (m)
Time: 41.12 (s), x: -3.42 (m), y: 5.59 (m)
Time: 41.22 (s), x: -3.42 (m), y: 5.59 (m)
Time: 41.33 (s), x: -3.45 (m), y: 5.60 (m)
Time: 41.43 (s), x: -3.48 (m), y: 5.64 (m)
Time: 41.53 (s), x: -3.49 (m), y: 5.66 (m)
Time: 41.63 (s), x: -3.49 (m), y: 5.66 (m)
Time: 41.74 (s), x: -3.49 (m), y: 5.65 (m)
Time: 41.84 (s), x: -3.48 (m), y: 5.65 (m)
Time: 41.94 (s), x: -3.48 (m), y: 5.65 (m)
Time: 42.05 (s), x: -3.47 (m), y: 5.64 (m)
Time: 42.15 (s), x: -3.46 (m), y: 5.63 (m)
Time: 42.25 (s), x: -3.46 (m), y: 5.62 (m)
Time: 42.35 (s), x: -3.45 (m), y: 5.62 (m)
Time: 42.45 (s), x: -3.45 (m), y: 5.61 (m)
Time: 42.56 (s), x: -3.44 (m), y: 5.60 (m)
Time: 42.67 (s), x: -3.44 (m), y: 5.59 (m)
Time: 42.77 (s), x: -3.43 (m), y: 5.58 (m)
Time: 42.88 (s), x: -3.42 (m), y: 5.57 (m)
Time: 42.99 (s), x: -3.42 (m), y: 5.56 (m)
Time: 43.09 (s), x: -3.41 (m), y: 5.55 (m)
Time: 43.19 (s), x: -3.41 (m), y: 5.54 (m)
Time: 43.30 (s), x: -3.40 (m), y: 5.54 (m)
Time: 43.41 (s), x: -3.40 (m), y: 5.53 (m)
Time: 43.51 (s), x: -3.39 (m), y: 5.52 (m)
Time: 43.61 (s), x: -3.38 (m), y: 5.51 (m)
Time: 43.71 (s), x: -3.38 (m), y: 5.50 (m)
Time: 43.81 (s), x: -3.37 (m), y: 5.50 (m)
Time: 43.91 (s), x: -3.36 (m), y: 5.49 (m)
Time: 44.02 (s), x: -3.36 (m), y: 5.48 (m)
Time: 44.12 (s), x: -3.35 (m), y: 5.47 (m)
Time: 44.23 (s), x: -3.33 (m), y: 5.45 (m)
