🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w192.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_192.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.13 (m)
Time: 0.23 (s), x: -2.02 (m), y: 3.17 (m)
Time: 2.92 (s), x: -3.54 (m), y: 4.08 (m)
Time: 3.02 (s), x: -3.55 (m), y: 4.06 (m)
Time: 3.13 (s), x: -3.55 (m), y: 4.06 (m)
Time: 3.23 (s), x: -3.55 (m), y: 4.06 (m)
Time: 3.33 (s), x: -3.55 (m), y: 4.06 (m)
Time: 3.43 (s), x: -3.55 (m), y: 4.06 (m)
Time: 3.54 (s), x: -3.55 (m), y: 4.06 (m)
Time: 3.65 (s), x: -3.55 (m), y: 4.06 (m)
Time: 3.75 (s), x: -3.55 (m), y: 4.06 (m)
Time: 3.86 (s), x: -3.55 (m), y: 4.06 (m)
Time: 3.96 (s), x: -3.55 (m), y: 4.06 (m)
Time: 4.07 (s), x: -3.55 (m), y: 4.06 (m)
Time: 4.17 (s), x: -3.55 (m), y: 4.06 (m)
Time: 4.28 (s), x: -3.55 (m), y: 4.06 (m)
Time: 4.39 (s), x: -3.55 (m), y: 4.06 (m)
Time: 4.49 (s), x: -3.55 (m), y: 4.06 (m)
Time: 4.60 (s), x: -3.55 (m), y: 4.06 (m)
Time: 4.71 (s), x: -3.55 (m), y: 4.06 (m)
Time: 4.81 (s), x: -3.55 (m), y: 4.06 (m)
Time: 4.92 (s), x: -3.55 (m), y: 4.06 (m)
Time: 5.03 (s), x: -3.55 (m), y: 4.06 (m)
Time: 5.13 (s), x: -3.55 (m), y: 4.06 (m)
Time: 5.24 (s), x: -3.55 (m), y: 4.06 (m)
Time: 5.34 (s), x: -3.55 (m), y: 4.06 (m)
Time: 5.45 (s), x: -3.55 (m), y: 4.06 (m)
Time: 5.55 (s), x: -3.55 (m), y: 4.06 (m)
Time: 5.66 (s), x: -3.55 (m), y: 4.06 (m)
Time: 5.77 (s), x: -3.55 (m), y: 4.06 (m)
Time: 5.87 (s), x: -3.55 (m), y: 4.06 (m)
Time: 5.98 (s), x: -3.55 (m), y: 4.06 (m)
Time: 6.08 (s), x: -3.55 (m), y: 4.06 (m)
Time: 6.19 (s), x: -3.55 (m), y: 4.06 (m)
Time: 6.29 (s), x: -3.55 (m), y: 4.06 (m)
Time: 6.40 (s), x: -3.55 (m), y: 4.06 (m)
Time: 6.50 (s), x: -3.55 (m), y: 4.06 (m)
Time: 6.61 (s), x: -3.55 (m), y: 4.06 (m)
Time: 6.71 (s), x: -3.55 (m), y: 4.06 (m)
Time: 6.81 (s), x: -3.55 (m), y: 4.06 (m)
Time: 6.91 (s), x: -3.55 (m), y: 4.06 (m)
Time: 7.01 (s), x: -3.55 (m), y: 4.06 (m)
Time: 7.11 (s), x: -3.55 (m), y: 4.06 (m)
Time: 7.21 (s), x: -3.55 (m), y: 4.06 (m)
Time: 7.32 (s), x: -3.55 (m), y: 4.06 (m)
Time: 7.42 (s), x: -3.55 (m), y: 4.06 (m)
Time: 7.53 (s), x: -3.55 (m), y: 4.06 (m)
Time: 7.63 (s), x: -3.55 (m), y: 4.06 (m)
Time: 7.73 (s), x: -3.55 (m), y: 4.06 (m)
Time: 7.84 (s), x: -3.55 (m), y: 4.06 (m)
Time: 7.95 (s), x: -3.55 (m), y: 4.06 (m)
Time: 8.05 (s), x: -3.55 (m), y: 4.06 (m)
Time: 8.15 (s), x: -3.55 (m), y: 4.06 (m)
Time: 8.26 (s), x: -3.55 (m), y: 4.06 (m)
Time: 8.36 (s), x: -3.55 (m), y: 4.06 (m)
Time: 8.47 (s), x: -3.55 (m), y: 4.06 (m)
Time: 8.57 (s), x: -3.55 (m), y: 4.06 (m)
Time: 8.67 (s), x: -3.55 (m), y: 4.06 (m)
Time: 8.78 (s), x: -3.55 (m), y: 4.06 (m)
Time: 8.89 (s), x: -3.55 (m), y: 4.06 (m)
Time: 8.99 (s), x: -3.55 (m), y: 4.06 (m)
Time: 9.09 (s), x: -3.55 (m), y: 4.06 (m)
Time: 9.20 (s), x: -3.55 (m), y: 4.06 (m)
Time: 9.31 (s), x: -3.55 (m), y: 4.06 (m)
Time: 9.41 (s), x: -3.55 (m), y: 4.06 (m)
Time: 9.51 (s), x: -3.56 (m), y: 4.06 (m)
Time: 9.62 (s), x: -3.58 (m), y: 4.03 (m)
Time: 9.72 (s), x: -3.60 (m), y: 4.00 (m)
Time: 9.83 (s), x: -3.63 (m), y: 3.98 (m)
Time: 9.93 (s), x: -3.65 (m), y: 3.95 (m)
Time: 10.04 (s), x: -3.67 (m), y: 3.93 (m)
Time: 10.14 (s), x: -3.71 (m), y: 3.88 (m)
Time: 10.25 (s), x: -3.74 (m), y: 3.84 (m)
Time: 10.35 (s), x: -3.77 (m), y: 3.80 (m)
Time: 10.45 (s), x: -3.80 (m), y: 3.76 (m)
Time: 10.55 (s), x: -3.84 (m), y: 3.71 (m)
Time: 10.66 (s), x: -3.89 (m), y: 3.65 (m)
Time: 10.76 (s), x: -3.92 (m), y: 3.61 (m)
Time: 10.87 (s), x: -3.96 (m), y: 3.55 (m)
Time: 10.97 (s), x: -3.99 (m), y: 3.49 (m)
Time: 11.08 (s), x: -4.00 (m), y: 3.45 (m)
Time: 11.18 (s), x: -4.00 (m), y: 3.44 (m)
Time: 11.29 (s), x: -4.00 (m), y: 3.44 (m)
Time: 11.39 (s), x: -4.00 (m), y: 3.45 (m)
Time: 11.50 (s), x: -3.98 (m), y: 3.49 (m)
Time: 11.61 (s), x: -3.97 (m), y: 3.52 (m)
Time: 11.71 (s), x: -3.96 (m), y: 3.56 (m)
Time: 11.82 (s), x: -3.95 (m), y: 3.59 (m)
Time: 11.92 (s), x: -3.95 (m), y: 3.60 (m)
Time: 12.02 (s), x: -3.94 (m), y: 3.61 (m)
Time: 12.12 (s), x: -3.94 (m), y: 3.62 (m)
Time: 12.23 (s), x: -3.94 (m), y: 3.62 (m)
Time: 12.33 (s), x: -3.94 (m), y: 3.63 (m)
Time: 12.43 (s), x: -3.93 (m), y: 3.64 (m)
Time: 12.54 (s), x: -3.93 (m), y: 3.64 (m)
Time: 12.64 (s), x: -3.94 (m), y: 3.64 (m)
Time: 12.74 (s), x: -3.94 (m), y: 3.64 (m)
Time: 12.85 (s), x: -3.95 (m), y: 3.64 (m)
Time: 12.95 (s), x: -3.95 (m), y: 3.61 (m)
Time: 13.06 (s), x: -3.95 (m), y: 3.59 (m)
Time: 13.17 (s), x: -3.96 (m), y: 3.57 (m)
Time: 13.27 (s), x: -3.96 (m), y: 3.55 (m)
Time: 13.38 (s), x: -3.96 (m), y: 3.53 (m)
Time: 13.49 (s), x: -3.97 (m), y: 3.51 (m)
Time: 13.59 (s), x: -3.97 (m), y: 3.48 (m)
Time: 13.69 (s), x: -3.97 (m), y: 3.46 (m)
Time: 13.80 (s), x: -3.98 (m), y: 3.44 (m)
Time: 13.90 (s), x: -3.98 (m), y: 3.42 (m)
Time: 14.01 (s), x: -3.98 (m), y: 3.39 (m)
Time: 14.11 (s), x: -3.98 (m), y: 3.37 (m)
Time: 14.22 (s), x: -3.99 (m), y: 3.34 (m)
Time: 14.32 (s), x: -3.99 (m), y: 3.32 (m)
Time: 14.43 (s), x: -3.99 (m), y: 3.30 (m)
Time: 14.53 (s), x: -4.00 (m), y: 3.27 (m)
Time: 14.63 (s), x: -4.00 (m), y: 3.25 (m)
Time: 14.74 (s), x: -4.00 (m), y: 3.23 (m)
Time: 14.85 (s), x: -4.00 (m), y: 3.21 (m)
Time: 14.95 (s), x: -4.00 (m), y: 3.18 (m)
Time: 15.06 (s), x: -4.00 (m), y: 3.16 (m)
Time: 15.16 (s), x: -4.01 (m), y: 3.14 (m)
Time: 15.26 (s), x: -4.01 (m), y: 3.12 (m)
Time: 15.37 (s), x: -4.01 (m), y: 3.10 (m)
Time: 15.47 (s), x: -4.01 (m), y: 3.07 (m)
Time: 15.57 (s), x: -4.01 (m), y: 3.05 (m)
Time: 15.68 (s), x: -4.01 (m), y: 3.03 (m)
Time: 15.78 (s), x: -4.02 (m), y: 3.00 (m)
Time: 15.89 (s), x: -4.02 (m), y: 2.98 (m)
Time: 15.99 (s), x: -4.02 (m), y: 2.96 (m)
Time: 16.09 (s), x: -4.02 (m), y: 2.93 (m)
Time: 16.20 (s), x: -4.02 (m), y: 2.91 (m)
Time: 16.30 (s), x: -4.02 (m), y: 2.89 (m)
Time: 16.41 (s), x: -4.02 (m), y: 2.87 (m)
Time: 16.51 (s), x: -4.02 (m), y: 2.85 (m)
Time: 16.61 (s), x: -4.02 (m), y: 2.83 (m)
Time: 16.72 (s), x: -4.03 (m), y: 2.80 (m)
Time: 16.82 (s), x: -4.03 (m), y: 2.78 (m)
Time: 16.92 (s), x: -4.03 (m), y: 2.76 (m)
Time: 17.03 (s), x: -4.03 (m), y: 2.74 (m)
Time: 17.13 (s), x: -4.03 (m), y: 2.71 (m)
Time: 17.23 (s), x: -4.03 (m), y: 2.68 (m)
Time: 17.34 (s), x: -4.02 (m), y: 2.67 (m)
Time: 17.44 (s), x: -4.02 (m), y: 2.69 (m)
Time: 17.54 (s), x: -4.01 (m), y: 2.73 (m)
Time: 17.65 (s), x: -4.01 (m), y: 2.77 (m)
Time: 17.75 (s), x: -4.01 (m), y: 2.77 (m)
Time: 17.86 (s), x: -4.01 (m), y: 2.76 (m)
Time: 17.97 (s), x: -4.01 (m), y: 2.75 (m)
Time: 18.07 (s), x: -4.01 (m), y: 2.73 (m)
Time: 18.17 (s), x: -4.02 (m), y: 2.71 (m)
Time: 18.28 (s), x: -4.02 (m), y: 2.69 (m)
Time: 18.38 (s), x: -4.02 (m), y: 2.67 (m)
Time: 18.49 (s), x: -4.02 (m), y: 2.64 (m)
Time: 18.59 (s), x: -4.02 (m), y: 2.63 (m)
Time: 18.69 (s), x: -4.02 (m), y: 2.61 (m)
Time: 18.79 (s), x: -4.02 (m), y: 2.58 (m)
Time: 18.90 (s), x: -4.02 (m), y: 2.57 (m)
Time: 19.00 (s), x: -4.02 (m), y: 2.56 (m)
Time: 19.11 (s), x: -4.03 (m), y: 2.55 (m)
Time: 19.21 (s), x: -4.03 (m), y: 2.54 (m)
Time: 19.31 (s), x: -4.03 (m), y: 2.53 (m)
Time: 19.41 (s), x: -4.03 (m), y: 2.52 (m)
Time: 19.51 (s), x: -4.03 (m), y: 2.51 (m)
Time: 19.61 (s), x: -4.03 (m), y: 2.54 (m)
Time: 19.72 (s), x: -4.03 (m), y: 2.59 (m)
Time: 19.82 (s), x: -4.03 (m), y: 2.63 (m)
Time: 19.93 (s), x: -4.03 (m), y: 2.63 (m)
Time: 20.03 (s), x: -4.03 (m), y: 2.62 (m)
Time: 20.13 (s), x: -4.03 (m), y: 2.61 (m)
Time: 20.24 (s), x: -4.03 (m), y: 2.60 (m)
Time: 20.34 (s), x: -4.03 (m), y: 2.59 (m)
Time: 20.44 (s), x: -4.03 (m), y: 2.58 (m)
Time: 20.55 (s), x: -4.03 (m), y: 2.57 (m)
Time: 20.65 (s), x: -4.03 (m), y: 2.56 (m)
Time: 20.75 (s), x: -4.03 (m), y: 2.55 (m)
Time: 20.86 (s), x: -4.03 (m), y: 2.54 (m)
Time: 20.96 (s), x: -4.03 (m), y: 2.53 (m)
Time: 21.07 (s), x: -4.03 (m), y: 2.52 (m)
Time: 21.17 (s), x: -4.03 (m), y: 2.51 (m)
Time: 21.27 (s), x: -4.03 (m), y: 2.50 (m)
Time: 21.38 (s), x: -4.03 (m), y: 2.48 (m)
Time: 21.48 (s), x: -4.03 (m), y: 2.47 (m)
Time: 21.59 (s), x: -4.03 (m), y: 2.46 (m)
Time: 21.69 (s), x: -4.03 (m), y: 2.45 (m)
Time: 21.79 (s), x: -4.03 (m), y: 2.44 (m)
Time: 21.89 (s), x: -4.03 (m), y: 2.43 (m)
Time: 22.00 (s), x: -4.03 (m), y: 2.42 (m)
Time: 22.11 (s), x: -4.03 (m), y: 2.41 (m)
Time: 22.21 (s), x: -4.03 (m), y: 2.40 (m)
Time: 22.31 (s), x: -4.03 (m), y: 2.39 (m)
Time: 22.42 (s), x: -4.03 (m), y: 2.38 (m)
Time: 22.52 (s), x: -4.03 (m), y: 2.37 (m)
Time: 22.63 (s), x: -4.03 (m), y: 2.36 (m)
Time: 22.73 (s), x: -4.03 (m), y: 2.35 (m)
Time: 22.84 (s), x: -4.03 (m), y: 2.34 (m)
Time: 22.95 (s), x: -4.03 (m), y: 2.33 (m)
Time: 23.05 (s), x: -4.03 (m), y: 2.32 (m)
Time: 23.15 (s), x: -4.03 (m), y: 2.31 (m)
Time: 23.25 (s), x: -4.03 (m), y: 2.30 (m)
Time: 23.35 (s), x: -4.03 (m), y: 2.29 (m)
Time: 23.46 (s), x: -4.03 (m), y: 2.28 (m)
Time: 23.56 (s), x: -4.03 (m), y: 2.27 (m)
Time: 23.67 (s), x: -4.03 (m), y: 2.26 (m)
Time: 23.77 (s), x: -4.03 (m), y: 2.24 (m)
Time: 23.88 (s), x: -4.03 (m), y: 2.23 (m)
Time: 23.98 (s), x: -4.03 (m), y: 2.22 (m)
Time: 24.09 (s), x: -4.03 (m), y: 2.21 (m)
Time: 24.19 (s), x: -4.03 (m), y: 2.20 (m)
Time: 24.29 (s), x: -4.03 (m), y: 2.19 (m)
Time: 24.39 (s), x: -4.03 (m), y: 2.18 (m)
Time: 24.50 (s), x: -4.03 (m), y: 2.17 (m)
Time: 24.60 (s), x: -4.03 (m), y: 2.16 (m)
Time: 24.70 (s), x: -4.03 (m), y: 2.15 (m)
Time: 24.80 (s), x: -4.03 (m), y: 2.14 (m)
Time: 24.91 (s), x: -4.03 (m), y: 2.13 (m)
Time: 25.01 (s), x: -4.03 (m), y: 2.12 (m)
Time: 25.11 (s), x: -4.03 (m), y: 2.11 (m)
Time: 25.21 (s), x: -4.03 (m), y: 2.10 (m)
Time: 25.32 (s), x: -4.03 (m), y: 2.09 (m)
Time: 25.42 (s), x: -4.03 (m), y: 2.08 (m)
Time: 25.52 (s), x: -4.03 (m), y: 2.07 (m)
Time: 25.62 (s), x: -4.03 (m), y: 2.06 (m)
Time: 25.73 (s), x: -4.03 (m), y: 2.05 (m)
Time: 25.83 (s), x: -4.03 (m), y: 2.04 (m)
Time: 25.93 (s), x: -4.03 (m), y: 2.03 (m)
Time: 26.03 (s), x: -4.03 (m), y: 2.02 (m)
Time: 26.13 (s), x: -4.02 (m), y: 2.01 (m)
Time: 26.24 (s), x: -4.02 (m), y: 1.99 (m)
Time: 26.34 (s), x: -4.02 (m), y: 1.98 (m)
Time: 26.44 (s), x: -4.02 (m), y: 1.97 (m)
Time: 26.54 (s), x: -4.02 (m), y: 1.96 (m)
Time: 26.64 (s), x: -4.02 (m), y: 1.95 (m)
Time: 26.75 (s), x: -4.02 (m), y: 1.94 (m)
Time: 26.85 (s), x: -4.02 (m), y: 1.93 (m)
Time: 26.95 (s), x: -4.02 (m), y: 1.92 (m)
Time: 27.06 (s), x: -4.02 (m), y: 1.91 (m)
Time: 27.16 (s), x: -4.02 (m), y: 1.90 (m)
Time: 27.27 (s), x: -4.02 (m), y: 1.89 (m)
Time: 27.37 (s), x: -4.02 (m), y: 1.88 (m)
Time: 27.48 (s), x: -4.02 (m), y: 1.87 (m)
Time: 27.58 (s), x: -4.02 (m), y: 1.86 (m)
Time: 27.69 (s), x: -4.02 (m), y: 1.85 (m)
Time: 27.79 (s), x: -4.02 (m), y: 1.84 (m)
Time: 27.89 (s), x: -4.02 (m), y: 1.83 (m)
Time: 27.99 (s), x: -4.02 (m), y: 1.82 (m)
Time: 28.09 (s), x: -4.02 (m), y: 1.81 (m)
Time: 28.19 (s), x: -4.02 (m), y: 1.80 (m)
Time: 28.30 (s), x: -4.02 (m), y: 1.79 (m)
Time: 28.41 (s), x: -4.02 (m), y: 1.78 (m)
Time: 28.51 (s), x: -4.02 (m), y: 1.77 (m)
Time: 28.61 (s), x: -4.01 (m), y: 1.76 (m)
Time: 28.71 (s), x: -4.01 (m), y: 1.75 (m)
Time: 28.82 (s), x: -4.01 (m), y: 1.74 (m)
Time: 28.92 (s), x: -4.01 (m), y: 1.72 (m)
Time: 29.03 (s), x: -4.01 (m), y: 1.71 (m)
Time: 29.13 (s), x: -4.01 (m), y: 1.70 (m)
Time: 29.23 (s), x: -4.01 (m), y: 1.69 (m)
Time: 29.34 (s), x: -4.01 (m), y: 1.68 (m)
Time: 29.44 (s), x: -4.01 (m), y: 1.67 (m)
Time: 29.55 (s), x: -4.01 (m), y: 1.66 (m)
Time: 29.65 (s), x: -4.01 (m), y: 1.65 (m)
Time: 29.76 (s), x: -4.01 (m), y: 1.64 (m)
Time: 29.87 (s), x: -4.01 (m), y: 1.63 (m)
Time: 29.97 (s), x: -4.01 (m), y: 1.62 (m)
Time: 30.07 (s), x: -4.01 (m), y: 1.61 (m)
Time: 30.17 (s), x: -4.01 (m), y: 1.60 (m)
Time: 30.27 (s), x: -4.01 (m), y: 1.59 (m)
Time: 30.38 (s), x: -4.01 (m), y: 1.58 (m)
Time: 30.48 (s), x: -4.01 (m), y: 1.57 (m)
Time: 30.58 (s), x: -4.01 (m), y: 1.56 (m)
Time: 30.69 (s), x: -4.01 (m), y: 1.55 (m)
Time: 30.79 (s), x: -4.01 (m), y: 1.54 (m)
Time: 30.89 (s), x: -4.01 (m), y: 1.53 (m)
Time: 30.99 (s), x: -4.01 (m), y: 1.52 (m)
Time: 31.10 (s), x: -4.01 (m), y: 1.51 (m)
Time: 31.21 (s), x: -4.01 (m), y: 1.50 (m)
Time: 31.31 (s), x: -4.01 (m), y: 1.49 (m)
Time: 31.41 (s), x: -4.01 (m), y: 1.48 (m)
Time: 31.51 (s), x: -4.01 (m), y: 1.47 (m)
Time: 31.61 (s), x: -4.01 (m), y: 1.46 (m)
Time: 31.71 (s), x: -4.00 (m), y: 1.45 (m)
Time: 31.81 (s), x: -4.00 (m), y: 1.44 (m)
Time: 31.92 (s), x: -4.00 (m), y: 1.42 (m)
Time: 32.03 (s), x: -4.00 (m), y: 1.41 (m)
Time: 32.13 (s), x: -4.00 (m), y: 1.40 (m)
Time: 32.23 (s), x: -4.00 (m), y: 1.39 (m)
Time: 32.33 (s), x: -4.00 (m), y: 1.38 (m)
Time: 32.43 (s), x: -4.00 (m), y: 1.37 (m)
Time: 32.53 (s), x: -4.00 (m), y: 1.36 (m)
Time: 32.63 (s), x: -4.00 (m), y: 1.35 (m)
Time: 32.74 (s), x: -4.00 (m), y: 1.34 (m)
Time: 32.85 (s), x: -4.00 (m), y: 1.33 (m)
Time: 32.95 (s), x: -3.99 (m), y: 1.32 (m)
Time: 33.06 (s), x: -3.99 (m), y: 1.31 (m)
Time: 33.17 (s), x: -3.99 (m), y: 1.30 (m)
Time: 33.27 (s), x: -3.99 (m), y: 1.29 (m)
Time: 33.37 (s), x: -3.99 (m), y: 1.28 (m)
Time: 33.47 (s), x: -3.99 (m), y: 1.27 (m)
Time: 33.57 (s), x: -3.99 (m), y: 1.26 (m)
Time: 33.67 (s), x: -3.99 (m), y: 1.25 (m)
Time: 33.77 (s), x: -3.99 (m), y: 1.24 (m)
Time: 33.88 (s), x: -3.99 (m), y: 1.23 (m)
Time: 33.98 (s), x: -3.99 (m), y: 1.22 (m)
Time: 34.09 (s), x: -3.99 (m), y: 1.21 (m)
Time: 34.19 (s), x: -3.99 (m), y: 1.20 (m)
Time: 34.29 (s), x: -3.98 (m), y: 1.19 (m)
Time: 34.39 (s), x: -3.98 (m), y: 1.18 (m)
Time: 34.49 (s), x: -3.98 (m), y: 1.17 (m)
Time: 34.60 (s), x: -3.98 (m), y: 1.16 (m)
Time: 34.70 (s), x: -3.98 (m), y: 1.15 (m)
Time: 34.81 (s), x: -3.98 (m), y: 1.14 (m)
Time: 34.91 (s), x: -3.98 (m), y: 1.13 (m)
Time: 35.01 (s), x: -3.98 (m), y: 1.12 (m)
Time: 35.11 (s), x: -3.97 (m), y: 1.11 (m)
Time: 35.21 (s), x: -3.97 (m), y: 1.10 (m)
Time: 35.31 (s), x: -3.97 (m), y: 1.09 (m)
Time: 35.41 (s), x: -3.97 (m), y: 1.08 (m)
Time: 35.51 (s), x: -3.97 (m), y: 1.07 (m)
Time: 35.62 (s), x: -3.97 (m), y: 1.06 (m)
Time: 35.73 (s), x: -3.96 (m), y: 1.06 (m)
Time: 35.83 (s), x: -3.96 (m), y: 1.05 (m)
Time: 35.93 (s), x: -3.95 (m), y: 1.05 (m)
Time: 36.03 (s), x: -3.95 (m), y: 1.05 (m)
Time: 36.13 (s), x: -3.94 (m), y: 1.05 (m)
Time: 36.23 (s), x: -3.94 (m), y: 1.05 (m)
Time: 36.33 (s), x: -3.94 (m), y: 1.03 (m)
Time: 36.44 (s), x: -3.94 (m), y: 0.99 (m)
Time: 36.55 (s), x: -3.94 (m), y: 0.97 (m)
Time: 36.65 (s), x: -3.93 (m), y: 0.95 (m)
Time: 36.76 (s), x: -3.93 (m), y: 0.95 (m)
Time: 36.86 (s), x: -3.93 (m), y: 0.95 (m)
Time: 36.96 (s), x: -3.93 (m), y: 0.93 (m)
Time: 37.06 (s), x: -3.93 (m), y: 0.89 (m)
Time: 37.16 (s), x: -3.93 (m), y: 0.86 (m)
Time: 37.27 (s), x: -3.93 (m), y: 0.83 (m)
Time: 37.37 (s), x: -3.93 (m), y: 0.79 (m)
Time: 37.48 (s), x: -3.92 (m), y: 0.77 (m)
Time: 37.58 (s), x: -3.92 (m), y: 0.75 (m)
Time: 37.68 (s), x: -3.93 (m), y: 0.73 (m)
Time: 37.78 (s), x: -3.93 (m), y: 0.72 (m)
Time: 37.88 (s), x: -3.93 (m), y: 0.71 (m)
Time: 37.98 (s), x: -3.92 (m), y: 0.70 (m)
Time: 38.09 (s), x: -3.90 (m), y: 0.68 (m)
Time: 38.19 (s), x: -3.88 (m), y: 0.66 (m)
Time: 38.30 (s), x: -3.86 (m), y: 0.65 (m)
Time: 38.40 (s), x: -3.84 (m), y: 0.64 (m)
Time: 38.50 (s), x: -3.81 (m), y: 0.63 (m)
Time: 38.60 (s), x: -3.78 (m), y: 0.63 (m)
Time: 38.70 (s), x: -3.76 (m), y: 0.63 (m)
Time: 38.81 (s), x: -3.73 (m), y: 0.63 (m)
Time: 38.91 (s), x: -3.71 (m), y: 0.63 (m)
Time: 39.01 (s), x: -3.69 (m), y: 0.64 (m)
Time: 39.12 (s), x: -3.67 (m), y: 0.65 (m)
Time: 39.22 (s), x: -3.65 (m), y: 0.66 (m)
Time: 39.32 (s), x: -3.63 (m), y: 0.67 (m)
Time: 39.42 (s), x: -3.60 (m), y: 0.70 (m)
Time: 39.52 (s), x: -3.54 (m), y: 0.75 (m)
Time: 39.63 (s), x: -3.46 (m), y: 0.83 (m)
Time: 39.73 (s), x: -3.36 (m), y: 0.93 (m)
Time: 39.84 (s), x: -3.24 (m), y: 1.05 (m)
Time: 39.94 (s), x: -3.11 (m), y: 1.17 (m)
Time: 40.04 (s), x: -2.98 (m), y: 1.30 (m)
Time: 40.14 (s), x: -2.85 (m), y: 1.45 (m)
Time: 40.24 (s), x: -2.76 (m), y: 1.60 (m)
Time: 40.34 (s), x: -2.67 (m), y: 1.77 (m)
Time: 40.45 (s), x: -2.60 (m), y: 1.96 (m)
Time: 40.56 (s), x: -2.55 (m), y: 2.16 (m)
Time: 40.66 (s), x: -2.52 (m), y: 2.33 (m)
Time: 40.77 (s), x: -2.50 (m), y: 2.54 (m)
Time: 40.88 (s), x: -2.49 (m), y: 2.73 (m)
Time: 40.98 (s), x: -2.49 (m), y: 2.89 (m)
Time: 41.08 (s), x: -2.49 (m), y: 3.05 (m)
Time: 41.18 (s), x: -2.49 (m), y: 3.22 (m)
Time: 41.28 (s), x: -2.49 (m), y: 3.41 (m)
Time: 41.39 (s), x: -2.49 (m), y: 3.59 (m)
Time: 41.50 (s), x: -2.50 (m), y: 3.72 (m)
Time: 41.60 (s), x: -2.51 (m), y: 3.80 (m)
Time: 41.70 (s), x: -2.53 (m), y: 3.87 (m)
Time: 41.80 (s), x: -2.55 (m), y: 3.94 (m)
Time: 41.90 (s), x: -2.56 (m), y: 4.00 (m)
Time: 42.00 (s), x: -2.57 (m), y: 4.05 (m)
Time: 42.11 (s), x: -2.59 (m), y: 4.12 (m)
Time: 42.21 (s), x: -2.61 (m), y: 4.18 (m)
Time: 42.31 (s), x: -2.63 (m), y: 4.24 (m)
Time: 42.42 (s), x: -2.64 (m), y: 4.29 (m)
Time: 42.52 (s), x: -2.66 (m), y: 4.33 (m)
Time: 42.62 (s), x: -2.68 (m), y: 4.37 (m)
Time: 42.72 (s), x: -2.69 (m), y: 4.41 (m)
Time: 42.82 (s), x: -2.71 (m), y: 4.45 (m)
Time: 42.93 (s), x: -2.73 (m), y: 4.49 (m)
Time: 43.03 (s), x: -2.75 (m), y: 4.53 (m)
Time: 43.13 (s), x: -2.76 (m), y: 4.56 (m)
Time: 43.24 (s), x: -2.78 (m), y: 4.60 (m)
Time: 43.34 (s), x: -2.80 (m), y: 4.63 (m)
Time: 43.44 (s), x: -2.81 (m), y: 4.65 (m)
Time: 43.55 (s), x: -2.83 (m), y: 4.68 (m)
Time: 43.66 (s), x: -2.84 (m), y: 4.71 (m)
Time: 43.76 (s), x: -2.86 (m), y: 4.74 (m)
Time: 43.86 (s), x: -2.87 (m), y: 4.76 (m)
Time: 43.96 (s), x: -2.88 (m), y: 4.78 (m)
Time: 44.06 (s), x: -2.90 (m), y: 4.80 (m)
Time: 44.16 (s), x: -2.91 (m), y: 4.82 (m)
