🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w206.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_206.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.10 (s), x: -2.02 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.03 (m), y: 3.23 (m)
Time: 4.66 (s), x: -3.78 (m), y: 3.73 (m)
Time: 4.76 (s), x: -3.78 (m), y: 3.73 (m)
Time: 4.87 (s), x: -3.78 (m), y: 3.73 (m)
Time: 4.97 (s), x: -3.78 (m), y: 3.73 (m)
Time: 5.08 (s), x: -3.78 (m), y: 3.73 (m)
Time: 5.18 (s), x: -3.78 (m), y: 3.73 (m)
Time: 5.28 (s), x: -3.78 (m), y: 3.73 (m)
Time: 5.39 (s), x: -3.78 (m), y: 3.73 (m)
Time: 5.50 (s), x: -3.78 (m), y: 3.73 (m)
Time: 5.61 (s), x: -3.78 (m), y: 3.73 (m)
Time: 5.71 (s), x: -3.78 (m), y: 3.73 (m)
Time: 5.82 (s), x: -3.78 (m), y: 3.73 (m)
Time: 5.92 (s), x: -3.78 (m), y: 3.73 (m)
Time: 6.02 (s), x: -3.78 (m), y: 3.73 (m)
Time: 6.12 (s), x: -3.78 (m), y: 3.73 (m)
Time: 6.22 (s), x: -3.78 (m), y: 3.73 (m)
Time: 6.33 (s), x: -3.78 (m), y: 3.73 (m)
Time: 6.44 (s), x: -3.78 (m), y: 3.73 (m)
Time: 6.54 (s), x: -3.78 (m), y: 3.73 (m)
Time: 6.64 (s), x: -3.78 (m), y: 3.73 (m)
Time: 6.75 (s), x: -3.78 (m), y: 3.73 (m)
Time: 6.85 (s), x: -3.78 (m), y: 3.73 (m)
Time: 6.96 (s), x: -3.78 (m), y: 3.73 (m)
Time: 7.06 (s), x: -3.78 (m), y: 3.73 (m)
Time: 7.16 (s), x: -3.78 (m), y: 3.73 (m)
Time: 7.27 (s), x: -3.78 (m), y: 3.73 (m)
Time: 7.38 (s), x: -3.78 (m), y: 3.73 (m)
Time: 7.48 (s), x: -3.78 (m), y: 3.73 (m)
Time: 7.58 (s), x: -3.78 (m), y: 3.73 (m)
Time: 7.69 (s), x: -3.78 (m), y: 3.73 (m)
Time: 7.80 (s), x: -3.78 (m), y: 3.73 (m)
Time: 7.90 (s), x: -3.78 (m), y: 3.73 (m)
Time: 8.00 (s), x: -3.78 (m), y: 3.73 (m)
Time: 8.11 (s), x: -3.78 (m), y: 3.73 (m)
Time: 8.21 (s), x: -3.78 (m), y: 3.73 (m)
Time: 8.31 (s), x: -3.78 (m), y: 3.73 (m)
Time: 8.42 (s), x: -3.78 (m), y: 3.73 (m)
Time: 8.52 (s), x: -3.78 (m), y: 3.73 (m)
Time: 8.63 (s), x: -3.78 (m), y: 3.73 (m)
Time: 8.73 (s), x: -3.78 (m), y: 3.73 (m)
Time: 8.84 (s), x: -3.78 (m), y: 3.73 (m)
Time: 8.94 (s), x: -3.78 (m), y: 3.73 (m)
Time: 9.04 (s), x: -3.78 (m), y: 3.73 (m)
Time: 9.15 (s), x: -3.78 (m), y: 3.73 (m)
Time: 9.25 (s), x: -3.78 (m), y: 3.73 (m)
Time: 9.36 (s), x: -3.78 (m), y: 3.73 (m)
Time: 9.46 (s), x: -3.78 (m), y: 3.73 (m)
Time: 9.56 (s), x: -3.78 (m), y: 3.73 (m)
Time: 9.66 (s), x: -3.78 (m), y: 3.73 (m)
Time: 9.77 (s), x: -3.77 (m), y: 3.74 (m)
Time: 9.87 (s), x: -3.77 (m), y: 3.73 (m)
Time: 9.98 (s), x: -3.77 (m), y: 3.72 (m)
Time: 10.08 (s), x: -3.76 (m), y: 3.71 (m)
Time: 10.18 (s), x: -3.76 (m), y: 3.69 (m)
Time: 10.29 (s), x: -3.74 (m), y: 3.67 (m)
Time: 10.39 (s), x: -3.74 (m), y: 3.65 (m)
Time: 10.50 (s), x: -3.74 (m), y: 3.62 (m)
Time: 10.60 (s), x: -3.74 (m), y: 3.61 (m)
Time: 10.71 (s), x: -3.74 (m), y: 3.59 (m)
Time: 10.81 (s), x: -3.75 (m), y: 3.57 (m)
Time: 10.91 (s), x: -3.77 (m), y: 3.55 (m)
Time: 11.02 (s), x: -3.78 (m), y: 3.53 (m)
Time: 11.12 (s), x: -3.79 (m), y: 3.51 (m)
Time: 11.23 (s), x: -3.81 (m), y: 3.49 (m)
Time: 11.34 (s), x: -3.84 (m), y: 3.49 (m)
Time: 11.45 (s), x: -3.86 (m), y: 3.48 (m)
Time: 11.55 (s), x: -3.89 (m), y: 3.49 (m)
Time: 11.66 (s), x: -3.92 (m), y: 3.50 (m)
Time: 11.76 (s), x: -3.94 (m), y: 3.51 (m)
Time: 11.87 (s), x: -3.95 (m), y: 3.52 (m)
Time: 11.97 (s), x: -3.98 (m), y: 3.51 (m)
Time: 12.08 (s), x: -4.01 (m), y: 3.49 (m)
Time: 12.18 (s), x: -4.05 (m), y: 3.46 (m)
Time: 12.28 (s), x: -4.08 (m), y: 3.43 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 12.2800 (s)
Navigation metric: 0.0000
