🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w138.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_138.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -1.99 (m), y: 3.10 (m)
Time: 0.12 (s), x: -1.94 (m), y: 3.12 (m)
Time: 0.23 (s), x: -1.88 (m), y: 3.13 (m)
Time: 13.53 (s), x: -3.89 (m), y: 5.15 (m)
Time: 13.64 (s), x: -3.90 (m), y: 5.06 (m)
Time: 13.74 (s), x: -3.90 (m), y: 4.98 (m)
Time: 13.84 (s), x: -3.91 (m), y: 4.87 (m)
Time: 13.95 (s), x: -3.91 (m), y: 4.77 (m)
Time: 14.06 (s), x: -3.92 (m), y: 4.66 (m)
Time: 14.17 (s), x: -3.93 (m), y: 4.57 (m)
Time: 14.27 (s), x: -3.93 (m), y: 4.46 (m)
Time: 14.38 (s), x: -3.94 (m), y: 4.36 (m)
Time: 14.49 (s), x: -3.95 (m), y: 4.26 (m)
Time: 14.59 (s), x: -3.95 (m), y: 4.17 (m)
Time: 14.69 (s), x: -3.96 (m), y: 4.07 (m)
Time: 14.80 (s), x: -3.97 (m), y: 3.98 (m)
Time: 14.91 (s), x: -3.97 (m), y: 3.89 (m)
Time: 15.01 (s), x: -3.98 (m), y: 3.79 (m)
Time: 15.11 (s), x: -3.99 (m), y: 3.70 (m)
Time: 15.22 (s), x: -3.99 (m), y: 3.61 (m)
Time: 15.33 (s), x: -4.00 (m), y: 3.52 (m)
Time: 15.43 (s), x: -4.00 (m), y: 3.42 (m)
Time: 15.54 (s), x: -4.01 (m), y: 3.35 (m)
Time: 15.64 (s), x: -4.01 (m), y: 3.26 (m)
Time: 15.74 (s), x: -4.02 (m), y: 3.17 (m)
Time: 15.84 (s), x: -4.02 (m), y: 3.09 (m)
Time: 15.95 (s), x: -4.03 (m), y: 3.00 (m)
Time: 16.05 (s), x: -4.03 (m), y: 2.92 (m)
Time: 16.15 (s), x: -4.03 (m), y: 2.83 (m)
Time: 16.26 (s), x: -4.03 (m), y: 2.73 (m)
Time: 16.36 (s), x: -4.04 (m), y: 2.65 (m)
Time: 16.47 (s), x: -4.04 (m), y: 2.56 (m)
Time: 16.57 (s), x: -4.04 (m), y: 2.47 (m)
Time: 16.67 (s), x: -4.04 (m), y: 2.41 (m)
Time: 16.77 (s), x: -4.04 (m), y: 2.37 (m)
Time: 16.88 (s), x: -4.05 (m), y: 2.33 (m)
Time: 16.98 (s), x: -4.06 (m), y: 2.30 (m)
Time: 17.08 (s), x: -4.06 (m), y: 2.28 (m)
Time: 17.19 (s), x: -4.06 (m), y: 2.26 (m)
Time: 17.30 (s), x: -4.06 (m), y: 2.24 (m)
Time: 17.40 (s), x: -4.05 (m), y: 2.23 (m)
Time: 17.50 (s), x: -4.05 (m), y: 2.22 (m)
Time: 17.61 (s), x: -4.05 (m), y: 2.20 (m)
Time: 17.71 (s), x: -4.04 (m), y: 2.18 (m)
Time: 17.81 (s), x: -4.04 (m), y: 2.17 (m)
Time: 17.91 (s), x: -4.03 (m), y: 2.15 (m)
Time: 18.02 (s), x: -4.03 (m), y: 2.12 (m)
Time: 18.12 (s), x: -4.02 (m), y: 2.10 (m)
Time: 18.22 (s), x: -4.01 (m), y: 2.07 (m)
Time: 18.32 (s), x: -4.00 (m), y: 2.04 (m)
Time: 18.43 (s), x: -3.99 (m), y: 2.02 (m)
Time: 18.53 (s), x: -3.97 (m), y: 1.99 (m)
Time: 18.64 (s), x: -3.97 (m), y: 1.97 (m)
Time: 18.74 (s), x: -3.96 (m), y: 1.95 (m)
Time: 18.84 (s), x: -3.96 (m), y: 1.93 (m)
Time: 18.94 (s), x: -3.95 (m), y: 1.91 (m)
Time: 19.04 (s), x: -3.94 (m), y: 1.88 (m)
Time: 19.15 (s), x: -3.92 (m), y: 1.84 (m)
Time: 19.25 (s), x: -3.89 (m), y: 1.79 (m)
Time: 19.36 (s), x: -3.85 (m), y: 1.73 (m)
Time: 19.46 (s), x: -3.80 (m), y: 1.66 (m)
Time: 19.57 (s), x: -3.74 (m), y: 1.58 (m)
Time: 19.67 (s), x: -3.69 (m), y: 1.52 (m)
Time: 19.77 (s), x: -3.62 (m), y: 1.45 (m)
Time: 19.88 (s), x: -3.55 (m), y: 1.38 (m)
Time: 19.98 (s), x: -3.47 (m), y: 1.32 (m)
Time: 20.08 (s), x: -3.39 (m), y: 1.27 (m)
Time: 20.18 (s), x: -3.30 (m), y: 1.22 (m)
Time: 20.29 (s), x: -3.21 (m), y: 1.17 (m)
Time: 20.39 (s), x: -3.12 (m), y: 1.12 (m)
Time: 20.49 (s), x: -3.04 (m), y: 1.09 (m)
Time: 20.60 (s), x: -2.93 (m), y: 1.04 (m)
Time: 20.70 (s), x: -2.84 (m), y: 1.01 (m)
Time: 20.81 (s), x: -2.76 (m), y: 0.97 (m)
Time: 20.92 (s), x: -2.68 (m), y: 0.94 (m)
Time: 21.02 (s), x: -2.60 (m), y: 0.91 (m)
Time: 21.12 (s), x: -2.52 (m), y: 0.88 (m)
Time: 21.22 (s), x: -2.45 (m), y: 0.86 (m)
Time: 21.32 (s), x: -2.42 (m), y: 0.84 (m)
Time: 21.43 (s), x: -2.37 (m), y: 0.81 (m)
Time: 21.54 (s), x: -2.32 (m), y: 0.78 (m)
Time: 21.64 (s), x: -2.28 (m), y: 0.75 (m)
Time: 21.74 (s), x: -2.24 (m), y: 0.73 (m)
Time: 21.85 (s), x: -2.20 (m), y: 0.70 (m)
Time: 21.95 (s), x: -2.17 (m), y: 0.69 (m)
Time: 22.05 (s), x: -2.16 (m), y: 0.70 (m)
Time: 22.16 (s), x: -2.16 (m), y: 0.75 (m)
Time: 22.26 (s), x: -2.16 (m), y: 0.82 (m)
Time: 22.36 (s), x: -2.16 (m), y: 0.93 (m)
Time: 22.47 (s), x: -2.17 (m), y: 1.05 (m)
Time: 22.57 (s), x: -2.17 (m), y: 1.14 (m)
Time: 22.68 (s), x: -2.18 (m), y: 1.20 (m)
Time: 22.78 (s), x: -2.18 (m), y: 1.24 (m)
Time: 22.88 (s), x: -2.17 (m), y: 1.28 (m)
Time: 22.98 (s), x: -2.15 (m), y: 1.30 (m)
Time: 23.09 (s), x: -2.12 (m), y: 1.31 (m)
Time: 23.20 (s), x: -2.11 (m), y: 1.32 (m)
Time: 23.30 (s), x: -2.10 (m), y: 1.34 (m)
Time: 23.40 (s), x: -2.11 (m), y: 1.34 (m)
Time: 23.50 (s), x: -2.12 (m), y: 1.36 (m)
Time: 23.61 (s), x: -2.16 (m), y: 1.39 (m)
Time: 23.71 (s), x: -2.23 (m), y: 1.44 (m)
Time: 23.82 (s), x: -2.33 (m), y: 1.51 (m)
Time: 23.92 (s), x: -2.45 (m), y: 1.60 (m)
Time: 24.03 (s), x: -2.61 (m), y: 1.72 (m)
Time: 24.14 (s), x: -2.74 (m), y: 1.81 (m)
Time: 24.24 (s), x: -2.86 (m), y: 1.90 (m)
Time: 24.34 (s), x: -2.96 (m), y: 1.97 (m)
Time: 24.44 (s), x: -3.06 (m), y: 2.05 (m)
Time: 24.54 (s), x: -3.14 (m), y: 2.13 (m)
Time: 24.64 (s), x: -3.20 (m), y: 2.18 (m)
Time: 24.74 (s), x: -3.26 (m), y: 2.23 (m)
Time: 24.85 (s), x: -3.31 (m), y: 2.30 (m)
Time: 24.95 (s), x: -3.36 (m), y: 2.35 (m)
Time: 25.05 (s), x: -3.40 (m), y: 2.40 (m)
Time: 25.16 (s), x: -3.43 (m), y: 2.44 (m)
Time: 25.26 (s), x: -3.46 (m), y: 2.47 (m)
Time: 25.36 (s), x: -3.49 (m), y: 2.51 (m)
Time: 25.47 (s), x: -3.52 (m), y: 2.56 (m)
Time: 25.57 (s), x: -3.56 (m), y: 2.62 (m)
Time: 25.67 (s), x: -3.58 (m), y: 2.67 (m)
Time: 25.78 (s), x: -3.61 (m), y: 2.72 (m)
Time: 25.88 (s), x: -3.64 (m), y: 2.77 (m)
Time: 25.99 (s), x: -3.66 (m), y: 2.81 (m)
Time: 26.09 (s), x: -3.68 (m), y: 2.87 (m)
Time: 26.19 (s), x: -3.70 (m), y: 2.93 (m)
Time: 26.29 (s), x: -3.73 (m), y: 3.00 (m)
Time: 26.40 (s), x: -3.75 (m), y: 3.07 (m)
Time: 26.50 (s), x: -3.77 (m), y: 3.13 (m)
Time: 26.61 (s), x: -3.79 (m), y: 3.19 (m)
Time: 26.71 (s), x: -3.81 (m), y: 3.27 (m)
Time: 26.82 (s), x: -3.83 (m), y: 3.34 (m)
Time: 26.92 (s), x: -3.85 (m), y: 3.41 (m)
Time: 27.02 (s), x: -3.86 (m), y: 3.48 (m)
Time: 27.13 (s), x: -3.88 (m), y: 3.55 (m)
Time: 27.24 (s), x: -3.89 (m), y: 3.62 (m)
Time: 27.34 (s), x: -3.91 (m), y: 3.69 (m)
Time: 27.44 (s), x: -3.92 (m), y: 3.77 (m)
Time: 27.54 (s), x: -3.94 (m), y: 3.84 (m)
Time: 27.65 (s), x: -3.95 (m), y: 3.93 (m)
Time: 27.76 (s), x: -3.96 (m), y: 4.00 (m)
Time: 27.86 (s), x: -3.97 (m), y: 4.07 (m)
Time: 27.96 (s), x: -3.98 (m), y: 4.14 (m)
Time: 28.07 (s), x: -3.99 (m), y: 4.20 (m)
Time: 28.17 (s), x: -3.99 (m), y: 4.25 (m)
Time: 28.27 (s), x: -3.99 (m), y: 4.33 (m)
Time: 28.37 (s), x: -3.99 (m), y: 4.40 (m)
Time: 28.48 (s), x: -3.99 (m), y: 4.47 (m)
Time: 28.59 (s), x: -3.99 (m), y: 4.54 (m)
Time: 28.69 (s), x: -3.99 (m), y: 4.60 (m)
Time: 28.79 (s), x: -3.99 (m), y: 4.67 (m)
Time: 28.89 (s), x: -3.99 (m), y: 4.74 (m)
Time: 28.99 (s), x: -3.99 (m), y: 4.80 (m)
Time: 29.09 (s), x: -3.98 (m), y: 4.85 (m)
Time: 29.20 (s), x: -3.98 (m), y: 4.91 (m)
Time: 29.30 (s), x: -3.98 (m), y: 4.96 (m)
Time: 29.40 (s), x: -3.97 (m), y: 5.01 (m)
Time: 29.51 (s), x: -3.97 (m), y: 5.06 (m)
Time: 29.61 (s), x: -3.97 (m), y: 5.10 (m)
Time: 29.71 (s), x: -3.96 (m), y: 5.15 (m)
Time: 29.82 (s), x: -3.96 (m), y: 5.19 (m)
Time: 29.93 (s), x: -3.95 (m), y: 5.24 (m)
Time: 30.03 (s), x: -3.94 (m), y: 5.31 (m)
Time: 30.14 (s), x: -3.93 (m), y: 5.37 (m)
Time: 30.25 (s), x: -3.92 (m), y: 5.43 (m)
Time: 30.35 (s), x: -3.91 (m), y: 5.51 (m)
Time: 30.45 (s), x: -3.90 (m), y: 5.60 (m)
Time: 30.55 (s), x: -3.89 (m), y: 5.69 (m)
Time: 30.65 (s), x: -3.87 (m), y: 5.79 (m)
Time: 30.75 (s), x: -3.86 (m), y: 5.87 (m)
Time: 30.86 (s), x: -3.85 (m), y: 5.96 (m)
Time: 30.97 (s), x: -3.84 (m), y: 6.05 (m)
Time: 31.07 (s), x: -3.83 (m), y: 6.13 (m)
Time: 31.17 (s), x: -3.82 (m), y: 6.20 (m)
Time: 31.27 (s), x: -3.81 (m), y: 6.28 (m)
Time: 31.37 (s), x: -3.80 (m), y: 6.36 (m)
Time: 31.47 (s), x: -3.79 (m), y: 6.43 (m)
Time: 31.58 (s), x: -3.78 (m), y: 6.51 (m)
Time: 31.68 (s), x: -3.78 (m), y: 6.58 (m)
Time: 31.78 (s), x: -3.77 (m), y: 6.64 (m)
Time: 31.89 (s), x: -3.76 (m), y: 6.70 (m)
Time: 31.99 (s), x: -3.76 (m), y: 6.76 (m)
Time: 32.09 (s), x: -3.75 (m), y: 6.81 (m)
Time: 32.19 (s), x: -3.74 (m), y: 6.87 (m)
Time: 32.29 (s), x: -3.74 (m), y: 6.93 (m)
Time: 32.40 (s), x: -3.73 (m), y: 6.98 (m)
Time: 32.50 (s), x: -3.72 (m), y: 7.03 (m)
Time: 32.60 (s), x: -3.72 (m), y: 7.08 (m)
Time: 32.71 (s), x: -3.71 (m), y: 7.14 (m)
Time: 32.81 (s), x: -3.70 (m), y: 7.20 (m)
Time: 32.91 (s), x: -3.68 (m), y: 7.25 (m)
Time: 33.02 (s), x: -3.67 (m), y: 7.29 (m)
Time: 33.12 (s), x: -3.66 (m), y: 7.33 (m)
Time: 33.22 (s), x: -3.65 (m), y: 7.37 (m)
Time: 33.33 (s), x: -3.64 (m), y: 7.41 (m)
Time: 33.43 (s), x: -3.62 (m), y: 7.47 (m)
Time: 33.53 (s), x: -3.59 (m), y: 7.53 (m)
Time: 33.64 (s), x: -3.55 (m), y: 7.60 (m)
Time: 33.74 (s), x: -3.50 (m), y: 7.70 (m)
Time: 33.84 (s), x: -3.46 (m), y: 7.78 (m)
Time: 33.94 (s), x: -3.40 (m), y: 7.88 (m)
Time: 34.04 (s), x: -3.35 (m), y: 7.98 (m)
Time: 34.14 (s), x: -3.31 (m), y: 8.04 (m)
Time: 34.25 (s), x: -3.29 (m), y: 8.07 (m)
Time: 34.35 (s), x: -3.30 (m), y: 8.06 (m)
Time: 34.46 (s), x: -3.31 (m), y: 8.04 (m)
Time: 34.56 (s), x: -3.33 (m), y: 8.03 (m)
Time: 34.66 (s), x: -3.35 (m), y: 8.02 (m)
Time: 34.76 (s), x: -3.36 (m), y: 8.01 (m)
Time: 34.87 (s), x: -3.36 (m), y: 8.02 (m)
Time: 34.97 (s), x: -3.36 (m), y: 8.03 (m)
Time: 35.07 (s), x: -3.34 (m), y: 8.04 (m)
Time: 35.17 (s), x: -3.30 (m), y: 8.05 (m)
Time: 35.27 (s), x: -3.22 (m), y: 8.07 (m)
Time: 35.38 (s), x: -3.12 (m), y: 8.09 (m)
Time: 35.48 (s), x: -2.99 (m), y: 8.12 (m)
Time: 35.59 (s), x: -2.87 (m), y: 8.15 (m)
Time: 35.69 (s), x: -2.74 (m), y: 8.19 (m)
Time: 35.79 (s), x: -2.63 (m), y: 8.23 (m)
Time: 35.89 (s), x: -2.53 (m), y: 8.29 (m)
Time: 35.99 (s), x: -2.45 (m), y: 8.36 (m)
Time: 36.09 (s), x: -2.37 (m), y: 8.45 (m)
Time: 36.20 (s), x: -2.30 (m), y: 8.54 (m)
Time: 36.30 (s), x: -2.25 (m), y: 8.66 (m)
Time: 36.41 (s), x: -2.23 (m), y: 8.77 (m)
Time: 36.51 (s), x: -2.22 (m), y: 8.90 (m)
Time: 36.61 (s), x: -2.22 (m), y: 9.02 (m)
Time: 36.71 (s), x: -2.25 (m), y: 9.14 (m)
Time: 36.82 (s), x: -2.29 (m), y: 9.25 (m)
Time: 36.92 (s), x: -2.36 (m), y: 9.35 (m)
Time: 37.03 (s), x: -2.45 (m), y: 9.45 (m)
Time: 37.14 (s), x: -2.56 (m), y: 9.56 (m)
Time: 37.24 (s), x: -2.68 (m), y: 9.66 (m)
Time: 37.35 (s), x: -2.82 (m), y: 9.73 (m)
Time: 37.45 (s), x: -2.97 (m), y: 9.79 (m)
Time: 37.55 (s), x: -3.12 (m), y: 9.84 (m)
Time: 37.65 (s), x: -3.26 (m), y: 9.88 (m)
Time: 37.76 (s), x: -3.42 (m), y: 9.91 (m)
Time: 37.86 (s), x: -3.56 (m), y: 9.94 (m)
Time: 37.97 (s), x: -3.70 (m), y: 9.97 (m)
Time: 38.07 (s), x: -3.83 (m), y: 10.00 (m)
Time: 38.17 (s), x: -3.96 (m), y: 10.02 (m)
Time: 38.27 (s), x: -4.09 (m), y: 10.03 (m)
Time: 38.37 (s), x: -4.22 (m), y: 10.03 (m)
Time: 38.47 (s), x: -4.35 (m), y: 10.03 (m)
Time: 38.57 (s), x: -4.47 (m), y: 10.02 (m)
Time: 38.67 (s), x: -4.59 (m), y: 9.99 (m)
Time: 38.78 (s), x: -4.72 (m), y: 9.96 (m)
Time: 38.88 (s), x: -4.83 (m), y: 9.91 (m)
Time: 38.99 (s), x: -4.95 (m), y: 9.85 (m)
Time: 39.09 (s), x: -5.06 (m), y: 9.78 (m)
Time: 39.19 (s), x: -5.18 (m), y: 9.69 (m)
Time: 39.29 (s), x: -5.29 (m), y: 9.60 (m)
Time: 39.40 (s), x: -5.42 (m), y: 9.49 (m)
Time: 39.50 (s), x: -5.54 (m), y: 9.38 (m)
Time: 39.60 (s), x: -5.65 (m), y: 9.27 (m)
Time: 39.71 (s), x: -5.77 (m), y: 9.16 (m)
Time: 39.81 (s), x: -5.89 (m), y: 9.05 (m)
Time: 39.91 (s), x: -6.01 (m), y: 8.93 (m)
Time: 40.01 (s), x: -6.12 (m), y: 8.81 (m)
Time: 40.11 (s), x: -6.23 (m), y: 8.69 (m)
Time: 40.22 (s), x: -6.35 (m), y: 8.56 (m)
Time: 40.32 (s), x: -6.46 (m), y: 8.43 (m)
Time: 40.42 (s), x: -6.56 (m), y: 8.31 (m)
Time: 40.53 (s), x: -6.67 (m), y: 8.18 (m)
Time: 40.63 (s), x: -6.78 (m), y: 8.05 (m)
Time: 40.73 (s), x: -6.90 (m), y: 7.92 (m)
Time: 40.84 (s), x: -7.01 (m), y: 7.80 (m)
Time: 40.95 (s), x: -7.12 (m), y: 7.66 (m)
Time: 41.05 (s), x: -7.23 (m), y: 7.53 (m)
Time: 41.15 (s), x: -7.34 (m), y: 7.41 (m)
Time: 41.25 (s), x: -7.44 (m), y: 7.29 (m)
Time: 41.35 (s), x: -7.56 (m), y: 7.15 (m)
Time: 41.46 (s), x: -7.66 (m), y: 7.03 (m)
Time: 41.56 (s), x: -7.78 (m), y: 6.89 (m)
Time: 41.67 (s), x: -7.89 (m), y: 6.76 (m)
Time: 41.78 (s), x: -7.99 (m), y: 6.64 (m)
Time: 41.88 (s), x: -8.11 (m), y: 6.51 (m)
Time: 41.98 (s), x: -8.21 (m), y: 6.38 (m)
Time: 42.09 (s), x: -8.32 (m), y: 6.25 (m)
Time: 42.19 (s), x: -8.42 (m), y: 6.14 (m)
Time: 42.30 (s), x: -8.53 (m), y: 6.01 (m)
Time: 42.40 (s), x: -8.63 (m), y: 5.89 (m)
Time: 42.50 (s), x: -8.74 (m), y: 5.76 (m)
Time: 42.60 (s), x: -8.86 (m), y: 5.63 (m)
Time: 42.70 (s), x: -8.96 (m), y: 5.51 (m)
Time: 42.80 (s), x: -9.07 (m), y: 5.37 (m)
Time: 42.91 (s), x: -9.19 (m), y: 5.24 (m)
Time: 43.02 (s), x: -9.30 (m), y: 5.11 (m)
Time: 43.12 (s), x: -9.40 (m), y: 4.98 (m)
Time: 43.22 (s), x: -9.51 (m), y: 4.86 (m)
Time: 43.32 (s), x: -9.62 (m), y: 4.73 (m)
Time: 43.42 (s), x: -9.73 (m), y: 4.60 (m)
Time: 43.52 (s), x: -9.82 (m), y: 4.49 (m)
Time: 43.63 (s), x: -9.93 (m), y: 4.37 (m)
Time: 43.73 (s), x: -10.05 (m), y: 4.23 (m)
Time: 43.84 (s), x: -10.16 (m), y: 4.09 (m)
Time: 43.94 (s), x: -10.27 (m), y: 3.97 (m)
Time: 44.04 (s), x: -10.37 (m), y: 3.85 (m)
Time: 44.14 (s), x: -10.48 (m), y: 3.72 (m)
Time: 44.24 (s), x: -10.59 (m), y: 3.60 (m)
Time: 44.34 (s), x: -10.70 (m), y: 3.46 (m)
Time: 44.45 (s), x: -10.81 (m), y: 3.34 (m)
