🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w288.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_288.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.32 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.39 (m)
Time: 0.22 (s), x: -1.99 (m), y: 3.45 (m)
Time: 6.55 (s), x: -1.35 (m), y: 5.23 (m)
Time: 6.66 (s), x: -1.35 (m), y: 5.23 (m)
Time: 6.76 (s), x: -1.35 (m), y: 5.23 (m)
Time: 6.86 (s), x: -1.35 (m), y: 5.23 (m)
Time: 6.97 (s), x: -1.35 (m), y: 5.23 (m)
Time: 7.07 (s), x: -1.35 (m), y: 5.23 (m)
Time: 7.18 (s), x: -1.35 (m), y: 5.23 (m)
Time: 7.29 (s), x: -1.35 (m), y: 5.23 (m)
Time: 7.40 (s), x: -1.35 (m), y: 5.23 (m)
Time: 7.51 (s), x: -1.35 (m), y: 5.23 (m)
Time: 7.61 (s), x: -1.35 (m), y: 5.23 (m)
Time: 7.72 (s), x: -1.35 (m), y: 5.23 (m)
Time: 7.83 (s), x: -1.35 (m), y: 5.23 (m)
Time: 7.93 (s), x: -1.35 (m), y: 5.23 (m)
Time: 8.03 (s), x: -1.35 (m), y: 5.23 (m)
Time: 8.14 (s), x: -1.35 (m), y: 5.23 (m)
Time: 8.24 (s), x: -1.35 (m), y: 5.23 (m)
Time: 8.34 (s), x: -1.35 (m), y: 5.23 (m)
Time: 8.45 (s), x: -1.35 (m), y: 5.23 (m)
Time: 8.55 (s), x: -1.35 (m), y: 5.23 (m)
Time: 8.65 (s), x: -1.35 (m), y: 5.23 (m)
Time: 8.75 (s), x: -1.35 (m), y: 5.23 (m)
Time: 8.85 (s), x: -1.35 (m), y: 5.23 (m)
Time: 8.96 (s), x: -1.35 (m), y: 5.23 (m)
Time: 9.07 (s), x: -1.35 (m), y: 5.23 (m)
Time: 9.17 (s), x: -1.35 (m), y: 5.23 (m)
Time: 9.27 (s), x: -1.35 (m), y: 5.23 (m)
Time: 9.38 (s), x: -1.35 (m), y: 5.23 (m)
Time: 9.48 (s), x: -1.35 (m), y: 5.23 (m)
Time: 9.59 (s), x: -1.35 (m), y: 5.23 (m)
Time: 9.69 (s), x: -1.35 (m), y: 5.23 (m)
Time: 9.79 (s), x: -1.35 (m), y: 5.23 (m)
Time: 9.90 (s), x: -1.35 (m), y: 5.23 (m)
Time: 10.01 (s), x: -1.35 (m), y: 5.23 (m)
Time: 10.12 (s), x: -1.35 (m), y: 5.23 (m)
Time: 10.22 (s), x: -1.35 (m), y: 5.23 (m)
Time: 10.33 (s), x: -1.35 (m), y: 5.23 (m)
Time: 10.43 (s), x: -1.35 (m), y: 5.23 (m)
Time: 10.53 (s), x: -1.35 (m), y: 5.23 (m)
Time: 10.63 (s), x: -1.35 (m), y: 5.23 (m)
Time: 10.73 (s), x: -1.33 (m), y: 5.25 (m)
Time: 10.83 (s), x: -1.30 (m), y: 5.28 (m)
Time: 10.94 (s), x: -1.27 (m), y: 5.32 (m)
Time: 11.04 (s), x: -1.25 (m), y: 5.34 (m)
Time: 11.15 (s), x: -1.24 (m), y: 5.36 (m)
Time: 11.25 (s), x: -1.22 (m), y: 5.38 (m)
Time: 11.35 (s), x: -1.21 (m), y: 5.39 (m)
Time: 11.46 (s), x: -1.19 (m), y: 5.41 (m)
Time: 11.57 (s), x: -1.17 (m), y: 5.43 (m)
Time: 11.67 (s), x: -1.16 (m), y: 5.44 (m)
Time: 11.77 (s), x: -1.15 (m), y: 5.46 (m)
Time: 11.88 (s), x: -1.13 (m), y: 5.48 (m)
Time: 11.98 (s), x: -1.12 (m), y: 5.50 (m)
Time: 12.08 (s), x: -1.10 (m), y: 5.52 (m)
Time: 12.19 (s), x: -1.09 (m), y: 5.54 (m)
Time: 12.30 (s), x: -1.07 (m), y: 5.56 (m)
Time: 12.40 (s), x: -1.06 (m), y: 5.58 (m)
Time: 12.50 (s), x: -1.05 (m), y: 5.59 (m)
Time: 12.61 (s), x: -1.04 (m), y: 5.60 (m)
Time: 12.71 (s), x: -1.03 (m), y: 5.61 (m)
Time: 12.82 (s), x: -1.01 (m), y: 5.64 (m)
Time: 12.92 (s), x: -0.97 (m), y: 5.70 (m)
Time: 13.02 (s), x: -0.90 (m), y: 5.79 (m)
Time: 13.12 (s), x: -0.85 (m), y: 5.86 (m)
Time: 13.23 (s), x: -0.79 (m), y: 5.93 (m)
Time: 13.33 (s), x: -0.75 (m), y: 5.99 (m)
Time: 13.44 (s), x: -0.71 (m), y: 6.05 (m)
Time: 13.54 (s), x: -0.69 (m), y: 6.09 (m)
Time: 13.65 (s), x: -0.68 (m), y: 6.13 (m)
Time: 13.75 (s), x: -0.67 (m), y: 6.15 (m)
Time: 13.86 (s), x: -0.67 (m), y: 6.16 (m)
Time: 13.96 (s), x: -0.67 (m), y: 6.17 (m)
Time: 14.06 (s), x: -0.66 (m), y: 6.17 (m)
Time: 14.16 (s), x: -0.66 (m), y: 6.18 (m)
Time: 14.27 (s), x: -0.65 (m), y: 6.18 (m)
Time: 14.37 (s), x: -0.65 (m), y: 6.18 (m)
Time: 14.47 (s), x: -0.65 (m), y: 6.18 (m)
Time: 14.57 (s), x: -0.65 (m), y: 6.16 (m)
Time: 14.68 (s), x: -0.65 (m), y: 6.12 (m)
Time: 14.78 (s), x: -0.66 (m), y: 6.07 (m)
Time: 14.89 (s), x: -0.66 (m), y: 6.07 (m)
Time: 15.00 (s), x: -0.66 (m), y: 6.08 (m)
Time: 15.10 (s), x: -0.66 (m), y: 6.10 (m)
Time: 15.20 (s), x: -0.65 (m), y: 6.12 (m)
Time: 15.30 (s), x: -0.65 (m), y: 6.15 (m)
Time: 15.40 (s), x: -0.64 (m), y: 6.16 (m)
Time: 15.51 (s), x: -0.64 (m), y: 6.18 (m)
Time: 15.62 (s), x: -0.64 (m), y: 6.20 (m)
Time: 15.72 (s), x: -0.64 (m), y: 6.21 (m)
Time: 15.82 (s), x: -0.63 (m), y: 6.23 (m)
Time: 15.92 (s), x: -0.63 (m), y: 6.24 (m)
Time: 16.03 (s), x: -0.63 (m), y: 6.25 (m)
Time: 16.13 (s), x: -0.63 (m), y: 6.26 (m)
Time: 16.23 (s), x: -0.63 (m), y: 6.28 (m)
Time: 16.34 (s), x: -0.63 (m), y: 6.29 (m)
Time: 16.45 (s), x: -0.63 (m), y: 6.28 (m)
Time: 16.56 (s), x: -0.64 (m), y: 6.22 (m)
Time: 16.67 (s), x: -0.64 (m), y: 6.17 (m)
Time: 16.77 (s), x: -0.64 (m), y: 6.15 (m)
Time: 16.87 (s), x: -0.64 (m), y: 6.12 (m)
Time: 16.97 (s), x: -0.65 (m), y: 6.08 (m)
Time: 17.08 (s), x: -0.65 (m), y: 6.02 (m)
Time: 17.18 (s), x: -0.66 (m), y: 5.99 (m)
Time: 17.29 (s), x: -0.67 (m), y: 5.99 (m)
Time: 17.40 (s), x: -0.68 (m), y: 6.01 (m)
Time: 17.50 (s), x: -0.68 (m), y: 6.03 (m)
Time: 17.61 (s), x: -0.68 (m), y: 6.05 (m)
Time: 17.71 (s), x: -0.68 (m), y: 6.08 (m)
Time: 17.81 (s), x: -0.68 (m), y: 6.10 (m)
Time: 17.92 (s), x: -0.68 (m), y: 6.12 (m)
Time: 18.02 (s), x: -0.68 (m), y: 6.14 (m)
Time: 18.12 (s), x: -0.67 (m), y: 6.17 (m)
Time: 18.23 (s), x: -0.67 (m), y: 6.19 (m)
Time: 18.33 (s), x: -0.67 (m), y: 6.22 (m)
Time: 18.43 (s), x: -0.67 (m), y: 6.27 (m)
Time: 18.54 (s), x: -0.67 (m), y: 6.34 (m)
Time: 18.64 (s), x: -0.67 (m), y: 6.41 (m)
Time: 18.75 (s), x: -0.68 (m), y: 6.48 (m)
Time: 18.85 (s), x: -0.68 (m), y: 6.56 (m)
Time: 18.96 (s), x: -0.68 (m), y: 6.63 (m)
Time: 19.06 (s), x: -0.68 (m), y: 6.70 (m)
Time: 19.17 (s), x: -0.69 (m), y: 6.77 (m)
Time: 19.27 (s), x: -0.69 (m), y: 6.84 (m)
Time: 19.37 (s), x: -0.70 (m), y: 6.91 (m)
Time: 19.47 (s), x: -0.70 (m), y: 6.98 (m)
Time: 19.58 (s), x: -0.71 (m), y: 7.06 (m)
Time: 19.69 (s), x: -0.72 (m), y: 7.15 (m)
Time: 19.79 (s), x: -0.73 (m), y: 7.24 (m)
Time: 19.90 (s), x: -0.73 (m), y: 7.34 (m)
Time: 20.00 (s), x: -0.74 (m), y: 7.44 (m)
Time: 20.11 (s), x: -0.75 (m), y: 7.56 (m)
Time: 20.21 (s), x: -0.75 (m), y: 7.69 (m)
Time: 20.31 (s), x: -0.76 (m), y: 7.81 (m)
Time: 20.42 (s), x: -0.77 (m), y: 7.97 (m)
Time: 20.52 (s), x: -0.79 (m), y: 8.14 (m)
Time: 20.62 (s), x: -0.79 (m), y: 8.28 (m)
Time: 20.72 (s), x: -0.80 (m), y: 8.40 (m)
Time: 20.83 (s), x: -0.79 (m), y: 8.48 (m)
Time: 20.93 (s), x: -0.78 (m), y: 8.54 (m)
Time: 21.03 (s), x: -0.77 (m), y: 8.57 (m)
Time: 21.14 (s), x: -0.76 (m), y: 8.57 (m)
Time: 21.25 (s), x: -0.76 (m), y: 8.55 (m)
Time: 21.35 (s), x: -0.76 (m), y: 8.55 (m)
Time: 21.45 (s), x: -0.75 (m), y: 8.55 (m)
Time: 21.55 (s), x: -0.75 (m), y: 8.56 (m)
Time: 21.66 (s), x: -0.74 (m), y: 8.56 (m)
Time: 21.77 (s), x: -0.74 (m), y: 8.57 (m)
Time: 21.87 (s), x: -0.74 (m), y: 8.57 (m)
Time: 21.98 (s), x: -0.73 (m), y: 8.58 (m)
Time: 22.08 (s), x: -0.73 (m), y: 8.58 (m)
Time: 22.18 (s), x: -0.72 (m), y: 8.59 (m)
Time: 22.28 (s), x: -0.70 (m), y: 8.58 (m)
Time: 22.38 (s), x: -0.69 (m), y: 8.57 (m)
Time: 22.48 (s), x: -0.69 (m), y: 8.57 (m)
Time: 22.59 (s), x: -0.69 (m), y: 8.57 (m)
Time: 22.69 (s), x: -0.68 (m), y: 8.58 (m)
Time: 22.80 (s), x: -0.68 (m), y: 8.58 (m)
Time: 22.90 (s), x: -0.66 (m), y: 8.57 (m)
Time: 23.00 (s), x: -0.65 (m), y: 8.56 (m)
Time: 23.10 (s), x: -0.65 (m), y: 8.56 (m)
Time: 23.21 (s), x: -0.66 (m), y: 8.56 (m)
Time: 23.31 (s), x: -0.67 (m), y: 8.56 (m)
Time: 23.42 (s), x: -0.68 (m), y: 8.56 (m)
Time: 23.52 (s), x: -0.67 (m), y: 8.56 (m)
Time: 23.62 (s), x: -0.67 (m), y: 8.56 (m)
Time: 23.72 (s), x: -0.64 (m), y: 8.55 (m)
Time: 23.82 (s), x: -0.63 (m), y: 8.55 (m)
Time: 23.93 (s), x: -0.63 (m), y: 8.55 (m)
Time: 24.03 (s), x: -0.63 (m), y: 8.55 (m)
Time: 24.13 (s), x: -0.63 (m), y: 8.56 (m)
Time: 24.24 (s), x: -0.63 (m), y: 8.57 (m)
Time: 24.34 (s), x: -0.63 (m), y: 8.57 (m)
Time: 24.44 (s), x: -0.63 (m), y: 8.58 (m)
Time: 24.55 (s), x: -0.63 (m), y: 8.58 (m)
Time: 24.66 (s), x: -0.62 (m), y: 8.59 (m)
Time: 24.76 (s), x: -0.57 (m), y: 8.59 (m)
Time: 24.87 (s), x: -0.52 (m), y: 8.60 (m)
Time: 24.98 (s), x: -0.46 (m), y: 8.60 (m)
Time: 25.08 (s), x: -0.41 (m), y: 8.60 (m)
Time: 25.19 (s), x: -0.38 (m), y: 8.60 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 25.1850 (s)
Navigation metric: 0.0000
