🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w46.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_46.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.23 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.28 (m)
Time: 0.20 (s), x: -2.01 (m), y: 3.33 (m)
Time: 22.49 (s), x: 2.20 (m), y: 12.44 (m)
Time: 22.59 (s), x: 2.28 (m), y: 12.39 (m)
Time: 22.70 (s), x: 2.36 (m), y: 12.36 (m)
Time: 22.80 (s), x: 2.42 (m), y: 12.32 (m)
Time: 22.90 (s), x: 2.48 (m), y: 12.29 (m)
Time: 23.00 (s), x: 2.53 (m), y: 12.27 (m)
Time: 23.11 (s), x: 2.58 (m), y: 12.23 (m)
Time: 23.21 (s), x: 2.63 (m), y: 12.23 (m)
Time: 23.31 (s), x: 2.66 (m), y: 12.25 (m)
Time: 23.42 (s), x: 2.68 (m), y: 12.26 (m)
Time: 23.52 (s), x: 2.67 (m), y: 12.28 (m)
Time: 23.63 (s), x: 2.62 (m), y: 12.32 (m)
Time: 23.73 (s), x: 2.55 (m), y: 12.38 (m)
Time: 23.84 (s), x: 2.44 (m), y: 12.46 (m)
Time: 23.94 (s), x: 2.32 (m), y: 12.55 (m)
Time: 24.04 (s), x: 2.20 (m), y: 12.64 (m)
Time: 24.14 (s), x: 2.09 (m), y: 12.73 (m)
Time: 24.25 (s), x: 2.00 (m), y: 12.80 (m)
Time: 24.36 (s), x: 1.91 (m), y: 12.86 (m)
Time: 24.46 (s), x: 1.85 (m), y: 12.92 (m)
Time: 24.56 (s), x: 1.78 (m), y: 12.97 (m)
Time: 24.66 (s), x: 1.74 (m), y: 13.00 (m)
Time: 24.77 (s), x: 1.70 (m), y: 13.05 (m)
Time: 24.87 (s), x: 1.65 (m), y: 13.08 (m)
Time: 24.97 (s), x: 1.61 (m), y: 13.12 (m)
Time: 25.07 (s), x: 1.59 (m), y: 13.16 (m)
Time: 25.18 (s), x: 1.59 (m), y: 13.19 (m)
Time: 25.29 (s), x: 1.60 (m), y: 13.22 (m)
Time: 25.39 (s), x: 1.60 (m), y: 13.23 (m)
Time: 25.50 (s), x: 1.62 (m), y: 13.22 (m)
Time: 25.60 (s), x: 1.68 (m), y: 13.20 (m)
Time: 25.70 (s), x: 1.75 (m), y: 13.16 (m)
Time: 25.80 (s), x: 1.87 (m), y: 13.10 (m)
Time: 25.91 (s), x: 2.01 (m), y: 13.03 (m)
Time: 26.01 (s), x: 2.18 (m), y: 12.95 (m)
Time: 26.11 (s), x: 2.33 (m), y: 12.87 (m)
Time: 26.22 (s), x: 2.48 (m), y: 12.80 (m)
Time: 26.32 (s), x: 2.62 (m), y: 12.72 (m)
Time: 26.42 (s), x: 2.76 (m), y: 12.65 (m)
Time: 26.52 (s), x: 2.92 (m), y: 12.56 (m)
Time: 26.62 (s), x: 3.03 (m), y: 12.50 (m)
Time: 26.73 (s), x: 3.13 (m), y: 12.44 (m)
Time: 26.83 (s), x: 3.22 (m), y: 12.39 (m)
Time: 26.93 (s), x: 3.31 (m), y: 12.35 (m)
Time: 27.04 (s), x: 3.38 (m), y: 12.31 (m)
Time: 27.15 (s), x: 3.45 (m), y: 12.28 (m)
Time: 27.26 (s), x: 3.51 (m), y: 12.25 (m)
Time: 27.36 (s), x: 3.56 (m), y: 12.22 (m)
Time: 27.46 (s), x: 3.60 (m), y: 12.19 (m)
Time: 27.57 (s), x: 3.64 (m), y: 12.15 (m)
Time: 27.67 (s), x: 3.65 (m), y: 12.11 (m)
Time: 27.78 (s), x: 3.65 (m), y: 12.09 (m)
Time: 27.88 (s), x: 3.65 (m), y: 12.07 (m)
Time: 27.98 (s), x: 3.64 (m), y: 12.07 (m)
Time: 28.09 (s), x: 3.62 (m), y: 12.08 (m)
Time: 28.19 (s), x: 3.55 (m), y: 12.10 (m)
Time: 28.29 (s), x: 3.45 (m), y: 12.12 (m)
Time: 28.40 (s), x: 3.32 (m), y: 12.16 (m)
Time: 28.50 (s), x: 3.16 (m), y: 12.20 (m)
Time: 28.60 (s), x: 3.01 (m), y: 12.25 (m)
Time: 28.70 (s), x: 2.86 (m), y: 12.30 (m)
Time: 28.80 (s), x: 2.72 (m), y: 12.34 (m)
Time: 28.91 (s), x: 2.59 (m), y: 12.40 (m)
Time: 29.01 (s), x: 2.47 (m), y: 12.45 (m)
Time: 29.11 (s), x: 2.37 (m), y: 12.50 (m)
Time: 29.22 (s), x: 2.31 (m), y: 12.52 (m)
Time: 29.32 (s), x: 2.27 (m), y: 12.54 (m)
Time: 29.43 (s), x: 2.23 (m), y: 12.56 (m)
Time: 29.53 (s), x: 2.18 (m), y: 12.58 (m)
Time: 29.63 (s), x: 2.13 (m), y: 12.59 (m)
Time: 29.73 (s), x: 2.08 (m), y: 12.60 (m)
Time: 29.84 (s), x: 2.06 (m), y: 12.61 (m)
Time: 29.95 (s), x: 2.04 (m), y: 12.63 (m)
Time: 30.05 (s), x: 2.03 (m), y: 12.64 (m)
Time: 30.15 (s), x: 2.04 (m), y: 12.65 (m)
Time: 30.25 (s), x: 2.09 (m), y: 12.68 (m)
Time: 30.35 (s), x: 2.17 (m), y: 12.73 (m)
Time: 30.45 (s), x: 2.28 (m), y: 12.79 (m)
Time: 30.55 (s), x: 2.41 (m), y: 12.87 (m)
Time: 30.66 (s), x: 2.56 (m), y: 12.96 (m)
Time: 30.76 (s), x: 2.70 (m), y: 13.05 (m)
Time: 30.86 (s), x: 2.84 (m), y: 13.14 (m)
Time: 30.97 (s), x: 2.98 (m), y: 13.24 (m)
Time: 31.07 (s), x: 3.12 (m), y: 13.34 (m)
Time: 31.17 (s), x: 3.25 (m), y: 13.44 (m)
Time: 31.27 (s), x: 3.39 (m), y: 13.55 (m)
Time: 31.37 (s), x: 3.52 (m), y: 13.66 (m)
Time: 31.47 (s), x: 3.64 (m), y: 13.78 (m)
Time: 31.57 (s), x: 3.77 (m), y: 13.89 (m)
Time: 31.67 (s), x: 3.88 (m), y: 14.01 (m)
Time: 31.77 (s), x: 4.00 (m), y: 14.13 (m)
Time: 31.87 (s), x: 4.12 (m), y: 14.27 (m)
Time: 31.97 (s), x: 4.23 (m), y: 14.40 (m)
Time: 32.08 (s), x: 4.34 (m), y: 14.53 (m)
Time: 32.18 (s), x: 4.44 (m), y: 14.67 (m)
Time: 32.28 (s), x: 4.54 (m), y: 14.80 (m)
Time: 32.38 (s), x: 4.63 (m), y: 14.94 (m)
Time: 32.48 (s), x: 4.73 (m), y: 15.09 (m)
Time: 32.58 (s), x: 4.82 (m), y: 15.23 (m)
Time: 32.68 (s), x: 4.90 (m), y: 15.38 (m)
Time: 32.78 (s), x: 4.98 (m), y: 15.52 (m)
Time: 32.88 (s), x: 5.06 (m), y: 15.67 (m)
Time: 32.98 (s), x: 5.14 (m), y: 15.82 (m)
Time: 33.09 (s), x: 5.21 (m), y: 15.98 (m)
Time: 33.19 (s), x: 5.28 (m), y: 16.13 (m)
Time: 33.29 (s), x: 5.34 (m), y: 16.29 (m)
Time: 33.39 (s), x: 5.41 (m), y: 16.44 (m)
Time: 33.49 (s), x: 5.47 (m), y: 16.60 (m)
Time: 33.59 (s), x: 5.52 (m), y: 16.76 (m)
Time: 33.69 (s), x: 5.58 (m), y: 16.92 (m)
Time: 33.79 (s), x: 5.63 (m), y: 17.08 (m)
Time: 33.89 (s), x: 5.67 (m), y: 17.24 (m)
Time: 33.99 (s), x: 5.72 (m), y: 17.41 (m)
Time: 34.09 (s), x: 5.76 (m), y: 17.58 (m)
Time: 34.19 (s), x: 5.79 (m), y: 17.74 (m)
Time: 34.30 (s), x: 5.82 (m), y: 17.91 (m)
Time: 34.41 (s), x: 5.84 (m), y: 18.09 (m)
Time: 34.51 (s), x: 5.86 (m), y: 18.22 (m)
Time: 34.62 (s), x: 5.87 (m), y: 18.33 (m)
Time: 34.72 (s), x: 5.88 (m), y: 18.43 (m)
Time: 34.83 (s), x: 5.90 (m), y: 18.51 (m)
Time: 34.94 (s), x: 5.91 (m), y: 18.59 (m)
Time: 35.04 (s), x: 5.92 (m), y: 18.66 (m)
Time: 35.14 (s), x: 5.94 (m), y: 18.72 (m)
Time: 35.25 (s), x: 5.95 (m), y: 18.78 (m)
Time: 35.35 (s), x: 5.95 (m), y: 18.84 (m)
Time: 35.45 (s), x: 5.92 (m), y: 18.88 (m)
Time: 35.55 (s), x: 5.89 (m), y: 18.90 (m)
Time: 35.66 (s), x: 5.87 (m), y: 18.90 (m)
Time: 35.76 (s), x: 5.86 (m), y: 18.86 (m)
Time: 35.86 (s), x: 5.86 (m), y: 18.78 (m)
Time: 35.96 (s), x: 5.85 (m), y: 18.67 (m)
Time: 36.08 (s), x: 5.85 (m), y: 18.55 (m)
Time: 36.18 (s), x: 5.84 (m), y: 18.41 (m)
Time: 36.28 (s), x: 5.83 (m), y: 18.28 (m)
Time: 36.38 (s), x: 5.80 (m), y: 18.16 (m)
Time: 36.49 (s), x: 5.77 (m), y: 18.03 (m)
Time: 36.59 (s), x: 5.73 (m), y: 17.89 (m)
Time: 36.69 (s), x: 5.69 (m), y: 17.75 (m)
Time: 36.79 (s), x: 5.65 (m), y: 17.62 (m)
Time: 36.89 (s), x: 5.59 (m), y: 17.47 (m)
Time: 36.99 (s), x: 5.52 (m), y: 17.33 (m)
Time: 37.10 (s), x: 5.46 (m), y: 17.19 (m)
Time: 37.20 (s), x: 5.39 (m), y: 17.04 (m)
Time: 37.30 (s), x: 5.32 (m), y: 16.90 (m)
Time: 37.40 (s), x: 5.25 (m), y: 16.75 (m)
Time: 37.50 (s), x: 5.19 (m), y: 16.63 (m)
Time: 37.60 (s), x: 5.11 (m), y: 16.49 (m)
Time: 37.71 (s), x: 5.04 (m), y: 16.35 (m)
Time: 37.81 (s), x: 4.97 (m), y: 16.22 (m)
Time: 37.91 (s), x: 4.88 (m), y: 16.07 (m)
Time: 38.01 (s), x: 4.80 (m), y: 15.94 (m)
Time: 38.12 (s), x: 4.71 (m), y: 15.82 (m)
Time: 38.22 (s), x: 4.62 (m), y: 15.68 (m)
Time: 38.32 (s), x: 4.52 (m), y: 15.55 (m)
Time: 38.42 (s), x: 4.42 (m), y: 15.42 (m)
Time: 38.52 (s), x: 4.33 (m), y: 15.30 (m)
Time: 38.62 (s), x: 4.23 (m), y: 15.18 (m)
Time: 38.72 (s), x: 4.11 (m), y: 15.05 (m)
Time: 38.83 (s), x: 4.01 (m), y: 14.92 (m)
Time: 38.94 (s), x: 3.91 (m), y: 14.80 (m)
Time: 39.04 (s), x: 3.80 (m), y: 14.68 (m)
Time: 39.14 (s), x: 3.70 (m), y: 14.55 (m)
Time: 39.24 (s), x: 3.60 (m), y: 14.44 (m)
Time: 39.34 (s), x: 3.50 (m), y: 14.32 (m)
Time: 39.44 (s), x: 3.39 (m), y: 14.20 (m)
Time: 39.54 (s), x: 3.28 (m), y: 14.07 (m)
Time: 39.64 (s), x: 3.18 (m), y: 13.95 (m)
Time: 39.74 (s), x: 3.07 (m), y: 13.83 (m)
Time: 39.84 (s), x: 2.96 (m), y: 13.72 (m)
Time: 39.94 (s), x: 2.85 (m), y: 13.61 (m)
Time: 40.04 (s), x: 2.72 (m), y: 13.50 (m)
Time: 40.15 (s), x: 2.58 (m), y: 13.38 (m)
Time: 40.26 (s), x: 2.45 (m), y: 13.28 (m)
Time: 40.36 (s), x: 2.32 (m), y: 13.18 (m)
Time: 40.46 (s), x: 2.16 (m), y: 13.08 (m)
Time: 40.56 (s), x: 2.03 (m), y: 13.00 (m)
Time: 40.66 (s), x: 1.89 (m), y: 12.92 (m)
Time: 40.77 (s), x: 1.74 (m), y: 12.84 (m)
Time: 40.87 (s), x: 1.59 (m), y: 12.77 (m)
Time: 40.97 (s), x: 1.44 (m), y: 12.71 (m)
Time: 41.08 (s), x: 1.29 (m), y: 12.65 (m)
Time: 41.18 (s), x: 1.14 (m), y: 12.60 (m)
Time: 41.29 (s), x: 0.96 (m), y: 12.54 (m)
Time: 41.39 (s), x: 0.80 (m), y: 12.50 (m)
Time: 41.49 (s), x: 0.64 (m), y: 12.46 (m)
Time: 41.60 (s), x: 0.53 (m), y: 12.44 (m)
Time: 41.70 (s), x: 0.44 (m), y: 12.43 (m)
Time: 41.80 (s), x: 0.36 (m), y: 12.41 (m)
Time: 41.90 (s), x: 0.29 (m), y: 12.39 (m)
Time: 42.00 (s), x: 0.22 (m), y: 12.37 (m)
Time: 42.11 (s), x: 0.15 (m), y: 12.36 (m)
Time: 42.22 (s), x: 0.09 (m), y: 12.34 (m)
Time: 42.32 (s), x: 0.02 (m), y: 12.33 (m)
Time: 42.43 (s), x: -0.04 (m), y: 12.33 (m)
Time: 42.54 (s), x: -0.07 (m), y: 12.36 (m)
Time: 42.64 (s), x: -0.08 (m), y: 12.39 (m)
Time: 42.74 (s), x: -0.10 (m), y: 12.43 (m)
Time: 42.84 (s), x: -0.09 (m), y: 12.45 (m)
Time: 42.94 (s), x: -0.05 (m), y: 12.46 (m)
Time: 43.04 (s), x: 0.02 (m), y: 12.44 (m)
Time: 43.14 (s), x: 0.12 (m), y: 12.41 (m)
Time: 43.24 (s), x: 0.24 (m), y: 12.37 (m)
Time: 43.35 (s), x: 0.35 (m), y: 12.33 (m)
Time: 43.45 (s), x: 0.48 (m), y: 12.31 (m)
Time: 43.55 (s), x: 0.60 (m), y: 12.30 (m)
Time: 43.66 (s), x: 0.72 (m), y: 12.31 (m)
Time: 43.76 (s), x: 0.84 (m), y: 12.34 (m)
Time: 43.86 (s), x: 0.95 (m), y: 12.38 (m)
Time: 43.97 (s), x: 1.05 (m), y: 12.44 (m)
Time: 44.07 (s), x: 1.16 (m), y: 12.52 (m)
Time: 44.17 (s), x: 1.26 (m), y: 12.60 (m)
Time: 44.28 (s), x: 1.35 (m), y: 12.69 (m)
Time: 44.38 (s), x: 1.42 (m), y: 12.79 (m)
Time: 44.48 (s), x: 1.49 (m), y: 12.90 (m)
Time: 44.59 (s), x: 1.55 (m), y: 13.03 (m)
