🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w16.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_16.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.10 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.24 (m)
Time: 5.83 (s), x: -2.06 (m), y: 5.02 (m)
Time: 5.93 (s), x: -2.05 (m), y: 5.05 (m)
Time: 6.04 (s), x: -2.04 (m), y: 5.07 (m)
Time: 6.14 (s), x: -2.03 (m), y: 5.08 (m)
Time: 6.25 (s), x: -2.01 (m), y: 5.08 (m)
Time: 6.35 (s), x: -1.99 (m), y: 5.07 (m)
Time: 6.45 (s), x: -1.97 (m), y: 5.04 (m)
Time: 6.55 (s), x: -1.96 (m), y: 5.02 (m)
Time: 6.66 (s), x: -1.94 (m), y: 5.00 (m)
Time: 6.77 (s), x: -1.91 (m), y: 4.98 (m)
Time: 6.87 (s), x: -1.89 (m), y: 4.96 (m)
Time: 6.98 (s), x: -1.88 (m), y: 4.94 (m)
Time: 7.09 (s), x: -1.86 (m), y: 4.91 (m)
Time: 7.19 (s), x: -1.86 (m), y: 4.88 (m)
Time: 7.29 (s), x: -1.86 (m), y: 4.86 (m)
Time: 7.39 (s), x: -1.87 (m), y: 4.84 (m)
Time: 7.49 (s), x: -1.89 (m), y: 4.82 (m)
Time: 7.59 (s), x: -1.91 (m), y: 4.81 (m)
Time: 7.70 (s), x: -1.94 (m), y: 4.79 (m)
Time: 7.81 (s), x: -1.96 (m), y: 4.78 (m)
Time: 7.91 (s), x: -1.98 (m), y: 4.78 (m)
Time: 8.02 (s), x: -2.01 (m), y: 4.79 (m)
Time: 8.12 (s), x: -2.03 (m), y: 4.80 (m)
Time: 8.23 (s), x: -2.05 (m), y: 4.83 (m)
Time: 8.34 (s), x: -2.07 (m), y: 4.86 (m)
Time: 8.45 (s), x: -2.08 (m), y: 4.89 (m)
Time: 8.55 (s), x: -2.08 (m), y: 4.92 (m)
Time: 8.65 (s), x: -2.07 (m), y: 4.95 (m)
Time: 8.75 (s), x: -2.07 (m), y: 4.97 (m)
Time: 8.86 (s), x: -2.07 (m), y: 4.99 (m)
Time: 8.96 (s), x: -2.07 (m), y: 5.00 (m)
Time: 9.06 (s), x: -2.09 (m), y: 5.02 (m)
Time: 9.16 (s), x: -2.11 (m), y: 5.03 (m)
Time: 9.26 (s), x: -2.12 (m), y: 5.05 (m)
Time: 9.37 (s), x: -2.12 (m), y: 5.07 (m)
Time: 9.47 (s), x: -2.11 (m), y: 5.08 (m)
Time: 9.57 (s), x: -2.09 (m), y: 5.10 (m)
Time: 9.68 (s), x: -2.08 (m), y: 5.12 (m)
Time: 9.78 (s), x: -2.06 (m), y: 5.14 (m)
Time: 9.88 (s), x: -2.05 (m), y: 5.16 (m)
Time: 9.98 (s), x: -2.03 (m), y: 5.17 (m)
Time: 10.08 (s), x: -2.02 (m), y: 5.17 (m)
Time: 10.18 (s), x: -1.99 (m), y: 5.17 (m)
Time: 10.29 (s), x: -1.97 (m), y: 5.15 (m)
Time: 10.39 (s), x: -1.95 (m), y: 5.14 (m)
Time: 10.50 (s), x: -1.93 (m), y: 5.14 (m)
Time: 10.60 (s), x: -1.91 (m), y: 5.13 (m)
Time: 10.71 (s), x: -1.89 (m), y: 5.12 (m)
Time: 10.81 (s), x: -1.88 (m), y: 5.11 (m)
Time: 10.91 (s), x: -1.87 (m), y: 5.11 (m)
Time: 11.02 (s), x: -1.88 (m), y: 5.10 (m)
Time: 11.12 (s), x: -1.89 (m), y: 5.09 (m)
Time: 11.22 (s), x: -1.90 (m), y: 5.09 (m)
Time: 11.32 (s), x: -1.91 (m), y: 5.08 (m)
Time: 11.43 (s), x: -1.92 (m), y: 5.08 (m)
Time: 11.54 (s), x: -1.92 (m), y: 5.08 (m)
Time: 11.64 (s), x: -1.92 (m), y: 5.09 (m)
Time: 11.74 (s), x: -1.92 (m), y: 5.09 (m)
Time: 11.84 (s), x: -1.93 (m), y: 5.09 (m)
Time: 11.95 (s), x: -1.94 (m), y: 5.09 (m)
Time: 12.05 (s), x: -1.95 (m), y: 5.08 (m)
Time: 12.15 (s), x: -1.96 (m), y: 5.07 (m)
Time: 12.26 (s), x: -1.96 (m), y: 5.06 (m)
Time: 12.36 (s), x: -1.97 (m), y: 5.06 (m)
Time: 12.46 (s), x: -1.98 (m), y: 5.05 (m)
Time: 12.57 (s), x: -1.99 (m), y: 5.05 (m)
Time: 12.68 (s), x: -2.00 (m), y: 5.05 (m)
Time: 12.78 (s), x: -2.01 (m), y: 5.04 (m)
Time: 12.89 (s), x: -2.01 (m), y: 5.04 (m)
Time: 12.99 (s), x: -2.02 (m), y: 5.03 (m)
Time: 13.09 (s), x: -2.03 (m), y: 5.03 (m)
Time: 13.20 (s), x: -2.04 (m), y: 5.02 (m)
Time: 13.30 (s), x: -2.05 (m), y: 5.02 (m)
Time: 13.40 (s), x: -2.05 (m), y: 5.02 (m)
Time: 13.50 (s), x: -2.04 (m), y: 5.02 (m)
Time: 13.61 (s), x: -2.04 (m), y: 5.02 (m)
Time: 13.71 (s), x: -2.03 (m), y: 5.01 (m)
Time: 13.81 (s), x: -2.03 (m), y: 5.01 (m)
Time: 13.92 (s), x: -2.03 (m), y: 5.01 (m)
Time: 14.02 (s), x: -2.04 (m), y: 5.00 (m)
Time: 14.13 (s), x: -2.05 (m), y: 5.00 (m)
Time: 14.24 (s), x: -2.05 (m), y: 4.99 (m)
Time: 14.34 (s), x: -2.06 (m), y: 4.99 (m)
Time: 14.44 (s), x: -2.08 (m), y: 4.98 (m)
Time: 14.54 (s), x: -2.09 (m), y: 4.98 (m)
Time: 14.64 (s), x: -2.10 (m), y: 4.98 (m)
Time: 14.75 (s), x: -2.10 (m), y: 4.98 (m)
Time: 14.86 (s), x: -2.11 (m), y: 4.99 (m)
Time: 14.96 (s), x: -2.11 (m), y: 4.99 (m)
Time: 15.06 (s), x: -2.11 (m), y: 5.00 (m)
Time: 15.16 (s), x: -2.11 (m), y: 5.01 (m)
Time: 15.26 (s), x: -2.11 (m), y: 5.01 (m)
Time: 15.36 (s), x: -2.13 (m), y: 5.01 (m)
Time: 15.47 (s), x: -2.14 (m), y: 5.00 (m)
Time: 15.57 (s), x: -2.16 (m), y: 4.99 (m)
Time: 15.68 (s), x: -2.17 (m), y: 4.99 (m)
Time: 15.78 (s), x: -2.18 (m), y: 4.99 (m)
Time: 15.89 (s), x: -2.18 (m), y: 4.99 (m)
Time: 16.00 (s), x: -2.20 (m), y: 4.99 (m)
Time: 16.10 (s), x: -2.21 (m), y: 4.99 (m)
Time: 16.21 (s), x: -2.23 (m), y: 4.98 (m)
Time: 16.32 (s), x: -2.24 (m), y: 4.98 (m)
Time: 16.42 (s), x: -2.25 (m), y: 4.98 (m)
Time: 16.53 (s), x: -2.26 (m), y: 4.98 (m)
Time: 16.64 (s), x: -2.28 (m), y: 4.99 (m)
Time: 16.74 (s), x: -2.29 (m), y: 4.99 (m)
Time: 16.84 (s), x: -2.29 (m), y: 5.00 (m)
Time: 16.94 (s), x: -2.28 (m), y: 5.00 (m)
Time: 17.04 (s), x: -2.27 (m), y: 5.02 (m)
Time: 17.15 (s), x: -2.29 (m), y: 5.02 (m)
Time: 17.26 (s), x: -2.31 (m), y: 5.01 (m)
Time: 17.36 (s), x: -2.32 (m), y: 5.01 (m)
Time: 17.46 (s), x: -2.32 (m), y: 5.00 (m)
Time: 17.57 (s), x: -2.32 (m), y: 4.99 (m)
Time: 17.67 (s), x: -2.33 (m), y: 4.99 (m)
Time: 17.77 (s), x: -2.35 (m), y: 4.99 (m)
Time: 17.88 (s), x: -2.37 (m), y: 4.98 (m)
Time: 17.98 (s), x: -2.39 (m), y: 4.98 (m)
Time: 18.08 (s), x: -2.41 (m), y: 4.97 (m)
Time: 18.18 (s), x: -2.41 (m), y: 4.95 (m)
Time: 18.28 (s), x: -2.41 (m), y: 4.92 (m)
Time: 18.38 (s), x: -2.42 (m), y: 4.91 (m)
Time: 18.48 (s), x: -2.45 (m), y: 4.92 (m)
Time: 18.59 (s), x: -2.51 (m), y: 4.95 (m)
Time: 18.69 (s), x: -2.60 (m), y: 5.00 (m)
Time: 18.80 (s), x: -2.72 (m), y: 5.06 (m)
Time: 18.90 (s), x: -2.87 (m), y: 5.14 (m)
Time: 19.01 (s), x: -3.05 (m), y: 5.23 (m)
Time: 19.12 (s), x: -3.22 (m), y: 5.32 (m)
Time: 19.22 (s), x: -3.37 (m), y: 5.44 (m)
Time: 19.33 (s), x: -3.53 (m), y: 5.61 (m)
Time: 19.44 (s), x: -3.62 (m), y: 5.74 (m)
Time: 19.54 (s), x: -3.65 (m), y: 5.82 (m)
Time: 19.65 (s), x: -3.67 (m), y: 5.87 (m)
Time: 19.76 (s), x: -3.66 (m), y: 5.92 (m)
Time: 19.87 (s), x: -3.65 (m), y: 5.98 (m)
Time: 19.97 (s), x: -3.65 (m), y: 6.02 (m)
Time: 20.08 (s), x: -3.65 (m), y: 6.05 (m)
Time: 20.18 (s), x: -3.64 (m), y: 6.07 (m)
Time: 20.29 (s), x: -3.64 (m), y: 6.09 (m)
Time: 20.39 (s), x: -3.64 (m), y: 6.09 (m)
Time: 20.49 (s), x: -3.64 (m), y: 6.10 (m)
Time: 20.59 (s), x: -3.63 (m), y: 6.11 (m)
Time: 20.70 (s), x: -3.63 (m), y: 6.12 (m)
Time: 20.80 (s), x: -3.63 (m), y: 6.13 (m)
Time: 20.91 (s), x: -3.62 (m), y: 6.16 (m)
Time: 21.01 (s), x: -3.62 (m), y: 6.21 (m)
Time: 21.12 (s), x: -3.61 (m), y: 6.27 (m)
Time: 21.22 (s), x: -3.60 (m), y: 6.33 (m)
Time: 21.33 (s), x: -3.60 (m), y: 6.38 (m)
Time: 21.43 (s), x: -3.59 (m), y: 6.43 (m)
Time: 21.53 (s), x: -3.59 (m), y: 6.50 (m)
Time: 21.63 (s), x: -3.58 (m), y: 6.61 (m)
Time: 21.74 (s), x: -3.57 (m), y: 6.75 (m)
Time: 21.85 (s), x: -3.56 (m), y: 6.90 (m)
Time: 21.95 (s), x: -3.55 (m), y: 7.05 (m)
Time: 22.05 (s), x: -3.53 (m), y: 7.20 (m)
Time: 22.15 (s), x: -3.49 (m), y: 7.33 (m)
Time: 22.25 (s), x: -3.44 (m), y: 7.44 (m)
Time: 22.36 (s), x: -3.39 (m), y: 7.53 (m)
Time: 22.47 (s), x: -3.35 (m), y: 7.62 (m)
Time: 22.57 (s), x: -3.32 (m), y: 7.70 (m)
Time: 22.67 (s), x: -3.29 (m), y: 7.77 (m)
Time: 22.77 (s), x: -3.28 (m), y: 7.82 (m)
Time: 22.87 (s), x: -3.27 (m), y: 7.84 (m)
Time: 22.97 (s), x: -3.27 (m), y: 7.84 (m)
Time: 23.07 (s), x: -3.27 (m), y: 7.84 (m)
Time: 23.18 (s), x: -3.28 (m), y: 7.84 (m)
Time: 23.29 (s), x: -3.28 (m), y: 7.84 (m)
Time: 23.39 (s), x: -3.28 (m), y: 7.86 (m)
Time: 23.49 (s), x: -3.28 (m), y: 7.86 (m)
Time: 23.59 (s), x: -3.30 (m), y: 7.83 (m)
Time: 23.69 (s), x: -3.32 (m), y: 7.78 (m)
Time: 23.79 (s), x: -3.33 (m), y: 7.77 (m)
Time: 23.89 (s), x: -3.33 (m), y: 7.76 (m)
Time: 24.00 (s), x: -3.32 (m), y: 7.77 (m)
Time: 24.10 (s), x: -3.31 (m), y: 7.77 (m)
Time: 24.21 (s), x: -3.31 (m), y: 7.77 (m)
Time: 24.31 (s), x: -3.31 (m), y: 7.77 (m)
Time: 24.41 (s), x: -3.32 (m), y: 7.75 (m)
Time: 24.51 (s), x: -3.33 (m), y: 7.74 (m)
Time: 24.61 (s), x: -3.33 (m), y: 7.74 (m)
Time: 24.72 (s), x: -3.34 (m), y: 7.74 (m)
Time: 24.83 (s), x: -3.36 (m), y: 7.71 (m)
Time: 24.93 (s), x: -3.37 (m), y: 7.69 (m)
Time: 25.03 (s), x: -3.36 (m), y: 7.71 (m)
Time: 25.14 (s), x: -3.32 (m), y: 7.77 (m)
Time: 25.24 (s), x: -3.29 (m), y: 7.80 (m)
Time: 25.35 (s), x: -3.29 (m), y: 7.81 (m)
Time: 25.45 (s), x: -3.31 (m), y: 7.77 (m)
Time: 25.56 (s), x: -3.34 (m), y: 7.73 (m)
Time: 25.66 (s), x: -3.38 (m), y: 7.69 (m)
Time: 25.76 (s), x: -3.40 (m), y: 7.66 (m)
Time: 25.87 (s), x: -3.41 (m), y: 7.64 (m)
Time: 25.97 (s), x: -3.42 (m), y: 7.63 (m)
Time: 26.08 (s), x: -3.43 (m), y: 7.62 (m)
Time: 26.18 (s), x: -3.44 (m), y: 7.62 (m)
Time: 26.28 (s), x: -3.45 (m), y: 7.60 (m)
Time: 26.38 (s), x: -3.45 (m), y: 7.60 (m)
Time: 26.49 (s), x: -3.45 (m), y: 7.60 (m)
Time: 26.59 (s), x: -3.46 (m), y: 7.61 (m)
Time: 26.70 (s), x: -3.45 (m), y: 7.62 (m)
Time: 26.80 (s), x: -3.42 (m), y: 7.64 (m)
Time: 26.90 (s), x: -3.38 (m), y: 7.69 (m)
Time: 27.01 (s), x: -3.35 (m), y: 7.70 (m)
Time: 27.12 (s), x: -3.35 (m), y: 7.70 (m)
Time: 27.22 (s), x: -3.36 (m), y: 7.70 (m)
Time: 27.33 (s), x: -3.39 (m), y: 7.66 (m)
Time: 27.44 (s), x: -3.42 (m), y: 7.64 (m)
Time: 27.54 (s), x: -3.43 (m), y: 7.63 (m)
Time: 27.64 (s), x: -3.44 (m), y: 7.62 (m)
Time: 27.74 (s), x: -3.45 (m), y: 7.61 (m)
Time: 27.85 (s), x: -3.46 (m), y: 7.60 (m)
Time: 27.95 (s), x: -3.47 (m), y: 7.59 (m)
Time: 28.06 (s), x: -3.47 (m), y: 7.58 (m)
Time: 28.16 (s), x: -3.48 (m), y: 7.58 (m)
Time: 28.26 (s), x: -3.47 (m), y: 7.59 (m)
Time: 28.36 (s), x: -3.46 (m), y: 7.60 (m)
Time: 28.47 (s), x: -3.46 (m), y: 7.61 (m)
Time: 28.57 (s), x: -3.48 (m), y: 7.59 (m)
Time: 28.68 (s), x: -3.50 (m), y: 7.56 (m)
Time: 28.78 (s), x: -3.52 (m), y: 7.55 (m)
Time: 28.88 (s), x: -3.52 (m), y: 7.55 (m)
Time: 28.98 (s), x: -3.51 (m), y: 7.56 (m)
Time: 29.08 (s), x: -3.51 (m), y: 7.56 (m)
Time: 29.19 (s), x: -3.49 (m), y: 7.57 (m)
Time: 29.29 (s), x: -3.46 (m), y: 7.60 (m)
Time: 29.40 (s), x: -3.44 (m), y: 7.61 (m)
Time: 29.50 (s), x: -3.44 (m), y: 7.62 (m)
Time: 29.60 (s), x: -3.43 (m), y: 7.62 (m)
Time: 29.70 (s), x: -3.42 (m), y: 7.63 (m)
Time: 29.80 (s), x: -3.42 (m), y: 7.64 (m)
Time: 29.91 (s), x: -3.43 (m), y: 7.64 (m)
Time: 30.01 (s), x: -3.45 (m), y: 7.63 (m)
Time: 30.11 (s), x: -3.46 (m), y: 7.63 (m)
Time: 30.21 (s), x: -3.48 (m), y: 7.61 (m)
Time: 30.32 (s), x: -3.52 (m), y: 7.59 (m)
Time: 30.42 (s), x: -3.55 (m), y: 7.58 (m)
Time: 30.52 (s), x: -3.56 (m), y: 7.57 (m)
Time: 30.63 (s), x: -3.56 (m), y: 7.58 (m)
Time: 30.73 (s), x: -3.56 (m), y: 7.58 (m)
Time: 30.84 (s), x: -3.55 (m), y: 7.58 (m)
Time: 30.94 (s), x: -3.52 (m), y: 7.59 (m)
Time: 31.04 (s), x: -3.47 (m), y: 7.61 (m)
Time: 31.14 (s), x: -3.39 (m), y: 7.64 (m)
Time: 31.24 (s), x: -3.26 (m), y: 7.69 (m)
Time: 31.34 (s), x: -3.10 (m), y: 7.75 (m)
Time: 31.45 (s), x: -2.93 (m), y: 7.82 (m)
Time: 31.55 (s), x: -2.74 (m), y: 7.89 (m)
Time: 31.66 (s), x: -2.58 (m), y: 7.96 (m)
Time: 31.76 (s), x: -2.45 (m), y: 8.03 (m)
Time: 31.86 (s), x: -2.34 (m), y: 8.07 (m)
Time: 31.96 (s), x: -2.26 (m), y: 8.10 (m)
Time: 32.06 (s), x: -2.22 (m), y: 8.11 (m)
Time: 32.16 (s), x: -2.21 (m), y: 8.12 (m)
Time: 32.27 (s), x: -2.20 (m), y: 8.12 (m)
Time: 32.37 (s), x: -2.19 (m), y: 8.13 (m)
Time: 32.47 (s), x: -2.19 (m), y: 8.15 (m)
Time: 32.58 (s), x: -2.18 (m), y: 8.18 (m)
Time: 32.68 (s), x: -2.17 (m), y: 8.20 (m)
Time: 32.78 (s), x: -2.15 (m), y: 8.21 (m)
Time: 32.88 (s), x: -2.13 (m), y: 8.23 (m)
Time: 32.99 (s), x: -2.10 (m), y: 8.23 (m)
Time: 33.09 (s), x: -2.08 (m), y: 8.24 (m)
Time: 33.20 (s), x: -2.05 (m), y: 8.24 (m)
Time: 33.30 (s), x: -2.03 (m), y: 8.22 (m)
Time: 33.40 (s), x: -2.02 (m), y: 8.19 (m)
Time: 33.50 (s), x: -2.01 (m), y: 8.16 (m)
Time: 33.60 (s), x: -2.00 (m), y: 8.12 (m)
Time: 33.70 (s), x: -2.00 (m), y: 8.08 (m)
Time: 33.81 (s), x: -2.01 (m), y: 8.03 (m)
Time: 33.91 (s), x: -2.03 (m), y: 7.98 (m)
Time: 34.01 (s), x: -2.06 (m), y: 7.94 (m)
Time: 34.12 (s), x: -2.12 (m), y: 7.92 (m)
Time: 34.22 (s), x: -2.21 (m), y: 7.89 (m)
Time: 34.32 (s), x: -2.32 (m), y: 7.86 (m)
Time: 34.42 (s), x: -2.42 (m), y: 7.84 (m)
Time: 34.53 (s), x: -2.53 (m), y: 7.80 (m)
Time: 34.63 (s), x: -2.64 (m), y: 7.76 (m)
Time: 34.74 (s), x: -2.73 (m), y: 7.72 (m)
Time: 34.84 (s), x: -2.80 (m), y: 7.70 (m)
Time: 34.95 (s), x: -2.85 (m), y: 7.67 (m)
Time: 35.05 (s), x: -2.91 (m), y: 7.62 (m)
Time: 35.15 (s), x: -2.98 (m), y: 7.57 (m)
Time: 35.26 (s), x: -3.05 (m), y: 7.51 (m)
Time: 35.36 (s), x: -3.11 (m), y: 7.46 (m)
Time: 35.46 (s), x: -3.17 (m), y: 7.40 (m)
Time: 35.56 (s), x: -3.23 (m), y: 7.34 (m)
Time: 35.67 (s), x: -3.29 (m), y: 7.27 (m)
Time: 35.77 (s), x: -3.34 (m), y: 7.19 (m)
Time: 35.87 (s), x: -3.38 (m), y: 7.12 (m)
Time: 35.97 (s), x: -3.42 (m), y: 7.04 (m)
Time: 36.08 (s), x: -3.45 (m), y: 6.97 (m)
Time: 36.18 (s), x: -3.48 (m), y: 6.89 (m)
Time: 36.28 (s), x: -3.51 (m), y: 6.83 (m)
Time: 36.38 (s), x: -3.54 (m), y: 6.75 (m)
Time: 36.48 (s), x: -3.57 (m), y: 6.68 (m)
Time: 36.58 (s), x: -3.58 (m), y: 6.62 (m)
Time: 36.69 (s), x: -3.59 (m), y: 6.56 (m)
Time: 36.80 (s), x: -3.59 (m), y: 6.53 (m)
Time: 36.90 (s), x: -3.59 (m), y: 6.50 (m)
Time: 37.00 (s), x: -3.59 (m), y: 6.48 (m)
Time: 37.10 (s), x: -3.58 (m), y: 6.45 (m)
Time: 37.20 (s), x: -3.58 (m), y: 6.42 (m)
Time: 37.30 (s), x: -3.58 (m), y: 6.39 (m)
Time: 37.40 (s), x: -3.58 (m), y: 6.37 (m)
Time: 37.50 (s), x: -3.58 (m), y: 6.34 (m)
Time: 37.61 (s), x: -3.58 (m), y: 6.30 (m)
Time: 37.71 (s), x: -3.57 (m), y: 6.27 (m)
Time: 37.81 (s), x: -3.57 (m), y: 6.23 (m)
Time: 37.92 (s), x: -3.57 (m), y: 6.15 (m)
Time: 38.02 (s), x: -3.57 (m), y: 6.03 (m)
Time: 38.13 (s), x: -3.56 (m), y: 5.88 (m)
Time: 38.23 (s), x: -3.56 (m), y: 5.72 (m)
Time: 38.33 (s), x: -3.55 (m), y: 5.57 (m)
Time: 38.43 (s), x: -3.53 (m), y: 5.39 (m)
Time: 38.53 (s), x: -3.49 (m), y: 5.22 (m)
Time: 38.64 (s), x: -3.42 (m), y: 5.06 (m)
Time: 38.74 (s), x: -3.33 (m), y: 4.91 (m)
Time: 38.85 (s), x: -3.23 (m), y: 4.77 (m)
Time: 38.95 (s), x: -3.11 (m), y: 4.65 (m)
Time: 39.05 (s), x: -3.00 (m), y: 4.55 (m)
Time: 39.15 (s), x: -2.89 (m), y: 4.46 (m)
Time: 39.25 (s), x: -2.78 (m), y: 4.39 (m)
Time: 39.35 (s), x: -2.63 (m), y: 4.31 (m)
Time: 39.45 (s), x: -2.50 (m), y: 4.23 (m)
Time: 39.56 (s), x: -2.37 (m), y: 4.16 (m)
Time: 39.66 (s), x: -2.25 (m), y: 4.09 (m)
Time: 39.77 (s), x: -2.14 (m), y: 4.03 (m)
Time: 39.87 (s), x: -2.03 (m), y: 3.97 (m)
Time: 39.97 (s), x: -1.94 (m), y: 3.91 (m)
Time: 40.07 (s), x: -1.85 (m), y: 3.86 (m)
Time: 40.17 (s), x: -1.76 (m), y: 3.81 (m)
Time: 40.27 (s), x: -1.68 (m), y: 3.76 (m)
Time: 40.37 (s), x: -1.59 (m), y: 3.70 (m)
Time: 40.47 (s), x: -1.49 (m), y: 3.63 (m)
Time: 40.57 (s), x: -1.41 (m), y: 3.56 (m)
Time: 40.67 (s), x: -1.32 (m), y: 3.48 (m)
Time: 40.78 (s), x: -1.23 (m), y: 3.39 (m)
Time: 40.88 (s), x: -1.16 (m), y: 3.29 (m)
Time: 40.99 (s), x: -1.09 (m), y: 3.20 (m)
Time: 41.09 (s), x: -1.02 (m), y: 3.10 (m)
Time: 41.19 (s), x: -0.96 (m), y: 3.00 (m)
Time: 41.29 (s), x: -0.91 (m), y: 2.90 (m)
Time: 41.40 (s), x: -0.86 (m), y: 2.80 (m)
Time: 41.51 (s), x: -0.82 (m), y: 2.70 (m)
Time: 41.61 (s), x: -0.79 (m), y: 2.61 (m)
Time: 41.71 (s), x: -0.76 (m), y: 2.52 (m)
Time: 41.81 (s), x: -0.73 (m), y: 2.44 (m)
Time: 41.92 (s), x: -0.71 (m), y: 2.33 (m)
Time: 42.02 (s), x: -0.69 (m), y: 2.24 (m)
Time: 42.13 (s), x: -0.69 (m), y: 2.15 (m)
Time: 42.23 (s), x: -0.69 (m), y: 2.04 (m)
Time: 42.33 (s), x: -0.71 (m), y: 1.96 (m)
Time: 42.43 (s), x: -0.72 (m), y: 1.88 (m)
Time: 42.53 (s), x: -0.74 (m), y: 1.82 (m)
Time: 42.63 (s), x: -0.76 (m), y: 1.75 (m)
Time: 42.73 (s), x: -0.79 (m), y: 1.67 (m)
Time: 42.84 (s), x: -0.83 (m), y: 1.58 (m)
Time: 42.94 (s), x: -0.88 (m), y: 1.48 (m)
Time: 43.04 (s), x: -0.98 (m), y: 1.37 (m)
Time: 43.14 (s), x: -1.08 (m), y: 1.24 (m)
Time: 43.25 (s), x: -1.19 (m), y: 1.12 (m)
Time: 43.35 (s), x: -1.30 (m), y: 0.98 (m)
Time: 43.45 (s), x: -1.42 (m), y: 0.86 (m)
Time: 43.56 (s), x: -1.55 (m), y: 0.76 (m)
Time: 43.66 (s), x: -1.71 (m), y: 0.68 (m)
Time: 43.76 (s), x: -1.88 (m), y: 0.63 (m)
Time: 43.86 (s), x: -2.07 (m), y: 0.61 (m)
Time: 43.97 (s), x: -2.28 (m), y: 0.62 (m)
Time: 44.08 (s), x: -2.49 (m), y: 0.66 (m)
Time: 44.18 (s), x: -2.65 (m), y: 0.70 (m)
