🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w55.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_55.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.24 (m)
Time: 4.82 (s), x: -3.95 (m), y: 1.98 (m)
Time: 4.92 (s), x: -3.94 (m), y: 1.94 (m)
Time: 5.03 (s), x: -3.93 (m), y: 1.89 (m)
Time: 5.14 (s), x: -3.92 (m), y: 1.84 (m)
Time: 5.24 (s), x: -3.91 (m), y: 1.80 (m)
Time: 5.35 (s), x: -3.90 (m), y: 1.76 (m)
Time: 5.46 (s), x: -3.88 (m), y: 1.72 (m)
Time: 5.56 (s), x: -3.87 (m), y: 1.69 (m)
Time: 5.67 (s), x: -3.85 (m), y: 1.66 (m)
Time: 5.77 (s), x: -3.86 (m), y: 1.64 (m)
Time: 5.87 (s), x: -3.86 (m), y: 1.61 (m)
Time: 5.98 (s), x: -3.85 (m), y: 1.58 (m)
Time: 6.08 (s), x: -3.82 (m), y: 1.55 (m)
Time: 6.19 (s), x: -3.80 (m), y: 1.52 (m)
Time: 6.29 (s), x: -3.77 (m), y: 1.50 (m)
Time: 6.39 (s), x: -3.73 (m), y: 1.47 (m)
Time: 6.49 (s), x: -3.69 (m), y: 1.46 (m)
Time: 6.60 (s), x: -3.65 (m), y: 1.46 (m)
Time: 6.70 (s), x: -3.60 (m), y: 1.48 (m)
Time: 6.80 (s), x: -3.52 (m), y: 1.53 (m)
Time: 6.91 (s), x: -3.45 (m), y: 1.58 (m)
Time: 7.02 (s), x: -3.38 (m), y: 1.63 (m)
Time: 7.12 (s), x: -3.31 (m), y: 1.69 (m)
Time: 7.22 (s), x: -3.21 (m), y: 1.77 (m)
Time: 7.32 (s), x: -3.09 (m), y: 1.86 (m)
Time: 7.42 (s), x: -2.98 (m), y: 1.96 (m)
Time: 7.53 (s), x: -2.85 (m), y: 2.08 (m)
Time: 7.63 (s), x: -2.74 (m), y: 2.20 (m)
Time: 7.73 (s), x: -2.65 (m), y: 2.33 (m)
Time: 7.83 (s), x: -2.57 (m), y: 2.49 (m)
Time: 7.94 (s), x: -2.53 (m), y: 2.64 (m)
Time: 8.04 (s), x: -2.51 (m), y: 2.81 (m)
Time: 8.15 (s), x: -2.50 (m), y: 3.00 (m)
Time: 8.26 (s), x: -2.51 (m), y: 3.14 (m)
Time: 8.36 (s), x: -2.51 (m), y: 3.25 (m)
Time: 8.46 (s), x: -2.52 (m), y: 3.38 (m)
Time: 8.56 (s), x: -2.53 (m), y: 3.47 (m)
Time: 8.66 (s), x: -2.55 (m), y: 3.56 (m)
Time: 8.77 (s), x: -2.57 (m), y: 3.65 (m)
Time: 8.88 (s), x: -2.59 (m), y: 3.72 (m)
Time: 8.98 (s), x: -2.61 (m), y: 3.79 (m)
Time: 9.08 (s), x: -2.63 (m), y: 3.87 (m)
Time: 9.18 (s), x: -2.65 (m), y: 3.93 (m)
Time: 9.29 (s), x: -2.68 (m), y: 3.99 (m)
Time: 9.39 (s), x: -2.71 (m), y: 4.06 (m)
Time: 9.49 (s), x: -2.73 (m), y: 4.11 (m)
Time: 9.59 (s), x: -2.76 (m), y: 4.16 (m)
Time: 9.70 (s), x: -2.78 (m), y: 4.20 (m)
Time: 9.80 (s), x: -2.81 (m), y: 4.26 (m)
Time: 9.90 (s), x: -2.84 (m), y: 4.31 (m)
Time: 10.00 (s), x: -2.88 (m), y: 4.37 (m)
Time: 10.11 (s), x: -2.91 (m), y: 4.41 (m)
Time: 10.21 (s), x: -2.93 (m), y: 4.45 (m)
Time: 10.31 (s), x: -2.95 (m), y: 4.49 (m)
Time: 10.41 (s), x: -2.97 (m), y: 4.52 (m)
Time: 10.52 (s), x: -3.00 (m), y: 4.55 (m)
Time: 10.62 (s), x: -3.02 (m), y: 4.58 (m)
Time: 10.72 (s), x: -3.04 (m), y: 4.60 (m)
Time: 10.82 (s), x: -3.04 (m), y: 4.61 (m)
Time: 10.93 (s), x: -3.05 (m), y: 4.62 (m)
Time: 11.03 (s), x: -3.06 (m), y: 4.63 (m)
Time: 11.13 (s), x: -3.07 (m), y: 4.63 (m)
Time: 11.24 (s), x: -3.08 (m), y: 4.64 (m)
Time: 11.34 (s), x: -3.11 (m), y: 4.66 (m)
Time: 11.45 (s), x: -3.14 (m), y: 4.68 (m)
Time: 11.55 (s), x: -3.18 (m), y: 4.71 (m)
Time: 11.65 (s), x: -3.22 (m), y: 4.74 (m)
Time: 11.76 (s), x: -3.26 (m), y: 4.76 (m)
Time: 11.86 (s), x: -3.29 (m), y: 4.79 (m)
Time: 11.97 (s), x: -3.33 (m), y: 4.83 (m)
Time: 12.07 (s), x: -3.39 (m), y: 4.87 (m)
Time: 12.18 (s), x: -3.45 (m), y: 4.91 (m)
Time: 12.28 (s), x: -3.50 (m), y: 4.95 (m)
Time: 12.38 (s), x: -3.56 (m), y: 5.01 (m)
Time: 12.49 (s), x: -3.61 (m), y: 5.08 (m)
Time: 12.59 (s), x: -3.67 (m), y: 5.16 (m)
Time: 12.70 (s), x: -3.71 (m), y: 5.24 (m)
Time: 12.80 (s), x: -3.74 (m), y: 5.32 (m)
Time: 12.90 (s), x: -3.76 (m), y: 5.40 (m)
Time: 13.01 (s), x: -3.78 (m), y: 5.47 (m)
Time: 13.11 (s), x: -3.79 (m), y: 5.54 (m)
Time: 13.21 (s), x: -3.79 (m), y: 5.61 (m)
Time: 13.31 (s), x: -3.80 (m), y: 5.67 (m)
Time: 13.42 (s), x: -3.79 (m), y: 5.74 (m)
Time: 13.52 (s), x: -3.79 (m), y: 5.79 (m)
Time: 13.62 (s), x: -3.79 (m), y: 5.83 (m)
Time: 13.72 (s), x: -3.79 (m), y: 5.86 (m)
Time: 13.82 (s), x: -3.79 (m), y: 5.88 (m)
Time: 13.93 (s), x: -3.80 (m), y: 5.91 (m)
Time: 14.03 (s), x: -3.80 (m), y: 5.94 (m)
Time: 14.13 (s), x: -3.79 (m), y: 5.96 (m)
Time: 14.24 (s), x: -3.79 (m), y: 5.99 (m)
Time: 14.34 (s), x: -3.79 (m), y: 6.02 (m)
Time: 14.44 (s), x: -3.78 (m), y: 6.05 (m)
Time: 14.54 (s), x: -3.77 (m), y: 6.08 (m)
Time: 14.64 (s), x: -3.76 (m), y: 6.10 (m)
Time: 14.74 (s), x: -3.76 (m), y: 6.12 (m)
Time: 14.85 (s), x: -3.76 (m), y: 6.13 (m)
Time: 14.95 (s), x: -3.75 (m), y: 6.15 (m)
Time: 15.05 (s), x: -3.74 (m), y: 6.17 (m)
Time: 15.16 (s), x: -3.73 (m), y: 6.17 (m)
Time: 15.27 (s), x: -3.73 (m), y: 6.18 (m)
Time: 15.37 (s), x: -3.73 (m), y: 6.19 (m)
Time: 15.47 (s), x: -3.73 (m), y: 6.20 (m)
Time: 15.58 (s), x: -3.73 (m), y: 6.20 (m)
Time: 15.68 (s), x: -3.71 (m), y: 6.24 (m)
Time: 15.78 (s), x: -3.69 (m), y: 6.27 (m)
Time: 15.88 (s), x: -3.67 (m), y: 6.29 (m)
Time: 15.98 (s), x: -3.66 (m), y: 6.31 (m)
Time: 16.08 (s), x: -3.64 (m), y: 6.34 (m)
Time: 16.19 (s), x: -3.62 (m), y: 6.38 (m)
Time: 16.30 (s), x: -3.61 (m), y: 6.42 (m)
Time: 16.40 (s), x: -3.58 (m), y: 6.46 (m)
Time: 16.50 (s), x: -3.57 (m), y: 6.52 (m)
Time: 16.60 (s), x: -3.55 (m), y: 6.59 (m)
Time: 16.71 (s), x: -3.53 (m), y: 6.66 (m)
Time: 16.81 (s), x: -3.51 (m), y: 6.75 (m)
Time: 16.92 (s), x: -3.50 (m), y: 6.82 (m)
Time: 17.03 (s), x: -3.49 (m), y: 6.87 (m)
Time: 17.14 (s), x: -3.48 (m), y: 6.94 (m)
Time: 17.24 (s), x: -3.47 (m), y: 6.99 (m)
Time: 17.35 (s), x: -3.47 (m), y: 7.04 (m)
Time: 17.45 (s), x: -3.47 (m), y: 7.10 (m)
Time: 17.55 (s), x: -3.47 (m), y: 7.14 (m)
Time: 17.66 (s), x: -3.47 (m), y: 7.18 (m)
Time: 17.76 (s), x: -3.47 (m), y: 7.21 (m)
Time: 17.87 (s), x: -3.47 (m), y: 7.24 (m)
Time: 17.97 (s), x: -3.47 (m), y: 7.28 (m)
Time: 18.08 (s), x: -3.47 (m), y: 7.31 (m)
Time: 18.19 (s), x: -3.48 (m), y: 7.34 (m)
Time: 18.29 (s), x: -3.48 (m), y: 7.36 (m)
Time: 18.40 (s), x: -3.48 (m), y: 7.39 (m)
Time: 18.50 (s), x: -3.49 (m), y: 7.41 (m)
Time: 18.60 (s), x: -3.49 (m), y: 7.43 (m)
Time: 18.71 (s), x: -3.49 (m), y: 7.45 (m)
Time: 18.81 (s), x: -3.49 (m), y: 7.46 (m)
Time: 18.91 (s), x: -3.50 (m), y: 7.49 (m)
Time: 19.02 (s), x: -3.49 (m), y: 7.51 (m)
Time: 19.13 (s), x: -3.50 (m), y: 7.52 (m)
Time: 19.23 (s), x: -3.50 (m), y: 7.53 (m)
Time: 19.33 (s), x: -3.50 (m), y: 7.54 (m)
Time: 19.43 (s), x: -3.51 (m), y: 7.55 (m)
Time: 19.54 (s), x: -3.51 (m), y: 7.56 (m)
Time: 19.64 (s), x: -3.51 (m), y: 7.57 (m)
Time: 19.74 (s), x: -3.51 (m), y: 7.58 (m)
Time: 19.85 (s), x: -3.51 (m), y: 7.59 (m)
Time: 19.95 (s), x: -3.51 (m), y: 7.60 (m)
Time: 20.05 (s), x: -3.51 (m), y: 7.61 (m)
Time: 20.16 (s), x: -3.52 (m), y: 7.62 (m)
Time: 20.26 (s), x: -3.52 (m), y: 7.63 (m)
Time: 20.36 (s), x: -3.52 (m), y: 7.63 (m)
Time: 20.46 (s), x: -3.52 (m), y: 7.64 (m)
Time: 20.56 (s), x: -3.53 (m), y: 7.66 (m)
Time: 20.67 (s), x: -3.53 (m), y: 7.68 (m)
Time: 20.78 (s), x: -3.52 (m), y: 7.70 (m)
Time: 20.88 (s), x: -3.52 (m), y: 7.71 (m)
Time: 20.98 (s), x: -3.52 (m), y: 7.73 (m)
Time: 21.09 (s), x: -3.53 (m), y: 7.74 (m)
Time: 21.19 (s), x: -3.53 (m), y: 7.74 (m)
Time: 21.29 (s), x: -3.53 (m), y: 7.75 (m)
Time: 21.40 (s), x: -3.53 (m), y: 7.77 (m)
Time: 21.50 (s), x: -3.54 (m), y: 7.79 (m)
Time: 21.60 (s), x: -3.54 (m), y: 7.81 (m)
Time: 21.71 (s), x: -3.53 (m), y: 7.83 (m)
Time: 21.82 (s), x: -3.55 (m), y: 7.86 (m)
Time: 21.92 (s), x: -3.56 (m), y: 7.88 (m)
Time: 22.02 (s), x: -3.58 (m), y: 7.91 (m)
Time: 22.12 (s), x: -3.59 (m), y: 7.93 (m)
Time: 22.22 (s), x: -3.61 (m), y: 7.95 (m)
Time: 22.33 (s), x: -3.63 (m), y: 7.98 (m)
Time: 22.43 (s), x: -3.64 (m), y: 7.99 (m)
Time: 22.53 (s), x: -3.66 (m), y: 8.01 (m)
Time: 22.63 (s), x: -3.67 (m), y: 8.03 (m)
Time: 22.73 (s), x: -3.68 (m), y: 8.04 (m)
Time: 22.84 (s), x: -3.67 (m), y: 8.03 (m)
Time: 22.94 (s), x: -3.67 (m), y: 8.03 (m)
Time: 23.04 (s), x: -3.67 (m), y: 8.04 (m)
Time: 23.15 (s), x: -3.67 (m), y: 8.04 (m)
Time: 23.26 (s), x: -3.68 (m), y: 8.05 (m)
Time: 23.36 (s), x: -3.69 (m), y: 8.07 (m)
Time: 23.46 (s), x: -3.71 (m), y: 8.08 (m)
Time: 23.56 (s), x: -3.72 (m), y: 8.09 (m)
Time: 23.67 (s), x: -3.74 (m), y: 8.11 (m)
Time: 23.78 (s), x: -3.75 (m), y: 8.12 (m)
Time: 23.88 (s), x: -3.77 (m), y: 8.14 (m)
Time: 23.98 (s), x: -3.79 (m), y: 8.16 (m)
Time: 24.09 (s), x: -3.81 (m), y: 8.19 (m)
Time: 24.20 (s), x: -3.82 (m), y: 8.20 (m)
Time: 24.30 (s), x: -3.84 (m), y: 8.22 (m)
Time: 24.40 (s), x: -3.86 (m), y: 8.23 (m)
Time: 24.50 (s), x: -3.87 (m), y: 8.24 (m)
Time: 24.60 (s), x: -3.88 (m), y: 8.25 (m)
Time: 24.70 (s), x: -3.90 (m), y: 8.27 (m)
Time: 24.80 (s), x: -3.90 (m), y: 8.27 (m)
Time: 24.91 (s), x: -3.92 (m), y: 8.29 (m)
Time: 25.02 (s), x: -3.92 (m), y: 8.29 (m)
Time: 25.12 (s), x: -3.93 (m), y: 8.31 (m)
Time: 25.22 (s), x: -3.94 (m), y: 8.31 (m)
Time: 25.32 (s), x: -3.95 (m), y: 8.32 (m)
Time: 25.43 (s), x: -3.95 (m), y: 8.34 (m)
Time: 25.53 (s), x: -3.96 (m), y: 8.34 (m)
Time: 25.63 (s), x: -3.96 (m), y: 8.36 (m)
Time: 25.74 (s), x: -3.97 (m), y: 8.37 (m)
Time: 25.84 (s), x: -3.98 (m), y: 8.38 (m)
Time: 25.95 (s), x: -3.99 (m), y: 8.40 (m)
Time: 26.06 (s), x: -4.00 (m), y: 8.43 (m)
Time: 26.16 (s), x: -4.01 (m), y: 8.44 (m)
Time: 26.27 (s), x: -4.01 (m), y: 8.46 (m)
Time: 26.37 (s), x: -4.01 (m), y: 8.48 (m)
Time: 26.48 (s), x: -4.02 (m), y: 8.49 (m)
Time: 26.58 (s), x: -4.02 (m), y: 8.50 (m)
Time: 26.68 (s), x: -4.02 (m), y: 8.49 (m)
Time: 26.78 (s), x: -4.01 (m), y: 8.45 (m)
Time: 26.88 (s), x: -4.01 (m), y: 8.40 (m)
Time: 26.98 (s), x: -4.01 (m), y: 8.38 (m)
Time: 27.09 (s), x: -4.01 (m), y: 8.40 (m)
Time: 27.20 (s), x: -4.01 (m), y: 8.41 (m)
Time: 27.30 (s), x: -4.01 (m), y: 8.42 (m)
Time: 27.40 (s), x: -4.01 (m), y: 8.43 (m)
Time: 27.50 (s), x: -4.01 (m), y: 8.44 (m)
Time: 27.61 (s), x: -4.01 (m), y: 8.45 (m)
Time: 27.71 (s), x: -4.01 (m), y: 8.46 (m)
Time: 27.81 (s), x: -4.01 (m), y: 8.47 (m)
Time: 27.92 (s), x: -4.02 (m), y: 8.48 (m)
Time: 28.02 (s), x: -4.02 (m), y: 8.49 (m)
Time: 28.13 (s), x: -4.01 (m), y: 8.46 (m)
Time: 28.23 (s), x: -4.01 (m), y: 8.41 (m)
Time: 28.33 (s), x: -4.01 (m), y: 8.37 (m)
Time: 28.43 (s), x: -4.01 (m), y: 8.34 (m)
Time: 28.54 (s), x: -4.01 (m), y: 8.35 (m)
Time: 28.64 (s), x: -4.01 (m), y: 8.36 (m)
Time: 28.74 (s), x: -4.01 (m), y: 8.37 (m)
Time: 28.84 (s), x: -4.01 (m), y: 8.38 (m)
Time: 28.95 (s), x: -4.01 (m), y: 8.39 (m)
Time: 29.06 (s), x: -4.01 (m), y: 8.40 (m)
Time: 29.16 (s), x: -4.01 (m), y: 8.41 (m)
Time: 29.27 (s), x: -4.01 (m), y: 8.42 (m)
Time: 29.37 (s), x: -4.01 (m), y: 8.43 (m)
Time: 29.47 (s), x: -4.01 (m), y: 8.44 (m)
Time: 29.58 (s), x: -4.01 (m), y: 8.45 (m)
Time: 29.68 (s), x: -4.01 (m), y: 8.46 (m)
Time: 29.78 (s), x: -4.02 (m), y: 8.47 (m)
Time: 29.89 (s), x: -4.02 (m), y: 8.48 (m)
Time: 29.99 (s), x: -4.02 (m), y: 8.48 (m)
Time: 30.10 (s), x: -4.01 (m), y: 8.43 (m)
Time: 30.20 (s), x: -4.01 (m), y: 8.38 (m)
Time: 30.31 (s), x: -4.01 (m), y: 8.35 (m)
Time: 30.42 (s), x: -4.01 (m), y: 8.36 (m)
Time: 30.52 (s), x: -4.01 (m), y: 8.37 (m)
Time: 30.63 (s), x: -4.01 (m), y: 8.39 (m)
Time: 30.74 (s), x: -4.01 (m), y: 8.40 (m)
Time: 30.84 (s), x: -4.01 (m), y: 8.41 (m)
Time: 30.95 (s), x: -4.01 (m), y: 8.42 (m)
Time: 31.06 (s), x: -4.01 (m), y: 8.44 (m)
Time: 31.16 (s), x: -4.01 (m), y: 8.45 (m)
Time: 31.26 (s), x: -4.01 (m), y: 8.46 (m)
Time: 31.36 (s), x: -4.01 (m), y: 8.47 (m)
Time: 31.46 (s), x: -4.02 (m), y: 8.48 (m)
Time: 31.56 (s), x: -4.02 (m), y: 8.49 (m)
Time: 31.66 (s), x: -4.02 (m), y: 8.49 (m)
Time: 31.77 (s), x: -4.01 (m), y: 8.45 (m)
Time: 31.88 (s), x: -4.01 (m), y: 8.40 (m)
Time: 31.98 (s), x: -4.01 (m), y: 8.37 (m)
Time: 32.08 (s), x: -4.01 (m), y: 8.37 (m)
Time: 32.18 (s), x: -4.01 (m), y: 8.38 (m)
Time: 32.28 (s), x: -4.01 (m), y: 8.40 (m)
Time: 32.38 (s), x: -4.01 (m), y: 8.41 (m)
Time: 32.49 (s), x: -4.01 (m), y: 8.42 (m)
Time: 32.59 (s), x: -4.01 (m), y: 8.43 (m)
Time: 32.69 (s), x: -4.01 (m), y: 8.44 (m)
Time: 32.80 (s), x: -4.01 (m), y: 8.45 (m)
Time: 32.90 (s), x: -4.01 (m), y: 8.46 (m)
Time: 33.00 (s), x: -4.01 (m), y: 8.47 (m)
Time: 33.11 (s), x: -4.02 (m), y: 8.48 (m)
Time: 33.21 (s), x: -4.02 (m), y: 8.49 (m)
Time: 33.31 (s), x: -4.02 (m), y: 8.49 (m)
Time: 33.41 (s), x: -4.01 (m), y: 8.46 (m)
Time: 33.51 (s), x: -4.01 (m), y: 8.41 (m)
Time: 33.62 (s), x: -4.01 (m), y: 8.37 (m)
Time: 33.72 (s), x: -4.01 (m), y: 8.36 (m)
Time: 33.82 (s), x: -4.01 (m), y: 8.37 (m)
Time: 33.92 (s), x: -4.01 (m), y: 8.38 (m)
Time: 34.03 (s), x: -4.01 (m), y: 8.39 (m)
Time: 34.13 (s), x: -4.01 (m), y: 8.40 (m)
Time: 34.23 (s), x: -4.01 (m), y: 8.41 (m)
Time: 34.33 (s), x: -4.01 (m), y: 8.43 (m)
Time: 34.43 (s), x: -4.01 (m), y: 8.43 (m)
Time: 34.53 (s), x: -4.01 (m), y: 8.45 (m)
Time: 34.64 (s), x: -4.01 (m), y: 8.46 (m)
Time: 34.74 (s), x: -4.01 (m), y: 8.47 (m)
Time: 34.85 (s), x: -4.02 (m), y: 8.48 (m)
Time: 34.95 (s), x: -4.02 (m), y: 8.49 (m)
Time: 35.05 (s), x: -4.02 (m), y: 8.50 (m)
Time: 35.16 (s), x: -4.02 (m), y: 8.48 (m)
Time: 35.26 (s), x: -4.01 (m), y: 8.44 (m)
Time: 35.37 (s), x: -4.01 (m), y: 8.39 (m)
Time: 35.47 (s), x: -4.01 (m), y: 8.37 (m)
Time: 35.57 (s), x: -4.01 (m), y: 8.38 (m)
Time: 35.67 (s), x: -4.01 (m), y: 8.39 (m)
Time: 35.78 (s), x: -4.01 (m), y: 8.40 (m)
Time: 35.88 (s), x: -4.01 (m), y: 8.41 (m)
Time: 35.98 (s), x: -4.01 (m), y: 8.42 (m)
Time: 36.08 (s), x: -4.01 (m), y: 8.43 (m)
Time: 36.19 (s), x: -4.01 (m), y: 8.44 (m)
Time: 36.29 (s), x: -4.01 (m), y: 8.45 (m)
Time: 36.40 (s), x: -4.01 (m), y: 8.46 (m)
Time: 36.50 (s), x: -4.02 (m), y: 8.47 (m)
Time: 36.60 (s), x: -4.02 (m), y: 8.48 (m)
Time: 36.71 (s), x: -4.02 (m), y: 8.49 (m)
Time: 36.81 (s), x: -4.02 (m), y: 8.48 (m)
Time: 36.91 (s), x: -4.01 (m), y: 8.43 (m)
Time: 37.02 (s), x: -4.01 (m), y: 8.38 (m)
Time: 37.13 (s), x: -4.01 (m), y: 8.34 (m)
Time: 37.23 (s), x: -4.01 (m), y: 8.32 (m)
Time: 37.33 (s), x: -4.01 (m), y: 8.33 (m)
Time: 37.43 (s), x: -4.01 (m), y: 8.35 (m)
Time: 37.53 (s), x: -4.01 (m), y: 8.36 (m)
Time: 37.63 (s), x: -4.01 (m), y: 8.38 (m)
Time: 37.73 (s), x: -4.01 (m), y: 8.39 (m)
Time: 37.84 (s), x: -4.01 (m), y: 8.40 (m)
Time: 37.94 (s), x: -4.01 (m), y: 8.42 (m)
Time: 38.05 (s), x: -4.01 (m), y: 8.43 (m)
Time: 38.15 (s), x: -4.01 (m), y: 8.44 (m)
Time: 38.25 (s), x: -4.01 (m), y: 8.45 (m)
Time: 38.35 (s), x: -4.01 (m), y: 8.46 (m)
Time: 38.45 (s), x: -4.02 (m), y: 8.47 (m)
Time: 38.56 (s), x: -4.02 (m), y: 8.48 (m)
Time: 38.66 (s), x: -4.02 (m), y: 8.49 (m)
Time: 38.77 (s), x: -4.02 (m), y: 8.50 (m)
Time: 38.87 (s), x: -4.02 (m), y: 8.51 (m)
Time: 38.98 (s), x: -4.02 (m), y: 8.50 (m)
Time: 39.08 (s), x: -4.02 (m), y: 8.46 (m)
Time: 39.18 (s), x: -4.01 (m), y: 8.42 (m)
Time: 39.28 (s), x: -4.01 (m), y: 8.41 (m)
Time: 39.39 (s), x: -4.01 (m), y: 8.42 (m)
Time: 39.49 (s), x: -4.01 (m), y: 8.43 (m)
Time: 39.59 (s), x: -4.02 (m), y: 8.44 (m)
Time: 39.70 (s), x: -4.02 (m), y: 8.46 (m)
Time: 39.81 (s), x: -4.02 (m), y: 8.47 (m)
Time: 39.91 (s), x: -4.02 (m), y: 8.48 (m)
Time: 40.02 (s), x: -4.02 (m), y: 8.49 (m)
Time: 40.12 (s), x: -4.02 (m), y: 8.50 (m)
Time: 40.22 (s), x: -4.02 (m), y: 8.49 (m)
Time: 40.33 (s), x: -4.02 (m), y: 8.45 (m)
Time: 40.43 (s), x: -4.01 (m), y: 8.40 (m)
Time: 40.54 (s), x: -4.01 (m), y: 8.36 (m)
Time: 40.64 (s), x: -4.01 (m), y: 8.36 (m)
Time: 40.75 (s), x: -4.01 (m), y: 8.37 (m)
Time: 40.85 (s), x: -4.01 (m), y: 8.38 (m)
Time: 40.96 (s), x: -4.01 (m), y: 8.39 (m)
Time: 41.06 (s), x: -4.01 (m), y: 8.40 (m)
Time: 41.16 (s), x: -4.01 (m), y: 8.41 (m)
Time: 41.27 (s), x: -4.01 (m), y: 8.42 (m)
Time: 41.37 (s), x: -4.01 (m), y: 8.43 (m)
Time: 41.48 (s), x: -4.01 (m), y: 8.44 (m)
Time: 41.58 (s), x: -4.02 (m), y: 8.45 (m)
Time: 41.68 (s), x: -4.02 (m), y: 8.46 (m)
Time: 41.79 (s), x: -4.02 (m), y: 8.47 (m)
Time: 41.90 (s), x: -4.02 (m), y: 8.48 (m)
Time: 42.00 (s), x: -4.02 (m), y: 8.47 (m)
Time: 42.10 (s), x: -4.01 (m), y: 8.43 (m)
Time: 42.21 (s), x: -4.01 (m), y: 8.37 (m)
Time: 42.31 (s), x: -4.01 (m), y: 8.32 (m)
Time: 42.42 (s), x: -4.01 (m), y: 8.30 (m)
Time: 42.52 (s), x: -4.01 (m), y: 8.30 (m)
Time: 42.62 (s), x: -4.01 (m), y: 8.31 (m)
Time: 42.72 (s), x: -4.01 (m), y: 8.32 (m)
Time: 42.83 (s), x: -4.01 (m), y: 8.34 (m)
Time: 42.94 (s), x: -4.01 (m), y: 8.35 (m)
Time: 43.04 (s), x: -4.01 (m), y: 8.37 (m)
Time: 43.14 (s), x: -4.01 (m), y: 8.38 (m)
Time: 43.24 (s), x: -4.01 (m), y: 8.39 (m)
Time: 43.35 (s), x: -4.01 (m), y: 8.40 (m)
Time: 43.45 (s), x: -4.01 (m), y: 8.41 (m)
Time: 43.55 (s), x: -4.01 (m), y: 8.42 (m)
Time: 43.66 (s), x: -4.01 (m), y: 8.43 (m)
Time: 43.76 (s), x: -4.01 (m), y: 8.44 (m)
Time: 43.86 (s), x: -4.01 (m), y: 8.45 (m)
Time: 43.96 (s), x: -4.01 (m), y: 8.46 (m)
Time: 44.07 (s), x: -4.01 (m), y: 8.47 (m)
Time: 44.18 (s), x: -4.02 (m), y: 8.48 (m)
Time: 44.28 (s), x: -4.02 (m), y: 8.45 (m)
