🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w296.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_296.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.20 (m)
Time: 13.13 (s), x: -3.50 (m), y: 2.37 (m)
Time: 13.23 (s), x: -3.49 (m), y: 2.34 (m)
Time: 13.33 (s), x: -3.44 (m), y: 2.26 (m)
Time: 13.44 (s), x: -3.37 (m), y: 2.17 (m)
Time: 13.55 (s), x: -3.31 (m), y: 2.06 (m)
Time: 13.65 (s), x: -3.25 (m), y: 1.97 (m)
Time: 13.76 (s), x: -3.18 (m), y: 1.87 (m)
Time: 13.86 (s), x: -3.10 (m), y: 1.76 (m)
Time: 13.96 (s), x: -3.04 (m), y: 1.67 (m)
Time: 14.06 (s), x: -2.96 (m), y: 1.58 (m)
Time: 14.16 (s), x: -2.87 (m), y: 1.49 (m)
Time: 14.27 (s), x: -2.79 (m), y: 1.40 (m)
Time: 14.37 (s), x: -2.70 (m), y: 1.32 (m)
Time: 14.47 (s), x: -2.61 (m), y: 1.25 (m)
Time: 14.58 (s), x: -2.52 (m), y: 1.18 (m)
Time: 14.68 (s), x: -2.44 (m), y: 1.12 (m)
Time: 14.78 (s), x: -2.34 (m), y: 1.06 (m)
Time: 14.89 (s), x: -2.25 (m), y: 1.01 (m)
Time: 14.99 (s), x: -2.17 (m), y: 0.96 (m)
Time: 15.09 (s), x: -2.10 (m), y: 0.92 (m)
Time: 15.20 (s), x: -2.06 (m), y: 0.90 (m)
Time: 15.31 (s), x: -2.05 (m), y: 0.89 (m)
Time: 15.41 (s), x: -2.05 (m), y: 0.87 (m)
Time: 15.51 (s), x: -2.04 (m), y: 0.84 (m)
Time: 15.61 (s), x: -2.03 (m), y: 0.82 (m)
Time: 15.71 (s), x: -2.01 (m), y: 0.80 (m)
Time: 15.82 (s), x: -1.97 (m), y: 0.78 (m)
Time: 15.92 (s), x: -1.94 (m), y: 0.78 (m)
Time: 16.02 (s), x: -1.92 (m), y: 0.77 (m)
Time: 16.12 (s), x: -1.89 (m), y: 0.78 (m)
Time: 16.23 (s), x: -1.87 (m), y: 0.79 (m)
Time: 16.33 (s), x: -1.83 (m), y: 0.81 (m)
Time: 16.43 (s), x: -1.81 (m), y: 0.83 (m)
Time: 16.54 (s), x: -1.78 (m), y: 0.86 (m)
Time: 16.65 (s), x: -1.76 (m), y: 0.89 (m)
Time: 16.75 (s), x: -1.75 (m), y: 0.93 (m)
Time: 16.85 (s), x: -1.75 (m), y: 0.99 (m)
Time: 16.95 (s), x: -1.76 (m), y: 1.10 (m)
Time: 17.06 (s), x: -1.77 (m), y: 1.27 (m)
Time: 17.16 (s), x: -1.78 (m), y: 1.45 (m)
Time: 17.27 (s), x: -1.79 (m), y: 1.63 (m)
Time: 17.37 (s), x: -1.81 (m), y: 1.82 (m)
Time: 17.47 (s), x: -1.84 (m), y: 2.00 (m)
Time: 17.58 (s), x: -1.87 (m), y: 2.19 (m)
Time: 17.69 (s), x: -1.89 (m), y: 2.34 (m)
Time: 17.79 (s), x: -1.93 (m), y: 2.49 (m)
Time: 17.90 (s), x: -1.98 (m), y: 2.65 (m)
Time: 18.00 (s), x: -2.03 (m), y: 2.82 (m)
Time: 18.10 (s), x: -2.08 (m), y: 2.99 (m)
Time: 18.20 (s), x: -2.13 (m), y: 3.12 (m)
Time: 18.31 (s), x: -2.18 (m), y: 3.26 (m)
Time: 18.41 (s), x: -2.23 (m), y: 3.38 (m)
Time: 18.52 (s), x: -2.29 (m), y: 3.50 (m)
Time: 18.62 (s), x: -2.33 (m), y: 3.59 (m)
Time: 18.72 (s), x: -2.38 (m), y: 3.68 (m)
Time: 18.83 (s), x: -2.42 (m), y: 3.75 (m)
Time: 18.94 (s), x: -2.46 (m), y: 3.82 (m)
Time: 19.04 (s), x: -2.50 (m), y: 3.88 (m)
Time: 19.14 (s), x: -2.53 (m), y: 3.94 (m)
Time: 19.24 (s), x: -2.58 (m), y: 4.00 (m)
Time: 19.34 (s), x: -2.62 (m), y: 4.06 (m)
Time: 19.45 (s), x: -2.64 (m), y: 4.10 (m)
Time: 19.55 (s), x: -2.67 (m), y: 4.14 (m)
Time: 19.66 (s), x: -2.70 (m), y: 4.18 (m)
Time: 19.77 (s), x: -2.74 (m), y: 4.23 (m)
Time: 19.87 (s), x: -2.77 (m), y: 4.28 (m)
Time: 19.97 (s), x: -2.79 (m), y: 4.31 (m)
Time: 20.08 (s), x: -2.81 (m), y: 4.33 (m)
Time: 20.18 (s), x: -2.83 (m), y: 4.36 (m)
Time: 20.28 (s), x: -2.85 (m), y: 4.39 (m)
Time: 20.38 (s), x: -2.87 (m), y: 4.42 (m)
Time: 20.48 (s), x: -2.90 (m), y: 4.45 (m)
Time: 20.59 (s), x: -2.93 (m), y: 4.48 (m)
Time: 20.69 (s), x: -2.95 (m), y: 4.52 (m)
Time: 20.79 (s), x: -2.98 (m), y: 4.55 (m)
Time: 20.90 (s), x: -3.00 (m), y: 4.57 (m)
Time: 21.00 (s), x: -3.02 (m), y: 4.59 (m)
Time: 21.10 (s), x: -3.04 (m), y: 4.62 (m)
Time: 21.20 (s), x: -3.06 (m), y: 4.64 (m)
Time: 21.31 (s), x: -3.08 (m), y: 4.67 (m)
Time: 21.41 (s), x: -3.09 (m), y: 4.68 (m)
Time: 21.52 (s), x: -3.11 (m), y: 4.70 (m)
Time: 21.62 (s), x: -3.12 (m), y: 4.72 (m)
Time: 21.72 (s), x: -3.14 (m), y: 4.74 (m)
Time: 21.83 (s), x: -3.16 (m), y: 4.76 (m)
Time: 21.93 (s), x: -3.17 (m), y: 4.77 (m)
Time: 22.03 (s), x: -3.17 (m), y: 4.77 (m)
Time: 22.13 (s), x: -3.18 (m), y: 4.78 (m)
Time: 22.24 (s), x: -3.20 (m), y: 4.78 (m)
Time: 22.34 (s), x: -3.21 (m), y: 4.77 (m)
Time: 22.44 (s), x: -3.22 (m), y: 4.77 (m)
Time: 22.54 (s), x: -3.23 (m), y: 4.77 (m)
Time: 22.64 (s), x: -3.24 (m), y: 4.76 (m)
Time: 22.74 (s), x: -3.25 (m), y: 4.76 (m)
Time: 22.85 (s), x: -3.26 (m), y: 4.76 (m)
Time: 22.95 (s), x: -3.26 (m), y: 4.76 (m)
Time: 23.06 (s), x: -3.27 (m), y: 4.76 (m)
Time: 23.16 (s), x: -3.28 (m), y: 4.76 (m)
Time: 23.26 (s), x: -3.28 (m), y: 4.76 (m)
Time: 23.37 (s), x: -3.29 (m), y: 4.76 (m)
Time: 23.47 (s), x: -3.30 (m), y: 4.76 (m)
Time: 23.58 (s), x: -3.30 (m), y: 4.77 (m)
Time: 23.68 (s), x: -3.31 (m), y: 4.77 (m)
Time: 23.78 (s), x: -3.31 (m), y: 4.77 (m)
Time: 23.88 (s), x: -3.32 (m), y: 4.77 (m)
Time: 23.98 (s), x: -3.33 (m), y: 4.77 (m)
Time: 24.09 (s), x: -3.33 (m), y: 4.78 (m)
Time: 24.19 (s), x: -3.34 (m), y: 4.78 (m)
Time: 24.30 (s), x: -3.34 (m), y: 4.78 (m)
Time: 24.40 (s), x: -3.34 (m), y: 4.79 (m)
Time: 24.50 (s), x: -3.33 (m), y: 4.81 (m)
Time: 24.60 (s), x: -3.31 (m), y: 4.83 (m)
Time: 24.70 (s), x: -3.30 (m), y: 4.85 (m)
Time: 24.80 (s), x: -3.28 (m), y: 4.87 (m)
Time: 24.91 (s), x: -3.27 (m), y: 4.89 (m)
Time: 25.02 (s), x: -3.25 (m), y: 4.91 (m)
Time: 25.12 (s), x: -3.24 (m), y: 4.92 (m)
Time: 25.22 (s), x: -3.23 (m), y: 4.94 (m)
Time: 25.32 (s), x: -3.22 (m), y: 4.95 (m)
Time: 25.42 (s), x: -3.21 (m), y: 4.96 (m)
Time: 25.52 (s), x: -3.20 (m), y: 4.97 (m)
Time: 25.62 (s), x: -3.20 (m), y: 4.98 (m)
Time: 25.73 (s), x: -3.19 (m), y: 5.00 (m)
Time: 25.84 (s), x: -3.18 (m), y: 5.01 (m)
Time: 25.94 (s), x: -3.17 (m), y: 5.02 (m)
Time: 26.04 (s), x: -3.16 (m), y: 5.02 (m)
Time: 26.14 (s), x: -3.15 (m), y: 5.03 (m)
Time: 26.24 (s), x: -3.15 (m), y: 5.04 (m)
Time: 26.34 (s), x: -3.14 (m), y: 5.05 (m)
Time: 26.44 (s), x: -3.13 (m), y: 5.06 (m)
Time: 26.55 (s), x: -3.12 (m), y: 5.06 (m)
Time: 26.65 (s), x: -3.12 (m), y: 5.07 (m)
Time: 26.76 (s), x: -3.11 (m), y: 5.07 (m)
Time: 26.86 (s), x: -3.11 (m), y: 5.07 (m)
Time: 26.96 (s), x: -3.10 (m), y: 5.06 (m)
Time: 27.06 (s), x: -3.10 (m), y: 5.06 (m)
Time: 27.16 (s), x: -3.11 (m), y: 5.05 (m)
Time: 27.26 (s), x: -3.11 (m), y: 5.05 (m)
Time: 27.36 (s), x: -3.12 (m), y: 5.04 (m)
Time: 27.47 (s), x: -3.13 (m), y: 5.03 (m)
Time: 27.57 (s), x: -3.13 (m), y: 5.02 (m)
Time: 27.67 (s), x: -3.14 (m), y: 5.02 (m)
Time: 27.78 (s), x: -3.14 (m), y: 5.01 (m)
Time: 27.88 (s), x: -3.15 (m), y: 5.00 (m)
Time: 27.98 (s), x: -3.15 (m), y: 5.00 (m)
Time: 28.08 (s), x: -3.14 (m), y: 5.01 (m)
Time: 28.18 (s), x: -3.14 (m), y: 5.01 (m)
Time: 28.28 (s), x: -3.13 (m), y: 5.02 (m)
Time: 28.38 (s), x: -3.13 (m), y: 5.03 (m)
Time: 28.48 (s), x: -3.12 (m), y: 5.04 (m)
Time: 28.58 (s), x: -3.12 (m), y: 5.05 (m)
Time: 28.69 (s), x: -3.11 (m), y: 5.06 (m)
Time: 28.79 (s), x: -3.11 (m), y: 5.07 (m)
Time: 28.90 (s), x: -3.10 (m), y: 5.08 (m)
Time: 29.00 (s), x: -3.10 (m), y: 5.08 (m)
Time: 29.10 (s), x: -3.09 (m), y: 5.09 (m)
Time: 29.20 (s), x: -3.09 (m), y: 5.08 (m)
Time: 29.30 (s), x: -3.08 (m), y: 5.08 (m)
Time: 29.41 (s), x: -3.08 (m), y: 5.08 (m)
Time: 29.51 (s), x: -3.07 (m), y: 5.08 (m)
Time: 29.62 (s), x: -3.07 (m), y: 5.08 (m)
Time: 29.72 (s), x: -3.06 (m), y: 5.09 (m)
Time: 29.82 (s), x: -3.06 (m), y: 5.09 (m)
Time: 29.92 (s), x: -3.05 (m), y: 5.09 (m)
Time: 30.02 (s), x: -3.05 (m), y: 5.08 (m)
Time: 30.12 (s), x: -3.04 (m), y: 5.08 (m)
Time: 30.23 (s), x: -3.03 (m), y: 5.08 (m)
Time: 30.33 (s), x: -3.03 (m), y: 5.08 (m)
Time: 30.43 (s), x: -3.02 (m), y: 5.07 (m)
Time: 30.54 (s), x: -3.02 (m), y: 5.07 (m)
Time: 30.64 (s), x: -3.01 (m), y: 5.08 (m)
Time: 30.74 (s), x: -3.01 (m), y: 5.10 (m)
Time: 30.84 (s), x: -3.01 (m), y: 5.11 (m)
Time: 30.94 (s), x: -3.00 (m), y: 5.13 (m)
Time: 31.04 (s), x: -3.00 (m), y: 5.14 (m)
Time: 31.15 (s), x: -2.99 (m), y: 5.16 (m)
Time: 31.25 (s), x: -2.99 (m), y: 5.16 (m)
Time: 31.35 (s), x: -2.99 (m), y: 5.17 (m)
Time: 31.46 (s), x: -2.99 (m), y: 5.19 (m)
Time: 31.56 (s), x: -3.00 (m), y: 5.19 (m)
Time: 31.66 (s), x: -3.00 (m), y: 5.20 (m)
Time: 31.76 (s), x: -3.00 (m), y: 5.21 (m)
Time: 31.87 (s), x: -2.99 (m), y: 5.22 (m)
Time: 31.97 (s), x: -2.98 (m), y: 5.24 (m)
Time: 32.07 (s), x: -2.97 (m), y: 5.26 (m)
Time: 32.17 (s), x: -2.97 (m), y: 5.28 (m)
Time: 32.27 (s), x: -2.96 (m), y: 5.29 (m)
Time: 32.37 (s), x: -2.95 (m), y: 5.31 (m)
Time: 32.48 (s), x: -2.95 (m), y: 5.32 (m)
Time: 32.58 (s), x: -2.95 (m), y: 5.31 (m)
Time: 32.68 (s), x: -2.95 (m), y: 5.31 (m)
Time: 32.79 (s), x: -2.94 (m), y: 5.31 (m)
Time: 32.89 (s), x: -2.94 (m), y: 5.32 (m)
Time: 32.99 (s), x: -2.94 (m), y: 5.33 (m)
Time: 33.09 (s), x: -2.93 (m), y: 5.33 (m)
Time: 33.19 (s), x: -2.93 (m), y: 5.34 (m)
Time: 33.30 (s), x: -2.93 (m), y: 5.34 (m)
Time: 33.40 (s), x: -2.93 (m), y: 5.34 (m)
Time: 33.50 (s), x: -2.93 (m), y: 5.33 (m)
Time: 33.60 (s), x: -2.93 (m), y: 5.32 (m)
Time: 33.71 (s), x: -2.93 (m), y: 5.32 (m)
Time: 33.81 (s), x: -2.92 (m), y: 5.32 (m)
Time: 33.91 (s), x: -2.91 (m), y: 5.32 (m)
Time: 34.01 (s), x: -2.91 (m), y: 5.32 (m)
Time: 34.11 (s), x: -2.90 (m), y: 5.32 (m)
Time: 34.22 (s), x: -2.90 (m), y: 5.32 (m)
Time: 34.32 (s), x: -2.89 (m), y: 5.33 (m)
Time: 34.42 (s), x: -2.89 (m), y: 5.33 (m)
Time: 34.52 (s), x: -2.87 (m), y: 5.31 (m)
Time: 34.63 (s), x: -2.86 (m), y: 5.28 (m)
Time: 34.73 (s), x: -2.85 (m), y: 5.24 (m)
Time: 34.83 (s), x: -2.84 (m), y: 5.22 (m)
Time: 34.93 (s), x: -2.84 (m), y: 5.23 (m)
Time: 35.04 (s), x: -2.85 (m), y: 5.24 (m)
Time: 35.14 (s), x: -2.85 (m), y: 5.25 (m)
Time: 35.24 (s), x: -2.85 (m), y: 5.26 (m)
Time: 35.35 (s), x: -2.86 (m), y: 5.27 (m)
Time: 35.45 (s), x: -2.86 (m), y: 5.28 (m)
Time: 35.55 (s), x: -2.86 (m), y: 5.29 (m)
Time: 35.65 (s), x: -2.86 (m), y: 5.29 (m)
Time: 35.75 (s), x: -2.85 (m), y: 5.29 (m)
Time: 35.86 (s), x: -2.85 (m), y: 5.30 (m)
Time: 35.97 (s), x: -2.85 (m), y: 5.31 (m)
Time: 36.07 (s), x: -2.84 (m), y: 5.30 (m)
Time: 36.17 (s), x: -2.83 (m), y: 5.26 (m)
Time: 36.27 (s), x: -2.81 (m), y: 5.24 (m)
Time: 36.37 (s), x: -2.80 (m), y: 5.22 (m)
Time: 36.47 (s), x: -2.81 (m), y: 5.23 (m)
Time: 36.57 (s), x: -2.81 (m), y: 5.24 (m)
Time: 36.67 (s), x: -2.82 (m), y: 5.25 (m)
Time: 36.77 (s), x: -2.82 (m), y: 5.25 (m)
Time: 36.87 (s), x: -2.83 (m), y: 5.26 (m)
Time: 36.98 (s), x: -2.83 (m), y: 5.27 (m)
Time: 37.08 (s), x: -2.84 (m), y: 5.28 (m)
Time: 37.19 (s), x: -2.84 (m), y: 5.29 (m)
Time: 37.29 (s), x: -2.85 (m), y: 5.30 (m)
Time: 37.39 (s), x: -2.85 (m), y: 5.31 (m)
Time: 37.49 (s), x: -2.86 (m), y: 5.32 (m)
Time: 37.59 (s), x: -2.86 (m), y: 5.32 (m)
Time: 37.69 (s), x: -2.85 (m), y: 5.30 (m)
Time: 37.80 (s), x: -2.83 (m), y: 5.25 (m)
Time: 37.90 (s), x: -2.82 (m), y: 5.22 (m)
Time: 38.00 (s), x: -2.82 (m), y: 5.22 (m)
Time: 38.10 (s), x: -2.83 (m), y: 5.23 (m)
Time: 38.21 (s), x: -2.83 (m), y: 5.24 (m)
Time: 38.31 (s), x: -2.83 (m), y: 5.25 (m)
Time: 38.41 (s), x: -2.84 (m), y: 5.26 (m)
Time: 38.51 (s), x: -2.84 (m), y: 5.27 (m)
Time: 38.62 (s), x: -2.85 (m), y: 5.28 (m)
Time: 38.72 (s), x: -2.85 (m), y: 5.29 (m)
Time: 38.82 (s), x: -2.85 (m), y: 5.30 (m)
Time: 38.93 (s), x: -2.86 (m), y: 5.29 (m)
Time: 39.03 (s), x: -2.85 (m), y: 5.26 (m)
Time: 39.13 (s), x: -2.84 (m), y: 5.25 (m)
Time: 39.23 (s), x: -2.84 (m), y: 5.24 (m)
Time: 39.33 (s), x: -2.83 (m), y: 5.23 (m)
Time: 39.44 (s), x: -2.83 (m), y: 5.24 (m)
Time: 39.54 (s), x: -2.82 (m), y: 5.24 (m)
Time: 39.65 (s), x: -2.82 (m), y: 5.24 (m)
Time: 39.75 (s), x: -2.81 (m), y: 5.24 (m)
Time: 39.85 (s), x: -2.82 (m), y: 5.25 (m)
Time: 39.95 (s), x: -2.83 (m), y: 5.26 (m)
Time: 40.05 (s), x: -2.83 (m), y: 5.27 (m)
Time: 40.16 (s), x: -2.84 (m), y: 5.27 (m)
Time: 40.26 (s), x: -2.84 (m), y: 5.28 (m)
Time: 40.36 (s), x: -2.85 (m), y: 5.29 (m)
Time: 40.46 (s), x: -2.85 (m), y: 5.30 (m)
Time: 40.56 (s), x: -2.86 (m), y: 5.31 (m)
Time: 40.66 (s), x: -2.86 (m), y: 5.32 (m)
Time: 40.77 (s), x: -2.86 (m), y: 5.31 (m)
Time: 40.88 (s), x: -2.84 (m), y: 5.28 (m)
Time: 40.98 (s), x: -2.81 (m), y: 5.23 (m)
Time: 41.09 (s), x: -2.80 (m), y: 5.21 (m)
Time: 41.19 (s), x: -2.80 (m), y: 5.21 (m)
Time: 41.29 (s), x: -2.80 (m), y: 5.22 (m)
Time: 41.40 (s), x: -2.81 (m), y: 5.23 (m)
Time: 41.50 (s), x: -2.81 (m), y: 5.24 (m)
Time: 41.60 (s), x: -2.82 (m), y: 5.24 (m)
Time: 41.70 (s), x: -2.82 (m), y: 5.25 (m)
Time: 41.80 (s), x: -2.83 (m), y: 5.26 (m)
Time: 41.90 (s), x: -2.83 (m), y: 5.27 (m)
Time: 42.01 (s), x: -2.84 (m), y: 5.28 (m)
Time: 42.11 (s), x: -2.84 (m), y: 5.29 (m)
Time: 42.22 (s), x: -2.85 (m), y: 5.30 (m)
Time: 42.32 (s), x: -2.86 (m), y: 5.31 (m)
Time: 42.42 (s), x: -2.86 (m), y: 5.31 (m)
Time: 42.52 (s), x: -2.87 (m), y: 5.32 (m)
Time: 42.62 (s), x: -2.86 (m), y: 5.32 (m)
Time: 42.72 (s), x: -2.84 (m), y: 5.29 (m)
Time: 42.82 (s), x: -2.82 (m), y: 5.24 (m)
Time: 42.92 (s), x: -2.79 (m), y: 5.20 (m)
Time: 43.02 (s), x: -2.78 (m), y: 5.19 (m)
Time: 43.13 (s), x: -2.78 (m), y: 5.19 (m)
Time: 43.23 (s), x: -2.79 (m), y: 5.20 (m)
Time: 43.34 (s), x: -2.79 (m), y: 5.21 (m)
Time: 43.44 (s), x: -2.80 (m), y: 5.22 (m)
Time: 43.54 (s), x: -2.80 (m), y: 5.23 (m)
Time: 43.64 (s), x: -2.81 (m), y: 5.23 (m)
Time: 43.75 (s), x: -2.82 (m), y: 5.24 (m)
Time: 43.85 (s), x: -2.82 (m), y: 5.25 (m)
Time: 43.96 (s), x: -2.83 (m), y: 5.26 (m)
Time: 44.06 (s), x: -2.83 (m), y: 5.27 (m)
Time: 44.16 (s), x: -2.84 (m), y: 5.28 (m)
