🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w143.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_143.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.19 (m)
Time: 0.10 (s), x: -2.00 (m), y: 3.27 (m)
Time: 0.20 (s), x: -2.00 (m), y: 3.37 (m)
Time: 6.39 (s), x: -1.76 (m), y: 4.66 (m)
Time: 6.50 (s), x: -1.76 (m), y: 4.66 (m)
Time: 6.60 (s), x: -1.76 (m), y: 4.66 (m)
Time: 6.71 (s), x: -1.76 (m), y: 4.66 (m)
Time: 6.81 (s), x: -1.76 (m), y: 4.66 (m)
Time: 6.92 (s), x: -1.76 (m), y: 4.66 (m)
Time: 7.03 (s), x: -1.76 (m), y: 4.66 (m)
Time: 7.13 (s), x: -1.76 (m), y: 4.66 (m)
Time: 7.23 (s), x: -1.76 (m), y: 4.66 (m)
Time: 7.33 (s), x: -1.76 (m), y: 4.66 (m)
Time: 7.43 (s), x: -1.76 (m), y: 4.66 (m)
Time: 7.54 (s), x: -1.76 (m), y: 4.66 (m)
Time: 7.64 (s), x: -1.76 (m), y: 4.66 (m)
Time: 7.75 (s), x: -1.76 (m), y: 4.66 (m)
Time: 7.85 (s), x: -1.76 (m), y: 4.66 (m)
Time: 7.95 (s), x: -1.76 (m), y: 4.66 (m)
Time: 8.05 (s), x: -1.76 (m), y: 4.66 (m)
Time: 8.15 (s), x: -1.76 (m), y: 4.66 (m)
Time: 8.26 (s), x: -1.76 (m), y: 4.66 (m)
Time: 8.37 (s), x: -1.76 (m), y: 4.66 (m)
Time: 8.47 (s), x: -1.76 (m), y: 4.66 (m)
Time: 8.57 (s), x: -1.76 (m), y: 4.66 (m)
Time: 8.67 (s), x: -1.76 (m), y: 4.66 (m)
Time: 8.77 (s), x: -1.76 (m), y: 4.66 (m)
Time: 8.87 (s), x: -1.76 (m), y: 4.66 (m)
Time: 8.98 (s), x: -1.76 (m), y: 4.66 (m)
Time: 9.08 (s), x: -1.76 (m), y: 4.66 (m)
Time: 9.18 (s), x: -1.76 (m), y: 4.66 (m)
Time: 9.29 (s), x: -1.76 (m), y: 4.66 (m)
Time: 9.39 (s), x: -1.76 (m), y: 4.66 (m)
Time: 9.49 (s), x: -1.76 (m), y: 4.66 (m)
Time: 9.60 (s), x: -1.76 (m), y: 4.66 (m)
Time: 9.71 (s), x: -1.76 (m), y: 4.65 (m)
Time: 9.81 (s), x: -1.75 (m), y: 4.66 (m)
Time: 9.91 (s), x: -1.74 (m), y: 4.66 (m)
Time: 10.01 (s), x: -1.73 (m), y: 4.65 (m)
Time: 10.12 (s), x: -1.71 (m), y: 4.66 (m)
Time: 10.22 (s), x: -1.71 (m), y: 4.69 (m)
Time: 10.33 (s), x: -1.70 (m), y: 4.72 (m)
Time: 10.43 (s), x: -1.70 (m), y: 4.74 (m)
Time: 10.53 (s), x: -1.71 (m), y: 4.77 (m)
Time: 10.64 (s), x: -1.71 (m), y: 4.81 (m)
Time: 10.75 (s), x: -1.73 (m), y: 4.83 (m)
Time: 10.86 (s), x: -1.75 (m), y: 4.85 (m)
Time: 10.96 (s), x: -1.76 (m), y: 4.87 (m)
Time: 11.06 (s), x: -1.76 (m), y: 4.89 (m)
Time: 11.17 (s), x: -1.76 (m), y: 4.89 (m)
Time: 11.27 (s), x: -1.78 (m), y: 4.89 (m)
Time: 11.38 (s), x: -1.77 (m), y: 4.89 (m)
Time: 11.48 (s), x: -1.77 (m), y: 4.90 (m)
Time: 11.58 (s), x: -1.76 (m), y: 4.90 (m)
Time: 11.69 (s), x: -1.77 (m), y: 4.91 (m)
Time: 11.79 (s), x: -1.77 (m), y: 4.91 (m)
Time: 11.90 (s), x: -1.78 (m), y: 4.91 (m)
Time: 12.00 (s), x: -1.83 (m), y: 4.89 (m)
Time: 12.11 (s), x: -1.83 (m), y: 4.89 (m)
Time: 12.21 (s), x: -1.83 (m), y: 4.89 (m)
Time: 12.32 (s), x: -1.83 (m), y: 4.90 (m)
Time: 12.42 (s), x: -1.83 (m), y: 4.90 (m)
Time: 12.53 (s), x: -1.84 (m), y: 4.90 (m)
Time: 12.64 (s), x: -1.87 (m), y: 4.88 (m)
Time: 12.75 (s), x: -1.95 (m), y: 4.84 (m)
Time: 12.85 (s), x: -2.05 (m), y: 4.78 (m)
Time: 12.96 (s), x: -2.17 (m), y: 4.71 (m)
Time: 13.06 (s), x: -2.33 (m), y: 4.61 (m)
Time: 13.16 (s), x: -2.50 (m), y: 4.51 (m)
Time: 13.26 (s), x: -2.66 (m), y: 4.41 (m)
Time: 13.36 (s), x: -2.78 (m), y: 4.34 (m)
Time: 13.46 (s), x: -2.89 (m), y: 4.27 (m)
Time: 13.58 (s), x: -3.00 (m), y: 4.21 (m)
Time: 13.68 (s), x: -3.10 (m), y: 4.14 (m)
Time: 13.78 (s), x: -3.20 (m), y: 4.05 (m)
Time: 13.88 (s), x: -3.29 (m), y: 3.97 (m)
Time: 13.98 (s), x: -3.37 (m), y: 3.87 (m)
Time: 14.09 (s), x: -3.45 (m), y: 3.77 (m)
Time: 14.20 (s), x: -3.51 (m), y: 3.66 (m)
Time: 14.30 (s), x: -3.58 (m), y: 3.55 (m)
Time: 14.41 (s), x: -3.63 (m), y: 3.44 (m)
Time: 14.51 (s), x: -3.68 (m), y: 3.31 (m)
Time: 14.61 (s), x: -3.73 (m), y: 3.19 (m)
Time: 14.71 (s), x: -3.77 (m), y: 3.08 (m)
Time: 14.81 (s), x: -3.80 (m), y: 2.94 (m)
Time: 14.92 (s), x: -3.83 (m), y: 2.82 (m)
Time: 15.02 (s), x: -3.86 (m), y: 2.70 (m)
Time: 15.13 (s), x: -3.87 (m), y: 2.58 (m)
Time: 15.23 (s), x: -3.88 (m), y: 2.47 (m)
Time: 15.34 (s), x: -3.89 (m), y: 2.36 (m)
Time: 15.44 (s), x: -3.88 (m), y: 2.27 (m)
Time: 15.54 (s), x: -3.88 (m), y: 2.16 (m)
Time: 15.65 (s), x: -3.87 (m), y: 2.06 (m)
Time: 15.75 (s), x: -3.85 (m), y: 1.95 (m)
Time: 15.86 (s), x: -3.83 (m), y: 1.84 (m)
Time: 15.96 (s), x: -3.79 (m), y: 1.74 (m)
Time: 16.06 (s), x: -3.76 (m), y: 1.64 (m)
Time: 16.16 (s), x: -3.71 (m), y: 1.55 (m)
Time: 16.27 (s), x: -3.66 (m), y: 1.46 (m)
Time: 16.37 (s), x: -3.60 (m), y: 1.38 (m)
Time: 16.47 (s), x: -3.52 (m), y: 1.29 (m)
Time: 16.57 (s), x: -3.44 (m), y: 1.19 (m)
Time: 16.68 (s), x: -3.34 (m), y: 1.10 (m)
Time: 16.78 (s), x: -3.24 (m), y: 1.02 (m)
Time: 16.88 (s), x: -3.14 (m), y: 0.95 (m)
Time: 16.99 (s), x: -3.04 (m), y: 0.89 (m)
Time: 17.09 (s), x: -2.92 (m), y: 0.83 (m)
Time: 17.19 (s), x: -2.81 (m), y: 0.78 (m)
Time: 17.30 (s), x: -2.68 (m), y: 0.74 (m)
Time: 17.40 (s), x: -2.56 (m), y: 0.70 (m)
Time: 17.50 (s), x: -2.43 (m), y: 0.67 (m)
Time: 17.61 (s), x: -2.30 (m), y: 0.65 (m)
Time: 17.71 (s), x: -2.16 (m), y: 0.64 (m)
Time: 17.82 (s), x: -2.01 (m), y: 0.64 (m)
Time: 17.92 (s), x: -1.87 (m), y: 0.64 (m)
Time: 18.02 (s), x: -1.74 (m), y: 0.67 (m)
Time: 18.12 (s), x: -1.62 (m), y: 0.72 (m)
Time: 18.23 (s), x: -1.49 (m), y: 0.80 (m)
Time: 18.33 (s), x: -1.39 (m), y: 0.90 (m)
Time: 18.43 (s), x: -1.32 (m), y: 1.02 (m)
Time: 18.53 (s), x: -1.27 (m), y: 1.15 (m)
Time: 18.64 (s), x: -1.24 (m), y: 1.28 (m)
Time: 18.74 (s), x: -1.22 (m), y: 1.42 (m)
Time: 18.84 (s), x: -1.22 (m), y: 1.56 (m)
Time: 18.94 (s), x: -1.24 (m), y: 1.70 (m)
Time: 19.05 (s), x: -1.26 (m), y: 1.85 (m)
Time: 19.16 (s), x: -1.30 (m), y: 1.99 (m)
Time: 19.26 (s), x: -1.35 (m), y: 2.15 (m)
Time: 19.37 (s), x: -1.42 (m), y: 2.33 (m)
Time: 19.48 (s), x: -1.48 (m), y: 2.49 (m)
Time: 19.58 (s), x: -1.52 (m), y: 2.62 (m)
Time: 19.68 (s), x: -1.59 (m), y: 2.77 (m)
Time: 19.78 (s), x: -1.63 (m), y: 2.89 (m)
Time: 19.89 (s), x: -1.69 (m), y: 3.00 (m)
Time: 19.99 (s), x: -1.75 (m), y: 3.13 (m)
Time: 20.09 (s), x: -1.82 (m), y: 3.26 (m)
Time: 20.19 (s), x: -1.91 (m), y: 3.42 (m)
Time: 20.29 (s), x: -2.00 (m), y: 3.58 (m)
Time: 20.39 (s), x: -2.07 (m), y: 3.72 (m)
Time: 20.50 (s), x: -2.16 (m), y: 3.87 (m)
Time: 20.60 (s), x: -2.22 (m), y: 3.99 (m)
Time: 20.71 (s), x: -2.27 (m), y: 4.07 (m)
Time: 20.81 (s), x: -2.31 (m), y: 4.15 (m)
Time: 20.91 (s), x: -2.36 (m), y: 4.24 (m)
Time: 21.01 (s), x: -2.40 (m), y: 4.32 (m)
Time: 21.11 (s), x: -2.45 (m), y: 4.39 (m)
Time: 21.21 (s), x: -2.49 (m), y: 4.47 (m)
Time: 21.32 (s), x: -2.52 (m), y: 4.54 (m)
Time: 21.42 (s), x: -2.56 (m), y: 4.60 (m)
Time: 21.52 (s), x: -2.59 (m), y: 4.66 (m)
Time: 21.62 (s), x: -2.62 (m), y: 4.71 (m)
Time: 21.73 (s), x: -2.65 (m), y: 4.77 (m)
Time: 21.83 (s), x: -2.68 (m), y: 4.82 (m)
Time: 21.93 (s), x: -2.71 (m), y: 4.87 (m)
Time: 22.04 (s), x: -2.73 (m), y: 4.92 (m)
Time: 22.15 (s), x: -2.77 (m), y: 4.99 (m)
Time: 22.25 (s), x: -2.81 (m), y: 5.07 (m)
Time: 22.35 (s), x: -2.86 (m), y: 5.15 (m)
Time: 22.45 (s), x: -2.90 (m), y: 5.22 (m)
Time: 22.55 (s), x: -2.92 (m), y: 5.30 (m)
Time: 22.65 (s), x: -2.95 (m), y: 5.36 (m)
Time: 22.76 (s), x: -2.96 (m), y: 5.40 (m)
Time: 22.87 (s), x: -2.98 (m), y: 5.44 (m)
Time: 22.97 (s), x: -2.98 (m), y: 5.47 (m)
Time: 23.07 (s), x: -2.99 (m), y: 5.50 (m)
Time: 23.17 (s), x: -2.99 (m), y: 5.53 (m)
Time: 23.27 (s), x: -2.99 (m), y: 5.54 (m)
Time: 23.37 (s), x: -2.99 (m), y: 5.55 (m)
Time: 23.48 (s), x: -2.99 (m), y: 5.56 (m)
Time: 23.58 (s), x: -2.99 (m), y: 5.57 (m)
Time: 23.68 (s), x: -3.00 (m), y: 5.58 (m)
Time: 23.79 (s), x: -2.99 (m), y: 5.59 (m)
Time: 23.89 (s), x: -2.99 (m), y: 5.60 (m)
Time: 23.99 (s), x: -2.99 (m), y: 5.61 (m)
Time: 24.09 (s), x: -3.00 (m), y: 5.63 (m)
Time: 24.20 (s), x: -3.00 (m), y: 5.68 (m)
Time: 24.30 (s), x: -3.00 (m), y: 5.73 (m)
Time: 24.41 (s), x: -3.01 (m), y: 5.77 (m)
Time: 24.51 (s), x: -3.01 (m), y: 5.82 (m)
Time: 24.61 (s), x: -3.02 (m), y: 5.88 (m)
Time: 24.72 (s), x: -3.02 (m), y: 5.93 (m)
Time: 24.82 (s), x: -3.02 (m), y: 5.98 (m)
Time: 24.93 (s), x: -3.02 (m), y: 6.00 (m)
Time: 25.03 (s), x: -3.02 (m), y: 6.02 (m)
Time: 25.14 (s), x: -3.02 (m), y: 6.05 (m)
Time: 25.24 (s), x: -3.02 (m), y: 6.08 (m)
Time: 25.34 (s), x: -3.02 (m), y: 6.10 (m)
Time: 25.45 (s), x: -3.02 (m), y: 6.12 (m)
Time: 25.55 (s), x: -3.02 (m), y: 6.14 (m)
Time: 25.66 (s), x: -3.01 (m), y: 6.16 (m)
Time: 25.76 (s), x: -3.01 (m), y: 6.19 (m)
Time: 25.87 (s), x: -3.01 (m), y: 6.24 (m)
Time: 25.97 (s), x: -3.00 (m), y: 6.26 (m)
Time: 26.07 (s), x: -3.00 (m), y: 6.28 (m)
Time: 26.18 (s), x: -3.00 (m), y: 6.28 (m)
Time: 26.28 (s), x: -3.01 (m), y: 6.24 (m)
Time: 26.39 (s), x: -3.01 (m), y: 6.19 (m)
Time: 26.49 (s), x: -3.01 (m), y: 6.18 (m)
Time: 26.59 (s), x: -3.01 (m), y: 6.19 (m)
Time: 26.70 (s), x: -3.02 (m), y: 6.19 (m)
Time: 26.80 (s), x: -3.02 (m), y: 6.20 (m)
Time: 26.90 (s), x: -3.02 (m), y: 6.21 (m)
Time: 27.00 (s), x: -3.02 (m), y: 6.21 (m)
Time: 27.11 (s), x: -3.02 (m), y: 6.25 (m)
Time: 27.21 (s), x: -3.01 (m), y: 6.29 (m)
Time: 27.32 (s), x: -3.01 (m), y: 6.32 (m)
Time: 27.42 (s), x: -3.01 (m), y: 6.32 (m)
Time: 27.52 (s), x: -3.01 (m), y: 6.30 (m)
Time: 27.63 (s), x: -3.02 (m), y: 6.25 (m)
Time: 27.74 (s), x: -3.03 (m), y: 6.24 (m)
Time: 27.84 (s), x: -3.03 (m), y: 6.19 (m)
Time: 27.94 (s), x: -3.04 (m), y: 6.15 (m)
Time: 28.04 (s), x: -3.05 (m), y: 6.10 (m)
Time: 28.14 (s), x: -3.05 (m), y: 6.07 (m)
Time: 28.25 (s), x: -3.05 (m), y: 6.07 (m)
Time: 28.36 (s), x: -3.05 (m), y: 6.10 (m)
Time: 28.46 (s), x: -3.04 (m), y: 6.12 (m)
Time: 28.56 (s), x: -3.04 (m), y: 6.13 (m)
Time: 28.66 (s), x: -3.04 (m), y: 6.14 (m)
Time: 28.77 (s), x: -3.04 (m), y: 6.15 (m)
Time: 28.88 (s), x: -3.04 (m), y: 6.16 (m)
Time: 28.98 (s), x: -3.03 (m), y: 6.17 (m)
Time: 29.09 (s), x: -3.03 (m), y: 6.18 (m)
Time: 29.19 (s), x: -3.03 (m), y: 6.19 (m)
Time: 29.30 (s), x: -3.03 (m), y: 6.20 (m)
Time: 29.41 (s), x: -3.03 (m), y: 6.21 (m)
Time: 29.51 (s), x: -3.03 (m), y: 6.21 (m)
Time: 29.61 (s), x: -3.04 (m), y: 6.21 (m)
Time: 29.72 (s), x: -3.04 (m), y: 6.19 (m)
Time: 29.82 (s), x: -3.05 (m), y: 6.15 (m)
Time: 29.93 (s), x: -3.06 (m), y: 6.12 (m)
Time: 30.03 (s), x: -3.07 (m), y: 6.09 (m)
Time: 30.14 (s), x: -3.07 (m), y: 6.09 (m)
Time: 30.24 (s), x: -3.07 (m), y: 6.09 (m)
Time: 30.34 (s), x: -3.08 (m), y: 6.09 (m)
Time: 30.45 (s), x: -3.08 (m), y: 6.09 (m)
Time: 30.55 (s), x: -3.07 (m), y: 6.11 (m)
Time: 30.65 (s), x: -3.05 (m), y: 6.15 (m)
Time: 30.75 (s), x: -3.02 (m), y: 6.22 (m)
Time: 30.86 (s), x: -2.99 (m), y: 6.30 (m)
Time: 30.96 (s), x: -2.97 (m), y: 6.36 (m)
Time: 31.07 (s), x: -2.94 (m), y: 6.41 (m)
Time: 31.17 (s), x: -2.93 (m), y: 6.41 (m)
Time: 31.28 (s), x: -2.93 (m), y: 6.39 (m)
Time: 31.38 (s), x: -2.93 (m), y: 6.41 (m)
Time: 31.49 (s), x: -2.93 (m), y: 6.45 (m)
Time: 31.59 (s), x: -2.92 (m), y: 6.50 (m)
Time: 31.69 (s), x: -2.91 (m), y: 6.54 (m)
Time: 31.79 (s), x: -2.91 (m), y: 6.58 (m)
Time: 31.90 (s), x: -2.91 (m), y: 6.63 (m)
Time: 32.00 (s), x: -2.91 (m), y: 6.68 (m)
Time: 32.10 (s), x: -2.91 (m), y: 6.72 (m)
Time: 32.21 (s), x: -2.91 (m), y: 6.77 (m)
Time: 32.31 (s), x: -2.92 (m), y: 6.81 (m)
Time: 32.42 (s), x: -2.94 (m), y: 6.84 (m)
Time: 32.52 (s), x: -2.95 (m), y: 6.88 (m)
Time: 32.62 (s), x: -2.97 (m), y: 6.92 (m)
Time: 32.73 (s), x: -2.98 (m), y: 6.95 (m)
Time: 32.83 (s), x: -2.99 (m), y: 6.98 (m)
Time: 32.93 (s), x: -3.01 (m), y: 6.99 (m)
Time: 33.03 (s), x: -3.02 (m), y: 7.01 (m)
Time: 33.14 (s), x: -3.03 (m), y: 7.03 (m)
Time: 33.25 (s), x: -3.04 (m), y: 7.05 (m)
Time: 33.35 (s), x: -3.05 (m), y: 7.06 (m)
Time: 33.45 (s), x: -3.06 (m), y: 7.08 (m)
Time: 33.56 (s), x: -3.07 (m), y: 7.09 (m)
Time: 33.67 (s), x: -3.08 (m), y: 7.11 (m)
Time: 33.77 (s), x: -3.10 (m), y: 7.12 (m)
Time: 33.87 (s), x: -3.11 (m), y: 7.14 (m)
Time: 33.97 (s), x: -3.12 (m), y: 7.15 (m)
Time: 34.07 (s), x: -3.13 (m), y: 7.17 (m)
Time: 34.17 (s), x: -3.15 (m), y: 7.20 (m)
Time: 34.27 (s), x: -3.17 (m), y: 7.24 (m)
Time: 34.37 (s), x: -3.18 (m), y: 7.26 (m)
Time: 34.48 (s), x: -3.19 (m), y: 7.27 (m)
Time: 34.59 (s), x: -3.19 (m), y: 7.28 (m)
Time: 34.69 (s), x: -3.20 (m), y: 7.29 (m)
Time: 34.79 (s), x: -3.21 (m), y: 7.30 (m)
Time: 34.89 (s), x: -3.22 (m), y: 7.31 (m)
Time: 34.99 (s), x: -3.24 (m), y: 7.33 (m)
Time: 35.09 (s), x: -3.27 (m), y: 7.34 (m)
Time: 35.20 (s), x: -3.29 (m), y: 7.35 (m)
Time: 35.31 (s), x: -3.30 (m), y: 7.35 (m)
Time: 35.41 (s), x: -3.32 (m), y: 7.36 (m)
Time: 35.51 (s), x: -3.34 (m), y: 7.37 (m)
Time: 35.61 (s), x: -3.34 (m), y: 7.39 (m)
Time: 35.72 (s), x: -3.33 (m), y: 7.42 (m)
Time: 35.82 (s), x: -3.32 (m), y: 7.45 (m)
Time: 35.93 (s), x: -3.31 (m), y: 7.47 (m)
Time: 36.03 (s), x: -3.31 (m), y: 7.48 (m)
Time: 36.13 (s), x: -3.31 (m), y: 7.49 (m)
Time: 36.23 (s), x: -3.32 (m), y: 7.50 (m)
Time: 36.33 (s), x: -3.33 (m), y: 7.50 (m)
Time: 36.44 (s), x: -3.30 (m), y: 7.50 (m)
Time: 36.54 (s), x: -3.28 (m), y: 7.50 (m)
Time: 36.64 (s), x: -3.30 (m), y: 7.50 (m)
Time: 36.75 (s), x: -3.32 (m), y: 7.50 (m)
Time: 36.85 (s), x: -3.32 (m), y: 7.51 (m)
Time: 36.95 (s), x: -3.33 (m), y: 7.52 (m)
Time: 37.05 (s), x: -3.33 (m), y: 7.53 (m)
Time: 37.15 (s), x: -3.33 (m), y: 7.54 (m)
Time: 37.25 (s), x: -3.33 (m), y: 7.56 (m)
Time: 37.36 (s), x: -3.31 (m), y: 7.57 (m)
Time: 37.46 (s), x: -3.31 (m), y: 7.58 (m)
Time: 37.57 (s), x: -3.30 (m), y: 7.58 (m)
Time: 37.67 (s), x: -3.29 (m), y: 7.57 (m)
Time: 37.77 (s), x: -3.27 (m), y: 7.54 (m)
Time: 37.87 (s), x: -3.23 (m), y: 7.49 (m)
Time: 37.97 (s), x: -3.17 (m), y: 7.41 (m)
Time: 38.07 (s), x: -3.08 (m), y: 7.30 (m)
Time: 38.17 (s), x: -2.98 (m), y: 7.17 (m)
Time: 38.28 (s), x: -2.87 (m), y: 7.04 (m)
Time: 38.39 (s), x: -2.77 (m), y: 6.90 (m)
Time: 38.49 (s), x: -2.69 (m), y: 6.75 (m)
Time: 38.59 (s), x: -2.64 (m), y: 6.60 (m)
Time: 38.70 (s), x: -2.61 (m), y: 6.45 (m)
Time: 38.80 (s), x: -2.59 (m), y: 6.30 (m)
Time: 38.90 (s), x: -2.59 (m), y: 6.18 (m)
Time: 39.00 (s), x: -2.59 (m), y: 6.10 (m)
Time: 39.10 (s), x: -2.60 (m), y: 6.03 (m)
Time: 39.20 (s), x: -2.60 (m), y: 5.95 (m)
Time: 39.31 (s), x: -2.61 (m), y: 5.86 (m)
Time: 39.41 (s), x: -2.61 (m), y: 5.80 (m)
Time: 39.52 (s), x: -2.60 (m), y: 5.75 (m)
Time: 39.62 (s), x: -2.61 (m), y: 5.71 (m)
Time: 39.73 (s), x: -2.63 (m), y: 5.63 (m)
Time: 39.84 (s), x: -2.64 (m), y: 5.60 (m)
Time: 39.94 (s), x: -2.64 (m), y: 5.59 (m)
Time: 40.04 (s), x: -2.63 (m), y: 5.59 (m)
Time: 40.14 (s), x: -2.63 (m), y: 5.58 (m)
Time: 40.24 (s), x: -2.62 (m), y: 5.58 (m)
Time: 40.35 (s), x: -2.61 (m), y: 5.59 (m)
Time: 40.45 (s), x: -2.60 (m), y: 5.60 (m)
Time: 40.56 (s), x: -2.58 (m), y: 5.63 (m)
Time: 40.66 (s), x: -2.56 (m), y: 5.67 (m)
Time: 40.76 (s), x: -2.55 (m), y: 5.70 (m)
Time: 40.86 (s), x: -2.55 (m), y: 5.71 (m)
Time: 40.96 (s), x: -2.57 (m), y: 5.69 (m)
Time: 41.06 (s), x: -2.60 (m), y: 5.65 (m)
Time: 41.16 (s), x: -2.66 (m), y: 5.58 (m)
Time: 41.27 (s), x: -2.73 (m), y: 5.49 (m)
Time: 41.38 (s), x: -2.80 (m), y: 5.39 (m)
Time: 41.48 (s), x: -2.87 (m), y: 5.29 (m)
Time: 41.58 (s), x: -2.94 (m), y: 5.20 (m)
Time: 41.68 (s), x: -3.01 (m), y: 5.10 (m)
Time: 41.78 (s), x: -3.08 (m), y: 5.00 (m)
Time: 41.88 (s), x: -3.16 (m), y: 4.88 (m)
Time: 41.98 (s), x: -3.23 (m), y: 4.78 (m)
Time: 42.09 (s), x: -3.30 (m), y: 4.67 (m)
Time: 42.19 (s), x: -3.35 (m), y: 4.58 (m)
Time: 42.29 (s), x: -3.41 (m), y: 4.49 (m)
Time: 42.40 (s), x: -3.47 (m), y: 4.38 (m)
Time: 42.50 (s), x: -3.53 (m), y: 4.27 (m)
Time: 42.60 (s), x: -3.57 (m), y: 4.17 (m)
Time: 42.70 (s), x: -3.62 (m), y: 4.05 (m)
Time: 42.80 (s), x: -3.66 (m), y: 3.94 (m)
Time: 42.91 (s), x: -3.70 (m), y: 3.81 (m)
Time: 43.01 (s), x: -3.73 (m), y: 3.68 (m)
Time: 43.11 (s), x: -3.76 (m), y: 3.56 (m)
Time: 43.21 (s), x: -3.79 (m), y: 3.44 (m)
Time: 43.32 (s), x: -3.81 (m), y: 3.33 (m)
Time: 43.42 (s), x: -3.83 (m), y: 3.21 (m)
Time: 43.52 (s), x: -3.84 (m), y: 3.09 (m)
Time: 43.62 (s), x: -3.86 (m), y: 2.97 (m)
Time: 43.72 (s), x: -3.87 (m), y: 2.84 (m)
Time: 43.82 (s), x: -3.88 (m), y: 2.73 (m)
Time: 43.92 (s), x: -3.88 (m), y: 2.60 (m)
Time: 44.03 (s), x: -3.89 (m), y: 2.47 (m)
Time: 44.13 (s), x: -3.90 (m), y: 2.34 (m)
