🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w227.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_227.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.99 (m), y: 3.38 (m)
Time: 0.11 (s), x: -1.98 (m), y: 3.43 (m)
Time: 0.21 (s), x: -1.97 (m), y: 3.47 (m)
Time: 3.77 (s), x: -2.37 (m), y: 5.32 (m)
Time: 3.87 (s), x: -2.37 (m), y: 5.38 (m)
Time: 3.97 (s), x: -2.37 (m), y: 5.43 (m)
Time: 4.08 (s), x: -2.37 (m), y: 5.46 (m)
Time: 4.18 (s), x: -2.37 (m), y: 5.48 (m)
Time: 4.28 (s), x: -2.37 (m), y: 5.51 (m)
Time: 4.39 (s), x: -2.36 (m), y: 5.54 (m)
Time: 4.49 (s), x: -2.36 (m), y: 5.59 (m)
Time: 4.60 (s), x: -2.36 (m), y: 5.64 (m)
Time: 4.70 (s), x: -2.35 (m), y: 5.70 (m)
Time: 4.80 (s), x: -2.35 (m), y: 5.76 (m)
Time: 4.91 (s), x: -2.34 (m), y: 5.82 (m)
Time: 5.01 (s), x: -2.34 (m), y: 5.87 (m)
Time: 5.12 (s), x: -2.33 (m), y: 5.92 (m)
Time: 5.22 (s), x: -2.32 (m), y: 5.98 (m)
Time: 5.32 (s), x: -2.31 (m), y: 6.03 (m)
Time: 5.42 (s), x: -2.30 (m), y: 6.09 (m)
Time: 5.53 (s), x: -2.28 (m), y: 6.18 (m)
Time: 5.64 (s), x: -2.26 (m), y: 6.29 (m)
Time: 5.74 (s), x: -2.24 (m), y: 6.39 (m)
Time: 5.84 (s), x: -2.22 (m), y: 6.49 (m)
Time: 5.94 (s), x: -2.20 (m), y: 6.58 (m)
Time: 6.05 (s), x: -2.17 (m), y: 6.67 (m)
Time: 6.16 (s), x: -2.14 (m), y: 6.74 (m)
Time: 6.26 (s), x: -2.11 (m), y: 6.81 (m)
Time: 6.37 (s), x: -2.08 (m), y: 6.88 (m)
Time: 6.48 (s), x: -2.06 (m), y: 6.95 (m)
Time: 6.58 (s), x: -2.04 (m), y: 7.00 (m)
Time: 6.68 (s), x: -2.02 (m), y: 7.05 (m)
Time: 6.79 (s), x: -2.00 (m), y: 7.10 (m)
Time: 6.89 (s), x: -1.98 (m), y: 7.16 (m)
Time: 7.00 (s), x: -1.96 (m), y: 7.22 (m)
Time: 7.10 (s), x: -1.93 (m), y: 7.28 (m)
Time: 7.21 (s), x: -1.91 (m), y: 7.34 (m)
Time: 7.32 (s), x: -1.88 (m), y: 7.41 (m)
Time: 7.42 (s), x: -1.86 (m), y: 7.49 (m)
Time: 7.52 (s), x: -1.83 (m), y: 7.58 (m)
Time: 7.63 (s), x: -1.80 (m), y: 7.68 (m)
Time: 7.73 (s), x: -1.76 (m), y: 7.78 (m)
Time: 7.84 (s), x: -1.73 (m), y: 7.88 (m)
Time: 7.94 (s), x: -1.71 (m), y: 7.96 (m)
Time: 8.05 (s), x: -1.68 (m), y: 8.04 (m)
Time: 8.15 (s), x: -1.66 (m), y: 8.12 (m)
Time: 8.26 (s), x: -1.64 (m), y: 8.19 (m)
Time: 8.36 (s), x: -1.62 (m), y: 8.24 (m)
Time: 8.46 (s), x: -1.61 (m), y: 8.29 (m)
Time: 8.56 (s), x: -1.59 (m), y: 8.35 (m)
Time: 8.67 (s), x: -1.58 (m), y: 8.41 (m)
Time: 8.78 (s), x: -1.56 (m), y: 8.47 (m)
Time: 8.89 (s), x: -1.54 (m), y: 8.56 (m)
Time: 9.00 (s), x: -1.52 (m), y: 8.64 (m)
Time: 9.11 (s), x: -1.50 (m), y: 8.72 (m)
Time: 9.22 (s), x: -1.48 (m), y: 8.80 (m)
Time: 9.32 (s), x: -1.47 (m), y: 8.87 (m)
Time: 9.43 (s), x: -1.45 (m), y: 8.94 (m)
Time: 9.53 (s), x: -1.45 (m), y: 9.01 (m)
Time: 9.64 (s), x: -1.44 (m), y: 9.07 (m)
Time: 9.74 (s), x: -1.43 (m), y: 9.12 (m)
Time: 9.84 (s), x: -1.42 (m), y: 9.19 (m)
Time: 9.95 (s), x: -1.41 (m), y: 9.27 (m)
Time: 10.05 (s), x: -1.40 (m), y: 9.39 (m)
Time: 10.15 (s), x: -1.38 (m), y: 9.53 (m)
Time: 10.26 (s), x: -1.37 (m), y: 9.68 (m)
Time: 10.36 (s), x: -1.35 (m), y: 9.83 (m)
Time: 10.46 (s), x: -1.33 (m), y: 9.98 (m)
Time: 10.56 (s), x: -1.32 (m), y: 10.13 (m)
Time: 10.67 (s), x: -1.30 (m), y: 10.29 (m)
Time: 10.78 (s), x: -1.29 (m), y: 10.46 (m)
Time: 10.88 (s), x: -1.28 (m), y: 10.63 (m)
Time: 10.99 (s), x: -1.27 (m), y: 10.80 (m)
Time: 11.09 (s), x: -1.27 (m), y: 10.97 (m)
Time: 11.20 (s), x: -1.29 (m), y: 11.13 (m)
Time: 11.31 (s), x: -1.31 (m), y: 11.31 (m)
Time: 11.41 (s), x: -1.33 (m), y: 11.47 (m)
Time: 11.51 (s), x: -1.36 (m), y: 11.64 (m)
Time: 11.62 (s), x: -1.38 (m), y: 11.82 (m)
Time: 11.73 (s), x: -1.42 (m), y: 12.00 (m)
Time: 11.84 (s), x: -1.46 (m), y: 12.17 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 11.8390 (s)
Navigation metric: 0.2500
