🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w180.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_180.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.46 (s), x: -2.45 (m), y: 5.10 (m)
Time: 4.57 (s), x: -2.46 (m), y: 5.13 (m)
Time: 4.68 (s), x: -2.46 (m), y: 5.15 (m)
Time: 4.78 (s), x: -2.47 (m), y: 5.17 (m)
Time: 4.88 (s), x: -2.47 (m), y: 5.19 (m)
Time: 4.98 (s), x: -2.48 (m), y: 5.21 (m)
Time: 5.09 (s), x: -2.48 (m), y: 5.23 (m)
Time: 5.19 (s), x: -2.49 (m), y: 5.24 (m)
Time: 5.29 (s), x: -2.49 (m), y: 5.26 (m)
Time: 5.39 (s), x: -2.50 (m), y: 5.28 (m)
Time: 5.50 (s), x: -2.50 (m), y: 5.29 (m)
Time: 5.60 (s), x: -2.50 (m), y: 5.30 (m)
Time: 5.70 (s), x: -2.51 (m), y: 5.31 (m)
Time: 5.80 (s), x: -2.51 (m), y: 5.32 (m)
Time: 5.90 (s), x: -2.51 (m), y: 5.33 (m)
Time: 6.01 (s), x: -2.51 (m), y: 5.34 (m)
Time: 6.11 (s), x: -2.52 (m), y: 5.35 (m)
Time: 6.21 (s), x: -2.52 (m), y: 5.36 (m)
Time: 6.31 (s), x: -2.52 (m), y: 5.36 (m)
Time: 6.42 (s), x: -2.52 (m), y: 5.37 (m)
Time: 6.52 (s), x: -2.53 (m), y: 5.37 (m)
Time: 6.62 (s), x: -2.53 (m), y: 5.38 (m)
Time: 6.73 (s), x: -2.53 (m), y: 5.39 (m)
Time: 6.84 (s), x: -2.53 (m), y: 5.40 (m)
Time: 6.95 (s), x: -2.54 (m), y: 5.41 (m)
Time: 7.05 (s), x: -2.54 (m), y: 5.42 (m)
Time: 7.16 (s), x: -2.54 (m), y: 5.43 (m)
Time: 7.26 (s), x: -2.54 (m), y: 5.44 (m)
Time: 7.36 (s), x: -2.54 (m), y: 5.45 (m)
Time: 7.46 (s), x: -2.54 (m), y: 5.46 (m)
Time: 7.56 (s), x: -2.54 (m), y: 5.47 (m)
Time: 7.68 (s), x: -2.55 (m), y: 5.48 (m)
Time: 7.78 (s), x: -2.55 (m), y: 5.48 (m)
Time: 7.88 (s), x: -2.55 (m), y: 5.49 (m)
Time: 7.98 (s), x: -2.55 (m), y: 5.49 (m)
Time: 8.08 (s), x: -2.55 (m), y: 5.50 (m)
Time: 8.19 (s), x: -2.55 (m), y: 5.50 (m)
Time: 8.29 (s), x: -2.56 (m), y: 5.51 (m)
Time: 8.39 (s), x: -2.56 (m), y: 5.51 (m)
Time: 8.50 (s), x: -2.56 (m), y: 5.52 (m)
Time: 8.60 (s), x: -2.57 (m), y: 5.51 (m)
Time: 8.70 (s), x: -2.57 (m), y: 5.51 (m)
Time: 8.81 (s), x: -2.58 (m), y: 5.51 (m)
Time: 8.91 (s), x: -2.59 (m), y: 5.51 (m)
Time: 9.01 (s), x: -2.59 (m), y: 5.51 (m)
Time: 9.12 (s), x: -2.60 (m), y: 5.51 (m)
Time: 9.22 (s), x: -2.61 (m), y: 5.51 (m)
Time: 9.33 (s), x: -2.61 (m), y: 5.51 (m)
Time: 9.44 (s), x: -2.61 (m), y: 5.52 (m)
Time: 9.54 (s), x: -2.61 (m), y: 5.53 (m)
Time: 9.64 (s), x: -2.61 (m), y: 5.54 (m)
Time: 9.75 (s), x: -2.62 (m), y: 5.54 (m)
Time: 9.86 (s), x: -2.62 (m), y: 5.54 (m)
Time: 9.96 (s), x: -2.63 (m), y: 5.53 (m)
Time: 10.06 (s), x: -2.63 (m), y: 5.53 (m)
Time: 10.16 (s), x: -2.63 (m), y: 5.53 (m)
Time: 10.26 (s), x: -2.64 (m), y: 5.52 (m)
Time: 10.36 (s), x: -2.64 (m), y: 5.52 (m)
Time: 10.47 (s), x: -2.65 (m), y: 5.52 (m)
Time: 10.57 (s), x: -2.65 (m), y: 5.52 (m)
Time: 10.67 (s), x: -2.66 (m), y: 5.53 (m)
Time: 10.77 (s), x: -2.66 (m), y: 5.53 (m)
Time: 10.87 (s), x: -2.67 (m), y: 5.53 (m)
Time: 10.98 (s), x: -2.67 (m), y: 5.53 (m)
Time: 11.08 (s), x: -2.68 (m), y: 5.54 (m)
Time: 11.18 (s), x: -2.68 (m), y: 5.54 (m)
Time: 11.29 (s), x: -2.69 (m), y: 5.54 (m)
Time: 11.39 (s), x: -2.69 (m), y: 5.55 (m)
Time: 11.49 (s), x: -2.70 (m), y: 5.55 (m)
Time: 11.60 (s), x: -2.70 (m), y: 5.55 (m)
Time: 11.70 (s), x: -2.71 (m), y: 5.56 (m)
Time: 11.81 (s), x: -2.71 (m), y: 5.56 (m)
Time: 11.91 (s), x: -2.71 (m), y: 5.57 (m)
Time: 12.02 (s), x: -2.72 (m), y: 5.57 (m)
Time: 12.12 (s), x: -2.72 (m), y: 5.58 (m)
Time: 12.22 (s), x: -2.72 (m), y: 5.58 (m)
Time: 12.32 (s), x: -2.73 (m), y: 5.59 (m)
Time: 12.43 (s), x: -2.73 (m), y: 5.59 (m)
Time: 12.53 (s), x: -2.73 (m), y: 5.60 (m)
Time: 12.63 (s), x: -2.72 (m), y: 5.61 (m)
Time: 12.74 (s), x: -2.72 (m), y: 5.62 (m)
Time: 12.84 (s), x: -2.71 (m), y: 5.63 (m)
Time: 12.94 (s), x: -2.70 (m), y: 5.63 (m)
Time: 13.05 (s), x: -2.67 (m), y: 5.64 (m)
Time: 13.15 (s), x: -2.64 (m), y: 5.64 (m)
Time: 13.26 (s), x: -2.60 (m), y: 5.65 (m)
Time: 13.36 (s), x: -2.56 (m), y: 5.67 (m)
Time: 13.46 (s), x: -2.54 (m), y: 5.67 (m)
Time: 13.57 (s), x: -2.52 (m), y: 5.68 (m)
Time: 13.67 (s), x: -2.50 (m), y: 5.69 (m)
Time: 13.78 (s), x: -2.48 (m), y: 5.69 (m)
Time: 13.88 (s), x: -2.48 (m), y: 5.68 (m)
Time: 13.98 (s), x: -2.48 (m), y: 5.66 (m)
Time: 14.09 (s), x: -2.49 (m), y: 5.65 (m)
Time: 14.19 (s), x: -2.49 (m), y: 5.63 (m)
Time: 14.29 (s), x: -2.47 (m), y: 5.62 (m)
Time: 14.39 (s), x: -2.46 (m), y: 5.63 (m)
Time: 14.50 (s), x: -2.43 (m), y: 5.64 (m)
Time: 14.60 (s), x: -2.41 (m), y: 5.65 (m)
Time: 14.70 (s), x: -2.39 (m), y: 5.67 (m)
Time: 14.81 (s), x: -2.38 (m), y: 5.69 (m)
Time: 14.91 (s), x: -2.37 (m), y: 5.70 (m)
Time: 15.01 (s), x: -2.37 (m), y: 5.73 (m)
Time: 15.11 (s), x: -2.37 (m), y: 5.76 (m)
Time: 15.22 (s), x: -2.37 (m), y: 5.79 (m)
Time: 15.32 (s), x: -2.37 (m), y: 5.82 (m)
Time: 15.42 (s), x: -2.38 (m), y: 5.82 (m)
Time: 15.53 (s), x: -2.38 (m), y: 5.80 (m)
Time: 15.63 (s), x: -2.38 (m), y: 5.80 (m)
Time: 15.73 (s), x: -2.38 (m), y: 5.80 (m)
Time: 15.84 (s), x: -2.39 (m), y: 5.80 (m)
Time: 15.94 (s), x: -2.39 (m), y: 5.80 (m)
Time: 16.04 (s), x: -2.40 (m), y: 5.80 (m)
Time: 16.15 (s), x: -2.41 (m), y: 5.80 (m)
Time: 16.26 (s), x: -2.41 (m), y: 5.80 (m)
Time: 16.36 (s), x: -2.42 (m), y: 5.80 (m)
Time: 16.46 (s), x: -2.42 (m), y: 5.79 (m)
Time: 16.57 (s), x: -2.42 (m), y: 5.78 (m)
Time: 16.67 (s), x: -2.42 (m), y: 5.77 (m)
Time: 16.77 (s), x: -2.43 (m), y: 5.76 (m)
Time: 16.88 (s), x: -2.43 (m), y: 5.75 (m)
Time: 16.98 (s), x: -2.44 (m), y: 5.74 (m)
Time: 17.08 (s), x: -2.44 (m), y: 5.74 (m)
Time: 17.18 (s), x: -2.44 (m), y: 5.76 (m)
Time: 17.29 (s), x: -2.44 (m), y: 5.78 (m)
Time: 17.39 (s), x: -2.45 (m), y: 5.80 (m)
Time: 17.50 (s), x: -2.48 (m), y: 5.79 (m)
Time: 17.60 (s), x: -2.51 (m), y: 5.77 (m)
Time: 17.71 (s), x: -2.52 (m), y: 5.75 (m)
Time: 17.81 (s), x: -2.51 (m), y: 5.75 (m)
Time: 17.92 (s), x: -2.50 (m), y: 5.75 (m)
Time: 18.02 (s), x: -2.50 (m), y: 5.76 (m)
Time: 18.12 (s), x: -2.50 (m), y: 5.76 (m)
Time: 18.23 (s), x: -2.51 (m), y: 5.77 (m)
Time: 18.33 (s), x: -2.52 (m), y: 5.78 (m)
Time: 18.43 (s), x: -2.52 (m), y: 5.80 (m)
Time: 18.53 (s), x: -2.52 (m), y: 5.81 (m)
Time: 18.63 (s), x: -2.50 (m), y: 5.82 (m)
Time: 18.73 (s), x: -2.49 (m), y: 5.83 (m)
Time: 18.84 (s), x: -2.47 (m), y: 5.84 (m)
Time: 18.94 (s), x: -2.46 (m), y: 5.84 (m)
Time: 19.04 (s), x: -2.45 (m), y: 5.86 (m)
Time: 19.15 (s), x: -2.46 (m), y: 5.91 (m)
Time: 19.25 (s), x: -2.46 (m), y: 5.96 (m)
Time: 19.35 (s), x: -2.47 (m), y: 6.01 (m)
Time: 19.45 (s), x: -2.48 (m), y: 6.05 (m)
Time: 19.56 (s), x: -2.48 (m), y: 6.06 (m)
Time: 19.66 (s), x: -2.48 (m), y: 6.04 (m)
Time: 19.76 (s), x: -2.48 (m), y: 6.02 (m)
Time: 19.87 (s), x: -2.47 (m), y: 6.01 (m)
Time: 19.97 (s), x: -2.47 (m), y: 6.00 (m)
Time: 20.07 (s), x: -2.47 (m), y: 6.00 (m)
Time: 20.18 (s), x: -2.48 (m), y: 6.03 (m)
Time: 20.28 (s), x: -2.49 (m), y: 6.07 (m)
Time: 20.38 (s), x: -2.49 (m), y: 6.06 (m)
Time: 20.49 (s), x: -2.49 (m), y: 6.06 (m)
Time: 20.59 (s), x: -2.49 (m), y: 6.04 (m)
Time: 20.70 (s), x: -2.49 (m), y: 6.03 (m)
Time: 20.80 (s), x: -2.49 (m), y: 6.03 (m)
Time: 20.90 (s), x: -2.50 (m), y: 6.02 (m)
Time: 21.01 (s), x: -2.51 (m), y: 6.03 (m)
Time: 21.11 (s), x: -2.53 (m), y: 6.06 (m)
Time: 21.21 (s), x: -2.56 (m), y: 6.10 (m)
Time: 21.32 (s), x: -2.58 (m), y: 6.15 (m)
Time: 21.42 (s), x: -2.59 (m), y: 6.17 (m)
Time: 21.52 (s), x: -2.59 (m), y: 6.17 (m)
Time: 21.63 (s), x: -2.59 (m), y: 6.17 (m)
Time: 21.73 (s), x: -2.58 (m), y: 6.18 (m)
Time: 21.84 (s), x: -2.58 (m), y: 6.17 (m)
Time: 21.94 (s), x: -2.57 (m), y: 6.17 (m)
Time: 22.04 (s), x: -2.57 (m), y: 6.16 (m)
Time: 22.14 (s), x: -2.57 (m), y: 6.15 (m)
Time: 22.24 (s), x: -2.57 (m), y: 6.15 (m)
Time: 22.34 (s), x: -2.57 (m), y: 6.14 (m)
Time: 22.45 (s), x: -2.56 (m), y: 6.13 (m)
Time: 22.55 (s), x: -2.56 (m), y: 6.12 (m)
Time: 22.65 (s), x: -2.56 (m), y: 6.11 (m)
Time: 22.76 (s), x: -2.55 (m), y: 6.10 (m)
Time: 22.86 (s), x: -2.55 (m), y: 6.09 (m)
Time: 22.96 (s), x: -2.55 (m), y: 6.08 (m)
Time: 23.06 (s), x: -2.54 (m), y: 6.08 (m)
Time: 23.17 (s), x: -2.54 (m), y: 6.07 (m)
Time: 23.27 (s), x: -2.53 (m), y: 6.06 (m)
Time: 23.37 (s), x: -2.53 (m), y: 6.05 (m)
Time: 23.48 (s), x: -2.53 (m), y: 6.03 (m)
Time: 23.58 (s), x: -2.53 (m), y: 6.02 (m)
Time: 23.68 (s), x: -2.53 (m), y: 6.01 (m)
Time: 23.78 (s), x: -2.52 (m), y: 6.00 (m)
Time: 23.89 (s), x: -2.52 (m), y: 5.99 (m)
Time: 23.99 (s), x: -2.52 (m), y: 5.99 (m)
Time: 24.09 (s), x: -2.51 (m), y: 5.98 (m)
Time: 24.20 (s), x: -2.51 (m), y: 5.97 (m)
Time: 24.30 (s), x: -2.51 (m), y: 5.96 (m)
Time: 24.40 (s), x: -2.51 (m), y: 5.96 (m)
Time: 24.51 (s), x: -2.51 (m), y: 5.97 (m)
Time: 24.61 (s), x: -2.51 (m), y: 5.96 (m)
Time: 24.71 (s), x: -2.51 (m), y: 5.96 (m)
Time: 24.81 (s), x: -2.52 (m), y: 5.95 (m)
Time: 24.91 (s), x: -2.52 (m), y: 5.95 (m)
Time: 25.02 (s), x: -2.53 (m), y: 5.95 (m)
Time: 25.12 (s), x: -2.52 (m), y: 5.94 (m)
Time: 25.22 (s), x: -2.51 (m), y: 5.93 (m)
Time: 25.32 (s), x: -2.51 (m), y: 5.92 (m)
Time: 25.43 (s), x: -2.51 (m), y: 5.92 (m)
Time: 25.53 (s), x: -2.51 (m), y: 5.91 (m)
Time: 25.63 (s), x: -2.51 (m), y: 5.91 (m)
Time: 25.73 (s), x: -2.51 (m), y: 5.90 (m)
Time: 25.84 (s), x: -2.52 (m), y: 5.90 (m)
Time: 25.94 (s), x: -2.52 (m), y: 5.89 (m)
Time: 26.04 (s), x: -2.51 (m), y: 5.89 (m)
Time: 26.14 (s), x: -2.50 (m), y: 5.88 (m)
Time: 26.25 (s), x: -2.50 (m), y: 5.87 (m)
Time: 26.35 (s), x: -2.50 (m), y: 5.87 (m)
Time: 26.46 (s), x: -2.49 (m), y: 5.86 (m)
Time: 26.56 (s), x: -2.49 (m), y: 5.85 (m)
Time: 26.66 (s), x: -2.50 (m), y: 5.85 (m)
Time: 26.76 (s), x: -2.50 (m), y: 5.84 (m)
Time: 26.86 (s), x: -2.50 (m), y: 5.84 (m)
Time: 26.96 (s), x: -2.49 (m), y: 5.83 (m)
Time: 27.07 (s), x: -2.47 (m), y: 5.82 (m)
Time: 27.18 (s), x: -2.45 (m), y: 5.81 (m)
Time: 27.28 (s), x: -2.43 (m), y: 5.80 (m)
Time: 27.38 (s), x: -2.43 (m), y: 5.80 (m)
Time: 27.48 (s), x: -2.43 (m), y: 5.79 (m)
Time: 27.58 (s), x: -2.44 (m), y: 5.79 (m)
Time: 27.68 (s), x: -2.44 (m), y: 5.78 (m)
Time: 27.79 (s), x: -2.44 (m), y: 5.78 (m)
Time: 27.89 (s), x: -2.45 (m), y: 5.78 (m)
Time: 27.99 (s), x: -2.46 (m), y: 5.78 (m)
Time: 28.10 (s), x: -2.46 (m), y: 5.78 (m)
Time: 28.20 (s), x: -2.47 (m), y: 5.79 (m)
Time: 28.30 (s), x: -2.48 (m), y: 5.79 (m)
Time: 28.40 (s), x: -2.49 (m), y: 5.79 (m)
Time: 28.50 (s), x: -2.51 (m), y: 5.79 (m)
Time: 28.61 (s), x: -2.53 (m), y: 5.79 (m)
Time: 28.71 (s), x: -2.54 (m), y: 5.78 (m)
Time: 28.81 (s), x: -2.54 (m), y: 5.77 (m)
Time: 28.91 (s), x: -2.53 (m), y: 5.77 (m)
Time: 29.01 (s), x: -2.51 (m), y: 5.76 (m)
Time: 29.11 (s), x: -2.50 (m), y: 5.76 (m)
Time: 29.22 (s), x: -2.48 (m), y: 5.76 (m)
Time: 29.32 (s), x: -2.47 (m), y: 5.75 (m)
Time: 29.42 (s), x: -2.47 (m), y: 5.73 (m)
Time: 29.52 (s), x: -2.47 (m), y: 5.72 (m)
Time: 29.62 (s), x: -2.47 (m), y: 5.71 (m)
Time: 29.72 (s), x: -2.48 (m), y: 5.70 (m)
Time: 29.83 (s), x: -2.48 (m), y: 5.69 (m)
Time: 29.93 (s), x: -2.49 (m), y: 5.68 (m)
Time: 30.03 (s), x: -2.48 (m), y: 5.67 (m)
Time: 30.14 (s), x: -2.48 (m), y: 5.67 (m)
Time: 30.24 (s), x: -2.46 (m), y: 5.67 (m)
Time: 30.34 (s), x: -2.44 (m), y: 5.68 (m)
Time: 30.45 (s), x: -2.42 (m), y: 5.69 (m)
Time: 30.56 (s), x: -2.40 (m), y: 5.70 (m)
Time: 30.66 (s), x: -2.39 (m), y: 5.71 (m)
Time: 30.76 (s), x: -2.37 (m), y: 5.72 (m)
Time: 30.86 (s), x: -2.36 (m), y: 5.73 (m)
Time: 30.97 (s), x: -2.34 (m), y: 5.74 (m)
Time: 31.07 (s), x: -2.33 (m), y: 5.75 (m)
Time: 31.17 (s), x: -2.31 (m), y: 5.73 (m)
Time: 31.28 (s), x: -2.31 (m), y: 5.73 (m)
Time: 31.38 (s), x: -2.32 (m), y: 5.73 (m)
Time: 31.48 (s), x: -2.32 (m), y: 5.73 (m)
Time: 31.58 (s), x: -2.33 (m), y: 5.72 (m)
Time: 31.69 (s), x: -2.33 (m), y: 5.72 (m)
Time: 31.79 (s), x: -2.32 (m), y: 5.68 (m)
Time: 31.90 (s), x: -2.31 (m), y: 5.62 (m)
Time: 32.00 (s), x: -2.30 (m), y: 5.58 (m)
Time: 32.10 (s), x: -2.29 (m), y: 5.54 (m)
Time: 32.20 (s), x: -2.28 (m), y: 5.53 (m)
Time: 32.30 (s), x: -2.29 (m), y: 5.52 (m)
Time: 32.41 (s), x: -2.29 (m), y: 5.53 (m)
Time: 32.51 (s), x: -2.30 (m), y: 5.56 (m)
Time: 32.62 (s), x: -2.31 (m), y: 5.59 (m)
Time: 32.72 (s), x: -2.31 (m), y: 5.61 (m)
Time: 32.82 (s), x: -2.32 (m), y: 5.64 (m)
Time: 32.92 (s), x: -2.33 (m), y: 5.66 (m)
Time: 33.02 (s), x: -2.35 (m), y: 5.71 (m)
Time: 33.12 (s), x: -2.37 (m), y: 5.75 (m)
Time: 33.23 (s), x: -2.39 (m), y: 5.78 (m)
Time: 33.33 (s), x: -2.40 (m), y: 5.81 (m)
Time: 33.43 (s), x: -2.42 (m), y: 5.85 (m)
Time: 33.54 (s), x: -2.43 (m), y: 5.87 (m)
Time: 33.64 (s), x: -2.44 (m), y: 5.89 (m)
Time: 33.74 (s), x: -2.45 (m), y: 5.91 (m)
Time: 33.84 (s), x: -2.47 (m), y: 5.94 (m)
Time: 33.94 (s), x: -2.49 (m), y: 5.99 (m)
Time: 34.05 (s), x: -2.51 (m), y: 6.03 (m)
Time: 34.15 (s), x: -2.54 (m), y: 6.08 (m)
Time: 34.26 (s), x: -2.56 (m), y: 6.13 (m)
Time: 34.36 (s), x: -2.58 (m), y: 6.18 (m)
Time: 34.46 (s), x: -2.59 (m), y: 6.23 (m)
Time: 34.57 (s), x: -2.60 (m), y: 6.28 (m)
Time: 34.67 (s), x: -2.60 (m), y: 6.33 (m)
Time: 34.77 (s), x: -2.61 (m), y: 6.38 (m)
Time: 34.88 (s), x: -2.60 (m), y: 6.44 (m)
Time: 34.98 (s), x: -2.60 (m), y: 6.49 (m)
Time: 35.08 (s), x: -2.59 (m), y: 6.54 (m)
Time: 35.18 (s), x: -2.58 (m), y: 6.59 (m)
Time: 35.28 (s), x: -2.57 (m), y: 6.64 (m)
Time: 35.39 (s), x: -2.55 (m), y: 6.69 (m)
Time: 35.49 (s), x: -2.53 (m), y: 6.74 (m)
Time: 35.59 (s), x: -2.51 (m), y: 6.79 (m)
Time: 35.69 (s), x: -2.48 (m), y: 6.83 (m)
Time: 35.80 (s), x: -2.46 (m), y: 6.88 (m)
Time: 35.90 (s), x: -2.43 (m), y: 6.93 (m)
Time: 36.00 (s), x: -2.41 (m), y: 6.97 (m)
Time: 36.11 (s), x: -2.38 (m), y: 7.02 (m)
Time: 36.21 (s), x: -2.36 (m), y: 7.06 (m)
Time: 36.31 (s), x: -2.33 (m), y: 7.10 (m)
Time: 36.42 (s), x: -2.30 (m), y: 7.15 (m)
Time: 36.52 (s), x: -2.27 (m), y: 7.19 (m)
Time: 36.62 (s), x: -2.25 (m), y: 7.22 (m)
Time: 36.72 (s), x: -2.25 (m), y: 7.23 (m)
Time: 36.83 (s), x: -2.25 (m), y: 7.25 (m)
Time: 36.93 (s), x: -2.25 (m), y: 7.26 (m)
Time: 37.04 (s), x: -2.25 (m), y: 7.27 (m)
Time: 37.14 (s), x: -2.24 (m), y: 7.28 (m)
Time: 37.24 (s), x: -2.23 (m), y: 7.29 (m)
Time: 37.35 (s), x: -2.23 (m), y: 7.30 (m)
Time: 37.45 (s), x: -2.22 (m), y: 7.31 (m)
Time: 37.56 (s), x: -2.20 (m), y: 7.33 (m)
Time: 37.66 (s), x: -2.19 (m), y: 7.34 (m)
Time: 37.76 (s), x: -2.18 (m), y: 7.34 (m)
Time: 37.86 (s), x: -2.17 (m), y: 7.35 (m)
Time: 37.97 (s), x: -2.15 (m), y: 7.36 (m)
Time: 38.07 (s), x: -2.14 (m), y: 7.36 (m)
Time: 38.17 (s), x: -2.12 (m), y: 7.37 (m)
Time: 38.28 (s), x: -2.11 (m), y: 7.37 (m)
Time: 38.38 (s), x: -2.11 (m), y: 7.37 (m)
Time: 38.48 (s), x: -2.09 (m), y: 7.38 (m)
Time: 38.59 (s), x: -2.07 (m), y: 7.38 (m)
Time: 38.69 (s), x: -2.05 (m), y: 7.39 (m)
Time: 38.79 (s), x: -2.03 (m), y: 7.39 (m)
Time: 38.90 (s), x: -2.01 (m), y: 7.40 (m)
Time: 39.00 (s), x: -2.00 (m), y: 7.40 (m)
Time: 39.10 (s), x: -1.99 (m), y: 7.40 (m)
Time: 39.20 (s), x: -1.97 (m), y: 7.41 (m)
Time: 39.31 (s), x: -1.96 (m), y: 7.41 (m)
Time: 39.41 (s), x: -1.94 (m), y: 7.42 (m)
Time: 39.52 (s), x: -1.93 (m), y: 7.42 (m)
Time: 39.62 (s), x: -1.91 (m), y: 7.43 (m)
Time: 39.72 (s), x: -1.89 (m), y: 7.43 (m)
Time: 39.83 (s), x: -1.88 (m), y: 7.43 (m)
Time: 39.93 (s), x: -1.87 (m), y: 7.44 (m)
Time: 40.03 (s), x: -1.86 (m), y: 7.44 (m)
Time: 40.14 (s), x: -1.85 (m), y: 7.45 (m)
Time: 40.24 (s), x: -1.84 (m), y: 7.45 (m)
Time: 40.34 (s), x: -1.83 (m), y: 7.45 (m)
Time: 40.45 (s), x: -1.81 (m), y: 7.46 (m)
Time: 40.55 (s), x: -1.80 (m), y: 7.46 (m)
Time: 40.65 (s), x: -1.78 (m), y: 7.47 (m)
Time: 40.76 (s), x: -1.75 (m), y: 7.48 (m)
Time: 40.86 (s), x: -1.74 (m), y: 7.49 (m)
Time: 40.96 (s), x: -1.73 (m), y: 7.49 (m)
Time: 41.06 (s), x: -1.72 (m), y: 7.49 (m)
Time: 41.17 (s), x: -1.70 (m), y: 7.50 (m)
Time: 41.27 (s), x: -1.68 (m), y: 7.51 (m)
Time: 41.37 (s), x: -1.66 (m), y: 7.51 (m)
Time: 41.47 (s), x: -1.63 (m), y: 7.52 (m)
Time: 41.57 (s), x: -1.60 (m), y: 7.53 (m)
Time: 41.68 (s), x: -1.58 (m), y: 7.54 (m)
Time: 41.78 (s), x: -1.56 (m), y: 7.55 (m)
Time: 41.88 (s), x: -1.53 (m), y: 7.57 (m)
Time: 41.99 (s), x: -1.51 (m), y: 7.58 (m)
Time: 42.09 (s), x: -1.48 (m), y: 7.60 (m)
Time: 42.20 (s), x: -1.45 (m), y: 7.63 (m)
Time: 42.30 (s), x: -1.43 (m), y: 7.65 (m)
Time: 42.41 (s), x: -1.41 (m), y: 7.65 (m)
Time: 42.51 (s), x: -1.40 (m), y: 7.68 (m)
Time: 42.62 (s), x: -1.40 (m), y: 7.71 (m)
Time: 42.72 (s), x: -1.38 (m), y: 7.75 (m)
Time: 42.83 (s), x: -1.37 (m), y: 7.80 (m)
Time: 42.93 (s), x: -1.36 (m), y: 7.84 (m)
Time: 43.03 (s), x: -1.35 (m), y: 7.85 (m)
Time: 43.14 (s), x: -1.35 (m), y: 7.86 (m)
Time: 43.25 (s), x: -1.34 (m), y: 7.86 (m)
Time: 43.35 (s), x: -1.34 (m), y: 7.88 (m)
Time: 43.46 (s), x: -1.34 (m), y: 7.89 (m)
Time: 43.56 (s), x: -1.33 (m), y: 7.89 (m)
Time: 43.67 (s), x: -1.33 (m), y: 7.89 (m)
Time: 43.77 (s), x: -1.33 (m), y: 7.89 (m)
Time: 43.88 (s), x: -1.33 (m), y: 7.89 (m)
Time: 43.98 (s), x: -1.33 (m), y: 7.89 (m)
Time: 44.08 (s), x: -1.33 (m), y: 7.89 (m)
