🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w191.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_191.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.14 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.16 (m)
Time: 18.87 (s), x: -3.45 (m), y: 2.23 (m)
Time: 18.97 (s), x: -3.46 (m), y: 2.25 (m)
Time: 19.07 (s), x: -3.46 (m), y: 2.27 (m)
Time: 19.17 (s), x: -3.45 (m), y: 2.28 (m)
Time: 19.27 (s), x: -3.43 (m), y: 2.29 (m)
Time: 19.37 (s), x: -3.41 (m), y: 2.29 (m)
Time: 19.47 (s), x: -3.40 (m), y: 2.28 (m)
Time: 19.57 (s), x: -3.39 (m), y: 2.26 (m)
Time: 19.67 (s), x: -3.39 (m), y: 2.24 (m)
Time: 19.77 (s), x: -3.40 (m), y: 2.23 (m)
Time: 19.88 (s), x: -3.43 (m), y: 2.22 (m)
Time: 19.98 (s), x: -3.44 (m), y: 2.22 (m)
Time: 20.08 (s), x: -3.46 (m), y: 2.24 (m)
Time: 20.18 (s), x: -3.46 (m), y: 2.26 (m)
Time: 20.28 (s), x: -3.46 (m), y: 2.27 (m)
Time: 20.38 (s), x: -3.44 (m), y: 2.29 (m)
Time: 20.48 (s), x: -3.42 (m), y: 2.29 (m)
Time: 20.58 (s), x: -3.41 (m), y: 2.29 (m)
Time: 20.68 (s), x: -3.39 (m), y: 2.27 (m)
Time: 20.78 (s), x: -3.39 (m), y: 2.25 (m)
Time: 20.88 (s), x: -3.39 (m), y: 2.24 (m)
Time: 20.98 (s), x: -3.41 (m), y: 2.22 (m)
Time: 21.09 (s), x: -3.43 (m), y: 2.22 (m)
Time: 21.19 (s), x: -3.45 (m), y: 2.23 (m)
Time: 21.29 (s), x: -3.46 (m), y: 2.25 (m)
Time: 21.39 (s), x: -3.46 (m), y: 2.27 (m)
Time: 21.49 (s), x: -3.45 (m), y: 2.28 (m)
Time: 21.59 (s), x: -3.43 (m), y: 2.29 (m)
Time: 21.69 (s), x: -3.41 (m), y: 2.29 (m)
Time: 21.79 (s), x: -3.40 (m), y: 2.28 (m)
Time: 21.89 (s), x: -3.39 (m), y: 2.27 (m)
Time: 21.99 (s), x: -3.39 (m), y: 2.24 (m)
Time: 22.09 (s), x: -3.40 (m), y: 2.23 (m)
Time: 22.20 (s), x: -3.42 (m), y: 2.22 (m)
Time: 22.30 (s), x: -3.44 (m), y: 2.22 (m)
Time: 22.40 (s), x: -3.46 (m), y: 2.23 (m)
Time: 22.50 (s), x: -3.46 (m), y: 2.25 (m)
Time: 22.60 (s), x: -3.46 (m), y: 2.27 (m)
Time: 22.71 (s), x: -3.45 (m), y: 2.29 (m)
Time: 22.81 (s), x: -3.43 (m), y: 2.29 (m)
Time: 22.91 (s), x: -3.40 (m), y: 2.29 (m)
Time: 23.01 (s), x: -3.39 (m), y: 2.28 (m)
Time: 23.11 (s), x: -3.39 (m), y: 2.25 (m)
Time: 23.21 (s), x: -3.39 (m), y: 2.23 (m)
Time: 23.31 (s), x: -3.41 (m), y: 2.22 (m)
Time: 23.41 (s), x: -3.43 (m), y: 2.22 (m)
Time: 23.52 (s), x: -3.45 (m), y: 2.22 (m)
Time: 23.62 (s), x: -3.46 (m), y: 2.24 (m)
Time: 23.72 (s), x: -3.46 (m), y: 2.26 (m)
Time: 23.82 (s), x: -3.46 (m), y: 2.28 (m)
Time: 23.92 (s), x: -3.44 (m), y: 2.29 (m)
Time: 24.02 (s), x: -3.42 (m), y: 2.30 (m)
Time: 24.12 (s), x: -3.40 (m), y: 2.29 (m)
Time: 24.22 (s), x: -3.39 (m), y: 2.27 (m)
Time: 24.33 (s), x: -3.39 (m), y: 2.25 (m)
Time: 24.43 (s), x: -3.40 (m), y: 2.23 (m)
Time: 24.53 (s), x: -3.42 (m), y: 2.22 (m)
Time: 24.63 (s), x: -3.44 (m), y: 2.22 (m)
Time: 24.73 (s), x: -3.45 (m), y: 2.23 (m)
Time: 24.83 (s), x: -3.46 (m), y: 2.25 (m)
Time: 24.93 (s), x: -3.46 (m), y: 2.27 (m)
Time: 25.03 (s), x: -3.45 (m), y: 2.29 (m)
Time: 25.14 (s), x: -3.43 (m), y: 2.30 (m)
Time: 25.24 (s), x: -3.41 (m), y: 2.29 (m)
Time: 25.34 (s), x: -3.39 (m), y: 2.28 (m)
Time: 25.44 (s), x: -3.38 (m), y: 2.26 (m)
Time: 25.54 (s), x: -3.39 (m), y: 2.24 (m)
Time: 25.64 (s), x: -3.41 (m), y: 2.22 (m)
Time: 25.74 (s), x: -3.42 (m), y: 2.22 (m)
Time: 25.84 (s), x: -3.44 (m), y: 2.22 (m)
Time: 25.94 (s), x: -3.46 (m), y: 2.24 (m)
Time: 26.05 (s), x: -3.46 (m), y: 2.26 (m)
Time: 26.15 (s), x: -3.46 (m), y: 2.28 (m)
Time: 26.25 (s), x: -3.44 (m), y: 2.29 (m)
Time: 26.35 (s), x: -3.42 (m), y: 2.30 (m)
Time: 26.45 (s), x: -3.40 (m), y: 2.29 (m)
Time: 26.55 (s), x: -3.39 (m), y: 2.27 (m)
Time: 26.65 (s), x: -3.39 (m), y: 2.25 (m)
Time: 26.76 (s), x: -3.40 (m), y: 2.23 (m)
Time: 26.86 (s), x: -3.41 (m), y: 2.22 (m)
Time: 26.96 (s), x: -3.44 (m), y: 2.22 (m)
Time: 27.06 (s), x: -3.45 (m), y: 2.23 (m)
Time: 27.16 (s), x: -3.46 (m), y: 2.25 (m)
Time: 27.26 (s), x: -3.46 (m), y: 2.27 (m)
Time: 27.37 (s), x: -3.45 (m), y: 2.29 (m)
Time: 27.47 (s), x: -3.43 (m), y: 2.30 (m)
Time: 27.57 (s), x: -3.41 (m), y: 2.29 (m)
Time: 27.67 (s), x: -3.39 (m), y: 2.28 (m)
Time: 27.77 (s), x: -3.39 (m), y: 2.26 (m)
Time: 27.87 (s), x: -3.39 (m), y: 2.24 (m)
Time: 27.97 (s), x: -3.40 (m), y: 2.22 (m)
Time: 28.07 (s), x: -3.42 (m), y: 2.22 (m)
Time: 28.17 (s), x: -3.45 (m), y: 2.22 (m)
Time: 28.27 (s), x: -3.46 (m), y: 2.24 (m)
Time: 28.38 (s), x: -3.47 (m), y: 2.26 (m)
Time: 28.48 (s), x: -3.46 (m), y: 2.28 (m)
Time: 28.58 (s), x: -3.44 (m), y: 2.29 (m)
Time: 28.68 (s), x: -3.42 (m), y: 2.30 (m)
Time: 28.78 (s), x: -3.40 (m), y: 2.29 (m)
Time: 28.88 (s), x: -3.39 (m), y: 2.27 (m)
Time: 28.98 (s), x: -3.38 (m), y: 2.25 (m)
Time: 29.08 (s), x: -3.39 (m), y: 2.23 (m)
Time: 29.19 (s), x: -3.41 (m), y: 2.22 (m)
Time: 29.29 (s), x: -3.43 (m), y: 2.21 (m)
Time: 29.39 (s), x: -3.45 (m), y: 2.22 (m)
Time: 29.49 (s), x: -3.46 (m), y: 2.24 (m)
Time: 29.59 (s), x: -3.47 (m), y: 2.26 (m)
Time: 29.69 (s), x: -3.45 (m), y: 2.29 (m)
Time: 29.79 (s), x: -3.43 (m), y: 2.30 (m)
Time: 29.89 (s), x: -3.41 (m), y: 2.30 (m)
Time: 29.99 (s), x: -3.39 (m), y: 2.28 (m)
Time: 30.10 (s), x: -3.38 (m), y: 2.27 (m)
Time: 30.20 (s), x: -3.39 (m), y: 2.24 (m)
Time: 30.30 (s), x: -3.40 (m), y: 2.22 (m)
Time: 30.40 (s), x: -3.42 (m), y: 2.21 (m)
Time: 30.50 (s), x: -3.44 (m), y: 2.22 (m)
Time: 30.60 (s), x: -3.46 (m), y: 2.23 (m)
Time: 30.70 (s), x: -3.47 (m), y: 2.25 (m)
Time: 30.80 (s), x: -3.46 (m), y: 2.27 (m)
Time: 30.90 (s), x: -3.45 (m), y: 2.29 (m)
Time: 31.00 (s), x: -3.43 (m), y: 2.30 (m)
Time: 31.11 (s), x: -3.41 (m), y: 2.29 (m)
Time: 31.21 (s), x: -3.39 (m), y: 2.28 (m)
Time: 31.31 (s), x: -3.38 (m), y: 2.26 (m)
Time: 31.41 (s), x: -3.39 (m), y: 2.23 (m)
Time: 31.51 (s), x: -3.41 (m), y: 2.22 (m)
Time: 31.61 (s), x: -3.43 (m), y: 2.22 (m)
Time: 31.71 (s), x: -3.45 (m), y: 2.22 (m)
Time: 31.81 (s), x: -3.46 (m), y: 2.24 (m)
Time: 31.91 (s), x: -3.47 (m), y: 2.26 (m)
Time: 32.02 (s), x: -3.46 (m), y: 2.28 (m)
Time: 32.12 (s), x: -3.44 (m), y: 2.30 (m)
Time: 32.22 (s), x: -3.42 (m), y: 2.30 (m)
Time: 32.32 (s), x: -3.40 (m), y: 2.29 (m)
Time: 32.42 (s), x: -3.39 (m), y: 2.27 (m)
Time: 32.52 (s), x: -3.38 (m), y: 2.25 (m)
Time: 32.62 (s), x: -3.39 (m), y: 2.23 (m)
Time: 32.73 (s), x: -3.41 (m), y: 2.22 (m)
Time: 32.83 (s), x: -3.44 (m), y: 2.21 (m)
Time: 32.93 (s), x: -3.46 (m), y: 2.23 (m)
Time: 33.03 (s), x: -3.47 (m), y: 2.25 (m)
Time: 33.13 (s), x: -3.47 (m), y: 2.27 (m)
Time: 33.23 (s), x: -3.45 (m), y: 2.29 (m)
Time: 33.33 (s), x: -3.43 (m), y: 2.30 (m)
Time: 33.43 (s), x: -3.41 (m), y: 2.30 (m)
Time: 33.53 (s), x: -3.39 (m), y: 2.28 (m)
Time: 33.64 (s), x: -3.38 (m), y: 2.26 (m)
Time: 33.74 (s), x: -3.39 (m), y: 2.24 (m)
Time: 33.84 (s), x: -3.40 (m), y: 2.22 (m)
Time: 33.94 (s), x: -3.42 (m), y: 2.21 (m)
Time: 34.04 (s), x: -3.45 (m), y: 2.22 (m)
Time: 34.14 (s), x: -3.46 (m), y: 2.24 (m)
Time: 34.24 (s), x: -3.47 (m), y: 2.26 (m)
Time: 34.34 (s), x: -3.46 (m), y: 2.28 (m)
Time: 34.44 (s), x: -3.45 (m), y: 2.30 (m)
Time: 34.54 (s), x: -3.42 (m), y: 2.30 (m)
Time: 34.65 (s), x: -3.40 (m), y: 2.29 (m)
Time: 34.75 (s), x: -3.38 (m), y: 2.28 (m)
Time: 34.85 (s), x: -3.38 (m), y: 2.25 (m)
Time: 34.95 (s), x: -3.39 (m), y: 2.23 (m)
Time: 35.05 (s), x: -3.41 (m), y: 2.22 (m)
Time: 35.15 (s), x: -3.43 (m), y: 2.22 (m)
Time: 35.25 (s), x: -3.46 (m), y: 2.22 (m)
Time: 35.36 (s), x: -3.47 (m), y: 2.24 (m)
Time: 35.46 (s), x: -3.47 (m), y: 2.27 (m)
Time: 35.56 (s), x: -3.46 (m), y: 2.29 (m)
Time: 35.66 (s), x: -3.44 (m), y: 2.30 (m)
Time: 35.76 (s), x: -3.41 (m), y: 2.30 (m)
Time: 35.86 (s), x: -3.39 (m), y: 2.29 (m)
Time: 35.97 (s), x: -3.38 (m), y: 2.27 (m)
Time: 36.07 (s), x: -3.38 (m), y: 2.24 (m)
Time: 36.17 (s), x: -3.40 (m), y: 2.22 (m)
Time: 36.27 (s), x: -3.42 (m), y: 2.21 (m)
Time: 36.37 (s), x: -3.44 (m), y: 2.22 (m)
Time: 36.47 (s), x: -3.46 (m), y: 2.23 (m)
Time: 36.57 (s), x: -3.47 (m), y: 2.25 (m)
Time: 36.67 (s), x: -3.47 (m), y: 2.28 (m)
Time: 36.77 (s), x: -3.45 (m), y: 2.29 (m)
Time: 36.87 (s), x: -3.43 (m), y: 2.30 (m)
Time: 36.97 (s), x: -3.40 (m), y: 2.30 (m)
Time: 37.07 (s), x: -3.39 (m), y: 2.28 (m)
Time: 37.17 (s), x: -3.38 (m), y: 2.26 (m)
Time: 37.27 (s), x: -3.39 (m), y: 2.23 (m)
Time: 37.37 (s), x: -3.41 (m), y: 2.22 (m)
Time: 37.48 (s), x: -3.43 (m), y: 2.21 (m)
Time: 37.58 (s), x: -3.45 (m), y: 2.22 (m)
Time: 37.68 (s), x: -3.47 (m), y: 2.24 (m)
Time: 37.78 (s), x: -3.47 (m), y: 2.26 (m)
Time: 37.88 (s), x: -3.46 (m), y: 2.28 (m)
Time: 37.98 (s), x: -3.44 (m), y: 2.30 (m)
Time: 38.08 (s), x: -3.42 (m), y: 2.30 (m)
Time: 38.18 (s), x: -3.40 (m), y: 2.29 (m)
Time: 38.28 (s), x: -3.38 (m), y: 2.27 (m)
Time: 38.38 (s), x: -3.38 (m), y: 2.25 (m)
Time: 38.48 (s), x: -3.39 (m), y: 2.23 (m)
Time: 38.59 (s), x: -3.41 (m), y: 2.21 (m)
Time: 38.69 (s), x: -3.44 (m), y: 2.21 (m)
Time: 38.79 (s), x: -3.46 (m), y: 2.23 (m)
Time: 38.89 (s), x: -3.47 (m), y: 2.25 (m)
Time: 38.99 (s), x: -3.47 (m), y: 2.27 (m)
Time: 39.09 (s), x: -3.46 (m), y: 2.29 (m)
Time: 39.19 (s), x: -3.44 (m), y: 2.30 (m)
Time: 39.30 (s), x: -3.43 (m), y: 2.31 (m)
Time: 39.40 (s), x: -3.44 (m), y: 2.31 (m)
Time: 39.51 (s), x: -3.44 (m), y: 2.30 (m)
Time: 39.61 (s), x: -3.42 (m), y: 2.30 (m)
Time: 39.71 (s), x: -3.41 (m), y: 2.31 (m)
Time: 39.81 (s), x: -3.39 (m), y: 2.31 (m)
Time: 39.91 (s), x: -3.37 (m), y: 2.31 (m)
Time: 40.01 (s), x: -3.34 (m), y: 2.30 (m)
Time: 40.11 (s), x: -3.32 (m), y: 2.29 (m)
Time: 40.22 (s), x: -3.32 (m), y: 2.28 (m)
Time: 40.32 (s), x: -3.32 (m), y: 2.27 (m)
Time: 40.43 (s), x: -3.34 (m), y: 2.27 (m)
Time: 40.53 (s), x: -3.35 (m), y: 2.27 (m)
Time: 40.63 (s), x: -3.37 (m), y: 2.28 (m)
Time: 40.73 (s), x: -3.37 (m), y: 2.30 (m)
Time: 40.83 (s), x: -3.37 (m), y: 2.32 (m)
Time: 40.93 (s), x: -3.36 (m), y: 2.33 (m)
Time: 41.04 (s), x: -3.33 (m), y: 2.34 (m)
Time: 41.14 (s), x: -3.31 (m), y: 2.34 (m)
Time: 41.24 (s), x: -3.29 (m), y: 2.33 (m)
Time: 41.35 (s), x: -3.28 (m), y: 2.30 (m)
Time: 41.45 (s), x: -3.28 (m), y: 2.28 (m)
Time: 41.55 (s), x: -3.30 (m), y: 2.26 (m)
Time: 41.65 (s), x: -3.32 (m), y: 2.25 (m)
Time: 41.76 (s), x: -3.34 (m), y: 2.25 (m)
Time: 41.86 (s), x: -3.34 (m), y: 2.29 (m)
Time: 41.96 (s), x: -3.30 (m), y: 2.33 (m)
Time: 42.06 (s), x: -3.22 (m), y: 2.37 (m)
Time: 42.17 (s), x: -3.10 (m), y: 2.38 (m)
Time: 42.27 (s), x: -2.95 (m), y: 2.37 (m)
Time: 42.37 (s), x: -2.79 (m), y: 2.35 (m)
Time: 42.48 (s), x: -2.63 (m), y: 2.33 (m)
Time: 42.58 (s), x: -2.46 (m), y: 2.32 (m)
Time: 42.68 (s), x: -2.28 (m), y: 2.32 (m)
Time: 42.78 (s), x: -2.10 (m), y: 2.32 (m)
Time: 42.88 (s), x: -1.94 (m), y: 2.34 (m)
Time: 42.98 (s), x: -1.78 (m), y: 2.36 (m)
Time: 43.09 (s), x: -1.63 (m), y: 2.39 (m)
Time: 43.19 (s), x: -1.49 (m), y: 2.43 (m)
Time: 43.30 (s), x: -1.38 (m), y: 2.48 (m)
Time: 43.40 (s), x: -1.27 (m), y: 2.52 (m)
Time: 43.50 (s), x: -1.18 (m), y: 2.57 (m)
Time: 43.60 (s), x: -1.09 (m), y: 2.62 (m)
Time: 43.70 (s), x: -1.01 (m), y: 2.68 (m)
Time: 43.81 (s), x: -0.93 (m), y: 2.73 (m)
Time: 43.92 (s), x: -0.87 (m), y: 2.76 (m)
Time: 44.02 (s), x: -0.84 (m), y: 2.78 (m)
