🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w292.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_292.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.02 (m), y: 3.13 (m)
Time: 0.11 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.17 (m)
Time: 9.90 (s), x: -1.72 (m), y: 3.73 (m)
Time: 10.01 (s), x: -1.71 (m), y: 3.75 (m)
Time: 10.12 (s), x: -1.68 (m), y: 3.79 (m)
Time: 10.22 (s), x: -1.65 (m), y: 3.83 (m)
Time: 10.33 (s), x: -1.61 (m), y: 3.88 (m)
Time: 10.43 (s), x: -1.58 (m), y: 3.92 (m)
Time: 10.53 (s), x: -1.54 (m), y: 3.98 (m)
Time: 10.64 (s), x: -1.50 (m), y: 4.03 (m)
Time: 10.74 (s), x: -1.46 (m), y: 4.09 (m)
Time: 10.84 (s), x: -1.42 (m), y: 4.14 (m)
Time: 10.95 (s), x: -1.39 (m), y: 4.19 (m)
Time: 11.05 (s), x: -1.36 (m), y: 4.23 (m)
Time: 11.16 (s), x: -1.32 (m), y: 4.28 (m)
Time: 11.26 (s), x: -1.29 (m), y: 4.32 (m)
Time: 11.36 (s), x: -1.26 (m), y: 4.36 (m)
Time: 11.46 (s), x: -1.23 (m), y: 4.40 (m)
Time: 11.57 (s), x: -1.21 (m), y: 4.43 (m)
Time: 11.67 (s), x: -1.19 (m), y: 4.46 (m)
Time: 11.77 (s), x: -1.16 (m), y: 4.49 (m)
Time: 11.88 (s), x: -1.15 (m), y: 4.52 (m)
Time: 11.98 (s), x: -1.13 (m), y: 4.54 (m)
Time: 12.09 (s), x: -1.11 (m), y: 4.56 (m)
Time: 12.19 (s), x: -1.10 (m), y: 4.59 (m)
Time: 12.29 (s), x: -1.08 (m), y: 4.61 (m)
Time: 12.40 (s), x: -1.07 (m), y: 4.63 (m)
Time: 12.50 (s), x: -1.05 (m), y: 4.65 (m)
Time: 12.61 (s), x: -1.04 (m), y: 4.67 (m)
Time: 12.72 (s), x: -1.02 (m), y: 4.69 (m)
Time: 12.82 (s), x: -1.01 (m), y: 4.71 (m)
Time: 12.92 (s), x: -1.00 (m), y: 4.73 (m)
Time: 13.03 (s), x: -0.98 (m), y: 4.75 (m)
Time: 13.14 (s), x: -0.97 (m), y: 4.78 (m)
Time: 13.24 (s), x: -0.95 (m), y: 4.81 (m)
Time: 13.34 (s), x: -0.93 (m), y: 4.84 (m)
Time: 13.44 (s), x: -0.92 (m), y: 4.86 (m)
Time: 13.55 (s), x: -0.91 (m), y: 4.88 (m)
Time: 13.65 (s), x: -0.90 (m), y: 4.89 (m)
Time: 13.76 (s), x: -0.89 (m), y: 4.91 (m)
Time: 13.86 (s), x: -0.88 (m), y: 4.92 (m)
Time: 13.96 (s), x: -0.87 (m), y: 4.94 (m)
Time: 14.06 (s), x: -0.87 (m), y: 4.95 (m)
Time: 14.17 (s), x: -0.86 (m), y: 4.96 (m)
Time: 14.27 (s), x: -0.86 (m), y: 4.97 (m)
Time: 14.38 (s), x: -0.85 (m), y: 4.98 (m)
Time: 14.48 (s), x: -0.85 (m), y: 4.98 (m)
Time: 14.58 (s), x: -0.84 (m), y: 4.99 (m)
Time: 14.69 (s), x: -0.84 (m), y: 5.00 (m)
Time: 14.79 (s), x: -0.83 (m), y: 5.01 (m)
Time: 14.89 (s), x: -0.83 (m), y: 5.03 (m)
Time: 15.00 (s), x: -0.83 (m), y: 5.04 (m)
Time: 15.10 (s), x: -0.82 (m), y: 5.05 (m)
Time: 15.21 (s), x: -0.82 (m), y: 5.05 (m)
Time: 15.31 (s), x: -0.82 (m), y: 5.05 (m)
Time: 15.41 (s), x: -0.82 (m), y: 5.06 (m)
Time: 15.51 (s), x: -0.82 (m), y: 5.07 (m)
Time: 15.62 (s), x: -0.81 (m), y: 5.07 (m)
Time: 15.72 (s), x: -0.81 (m), y: 5.08 (m)
Time: 15.83 (s), x: -0.81 (m), y: 5.09 (m)
Time: 15.93 (s), x: -0.81 (m), y: 5.09 (m)
Time: 16.03 (s), x: -0.80 (m), y: 5.10 (m)
Time: 16.13 (s), x: -0.80 (m), y: 5.11 (m)
Time: 16.24 (s), x: -0.80 (m), y: 5.12 (m)
Time: 16.35 (s), x: -0.80 (m), y: 5.13 (m)
Time: 16.45 (s), x: -0.80 (m), y: 5.14 (m)
Time: 16.55 (s), x: -0.80 (m), y: 5.15 (m)
Time: 16.65 (s), x: -0.79 (m), y: 5.16 (m)
Time: 16.75 (s), x: -0.79 (m), y: 5.18 (m)
Time: 16.86 (s), x: -0.79 (m), y: 5.20 (m)
Time: 16.97 (s), x: -0.79 (m), y: 5.21 (m)
Time: 17.07 (s), x: -0.79 (m), y: 5.22 (m)
Time: 17.17 (s), x: -0.79 (m), y: 5.24 (m)
Time: 17.28 (s), x: -0.78 (m), y: 5.25 (m)
Time: 17.38 (s), x: -0.77 (m), y: 5.29 (m)
Time: 17.48 (s), x: -0.77 (m), y: 5.33 (m)
Time: 17.59 (s), x: -0.76 (m), y: 5.36 (m)
Time: 17.70 (s), x: -0.75 (m), y: 5.39 (m)
Time: 17.80 (s), x: -0.74 (m), y: 5.42 (m)
Time: 17.90 (s), x: -0.74 (m), y: 5.45 (m)
Time: 18.01 (s), x: -0.73 (m), y: 5.48 (m)
Time: 18.12 (s), x: -0.73 (m), y: 5.51 (m)
Time: 18.22 (s), x: -0.73 (m), y: 5.54 (m)
Time: 18.33 (s), x: -0.74 (m), y: 5.57 (m)
Time: 18.43 (s), x: -0.74 (m), y: 5.60 (m)
Time: 18.54 (s), x: -0.74 (m), y: 5.63 (m)
Time: 18.64 (s), x: -0.74 (m), y: 5.66 (m)
Time: 18.74 (s), x: -0.75 (m), y: 5.71 (m)
Time: 18.84 (s), x: -0.75 (m), y: 5.76 (m)
Time: 18.95 (s), x: -0.77 (m), y: 5.81 (m)
Time: 19.05 (s), x: -0.78 (m), y: 5.88 (m)
Time: 19.16 (s), x: -0.79 (m), y: 5.94 (m)
Time: 19.26 (s), x: -0.81 (m), y: 6.00 (m)
Time: 19.37 (s), x: -0.82 (m), y: 6.05 (m)
Time: 19.47 (s), x: -0.84 (m), y: 6.11 (m)
Time: 19.57 (s), x: -0.85 (m), y: 6.17 (m)
Time: 19.68 (s), x: -0.87 (m), y: 6.23 (m)
Time: 19.78 (s), x: -0.88 (m), y: 6.28 (m)
Time: 19.88 (s), x: -0.90 (m), y: 6.34 (m)
Time: 19.99 (s), x: -0.92 (m), y: 6.43 (m)
Time: 20.09 (s), x: -0.95 (m), y: 6.53 (m)
Time: 20.20 (s), x: -0.97 (m), y: 6.64 (m)
Time: 20.30 (s), x: -1.00 (m), y: 6.76 (m)
Time: 20.40 (s), x: -1.04 (m), y: 6.87 (m)
Time: 20.50 (s), x: -1.06 (m), y: 6.98 (m)
Time: 20.61 (s), x: -1.10 (m), y: 7.08 (m)
Time: 20.71 (s), x: -1.13 (m), y: 7.17 (m)
Time: 20.82 (s), x: -1.16 (m), y: 7.24 (m)
Time: 20.92 (s), x: -1.18 (m), y: 7.28 (m)
Time: 21.02 (s), x: -1.21 (m), y: 7.34 (m)
Time: 21.12 (s), x: -1.24 (m), y: 7.41 (m)
Time: 21.22 (s), x: -1.27 (m), y: 7.47 (m)
Time: 21.32 (s), x: -1.30 (m), y: 7.53 (m)
Time: 21.43 (s), x: -1.32 (m), y: 7.57 (m)
Time: 21.53 (s), x: -1.34 (m), y: 7.61 (m)
Time: 21.63 (s), x: -1.35 (m), y: 7.64 (m)
Time: 21.74 (s), x: -1.35 (m), y: 7.66 (m)
Time: 21.84 (s), x: -1.36 (m), y: 7.67 (m)
Time: 21.94 (s), x: -1.37 (m), y: 7.69 (m)
Time: 22.04 (s), x: -1.38 (m), y: 7.70 (m)
Time: 22.14 (s), x: -1.39 (m), y: 7.72 (m)
Time: 22.25 (s), x: -1.41 (m), y: 7.73 (m)
Time: 22.35 (s), x: -1.44 (m), y: 7.75 (m)
Time: 22.46 (s), x: -1.47 (m), y: 7.76 (m)
Time: 22.56 (s), x: -1.52 (m), y: 7.79 (m)
Time: 22.66 (s), x: -1.57 (m), y: 7.81 (m)
Time: 22.77 (s), x: -1.60 (m), y: 7.83 (m)
Time: 22.88 (s), x: -1.63 (m), y: 7.84 (m)
Time: 22.98 (s), x: -1.66 (m), y: 7.86 (m)
Time: 23.08 (s), x: -1.68 (m), y: 7.87 (m)
Time: 23.19 (s), x: -1.72 (m), y: 7.89 (m)
Time: 23.29 (s), x: -1.74 (m), y: 7.90 (m)
Time: 23.39 (s), x: -1.76 (m), y: 7.91 (m)
Time: 23.50 (s), x: -1.78 (m), y: 7.92 (m)
Time: 23.60 (s), x: -1.81 (m), y: 7.95 (m)
Time: 23.71 (s), x: -1.84 (m), y: 7.97 (m)
Time: 23.81 (s), x: -1.87 (m), y: 7.99 (m)
Time: 23.92 (s), x: -1.90 (m), y: 8.01 (m)
Time: 24.02 (s), x: -1.93 (m), y: 8.03 (m)
Time: 24.12 (s), x: -1.95 (m), y: 8.05 (m)
Time: 24.23 (s), x: -1.98 (m), y: 8.07 (m)
Time: 24.33 (s), x: -2.00 (m), y: 8.10 (m)
Time: 24.44 (s), x: -2.02 (m), y: 8.12 (m)
Time: 24.54 (s), x: -2.04 (m), y: 8.14 (m)
Time: 24.64 (s), x: -2.06 (m), y: 8.16 (m)
Time: 24.75 (s), x: -2.08 (m), y: 8.19 (m)
Time: 24.85 (s), x: -2.09 (m), y: 8.22 (m)
Time: 24.95 (s), x: -2.10 (m), y: 8.26 (m)
Time: 25.06 (s), x: -2.12 (m), y: 8.30 (m)
Time: 25.16 (s), x: -2.14 (m), y: 8.33 (m)
Time: 25.26 (s), x: -2.15 (m), y: 8.37 (m)
Time: 25.36 (s), x: -2.16 (m), y: 8.40 (m)
Time: 25.47 (s), x: -2.17 (m), y: 8.43 (m)
Time: 25.58 (s), x: -2.18 (m), y: 8.46 (m)
Time: 25.68 (s), x: -2.19 (m), y: 8.48 (m)
Time: 25.78 (s), x: -2.21 (m), y: 8.50 (m)
Time: 25.88 (s), x: -2.22 (m), y: 8.52 (m)
Time: 25.98 (s), x: -2.24 (m), y: 8.54 (m)
Time: 26.09 (s), x: -2.27 (m), y: 8.57 (m)
Time: 26.20 (s), x: -2.29 (m), y: 8.59 (m)
Time: 26.30 (s), x: -2.32 (m), y: 8.62 (m)
Time: 26.40 (s), x: -2.35 (m), y: 8.64 (m)
Time: 26.50 (s), x: -2.37 (m), y: 8.65 (m)
Time: 26.61 (s), x: -2.38 (m), y: 8.65 (m)
Time: 26.72 (s), x: -2.39 (m), y: 8.66 (m)
Time: 26.82 (s), x: -2.39 (m), y: 8.67 (m)
Time: 26.92 (s), x: -2.39 (m), y: 8.68 (m)
Time: 27.02 (s), x: -2.40 (m), y: 8.68 (m)
Time: 27.13 (s), x: -2.43 (m), y: 8.69 (m)
Time: 27.24 (s), x: -2.44 (m), y: 8.69 (m)
Time: 27.34 (s), x: -2.41 (m), y: 8.69 (m)
Time: 27.44 (s), x: -2.36 (m), y: 8.68 (m)
Time: 27.54 (s), x: -2.31 (m), y: 8.68 (m)
Time: 27.64 (s), x: -2.26 (m), y: 8.68 (m)
Time: 27.74 (s), x: -2.23 (m), y: 8.67 (m)
Time: 27.85 (s), x: -2.22 (m), y: 8.67 (m)
Time: 27.95 (s), x: -2.21 (m), y: 8.67 (m)
Time: 28.06 (s), x: -2.21 (m), y: 8.67 (m)
Time: 28.16 (s), x: -2.20 (m), y: 8.68 (m)
Time: 28.26 (s), x: -2.16 (m), y: 8.68 (m)
Time: 28.36 (s), x: -2.12 (m), y: 8.67 (m)
Time: 28.47 (s), x: -2.11 (m), y: 8.67 (m)
Time: 28.57 (s), x: -2.12 (m), y: 8.67 (m)
Time: 28.67 (s), x: -2.13 (m), y: 8.67 (m)
Time: 28.78 (s), x: -2.13 (m), y: 8.67 (m)
Time: 28.88 (s), x: -2.14 (m), y: 8.68 (m)
Time: 28.98 (s), x: -2.14 (m), y: 8.68 (m)
Time: 29.09 (s), x: -2.14 (m), y: 8.69 (m)
Time: 29.19 (s), x: -2.14 (m), y: 8.69 (m)
Time: 29.29 (s), x: -2.14 (m), y: 8.70 (m)
Time: 29.39 (s), x: -2.15 (m), y: 8.70 (m)
Time: 29.50 (s), x: -2.16 (m), y: 8.70 (m)
Time: 29.60 (s), x: -2.17 (m), y: 8.70 (m)
Time: 29.71 (s), x: -2.18 (m), y: 8.69 (m)
Time: 29.81 (s), x: -2.19 (m), y: 8.69 (m)
Time: 29.91 (s), x: -2.19 (m), y: 8.70 (m)
Time: 30.02 (s), x: -2.20 (m), y: 8.70 (m)
Time: 30.12 (s), x: -2.20 (m), y: 8.71 (m)
Time: 30.22 (s), x: -2.20 (m), y: 8.72 (m)
Time: 30.32 (s), x: -2.20 (m), y: 8.72 (m)
Time: 30.43 (s), x: -2.21 (m), y: 8.73 (m)
Time: 30.54 (s), x: -2.21 (m), y: 8.73 (m)
Time: 30.64 (s), x: -2.21 (m), y: 8.74 (m)
Time: 30.74 (s), x: -2.22 (m), y: 8.74 (m)
Time: 30.84 (s), x: -2.23 (m), y: 8.73 (m)
Time: 30.95 (s), x: -2.24 (m), y: 8.72 (m)
Time: 31.05 (s), x: -2.24 (m), y: 8.71 (m)
Time: 31.15 (s), x: -2.25 (m), y: 8.71 (m)
Time: 31.26 (s), x: -2.27 (m), y: 8.70 (m)
Time: 31.36 (s), x: -2.28 (m), y: 8.69 (m)
Time: 31.46 (s), x: -2.30 (m), y: 8.69 (m)
Time: 31.56 (s), x: -2.31 (m), y: 8.68 (m)
Time: 31.67 (s), x: -2.32 (m), y: 8.68 (m)
Time: 31.77 (s), x: -2.33 (m), y: 8.68 (m)
Time: 31.88 (s), x: -2.34 (m), y: 8.67 (m)
Time: 31.98 (s), x: -2.35 (m), y: 8.66 (m)
Time: 32.08 (s), x: -2.37 (m), y: 8.66 (m)
Time: 32.18 (s), x: -2.38 (m), y: 8.65 (m)
Time: 32.28 (s), x: -2.39 (m), y: 8.65 (m)
Time: 32.39 (s), x: -2.40 (m), y: 8.65 (m)
Time: 32.49 (s), x: -2.41 (m), y: 8.64 (m)
Time: 32.60 (s), x: -2.43 (m), y: 8.64 (m)
Time: 32.70 (s), x: -2.44 (m), y: 8.64 (m)
Time: 32.80 (s), x: -2.45 (m), y: 8.63 (m)
Time: 32.90 (s), x: -2.46 (m), y: 8.63 (m)
Time: 33.01 (s), x: -2.47 (m), y: 8.63 (m)
Time: 33.11 (s), x: -2.50 (m), y: 8.62 (m)
Time: 33.21 (s), x: -2.56 (m), y: 8.62 (m)
Time: 33.32 (s), x: -2.60 (m), y: 8.61 (m)
Time: 33.42 (s), x: -2.66 (m), y: 8.60 (m)
Time: 33.52 (s), x: -2.72 (m), y: 8.59 (m)
Time: 33.62 (s), x: -2.78 (m), y: 8.59 (m)
Time: 33.72 (s), x: -2.86 (m), y: 8.59 (m)
Time: 33.82 (s), x: -2.95 (m), y: 8.60 (m)
Time: 33.93 (s), x: -3.05 (m), y: 8.63 (m)
Time: 34.03 (s), x: -3.14 (m), y: 8.70 (m)
Time: 34.13 (s), x: -3.19 (m), y: 8.76 (m)
Time: 34.23 (s), x: -3.22 (m), y: 8.79 (m)
Time: 34.34 (s), x: -3.23 (m), y: 8.81 (m)
Time: 34.44 (s), x: -3.24 (m), y: 8.83 (m)
Time: 34.54 (s), x: -3.25 (m), y: 8.85 (m)
Time: 34.64 (s), x: -3.26 (m), y: 8.88 (m)
Time: 34.74 (s), x: -3.27 (m), y: 8.90 (m)
Time: 34.84 (s), x: -3.27 (m), y: 8.93 (m)
Time: 34.95 (s), x: -3.28 (m), y: 8.95 (m)
Time: 35.06 (s), x: -3.29 (m), y: 8.98 (m)
Time: 35.16 (s), x: -3.29 (m), y: 9.01 (m)
Time: 35.26 (s), x: -3.30 (m), y: 9.04 (m)
Time: 35.36 (s), x: -3.32 (m), y: 9.11 (m)
Time: 35.46 (s), x: -3.34 (m), y: 9.22 (m)
Time: 35.56 (s), x: -3.37 (m), y: 9.33 (m)
Time: 35.67 (s), x: -3.39 (m), y: 9.41 (m)
Time: 35.77 (s), x: -3.40 (m), y: 9.44 (m)
Time: 35.87 (s), x: -3.41 (m), y: 9.46 (m)
Time: 35.97 (s), x: -3.41 (m), y: 9.51 (m)
Time: 36.08 (s), x: -3.43 (m), y: 9.59 (m)
Time: 36.18 (s), x: -3.45 (m), y: 9.71 (m)
Time: 36.28 (s), x: -3.48 (m), y: 9.86 (m)
Time: 36.39 (s), x: -3.52 (m), y: 10.06 (m)
Time: 36.50 (s), x: -3.55 (m), y: 10.24 (m)
Time: 36.60 (s), x: -3.57 (m), y: 10.43 (m)
Time: 36.70 (s), x: -3.58 (m), y: 10.65 (m)
Time: 36.80 (s), x: -3.57 (m), y: 10.82 (m)
Time: 36.90 (s), x: -3.53 (m), y: 11.01 (m)
Time: 37.01 (s), x: -3.46 (m), y: 11.17 (m)
Time: 37.11 (s), x: -3.38 (m), y: 11.32 (m)
Time: 37.22 (s), x: -3.30 (m), y: 11.45 (m)
Time: 37.32 (s), x: -3.21 (m), y: 11.58 (m)
Time: 37.42 (s), x: -3.11 (m), y: 11.69 (m)
Time: 37.52 (s), x: -3.02 (m), y: 11.79 (m)
Time: 37.62 (s), x: -2.92 (m), y: 11.89 (m)
Time: 37.72 (s), x: -2.84 (m), y: 11.96 (m)
Time: 37.82 (s), x: -2.74 (m), y: 12.04 (m)
Time: 37.92 (s), x: -2.66 (m), y: 12.10 (m)
Time: 38.02 (s), x: -2.58 (m), y: 12.17 (m)
Time: 38.13 (s), x: -2.49 (m), y: 12.22 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 38.1280 (s)
Navigation metric: 0.1593
