🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w226.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_226.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 4.41 (s), x: -2.00 (m), y: 4.65 (m)
Time: 4.51 (s), x: -2.00 (m), y: 4.66 (m)
Time: 4.62 (s), x: -1.99 (m), y: 4.68 (m)
Time: 4.73 (s), x: -1.99 (m), y: 4.70 (m)
Time: 4.83 (s), x: -1.99 (m), y: 4.71 (m)
Time: 4.94 (s), x: -1.98 (m), y: 4.73 (m)
Time: 5.05 (s), x: -1.98 (m), y: 4.74 (m)
Time: 5.16 (s), x: -1.97 (m), y: 4.75 (m)
Time: 5.26 (s), x: -1.97 (m), y: 4.75 (m)
Time: 5.37 (s), x: -1.96 (m), y: 4.75 (m)
Time: 5.48 (s), x: -1.95 (m), y: 4.75 (m)
Time: 5.58 (s), x: -1.95 (m), y: 4.74 (m)
Time: 5.69 (s), x: -1.94 (m), y: 4.74 (m)
Time: 5.80 (s), x: -1.94 (m), y: 4.74 (m)
Time: 5.91 (s), x: -1.94 (m), y: 4.73 (m)
Time: 6.02 (s), x: -1.94 (m), y: 4.72 (m)
Time: 6.13 (s), x: -1.94 (m), y: 4.71 (m)
Time: 6.24 (s), x: -1.94 (m), y: 4.71 (m)
Time: 6.35 (s), x: -1.94 (m), y: 4.70 (m)
Time: 6.46 (s), x: -1.94 (m), y: 4.69 (m)
Time: 6.57 (s), x: -1.94 (m), y: 4.68 (m)
Time: 6.68 (s), x: -1.94 (m), y: 4.68 (m)
Time: 6.78 (s), x: -1.94 (m), y: 4.69 (m)
Time: 6.89 (s), x: -1.94 (m), y: 4.69 (m)
Time: 7.00 (s), x: -1.93 (m), y: 4.68 (m)
Time: 7.11 (s), x: -1.93 (m), y: 4.68 (m)
Time: 7.22 (s), x: -1.92 (m), y: 4.68 (m)
Time: 7.32 (s), x: -1.92 (m), y: 4.68 (m)
Time: 7.43 (s), x: -1.92 (m), y: 4.69 (m)
Time: 7.54 (s), x: -1.92 (m), y: 4.70 (m)
Time: 7.65 (s), x: -1.91 (m), y: 4.71 (m)
Time: 7.76 (s), x: -1.91 (m), y: 4.71 (m)
Time: 7.86 (s), x: -1.90 (m), y: 4.71 (m)
Time: 7.97 (s), x: -1.90 (m), y: 4.71 (m)
Time: 8.08 (s), x: -1.89 (m), y: 4.72 (m)
Time: 8.19 (s), x: -1.88 (m), y: 4.72 (m)
Time: 8.30 (s), x: -1.88 (m), y: 4.72 (m)
Time: 8.41 (s), x: -1.87 (m), y: 4.73 (m)
Time: 8.52 (s), x: -1.87 (m), y: 4.73 (m)
Time: 8.62 (s), x: -1.86 (m), y: 4.73 (m)
Time: 8.73 (s), x: -1.86 (m), y: 4.74 (m)
Time: 8.84 (s), x: -1.86 (m), y: 4.75 (m)
Time: 8.95 (s), x: -1.86 (m), y: 4.75 (m)
Time: 9.06 (s), x: -1.87 (m), y: 4.76 (m)
Time: 9.17 (s), x: -1.88 (m), y: 4.77 (m)
Time: 9.28 (s), x: -1.88 (m), y: 4.77 (m)
Time: 9.39 (s), x: -1.88 (m), y: 4.78 (m)
Time: 9.49 (s), x: -1.88 (m), y: 4.78 (m)
Time: 9.60 (s), x: -1.88 (m), y: 4.79 (m)
Time: 9.71 (s), x: -1.87 (m), y: 4.78 (m)
Time: 9.82 (s), x: -1.87 (m), y: 4.78 (m)
Time: 9.93 (s), x: -1.86 (m), y: 4.77 (m)
Time: 10.04 (s), x: -1.85 (m), y: 4.76 (m)
Time: 10.15 (s), x: -1.84 (m), y: 4.76 (m)
Time: 10.26 (s), x: -1.84 (m), y: 4.75 (m)
Time: 10.37 (s), x: -1.83 (m), y: 4.74 (m)
Time: 10.48 (s), x: -1.82 (m), y: 4.74 (m)
Time: 10.58 (s), x: -1.82 (m), y: 4.74 (m)
Time: 10.69 (s), x: -1.81 (m), y: 4.74 (m)
Time: 10.80 (s), x: -1.81 (m), y: 4.74 (m)
Time: 10.91 (s), x: -1.81 (m), y: 4.75 (m)
Time: 11.02 (s), x: -1.80 (m), y: 4.75 (m)
Time: 11.13 (s), x: -1.80 (m), y: 4.76 (m)
Time: 11.24 (s), x: -1.80 (m), y: 4.76 (m)
Time: 11.35 (s), x: -1.79 (m), y: 4.77 (m)
Time: 11.46 (s), x: -1.79 (m), y: 4.79 (m)
Time: 11.56 (s), x: -1.79 (m), y: 4.81 (m)
Time: 11.67 (s), x: -1.79 (m), y: 4.82 (m)
Time: 11.77 (s), x: -1.79 (m), y: 4.83 (m)
Time: 11.87 (s), x: -1.80 (m), y: 4.85 (m)
Time: 11.98 (s), x: -1.79 (m), y: 4.86 (m)
Time: 12.08 (s), x: -1.79 (m), y: 4.87 (m)
Time: 12.19 (s), x: -1.79 (m), y: 4.88 (m)
Time: 12.30 (s), x: -1.80 (m), y: 4.89 (m)
Time: 12.41 (s), x: -1.80 (m), y: 4.90 (m)
Time: 12.52 (s), x: -1.81 (m), y: 4.90 (m)
Time: 12.62 (s), x: -1.81 (m), y: 4.91 (m)
Time: 12.73 (s), x: -1.81 (m), y: 4.91 (m)
Time: 12.84 (s), x: -1.82 (m), y: 4.91 (m)
Time: 12.95 (s), x: -1.83 (m), y: 4.90 (m)
Time: 13.05 (s), x: -1.83 (m), y: 4.89 (m)
Time: 13.16 (s), x: -1.84 (m), y: 4.88 (m)
Time: 13.27 (s), x: -1.84 (m), y: 4.87 (m)
Time: 13.38 (s), x: -1.85 (m), y: 4.86 (m)
Time: 13.48 (s), x: -1.85 (m), y: 4.86 (m)
Time: 13.59 (s), x: -1.85 (m), y: 4.85 (m)
Time: 13.70 (s), x: -1.85 (m), y: 4.84 (m)
Time: 13.81 (s), x: -1.86 (m), y: 4.83 (m)
Time: 13.92 (s), x: -1.87 (m), y: 4.82 (m)
Time: 14.02 (s), x: -1.88 (m), y: 4.82 (m)
Time: 14.13 (s), x: -1.88 (m), y: 4.81 (m)
Time: 14.24 (s), x: -1.88 (m), y: 4.81 (m)
Time: 14.35 (s), x: -1.87 (m), y: 4.81 (m)
Time: 14.45 (s), x: -1.86 (m), y: 4.81 (m)
Time: 14.56 (s), x: -1.85 (m), y: 4.82 (m)
Time: 14.66 (s), x: -1.84 (m), y: 4.82 (m)
Time: 14.77 (s), x: -1.83 (m), y: 4.82 (m)
Time: 14.88 (s), x: -1.81 (m), y: 4.83 (m)
Time: 14.99 (s), x: -1.79 (m), y: 4.82 (m)
Time: 15.10 (s), x: -1.78 (m), y: 4.82 (m)
Time: 15.20 (s), x: -1.79 (m), y: 4.81 (m)
Time: 15.31 (s), x: -1.80 (m), y: 4.80 (m)
Time: 15.42 (s), x: -1.82 (m), y: 4.80 (m)
Time: 15.53 (s), x: -1.83 (m), y: 4.79 (m)
Time: 15.64 (s), x: -1.84 (m), y: 4.78 (m)
Time: 15.74 (s), x: -1.84 (m), y: 4.76 (m)
Time: 15.85 (s), x: -1.84 (m), y: 4.75 (m)
Time: 15.96 (s), x: -1.83 (m), y: 4.74 (m)
Time: 16.07 (s), x: -1.82 (m), y: 4.73 (m)
Time: 16.17 (s), x: -1.81 (m), y: 4.72 (m)
Time: 16.28 (s), x: -1.81 (m), y: 4.71 (m)
Time: 16.39 (s), x: -1.80 (m), y: 4.70 (m)
Time: 16.50 (s), x: -1.81 (m), y: 4.70 (m)
Time: 16.60 (s), x: -1.83 (m), y: 4.71 (m)
Time: 16.71 (s), x: -1.85 (m), y: 4.72 (m)
Time: 16.82 (s), x: -1.87 (m), y: 4.73 (m)
Time: 16.92 (s), x: -1.89 (m), y: 4.74 (m)
Time: 17.03 (s), x: -1.91 (m), y: 4.74 (m)
Time: 17.14 (s), x: -1.93 (m), y: 4.75 (m)
Time: 17.25 (s), x: -1.94 (m), y: 4.76 (m)
Time: 17.36 (s), x: -1.95 (m), y: 4.77 (m)
Time: 17.46 (s), x: -1.96 (m), y: 4.77 (m)
Time: 17.57 (s), x: -1.96 (m), y: 4.77 (m)
Time: 17.68 (s), x: -1.97 (m), y: 4.78 (m)
Time: 17.79 (s), x: -1.97 (m), y: 4.79 (m)
Time: 17.89 (s), x: -1.97 (m), y: 4.80 (m)
Time: 18.00 (s), x: -1.96 (m), y: 4.81 (m)
Time: 18.11 (s), x: -1.96 (m), y: 4.82 (m)
Time: 18.21 (s), x: -1.95 (m), y: 4.84 (m)
Time: 18.32 (s), x: -1.95 (m), y: 4.85 (m)
Time: 18.43 (s), x: -1.94 (m), y: 4.86 (m)
Time: 18.54 (s), x: -1.95 (m), y: 4.87 (m)
Time: 18.65 (s), x: -1.94 (m), y: 4.88 (m)
Time: 18.75 (s), x: -1.93 (m), y: 4.89 (m)
Time: 18.86 (s), x: -1.92 (m), y: 4.90 (m)
Time: 18.97 (s), x: -1.91 (m), y: 4.91 (m)
Time: 19.08 (s), x: -1.91 (m), y: 4.92 (m)
Time: 19.19 (s), x: -1.90 (m), y: 4.94 (m)
Time: 19.29 (s), x: -1.88 (m), y: 4.97 (m)
Time: 19.40 (s), x: -1.85 (m), y: 5.00 (m)
Time: 19.51 (s), x: -1.83 (m), y: 5.03 (m)
Time: 19.62 (s), x: -1.79 (m), y: 5.08 (m)
Time: 19.73 (s), x: -1.75 (m), y: 5.12 (m)
Time: 19.84 (s), x: -1.72 (m), y: 5.16 (m)
Time: 19.94 (s), x: -1.69 (m), y: 5.20 (m)
Time: 20.05 (s), x: -1.66 (m), y: 5.25 (m)
Time: 20.16 (s), x: -1.64 (m), y: 5.30 (m)
Time: 20.27 (s), x: -1.62 (m), y: 5.35 (m)
Time: 20.38 (s), x: -1.61 (m), y: 5.40 (m)
Time: 20.48 (s), x: -1.59 (m), y: 5.45 (m)
Time: 20.59 (s), x: -1.58 (m), y: 5.51 (m)
Time: 20.70 (s), x: -1.57 (m), y: 5.56 (m)
Time: 20.81 (s), x: -1.56 (m), y: 5.61 (m)
Time: 20.91 (s), x: -1.55 (m), y: 5.67 (m)
Time: 21.02 (s), x: -1.54 (m), y: 5.72 (m)
Time: 21.13 (s), x: -1.52 (m), y: 5.77 (m)
Time: 21.24 (s), x: -1.51 (m), y: 5.82 (m)
Time: 21.35 (s), x: -1.50 (m), y: 5.88 (m)
Time: 21.46 (s), x: -1.49 (m), y: 5.93 (m)
Time: 21.56 (s), x: -1.48 (m), y: 5.98 (m)
Time: 21.67 (s), x: -1.47 (m), y: 6.04 (m)
Time: 21.78 (s), x: -1.46 (m), y: 6.09 (m)
Time: 21.88 (s), x: -1.45 (m), y: 6.14 (m)
Time: 21.99 (s), x: -1.44 (m), y: 6.19 (m)
Time: 22.10 (s), x: -1.43 (m), y: 6.24 (m)
Time: 22.21 (s), x: -1.42 (m), y: 6.30 (m)
Time: 22.31 (s), x: -1.41 (m), y: 6.34 (m)
Time: 22.42 (s), x: -1.40 (m), y: 6.39 (m)
Time: 22.53 (s), x: -1.40 (m), y: 6.43 (m)
Time: 22.63 (s), x: -1.39 (m), y: 6.47 (m)
Time: 22.74 (s), x: -1.38 (m), y: 6.50 (m)
Time: 22.85 (s), x: -1.38 (m), y: 6.54 (m)
Time: 22.96 (s), x: -1.37 (m), y: 6.57 (m)
Time: 23.06 (s), x: -1.37 (m), y: 6.62 (m)
Time: 23.17 (s), x: -1.36 (m), y: 6.66 (m)
Time: 23.28 (s), x: -1.36 (m), y: 6.69 (m)
Time: 23.39 (s), x: -1.35 (m), y: 6.71 (m)
Time: 23.50 (s), x: -1.35 (m), y: 6.74 (m)
Time: 23.61 (s), x: -1.34 (m), y: 6.77 (m)
Time: 23.71 (s), x: -1.34 (m), y: 6.81 (m)
Time: 23.82 (s), x: -1.34 (m), y: 6.83 (m)
Time: 23.93 (s), x: -1.34 (m), y: 6.86 (m)
Time: 24.04 (s), x: -1.34 (m), y: 6.88 (m)
Time: 24.15 (s), x: -1.33 (m), y: 6.90 (m)
Time: 24.25 (s), x: -1.33 (m), y: 6.93 (m)
Time: 24.36 (s), x: -1.32 (m), y: 6.95 (m)
Time: 24.47 (s), x: -1.32 (m), y: 6.97 (m)
Time: 24.58 (s), x: -1.32 (m), y: 6.99 (m)
Time: 24.69 (s), x: -1.32 (m), y: 7.01 (m)
Time: 24.80 (s), x: -1.31 (m), y: 7.03 (m)
Time: 24.91 (s), x: -1.31 (m), y: 7.05 (m)
Time: 25.01 (s), x: -1.31 (m), y: 7.08 (m)
Time: 25.12 (s), x: -1.30 (m), y: 7.10 (m)
Time: 25.23 (s), x: -1.31 (m), y: 7.11 (m)
Time: 25.33 (s), x: -1.30 (m), y: 7.11 (m)
Time: 25.44 (s), x: -1.30 (m), y: 7.11 (m)
Time: 25.55 (s), x: -1.30 (m), y: 7.12 (m)
Time: 25.66 (s), x: -1.30 (m), y: 7.12 (m)
Time: 25.77 (s), x: -1.31 (m), y: 7.13 (m)
Time: 25.87 (s), x: -1.30 (m), y: 7.14 (m)
Time: 25.98 (s), x: -1.30 (m), y: 7.14 (m)
Time: 26.08 (s), x: -1.30 (m), y: 7.14 (m)
Time: 26.19 (s), x: -1.29 (m), y: 7.14 (m)
Time: 26.30 (s), x: -1.29 (m), y: 7.14 (m)
Time: 26.41 (s), x: -1.28 (m), y: 7.14 (m)
Time: 26.51 (s), x: -1.27 (m), y: 7.14 (m)
Time: 26.62 (s), x: -1.27 (m), y: 7.14 (m)
Time: 26.72 (s), x: -1.28 (m), y: 7.15 (m)
Time: 26.82 (s), x: -1.29 (m), y: 7.16 (m)
Time: 26.93 (s), x: -1.29 (m), y: 7.18 (m)
Time: 27.04 (s), x: -1.29 (m), y: 7.18 (m)
Time: 27.15 (s), x: -1.28 (m), y: 7.18 (m)
Time: 27.25 (s), x: -1.28 (m), y: 7.18 (m)
Time: 27.36 (s), x: -1.27 (m), y: 7.18 (m)
Time: 27.47 (s), x: -1.26 (m), y: 7.18 (m)
Time: 27.58 (s), x: -1.26 (m), y: 7.18 (m)
Time: 27.68 (s), x: -1.25 (m), y: 7.18 (m)
Time: 27.78 (s), x: -1.25 (m), y: 7.18 (m)
Time: 27.88 (s), x: -1.24 (m), y: 7.18 (m)
Time: 27.99 (s), x: -1.24 (m), y: 7.17 (m)
Time: 28.09 (s), x: -1.24 (m), y: 7.16 (m)
Time: 28.19 (s), x: -1.24 (m), y: 7.15 (m)
Time: 28.29 (s), x: -1.23 (m), y: 7.14 (m)
Time: 28.39 (s), x: -1.23 (m), y: 7.14 (m)
Time: 28.50 (s), x: -1.23 (m), y: 7.13 (m)
Time: 28.61 (s), x: -1.23 (m), y: 7.12 (m)
Time: 28.71 (s), x: -1.23 (m), y: 7.13 (m)
Time: 28.81 (s), x: -1.23 (m), y: 7.13 (m)
Time: 28.92 (s), x: -1.23 (m), y: 7.13 (m)
Time: 29.03 (s), x: -1.24 (m), y: 7.13 (m)
Time: 29.14 (s), x: -1.24 (m), y: 7.13 (m)
Time: 29.25 (s), x: -1.24 (m), y: 7.13 (m)
Time: 29.35 (s), x: -1.24 (m), y: 7.14 (m)
Time: 29.46 (s), x: -1.25 (m), y: 7.15 (m)
Time: 29.57 (s), x: -1.26 (m), y: 7.16 (m)
Time: 29.68 (s), x: -1.27 (m), y: 7.17 (m)
Time: 29.79 (s), x: -1.28 (m), y: 7.18 (m)
Time: 29.89 (s), x: -1.28 (m), y: 7.19 (m)
Time: 30.00 (s), x: -1.29 (m), y: 7.20 (m)
Time: 30.11 (s), x: -1.29 (m), y: 7.20 (m)
Time: 30.22 (s), x: -1.29 (m), y: 7.20 (m)
Time: 30.33 (s), x: -1.30 (m), y: 7.20 (m)
Time: 30.44 (s), x: -1.30 (m), y: 7.20 (m)
Time: 30.55 (s), x: -1.31 (m), y: 7.20 (m)
Time: 30.66 (s), x: -1.31 (m), y: 7.20 (m)
Time: 30.77 (s), x: -1.32 (m), y: 7.20 (m)
Time: 30.87 (s), x: -1.32 (m), y: 7.20 (m)
Time: 30.98 (s), x: -1.33 (m), y: 7.20 (m)
Time: 31.09 (s), x: -1.33 (m), y: 7.21 (m)
Time: 31.19 (s), x: -1.33 (m), y: 7.21 (m)
Time: 31.30 (s), x: -1.33 (m), y: 7.22 (m)
Time: 31.40 (s), x: -1.33 (m), y: 7.23 (m)
Time: 31.51 (s), x: -1.33 (m), y: 7.23 (m)
Time: 31.61 (s), x: -1.33 (m), y: 7.24 (m)
Time: 31.72 (s), x: -1.33 (m), y: 7.24 (m)
Time: 31.83 (s), x: -1.33 (m), y: 7.25 (m)
Time: 31.94 (s), x: -1.34 (m), y: 7.25 (m)
Time: 32.05 (s), x: -1.34 (m), y: 7.26 (m)
Time: 32.15 (s), x: -1.33 (m), y: 7.26 (m)
Time: 32.25 (s), x: -1.32 (m), y: 7.27 (m)
Time: 32.35 (s), x: -1.31 (m), y: 7.27 (m)
Time: 32.45 (s), x: -1.30 (m), y: 7.28 (m)
Time: 32.56 (s), x: -1.30 (m), y: 7.29 (m)
Time: 32.67 (s), x: -1.29 (m), y: 7.29 (m)
Time: 32.78 (s), x: -1.28 (m), y: 7.30 (m)
Time: 32.89 (s), x: -1.28 (m), y: 7.31 (m)
Time: 33.00 (s), x: -1.27 (m), y: 7.31 (m)
Time: 33.11 (s), x: -1.27 (m), y: 7.32 (m)
Time: 33.22 (s), x: -1.27 (m), y: 7.33 (m)
Time: 33.32 (s), x: -1.25 (m), y: 7.34 (m)
Time: 33.43 (s), x: -1.23 (m), y: 7.35 (m)
Time: 33.54 (s), x: -1.21 (m), y: 7.37 (m)
Time: 33.64 (s), x: -1.19 (m), y: 7.38 (m)
Time: 33.74 (s), x: -1.18 (m), y: 7.38 (m)
Time: 33.85 (s), x: -1.16 (m), y: 7.39 (m)
Time: 33.95 (s), x: -1.14 (m), y: 7.40 (m)
Time: 34.06 (s), x: -1.12 (m), y: 7.42 (m)
Time: 34.17 (s), x: -1.10 (m), y: 7.43 (m)
Time: 34.27 (s), x: -1.09 (m), y: 7.45 (m)
Time: 34.37 (s), x: -1.08 (m), y: 7.47 (m)
Time: 34.48 (s), x: -1.07 (m), y: 7.48 (m)
Time: 34.58 (s), x: -1.07 (m), y: 7.50 (m)
Time: 34.69 (s), x: -1.06 (m), y: 7.51 (m)
Time: 34.79 (s), x: -1.05 (m), y: 7.53 (m)
Time: 34.89 (s), x: -1.05 (m), y: 7.55 (m)
Time: 35.00 (s), x: -1.05 (m), y: 7.56 (m)
Time: 35.10 (s), x: -1.05 (m), y: 7.57 (m)
Time: 35.20 (s), x: -1.05 (m), y: 7.59 (m)
Time: 35.31 (s), x: -1.05 (m), y: 7.60 (m)
Time: 35.41 (s), x: -1.05 (m), y: 7.61 (m)
Time: 35.52 (s), x: -1.06 (m), y: 7.62 (m)
Time: 35.63 (s), x: -1.06 (m), y: 7.63 (m)
Time: 35.73 (s), x: -1.06 (m), y: 7.65 (m)
Time: 35.84 (s), x: -1.06 (m), y: 7.66 (m)
Time: 35.95 (s), x: -1.06 (m), y: 7.66 (m)
Time: 36.05 (s), x: -1.07 (m), y: 7.67 (m)
Time: 36.16 (s), x: -1.08 (m), y: 7.69 (m)
Time: 36.27 (s), x: -1.10 (m), y: 7.72 (m)
Time: 36.37 (s), x: -1.13 (m), y: 7.76 (m)
Time: 36.48 (s), x: -1.16 (m), y: 7.80 (m)
Time: 36.59 (s), x: -1.19 (m), y: 7.85 (m)
Time: 36.70 (s), x: -1.22 (m), y: 7.90 (m)
Time: 36.80 (s), x: -1.25 (m), y: 7.94 (m)
Time: 36.90 (s), x: -1.27 (m), y: 7.99 (m)
Time: 37.00 (s), x: -1.29 (m), y: 8.03 (m)
Time: 37.11 (s), x: -1.32 (m), y: 8.08 (m)
Time: 37.22 (s), x: -1.34 (m), y: 8.13 (m)
Time: 37.33 (s), x: -1.36 (m), y: 8.18 (m)
Time: 37.44 (s), x: -1.37 (m), y: 8.24 (m)
Time: 37.55 (s), x: -1.39 (m), y: 8.29 (m)
Time: 37.65 (s), x: -1.41 (m), y: 8.34 (m)
Time: 37.76 (s), x: -1.43 (m), y: 8.39 (m)
Time: 37.87 (s), x: -1.44 (m), y: 8.44 (m)
Time: 37.98 (s), x: -1.46 (m), y: 8.50 (m)
Time: 38.09 (s), x: -1.47 (m), y: 8.55 (m)
Time: 38.20 (s), x: -1.48 (m), y: 8.61 (m)
Time: 38.31 (s), x: -1.50 (m), y: 8.66 (m)
Time: 38.41 (s), x: -1.51 (m), y: 8.71 (m)
Time: 38.52 (s), x: -1.52 (m), y: 8.73 (m)
Time: 38.62 (s), x: -1.53 (m), y: 8.73 (m)
Time: 38.73 (s), x: -1.54 (m), y: 8.74 (m)
Time: 38.84 (s), x: -1.54 (m), y: 8.74 (m)
Time: 38.95 (s), x: -1.54 (m), y: 8.73 (m)
Time: 39.06 (s), x: -1.55 (m), y: 8.73 (m)
Time: 39.17 (s), x: -1.55 (m), y: 8.73 (m)
Time: 39.27 (s), x: -1.56 (m), y: 8.73 (m)
Time: 39.38 (s), x: -1.56 (m), y: 8.74 (m)
Time: 39.48 (s), x: -1.56 (m), y: 8.75 (m)
Time: 39.59 (s), x: -1.56 (m), y: 8.75 (m)
Time: 39.70 (s), x: -1.56 (m), y: 8.76 (m)
Time: 39.81 (s), x: -1.55 (m), y: 8.79 (m)
Time: 39.92 (s), x: -1.55 (m), y: 8.82 (m)
Time: 40.02 (s), x: -1.54 (m), y: 8.83 (m)
Time: 40.12 (s), x: -1.54 (m), y: 8.85 (m)
Time: 40.23 (s), x: -1.53 (m), y: 8.89 (m)
Time: 40.34 (s), x: -1.52 (m), y: 8.92 (m)
Time: 40.44 (s), x: -1.50 (m), y: 8.96 (m)
Time: 40.55 (s), x: -1.48 (m), y: 9.00 (m)
Time: 40.66 (s), x: -1.46 (m), y: 9.05 (m)
Time: 40.76 (s), x: -1.44 (m), y: 9.09 (m)
Time: 40.87 (s), x: -1.42 (m), y: 9.14 (m)
Time: 40.98 (s), x: -1.41 (m), y: 9.20 (m)
Time: 41.09 (s), x: -1.40 (m), y: 9.25 (m)
Time: 41.19 (s), x: -1.39 (m), y: 9.30 (m)
Time: 41.30 (s), x: -1.38 (m), y: 9.36 (m)
Time: 41.40 (s), x: -1.38 (m), y: 9.41 (m)
Time: 41.50 (s), x: -1.38 (m), y: 9.46 (m)
Time: 41.61 (s), x: -1.38 (m), y: 9.51 (m)
Time: 41.72 (s), x: -1.38 (m), y: 9.57 (m)
Time: 41.82 (s), x: -1.38 (m), y: 9.62 (m)
Time: 41.92 (s), x: -1.39 (m), y: 9.67 (m)
Time: 42.02 (s), x: -1.39 (m), y: 9.72 (m)
Time: 42.12 (s), x: -1.39 (m), y: 9.77 (m)
Time: 42.22 (s), x: -1.40 (m), y: 9.82 (m)
Time: 42.32 (s), x: -1.40 (m), y: 9.87 (m)
Time: 42.42 (s), x: -1.41 (m), y: 9.93 (m)
Time: 42.53 (s), x: -1.41 (m), y: 9.98 (m)
Time: 42.63 (s), x: -1.42 (m), y: 10.03 (m)
Time: 42.73 (s), x: -1.42 (m), y: 10.07 (m)
Time: 42.83 (s), x: -1.43 (m), y: 10.12 (m)
Time: 42.93 (s), x: -1.43 (m), y: 10.17 (m)
Time: 43.04 (s), x: -1.44 (m), y: 10.23 (m)
Time: 43.14 (s), x: -1.45 (m), y: 10.28 (m)
Time: 43.24 (s), x: -1.46 (m), y: 10.33 (m)
Time: 43.34 (s), x: -1.47 (m), y: 10.38 (m)
Time: 43.45 (s), x: -1.47 (m), y: 10.43 (m)
Time: 43.56 (s), x: -1.48 (m), y: 10.48 (m)
Time: 43.66 (s), x: -1.49 (m), y: 10.54 (m)
Time: 43.76 (s), x: -1.50 (m), y: 10.58 (m)
Time: 43.86 (s), x: -1.51 (m), y: 10.63 (m)
Time: 43.96 (s), x: -1.52 (m), y: 10.68 (m)
Time: 44.06 (s), x: -1.53 (m), y: 10.73 (m)
Time: 44.17 (s), x: -1.54 (m), y: 10.78 (m)
Time: 44.27 (s), x: -1.55 (m), y: 10.83 (m)
Time: 44.37 (s), x: -1.56 (m), y: 10.89 (m)
Time: 44.47 (s), x: -1.57 (m), y: 10.94 (m)
Time: 44.57 (s), x: -1.58 (m), y: 10.98 (m)
Time: 44.67 (s), x: -1.59 (m), y: 11.03 (m)
Time: 44.78 (s), x: -1.60 (m), y: 11.09 (m)
Time: 44.88 (s), x: -1.61 (m), y: 11.14 (m)
Time: 44.98 (s), x: -1.62 (m), y: 11.19 (m)
Time: 45.08 (s), x: -1.63 (m), y: 11.24 (m)
Time: 45.18 (s), x: -1.64 (m), y: 11.29 (m)
Time: 45.29 (s), x: -1.66 (m), y: 11.34 (m)
Time: 45.39 (s), x: -1.67 (m), y: 11.38 (m)
Time: 45.49 (s), x: -1.68 (m), y: 11.43 (m)
Time: 45.59 (s), x: -1.69 (m), y: 11.48 (m)
