🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w24.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_24.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.10 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 8.51 (s), x: -1.88 (m), y: 4.59 (m)
Time: 8.62 (s), x: -1.88 (m), y: 4.58 (m)
Time: 8.72 (s), x: -1.88 (m), y: 4.57 (m)
Time: 8.83 (s), x: -1.87 (m), y: 4.57 (m)
Time: 8.94 (s), x: -1.87 (m), y: 4.57 (m)
Time: 9.04 (s), x: -1.87 (m), y: 4.57 (m)
Time: 9.14 (s), x: -1.87 (m), y: 4.58 (m)
Time: 9.25 (s), x: -1.87 (m), y: 4.57 (m)
Time: 9.36 (s), x: -1.87 (m), y: 4.57 (m)
Time: 9.46 (s), x: -1.86 (m), y: 4.57 (m)
Time: 9.57 (s), x: -1.86 (m), y: 4.58 (m)
Time: 9.68 (s), x: -1.85 (m), y: 4.58 (m)
Time: 9.79 (s), x: -1.85 (m), y: 4.59 (m)
Time: 9.89 (s), x: -1.84 (m), y: 4.59 (m)
Time: 10.00 (s), x: -1.84 (m), y: 4.59 (m)
Time: 10.10 (s), x: -1.83 (m), y: 4.60 (m)
Time: 10.21 (s), x: -1.83 (m), y: 4.60 (m)
Time: 10.31 (s), x: -1.83 (m), y: 4.61 (m)
Time: 10.41 (s), x: -1.83 (m), y: 4.61 (m)
Time: 10.52 (s), x: -1.83 (m), y: 4.62 (m)
Time: 10.62 (s), x: -1.83 (m), y: 4.62 (m)
Time: 10.72 (s), x: -1.83 (m), y: 4.63 (m)
Time: 10.82 (s), x: -1.82 (m), y: 4.63 (m)
Time: 10.93 (s), x: -1.83 (m), y: 4.64 (m)
Time: 11.03 (s), x: -1.83 (m), y: 4.64 (m)
Time: 11.13 (s), x: -1.84 (m), y: 4.65 (m)
Time: 11.24 (s), x: -1.85 (m), y: 4.65 (m)
Time: 11.34 (s), x: -1.85 (m), y: 4.66 (m)
Time: 11.45 (s), x: -1.85 (m), y: 4.66 (m)
Time: 11.55 (s), x: -1.85 (m), y: 4.67 (m)
Time: 11.65 (s), x: -1.85 (m), y: 4.67 (m)
Time: 11.76 (s), x: -1.83 (m), y: 4.66 (m)
Time: 11.86 (s), x: -1.82 (m), y: 4.66 (m)
Time: 11.96 (s), x: -1.80 (m), y: 4.66 (m)
Time: 12.06 (s), x: -1.80 (m), y: 4.67 (m)
Time: 12.16 (s), x: -1.79 (m), y: 4.67 (m)
Time: 12.26 (s), x: -1.79 (m), y: 4.68 (m)
Time: 12.36 (s), x: -1.79 (m), y: 4.69 (m)
Time: 12.47 (s), x: -1.79 (m), y: 4.70 (m)
Time: 12.57 (s), x: -1.79 (m), y: 4.71 (m)
Time: 12.67 (s), x: -1.79 (m), y: 4.72 (m)
Time: 12.77 (s), x: -1.80 (m), y: 4.73 (m)
Time: 12.87 (s), x: -1.80 (m), y: 4.74 (m)
Time: 12.97 (s), x: -1.81 (m), y: 4.75 (m)
Time: 13.08 (s), x: -1.81 (m), y: 4.75 (m)
Time: 13.18 (s), x: -1.82 (m), y: 4.75 (m)
Time: 13.28 (s), x: -1.82 (m), y: 4.75 (m)
Time: 13.38 (s), x: -1.83 (m), y: 4.75 (m)
Time: 13.48 (s), x: -1.84 (m), y: 4.75 (m)
Time: 13.58 (s), x: -1.84 (m), y: 4.75 (m)
Time: 13.68 (s), x: -1.85 (m), y: 4.75 (m)
Time: 13.78 (s), x: -1.85 (m), y: 4.75 (m)
Time: 13.88 (s), x: -1.86 (m), y: 4.74 (m)
Time: 13.99 (s), x: -1.87 (m), y: 4.73 (m)
Time: 14.09 (s), x: -1.87 (m), y: 4.73 (m)
Time: 14.19 (s), x: -1.88 (m), y: 4.72 (m)
Time: 14.29 (s), x: -1.88 (m), y: 4.72 (m)
Time: 14.39 (s), x: -1.89 (m), y: 4.72 (m)
Time: 14.49 (s), x: -1.89 (m), y: 4.72 (m)
Time: 14.59 (s), x: -1.90 (m), y: 4.71 (m)
Time: 14.69 (s), x: -1.90 (m), y: 4.71 (m)
Time: 14.79 (s), x: -1.91 (m), y: 4.70 (m)
Time: 14.89 (s), x: -1.92 (m), y: 4.69 (m)
Time: 14.99 (s), x: -1.92 (m), y: 4.69 (m)
Time: 15.10 (s), x: -1.92 (m), y: 4.69 (m)
Time: 15.20 (s), x: -1.92 (m), y: 4.68 (m)
Time: 15.30 (s), x: -1.92 (m), y: 4.68 (m)
Time: 15.40 (s), x: -1.92 (m), y: 4.67 (m)
Time: 15.50 (s), x: -1.93 (m), y: 4.66 (m)
Time: 15.61 (s), x: -1.94 (m), y: 4.66 (m)
Time: 15.71 (s), x: -1.95 (m), y: 4.66 (m)
Time: 15.82 (s), x: -1.95 (m), y: 4.65 (m)
Time: 15.92 (s), x: -1.96 (m), y: 4.65 (m)
Time: 16.02 (s), x: -1.97 (m), y: 4.64 (m)
Time: 16.13 (s), x: -1.98 (m), y: 4.65 (m)
Time: 16.24 (s), x: -1.98 (m), y: 4.65 (m)
Time: 16.34 (s), x: -1.98 (m), y: 4.65 (m)
Time: 16.44 (s), x: -1.99 (m), y: 4.65 (m)
Time: 16.55 (s), x: -2.00 (m), y: 4.64 (m)
Time: 16.65 (s), x: -2.01 (m), y: 4.64 (m)
Time: 16.76 (s), x: -2.02 (m), y: 4.63 (m)
Time: 16.86 (s), x: -2.02 (m), y: 4.62 (m)
Time: 16.96 (s), x: -2.03 (m), y: 4.62 (m)
Time: 17.07 (s), x: -2.04 (m), y: 4.61 (m)
Time: 17.18 (s), x: -2.05 (m), y: 4.61 (m)
Time: 17.28 (s), x: -2.05 (m), y: 4.61 (m)
Time: 17.38 (s), x: -2.06 (m), y: 4.60 (m)
Time: 17.48 (s), x: -2.07 (m), y: 4.60 (m)
Time: 17.59 (s), x: -2.08 (m), y: 4.60 (m)
Time: 17.70 (s), x: -2.09 (m), y: 4.60 (m)
Time: 17.80 (s), x: -2.10 (m), y: 4.59 (m)
Time: 17.90 (s), x: -2.10 (m), y: 4.59 (m)
Time: 18.00 (s), x: -2.11 (m), y: 4.59 (m)
Time: 18.10 (s), x: -2.12 (m), y: 4.58 (m)
Time: 18.21 (s), x: -2.13 (m), y: 4.58 (m)
Time: 18.31 (s), x: -2.13 (m), y: 4.59 (m)
Time: 18.42 (s), x: -2.13 (m), y: 4.59 (m)
Time: 18.52 (s), x: -2.14 (m), y: 4.59 (m)
Time: 18.62 (s), x: -2.16 (m), y: 4.59 (m)
Time: 18.73 (s), x: -2.18 (m), y: 4.58 (m)
Time: 18.84 (s), x: -2.19 (m), y: 4.57 (m)
Time: 18.94 (s), x: -2.20 (m), y: 4.57 (m)
Time: 19.04 (s), x: -2.22 (m), y: 4.56 (m)
Time: 19.14 (s), x: -2.24 (m), y: 4.55 (m)
Time: 19.25 (s), x: -2.26 (m), y: 4.54 (m)
Time: 19.36 (s), x: -2.28 (m), y: 4.54 (m)
Time: 19.46 (s), x: -2.30 (m), y: 4.53 (m)
Time: 19.56 (s), x: -2.31 (m), y: 4.52 (m)
Time: 19.67 (s), x: -2.33 (m), y: 4.52 (m)
Time: 19.77 (s), x: -2.34 (m), y: 4.51 (m)
Time: 19.88 (s), x: -2.35 (m), y: 4.51 (m)
Time: 19.98 (s), x: -2.36 (m), y: 4.50 (m)
Time: 20.08 (s), x: -2.38 (m), y: 4.49 (m)
Time: 20.18 (s), x: -2.39 (m), y: 4.49 (m)
Time: 20.29 (s), x: -2.40 (m), y: 4.47 (m)
Time: 20.39 (s), x: -2.40 (m), y: 4.45 (m)
Time: 20.49 (s), x: -2.40 (m), y: 4.43 (m)
Time: 20.59 (s), x: -2.39 (m), y: 4.41 (m)
Time: 20.70 (s), x: -2.40 (m), y: 4.39 (m)
Time: 20.80 (s), x: -2.41 (m), y: 4.38 (m)
Time: 20.91 (s), x: -2.43 (m), y: 4.37 (m)
Time: 21.01 (s), x: -2.45 (m), y: 4.36 (m)
Time: 21.12 (s), x: -2.48 (m), y: 4.36 (m)
Time: 21.22 (s), x: -2.51 (m), y: 4.37 (m)
Time: 21.33 (s), x: -2.54 (m), y: 4.37 (m)
Time: 21.43 (s), x: -2.55 (m), y: 4.38 (m)
Time: 21.53 (s), x: -2.56 (m), y: 4.39 (m)
Time: 21.63 (s), x: -2.58 (m), y: 4.40 (m)
Time: 21.73 (s), x: -2.59 (m), y: 4.42 (m)
Time: 21.84 (s), x: -2.59 (m), y: 4.43 (m)
Time: 21.94 (s), x: -2.60 (m), y: 4.45 (m)
Time: 22.05 (s), x: -2.61 (m), y: 4.47 (m)
Time: 22.15 (s), x: -2.61 (m), y: 4.48 (m)
Time: 22.25 (s), x: -2.61 (m), y: 4.49 (m)
Time: 22.36 (s), x: -2.61 (m), y: 4.51 (m)
Time: 22.46 (s), x: -2.60 (m), y: 4.52 (m)
Time: 22.56 (s), x: -2.60 (m), y: 4.53 (m)
Time: 22.66 (s), x: -2.59 (m), y: 4.55 (m)
Time: 22.77 (s), x: -2.59 (m), y: 4.56 (m)
Time: 22.87 (s), x: -2.58 (m), y: 4.56 (m)
Time: 22.98 (s), x: -2.56 (m), y: 4.58 (m)
Time: 23.08 (s), x: -2.55 (m), y: 4.59 (m)
Time: 23.18 (s), x: -2.53 (m), y: 4.60 (m)
Time: 23.28 (s), x: -2.52 (m), y: 4.61 (m)
Time: 23.39 (s), x: -2.51 (m), y: 4.62 (m)
Time: 23.49 (s), x: -2.50 (m), y: 4.62 (m)
Time: 23.60 (s), x: -2.48 (m), y: 4.63 (m)
Time: 23.70 (s), x: -2.45 (m), y: 4.64 (m)
Time: 23.80 (s), x: -2.41 (m), y: 4.65 (m)
Time: 23.90 (s), x: -2.37 (m), y: 4.66 (m)
Time: 24.01 (s), x: -2.33 (m), y: 4.67 (m)
Time: 24.11 (s), x: -2.28 (m), y: 4.69 (m)
Time: 24.21 (s), x: -2.22 (m), y: 4.72 (m)
Time: 24.32 (s), x: -2.17 (m), y: 4.75 (m)
Time: 24.42 (s), x: -2.13 (m), y: 4.77 (m)
Time: 24.52 (s), x: -2.08 (m), y: 4.80 (m)
Time: 24.62 (s), x: -2.05 (m), y: 4.84 (m)
Time: 24.73 (s), x: -2.01 (m), y: 4.87 (m)
Time: 24.83 (s), x: -1.97 (m), y: 4.92 (m)
Time: 24.94 (s), x: -1.94 (m), y: 4.96 (m)
Time: 25.04 (s), x: -1.92 (m), y: 5.00 (m)
Time: 25.14 (s), x: -1.89 (m), y: 5.06 (m)
Time: 25.24 (s), x: -1.87 (m), y: 5.11 (m)
Time: 25.35 (s), x: -1.84 (m), y: 5.16 (m)
Time: 25.45 (s), x: -1.82 (m), y: 5.20 (m)
Time: 25.55 (s), x: -1.80 (m), y: 5.25 (m)
Time: 25.65 (s), x: -1.79 (m), y: 5.30 (m)
Time: 25.76 (s), x: -1.78 (m), y: 5.36 (m)
Time: 25.86 (s), x: -1.77 (m), y: 5.40 (m)
Time: 25.97 (s), x: -1.76 (m), y: 5.45 (m)
Time: 26.07 (s), x: -1.75 (m), y: 5.50 (m)
Time: 26.17 (s), x: -1.75 (m), y: 5.56 (m)
Time: 26.27 (s), x: -1.74 (m), y: 5.61 (m)
Time: 26.38 (s), x: -1.74 (m), y: 5.66 (m)
Time: 26.48 (s), x: -1.74 (m), y: 5.71 (m)
Time: 26.58 (s), x: -1.74 (m), y: 5.76 (m)
Time: 26.68 (s), x: -1.74 (m), y: 5.82 (m)
Time: 26.78 (s), x: -1.74 (m), y: 5.87 (m)
Time: 26.88 (s), x: -1.74 (m), y: 5.92 (m)
Time: 26.98 (s), x: -1.75 (m), y: 5.97 (m)
Time: 27.09 (s), x: -1.75 (m), y: 6.02 (m)
Time: 27.19 (s), x: -1.75 (m), y: 6.06 (m)
Time: 27.29 (s), x: -1.76 (m), y: 6.10 (m)
Time: 27.39 (s), x: -1.76 (m), y: 6.14 (m)
Time: 27.49 (s), x: -1.76 (m), y: 6.17 (m)
Time: 27.59 (s), x: -1.75 (m), y: 6.19 (m)
Time: 27.69 (s), x: -1.75 (m), y: 6.21 (m)
Time: 27.79 (s), x: -1.74 (m), y: 6.22 (m)
Time: 27.89 (s), x: -1.75 (m), y: 6.24 (m)
Time: 27.99 (s), x: -1.75 (m), y: 6.25 (m)
Time: 28.09 (s), x: -1.75 (m), y: 6.26 (m)
Time: 28.20 (s), x: -1.75 (m), y: 6.27 (m)
Time: 28.31 (s), x: -1.76 (m), y: 6.29 (m)
Time: 28.41 (s), x: -1.76 (m), y: 6.31 (m)
Time: 28.51 (s), x: -1.77 (m), y: 6.33 (m)
Time: 28.62 (s), x: -1.77 (m), y: 6.34 (m)
Time: 28.72 (s), x: -1.77 (m), y: 6.36 (m)
Time: 28.83 (s), x: -1.77 (m), y: 6.38 (m)
Time: 28.93 (s), x: -1.77 (m), y: 6.40 (m)
Time: 29.03 (s), x: -1.77 (m), y: 6.42 (m)
Time: 29.13 (s), x: -1.77 (m), y: 6.44 (m)
Time: 29.24 (s), x: -1.78 (m), y: 6.45 (m)
Time: 29.34 (s), x: -1.78 (m), y: 6.45 (m)
Time: 29.45 (s), x: -1.78 (m), y: 6.46 (m)
Time: 29.55 (s), x: -1.78 (m), y: 6.46 (m)
Time: 29.65 (s), x: -1.78 (m), y: 6.47 (m)
Time: 29.75 (s), x: -1.78 (m), y: 6.48 (m)
Time: 29.86 (s), x: -1.79 (m), y: 6.49 (m)
Time: 29.96 (s), x: -1.79 (m), y: 6.50 (m)
Time: 30.07 (s), x: -1.79 (m), y: 6.51 (m)
Time: 30.17 (s), x: -1.79 (m), y: 6.53 (m)
Time: 30.27 (s), x: -1.79 (m), y: 6.54 (m)
Time: 30.37 (s), x: -1.79 (m), y: 6.55 (m)
Time: 30.47 (s), x: -1.79 (m), y: 6.57 (m)
Time: 30.57 (s), x: -1.78 (m), y: 6.58 (m)
Time: 30.68 (s), x: -1.78 (m), y: 6.59 (m)
Time: 30.78 (s), x: -1.78 (m), y: 6.60 (m)
Time: 30.89 (s), x: -1.78 (m), y: 6.61 (m)
Time: 30.99 (s), x: -1.78 (m), y: 6.61 (m)
Time: 31.09 (s), x: -1.78 (m), y: 6.62 (m)
Time: 31.19 (s), x: -1.77 (m), y: 6.63 (m)
Time: 31.29 (s), x: -1.77 (m), y: 6.64 (m)
Time: 31.39 (s), x: -1.78 (m), y: 6.65 (m)
Time: 31.49 (s), x: -1.78 (m), y: 6.65 (m)
Time: 31.59 (s), x: -1.78 (m), y: 6.66 (m)
Time: 31.69 (s), x: -1.78 (m), y: 6.66 (m)
Time: 31.80 (s), x: -1.78 (m), y: 6.65 (m)
Time: 31.91 (s), x: -1.79 (m), y: 6.64 (m)
Time: 32.01 (s), x: -1.79 (m), y: 6.63 (m)
Time: 32.11 (s), x: -1.79 (m), y: 6.62 (m)
Time: 32.21 (s), x: -1.80 (m), y: 6.61 (m)
Time: 32.31 (s), x: -1.80 (m), y: 6.61 (m)
Time: 32.42 (s), x: -1.80 (m), y: 6.60 (m)
Time: 32.52 (s), x: -1.81 (m), y: 6.59 (m)
Time: 32.63 (s), x: -1.81 (m), y: 6.58 (m)
Time: 32.73 (s), x: -1.81 (m), y: 6.57 (m)
Time: 32.83 (s), x: -1.82 (m), y: 6.57 (m)
Time: 32.93 (s), x: -1.81 (m), y: 6.57 (m)
Time: 33.04 (s), x: -1.81 (m), y: 6.58 (m)
Time: 33.14 (s), x: -1.81 (m), y: 6.59 (m)
Time: 33.25 (s), x: -1.81 (m), y: 6.59 (m)
Time: 33.35 (s), x: -1.80 (m), y: 6.60 (m)
Time: 33.45 (s), x: -1.80 (m), y: 6.61 (m)
Time: 33.55 (s), x: -1.80 (m), y: 6.61 (m)
Time: 33.65 (s), x: -1.80 (m), y: 6.62 (m)
Time: 33.76 (s), x: -1.80 (m), y: 6.63 (m)
Time: 33.87 (s), x: -1.79 (m), y: 6.64 (m)
Time: 33.97 (s), x: -1.78 (m), y: 6.66 (m)
Time: 34.07 (s), x: -1.77 (m), y: 6.69 (m)
Time: 34.18 (s), x: -1.74 (m), y: 6.74 (m)
Time: 34.28 (s), x: -1.72 (m), y: 6.79 (m)
Time: 34.39 (s), x: -1.70 (m), y: 6.82 (m)
Time: 34.49 (s), x: -1.69 (m), y: 6.84 (m)
Time: 34.59 (s), x: -1.68 (m), y: 6.88 (m)
Time: 34.69 (s), x: -1.66 (m), y: 6.92 (m)
Time: 34.80 (s), x: -1.65 (m), y: 6.94 (m)
Time: 34.90 (s), x: -1.64 (m), y: 6.95 (m)
Time: 35.01 (s), x: -1.63 (m), y: 6.99 (m)
Time: 35.11 (s), x: -1.62 (m), y: 7.02 (m)
Time: 35.21 (s), x: -1.61 (m), y: 7.07 (m)
Time: 35.31 (s), x: -1.59 (m), y: 7.13 (m)
Time: 35.41 (s), x: -1.58 (m), y: 7.18 (m)
Time: 35.51 (s), x: -1.56 (m), y: 7.23 (m)
Time: 35.61 (s), x: -1.56 (m), y: 7.27 (m)
Time: 35.71 (s), x: -1.55 (m), y: 7.32 (m)
Time: 35.81 (s), x: -1.54 (m), y: 7.37 (m)
Time: 35.92 (s), x: -1.54 (m), y: 7.43 (m)
Time: 36.02 (s), x: -1.54 (m), y: 7.48 (m)
Time: 36.13 (s), x: -1.54 (m), y: 7.53 (m)
Time: 36.23 (s), x: -1.55 (m), y: 7.58 (m)
Time: 36.33 (s), x: -1.56 (m), y: 7.63 (m)
Time: 36.43 (s), x: -1.57 (m), y: 7.67 (m)
Time: 36.53 (s), x: -1.58 (m), y: 7.71 (m)
Time: 36.64 (s), x: -1.59 (m), y: 7.75 (m)
Time: 36.74 (s), x: -1.60 (m), y: 7.79 (m)
Time: 36.85 (s), x: -1.61 (m), y: 7.83 (m)
Time: 36.95 (s), x: -1.61 (m), y: 7.86 (m)
Time: 37.05 (s), x: -1.62 (m), y: 7.90 (m)
Time: 37.15 (s), x: -1.63 (m), y: 7.93 (m)
Time: 37.25 (s), x: -1.63 (m), y: 7.95 (m)
Time: 37.35 (s), x: -1.64 (m), y: 7.98 (m)
Time: 37.46 (s), x: -1.64 (m), y: 8.00 (m)
Time: 37.56 (s), x: -1.65 (m), y: 8.02 (m)
Time: 37.66 (s), x: -1.66 (m), y: 8.05 (m)
Time: 37.77 (s), x: -1.66 (m), y: 8.07 (m)
Time: 37.88 (s), x: -1.67 (m), y: 8.10 (m)
Time: 37.98 (s), x: -1.68 (m), y: 8.12 (m)
Time: 38.09 (s), x: -1.68 (m), y: 8.14 (m)
Time: 38.19 (s), x: -1.69 (m), y: 8.16 (m)
Time: 38.29 (s), x: -1.70 (m), y: 8.19 (m)
Time: 38.39 (s), x: -1.71 (m), y: 8.21 (m)
Time: 38.49 (s), x: -1.71 (m), y: 8.23 (m)
Time: 38.60 (s), x: -1.72 (m), y: 8.25 (m)
Time: 38.71 (s), x: -1.72 (m), y: 8.26 (m)
Time: 38.81 (s), x: -1.72 (m), y: 8.27 (m)
Time: 38.91 (s), x: -1.72 (m), y: 8.28 (m)
Time: 39.01 (s), x: -1.72 (m), y: 8.28 (m)
Time: 39.11 (s), x: -1.72 (m), y: 8.29 (m)
Time: 39.21 (s), x: -1.72 (m), y: 8.30 (m)
Time: 39.31 (s), x: -1.73 (m), y: 8.31 (m)
Time: 39.42 (s), x: -1.73 (m), y: 8.32 (m)
Time: 39.52 (s), x: -1.73 (m), y: 8.33 (m)
Time: 39.63 (s), x: -1.74 (m), y: 8.34 (m)
Time: 39.73 (s), x: -1.74 (m), y: 8.35 (m)
Time: 39.83 (s), x: -1.75 (m), y: 8.36 (m)
Time: 39.93 (s), x: -1.75 (m), y: 8.37 (m)
Time: 40.03 (s), x: -1.76 (m), y: 8.38 (m)
Time: 40.14 (s), x: -1.76 (m), y: 8.39 (m)
Time: 40.24 (s), x: -1.76 (m), y: 8.39 (m)
Time: 40.34 (s), x: -1.76 (m), y: 8.40 (m)
Time: 40.45 (s), x: -1.76 (m), y: 8.40 (m)
Time: 40.55 (s), x: -1.76 (m), y: 8.40 (m)
Time: 40.65 (s), x: -1.75 (m), y: 8.41 (m)
Time: 40.75 (s), x: -1.75 (m), y: 8.41 (m)
Time: 40.85 (s), x: -1.74 (m), y: 8.41 (m)
Time: 40.95 (s), x: -1.74 (m), y: 8.42 (m)
Time: 41.05 (s), x: -1.73 (m), y: 8.42 (m)
Time: 41.15 (s), x: -1.73 (m), y: 8.43 (m)
Time: 41.26 (s), x: -1.73 (m), y: 8.43 (m)
Time: 41.36 (s), x: -1.72 (m), y: 8.43 (m)
Time: 41.47 (s), x: -1.72 (m), y: 8.43 (m)
Time: 41.57 (s), x: -1.72 (m), y: 8.43 (m)
Time: 41.67 (s), x: -1.72 (m), y: 8.43 (m)
Time: 41.77 (s), x: -1.71 (m), y: 8.43 (m)
Time: 41.88 (s), x: -1.71 (m), y: 8.44 (m)
Time: 41.98 (s), x: -1.71 (m), y: 8.44 (m)
Time: 42.09 (s), x: -1.71 (m), y: 8.45 (m)
Time: 42.19 (s), x: -1.72 (m), y: 8.45 (m)
Time: 42.29 (s), x: -1.72 (m), y: 8.46 (m)
Time: 42.39 (s), x: -1.73 (m), y: 8.46 (m)
Time: 42.49 (s), x: -1.74 (m), y: 8.46 (m)
Time: 42.60 (s), x: -1.75 (m), y: 8.47 (m)
Time: 42.70 (s), x: -1.76 (m), y: 8.47 (m)
Time: 42.81 (s), x: -1.76 (m), y: 8.48 (m)
Time: 42.91 (s), x: -1.77 (m), y: 8.48 (m)
Time: 43.01 (s), x: -1.78 (m), y: 8.48 (m)
Time: 43.11 (s), x: -1.79 (m), y: 8.49 (m)
Time: 43.21 (s), x: -1.79 (m), y: 8.49 (m)
Time: 43.31 (s), x: -1.79 (m), y: 8.49 (m)
Time: 43.42 (s), x: -1.79 (m), y: 8.50 (m)
Time: 43.52 (s), x: -1.79 (m), y: 8.51 (m)
Time: 43.62 (s), x: -1.79 (m), y: 8.51 (m)
Time: 43.72 (s), x: -1.79 (m), y: 8.52 (m)
Time: 43.83 (s), x: -1.79 (m), y: 8.52 (m)
Time: 43.93 (s), x: -1.79 (m), y: 8.53 (m)
Time: 44.03 (s), x: -1.79 (m), y: 8.54 (m)
Time: 44.13 (s), x: -1.79 (m), y: 8.54 (m)
