🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w299.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_299.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -1.98 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.13 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.15 (m)
Time: 4.56 (s), x: -2.64 (m), y: 2.94 (m)
Time: 4.67 (s), x: -2.64 (m), y: 2.94 (m)
Time: 4.77 (s), x: -2.64 (m), y: 2.94 (m)
Time: 4.88 (s), x: -2.64 (m), y: 2.94 (m)
Time: 4.98 (s), x: -2.64 (m), y: 2.94 (m)
Time: 5.09 (s), x: -2.64 (m), y: 2.94 (m)
Time: 5.19 (s), x: -2.64 (m), y: 2.94 (m)
Time: 5.29 (s), x: -2.64 (m), y: 2.94 (m)
Time: 5.39 (s), x: -2.64 (m), y: 2.94 (m)
Time: 5.50 (s), x: -2.64 (m), y: 2.94 (m)
Time: 5.60 (s), x: -2.64 (m), y: 2.94 (m)
Time: 5.70 (s), x: -2.64 (m), y: 2.94 (m)
Time: 5.80 (s), x: -2.64 (m), y: 2.94 (m)
Time: 5.90 (s), x: -2.64 (m), y: 2.94 (m)
Time: 6.00 (s), x: -2.64 (m), y: 2.94 (m)
Time: 6.10 (s), x: -2.64 (m), y: 2.94 (m)
Time: 6.21 (s), x: -2.64 (m), y: 2.94 (m)
Time: 6.31 (s), x: -2.64 (m), y: 2.94 (m)
Time: 6.41 (s), x: -2.64 (m), y: 2.94 (m)
Time: 6.52 (s), x: -2.64 (m), y: 2.94 (m)
Time: 6.62 (s), x: -2.64 (m), y: 2.94 (m)
Time: 6.73 (s), x: -2.64 (m), y: 2.94 (m)
Time: 6.83 (s), x: -2.64 (m), y: 2.94 (m)
Time: 6.94 (s), x: -2.64 (m), y: 2.94 (m)
Time: 7.04 (s), x: -2.64 (m), y: 2.94 (m)
Time: 7.15 (s), x: -2.64 (m), y: 2.94 (m)
Time: 7.25 (s), x: -2.64 (m), y: 2.94 (m)
Time: 7.36 (s), x: -2.64 (m), y: 2.94 (m)
Time: 7.46 (s), x: -2.64 (m), y: 2.94 (m)
Time: 7.57 (s), x: -2.64 (m), y: 2.94 (m)
Time: 7.67 (s), x: -2.64 (m), y: 2.94 (m)
Time: 7.78 (s), x: -2.64 (m), y: 2.94 (m)
Time: 7.88 (s), x: -2.64 (m), y: 2.94 (m)
Time: 7.98 (s), x: -2.64 (m), y: 2.94 (m)
Time: 8.08 (s), x: -2.64 (m), y: 2.94 (m)
Time: 8.19 (s), x: -2.64 (m), y: 2.94 (m)
Time: 8.29 (s), x: -2.64 (m), y: 2.94 (m)
Time: 8.40 (s), x: -2.64 (m), y: 2.94 (m)
Time: 8.50 (s), x: -2.64 (m), y: 2.94 (m)
Time: 8.60 (s), x: -2.64 (m), y: 2.94 (m)
Time: 8.71 (s), x: -2.64 (m), y: 2.94 (m)
Time: 8.81 (s), x: -2.64 (m), y: 2.94 (m)
Time: 8.91 (s), x: -2.64 (m), y: 2.94 (m)
Time: 9.02 (s), x: -2.64 (m), y: 2.94 (m)
Time: 9.12 (s), x: -2.64 (m), y: 2.94 (m)
Time: 9.23 (s), x: -2.64 (m), y: 2.94 (m)
Time: 9.33 (s), x: -2.64 (m), y: 2.94 (m)
Time: 9.44 (s), x: -2.65 (m), y: 2.93 (m)
Time: 9.54 (s), x: -2.66 (m), y: 2.91 (m)
Time: 9.64 (s), x: -2.68 (m), y: 2.88 (m)
Time: 9.74 (s), x: -2.70 (m), y: 2.84 (m)
Time: 9.85 (s), x: -2.73 (m), y: 2.80 (m)
Time: 9.95 (s), x: -2.76 (m), y: 2.75 (m)
Time: 10.06 (s), x: -2.82 (m), y: 2.69 (m)
Time: 10.17 (s), x: -2.89 (m), y: 2.63 (m)
Time: 10.27 (s), x: -2.97 (m), y: 2.57 (m)
Time: 10.38 (s), x: -3.05 (m), y: 2.53 (m)
Time: 10.48 (s), x: -3.14 (m), y: 2.50 (m)
Time: 10.58 (s), x: -3.24 (m), y: 2.50 (m)
Time: 10.69 (s), x: -3.33 (m), y: 2.51 (m)
Time: 10.79 (s), x: -3.43 (m), y: 2.54 (m)
Time: 10.89 (s), x: -3.52 (m), y: 2.59 (m)
Time: 10.99 (s), x: -3.58 (m), y: 2.63 (m)
Time: 11.10 (s), x: -3.63 (m), y: 2.68 (m)
Time: 11.20 (s), x: -3.68 (m), y: 2.73 (m)
Time: 11.31 (s), x: -3.72 (m), y: 2.79 (m)
Time: 11.41 (s), x: -3.77 (m), y: 2.84 (m)
Time: 11.52 (s), x: -3.81 (m), y: 2.89 (m)
Time: 11.62 (s), x: -3.85 (m), y: 2.93 (m)
Time: 11.72 (s), x: -3.89 (m), y: 2.98 (m)
Time: 11.83 (s), x: -3.92 (m), y: 3.05 (m)
Time: 11.93 (s), x: -3.94 (m), y: 3.11 (m)
Time: 12.04 (s), x: -3.94 (m), y: 3.17 (m)
Time: 12.14 (s), x: -3.95 (m), y: 3.23 (m)
Time: 12.24 (s), x: -3.94 (m), y: 3.31 (m)
Time: 12.35 (s), x: -3.91 (m), y: 3.43 (m)
Time: 12.45 (s), x: -3.88 (m), y: 3.55 (m)
Time: 12.55 (s), x: -3.84 (m), y: 3.68 (m)
Time: 12.66 (s), x: -3.82 (m), y: 3.75 (m)
Time: 12.76 (s), x: -3.81 (m), y: 3.79 (m)
Time: 12.87 (s), x: -3.80 (m), y: 3.82 (m)
Time: 12.97 (s), x: -3.79 (m), y: 3.82 (m)
Time: 13.07 (s), x: -3.79 (m), y: 3.82 (m)
Time: 13.17 (s), x: -3.78 (m), y: 3.82 (m)
Time: 13.28 (s), x: -3.77 (m), y: 3.82 (m)
Time: 13.38 (s), x: -3.76 (m), y: 3.82 (m)
Time: 13.48 (s), x: -3.75 (m), y: 3.81 (m)
Time: 13.59 (s), x: -3.73 (m), y: 3.80 (m)
Time: 13.70 (s), x: -3.72 (m), y: 3.80 (m)
Time: 13.80 (s), x: -3.70 (m), y: 3.81 (m)
Time: 13.90 (s), x: -3.69 (m), y: 3.82 (m)
Time: 14.00 (s), x: -3.68 (m), y: 3.83 (m)
Time: 14.10 (s), x: -3.67 (m), y: 3.84 (m)
Time: 14.20 (s), x: -3.66 (m), y: 3.85 (m)
Time: 14.30 (s), x: -3.66 (m), y: 3.88 (m)
Time: 14.41 (s), x: -3.65 (m), y: 3.90 (m)
Time: 14.51 (s), x: -3.65 (m), y: 3.93 (m)
Time: 14.62 (s), x: -3.68 (m), y: 3.95 (m)
Time: 14.72 (s), x: -3.71 (m), y: 3.96 (m)
Time: 14.83 (s), x: -3.74 (m), y: 3.97 (m)
Time: 14.93 (s), x: -3.77 (m), y: 3.97 (m)
Time: 15.03 (s), x: -3.79 (m), y: 3.97 (m)
Time: 15.13 (s), x: -3.81 (m), y: 3.96 (m)
Time: 15.24 (s), x: -3.83 (m), y: 3.94 (m)
Time: 15.34 (s), x: -3.85 (m), y: 3.91 (m)
Time: 15.45 (s), x: -3.87 (m), y: 3.89 (m)
Time: 15.55 (s), x: -3.88 (m), y: 3.87 (m)
Time: 15.65 (s), x: -3.90 (m), y: 3.85 (m)
Time: 15.75 (s), x: -3.92 (m), y: 3.86 (m)
Time: 15.86 (s), x: -3.94 (m), y: 3.87 (m)
Time: 15.96 (s), x: -3.95 (m), y: 3.87 (m)
Time: 16.07 (s), x: -3.97 (m), y: 3.86 (m)
Time: 16.17 (s), x: -3.99 (m), y: 3.84 (m)
Time: 16.27 (s), x: -4.00 (m), y: 3.82 (m)
Time: 16.37 (s), x: -4.02 (m), y: 3.80 (m)
Time: 16.48 (s), x: -4.04 (m), y: 3.80 (m)
Time: 16.58 (s), x: -4.05 (m), y: 3.83 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 16.5810 (s)
Navigation metric: 0.0000
