🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w228.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_228.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.19 (m)
Time: 6.07 (s), x: -4.00 (m), y: 2.34 (m)
Time: 6.18 (s), x: -4.00 (m), y: 2.34 (m)
Time: 6.28 (s), x: -4.00 (m), y: 2.34 (m)
Time: 6.38 (s), x: -4.00 (m), y: 2.34 (m)
Time: 6.49 (s), x: -4.00 (m), y: 2.34 (m)
Time: 6.60 (s), x: -4.00 (m), y: 2.34 (m)
Time: 6.70 (s), x: -4.00 (m), y: 2.34 (m)
Time: 6.80 (s), x: -4.00 (m), y: 2.34 (m)
Time: 6.90 (s), x: -4.00 (m), y: 2.34 (m)
Time: 7.01 (s), x: -4.00 (m), y: 2.34 (m)
Time: 7.11 (s), x: -4.00 (m), y: 2.34 (m)
Time: 7.22 (s), x: -4.00 (m), y: 2.34 (m)
Time: 7.33 (s), x: -4.00 (m), y: 2.34 (m)
Time: 7.43 (s), x: -4.00 (m), y: 2.34 (m)
Time: 7.54 (s), x: -4.00 (m), y: 2.34 (m)
Time: 7.64 (s), x: -4.00 (m), y: 2.34 (m)
Time: 7.74 (s), x: -4.00 (m), y: 2.34 (m)
Time: 7.85 (s), x: -4.00 (m), y: 2.34 (m)
Time: 7.96 (s), x: -4.00 (m), y: 2.34 (m)
Time: 8.06 (s), x: -4.00 (m), y: 2.34 (m)
Time: 8.16 (s), x: -4.00 (m), y: 2.34 (m)
Time: 8.27 (s), x: -4.00 (m), y: 2.34 (m)
Time: 8.37 (s), x: -4.00 (m), y: 2.34 (m)
Time: 8.48 (s), x: -4.00 (m), y: 2.34 (m)
Time: 8.58 (s), x: -4.00 (m), y: 2.34 (m)
Time: 8.68 (s), x: -4.00 (m), y: 2.34 (m)
Time: 8.79 (s), x: -4.00 (m), y: 2.34 (m)
Time: 8.89 (s), x: -4.00 (m), y: 2.34 (m)
Time: 9.00 (s), x: -4.00 (m), y: 2.34 (m)
Time: 9.11 (s), x: -4.00 (m), y: 2.34 (m)
Time: 9.21 (s), x: -4.00 (m), y: 2.34 (m)
Time: 9.32 (s), x: -4.00 (m), y: 2.34 (m)
Time: 9.42 (s), x: -4.00 (m), y: 2.34 (m)
Time: 9.53 (s), x: -4.00 (m), y: 2.34 (m)
Time: 9.63 (s), x: -4.00 (m), y: 2.34 (m)
Time: 9.73 (s), x: -4.00 (m), y: 2.34 (m)
Time: 9.84 (s), x: -4.00 (m), y: 2.34 (m)
Time: 9.94 (s), x: -4.00 (m), y: 2.34 (m)
Time: 10.04 (s), x: -4.00 (m), y: 2.34 (m)
Time: 10.15 (s), x: -4.00 (m), y: 2.34 (m)
Time: 10.25 (s), x: -4.00 (m), y: 2.34 (m)
Time: 10.36 (s), x: -3.99 (m), y: 2.34 (m)
Time: 10.46 (s), x: -3.97 (m), y: 2.35 (m)
Time: 10.56 (s), x: -3.94 (m), y: 2.37 (m)
Time: 10.66 (s), x: -3.93 (m), y: 2.38 (m)
Time: 10.77 (s), x: -3.91 (m), y: 2.39 (m)
Time: 10.87 (s), x: -3.90 (m), y: 2.40 (m)
Time: 10.97 (s), x: -3.90 (m), y: 2.41 (m)
Time: 11.08 (s), x: -3.89 (m), y: 2.41 (m)
Time: 11.18 (s), x: -3.89 (m), y: 2.40 (m)
Time: 11.29 (s), x: -3.89 (m), y: 2.39 (m)
Time: 11.39 (s), x: -3.89 (m), y: 2.38 (m)
Time: 11.49 (s), x: -3.88 (m), y: 2.37 (m)
Time: 11.59 (s), x: -3.87 (m), y: 2.37 (m)
Time: 11.70 (s), x: -3.86 (m), y: 2.36 (m)
Time: 11.81 (s), x: -3.84 (m), y: 2.36 (m)
Time: 11.91 (s), x: -3.84 (m), y: 2.35 (m)
Time: 12.01 (s), x: -3.85 (m), y: 2.35 (m)
Time: 12.11 (s), x: -3.87 (m), y: 2.35 (m)
Time: 12.21 (s), x: -3.92 (m), y: 2.35 (m)
Time: 12.31 (s), x: -3.95 (m), y: 2.35 (m)
Time: 12.42 (s), x: -3.97 (m), y: 2.34 (m)
Time: 12.53 (s), x: -3.97 (m), y: 2.33 (m)
Time: 12.63 (s), x: -3.94 (m), y: 2.30 (m)
Time: 12.73 (s), x: -3.91 (m), y: 2.27 (m)
Time: 12.84 (s), x: -3.90 (m), y: 2.27 (m)
Time: 12.95 (s), x: -3.91 (m), y: 2.28 (m)
Time: 13.05 (s), x: -3.92 (m), y: 2.29 (m)
Time: 13.15 (s), x: -3.93 (m), y: 2.30 (m)
Time: 13.25 (s), x: -3.95 (m), y: 2.32 (m)
Time: 13.35 (s), x: -3.96 (m), y: 2.34 (m)
Time: 13.46 (s), x: -3.97 (m), y: 2.37 (m)
Time: 13.56 (s), x: -3.97 (m), y: 2.39 (m)
Time: 13.66 (s), x: -3.98 (m), y: 2.41 (m)
Time: 13.77 (s), x: -3.99 (m), y: 2.44 (m)
Time: 13.87 (s), x: -3.99 (m), y: 2.46 (m)
Time: 13.98 (s), x: -3.99 (m), y: 2.48 (m)
Time: 14.09 (s), x: -4.00 (m), y: 2.51 (m)
Time: 14.19 (s), x: -4.00 (m), y: 2.53 (m)
Time: 14.30 (s), x: -4.00 (m), y: 2.55 (m)
Time: 14.40 (s), x: -4.00 (m), y: 2.57 (m)
Time: 14.51 (s), x: -4.01 (m), y: 2.60 (m)
Time: 14.61 (s), x: -4.01 (m), y: 2.64 (m)
Time: 14.71 (s), x: -4.01 (m), y: 2.68 (m)
Time: 14.82 (s), x: -4.02 (m), y: 2.72 (m)
Time: 14.92 (s), x: -4.02 (m), y: 2.75 (m)
Time: 15.02 (s), x: -4.03 (m), y: 2.78 (m)
Time: 15.12 (s), x: -4.03 (m), y: 2.82 (m)
Time: 15.23 (s), x: -4.03 (m), y: 2.85 (m)
Time: 15.33 (s), x: -4.03 (m), y: 2.88 (m)
Time: 15.43 (s), x: -4.04 (m), y: 2.92 (m)
Time: 15.54 (s), x: -4.04 (m), y: 2.96 (m)
Time: 15.64 (s), x: -4.04 (m), y: 3.00 (m)
Time: 15.74 (s), x: -4.04 (m), y: 3.02 (m)
Time: 15.85 (s), x: -4.04 (m), y: 3.03 (m)
Time: 15.95 (s), x: -4.03 (m), y: 3.01 (m)
Time: 16.05 (s), x: -4.03 (m), y: 2.97 (m)
Time: 16.16 (s), x: -4.02 (m), y: 2.92 (m)
Time: 16.26 (s), x: -4.02 (m), y: 2.92 (m)
Time: 16.36 (s), x: -4.03 (m), y: 2.97 (m)
Time: 16.47 (s), x: -4.03 (m), y: 3.04 (m)
Time: 16.57 (s), x: -4.04 (m), y: 3.11 (m)
Time: 16.67 (s), x: -4.05 (m), y: 3.18 (m)
Time: 16.77 (s), x: -4.05 (m), y: 3.25 (m)
Time: 16.88 (s), x: -4.06 (m), y: 3.33 (m)
Time: 16.98 (s), x: -4.05 (m), y: 3.41 (m)
Time: 17.08 (s), x: -4.04 (m), y: 3.51 (m)
Time: 17.18 (s), x: -4.04 (m), y: 3.64 (m)
Time: 17.29 (s), x: -4.03 (m), y: 3.75 (m)
Time: 17.39 (s), x: -4.02 (m), y: 3.85 (m)
Time: 17.49 (s), x: -4.01 (m), y: 3.93 (m)
Time: 17.60 (s), x: -4.02 (m), y: 3.97 (m)
Time: 17.71 (s), x: -4.03 (m), y: 3.96 (m)
Time: 17.81 (s), x: -4.05 (m), y: 3.92 (m)
Time: 17.92 (s), x: -4.06 (m), y: 3.90 (m)
Time: 18.02 (s), x: -4.07 (m), y: 3.89 (m)
Time: 18.12 (s), x: -4.08 (m), y: 3.85 (m)
Time: 18.22 (s), x: -4.08 (m), y: 3.82 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 18.2250 (s)
Navigation metric: 0.0000
