🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w81.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_81.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.25 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.38 (m)
Time: 3.33 (s), x: -3.72 (m), y: 4.35 (m)
Time: 3.43 (s), x: -3.72 (m), y: 4.35 (m)
Time: 3.53 (s), x: -3.72 (m), y: 4.35 (m)
Time: 3.64 (s), x: -3.72 (m), y: 4.35 (m)
Time: 3.74 (s), x: -3.72 (m), y: 4.35 (m)
Time: 3.85 (s), x: -3.72 (m), y: 4.35 (m)
Time: 3.95 (s), x: -3.72 (m), y: 4.35 (m)
Time: 4.05 (s), x: -3.72 (m), y: 4.35 (m)
Time: 4.16 (s), x: -3.72 (m), y: 4.35 (m)
Time: 4.26 (s), x: -3.72 (m), y: 4.35 (m)
Time: 4.36 (s), x: -3.72 (m), y: 4.35 (m)
Time: 4.47 (s), x: -3.72 (m), y: 4.35 (m)
Time: 4.57 (s), x: -3.72 (m), y: 4.35 (m)
Time: 4.67 (s), x: -3.72 (m), y: 4.35 (m)
Time: 4.78 (s), x: -3.72 (m), y: 4.35 (m)
Time: 4.88 (s), x: -3.72 (m), y: 4.35 (m)
Time: 4.99 (s), x: -3.72 (m), y: 4.35 (m)
Time: 5.09 (s), x: -3.72 (m), y: 4.35 (m)
Time: 5.19 (s), x: -3.72 (m), y: 4.35 (m)
Time: 5.30 (s), x: -3.72 (m), y: 4.35 (m)
Time: 5.41 (s), x: -3.72 (m), y: 4.35 (m)
Time: 5.51 (s), x: -3.72 (m), y: 4.35 (m)
Time: 5.62 (s), x: -3.72 (m), y: 4.35 (m)
Time: 5.72 (s), x: -3.72 (m), y: 4.35 (m)
Time: 5.82 (s), x: -3.72 (m), y: 4.35 (m)
Time: 5.93 (s), x: -3.72 (m), y: 4.35 (m)
Time: 6.03 (s), x: -3.72 (m), y: 4.35 (m)
Time: 6.13 (s), x: -3.72 (m), y: 4.35 (m)
Time: 6.24 (s), x: -3.72 (m), y: 4.35 (m)
Time: 6.35 (s), x: -3.72 (m), y: 4.35 (m)
Time: 6.45 (s), x: -3.72 (m), y: 4.35 (m)
Time: 6.55 (s), x: -3.72 (m), y: 4.35 (m)
Time: 6.66 (s), x: -3.72 (m), y: 4.35 (m)
Time: 6.76 (s), x: -3.72 (m), y: 4.35 (m)
Time: 6.87 (s), x: -3.72 (m), y: 4.35 (m)
Time: 6.97 (s), x: -3.72 (m), y: 4.35 (m)
Time: 7.07 (s), x: -3.72 (m), y: 4.35 (m)
Time: 7.18 (s), x: -3.72 (m), y: 4.35 (m)
Time: 7.28 (s), x: -3.72 (m), y: 4.35 (m)
Time: 7.39 (s), x: -3.72 (m), y: 4.35 (m)
Time: 7.49 (s), x: -3.72 (m), y: 4.35 (m)
Time: 7.60 (s), x: -3.72 (m), y: 4.35 (m)
Time: 7.71 (s), x: -3.72 (m), y: 4.35 (m)
Time: 7.81 (s), x: -3.72 (m), y: 4.35 (m)
Time: 7.91 (s), x: -3.72 (m), y: 4.35 (m)
Time: 8.02 (s), x: -3.72 (m), y: 4.35 (m)
Time: 8.12 (s), x: -3.72 (m), y: 4.35 (m)
Time: 8.23 (s), x: -3.72 (m), y: 4.35 (m)
Time: 8.33 (s), x: -3.72 (m), y: 4.35 (m)
Time: 8.44 (s), x: -3.72 (m), y: 4.35 (m)
Time: 8.55 (s), x: -3.72 (m), y: 4.35 (m)
Time: 8.65 (s), x: -3.72 (m), y: 4.35 (m)
Time: 8.75 (s), x: -3.72 (m), y: 4.35 (m)
Time: 8.86 (s), x: -3.72 (m), y: 4.35 (m)
Time: 8.97 (s), x: -3.72 (m), y: 4.35 (m)
Time: 9.07 (s), x: -3.72 (m), y: 4.35 (m)
Time: 9.18 (s), x: -3.72 (m), y: 4.35 (m)
Time: 9.28 (s), x: -3.72 (m), y: 4.35 (m)
Time: 9.39 (s), x: -3.72 (m), y: 4.35 (m)
Time: 9.49 (s), x: -3.72 (m), y: 4.35 (m)
Time: 9.59 (s), x: -3.71 (m), y: 4.35 (m)
Time: 9.69 (s), x: -3.72 (m), y: 4.36 (m)
Time: 9.80 (s), x: -3.74 (m), y: 4.39 (m)
Time: 9.90 (s), x: -3.73 (m), y: 4.41 (m)
Time: 10.01 (s), x: -3.73 (m), y: 4.43 (m)
Time: 10.11 (s), x: -3.75 (m), y: 4.45 (m)
Time: 10.22 (s), x: -3.78 (m), y: 4.47 (m)
Time: 10.32 (s), x: -3.80 (m), y: 4.49 (m)
Time: 10.43 (s), x: -3.83 (m), y: 4.50 (m)
Time: 10.53 (s), x: -3.86 (m), y: 4.51 (m)
Time: 10.63 (s), x: -3.88 (m), y: 4.51 (m)
Time: 10.73 (s), x: -3.91 (m), y: 4.51 (m)
Time: 10.84 (s), x: -3.94 (m), y: 4.50 (m)
Time: 10.95 (s), x: -3.96 (m), y: 4.50 (m)
Time: 11.05 (s), x: -3.97 (m), y: 4.49 (m)
Time: 11.16 (s), x: -3.97 (m), y: 4.51 (m)
Time: 11.26 (s), x: -3.97 (m), y: 4.53 (m)
Time: 11.37 (s), x: -3.97 (m), y: 4.53 (m)
Time: 11.47 (s), x: -3.97 (m), y: 4.52 (m)
Time: 11.58 (s), x: -3.98 (m), y: 4.52 (m)
Time: 11.68 (s), x: -3.98 (m), y: 4.52 (m)
Time: 11.78 (s), x: -3.98 (m), y: 4.51 (m)
Time: 11.89 (s), x: -3.98 (m), y: 4.52 (m)
Time: 11.99 (s), x: -3.98 (m), y: 4.53 (m)
Time: 12.10 (s), x: -3.98 (m), y: 4.54 (m)
Time: 12.20 (s), x: -3.97 (m), y: 4.55 (m)
Time: 12.30 (s), x: -3.97 (m), y: 4.55 (m)
Time: 12.40 (s), x: -3.97 (m), y: 4.55 (m)
Time: 12.51 (s), x: -3.98 (m), y: 4.56 (m)
Time: 12.62 (s), x: -3.98 (m), y: 4.57 (m)
Time: 12.72 (s), x: -3.97 (m), y: 4.58 (m)
Time: 12.82 (s), x: -3.97 (m), y: 4.58 (m)
Time: 12.93 (s), x: -3.98 (m), y: 4.55 (m)
Time: 13.04 (s), x: -3.98 (m), y: 4.53 (m)
Time: 13.14 (s), x: -3.98 (m), y: 4.51 (m)
Time: 13.25 (s), x: -3.99 (m), y: 4.49 (m)
Time: 13.35 (s), x: -3.99 (m), y: 4.47 (m)
Time: 13.46 (s), x: -4.00 (m), y: 4.45 (m)
Time: 13.56 (s), x: -4.00 (m), y: 4.43 (m)
Time: 13.66 (s), x: -4.00 (m), y: 4.41 (m)
Time: 13.76 (s), x: -4.00 (m), y: 4.39 (m)
Time: 13.86 (s), x: -4.01 (m), y: 4.37 (m)
Time: 13.97 (s), x: -4.01 (m), y: 4.35 (m)
Time: 14.07 (s), x: -4.01 (m), y: 4.33 (m)
Time: 14.17 (s), x: -4.01 (m), y: 4.30 (m)
Time: 14.28 (s), x: -4.01 (m), y: 4.28 (m)
Time: 14.39 (s), x: -4.02 (m), y: 4.26 (m)
Time: 14.49 (s), x: -4.02 (m), y: 4.23 (m)
Time: 14.60 (s), x: -4.02 (m), y: 4.21 (m)
Time: 14.70 (s), x: -4.02 (m), y: 4.19 (m)
Time: 14.80 (s), x: -4.03 (m), y: 4.17 (m)
Time: 14.90 (s), x: -4.03 (m), y: 4.15 (m)
Time: 15.01 (s), x: -4.03 (m), y: 4.13 (m)
Time: 15.11 (s), x: -4.03 (m), y: 4.11 (m)
Time: 15.22 (s), x: -4.03 (m), y: 4.09 (m)
Time: 15.32 (s), x: -4.03 (m), y: 4.07 (m)
Time: 15.42 (s), x: -4.03 (m), y: 4.05 (m)
Time: 15.52 (s), x: -4.04 (m), y: 4.02 (m)
Time: 15.63 (s), x: -4.04 (m), y: 4.00 (m)
Time: 15.73 (s), x: -4.04 (m), y: 3.98 (m)
Time: 15.84 (s), x: -4.04 (m), y: 3.96 (m)
Time: 15.94 (s), x: -4.04 (m), y: 3.93 (m)
Time: 16.05 (s), x: -4.04 (m), y: 3.91 (m)
Time: 16.16 (s), x: -4.04 (m), y: 3.89 (m)
Time: 16.26 (s), x: -4.04 (m), y: 3.87 (m)
Time: 16.36 (s), x: -4.05 (m), y: 3.85 (m)
Time: 16.46 (s), x: -4.05 (m), y: 3.83 (m)
Time: 16.57 (s), x: -4.05 (m), y: 3.80 (m)
Time: 16.67 (s), x: -4.05 (m), y: 3.79 (m)
Time: 16.77 (s), x: -4.05 (m), y: 3.80 (m)
Time: 16.88 (s), x: -4.05 (m), y: 3.85 (m)
Time: 16.98 (s), x: -4.05 (m), y: 3.90 (m)
Time: 17.08 (s), x: -4.05 (m), y: 3.91 (m)
Time: 17.19 (s), x: -4.05 (m), y: 3.90 (m)
Time: 17.29 (s), x: -4.04 (m), y: 3.87 (m)
Time: 17.39 (s), x: -4.04 (m), y: 3.83 (m)
Time: 17.49 (s), x: -4.04 (m), y: 3.80 (m)
Time: 17.60 (s), x: -4.04 (m), y: 3.77 (m)
Time: 17.70 (s), x: -4.03 (m), y: 3.73 (m)
Time: 17.80 (s), x: -4.03 (m), y: 3.70 (m)
Time: 17.90 (s), x: -4.03 (m), y: 3.67 (m)
Time: 18.00 (s), x: -4.03 (m), y: 3.63 (m)
Time: 18.11 (s), x: -4.03 (m), y: 3.60 (m)
Time: 18.21 (s), x: -4.02 (m), y: 3.57 (m)
Time: 18.31 (s), x: -4.02 (m), y: 3.54 (m)
Time: 18.42 (s), x: -4.02 (m), y: 3.49 (m)
Time: 18.52 (s), x: -4.02 (m), y: 3.45 (m)
Time: 18.63 (s), x: -4.02 (m), y: 3.41 (m)
Time: 18.73 (s), x: -4.01 (m), y: 3.37 (m)
Time: 18.83 (s), x: -4.01 (m), y: 3.33 (m)
Time: 18.93 (s), x: -4.01 (m), y: 3.29 (m)
Time: 19.03 (s), x: -4.01 (m), y: 3.25 (m)
Time: 19.13 (s), x: -4.01 (m), y: 3.21 (m)
Time: 19.24 (s), x: -4.00 (m), y: 3.16 (m)
Time: 19.34 (s), x: -4.00 (m), y: 3.12 (m)
Time: 19.45 (s), x: -4.00 (m), y: 3.08 (m)
Time: 19.55 (s), x: -4.00 (m), y: 3.04 (m)
Time: 19.65 (s), x: -4.00 (m), y: 3.00 (m)
Time: 19.75 (s), x: -3.99 (m), y: 2.95 (m)
Time: 19.86 (s), x: -3.99 (m), y: 2.90 (m)
Time: 19.96 (s), x: -3.99 (m), y: 2.85 (m)
Time: 20.07 (s), x: -3.99 (m), y: 2.81 (m)
Time: 20.17 (s), x: -3.99 (m), y: 2.76 (m)
Time: 20.28 (s), x: -3.99 (m), y: 2.71 (m)
Time: 20.38 (s), x: -3.99 (m), y: 2.66 (m)
Time: 20.49 (s), x: -3.99 (m), y: 2.62 (m)
Time: 20.59 (s), x: -3.99 (m), y: 2.58 (m)
Time: 20.69 (s), x: -3.99 (m), y: 2.54 (m)
Time: 20.79 (s), x: -4.00 (m), y: 2.49 (m)
Time: 20.90 (s), x: -3.99 (m), y: 2.44 (m)
Time: 21.00 (s), x: -3.98 (m), y: 2.37 (m)
Time: 21.11 (s), x: -3.96 (m), y: 2.28 (m)
Time: 21.21 (s), x: -3.94 (m), y: 2.17 (m)
Time: 21.31 (s), x: -3.92 (m), y: 2.05 (m)
Time: 21.42 (s), x: -3.88 (m), y: 1.94 (m)
Time: 21.52 (s), x: -3.84 (m), y: 1.83 (m)
Time: 21.63 (s), x: -3.80 (m), y: 1.72 (m)
Time: 21.73 (s), x: -3.74 (m), y: 1.62 (m)
Time: 21.83 (s), x: -3.68 (m), y: 1.52 (m)
Time: 21.94 (s), x: -3.61 (m), y: 1.41 (m)
Time: 22.05 (s), x: -3.53 (m), y: 1.32 (m)
Time: 22.15 (s), x: -3.45 (m), y: 1.24 (m)
Time: 22.26 (s), x: -3.33 (m), y: 1.13 (m)
Time: 22.36 (s), x: -3.23 (m), y: 1.06 (m)
Time: 22.46 (s), x: -3.13 (m), y: 0.99 (m)
Time: 22.57 (s), x: -3.01 (m), y: 0.93 (m)
Time: 22.67 (s), x: -2.90 (m), y: 0.87 (m)
Time: 22.77 (s), x: -2.77 (m), y: 0.82 (m)
Time: 22.88 (s), x: -2.65 (m), y: 0.78 (m)
Time: 22.98 (s), x: -2.52 (m), y: 0.74 (m)
Time: 23.09 (s), x: -2.40 (m), y: 0.71 (m)
Time: 23.19 (s), x: -2.29 (m), y: 0.68 (m)
Time: 23.29 (s), x: -2.15 (m), y: 0.65 (m)
Time: 23.40 (s), x: -1.98 (m), y: 0.62 (m)
Time: 23.51 (s), x: -1.82 (m), y: 0.61 (m)
Time: 23.61 (s), x: -1.67 (m), y: 0.61 (m)
Time: 23.71 (s), x: -1.55 (m), y: 0.62 (m)
Time: 23.81 (s), x: -1.48 (m), y: 0.62 (m)
Time: 23.92 (s), x: -1.43 (m), y: 0.63 (m)
Time: 24.02 (s), x: -1.38 (m), y: 0.65 (m)
Time: 24.13 (s), x: -1.35 (m), y: 0.67 (m)
Time: 24.23 (s), x: -1.32 (m), y: 0.69 (m)
Time: 24.33 (s), x: -1.29 (m), y: 0.72 (m)
Time: 24.43 (s), x: -1.27 (m), y: 0.76 (m)
Time: 24.54 (s), x: -1.26 (m), y: 0.80 (m)
Time: 24.64 (s), x: -1.25 (m), y: 0.85 (m)
Time: 24.75 (s), x: -1.26 (m), y: 0.89 (m)
Time: 24.85 (s), x: -1.29 (m), y: 0.94 (m)
Time: 24.95 (s), x: -1.33 (m), y: 1.01 (m)
Time: 25.06 (s), x: -1.40 (m), y: 1.11 (m)
Time: 25.17 (s), x: -1.48 (m), y: 1.23 (m)
Time: 25.27 (s), x: -1.55 (m), y: 1.34 (m)
Time: 25.37 (s), x: -1.65 (m), y: 1.47 (m)
Time: 25.47 (s), x: -1.76 (m), y: 1.59 (m)
Time: 25.58 (s), x: -1.90 (m), y: 1.73 (m)
Time: 25.68 (s), x: -2.06 (m), y: 1.87 (m)
Time: 25.78 (s), x: -2.21 (m), y: 1.98 (m)
Time: 25.89 (s), x: -2.34 (m), y: 2.06 (m)
Time: 25.99 (s), x: -2.45 (m), y: 2.13 (m)
Time: 26.09 (s), x: -2.53 (m), y: 2.19 (m)
Time: 26.20 (s), x: -2.62 (m), y: 2.26 (m)
Time: 26.30 (s), x: -2.71 (m), y: 2.33 (m)
Time: 26.41 (s), x: -2.80 (m), y: 2.40 (m)
Time: 26.51 (s), x: -2.85 (m), y: 2.44 (m)
Time: 26.61 (s), x: -2.88 (m), y: 2.48 (m)
Time: 26.72 (s), x: -2.92 (m), y: 2.52 (m)
Time: 26.82 (s), x: -2.97 (m), y: 2.56 (m)
Time: 26.93 (s), x: -3.04 (m), y: 2.60 (m)
Time: 27.03 (s), x: -3.12 (m), y: 2.64 (m)
Time: 27.13 (s), x: -3.19 (m), y: 2.67 (m)
Time: 27.24 (s), x: -3.27 (m), y: 2.69 (m)
Time: 27.34 (s), x: -3.31 (m), y: 2.69 (m)
Time: 27.45 (s), x: -3.36 (m), y: 2.68 (m)
Time: 27.55 (s), x: -3.38 (m), y: 2.68 (m)
Time: 27.65 (s), x: -3.41 (m), y: 2.70 (m)
Time: 27.75 (s), x: -3.44 (m), y: 2.70 (m)
Time: 27.86 (s), x: -3.47 (m), y: 2.68 (m)
Time: 27.96 (s), x: -3.50 (m), y: 2.65 (m)
Time: 28.07 (s), x: -3.51 (m), y: 2.60 (m)
Time: 28.17 (s), x: -3.52 (m), y: 2.56 (m)
Time: 28.27 (s), x: -3.52 (m), y: 2.52 (m)
Time: 28.37 (s), x: -3.52 (m), y: 2.48 (m)
Time: 28.47 (s), x: -3.52 (m), y: 2.43 (m)
Time: 28.58 (s), x: -3.53 (m), y: 2.36 (m)
Time: 28.68 (s), x: -3.53 (m), y: 2.27 (m)
Time: 28.79 (s), x: -3.53 (m), y: 2.16 (m)
Time: 28.89 (s), x: -3.53 (m), y: 2.05 (m)
Time: 28.99 (s), x: -3.53 (m), y: 1.93 (m)
Time: 29.09 (s), x: -3.52 (m), y: 1.82 (m)
Time: 29.20 (s), x: -3.50 (m), y: 1.68 (m)
Time: 29.30 (s), x: -3.47 (m), y: 1.57 (m)
Time: 29.40 (s), x: -3.44 (m), y: 1.45 (m)
Time: 29.51 (s), x: -3.40 (m), y: 1.34 (m)
Time: 29.61 (s), x: -3.34 (m), y: 1.23 (m)
Time: 29.72 (s), x: -3.27 (m), y: 1.12 (m)
Time: 29.83 (s), x: -3.20 (m), y: 1.03 (m)
Time: 29.93 (s), x: -3.12 (m), y: 0.96 (m)
Time: 30.03 (s), x: -3.04 (m), y: 0.89 (m)
Time: 30.13 (s), x: -2.98 (m), y: 0.83 (m)
Time: 30.24 (s), x: -2.88 (m), y: 0.78 (m)
Time: 30.34 (s), x: -2.79 (m), y: 0.73 (m)
Time: 30.45 (s), x: -2.73 (m), y: 0.70 (m)
Time: 30.55 (s), x: -2.69 (m), y: 0.67 (m)
Time: 30.65 (s), x: -2.66 (m), y: 0.65 (m)
Time: 30.75 (s), x: -2.61 (m), y: 0.64 (m)
Time: 30.86 (s), x: -2.57 (m), y: 0.62 (m)
Time: 30.96 (s), x: -2.55 (m), y: 0.61 (m)
Time: 31.06 (s), x: -2.55 (m), y: 0.60 (m)
Time: 31.16 (s), x: -2.54 (m), y: 0.58 (m)
Time: 31.27 (s), x: -2.53 (m), y: 0.57 (m)
Time: 31.37 (s), x: -2.51 (m), y: 0.55 (m)
Time: 31.47 (s), x: -2.47 (m), y: 0.54 (m)
Time: 31.57 (s), x: -2.44 (m), y: 0.54 (m)
Time: 31.67 (s), x: -2.43 (m), y: 0.53 (m)
Time: 31.77 (s), x: -2.45 (m), y: 0.50 (m)
Time: 31.88 (s), x: -2.47 (m), y: 0.48 (m)
Time: 31.99 (s), x: -2.49 (m), y: 0.47 (m)
Time: 32.09 (s), x: -2.49 (m), y: 0.46 (m)
Time: 32.19 (s), x: -2.49 (m), y: 0.47 (m)
Time: 32.29 (s), x: -2.48 (m), y: 0.47 (m)
Time: 32.39 (s), x: -2.49 (m), y: 0.46 (m)
Time: 32.49 (s), x: -2.52 (m), y: 0.44 (m)
Time: 32.59 (s), x: -2.54 (m), y: 0.41 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 32.5950 (s)
Navigation metric: 0.0000
