🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w180.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_180.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.18 (m)
Time: 36.38 (s), x: -13.04 (m), y: 3.16 (m)
Time: 36.48 (s), x: -13.01 (m), y: 3.07 (m)
Time: 36.59 (s), x: -12.96 (m), y: 2.96 (m)
Time: 36.69 (s), x: -12.90 (m), y: 2.82 (m)
Time: 36.79 (s), x: -12.84 (m), y: 2.67 (m)
Time: 36.89 (s), x: -12.80 (m), y: 2.55 (m)
Time: 36.99 (s), x: -12.76 (m), y: 2.46 (m)
Time: 37.09 (s), x: -12.73 (m), y: 2.37 (m)
Time: 37.19 (s), x: -12.69 (m), y: 2.29 (m)
Time: 37.30 (s), x: -12.66 (m), y: 2.22 (m)
Time: 37.41 (s), x: -12.64 (m), y: 2.16 (m)
Time: 37.51 (s), x: -12.62 (m), y: 2.10 (m)
Time: 37.61 (s), x: -12.59 (m), y: 2.03 (m)
Time: 37.72 (s), x: -12.58 (m), y: 1.97 (m)
Time: 37.82 (s), x: -12.59 (m), y: 1.92 (m)
Time: 37.92 (s), x: -12.61 (m), y: 1.89 (m)
Time: 38.03 (s), x: -12.64 (m), y: 1.86 (m)
Time: 38.13 (s), x: -12.65 (m), y: 1.85 (m)
Time: 38.24 (s), x: -12.66 (m), y: 1.85 (m)
Time: 38.34 (s), x: -12.67 (m), y: 1.85 (m)
Time: 38.44 (s), x: -12.68 (m), y: 1.85 (m)
Time: 38.55 (s), x: -12.67 (m), y: 1.86 (m)
Time: 38.65 (s), x: -12.66 (m), y: 1.87 (m)
Time: 38.75 (s), x: -12.65 (m), y: 1.87 (m)
Time: 38.86 (s), x: -12.64 (m), y: 1.88 (m)
Time: 38.96 (s), x: -12.65 (m), y: 1.91 (m)
Time: 39.06 (s), x: -12.67 (m), y: 1.98 (m)
Time: 39.16 (s), x: -12.69 (m), y: 2.07 (m)
Time: 39.27 (s), x: -12.71 (m), y: 2.18 (m)
Time: 39.37 (s), x: -12.73 (m), y: 2.29 (m)
Time: 39.47 (s), x: -12.76 (m), y: 2.40 (m)
Time: 39.57 (s), x: -12.79 (m), y: 2.48 (m)
Time: 39.67 (s), x: -12.82 (m), y: 2.55 (m)
Time: 39.78 (s), x: -12.85 (m), y: 2.61 (m)
Time: 39.89 (s), x: -12.86 (m), y: 2.67 (m)
Time: 39.99 (s), x: -12.89 (m), y: 2.71 (m)
Time: 40.10 (s), x: -12.93 (m), y: 2.75 (m)
Time: 40.20 (s), x: -12.96 (m), y: 2.77 (m)
Time: 40.31 (s), x: -12.99 (m), y: 2.78 (m)
Time: 40.41 (s), x: -13.00 (m), y: 2.77 (m)
Time: 40.51 (s), x: -13.01 (m), y: 2.77 (m)
Time: 40.61 (s), x: -13.02 (m), y: 2.75 (m)
Time: 40.71 (s), x: -13.01 (m), y: 2.72 (m)
Time: 40.81 (s), x: -12.99 (m), y: 2.65 (m)
Time: 40.92 (s), x: -12.96 (m), y: 2.53 (m)
Time: 41.03 (s), x: -12.93 (m), y: 2.38 (m)
Time: 41.13 (s), x: -12.89 (m), y: 2.23 (m)
Time: 41.23 (s), x: -12.86 (m), y: 2.10 (m)
Time: 41.34 (s), x: -12.84 (m), y: 2.00 (m)
Time: 41.44 (s), x: -12.82 (m), y: 1.90 (m)
Time: 41.55 (s), x: -12.81 (m), y: 1.81 (m)
Time: 41.66 (s), x: -12.79 (m), y: 1.74 (m)
Time: 41.76 (s), x: -12.79 (m), y: 1.68 (m)
Time: 41.86 (s), x: -12.77 (m), y: 1.62 (m)
Time: 41.96 (s), x: -12.76 (m), y: 1.56 (m)
Time: 42.06 (s), x: -12.78 (m), y: 1.51 (m)
Time: 42.17 (s), x: -12.80 (m), y: 1.46 (m)
Time: 42.27 (s), x: -12.83 (m), y: 1.44 (m)
Time: 42.37 (s), x: -12.85 (m), y: 1.43 (m)
Time: 42.48 (s), x: -12.86 (m), y: 1.44 (m)
Time: 42.58 (s), x: -12.86 (m), y: 1.47 (m)
Time: 42.68 (s), x: -12.87 (m), y: 1.53 (m)
Time: 42.78 (s), x: -12.87 (m), y: 1.64 (m)
Time: 42.88 (s), x: -12.88 (m), y: 1.78 (m)
Time: 42.99 (s), x: -12.88 (m), y: 1.92 (m)
Time: 43.09 (s), x: -12.89 (m), y: 2.02 (m)
Time: 43.20 (s), x: -12.89 (m), y: 2.11 (m)
Time: 43.30 (s), x: -12.89 (m), y: 2.19 (m)
Time: 43.40 (s), x: -12.89 (m), y: 2.26 (m)
Time: 43.50 (s), x: -12.89 (m), y: 2.32 (m)
Time: 43.60 (s), x: -12.88 (m), y: 2.39 (m)
Time: 43.71 (s), x: -12.88 (m), y: 2.44 (m)
Time: 43.81 (s), x: -12.89 (m), y: 2.50 (m)
Time: 43.92 (s), x: -12.91 (m), y: 2.54 (m)
Time: 44.03 (s), x: -12.94 (m), y: 2.55 (m)
Time: 44.13 (s), x: -12.96 (m), y: 2.55 (m)
Time: 44.23 (s), x: -12.97 (m), y: 2.55 (m)
Time: 44.33 (s), x: -12.98 (m), y: 2.52 (m)
Time: 44.43 (s), x: -12.98 (m), y: 2.46 (m)
Time: 44.54 (s), x: -12.99 (m), y: 2.35 (m)
Time: 44.64 (s), x: -13.00 (m), y: 2.24 (m)
Time: 44.74 (s), x: -13.01 (m), y: 2.10 (m)
Time: 44.84 (s), x: -13.02 (m), y: 1.96 (m)
Time: 44.95 (s), x: -13.04 (m), y: 1.87 (m)
Time: 45.05 (s), x: -13.06 (m), y: 1.78 (m)
Time: 45.15 (s), x: -13.07 (m), y: 1.70 (m)
