🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w198.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_198.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 3.89 (s), x: -2.21 (m), y: 4.84 (m)
Time: 3.99 (s), x: -2.21 (m), y: 4.87 (m)
Time: 4.10 (s), x: -2.21 (m), y: 4.90 (m)
Time: 4.20 (s), x: -2.21 (m), y: 4.92 (m)
Time: 4.31 (s), x: -2.21 (m), y: 4.93 (m)
Time: 4.41 (s), x: -2.21 (m), y: 4.95 (m)
Time: 4.52 (s), x: -2.20 (m), y: 4.98 (m)
Time: 4.62 (s), x: -2.20 (m), y: 5.00 (m)
Time: 4.73 (s), x: -2.20 (m), y: 5.02 (m)
Time: 4.83 (s), x: -2.20 (m), y: 5.03 (m)
Time: 4.94 (s), x: -2.20 (m), y: 5.04 (m)
Time: 5.04 (s), x: -2.20 (m), y: 5.05 (m)
Time: 5.14 (s), x: -2.20 (m), y: 5.06 (m)
Time: 5.25 (s), x: -2.20 (m), y: 5.07 (m)
Time: 5.35 (s), x: -2.20 (m), y: 5.09 (m)
Time: 5.46 (s), x: -2.20 (m), y: 5.10 (m)
Time: 5.56 (s), x: -2.20 (m), y: 5.11 (m)
Time: 5.67 (s), x: -2.20 (m), y: 5.12 (m)
Time: 5.77 (s), x: -2.20 (m), y: 5.13 (m)
Time: 5.88 (s), x: -2.19 (m), y: 5.14 (m)
Time: 5.98 (s), x: -2.19 (m), y: 5.15 (m)
Time: 6.08 (s), x: -2.18 (m), y: 5.16 (m)
Time: 6.19 (s), x: -2.19 (m), y: 5.17 (m)
Time: 6.29 (s), x: -2.19 (m), y: 5.17 (m)
Time: 6.40 (s), x: -2.18 (m), y: 5.17 (m)
Time: 6.50 (s), x: -2.17 (m), y: 5.17 (m)
Time: 6.61 (s), x: -2.17 (m), y: 5.18 (m)
Time: 6.71 (s), x: -2.17 (m), y: 5.19 (m)
Time: 6.82 (s), x: -2.18 (m), y: 5.20 (m)
Time: 6.92 (s), x: -2.18 (m), y: 5.21 (m)
Time: 7.02 (s), x: -2.18 (m), y: 5.22 (m)
Time: 7.13 (s), x: -2.19 (m), y: 5.23 (m)
Time: 7.23 (s), x: -2.18 (m), y: 5.24 (m)
Time: 7.33 (s), x: -2.18 (m), y: 5.24 (m)
Time: 7.44 (s), x: -2.18 (m), y: 5.25 (m)
Time: 7.54 (s), x: -2.17 (m), y: 5.25 (m)
Time: 7.65 (s), x: -2.16 (m), y: 5.25 (m)
Time: 7.75 (s), x: -2.16 (m), y: 5.27 (m)
Time: 7.86 (s), x: -2.17 (m), y: 5.33 (m)
Time: 7.96 (s), x: -2.17 (m), y: 5.38 (m)
Time: 8.07 (s), x: -2.17 (m), y: 5.43 (m)
Time: 8.17 (s), x: -2.17 (m), y: 5.48 (m)
Time: 8.28 (s), x: -2.17 (m), y: 5.53 (m)
Time: 8.38 (s), x: -2.18 (m), y: 5.59 (m)
Time: 8.49 (s), x: -2.18 (m), y: 5.64 (m)
Time: 8.59 (s), x: -2.18 (m), y: 5.69 (m)
Time: 8.70 (s), x: -2.18 (m), y: 5.74 (m)
Time: 8.80 (s), x: -2.18 (m), y: 5.80 (m)
Time: 8.91 (s), x: -2.18 (m), y: 5.85 (m)
Time: 9.01 (s), x: -2.18 (m), y: 5.90 (m)
Time: 9.12 (s), x: -2.18 (m), y: 5.95 (m)
Time: 9.22 (s), x: -2.18 (m), y: 6.00 (m)
Time: 9.33 (s), x: -2.18 (m), y: 6.06 (m)
Time: 9.43 (s), x: -2.18 (m), y: 6.11 (m)
Time: 9.54 (s), x: -2.18 (m), y: 6.16 (m)
Time: 9.64 (s), x: -2.18 (m), y: 6.22 (m)
Time: 9.75 (s), x: -2.19 (m), y: 6.27 (m)
Time: 9.85 (s), x: -2.19 (m), y: 6.32 (m)
Time: 9.96 (s), x: -2.20 (m), y: 6.38 (m)
Time: 10.07 (s), x: -2.21 (m), y: 6.43 (m)
Time: 10.17 (s), x: -2.21 (m), y: 6.48 (m)
Time: 10.28 (s), x: -2.22 (m), y: 6.53 (m)
Time: 10.38 (s), x: -2.23 (m), y: 6.58 (m)
Time: 10.49 (s), x: -2.24 (m), y: 6.64 (m)
Time: 10.59 (s), x: -2.25 (m), y: 6.69 (m)
Time: 10.70 (s), x: -2.26 (m), y: 6.74 (m)
Time: 10.81 (s), x: -2.27 (m), y: 6.79 (m)
Time: 10.91 (s), x: -2.28 (m), y: 6.84 (m)
Time: 11.02 (s), x: -2.29 (m), y: 6.90 (m)
Time: 11.12 (s), x: -2.30 (m), y: 6.95 (m)
Time: 11.23 (s), x: -2.31 (m), y: 6.99 (m)
Time: 11.33 (s), x: -2.32 (m), y: 7.05 (m)
Time: 11.44 (s), x: -2.33 (m), y: 7.10 (m)
Time: 11.55 (s), x: -2.34 (m), y: 7.13 (m)
Time: 11.65 (s), x: -2.34 (m), y: 7.17 (m)
Time: 11.76 (s), x: -2.35 (m), y: 7.21 (m)
Time: 11.86 (s), x: -2.37 (m), y: 7.25 (m)
Time: 11.97 (s), x: -2.38 (m), y: 7.28 (m)
Time: 12.07 (s), x: -2.39 (m), y: 7.31 (m)
Time: 12.18 (s), x: -2.40 (m), y: 7.35 (m)
Time: 12.29 (s), x: -2.40 (m), y: 7.38 (m)
Time: 12.39 (s), x: -2.41 (m), y: 7.41 (m)
Time: 12.50 (s), x: -2.42 (m), y: 7.44 (m)
Time: 12.61 (s), x: -2.43 (m), y: 7.46 (m)
Time: 12.71 (s), x: -2.44 (m), y: 7.48 (m)
Time: 12.82 (s), x: -2.44 (m), y: 7.50 (m)
Time: 12.92 (s), x: -2.45 (m), y: 7.52 (m)
Time: 13.02 (s), x: -2.46 (m), y: 7.54 (m)
Time: 13.13 (s), x: -2.47 (m), y: 7.57 (m)
Time: 13.23 (s), x: -2.48 (m), y: 7.60 (m)
Time: 13.34 (s), x: -2.48 (m), y: 7.62 (m)
Time: 13.45 (s), x: -2.48 (m), y: 7.63 (m)
Time: 13.55 (s), x: -2.49 (m), y: 7.64 (m)
Time: 13.66 (s), x: -2.48 (m), y: 7.65 (m)
Time: 13.77 (s), x: -2.49 (m), y: 7.66 (m)
Time: 13.87 (s), x: -2.49 (m), y: 7.67 (m)
Time: 13.98 (s), x: -2.49 (m), y: 7.67 (m)
Time: 14.09 (s), x: -2.49 (m), y: 7.68 (m)
Time: 14.19 (s), x: -2.49 (m), y: 7.69 (m)
Time: 14.30 (s), x: -2.49 (m), y: 7.69 (m)
Time: 14.40 (s), x: -2.49 (m), y: 7.70 (m)
Time: 14.51 (s), x: -2.50 (m), y: 7.72 (m)
Time: 14.62 (s), x: -2.50 (m), y: 7.73 (m)
Time: 14.72 (s), x: -2.50 (m), y: 7.74 (m)
Time: 14.83 (s), x: -2.50 (m), y: 7.75 (m)
Time: 14.94 (s), x: -2.51 (m), y: 7.77 (m)
Time: 15.04 (s), x: -2.51 (m), y: 7.78 (m)
Time: 15.15 (s), x: -2.50 (m), y: 7.78 (m)
Time: 15.26 (s), x: -2.50 (m), y: 7.79 (m)
Time: 15.36 (s), x: -2.51 (m), y: 7.80 (m)
Time: 15.47 (s), x: -2.51 (m), y: 7.81 (m)
Time: 15.58 (s), x: -2.52 (m), y: 7.82 (m)
Time: 15.68 (s), x: -2.51 (m), y: 7.82 (m)
Time: 15.79 (s), x: -2.51 (m), y: 7.82 (m)
Time: 15.89 (s), x: -2.50 (m), y: 7.83 (m)
Time: 16.00 (s), x: -2.50 (m), y: 7.83 (m)
Time: 16.11 (s), x: -2.49 (m), y: 7.83 (m)
Time: 16.21 (s), x: -2.49 (m), y: 7.82 (m)
Time: 16.32 (s), x: -2.48 (m), y: 7.81 (m)
Time: 16.43 (s), x: -2.48 (m), y: 7.81 (m)
Time: 16.54 (s), x: -2.49 (m), y: 7.82 (m)
Time: 16.64 (s), x: -2.50 (m), y: 7.83 (m)
Time: 16.75 (s), x: -2.51 (m), y: 7.84 (m)
Time: 16.86 (s), x: -2.51 (m), y: 7.85 (m)
Time: 16.96 (s), x: -2.52 (m), y: 7.85 (m)
Time: 17.07 (s), x: -2.53 (m), y: 7.86 (m)
Time: 17.18 (s), x: -2.53 (m), y: 7.86 (m)
Time: 17.28 (s), x: -2.53 (m), y: 7.87 (m)
Time: 17.39 (s), x: -2.53 (m), y: 7.87 (m)
Time: 17.49 (s), x: -2.54 (m), y: 7.88 (m)
Time: 17.60 (s), x: -2.55 (m), y: 7.88 (m)
Time: 17.71 (s), x: -2.56 (m), y: 7.89 (m)
Time: 17.82 (s), x: -2.57 (m), y: 7.90 (m)
Time: 17.93 (s), x: -2.58 (m), y: 7.91 (m)
Time: 18.03 (s), x: -2.59 (m), y: 7.91 (m)
Time: 18.13 (s), x: -2.60 (m), y: 7.92 (m)
Time: 18.24 (s), x: -2.60 (m), y: 7.93 (m)
Time: 18.34 (s), x: -2.62 (m), y: 7.93 (m)
Time: 18.45 (s), x: -2.63 (m), y: 7.94 (m)
Time: 18.56 (s), x: -2.65 (m), y: 7.95 (m)
Time: 18.67 (s), x: -2.65 (m), y: 7.96 (m)
Time: 18.77 (s), x: -2.66 (m), y: 7.96 (m)
Time: 18.88 (s), x: -2.67 (m), y: 7.97 (m)
Time: 18.99 (s), x: -2.67 (m), y: 7.98 (m)
Time: 19.09 (s), x: -2.68 (m), y: 7.98 (m)
Time: 19.20 (s), x: -2.69 (m), y: 7.99 (m)
Time: 19.31 (s), x: -2.70 (m), y: 8.00 (m)
Time: 19.42 (s), x: -2.71 (m), y: 8.01 (m)
Time: 19.52 (s), x: -2.72 (m), y: 8.02 (m)
Time: 19.63 (s), x: -2.72 (m), y: 8.03 (m)
Time: 19.74 (s), x: -2.73 (m), y: 8.04 (m)
Time: 19.85 (s), x: -2.74 (m), y: 8.05 (m)
Time: 19.96 (s), x: -2.75 (m), y: 8.06 (m)
Time: 20.06 (s), x: -2.77 (m), y: 8.07 (m)
Time: 20.17 (s), x: -2.78 (m), y: 8.08 (m)
Time: 20.28 (s), x: -2.78 (m), y: 8.08 (m)
Time: 20.39 (s), x: -2.79 (m), y: 8.08 (m)
Time: 20.50 (s), x: -2.80 (m), y: 8.08 (m)
Time: 20.60 (s), x: -2.80 (m), y: 8.08 (m)
Time: 20.71 (s), x: -2.81 (m), y: 8.09 (m)
Time: 20.81 (s), x: -2.82 (m), y: 8.10 (m)
Time: 20.92 (s), x: -2.82 (m), y: 8.11 (m)
Time: 21.03 (s), x: -2.83 (m), y: 8.12 (m)
Time: 21.14 (s), x: -2.84 (m), y: 8.13 (m)
Time: 21.25 (s), x: -2.84 (m), y: 8.13 (m)
Time: 21.35 (s), x: -2.84 (m), y: 8.14 (m)
Time: 21.46 (s), x: -2.85 (m), y: 8.15 (m)
Time: 21.57 (s), x: -2.85 (m), y: 8.15 (m)
Time: 21.68 (s), x: -2.86 (m), y: 8.16 (m)
Time: 21.78 (s), x: -2.86 (m), y: 8.17 (m)
Time: 21.89 (s), x: -2.86 (m), y: 8.18 (m)
Time: 22.00 (s), x: -2.87 (m), y: 8.19 (m)
Time: 22.11 (s), x: -2.87 (m), y: 8.20 (m)
Time: 22.21 (s), x: -2.88 (m), y: 8.21 (m)
Time: 22.32 (s), x: -2.90 (m), y: 8.22 (m)
Time: 22.43 (s), x: -2.90 (m), y: 8.22 (m)
Time: 22.53 (s), x: -2.92 (m), y: 8.23 (m)
Time: 22.64 (s), x: -2.93 (m), y: 8.25 (m)
Time: 22.75 (s), x: -2.95 (m), y: 8.27 (m)
Time: 22.85 (s), x: -2.96 (m), y: 8.30 (m)
Time: 22.96 (s), x: -2.97 (m), y: 8.33 (m)
Time: 23.07 (s), x: -2.97 (m), y: 8.35 (m)
Time: 23.18 (s), x: -2.98 (m), y: 8.37 (m)
Time: 23.28 (s), x: -2.98 (m), y: 8.39 (m)
Time: 23.39 (s), x: -2.98 (m), y: 8.40 (m)
Time: 23.50 (s), x: -2.99 (m), y: 8.41 (m)
Time: 23.60 (s), x: -2.98 (m), y: 8.42 (m)
Time: 23.71 (s), x: -2.96 (m), y: 8.46 (m)
Time: 23.82 (s), x: -2.93 (m), y: 8.49 (m)
Time: 23.93 (s), x: -2.90 (m), y: 8.53 (m)
Time: 24.03 (s), x: -2.88 (m), y: 8.56 (m)
Time: 24.14 (s), x: -2.85 (m), y: 8.60 (m)
Time: 24.25 (s), x: -2.83 (m), y: 8.62 (m)
Time: 24.35 (s), x: -2.83 (m), y: 8.62 (m)
Time: 24.46 (s), x: -2.83 (m), y: 8.61 (m)
Time: 24.57 (s), x: -2.84 (m), y: 8.59 (m)
Time: 24.68 (s), x: -2.86 (m), y: 8.57 (m)
Time: 24.78 (s), x: -2.87 (m), y: 8.56 (m)
Time: 24.89 (s), x: -2.88 (m), y: 8.55 (m)
Time: 25.00 (s), x: -2.90 (m), y: 8.53 (m)
Time: 25.10 (s), x: -2.92 (m), y: 8.50 (m)
Time: 25.21 (s), x: -2.93 (m), y: 8.49 (m)
Time: 25.31 (s), x: -2.94 (m), y: 8.48 (m)
Time: 25.42 (s), x: -2.95 (m), y: 8.47 (m)
Time: 25.53 (s), x: -2.95 (m), y: 8.46 (m)
Time: 25.64 (s), x: -2.96 (m), y: 8.45 (m)
Time: 25.74 (s), x: -2.96 (m), y: 8.44 (m)
Time: 25.85 (s), x: -2.97 (m), y: 8.44 (m)
Time: 25.96 (s), x: -2.97 (m), y: 8.44 (m)
Time: 26.06 (s), x: -2.97 (m), y: 8.44 (m)
Time: 26.17 (s), x: -2.98 (m), y: 8.45 (m)
Time: 26.28 (s), x: -2.98 (m), y: 8.45 (m)
Time: 26.38 (s), x: -2.97 (m), y: 8.46 (m)
Time: 26.49 (s), x: -2.95 (m), y: 8.48 (m)
Time: 26.60 (s), x: -2.91 (m), y: 8.51 (m)
Time: 26.70 (s), x: -2.86 (m), y: 8.55 (m)
Time: 26.81 (s), x: -2.82 (m), y: 8.59 (m)
Time: 26.92 (s), x: -2.78 (m), y: 8.63 (m)
Time: 27.02 (s), x: -2.75 (m), y: 8.67 (m)
Time: 27.13 (s), x: -2.71 (m), y: 8.71 (m)
Time: 27.24 (s), x: -2.67 (m), y: 8.75 (m)
Time: 27.35 (s), x: -2.64 (m), y: 8.80 (m)
Time: 27.45 (s), x: -2.61 (m), y: 8.84 (m)
Time: 27.56 (s), x: -2.58 (m), y: 8.89 (m)
Time: 27.67 (s), x: -2.56 (m), y: 8.94 (m)
Time: 27.78 (s), x: -2.53 (m), y: 8.98 (m)
Time: 27.88 (s), x: -2.51 (m), y: 9.03 (m)
Time: 27.99 (s), x: -2.49 (m), y: 9.08 (m)
Time: 28.10 (s), x: -2.47 (m), y: 9.13 (m)
Time: 28.21 (s), x: -2.45 (m), y: 9.18 (m)
Time: 28.32 (s), x: -2.43 (m), y: 9.24 (m)
Time: 28.43 (s), x: -2.41 (m), y: 9.29 (m)
Time: 28.53 (s), x: -2.40 (m), y: 9.35 (m)
Time: 28.64 (s), x: -2.38 (m), y: 9.39 (m)
Time: 28.75 (s), x: -2.38 (m), y: 9.41 (m)
Time: 28.86 (s), x: -2.38 (m), y: 9.42 (m)
Time: 28.97 (s), x: -2.37 (m), y: 9.43 (m)
Time: 29.08 (s), x: -2.37 (m), y: 9.44 (m)
Time: 29.19 (s), x: -2.36 (m), y: 9.47 (m)
Time: 29.29 (s), x: -2.35 (m), y: 9.52 (m)
Time: 29.40 (s), x: -2.34 (m), y: 9.57 (m)
Time: 29.51 (s), x: -2.34 (m), y: 9.61 (m)
Time: 29.62 (s), x: -2.33 (m), y: 9.65 (m)
Time: 29.73 (s), x: -2.32 (m), y: 9.69 (m)
Time: 29.83 (s), x: -2.31 (m), y: 9.74 (m)
Time: 29.94 (s), x: -2.30 (m), y: 9.79 (m)
Time: 30.05 (s), x: -2.29 (m), y: 9.85 (m)
Time: 30.15 (s), x: -2.28 (m), y: 9.89 (m)
Time: 30.25 (s), x: -2.27 (m), y: 9.93 (m)
Time: 30.36 (s), x: -2.26 (m), y: 9.96 (m)
Time: 30.47 (s), x: -2.25 (m), y: 10.01 (m)
Time: 30.58 (s), x: -2.24 (m), y: 10.06 (m)
Time: 30.68 (s), x: -2.22 (m), y: 10.12 (m)
Time: 30.78 (s), x: -2.21 (m), y: 10.17 (m)
Time: 30.89 (s), x: -2.20 (m), y: 10.23 (m)
Time: 31.00 (s), x: -2.19 (m), y: 10.28 (m)
Time: 31.11 (s), x: -2.18 (m), y: 10.33 (m)
Time: 31.22 (s), x: -2.17 (m), y: 10.38 (m)
Time: 31.33 (s), x: -2.17 (m), y: 10.44 (m)
Time: 31.43 (s), x: -2.16 (m), y: 10.49 (m)
Time: 31.54 (s), x: -2.16 (m), y: 10.54 (m)
Time: 31.64 (s), x: -2.16 (m), y: 10.59 (m)
Time: 31.75 (s), x: -2.15 (m), y: 10.65 (m)
Time: 31.86 (s), x: -2.15 (m), y: 10.70 (m)
Time: 31.96 (s), x: -2.15 (m), y: 10.75 (m)
Time: 32.06 (s), x: -2.14 (m), y: 10.80 (m)
Time: 32.16 (s), x: -2.14 (m), y: 10.85 (m)
Time: 32.27 (s), x: -2.14 (m), y: 10.91 (m)
Time: 32.38 (s), x: -2.14 (m), y: 10.96 (m)
Time: 32.48 (s), x: -2.14 (m), y: 11.01 (m)
Time: 32.59 (s), x: -2.14 (m), y: 11.06 (m)
Time: 32.69 (s), x: -2.15 (m), y: 11.12 (m)
Time: 32.79 (s), x: -2.15 (m), y: 11.17 (m)
Time: 32.89 (s), x: -2.15 (m), y: 11.22 (m)
Time: 33.00 (s), x: -2.15 (m), y: 11.27 (m)
Time: 33.11 (s), x: -2.15 (m), y: 11.33 (m)
Time: 33.21 (s), x: -2.15 (m), y: 11.38 (m)
Time: 33.32 (s), x: -2.15 (m), y: 11.43 (m)
Time: 33.43 (s), x: -2.15 (m), y: 11.49 (m)
Time: 33.54 (s), x: -2.16 (m), y: 11.54 (m)
Time: 33.65 (s), x: -2.16 (m), y: 11.60 (m)
Time: 33.75 (s), x: -2.16 (m), y: 11.65 (m)
Time: 33.86 (s), x: -2.16 (m), y: 11.70 (m)
Time: 33.96 (s), x: -2.17 (m), y: 11.75 (m)
Time: 34.07 (s), x: -2.17 (m), y: 11.81 (m)
Time: 34.18 (s), x: -2.17 (m), y: 11.86 (m)
Time: 34.28 (s), x: -2.17 (m), y: 11.91 (m)
Time: 34.39 (s), x: -2.18 (m), y: 11.97 (m)
Time: 34.50 (s), x: -2.18 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 34.4980 (s)
Navigation metric: 0.1638
