🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w153.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_153.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 12.07 (s), x: -3.40 (m), y: 8.27 (m)
Time: 12.18 (s), x: -3.40 (m), y: 8.33 (m)
Time: 12.28 (s), x: -3.40 (m), y: 8.38 (m)
Time: 12.38 (s), x: -3.40 (m), y: 8.44 (m)
Time: 12.49 (s), x: -3.40 (m), y: 8.49 (m)
Time: 12.59 (s), x: -3.40 (m), y: 8.57 (m)
Time: 12.70 (s), x: -3.41 (m), y: 8.64 (m)
Time: 12.80 (s), x: -3.41 (m), y: 8.76 (m)
Time: 12.90 (s), x: -3.42 (m), y: 8.91 (m)
Time: 13.01 (s), x: -3.42 (m), y: 9.08 (m)
Time: 13.12 (s), x: -3.43 (m), y: 9.27 (m)
Time: 13.22 (s), x: -3.44 (m), y: 9.45 (m)
Time: 13.33 (s), x: -3.46 (m), y: 9.63 (m)
Time: 13.43 (s), x: -3.48 (m), y: 9.76 (m)
Time: 13.53 (s), x: -3.51 (m), y: 9.88 (m)
Time: 13.64 (s), x: -3.56 (m), y: 10.00 (m)
Time: 13.74 (s), x: -3.64 (m), y: 10.12 (m)
Time: 13.84 (s), x: -3.73 (m), y: 10.22 (m)
Time: 13.95 (s), x: -3.83 (m), y: 10.29 (m)
Time: 14.06 (s), x: -3.93 (m), y: 10.35 (m)
Time: 14.16 (s), x: -4.05 (m), y: 10.39 (m)
Time: 14.26 (s), x: -4.17 (m), y: 10.41 (m)
Time: 14.37 (s), x: -4.30 (m), y: 10.41 (m)
Time: 14.47 (s), x: -4.42 (m), y: 10.39 (m)
Time: 14.57 (s), x: -4.54 (m), y: 10.35 (m)
Time: 14.68 (s), x: -4.65 (m), y: 10.30 (m)
Time: 14.78 (s), x: -4.77 (m), y: 10.22 (m)
Time: 14.89 (s), x: -4.88 (m), y: 10.13 (m)
Time: 15.00 (s), x: -4.99 (m), y: 10.03 (m)
Time: 15.10 (s), x: -5.10 (m), y: 9.92 (m)
Time: 15.20 (s), x: -5.19 (m), y: 9.80 (m)
Time: 15.30 (s), x: -5.29 (m), y: 9.66 (m)
Time: 15.41 (s), x: -5.38 (m), y: 9.53 (m)
Time: 15.51 (s), x: -5.48 (m), y: 9.39 (m)
Time: 15.62 (s), x: -5.57 (m), y: 9.25 (m)
Time: 15.72 (s), x: -5.67 (m), y: 9.11 (m)
Time: 15.83 (s), x: -5.77 (m), y: 8.97 (m)
Time: 15.93 (s), x: -5.86 (m), y: 8.83 (m)
Time: 16.04 (s), x: -5.95 (m), y: 8.70 (m)
Time: 16.14 (s), x: -6.05 (m), y: 8.55 (m)
Time: 16.24 (s), x: -6.15 (m), y: 8.42 (m)
Time: 16.34 (s), x: -6.24 (m), y: 8.29 (m)
Time: 16.45 (s), x: -6.34 (m), y: 8.15 (m)
Time: 16.55 (s), x: -6.43 (m), y: 8.01 (m)
Time: 16.66 (s), x: -6.52 (m), y: 7.88 (m)
Time: 16.76 (s), x: -6.62 (m), y: 7.75 (m)
Time: 16.86 (s), x: -6.72 (m), y: 7.61 (m)
Time: 16.96 (s), x: -6.82 (m), y: 7.47 (m)
Time: 17.06 (s), x: -6.92 (m), y: 7.33 (m)
Time: 17.17 (s), x: -7.02 (m), y: 7.19 (m)
Time: 17.28 (s), x: -7.11 (m), y: 7.05 (m)
Time: 17.38 (s), x: -7.21 (m), y: 6.92 (m)
Time: 17.49 (s), x: -7.32 (m), y: 6.77 (m)
Time: 17.59 (s), x: -7.42 (m), y: 6.63 (m)
Time: 17.70 (s), x: -7.52 (m), y: 6.50 (m)
Time: 17.80 (s), x: -7.61 (m), y: 6.36 (m)
Time: 17.90 (s), x: -7.71 (m), y: 6.23 (m)
Time: 18.00 (s), x: -7.80 (m), y: 6.10 (m)
Time: 18.10 (s), x: -7.91 (m), y: 5.96 (m)
Time: 18.21 (s), x: -8.00 (m), y: 5.83 (m)
Time: 18.32 (s), x: -8.11 (m), y: 5.68 (m)
Time: 18.42 (s), x: -8.21 (m), y: 5.55 (m)
Time: 18.53 (s), x: -8.31 (m), y: 5.42 (m)
Time: 18.63 (s), x: -8.41 (m), y: 5.27 (m)
Time: 18.73 (s), x: -8.50 (m), y: 5.15 (m)
Time: 18.84 (s), x: -8.61 (m), y: 5.00 (m)
Time: 18.94 (s), x: -8.71 (m), y: 4.87 (m)
Time: 19.05 (s), x: -8.82 (m), y: 4.73 (m)
Time: 19.15 (s), x: -8.91 (m), y: 4.60 (m)
Time: 19.25 (s), x: -9.01 (m), y: 4.46 (m)
Time: 19.35 (s), x: -9.11 (m), y: 4.33 (m)
Time: 19.45 (s), x: -9.21 (m), y: 4.20 (m)
Time: 19.56 (s), x: -9.30 (m), y: 4.07 (m)
Time: 19.66 (s), x: -9.41 (m), y: 3.94 (m)
Time: 19.77 (s), x: -9.51 (m), y: 3.80 (m)
Time: 19.87 (s), x: -9.60 (m), y: 3.67 (m)
Time: 19.97 (s), x: -9.70 (m), y: 3.54 (m)
Time: 20.07 (s), x: -9.80 (m), y: 3.42 (m)
Time: 20.17 (s), x: -9.90 (m), y: 3.28 (m)
Time: 20.28 (s), x: -10.00 (m), y: 3.15 (m)
Time: 20.39 (s), x: -10.10 (m), y: 3.01 (m)
Time: 20.49 (s), x: -10.21 (m), y: 2.88 (m)
Time: 20.59 (s), x: -10.30 (m), y: 2.76 (m)
Time: 20.70 (s), x: -10.41 (m), y: 2.61 (m)
Time: 20.80 (s), x: -10.52 (m), y: 2.48 (m)
Time: 20.90 (s), x: -10.62 (m), y: 2.35 (m)
Time: 21.01 (s), x: -10.72 (m), y: 2.22 (m)
Time: 21.11 (s), x: -10.83 (m), y: 2.09 (m)
Time: 21.21 (s), x: -10.93 (m), y: 1.95 (m)
Time: 21.32 (s), x: -11.05 (m), y: 1.81 (m)
Time: 21.42 (s), x: -11.15 (m), y: 1.69 (m)
Time: 21.53 (s), x: -11.25 (m), y: 1.56 (m)
Time: 21.63 (s), x: -11.35 (m), y: 1.43 (m)
Time: 21.73 (s), x: -11.47 (m), y: 1.29 (m)
Time: 21.84 (s), x: -11.57 (m), y: 1.17 (m)
Time: 21.94 (s), x: -11.69 (m), y: 1.03 (m)
Time: 22.05 (s), x: -11.79 (m), y: 0.92 (m)
Time: 22.15 (s), x: -11.87 (m), y: 0.83 (m)
Time: 22.25 (s), x: -11.94 (m), y: 0.75 (m)
Time: 22.36 (s), x: -12.00 (m), y: 0.68 (m)
Time: 22.47 (s), x: -12.04 (m), y: 0.62 (m)
Time: 22.57 (s), x: -12.09 (m), y: 0.57 (m)
Time: 22.68 (s), x: -12.14 (m), y: 0.52 (m)
Time: 22.78 (s), x: -12.19 (m), y: 0.49 (m)
Time: 22.89 (s), x: -12.24 (m), y: 0.44 (m)
Time: 22.99 (s), x: -12.29 (m), y: 0.41 (m)
Time: 23.09 (s), x: -12.34 (m), y: 0.38 (m)
Time: 23.20 (s), x: -12.37 (m), y: 0.33 (m)
Time: 23.30 (s), x: -12.39 (m), y: 0.28 (m)
Time: 23.41 (s), x: -12.39 (m), y: 0.24 (m)
Time: 23.51 (s), x: -12.37 (m), y: 0.21 (m)
Time: 23.62 (s), x: -12.35 (m), y: 0.21 (m)
Time: 23.72 (s), x: -12.34 (m), y: 0.20 (m)
Time: 23.82 (s), x: -12.33 (m), y: 0.22 (m)
Time: 23.93 (s), x: -12.30 (m), y: 0.26 (m)
Time: 24.03 (s), x: -12.25 (m), y: 0.33 (m)
Time: 24.14 (s), x: -12.18 (m), y: 0.44 (m)
Time: 24.24 (s), x: -12.11 (m), y: 0.54 (m)
Time: 24.34 (s), x: -12.06 (m), y: 0.62 (m)
Time: 24.44 (s), x: -12.01 (m), y: 0.67 (m)
Time: 24.54 (s), x: -11.99 (m), y: 0.70 (m)
Time: 24.65 (s), x: -11.97 (m), y: 0.71 (m)
Time: 24.75 (s), x: -11.95 (m), y: 0.71 (m)
Time: 24.85 (s), x: -11.93 (m), y: 0.70 (m)
Time: 24.96 (s), x: -11.91 (m), y: 0.70 (m)
Time: 25.06 (s), x: -11.88 (m), y: 0.69 (m)
Time: 25.16 (s), x: -11.85 (m), y: 0.69 (m)
Time: 25.26 (s), x: -11.84 (m), y: 0.69 (m)
Time: 25.36 (s), x: -11.84 (m), y: 0.70 (m)
Time: 25.47 (s), x: -11.84 (m), y: 0.69 (m)
Time: 25.57 (s), x: -11.84 (m), y: 0.69 (m)
Time: 25.68 (s), x: -11.85 (m), y: 0.69 (m)
Time: 25.78 (s), x: -11.86 (m), y: 0.67 (m)
Time: 25.88 (s), x: -11.88 (m), y: 0.63 (m)
Time: 25.98 (s), x: -11.92 (m), y: 0.55 (m)
Time: 26.08 (s), x: -11.98 (m), y: 0.44 (m)
Time: 26.19 (s), x: -12.05 (m), y: 0.32 (m)
Time: 26.29 (s), x: -12.09 (m), y: 0.23 (m)
Time: 26.40 (s), x: -12.13 (m), y: 0.15 (m)
Time: 26.50 (s), x: -12.15 (m), y: 0.12 (m)
Time: 26.61 (s), x: -12.17 (m), y: 0.09 (m)
Time: 26.71 (s), x: -12.20 (m), y: 0.05 (m)
Time: 26.81 (s), x: -12.21 (m), y: 0.01 (m)
Time: 26.91 (s), x: -12.22 (m), y: -0.03 (m)
Time: 27.01 (s), x: -12.23 (m), y: -0.08 (m)
Time: 27.12 (s), x: -12.24 (m), y: -0.13 (m)
Time: 27.22 (s), x: -12.25 (m), y: -0.18 (m)
Time: 27.33 (s), x: -12.29 (m), y: -0.21 (m)
Time: 27.43 (s), x: -12.32 (m), y: -0.23 (m)
Time: 27.54 (s), x: -12.36 (m), y: -0.23 (m)
Time: 27.64 (s), x: -12.37 (m), y: -0.22 (m)
Time: 27.75 (s), x: -12.36 (m), y: -0.18 (m)
Time: 27.85 (s), x: -12.31 (m), y: -0.12 (m)
Time: 27.96 (s), x: -12.24 (m), y: -0.04 (m)
Time: 28.06 (s), x: -12.15 (m), y: 0.05 (m)
Time: 28.16 (s), x: -12.07 (m), y: 0.12 (m)
Time: 28.27 (s), x: -12.01 (m), y: 0.19 (m)
Time: 28.38 (s), x: -11.96 (m), y: 0.25 (m)
Time: 28.49 (s), x: -11.92 (m), y: 0.28 (m)
Time: 28.59 (s), x: -11.88 (m), y: 0.32 (m)
Time: 28.70 (s), x: -11.85 (m), y: 0.36 (m)
Time: 28.80 (s), x: -11.80 (m), y: 0.39 (m)
Time: 28.90 (s), x: -11.78 (m), y: 0.43 (m)
Time: 29.00 (s), x: -11.78 (m), y: 0.47 (m)
Time: 29.11 (s), x: -11.78 (m), y: 0.50 (m)
Time: 29.21 (s), x: -11.79 (m), y: 0.51 (m)
Time: 29.32 (s), x: -11.80 (m), y: 0.52 (m)
Time: 29.42 (s), x: -11.83 (m), y: 0.50 (m)
Time: 29.53 (s), x: -11.88 (m), y: 0.46 (m)
Time: 29.63 (s), x: -11.97 (m), y: 0.39 (m)
Time: 29.73 (s), x: -12.08 (m), y: 0.32 (m)
Time: 29.84 (s), x: -12.16 (m), y: 0.26 (m)
Time: 29.94 (s), x: -12.21 (m), y: 0.23 (m)
Time: 30.04 (s), x: -12.24 (m), y: 0.22 (m)
Time: 30.15 (s), x: -12.25 (m), y: 0.23 (m)
Time: 30.25 (s), x: -12.26 (m), y: 0.24 (m)
Time: 30.35 (s), x: -12.29 (m), y: 0.25 (m)
Time: 30.46 (s), x: -12.32 (m), y: 0.27 (m)
Time: 30.56 (s), x: -12.34 (m), y: 0.28 (m)
Time: 30.66 (s), x: -12.35 (m), y: 0.27 (m)
Time: 30.77 (s), x: -12.37 (m), y: 0.26 (m)
Time: 30.87 (s), x: -12.37 (m), y: 0.26 (m)
Time: 30.98 (s), x: -12.36 (m), y: 0.26 (m)
Time: 31.09 (s), x: -12.36 (m), y: 0.25 (m)
Time: 31.19 (s), x: -12.35 (m), y: 0.26 (m)
Time: 31.30 (s), x: -12.32 (m), y: 0.27 (m)
Time: 31.40 (s), x: -12.25 (m), y: 0.31 (m)
Time: 31.50 (s), x: -12.15 (m), y: 0.36 (m)
Time: 31.61 (s), x: -12.05 (m), y: 0.42 (m)
Time: 31.71 (s), x: -11.97 (m), y: 0.46 (m)
Time: 31.81 (s), x: -11.90 (m), y: 0.49 (m)
Time: 31.92 (s), x: -11.82 (m), y: 0.53 (m)
Time: 32.02 (s), x: -11.77 (m), y: 0.55 (m)
Time: 32.12 (s), x: -11.71 (m), y: 0.58 (m)
Time: 32.23 (s), x: -11.66 (m), y: 0.61 (m)
Time: 32.33 (s), x: -11.60 (m), y: 0.64 (m)
Time: 32.43 (s), x: -11.57 (m), y: 0.68 (m)
Time: 32.54 (s), x: -11.56 (m), y: 0.73 (m)
Time: 32.64 (s), x: -11.57 (m), y: 0.76 (m)
Time: 32.74 (s), x: -11.61 (m), y: 0.75 (m)
Time: 32.84 (s), x: -11.67 (m), y: 0.71 (m)
Time: 32.95 (s), x: -11.78 (m), y: 0.66 (m)
Time: 33.05 (s), x: -11.90 (m), y: 0.59 (m)
Time: 33.15 (s), x: -12.03 (m), y: 0.53 (m)
Time: 33.26 (s), x: -12.11 (m), y: 0.48 (m)
Time: 33.36 (s), x: -12.17 (m), y: 0.45 (m)
Time: 33.46 (s), x: -12.22 (m), y: 0.44 (m)
Time: 33.57 (s), x: -12.28 (m), y: 0.42 (m)
Time: 33.68 (s), x: -12.34 (m), y: 0.40 (m)
Time: 33.78 (s), x: -12.39 (m), y: 0.40 (m)
Time: 33.88 (s), x: -12.44 (m), y: 0.38 (m)
Time: 33.98 (s), x: -12.49 (m), y: 0.35 (m)
Time: 34.09 (s), x: -12.53 (m), y: 0.31 (m)
Time: 34.20 (s), x: -12.53 (m), y: 0.27 (m)
Time: 34.30 (s), x: -12.53 (m), y: 0.25 (m)
Time: 34.41 (s), x: -12.51 (m), y: 0.23 (m)
Time: 34.51 (s), x: -12.48 (m), y: 0.24 (m)
Time: 34.61 (s), x: -12.42 (m), y: 0.28 (m)
Time: 34.72 (s), x: -12.32 (m), y: 0.32 (m)
Time: 34.82 (s), x: -12.19 (m), y: 0.38 (m)
Time: 34.92 (s), x: -12.06 (m), y: 0.45 (m)
Time: 35.03 (s), x: -11.95 (m), y: 0.50 (m)
Time: 35.13 (s), x: -11.87 (m), y: 0.53 (m)
Time: 35.24 (s), x: -11.78 (m), y: 0.58 (m)
Time: 35.34 (s), x: -11.71 (m), y: 0.61 (m)
Time: 35.44 (s), x: -11.65 (m), y: 0.64 (m)
Time: 35.54 (s), x: -11.59 (m), y: 0.68 (m)
Time: 35.65 (s), x: -11.54 (m), y: 0.70 (m)
Time: 35.75 (s), x: -11.49 (m), y: 0.73 (m)
Time: 35.86 (s), x: -11.46 (m), y: 0.77 (m)
Time: 35.96 (s), x: -11.45 (m), y: 0.81 (m)
Time: 36.06 (s), x: -11.46 (m), y: 0.85 (m)
Time: 36.17 (s), x: -11.47 (m), y: 0.87 (m)
Time: 36.28 (s), x: -11.50 (m), y: 0.85 (m)
Time: 36.38 (s), x: -11.55 (m), y: 0.81 (m)
Time: 36.48 (s), x: -11.64 (m), y: 0.76 (m)
Time: 36.59 (s), x: -11.75 (m), y: 0.68 (m)
Time: 36.69 (s), x: -11.84 (m), y: 0.62 (m)
Time: 36.80 (s), x: -11.90 (m), y: 0.57 (m)
Time: 36.90 (s), x: -11.95 (m), y: 0.53 (m)
Time: 37.00 (s), x: -12.01 (m), y: 0.50 (m)
Time: 37.11 (s), x: -12.04 (m), y: 0.45 (m)
Time: 37.21 (s), x: -12.08 (m), y: 0.42 (m)
Time: 37.31 (s), x: -12.13 (m), y: 0.41 (m)
Time: 37.42 (s), x: -12.18 (m), y: 0.42 (m)
Time: 37.52 (s), x: -12.21 (m), y: 0.43 (m)
Time: 37.63 (s), x: -12.23 (m), y: 0.46 (m)
Time: 37.73 (s), x: -12.20 (m), y: 0.49 (m)
Time: 37.83 (s), x: -12.13 (m), y: 0.51 (m)
Time: 37.93 (s), x: -12.02 (m), y: 0.55 (m)
Time: 38.04 (s), x: -11.92 (m), y: 0.57 (m)
Time: 38.14 (s), x: -11.83 (m), y: 0.60 (m)
Time: 38.25 (s), x: -11.75 (m), y: 0.63 (m)
Time: 38.35 (s), x: -11.68 (m), y: 0.65 (m)
Time: 38.45 (s), x: -11.61 (m), y: 0.68 (m)
Time: 38.55 (s), x: -11.55 (m), y: 0.70 (m)
Time: 38.65 (s), x: -11.49 (m), y: 0.71 (m)
Time: 38.75 (s), x: -11.43 (m), y: 0.74 (m)
Time: 38.86 (s), x: -11.39 (m), y: 0.77 (m)
Time: 38.97 (s), x: -11.35 (m), y: 0.81 (m)
Time: 39.07 (s), x: -11.35 (m), y: 0.85 (m)
Time: 39.17 (s), x: -11.36 (m), y: 0.88 (m)
Time: 39.27 (s), x: -11.36 (m), y: 0.89 (m)
Time: 39.37 (s), x: -11.38 (m), y: 0.89 (m)
Time: 39.47 (s), x: -11.42 (m), y: 0.87 (m)
Time: 39.58 (s), x: -11.50 (m), y: 0.83 (m)
Time: 39.69 (s), x: -11.60 (m), y: 0.77 (m)
Time: 39.79 (s), x: -11.70 (m), y: 0.72 (m)
Time: 39.90 (s), x: -11.78 (m), y: 0.67 (m)
Time: 40.01 (s), x: -11.85 (m), y: 0.63 (m)
Time: 40.11 (s), x: -11.91 (m), y: 0.59 (m)
Time: 40.21 (s), x: -11.97 (m), y: 0.55 (m)
Time: 40.31 (s), x: -12.01 (m), y: 0.51 (m)
Time: 40.41 (s), x: -12.05 (m), y: 0.48 (m)
Time: 40.52 (s), x: -12.08 (m), y: 0.46 (m)
Time: 40.62 (s), x: -12.12 (m), y: 0.45 (m)
Time: 40.72 (s), x: -12.16 (m), y: 0.45 (m)
Time: 40.83 (s), x: -12.18 (m), y: 0.47 (m)
Time: 40.93 (s), x: -12.16 (m), y: 0.52 (m)
Time: 41.03 (s), x: -12.13 (m), y: 0.59 (m)
Time: 41.13 (s), x: -12.08 (m), y: 0.68 (m)
Time: 41.23 (s), x: -12.03 (m), y: 0.76 (m)
Time: 41.34 (s), x: -12.00 (m), y: 0.82 (m)
Time: 41.45 (s), x: -11.99 (m), y: 0.84 (m)
Time: 41.55 (s), x: -11.99 (m), y: 0.86 (m)
Time: 41.65 (s), x: -11.98 (m), y: 0.89 (m)
Time: 41.75 (s), x: -11.97 (m), y: 0.91 (m)
Time: 41.85 (s), x: -11.95 (m), y: 0.93 (m)
Time: 41.96 (s), x: -11.93 (m), y: 0.96 (m)
Time: 42.06 (s), x: -11.89 (m), y: 0.99 (m)
Time: 42.16 (s), x: -11.88 (m), y: 1.02 (m)
Time: 42.26 (s), x: -11.88 (m), y: 1.05 (m)
Time: 42.37 (s), x: -11.89 (m), y: 1.08 (m)
Time: 42.47 (s), x: -11.90 (m), y: 1.09 (m)
Time: 42.57 (s), x: -11.92 (m), y: 1.10 (m)
Time: 42.67 (s), x: -11.94 (m), y: 1.10 (m)
Time: 42.77 (s), x: -11.94 (m), y: 1.09 (m)
Time: 42.88 (s), x: -11.94 (m), y: 1.07 (m)
Time: 42.98 (s), x: -11.94 (m), y: 1.06 (m)
Time: 43.09 (s), x: -11.93 (m), y: 1.06 (m)
Time: 43.19 (s), x: -11.93 (m), y: 1.05 (m)
Time: 43.29 (s), x: -11.92 (m), y: 1.06 (m)
Time: 43.39 (s), x: -11.91 (m), y: 1.06 (m)
Time: 43.49 (s), x: -11.92 (m), y: 1.03 (m)
Time: 43.60 (s), x: -11.93 (m), y: 0.97 (m)
Time: 43.70 (s), x: -11.96 (m), y: 0.86 (m)
Time: 43.81 (s), x: -12.00 (m), y: 0.73 (m)
Time: 43.91 (s), x: -12.04 (m), y: 0.59 (m)
Time: 44.01 (s), x: -12.09 (m), y: 0.44 (m)
Time: 44.11 (s), x: -12.13 (m), y: 0.33 (m)
Time: 44.21 (s), x: -12.15 (m), y: 0.22 (m)
Time: 44.31 (s), x: -12.18 (m), y: 0.13 (m)
Time: 44.42 (s), x: -12.21 (m), y: 0.04 (m)
Time: 44.53 (s), x: -12.23 (m), y: -0.03 (m)
