🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w249.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_249.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.42 (s), x: -2.21 (m), y: 4.76 (m)
Time: 4.53 (s), x: -2.21 (m), y: 4.78 (m)
Time: 4.63 (s), x: -2.22 (m), y: 4.80 (m)
Time: 4.73 (s), x: -2.22 (m), y: 4.81 (m)
Time: 4.84 (s), x: -2.22 (m), y: 4.82 (m)
Time: 4.94 (s), x: -2.22 (m), y: 4.83 (m)
Time: 5.05 (s), x: -2.22 (m), y: 4.85 (m)
Time: 5.15 (s), x: -2.22 (m), y: 4.86 (m)
Time: 5.26 (s), x: -2.22 (m), y: 4.87 (m)
Time: 5.36 (s), x: -2.23 (m), y: 4.88 (m)
Time: 5.46 (s), x: -2.23 (m), y: 4.89 (m)
Time: 5.57 (s), x: -2.23 (m), y: 4.90 (m)
Time: 5.67 (s), x: -2.23 (m), y: 4.91 (m)
Time: 5.78 (s), x: -2.23 (m), y: 4.92 (m)
Time: 5.88 (s), x: -2.24 (m), y: 4.93 (m)
Time: 5.98 (s), x: -2.24 (m), y: 4.94 (m)
Time: 6.09 (s), x: -2.24 (m), y: 4.95 (m)
Time: 6.19 (s), x: -2.24 (m), y: 4.96 (m)
Time: 6.29 (s), x: -2.24 (m), y: 4.97 (m)
Time: 6.40 (s), x: -2.25 (m), y: 4.98 (m)
Time: 6.50 (s), x: -2.25 (m), y: 4.99 (m)
Time: 6.61 (s), x: -2.25 (m), y: 5.00 (m)
Time: 6.71 (s), x: -2.26 (m), y: 5.01 (m)
Time: 6.81 (s), x: -2.26 (m), y: 5.02 (m)
Time: 6.92 (s), x: -2.26 (m), y: 5.03 (m)
Time: 7.02 (s), x: -2.26 (m), y: 5.04 (m)
Time: 7.13 (s), x: -2.27 (m), y: 5.05 (m)
Time: 7.23 (s), x: -2.27 (m), y: 5.05 (m)
Time: 7.34 (s), x: -2.27 (m), y: 5.06 (m)
Time: 7.44 (s), x: -2.27 (m), y: 5.07 (m)
Time: 7.54 (s), x: -2.28 (m), y: 5.09 (m)
Time: 7.65 (s), x: -2.29 (m), y: 5.12 (m)
Time: 7.75 (s), x: -2.30 (m), y: 5.14 (m)
Time: 7.86 (s), x: -2.30 (m), y: 5.16 (m)
Time: 7.96 (s), x: -2.30 (m), y: 5.17 (m)
Time: 8.06 (s), x: -2.30 (m), y: 5.19 (m)
Time: 8.17 (s), x: -2.30 (m), y: 5.20 (m)
Time: 8.27 (s), x: -2.30 (m), y: 5.21 (m)
Time: 8.38 (s), x: -2.31 (m), y: 5.22 (m)
Time: 8.48 (s), x: -2.31 (m), y: 5.24 (m)
Time: 8.59 (s), x: -2.31 (m), y: 5.26 (m)
Time: 8.69 (s), x: -2.31 (m), y: 5.29 (m)
Time: 8.79 (s), x: -2.31 (m), y: 5.31 (m)
Time: 8.89 (s), x: -2.31 (m), y: 5.33 (m)
Time: 9.00 (s), x: -2.30 (m), y: 5.35 (m)
Time: 9.10 (s), x: -2.30 (m), y: 5.36 (m)
Time: 9.21 (s), x: -2.29 (m), y: 5.38 (m)
Time: 9.31 (s), x: -2.28 (m), y: 5.40 (m)
Time: 9.41 (s), x: -2.27 (m), y: 5.41 (m)
Time: 9.51 (s), x: -2.25 (m), y: 5.43 (m)
Time: 9.61 (s), x: -2.23 (m), y: 5.45 (m)
Time: 9.71 (s), x: -2.20 (m), y: 5.46 (m)
Time: 9.82 (s), x: -2.18 (m), y: 5.48 (m)
Time: 9.92 (s), x: -2.17 (m), y: 5.49 (m)
Time: 10.03 (s), x: -2.16 (m), y: 5.50 (m)
Time: 10.13 (s), x: -2.15 (m), y: 5.51 (m)
Time: 10.23 (s), x: -2.14 (m), y: 5.51 (m)
Time: 10.33 (s), x: -2.13 (m), y: 5.52 (m)
Time: 10.43 (s), x: -2.13 (m), y: 5.52 (m)
Time: 10.54 (s), x: -2.12 (m), y: 5.53 (m)
Time: 10.64 (s), x: -2.12 (m), y: 5.53 (m)
Time: 10.74 (s), x: -2.11 (m), y: 5.54 (m)
Time: 10.84 (s), x: -2.10 (m), y: 5.54 (m)
Time: 10.94 (s), x: -2.10 (m), y: 5.55 (m)
Time: 11.05 (s), x: -2.08 (m), y: 5.56 (m)
Time: 11.15 (s), x: -2.05 (m), y: 5.58 (m)
Time: 11.25 (s), x: -2.03 (m), y: 5.59 (m)
Time: 11.36 (s), x: -2.05 (m), y: 5.58 (m)
Time: 11.46 (s), x: -2.09 (m), y: 5.55 (m)
Time: 11.57 (s), x: -2.12 (m), y: 5.53 (m)
Time: 11.67 (s), x: -2.15 (m), y: 5.50 (m)
Time: 11.78 (s), x: -2.18 (m), y: 5.48 (m)
Time: 11.88 (s), x: -2.18 (m), y: 5.48 (m)
Time: 11.98 (s), x: -2.18 (m), y: 5.48 (m)
Time: 12.09 (s), x: -2.19 (m), y: 5.48 (m)
Time: 12.19 (s), x: -2.18 (m), y: 5.49 (m)
Time: 12.29 (s), x: -2.18 (m), y: 5.50 (m)
Time: 12.40 (s), x: -2.17 (m), y: 5.51 (m)
Time: 12.50 (s), x: -2.16 (m), y: 5.52 (m)
Time: 12.60 (s), x: -2.15 (m), y: 5.52 (m)
Time: 12.71 (s), x: -2.15 (m), y: 5.52 (m)
Time: 12.81 (s), x: -2.17 (m), y: 5.51 (m)
Time: 12.91 (s), x: -2.20 (m), y: 5.50 (m)
Time: 13.01 (s), x: -2.23 (m), y: 5.48 (m)
Time: 13.12 (s), x: -2.25 (m), y: 5.47 (m)
Time: 13.22 (s), x: -2.25 (m), y: 5.47 (m)
Time: 13.32 (s), x: -2.25 (m), y: 5.48 (m)
Time: 13.43 (s), x: -2.25 (m), y: 5.47 (m)
Time: 13.53 (s), x: -2.27 (m), y: 5.46 (m)
Time: 13.63 (s), x: -2.29 (m), y: 5.45 (m)
Time: 13.74 (s), x: -2.30 (m), y: 5.45 (m)
Time: 13.84 (s), x: -2.30 (m), y: 5.45 (m)
Time: 13.94 (s), x: -2.31 (m), y: 5.46 (m)
Time: 14.05 (s), x: -2.31 (m), y: 5.46 (m)
Time: 14.15 (s), x: -2.30 (m), y: 5.47 (m)
Time: 14.25 (s), x: -2.28 (m), y: 5.47 (m)
Time: 14.35 (s), x: -2.26 (m), y: 5.48 (m)
Time: 14.46 (s), x: -2.24 (m), y: 5.49 (m)
Time: 14.56 (s), x: -2.21 (m), y: 5.50 (m)
Time: 14.67 (s), x: -2.18 (m), y: 5.50 (m)
Time: 14.77 (s), x: -2.16 (m), y: 5.51 (m)
Time: 14.87 (s), x: -2.14 (m), y: 5.52 (m)
Time: 14.97 (s), x: -2.11 (m), y: 5.52 (m)
Time: 15.08 (s), x: -2.08 (m), y: 5.53 (m)
Time: 15.18 (s), x: -2.04 (m), y: 5.54 (m)
Time: 15.28 (s), x: -2.01 (m), y: 5.55 (m)
Time: 15.38 (s), x: -1.97 (m), y: 5.56 (m)
Time: 15.48 (s), x: -1.92 (m), y: 5.57 (m)
Time: 15.59 (s), x: -1.87 (m), y: 5.60 (m)
Time: 15.69 (s), x: -1.83 (m), y: 5.62 (m)
Time: 15.79 (s), x: -1.79 (m), y: 5.66 (m)
Time: 15.89 (s), x: -1.75 (m), y: 5.69 (m)
Time: 15.99 (s), x: -1.72 (m), y: 5.73 (m)
Time: 16.09 (s), x: -1.69 (m), y: 5.78 (m)
Time: 16.20 (s), x: -1.67 (m), y: 5.83 (m)
Time: 16.30 (s), x: -1.65 (m), y: 5.89 (m)
Time: 16.41 (s), x: -1.63 (m), y: 5.94 (m)
Time: 16.51 (s), x: -1.62 (m), y: 5.99 (m)
Time: 16.61 (s), x: -1.61 (m), y: 6.04 (m)
Time: 16.72 (s), x: -1.60 (m), y: 6.09 (m)
Time: 16.82 (s), x: -1.60 (m), y: 6.14 (m)
Time: 16.92 (s), x: -1.60 (m), y: 6.19 (m)
Time: 17.03 (s), x: -1.60 (m), y: 6.25 (m)
Time: 17.13 (s), x: -1.61 (m), y: 6.30 (m)
Time: 17.23 (s), x: -1.62 (m), y: 6.35 (m)
Time: 17.34 (s), x: -1.62 (m), y: 6.40 (m)
Time: 17.44 (s), x: -1.63 (m), y: 6.44 (m)
Time: 17.54 (s), x: -1.64 (m), y: 6.46 (m)
Time: 17.65 (s), x: -1.65 (m), y: 6.49 (m)
Time: 17.75 (s), x: -1.65 (m), y: 6.51 (m)
Time: 17.85 (s), x: -1.66 (m), y: 6.54 (m)
Time: 17.96 (s), x: -1.68 (m), y: 6.57 (m)
Time: 18.06 (s), x: -1.69 (m), y: 6.59 (m)
Time: 18.16 (s), x: -1.70 (m), y: 6.61 (m)
Time: 18.26 (s), x: -1.71 (m), y: 6.63 (m)
Time: 18.37 (s), x: -1.72 (m), y: 6.65 (m)
Time: 18.47 (s), x: -1.73 (m), y: 6.67 (m)
Time: 18.58 (s), x: -1.74 (m), y: 6.68 (m)
Time: 18.68 (s), x: -1.75 (m), y: 6.70 (m)
Time: 18.78 (s), x: -1.76 (m), y: 6.71 (m)
Time: 18.88 (s), x: -1.76 (m), y: 6.72 (m)
Time: 18.99 (s), x: -1.76 (m), y: 6.73 (m)
Time: 19.09 (s), x: -1.77 (m), y: 6.74 (m)
Time: 19.19 (s), x: -1.77 (m), y: 6.75 (m)
Time: 19.30 (s), x: -1.78 (m), y: 6.76 (m)
Time: 19.40 (s), x: -1.79 (m), y: 6.78 (m)
Time: 19.50 (s), x: -1.81 (m), y: 6.80 (m)
Time: 19.60 (s), x: -1.82 (m), y: 6.82 (m)
Time: 19.71 (s), x: -1.83 (m), y: 6.83 (m)
Time: 19.81 (s), x: -1.84 (m), y: 6.85 (m)
Time: 19.91 (s), x: -1.86 (m), y: 6.86 (m)
Time: 20.02 (s), x: -1.86 (m), y: 6.87 (m)
Time: 20.12 (s), x: -1.87 (m), y: 6.87 (m)
Time: 20.22 (s), x: -1.88 (m), y: 6.88 (m)
Time: 20.33 (s), x: -1.91 (m), y: 6.90 (m)
Time: 20.43 (s), x: -1.93 (m), y: 6.92 (m)
Time: 20.53 (s), x: -1.96 (m), y: 6.94 (m)
Time: 20.63 (s), x: -2.00 (m), y: 6.97 (m)
Time: 20.74 (s), x: -2.03 (m), y: 7.00 (m)
Time: 20.84 (s), x: -2.07 (m), y: 7.02 (m)
Time: 20.95 (s), x: -2.12 (m), y: 7.06 (m)
Time: 21.05 (s), x: -2.16 (m), y: 7.10 (m)
Time: 21.15 (s), x: -2.21 (m), y: 7.13 (m)
Time: 21.26 (s), x: -2.24 (m), y: 7.15 (m)
Time: 21.36 (s), x: -2.27 (m), y: 7.18 (m)
Time: 21.46 (s), x: -2.31 (m), y: 7.21 (m)
Time: 21.57 (s), x: -2.34 (m), y: 7.24 (m)
Time: 21.67 (s), x: -2.35 (m), y: 7.26 (m)
Time: 21.78 (s), x: -2.38 (m), y: 7.29 (m)
Time: 21.88 (s), x: -2.41 (m), y: 7.33 (m)
Time: 21.99 (s), x: -2.44 (m), y: 7.36 (m)
Time: 22.09 (s), x: -2.47 (m), y: 7.39 (m)
Time: 22.19 (s), x: -2.49 (m), y: 7.41 (m)
Time: 22.30 (s), x: -2.52 (m), y: 7.45 (m)
Time: 22.40 (s), x: -2.54 (m), y: 7.48 (m)
Time: 22.50 (s), x: -2.57 (m), y: 7.51 (m)
Time: 22.61 (s), x: -2.60 (m), y: 7.55 (m)
Time: 22.71 (s), x: -2.62 (m), y: 7.59 (m)
Time: 22.81 (s), x: -2.65 (m), y: 7.63 (m)
Time: 22.92 (s), x: -2.68 (m), y: 7.68 (m)
Time: 23.02 (s), x: -2.71 (m), y: 7.72 (m)
Time: 23.13 (s), x: -2.74 (m), y: 7.76 (m)
Time: 23.23 (s), x: -2.76 (m), y: 7.80 (m)
Time: 23.34 (s), x: -2.79 (m), y: 7.85 (m)
Time: 23.44 (s), x: -2.82 (m), y: 7.89 (m)
Time: 23.54 (s), x: -2.84 (m), y: 7.94 (m)
Time: 23.65 (s), x: -2.87 (m), y: 7.99 (m)
Time: 23.75 (s), x: -2.90 (m), y: 8.04 (m)
Time: 23.86 (s), x: -2.92 (m), y: 8.08 (m)
Time: 23.96 (s), x: -2.95 (m), y: 8.12 (m)
Time: 24.07 (s), x: -2.97 (m), y: 8.17 (m)
Time: 24.17 (s), x: -2.99 (m), y: 8.22 (m)
Time: 24.28 (s), x: -3.01 (m), y: 8.28 (m)
Time: 24.38 (s), x: -3.03 (m), y: 8.33 (m)
Time: 24.48 (s), x: -3.04 (m), y: 8.38 (m)
Time: 24.59 (s), x: -3.05 (m), y: 8.43 (m)
Time: 24.70 (s), x: -3.06 (m), y: 8.48 (m)
Time: 24.80 (s), x: -3.07 (m), y: 8.53 (m)
Time: 24.91 (s), x: -3.07 (m), y: 8.59 (m)
Time: 25.01 (s), x: -3.07 (m), y: 8.64 (m)
Time: 25.12 (s), x: -3.07 (m), y: 8.69 (m)
Time: 25.22 (s), x: -3.07 (m), y: 8.75 (m)
Time: 25.33 (s), x: -3.07 (m), y: 8.80 (m)
Time: 25.43 (s), x: -3.07 (m), y: 8.85 (m)
Time: 25.54 (s), x: -3.07 (m), y: 8.90 (m)
Time: 25.64 (s), x: -3.06 (m), y: 8.96 (m)
Time: 25.75 (s), x: -3.06 (m), y: 9.01 (m)
Time: 25.85 (s), x: -3.05 (m), y: 9.06 (m)
Time: 25.96 (s), x: -3.05 (m), y: 9.11 (m)
Time: 26.06 (s), x: -3.05 (m), y: 9.16 (m)
Time: 26.16 (s), x: -3.04 (m), y: 9.21 (m)
Time: 26.27 (s), x: -3.04 (m), y: 9.27 (m)
Time: 26.37 (s), x: -3.03 (m), y: 9.32 (m)
Time: 26.48 (s), x: -3.03 (m), y: 9.38 (m)
Time: 26.59 (s), x: -3.02 (m), y: 9.43 (m)
Time: 26.70 (s), x: -3.01 (m), y: 9.48 (m)
Time: 26.80 (s), x: -3.01 (m), y: 9.54 (m)
Time: 26.91 (s), x: -3.00 (m), y: 9.59 (m)
Time: 27.02 (s), x: -2.99 (m), y: 9.64 (m)
Time: 27.12 (s), x: -2.98 (m), y: 9.70 (m)
Time: 27.23 (s), x: -2.97 (m), y: 9.75 (m)
Time: 27.34 (s), x: -2.96 (m), y: 9.80 (m)
Time: 27.45 (s), x: -2.95 (m), y: 9.85 (m)
Time: 27.55 (s), x: -2.94 (m), y: 9.91 (m)
Time: 27.66 (s), x: -2.93 (m), y: 9.96 (m)
Time: 27.77 (s), x: -2.92 (m), y: 10.01 (m)
Time: 27.88 (s), x: -2.91 (m), y: 10.06 (m)
Time: 27.98 (s), x: -2.90 (m), y: 10.12 (m)
Time: 28.09 (s), x: -2.89 (m), y: 10.17 (m)
Time: 28.20 (s), x: -2.88 (m), y: 10.22 (m)
Time: 28.30 (s), x: -2.87 (m), y: 10.28 (m)
Time: 28.41 (s), x: -2.86 (m), y: 10.33 (m)
Time: 28.52 (s), x: -2.85 (m), y: 10.38 (m)
Time: 28.62 (s), x: -2.84 (m), y: 10.43 (m)
Time: 28.73 (s), x: -2.83 (m), y: 10.48 (m)
Time: 28.83 (s), x: -2.82 (m), y: 10.54 (m)
Time: 28.94 (s), x: -2.81 (m), y: 10.59 (m)
Time: 29.05 (s), x: -2.80 (m), y: 10.64 (m)
Time: 29.16 (s), x: -2.79 (m), y: 10.69 (m)
Time: 29.26 (s), x: -2.78 (m), y: 10.74 (m)
Time: 29.37 (s), x: -2.77 (m), y: 10.80 (m)
Time: 29.47 (s), x: -2.75 (m), y: 10.85 (m)
Time: 29.58 (s), x: -2.74 (m), y: 10.90 (m)
Time: 29.68 (s), x: -2.73 (m), y: 10.95 (m)
Time: 29.79 (s), x: -2.72 (m), y: 11.00 (m)
Time: 29.90 (s), x: -2.71 (m), y: 11.06 (m)
Time: 30.00 (s), x: -2.70 (m), y: 11.11 (m)
Time: 30.11 (s), x: -2.69 (m), y: 11.16 (m)
Time: 30.21 (s), x: -2.68 (m), y: 11.21 (m)
Time: 30.32 (s), x: -2.67 (m), y: 11.26 (m)
Time: 30.43 (s), x: -2.66 (m), y: 11.32 (m)
Time: 30.53 (s), x: -2.65 (m), y: 11.37 (m)
Time: 30.64 (s), x: -2.64 (m), y: 11.42 (m)
Time: 30.75 (s), x: -2.63 (m), y: 11.47 (m)
Time: 30.85 (s), x: -2.61 (m), y: 11.52 (m)
Time: 30.96 (s), x: -2.60 (m), y: 11.58 (m)
Time: 31.07 (s), x: -2.59 (m), y: 11.63 (m)
Time: 31.17 (s), x: -2.58 (m), y: 11.68 (m)
Time: 31.28 (s), x: -2.57 (m), y: 11.73 (m)
Time: 31.39 (s), x: -2.57 (m), y: 11.78 (m)
Time: 31.49 (s), x: -2.56 (m), y: 11.84 (m)
Time: 31.60 (s), x: -2.55 (m), y: 11.89 (m)
Time: 31.71 (s), x: -2.54 (m), y: 11.94 (m)
Time: 31.81 (s), x: -2.53 (m), y: 12.00 (m)
Time: 31.92 (s), x: -2.52 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 31.9180 (s)
Navigation metric: 0.1770
