🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w58.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_58.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.88 (s), x: -2.82 (m), y: 4.66 (m)
Time: 4.98 (s), x: -2.84 (m), y: 4.67 (m)
Time: 5.09 (s), x: -2.86 (m), y: 4.67 (m)
Time: 5.19 (s), x: -2.87 (m), y: 4.67 (m)
Time: 5.30 (s), x: -2.88 (m), y: 4.67 (m)
Time: 5.40 (s), x: -2.90 (m), y: 4.68 (m)
Time: 5.51 (s), x: -2.92 (m), y: 4.68 (m)
Time: 5.61 (s), x: -2.94 (m), y: 4.68 (m)
Time: 5.71 (s), x: -2.97 (m), y: 4.69 (m)
Time: 5.82 (s), x: -3.00 (m), y: 4.69 (m)
Time: 5.92 (s), x: -3.04 (m), y: 4.70 (m)
Time: 6.02 (s), x: -3.08 (m), y: 4.70 (m)
Time: 6.12 (s), x: -3.09 (m), y: 4.71 (m)
Time: 6.23 (s), x: -3.11 (m), y: 4.72 (m)
Time: 6.33 (s), x: -3.14 (m), y: 4.73 (m)
Time: 6.44 (s), x: -3.18 (m), y: 4.75 (m)
Time: 6.54 (s), x: -3.22 (m), y: 4.77 (m)
Time: 6.65 (s), x: -3.27 (m), y: 4.79 (m)
Time: 6.75 (s), x: -3.30 (m), y: 4.80 (m)
Time: 6.86 (s), x: -3.32 (m), y: 4.81 (m)
Time: 6.96 (s), x: -3.34 (m), y: 4.81 (m)
Time: 7.06 (s), x: -3.37 (m), y: 4.82 (m)
Time: 7.16 (s), x: -3.39 (m), y: 4.82 (m)
Time: 7.27 (s), x: -3.40 (m), y: 4.83 (m)
Time: 7.38 (s), x: -3.41 (m), y: 4.84 (m)
Time: 7.48 (s), x: -3.44 (m), y: 4.85 (m)
Time: 7.59 (s), x: -3.45 (m), y: 4.87 (m)
Time: 7.70 (s), x: -3.47 (m), y: 4.88 (m)
Time: 7.80 (s), x: -3.48 (m), y: 4.89 (m)
Time: 7.91 (s), x: -3.50 (m), y: 4.91 (m)
Time: 8.01 (s), x: -3.51 (m), y: 4.92 (m)
Time: 8.12 (s), x: -3.52 (m), y: 4.94 (m)
Time: 8.22 (s), x: -3.52 (m), y: 4.95 (m)
Time: 8.33 (s), x: -3.53 (m), y: 4.96 (m)
Time: 8.43 (s), x: -3.53 (m), y: 4.97 (m)
Time: 8.53 (s), x: -3.54 (m), y: 4.98 (m)
Time: 8.64 (s), x: -3.54 (m), y: 4.99 (m)
Time: 8.74 (s), x: -3.54 (m), y: 5.00 (m)
Time: 8.84 (s), x: -3.55 (m), y: 5.01 (m)
Time: 8.95 (s), x: -3.55 (m), y: 5.02 (m)
Time: 9.05 (s), x: -3.56 (m), y: 5.03 (m)
Time: 9.16 (s), x: -3.56 (m), y: 5.04 (m)
Time: 9.26 (s), x: -3.56 (m), y: 5.04 (m)
Time: 9.36 (s), x: -3.56 (m), y: 5.04 (m)
Time: 9.46 (s), x: -3.57 (m), y: 5.04 (m)
Time: 9.57 (s), x: -3.57 (m), y: 5.04 (m)
Time: 9.67 (s), x: -3.57 (m), y: 5.05 (m)
Time: 9.77 (s), x: -3.58 (m), y: 5.06 (m)
Time: 9.88 (s), x: -3.58 (m), y: 5.07 (m)
Time: 9.99 (s), x: -3.58 (m), y: 5.08 (m)
Time: 10.09 (s), x: -3.59 (m), y: 5.10 (m)
Time: 10.19 (s), x: -3.59 (m), y: 5.10 (m)
Time: 10.29 (s), x: -3.60 (m), y: 5.11 (m)
Time: 10.40 (s), x: -3.60 (m), y: 5.12 (m)
Time: 10.50 (s), x: -3.60 (m), y: 5.13 (m)
Time: 10.60 (s), x: -3.60 (m), y: 5.14 (m)
Time: 10.70 (s), x: -3.60 (m), y: 5.15 (m)
Time: 10.80 (s), x: -3.60 (m), y: 5.16 (m)
Time: 10.91 (s), x: -3.61 (m), y: 5.16 (m)
Time: 11.01 (s), x: -3.61 (m), y: 5.16 (m)
Time: 11.12 (s), x: -3.62 (m), y: 5.16 (m)
Time: 11.22 (s), x: -3.61 (m), y: 5.18 (m)
Time: 11.33 (s), x: -3.61 (m), y: 5.19 (m)
Time: 11.43 (s), x: -3.61 (m), y: 5.20 (m)
Time: 11.54 (s), x: -3.61 (m), y: 5.20 (m)
Time: 11.65 (s), x: -3.61 (m), y: 5.21 (m)
Time: 11.75 (s), x: -3.60 (m), y: 5.23 (m)
Time: 11.86 (s), x: -3.60 (m), y: 5.24 (m)
Time: 11.96 (s), x: -3.60 (m), y: 5.25 (m)
Time: 12.07 (s), x: -3.60 (m), y: 5.26 (m)
Time: 12.18 (s), x: -3.60 (m), y: 5.27 (m)
Time: 12.28 (s), x: -3.60 (m), y: 5.27 (m)
Time: 12.39 (s), x: -3.60 (m), y: 5.28 (m)
Time: 12.49 (s), x: -3.58 (m), y: 5.31 (m)
Time: 12.59 (s), x: -3.57 (m), y: 5.35 (m)
Time: 12.69 (s), x: -3.55 (m), y: 5.39 (m)
Time: 12.79 (s), x: -3.54 (m), y: 5.42 (m)
Time: 12.89 (s), x: -3.52 (m), y: 5.46 (m)
Time: 12.99 (s), x: -3.50 (m), y: 5.50 (m)
Time: 13.09 (s), x: -3.48 (m), y: 5.54 (m)
Time: 13.20 (s), x: -3.46 (m), y: 5.59 (m)
Time: 13.30 (s), x: -3.44 (m), y: 5.64 (m)
Time: 13.40 (s), x: -3.42 (m), y: 5.68 (m)
Time: 13.50 (s), x: -3.41 (m), y: 5.73 (m)
Time: 13.61 (s), x: -3.39 (m), y: 5.78 (m)
Time: 13.71 (s), x: -3.37 (m), y: 5.83 (m)
Time: 13.82 (s), x: -3.35 (m), y: 5.87 (m)
Time: 13.92 (s), x: -3.34 (m), y: 5.91 (m)
Time: 14.03 (s), x: -3.33 (m), y: 5.94 (m)
Time: 14.13 (s), x: -3.32 (m), y: 5.98 (m)
Time: 14.23 (s), x: -3.31 (m), y: 6.02 (m)
Time: 14.33 (s), x: -3.30 (m), y: 6.06 (m)
Time: 14.43 (s), x: -3.29 (m), y: 6.09 (m)
Time: 14.53 (s), x: -3.28 (m), y: 6.10 (m)
Time: 14.63 (s), x: -3.27 (m), y: 6.13 (m)
Time: 14.73 (s), x: -3.26 (m), y: 6.16 (m)
Time: 14.84 (s), x: -3.25 (m), y: 6.19 (m)
Time: 14.94 (s), x: -3.25 (m), y: 6.21 (m)
Time: 15.04 (s), x: -3.24 (m), y: 6.23 (m)
Time: 15.14 (s), x: -3.24 (m), y: 6.26 (m)
Time: 15.24 (s), x: -3.23 (m), y: 6.27 (m)
Time: 15.34 (s), x: -3.23 (m), y: 6.29 (m)
Time: 15.45 (s), x: -3.23 (m), y: 6.30 (m)
Time: 15.55 (s), x: -3.22 (m), y: 6.32 (m)
Time: 15.65 (s), x: -3.22 (m), y: 6.34 (m)
Time: 15.75 (s), x: -3.21 (m), y: 6.36 (m)
Time: 15.86 (s), x: -3.20 (m), y: 6.38 (m)
Time: 15.96 (s), x: -3.20 (m), y: 6.39 (m)
Time: 16.06 (s), x: -3.19 (m), y: 6.41 (m)
Time: 16.16 (s), x: -3.19 (m), y: 6.42 (m)
Time: 16.27 (s), x: -3.19 (m), y: 6.43 (m)
Time: 16.37 (s), x: -3.19 (m), y: 6.44 (m)
Time: 16.47 (s), x: -3.18 (m), y: 6.45 (m)
Time: 16.58 (s), x: -3.18 (m), y: 6.46 (m)
Time: 16.68 (s), x: -3.18 (m), y: 6.47 (m)
Time: 16.79 (s), x: -3.17 (m), y: 6.48 (m)
Time: 16.89 (s), x: -3.17 (m), y: 6.49 (m)
Time: 17.00 (s), x: -3.17 (m), y: 6.50 (m)
Time: 17.10 (s), x: -3.17 (m), y: 6.51 (m)
Time: 17.20 (s), x: -3.16 (m), y: 6.52 (m)
Time: 17.30 (s), x: -3.16 (m), y: 6.52 (m)
Time: 17.41 (s), x: -3.16 (m), y: 6.53 (m)
Time: 17.51 (s), x: -3.15 (m), y: 6.53 (m)
Time: 17.61 (s), x: -3.15 (m), y: 6.53 (m)
Time: 17.71 (s), x: -3.14 (m), y: 6.54 (m)
Time: 17.81 (s), x: -3.14 (m), y: 6.55 (m)
Time: 17.92 (s), x: -3.14 (m), y: 6.56 (m)
Time: 18.02 (s), x: -3.14 (m), y: 6.57 (m)
Time: 18.13 (s), x: -3.13 (m), y: 6.58 (m)
Time: 18.23 (s), x: -3.13 (m), y: 6.58 (m)
Time: 18.33 (s), x: -3.13 (m), y: 6.59 (m)
Time: 18.43 (s), x: -3.12 (m), y: 6.59 (m)
Time: 18.53 (s), x: -3.12 (m), y: 6.59 (m)
Time: 18.64 (s), x: -3.11 (m), y: 6.60 (m)
Time: 18.74 (s), x: -3.11 (m), y: 6.60 (m)
Time: 18.85 (s), x: -3.10 (m), y: 6.60 (m)
Time: 18.95 (s), x: -3.09 (m), y: 6.60 (m)
Time: 19.05 (s), x: -3.09 (m), y: 6.60 (m)
Time: 19.15 (s), x: -3.08 (m), y: 6.61 (m)
Time: 19.26 (s), x: -3.08 (m), y: 6.61 (m)
Time: 19.36 (s), x: -3.07 (m), y: 6.61 (m)
Time: 19.47 (s), x: -3.07 (m), y: 6.61 (m)
Time: 19.57 (s), x: -3.06 (m), y: 6.61 (m)
Time: 19.68 (s), x: -3.06 (m), y: 6.61 (m)
Time: 19.78 (s), x: -3.05 (m), y: 6.60 (m)
Time: 19.88 (s), x: -3.04 (m), y: 6.59 (m)
Time: 19.98 (s), x: -3.04 (m), y: 6.58 (m)
Time: 20.09 (s), x: -3.03 (m), y: 6.58 (m)
Time: 20.19 (s), x: -3.04 (m), y: 6.58 (m)
Time: 20.29 (s), x: -3.04 (m), y: 6.59 (m)
Time: 20.39 (s), x: -3.04 (m), y: 6.60 (m)
Time: 20.49 (s), x: -3.04 (m), y: 6.61 (m)
Time: 20.59 (s), x: -3.05 (m), y: 6.61 (m)
Time: 20.69 (s), x: -3.05 (m), y: 6.62 (m)
Time: 20.79 (s), x: -3.06 (m), y: 6.63 (m)
Time: 20.90 (s), x: -3.06 (m), y: 6.64 (m)
Time: 21.00 (s), x: -3.07 (m), y: 6.64 (m)
Time: 21.11 (s), x: -3.08 (m), y: 6.65 (m)
Time: 21.21 (s), x: -3.08 (m), y: 6.66 (m)
Time: 21.31 (s), x: -3.09 (m), y: 6.67 (m)
Time: 21.42 (s), x: -3.09 (m), y: 6.67 (m)
Time: 21.52 (s), x: -3.10 (m), y: 6.68 (m)
Time: 21.62 (s), x: -3.10 (m), y: 6.69 (m)
Time: 21.72 (s), x: -3.10 (m), y: 6.69 (m)
Time: 21.82 (s), x: -3.10 (m), y: 6.70 (m)
Time: 21.93 (s), x: -3.09 (m), y: 6.70 (m)
Time: 22.03 (s), x: -3.09 (m), y: 6.71 (m)
Time: 22.13 (s), x: -3.09 (m), y: 6.71 (m)
Time: 22.23 (s), x: -3.08 (m), y: 6.71 (m)
Time: 22.33 (s), x: -3.08 (m), y: 6.72 (m)
Time: 22.43 (s), x: -3.07 (m), y: 6.72 (m)
Time: 22.53 (s), x: -3.07 (m), y: 6.72 (m)
Time: 22.63 (s), x: -3.06 (m), y: 6.71 (m)
Time: 22.74 (s), x: -3.05 (m), y: 6.71 (m)
Time: 22.84 (s), x: -3.05 (m), y: 6.70 (m)
Time: 22.94 (s), x: -3.04 (m), y: 6.70 (m)
Time: 23.05 (s), x: -3.03 (m), y: 6.69 (m)
Time: 23.15 (s), x: -3.02 (m), y: 6.69 (m)
Time: 23.25 (s), x: -3.02 (m), y: 6.68 (m)
Time: 23.35 (s), x: -3.01 (m), y: 6.68 (m)
Time: 23.46 (s), x: -3.00 (m), y: 6.68 (m)
Time: 23.56 (s), x: -3.00 (m), y: 6.67 (m)
Time: 23.67 (s), x: -3.00 (m), y: 6.67 (m)
Time: 23.77 (s), x: -3.00 (m), y: 6.67 (m)
Time: 23.87 (s), x: -2.99 (m), y: 6.68 (m)
Time: 23.98 (s), x: -2.99 (m), y: 6.68 (m)
Time: 24.08 (s), x: -3.00 (m), y: 6.69 (m)
Time: 24.19 (s), x: -3.01 (m), y: 6.69 (m)
Time: 24.29 (s), x: -3.02 (m), y: 6.69 (m)
Time: 24.39 (s), x: -3.02 (m), y: 6.70 (m)
Time: 24.49 (s), x: -3.03 (m), y: 6.70 (m)
Time: 24.60 (s), x: -3.04 (m), y: 6.71 (m)
Time: 24.71 (s), x: -3.05 (m), y: 6.71 (m)
Time: 24.81 (s), x: -3.06 (m), y: 6.71 (m)
Time: 24.91 (s), x: -3.07 (m), y: 6.72 (m)
Time: 25.02 (s), x: -3.07 (m), y: 6.72 (m)
Time: 25.13 (s), x: -3.07 (m), y: 6.73 (m)
Time: 25.23 (s), x: -3.07 (m), y: 6.73 (m)
Time: 25.33 (s), x: -3.08 (m), y: 6.73 (m)
Time: 25.43 (s), x: -3.10 (m), y: 6.73 (m)
Time: 25.53 (s), x: -3.13 (m), y: 6.74 (m)
Time: 25.64 (s), x: -3.16 (m), y: 6.75 (m)
Time: 25.74 (s), x: -3.19 (m), y: 6.76 (m)
Time: 25.85 (s), x: -3.22 (m), y: 6.77 (m)
Time: 25.95 (s), x: -3.25 (m), y: 6.79 (m)
Time: 26.05 (s), x: -3.28 (m), y: 6.81 (m)
Time: 26.16 (s), x: -3.31 (m), y: 6.82 (m)
Time: 26.26 (s), x: -3.35 (m), y: 6.84 (m)
Time: 26.37 (s), x: -3.37 (m), y: 6.86 (m)
Time: 26.48 (s), x: -3.39 (m), y: 6.87 (m)
Time: 26.58 (s), x: -3.40 (m), y: 6.88 (m)
Time: 26.69 (s), x: -3.38 (m), y: 6.87 (m)
Time: 26.79 (s), x: -3.37 (m), y: 6.86 (m)
Time: 26.89 (s), x: -3.34 (m), y: 6.83 (m)
Time: 26.99 (s), x: -3.33 (m), y: 6.83 (m)
Time: 27.09 (s), x: -3.33 (m), y: 6.83 (m)
Time: 27.19 (s), x: -3.33 (m), y: 6.82 (m)
Time: 27.30 (s), x: -3.34 (m), y: 6.82 (m)
Time: 27.40 (s), x: -3.36 (m), y: 6.83 (m)
Time: 27.51 (s), x: -3.37 (m), y: 6.83 (m)
Time: 27.61 (s), x: -3.39 (m), y: 6.83 (m)
Time: 27.71 (s), x: -3.40 (m), y: 6.84 (m)
Time: 27.82 (s), x: -3.41 (m), y: 6.85 (m)
Time: 27.92 (s), x: -3.41 (m), y: 6.85 (m)
Time: 28.02 (s), x: -3.41 (m), y: 6.84 (m)
Time: 28.13 (s), x: -3.41 (m), y: 6.83 (m)
Time: 28.23 (s), x: -3.40 (m), y: 6.82 (m)
Time: 28.33 (s), x: -3.41 (m), y: 6.84 (m)
Time: 28.43 (s), x: -3.41 (m), y: 6.84 (m)
Time: 28.53 (s), x: -3.42 (m), y: 6.84 (m)
Time: 28.64 (s), x: -3.43 (m), y: 6.84 (m)
Time: 28.74 (s), x: -3.43 (m), y: 6.83 (m)
Time: 28.84 (s), x: -3.43 (m), y: 6.83 (m)
Time: 28.94 (s), x: -3.44 (m), y: 6.82 (m)
Time: 29.05 (s), x: -3.44 (m), y: 6.82 (m)
Time: 29.15 (s), x: -3.44 (m), y: 6.84 (m)
Time: 29.25 (s), x: -3.44 (m), y: 6.86 (m)
Time: 29.35 (s), x: -3.44 (m), y: 6.89 (m)
Time: 29.45 (s), x: -3.44 (m), y: 6.92 (m)
Time: 29.55 (s), x: -3.44 (m), y: 6.94 (m)
Time: 29.65 (s), x: -3.44 (m), y: 6.97 (m)
Time: 29.76 (s), x: -3.44 (m), y: 7.00 (m)
Time: 29.86 (s), x: -3.43 (m), y: 7.03 (m)
Time: 29.97 (s), x: -3.43 (m), y: 7.05 (m)
Time: 30.07 (s), x: -3.43 (m), y: 7.08 (m)
Time: 30.17 (s), x: -3.43 (m), y: 7.11 (m)
Time: 30.27 (s), x: -3.43 (m), y: 7.15 (m)
Time: 30.37 (s), x: -3.43 (m), y: 7.20 (m)
Time: 30.48 (s), x: -3.43 (m), y: 7.24 (m)
Time: 30.58 (s), x: -3.43 (m), y: 7.28 (m)
Time: 30.69 (s), x: -3.43 (m), y: 7.31 (m)
Time: 30.79 (s), x: -3.42 (m), y: 7.34 (m)
Time: 30.89 (s), x: -3.42 (m), y: 7.37 (m)
Time: 30.99 (s), x: -3.42 (m), y: 7.40 (m)
Time: 31.09 (s), x: -3.42 (m), y: 7.41 (m)
Time: 31.19 (s), x: -3.40 (m), y: 7.39 (m)
Time: 31.29 (s), x: -3.40 (m), y: 7.37 (m)
Time: 31.40 (s), x: -3.39 (m), y: 7.35 (m)
Time: 31.51 (s), x: -3.38 (m), y: 7.34 (m)
Time: 31.61 (s), x: -3.38 (m), y: 7.33 (m)
Time: 31.71 (s), x: -3.37 (m), y: 7.32 (m)
Time: 31.81 (s), x: -3.37 (m), y: 7.31 (m)
Time: 31.91 (s), x: -3.36 (m), y: 7.30 (m)
Time: 32.01 (s), x: -3.36 (m), y: 7.29 (m)
Time: 32.12 (s), x: -3.36 (m), y: 7.29 (m)
Time: 32.23 (s), x: -3.36 (m), y: 7.28 (m)
Time: 32.33 (s), x: -3.36 (m), y: 7.28 (m)
Time: 32.44 (s), x: -3.36 (m), y: 7.28 (m)
Time: 32.54 (s), x: -3.37 (m), y: 7.28 (m)
Time: 32.64 (s), x: -3.37 (m), y: 7.30 (m)
Time: 32.75 (s), x: -3.38 (m), y: 7.32 (m)
Time: 32.85 (s), x: -3.38 (m), y: 7.34 (m)
Time: 32.95 (s), x: -3.39 (m), y: 7.37 (m)
Time: 33.05 (s), x: -3.39 (m), y: 7.40 (m)
Time: 33.15 (s), x: -3.40 (m), y: 7.42 (m)
Time: 33.26 (s), x: -3.40 (m), y: 7.44 (m)
Time: 33.36 (s), x: -3.39 (m), y: 7.42 (m)
Time: 33.46 (s), x: -3.36 (m), y: 7.38 (m)
Time: 33.57 (s), x: -3.34 (m), y: 7.34 (m)
Time: 33.67 (s), x: -3.33 (m), y: 7.33 (m)
Time: 33.77 (s), x: -3.32 (m), y: 7.33 (m)
Time: 33.88 (s), x: -3.33 (m), y: 7.34 (m)
Time: 33.98 (s), x: -3.35 (m), y: 7.36 (m)
Time: 34.08 (s), x: -3.35 (m), y: 7.37 (m)
Time: 34.18 (s), x: -3.36 (m), y: 7.37 (m)
Time: 34.28 (s), x: -3.37 (m), y: 7.37 (m)
Time: 34.39 (s), x: -3.37 (m), y: 7.36 (m)
Time: 34.49 (s), x: -3.38 (m), y: 7.36 (m)
Time: 34.59 (s), x: -3.38 (m), y: 7.36 (m)
Time: 34.70 (s), x: -3.39 (m), y: 7.36 (m)
Time: 34.80 (s), x: -3.39 (m), y: 7.35 (m)
Time: 34.90 (s), x: -3.38 (m), y: 7.32 (m)
Time: 35.00 (s), x: -3.37 (m), y: 7.27 (m)
Time: 35.10 (s), x: -3.36 (m), y: 7.23 (m)
Time: 35.21 (s), x: -3.34 (m), y: 7.18 (m)
Time: 35.32 (s), x: -3.34 (m), y: 7.16 (m)
Time: 35.42 (s), x: -3.34 (m), y: 7.18 (m)
Time: 35.52 (s), x: -3.35 (m), y: 7.20 (m)
Time: 35.62 (s), x: -3.36 (m), y: 7.23 (m)
Time: 35.73 (s), x: -3.36 (m), y: 7.26 (m)
Time: 35.84 (s), x: -3.37 (m), y: 7.29 (m)
Time: 35.94 (s), x: -3.37 (m), y: 7.32 (m)
Time: 36.04 (s), x: -3.38 (m), y: 7.35 (m)
Time: 36.14 (s), x: -3.39 (m), y: 7.38 (m)
Time: 36.24 (s), x: -3.40 (m), y: 7.41 (m)
Time: 36.34 (s), x: -3.40 (m), y: 7.42 (m)
Time: 36.44 (s), x: -3.40 (m), y: 7.41 (m)
Time: 36.55 (s), x: -3.38 (m), y: 7.38 (m)
Time: 36.66 (s), x: -3.38 (m), y: 7.38 (m)
Time: 36.76 (s), x: -3.39 (m), y: 7.41 (m)
Time: 36.86 (s), x: -3.40 (m), y: 7.43 (m)
Time: 36.96 (s), x: -3.42 (m), y: 7.45 (m)
Time: 37.06 (s), x: -3.43 (m), y: 7.46 (m)
Time: 37.17 (s), x: -3.43 (m), y: 7.47 (m)
Time: 37.27 (s), x: -3.40 (m), y: 7.45 (m)
Time: 37.38 (s), x: -3.37 (m), y: 7.41 (m)
Time: 37.48 (s), x: -3.34 (m), y: 7.38 (m)
Time: 37.59 (s), x: -3.31 (m), y: 7.34 (m)
Time: 37.70 (s), x: -3.28 (m), y: 7.31 (m)
Time: 37.80 (s), x: -3.25 (m), y: 7.27 (m)
Time: 37.90 (s), x: -3.22 (m), y: 7.23 (m)
Time: 38.00 (s), x: -3.18 (m), y: 7.19 (m)
Time: 38.10 (s), x: -3.15 (m), y: 7.15 (m)
Time: 38.20 (s), x: -3.12 (m), y: 7.12 (m)
Time: 38.31 (s), x: -3.09 (m), y: 7.08 (m)
Time: 38.41 (s), x: -3.07 (m), y: 7.06 (m)
Time: 38.51 (s), x: -3.06 (m), y: 7.05 (m)
Time: 38.62 (s), x: -3.06 (m), y: 7.05 (m)
Time: 38.73 (s), x: -3.07 (m), y: 7.06 (m)
Time: 38.83 (s), x: -3.08 (m), y: 7.06 (m)
Time: 38.94 (s), x: -3.08 (m), y: 7.07 (m)
Time: 39.04 (s), x: -3.09 (m), y: 7.08 (m)
Time: 39.14 (s), x: -3.09 (m), y: 7.08 (m)
Time: 39.25 (s), x: -3.10 (m), y: 7.09 (m)
Time: 39.35 (s), x: -3.10 (m), y: 7.09 (m)
Time: 39.45 (s), x: -3.11 (m), y: 7.11 (m)
Time: 39.55 (s), x: -3.14 (m), y: 7.14 (m)
Time: 39.65 (s), x: -3.16 (m), y: 7.16 (m)
Time: 39.76 (s), x: -3.16 (m), y: 7.15 (m)
Time: 39.86 (s), x: -3.12 (m), y: 7.11 (m)
Time: 39.97 (s), x: -3.09 (m), y: 7.08 (m)
Time: 40.07 (s), x: -3.07 (m), y: 7.07 (m)
Time: 40.17 (s), x: -3.08 (m), y: 7.07 (m)
Time: 40.27 (s), x: -3.11 (m), y: 7.10 (m)
Time: 40.37 (s), x: -3.14 (m), y: 7.13 (m)
Time: 40.47 (s), x: -3.14 (m), y: 7.14 (m)
Time: 40.57 (s), x: -3.11 (m), y: 7.10 (m)
Time: 40.67 (s), x: -3.08 (m), y: 7.07 (m)
Time: 40.78 (s), x: -3.05 (m), y: 7.04 (m)
Time: 40.88 (s), x: -3.04 (m), y: 7.04 (m)
Time: 40.99 (s), x: -3.06 (m), y: 7.06 (m)
Time: 41.09 (s), x: -3.09 (m), y: 7.08 (m)
Time: 41.19 (s), x: -3.09 (m), y: 7.08 (m)
Time: 41.29 (s), x: -3.06 (m), y: 7.06 (m)
Time: 41.40 (s), x: -3.03 (m), y: 7.03 (m)
Time: 41.50 (s), x: -3.03 (m), y: 7.02 (m)
Time: 41.61 (s), x: -3.02 (m), y: 7.02 (m)
Time: 41.71 (s), x: -3.02 (m), y: 7.02 (m)
Time: 41.81 (s), x: -3.01 (m), y: 7.02 (m)
Time: 41.92 (s), x: -2.98 (m), y: 6.99 (m)
Time: 42.02 (s), x: -2.96 (m), y: 6.97 (m)
Time: 42.12 (s), x: -2.96 (m), y: 6.96 (m)
Time: 42.23 (s), x: -2.97 (m), y: 6.97 (m)
Time: 42.33 (s), x: -2.97 (m), y: 6.97 (m)
Time: 42.44 (s), x: -2.98 (m), y: 6.97 (m)
Time: 42.54 (s), x: -2.99 (m), y: 6.98 (m)
Time: 42.64 (s), x: -2.99 (m), y: 6.98 (m)
Time: 42.74 (s), x: -3.00 (m), y: 6.99 (m)
Time: 42.85 (s), x: -3.01 (m), y: 6.99 (m)
Time: 42.95 (s), x: -3.02 (m), y: 7.00 (m)
Time: 43.06 (s), x: -3.03 (m), y: 7.01 (m)
Time: 43.16 (s), x: -3.06 (m), y: 7.03 (m)
Time: 43.26 (s), x: -3.09 (m), y: 7.05 (m)
Time: 43.36 (s), x: -3.13 (m), y: 7.08 (m)
Time: 43.46 (s), x: -3.17 (m), y: 7.11 (m)
Time: 43.56 (s), x: -3.22 (m), y: 7.13 (m)
Time: 43.66 (s), x: -3.26 (m), y: 7.16 (m)
Time: 43.76 (s), x: -3.30 (m), y: 7.20 (m)
Time: 43.87 (s), x: -3.34 (m), y: 7.23 (m)
Time: 43.98 (s), x: -3.38 (m), y: 7.26 (m)
Time: 44.08 (s), x: -3.42 (m), y: 7.31 (m)
