🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w168.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_168.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.10 (m)
Time: 0.12 (s), x: -1.99 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.17 (m)
Time: 16.22 (s), x: -3.37 (m), y: 4.84 (m)
Time: 16.32 (s), x: -3.42 (m), y: 4.88 (m)
Time: 16.42 (s), x: -3.45 (m), y: 4.90 (m)
Time: 16.53 (s), x: -3.48 (m), y: 4.92 (m)
Time: 16.63 (s), x: -3.51 (m), y: 4.94 (m)
Time: 16.73 (s), x: -3.53 (m), y: 4.96 (m)
Time: 16.84 (s), x: -3.55 (m), y: 4.98 (m)
Time: 16.95 (s), x: -3.57 (m), y: 5.00 (m)
Time: 17.05 (s), x: -3.58 (m), y: 5.02 (m)
Time: 17.15 (s), x: -3.59 (m), y: 5.04 (m)
Time: 17.26 (s), x: -3.60 (m), y: 5.08 (m)
Time: 17.36 (s), x: -3.61 (m), y: 5.11 (m)
Time: 17.47 (s), x: -3.62 (m), y: 5.15 (m)
Time: 17.57 (s), x: -3.64 (m), y: 5.19 (m)
Time: 17.67 (s), x: -3.65 (m), y: 5.22 (m)
Time: 17.77 (s), x: -3.66 (m), y: 5.25 (m)
Time: 17.87 (s), x: -3.67 (m), y: 5.28 (m)
Time: 17.98 (s), x: -3.68 (m), y: 5.30 (m)
Time: 18.09 (s), x: -3.69 (m), y: 5.35 (m)
Time: 18.20 (s), x: -3.70 (m), y: 5.43 (m)
Time: 18.30 (s), x: -3.71 (m), y: 5.54 (m)
Time: 18.41 (s), x: -3.72 (m), y: 5.64 (m)
Time: 18.51 (s), x: -3.73 (m), y: 5.74 (m)
Time: 18.61 (s), x: -3.73 (m), y: 5.82 (m)
Time: 18.71 (s), x: -3.73 (m), y: 5.90 (m)
Time: 18.82 (s), x: -3.74 (m), y: 5.98 (m)
Time: 18.93 (s), x: -3.74 (m), y: 6.06 (m)
Time: 19.04 (s), x: -3.74 (m), y: 6.13 (m)
Time: 19.14 (s), x: -3.74 (m), y: 6.20 (m)
Time: 19.25 (s), x: -3.73 (m), y: 6.28 (m)
Time: 19.35 (s), x: -3.73 (m), y: 6.33 (m)
Time: 19.45 (s), x: -3.72 (m), y: 6.40 (m)
Time: 19.55 (s), x: -3.71 (m), y: 6.46 (m)
Time: 19.66 (s), x: -3.71 (m), y: 6.51 (m)
Time: 19.76 (s), x: -3.70 (m), y: 6.56 (m)
Time: 19.87 (s), x: -3.69 (m), y: 6.60 (m)
Time: 19.97 (s), x: -3.68 (m), y: 6.64 (m)
Time: 20.07 (s), x: -3.68 (m), y: 6.69 (m)
Time: 20.18 (s), x: -3.67 (m), y: 6.74 (m)
Time: 20.28 (s), x: -3.66 (m), y: 6.78 (m)
Time: 20.39 (s), x: -3.66 (m), y: 6.79 (m)
Time: 20.49 (s), x: -3.67 (m), y: 6.79 (m)
Time: 20.59 (s), x: -3.67 (m), y: 6.79 (m)
Time: 20.70 (s), x: -3.67 (m), y: 6.80 (m)
Time: 20.80 (s), x: -3.68 (m), y: 6.80 (m)
Time: 20.90 (s), x: -3.68 (m), y: 6.80 (m)
Time: 21.01 (s), x: -3.69 (m), y: 6.80 (m)
Time: 21.11 (s), x: -3.69 (m), y: 6.81 (m)
Time: 21.21 (s), x: -3.67 (m), y: 6.84 (m)
Time: 21.32 (s), x: -3.65 (m), y: 6.89 (m)
Time: 21.42 (s), x: -3.60 (m), y: 6.98 (m)
Time: 21.53 (s), x: -3.56 (m), y: 7.07 (m)
Time: 21.63 (s), x: -3.52 (m), y: 7.15 (m)
Time: 21.74 (s), x: -3.47 (m), y: 7.24 (m)
Time: 21.84 (s), x: -3.44 (m), y: 7.31 (m)
Time: 21.94 (s), x: -3.41 (m), y: 7.37 (m)
Time: 22.05 (s), x: -3.38 (m), y: 7.44 (m)
Time: 22.15 (s), x: -3.36 (m), y: 7.51 (m)
Time: 22.25 (s), x: -3.32 (m), y: 7.59 (m)
Time: 22.36 (s), x: -3.30 (m), y: 7.64 (m)
Time: 22.46 (s), x: -3.30 (m), y: 7.67 (m)
Time: 22.57 (s), x: -3.30 (m), y: 7.69 (m)
Time: 22.67 (s), x: -3.30 (m), y: 7.70 (m)
Time: 22.77 (s), x: -3.29 (m), y: 7.71 (m)
Time: 22.88 (s), x: -3.29 (m), y: 7.72 (m)
Time: 22.99 (s), x: -3.29 (m), y: 7.73 (m)
Time: 23.09 (s), x: -3.29 (m), y: 7.74 (m)
Time: 23.19 (s), x: -3.28 (m), y: 7.75 (m)
Time: 23.30 (s), x: -3.27 (m), y: 7.78 (m)
Time: 23.40 (s), x: -3.24 (m), y: 7.82 (m)
Time: 23.51 (s), x: -3.21 (m), y: 7.85 (m)
Time: 23.61 (s), x: -3.18 (m), y: 7.89 (m)
Time: 23.72 (s), x: -3.16 (m), y: 7.92 (m)
Time: 23.82 (s), x: -3.13 (m), y: 7.97 (m)
Time: 23.93 (s), x: -3.11 (m), y: 8.01 (m)
Time: 24.03 (s), x: -3.08 (m), y: 8.05 (m)
Time: 24.13 (s), x: -3.05 (m), y: 8.11 (m)
Time: 24.24 (s), x: -3.01 (m), y: 8.17 (m)
Time: 24.35 (s), x: -2.97 (m), y: 8.23 (m)
Time: 24.45 (s), x: -2.93 (m), y: 8.30 (m)
Time: 24.56 (s), x: -2.91 (m), y: 8.39 (m)
Time: 24.66 (s), x: -2.89 (m), y: 8.47 (m)
Time: 24.76 (s), x: -2.89 (m), y: 8.57 (m)
Time: 24.87 (s), x: -2.91 (m), y: 8.69 (m)
Time: 24.97 (s), x: -2.92 (m), y: 8.78 (m)
Time: 25.07 (s), x: -2.93 (m), y: 8.88 (m)
Time: 25.17 (s), x: -2.94 (m), y: 8.95 (m)
Time: 25.27 (s), x: -2.94 (m), y: 9.00 (m)
Time: 25.37 (s), x: -2.93 (m), y: 9.03 (m)
Time: 25.48 (s), x: -2.92 (m), y: 9.02 (m)
Time: 25.59 (s), x: -2.92 (m), y: 9.02 (m)
Time: 25.69 (s), x: -2.91 (m), y: 9.03 (m)
Time: 25.79 (s), x: -2.92 (m), y: 9.04 (m)
Time: 25.89 (s), x: -2.91 (m), y: 9.03 (m)
Time: 26.00 (s), x: -2.89 (m), y: 8.99 (m)
Time: 26.10 (s), x: -2.88 (m), y: 8.97 (m)
Time: 26.21 (s), x: -2.88 (m), y: 8.96 (m)
Time: 26.31 (s), x: -2.88 (m), y: 8.96 (m)
Time: 26.41 (s), x: -2.87 (m), y: 8.97 (m)
Time: 26.52 (s), x: -2.87 (m), y: 8.96 (m)
Time: 26.62 (s), x: -2.87 (m), y: 8.97 (m)
Time: 26.73 (s), x: -2.90 (m), y: 9.01 (m)
Time: 26.83 (s), x: -2.94 (m), y: 9.06 (m)
Time: 26.93 (s), x: -2.99 (m), y: 9.14 (m)
Time: 27.04 (s), x: -3.07 (m), y: 9.24 (m)
Time: 27.14 (s), x: -3.14 (m), y: 9.35 (m)
Time: 27.25 (s), x: -3.21 (m), y: 9.44 (m)
Time: 27.35 (s), x: -3.25 (m), y: 9.49 (m)
Time: 27.45 (s), x: -3.30 (m), y: 9.56 (m)
Time: 27.55 (s), x: -3.36 (m), y: 9.63 (m)
Time: 27.66 (s), x: -3.41 (m), y: 9.70 (m)
Time: 27.76 (s), x: -3.47 (m), y: 9.78 (m)
Time: 27.86 (s), x: -3.54 (m), y: 9.84 (m)
Time: 27.97 (s), x: -3.60 (m), y: 9.88 (m)
Time: 28.07 (s), x: -3.64 (m), y: 9.91 (m)
Time: 28.18 (s), x: -3.67 (m), y: 9.93 (m)
Time: 28.28 (s), x: -3.68 (m), y: 9.94 (m)
Time: 28.39 (s), x: -3.70 (m), y: 9.96 (m)
Time: 28.49 (s), x: -3.74 (m), y: 9.99 (m)
Time: 28.59 (s), x: -3.82 (m), y: 10.04 (m)
Time: 28.69 (s), x: -3.92 (m), y: 10.12 (m)
Time: 28.80 (s), x: -4.05 (m), y: 10.21 (m)
Time: 28.90 (s), x: -4.20 (m), y: 10.33 (m)
Time: 29.00 (s), x: -4.36 (m), y: 10.44 (m)
Time: 29.10 (s), x: -4.54 (m), y: 10.57 (m)
Time: 29.21 (s), x: -4.71 (m), y: 10.67 (m)
Time: 29.31 (s), x: -4.88 (m), y: 10.75 (m)
Time: 29.41 (s), x: -5.05 (m), y: 10.82 (m)
Time: 29.51 (s), x: -5.23 (m), y: 10.88 (m)
Time: 29.62 (s), x: -5.42 (m), y: 10.93 (m)
Time: 29.73 (s), x: -5.65 (m), y: 10.96 (m)
Time: 29.83 (s), x: -5.86 (m), y: 10.95 (m)
Time: 29.93 (s), x: -6.05 (m), y: 10.91 (m)
Time: 30.03 (s), x: -6.24 (m), y: 10.84 (m)
Time: 30.14 (s), x: -6.42 (m), y: 10.75 (m)
Time: 30.24 (s), x: -6.60 (m), y: 10.64 (m)
Time: 30.34 (s), x: -6.75 (m), y: 10.53 (m)
Time: 30.45 (s), x: -6.93 (m), y: 10.38 (m)
Time: 30.55 (s), x: -7.08 (m), y: 10.24 (m)
Time: 30.66 (s), x: -7.23 (m), y: 10.10 (m)
Time: 30.76 (s), x: -7.36 (m), y: 9.95 (m)
Time: 30.86 (s), x: -7.51 (m), y: 9.78 (m)
Time: 30.97 (s), x: -7.64 (m), y: 9.62 (m)
Time: 31.08 (s), x: -7.76 (m), y: 9.45 (m)
Time: 31.18 (s), x: -7.88 (m), y: 9.29 (m)
Time: 31.28 (s), x: -8.00 (m), y: 9.13 (m)
Time: 31.38 (s), x: -8.12 (m), y: 8.96 (m)
Time: 31.48 (s), x: -8.23 (m), y: 8.80 (m)
Time: 31.58 (s), x: -8.34 (m), y: 8.62 (m)
Time: 31.68 (s), x: -8.44 (m), y: 8.46 (m)
Time: 31.79 (s), x: -8.57 (m), y: 8.27 (m)
Time: 31.89 (s), x: -8.68 (m), y: 8.09 (m)
Time: 32.00 (s), x: -8.78 (m), y: 7.92 (m)
Time: 32.10 (s), x: -8.89 (m), y: 7.74 (m)
Time: 32.20 (s), x: -8.99 (m), y: 7.57 (m)
Time: 32.30 (s), x: -9.09 (m), y: 7.40 (m)
Time: 32.40 (s), x: -9.19 (m), y: 7.23 (m)
Time: 32.50 (s), x: -9.29 (m), y: 7.05 (m)
Time: 32.60 (s), x: -9.39 (m), y: 6.88 (m)
Time: 32.70 (s), x: -9.49 (m), y: 6.71 (m)
Time: 32.81 (s), x: -9.60 (m), y: 6.51 (m)
Time: 32.92 (s), x: -9.70 (m), y: 6.32 (m)
Time: 33.02 (s), x: -9.80 (m), y: 6.15 (m)
Time: 33.12 (s), x: -9.90 (m), y: 5.97 (m)
Time: 33.22 (s), x: -9.99 (m), y: 5.80 (m)
Time: 33.32 (s), x: -10.08 (m), y: 5.62 (m)
Time: 33.42 (s), x: -10.18 (m), y: 5.45 (m)
Time: 33.53 (s), x: -10.26 (m), y: 5.28 (m)
Time: 33.63 (s), x: -10.34 (m), y: 5.13 (m)
Time: 33.73 (s), x: -10.42 (m), y: 4.99 (m)
Time: 33.83 (s), x: -10.49 (m), y: 4.85 (m)
Time: 33.94 (s), x: -10.55 (m), y: 4.72 (m)
Time: 34.04 (s), x: -10.62 (m), y: 4.60 (m)
Time: 34.14 (s), x: -10.67 (m), y: 4.48 (m)
Time: 34.24 (s), x: -10.73 (m), y: 4.38 (m)
Time: 34.35 (s), x: -10.79 (m), y: 4.25 (m)
Time: 34.45 (s), x: -10.84 (m), y: 4.16 (m)
Time: 34.55 (s), x: -10.88 (m), y: 4.07 (m)
Time: 34.66 (s), x: -10.93 (m), y: 3.97 (m)
Time: 34.76 (s), x: -10.97 (m), y: 3.89 (m)
Time: 34.86 (s), x: -11.01 (m), y: 3.81 (m)
Time: 34.97 (s), x: -11.04 (m), y: 3.73 (m)
Time: 35.07 (s), x: -11.08 (m), y: 3.66 (m)
Time: 35.18 (s), x: -11.11 (m), y: 3.58 (m)
Time: 35.28 (s), x: -11.14 (m), y: 3.52 (m)
Time: 35.38 (s), x: -11.17 (m), y: 3.46 (m)
Time: 35.48 (s), x: -11.20 (m), y: 3.40 (m)
Time: 35.59 (s), x: -11.22 (m), y: 3.34 (m)
Time: 35.69 (s), x: -11.25 (m), y: 3.29 (m)
Time: 35.79 (s), x: -11.27 (m), y: 3.24 (m)
Time: 35.89 (s), x: -11.29 (m), y: 3.19 (m)
Time: 35.99 (s), x: -11.31 (m), y: 3.14 (m)
Time: 36.09 (s), x: -11.33 (m), y: 3.10 (m)
Time: 36.20 (s), x: -11.35 (m), y: 3.06 (m)
Time: 36.30 (s), x: -11.37 (m), y: 3.02 (m)
Time: 36.40 (s), x: -11.39 (m), y: 2.98 (m)
Time: 36.50 (s), x: -11.40 (m), y: 2.95 (m)
Time: 36.61 (s), x: -11.42 (m), y: 2.91 (m)
Time: 36.71 (s), x: -11.43 (m), y: 2.88 (m)
Time: 36.81 (s), x: -11.45 (m), y: 2.85 (m)
Time: 36.92 (s), x: -11.46 (m), y: 2.82 (m)
Time: 37.03 (s), x: -11.47 (m), y: 2.79 (m)
Time: 37.13 (s), x: -11.49 (m), y: 2.77 (m)
Time: 37.24 (s), x: -11.50 (m), y: 2.74 (m)
Time: 37.35 (s), x: -11.51 (m), y: 2.72 (m)
Time: 37.45 (s), x: -11.52 (m), y: 2.70 (m)
Time: 37.55 (s), x: -11.53 (m), y: 2.68 (m)
Time: 37.65 (s), x: -11.54 (m), y: 2.66 (m)
Time: 37.76 (s), x: -11.54 (m), y: 2.64 (m)
Time: 37.86 (s), x: -11.55 (m), y: 2.62 (m)
Time: 37.96 (s), x: -11.56 (m), y: 2.60 (m)
Time: 38.06 (s), x: -11.57 (m), y: 2.59 (m)
Time: 38.17 (s), x: -11.57 (m), y: 2.57 (m)
Time: 38.27 (s), x: -11.58 (m), y: 2.56 (m)
Time: 38.37 (s), x: -11.59 (m), y: 2.54 (m)
Time: 38.48 (s), x: -11.59 (m), y: 2.53 (m)
Time: 38.58 (s), x: -11.60 (m), y: 2.51 (m)
Time: 38.69 (s), x: -11.61 (m), y: 2.50 (m)
Time: 38.79 (s), x: -11.61 (m), y: 2.49 (m)
Time: 38.89 (s), x: -11.61 (m), y: 2.49 (m)
Time: 39.00 (s), x: -11.61 (m), y: 2.49 (m)
Time: 39.10 (s), x: -11.61 (m), y: 2.49 (m)
Time: 39.20 (s), x: -11.61 (m), y: 2.48 (m)
Time: 39.31 (s), x: -11.60 (m), y: 2.48 (m)
Time: 39.41 (s), x: -11.59 (m), y: 2.47 (m)
Time: 39.51 (s), x: -11.58 (m), y: 2.45 (m)
Time: 39.62 (s), x: -11.57 (m), y: 2.44 (m)
Time: 39.73 (s), x: -11.56 (m), y: 2.42 (m)
Time: 39.83 (s), x: -11.55 (m), y: 2.40 (m)
Time: 39.94 (s), x: -11.55 (m), y: 2.39 (m)
Time: 40.05 (s), x: -11.55 (m), y: 2.37 (m)
Time: 40.15 (s), x: -11.55 (m), y: 2.35 (m)
Time: 40.26 (s), x: -11.55 (m), y: 2.33 (m)
Time: 40.37 (s), x: -11.56 (m), y: 2.31 (m)
Time: 40.47 (s), x: -11.57 (m), y: 2.30 (m)
Time: 40.57 (s), x: -11.58 (m), y: 2.29 (m)
Time: 40.67 (s), x: -11.59 (m), y: 2.28 (m)
Time: 40.77 (s), x: -11.60 (m), y: 2.27 (m)
Time: 40.88 (s), x: -11.61 (m), y: 2.26 (m)
Time: 40.98 (s), x: -11.61 (m), y: 2.26 (m)
Time: 41.09 (s), x: -11.62 (m), y: 2.26 (m)
Time: 41.19 (s), x: -11.63 (m), y: 2.25 (m)
Time: 41.30 (s), x: -11.63 (m), y: 2.25 (m)
Time: 41.40 (s), x: -11.64 (m), y: 2.25 (m)
Time: 41.50 (s), x: -11.64 (m), y: 2.25 (m)
Time: 41.61 (s), x: -11.65 (m), y: 2.25 (m)
Time: 41.71 (s), x: -11.65 (m), y: 2.25 (m)
Time: 41.81 (s), x: -11.65 (m), y: 2.25 (m)
Time: 41.91 (s), x: -11.65 (m), y: 2.25 (m)
Time: 42.01 (s), x: -11.65 (m), y: 2.25 (m)
Time: 42.12 (s), x: -11.65 (m), y: 2.25 (m)
Time: 42.22 (s), x: -11.65 (m), y: 2.25 (m)
Time: 42.32 (s), x: -11.65 (m), y: 2.25 (m)
Time: 42.42 (s), x: -11.65 (m), y: 2.25 (m)
Time: 42.53 (s), x: -11.65 (m), y: 2.25 (m)
Time: 42.63 (s), x: -11.65 (m), y: 2.25 (m)
Time: 42.73 (s), x: -11.65 (m), y: 2.25 (m)
Time: 42.83 (s), x: -11.65 (m), y: 2.25 (m)
Time: 42.93 (s), x: -11.65 (m), y: 2.25 (m)
Time: 43.04 (s), x: -11.65 (m), y: 2.25 (m)
Time: 43.14 (s), x: -11.65 (m), y: 2.25 (m)
Time: 43.24 (s), x: -11.65 (m), y: 2.25 (m)
Time: 43.34 (s), x: -11.65 (m), y: 2.25 (m)
Time: 43.44 (s), x: -11.65 (m), y: 2.25 (m)
Time: 43.54 (s), x: -11.65 (m), y: 2.25 (m)
Time: 43.64 (s), x: -11.65 (m), y: 2.25 (m)
Time: 43.75 (s), x: -11.65 (m), y: 2.25 (m)
Time: 43.85 (s), x: -11.65 (m), y: 2.25 (m)
Time: 43.95 (s), x: -11.65 (m), y: 2.25 (m)
Time: 44.05 (s), x: -11.65 (m), y: 2.25 (m)
Time: 44.15 (s), x: -11.65 (m), y: 2.25 (m)
Time: 44.25 (s), x: -11.65 (m), y: 2.25 (m)
Time: 44.36 (s), x: -11.65 (m), y: 2.25 (m)
Time: 44.46 (s), x: -11.65 (m), y: 2.25 (m)
Time: 44.57 (s), x: -11.65 (m), y: 2.25 (m)
