🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w217.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_217.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.22 (m)
Time: 2.99 (s), x: -2.65 (m), y: 4.10 (m)
Time: 3.09 (s), x: -2.69 (m), y: 4.13 (m)
Time: 3.20 (s), x: -2.77 (m), y: 4.16 (m)
Time: 3.30 (s), x: -2.82 (m), y: 4.16 (m)
Time: 3.40 (s), x: -2.87 (m), y: 4.16 (m)
Time: 3.51 (s), x: -2.92 (m), y: 4.15 (m)
Time: 3.61 (s), x: -2.96 (m), y: 4.14 (m)
Time: 3.71 (s), x: -2.99 (m), y: 4.12 (m)
Time: 3.82 (s), x: -3.01 (m), y: 4.11 (m)
Time: 3.92 (s), x: -3.03 (m), y: 4.09 (m)
Time: 4.02 (s), x: -3.04 (m), y: 4.08 (m)
Time: 4.13 (s), x: -3.05 (m), y: 4.07 (m)
Time: 4.24 (s), x: -3.05 (m), y: 4.06 (m)
Time: 4.34 (s), x: -3.05 (m), y: 4.06 (m)
Time: 4.45 (s), x: -3.05 (m), y: 4.06 (m)
Time: 4.55 (s), x: -3.05 (m), y: 4.06 (m)
Time: 4.66 (s), x: -3.05 (m), y: 4.06 (m)
Time: 4.77 (s), x: -3.05 (m), y: 4.06 (m)
Time: 4.87 (s), x: -3.05 (m), y: 4.06 (m)
Time: 4.98 (s), x: -3.05 (m), y: 4.06 (m)
Time: 5.08 (s), x: -3.05 (m), y: 4.06 (m)
Time: 5.18 (s), x: -3.05 (m), y: 4.06 (m)
Time: 5.29 (s), x: -3.05 (m), y: 4.06 (m)
Time: 5.40 (s), x: -3.05 (m), y: 4.06 (m)
Time: 5.50 (s), x: -3.05 (m), y: 4.06 (m)
Time: 5.60 (s), x: -3.05 (m), y: 4.06 (m)
Time: 5.70 (s), x: -3.05 (m), y: 4.06 (m)
Time: 5.81 (s), x: -3.05 (m), y: 4.06 (m)
Time: 5.91 (s), x: -3.05 (m), y: 4.06 (m)
Time: 6.02 (s), x: -3.05 (m), y: 4.06 (m)
Time: 6.12 (s), x: -3.05 (m), y: 4.06 (m)
Time: 6.23 (s), x: -3.05 (m), y: 4.06 (m)
Time: 6.33 (s), x: -3.05 (m), y: 4.06 (m)
Time: 6.44 (s), x: -3.05 (m), y: 4.06 (m)
Time: 6.55 (s), x: -3.05 (m), y: 4.06 (m)
Time: 6.66 (s), x: -3.05 (m), y: 4.06 (m)
Time: 6.76 (s), x: -3.05 (m), y: 4.06 (m)
Time: 6.87 (s), x: -3.05 (m), y: 4.06 (m)
Time: 6.98 (s), x: -3.05 (m), y: 4.06 (m)
Time: 7.08 (s), x: -3.05 (m), y: 4.06 (m)
Time: 7.18 (s), x: -3.05 (m), y: 4.06 (m)
Time: 7.29 (s), x: -3.05 (m), y: 4.06 (m)
Time: 7.40 (s), x: -3.05 (m), y: 4.06 (m)
Time: 7.50 (s), x: -3.05 (m), y: 4.06 (m)
Time: 7.61 (s), x: -3.05 (m), y: 4.06 (m)
Time: 7.72 (s), x: -3.05 (m), y: 4.06 (m)
Time: 7.82 (s), x: -3.05 (m), y: 4.06 (m)
Time: 7.92 (s), x: -3.05 (m), y: 4.06 (m)
Time: 8.03 (s), x: -3.05 (m), y: 4.06 (m)
Time: 8.13 (s), x: -3.05 (m), y: 4.06 (m)
Time: 8.24 (s), x: -3.05 (m), y: 4.06 (m)
Time: 8.34 (s), x: -3.05 (m), y: 4.06 (m)
Time: 8.45 (s), x: -3.05 (m), y: 4.06 (m)
Time: 8.55 (s), x: -3.05 (m), y: 4.06 (m)
Time: 8.66 (s), x: -3.05 (m), y: 4.06 (m)
Time: 8.76 (s), x: -3.05 (m), y: 4.06 (m)
Time: 8.86 (s), x: -3.05 (m), y: 4.06 (m)
Time: 8.96 (s), x: -3.05 (m), y: 4.06 (m)
Time: 9.07 (s), x: -3.05 (m), y: 4.06 (m)
Time: 9.17 (s), x: -3.05 (m), y: 4.06 (m)
Time: 9.28 (s), x: -3.05 (m), y: 4.06 (m)
Time: 9.38 (s), x: -3.05 (m), y: 4.06 (m)
Time: 9.49 (s), x: -3.05 (m), y: 4.06 (m)
Time: 9.60 (s), x: -3.05 (m), y: 4.06 (m)
Time: 9.70 (s), x: -3.05 (m), y: 4.06 (m)
Time: 9.80 (s), x: -3.05 (m), y: 4.06 (m)
Time: 9.91 (s), x: -3.05 (m), y: 4.06 (m)
Time: 10.01 (s), x: -3.05 (m), y: 4.05 (m)
Time: 10.11 (s), x: -3.05 (m), y: 4.04 (m)
Time: 10.22 (s), x: -3.05 (m), y: 4.03 (m)
Time: 10.32 (s), x: -3.04 (m), y: 4.02 (m)
Time: 10.43 (s), x: -3.04 (m), y: 3.99 (m)
Time: 10.53 (s), x: -3.06 (m), y: 3.92 (m)
Time: 10.63 (s), x: -3.09 (m), y: 3.84 (m)
Time: 10.74 (s), x: -3.13 (m), y: 3.73 (m)
Time: 10.84 (s), x: -3.18 (m), y: 3.60 (m)
Time: 10.95 (s), x: -3.22 (m), y: 3.48 (m)
Time: 11.05 (s), x: -3.26 (m), y: 3.37 (m)
Time: 11.15 (s), x: -3.30 (m), y: 3.25 (m)
Time: 11.26 (s), x: -3.34 (m), y: 3.13 (m)
Time: 11.36 (s), x: -3.38 (m), y: 3.01 (m)
Time: 11.47 (s), x: -3.42 (m), y: 2.88 (m)
Time: 11.57 (s), x: -3.46 (m), y: 2.76 (m)
Time: 11.68 (s), x: -3.49 (m), y: 2.64 (m)
Time: 11.78 (s), x: -3.53 (m), y: 2.51 (m)
Time: 11.89 (s), x: -3.57 (m), y: 2.40 (m)
Time: 11.99 (s), x: -3.60 (m), y: 2.28 (m)
Time: 12.10 (s), x: -3.63 (m), y: 2.17 (m)
Time: 12.20 (s), x: -3.63 (m), y: 2.09 (m)
Time: 12.30 (s), x: -3.63 (m), y: 2.04 (m)
Time: 12.41 (s), x: -3.62 (m), y: 2.01 (m)
Time: 12.51 (s), x: -3.62 (m), y: 2.00 (m)
Time: 12.61 (s), x: -3.63 (m), y: 1.99 (m)
Time: 12.72 (s), x: -3.64 (m), y: 1.96 (m)
Time: 12.82 (s), x: -3.65 (m), y: 1.94 (m)
Time: 12.92 (s), x: -3.67 (m), y: 1.92 (m)
Time: 13.04 (s), x: -3.67 (m), y: 1.88 (m)
Time: 13.14 (s), x: -3.66 (m), y: 1.83 (m)
Time: 13.24 (s), x: -3.62 (m), y: 1.78 (m)
Time: 13.35 (s), x: -3.59 (m), y: 1.73 (m)
Time: 13.46 (s), x: -3.59 (m), y: 1.70 (m)
Time: 13.56 (s), x: -3.59 (m), y: 1.67 (m)
Time: 13.66 (s), x: -3.56 (m), y: 1.64 (m)
Time: 13.76 (s), x: -3.50 (m), y: 1.62 (m)
Time: 13.87 (s), x: -3.42 (m), y: 1.60 (m)
Time: 13.97 (s), x: -3.36 (m), y: 1.58 (m)
Time: 14.08 (s), x: -3.29 (m), y: 1.57 (m)
Time: 14.18 (s), x: -3.25 (m), y: 1.57 (m)
Time: 14.28 (s), x: -3.22 (m), y: 1.57 (m)
Time: 14.39 (s), x: -3.20 (m), y: 1.56 (m)
Time: 14.49 (s), x: -3.18 (m), y: 1.55 (m)
Time: 14.60 (s), x: -3.15 (m), y: 1.55 (m)
Time: 14.70 (s), x: -3.09 (m), y: 1.54 (m)
Time: 14.80 (s), x: -3.04 (m), y: 1.54 (m)
Time: 14.91 (s), x: -3.02 (m), y: 1.53 (m)
Time: 15.01 (s), x: -2.99 (m), y: 1.53 (m)
Time: 15.11 (s), x: -2.94 (m), y: 1.52 (m)
Time: 15.22 (s), x: -2.90 (m), y: 1.52 (m)
Time: 15.33 (s), x: -2.86 (m), y: 1.52 (m)
Time: 15.43 (s), x: -2.80 (m), y: 1.52 (m)
Time: 15.53 (s), x: -2.72 (m), y: 1.52 (m)
Time: 15.63 (s), x: -2.61 (m), y: 1.51 (m)
Time: 15.73 (s), x: -2.50 (m), y: 1.51 (m)
Time: 15.84 (s), x: -2.41 (m), y: 1.51 (m)
Time: 15.94 (s), x: -2.37 (m), y: 1.51 (m)
Time: 16.04 (s), x: -2.36 (m), y: 1.51 (m)
Time: 16.15 (s), x: -2.35 (m), y: 1.51 (m)
Time: 16.25 (s), x: -2.33 (m), y: 1.50 (m)
Time: 16.35 (s), x: -2.30 (m), y: 1.50 (m)
Time: 16.45 (s), x: -2.25 (m), y: 1.50 (m)
Time: 16.56 (s), x: -2.18 (m), y: 1.49 (m)
Time: 16.67 (s), x: -2.14 (m), y: 1.49 (m)
Time: 16.77 (s), x: -2.10 (m), y: 1.49 (m)
Time: 16.87 (s), x: -2.08 (m), y: 1.49 (m)
Time: 16.97 (s), x: -2.04 (m), y: 1.49 (m)
Time: 17.07 (s), x: -1.97 (m), y: 1.49 (m)
Time: 17.18 (s), x: -1.88 (m), y: 1.50 (m)
Time: 17.29 (s), x: -1.77 (m), y: 1.51 (m)
Time: 17.39 (s), x: -1.68 (m), y: 1.52 (m)
Time: 17.49 (s), x: -1.56 (m), y: 1.53 (m)
Time: 17.60 (s), x: -1.43 (m), y: 1.55 (m)
Time: 17.71 (s), x: -1.31 (m), y: 1.57 (m)
Time: 17.81 (s), x: -1.19 (m), y: 1.60 (m)
Time: 17.91 (s), x: -1.05 (m), y: 1.66 (m)
Time: 18.01 (s), x: -0.88 (m), y: 1.76 (m)
Time: 18.12 (s), x: -0.77 (m), y: 1.86 (m)
Time: 18.23 (s), x: -0.70 (m), y: 1.95 (m)
Time: 18.33 (s), x: -0.66 (m), y: 2.05 (m)
Time: 18.43 (s), x: -0.64 (m), y: 2.16 (m)
Time: 18.53 (s), x: -0.64 (m), y: 2.26 (m)
Time: 18.64 (s), x: -0.65 (m), y: 2.36 (m)
Time: 18.74 (s), x: -0.67 (m), y: 2.46 (m)
Time: 18.84 (s), x: -0.70 (m), y: 2.56 (m)
Time: 18.95 (s), x: -0.74 (m), y: 2.65 (m)
Time: 19.05 (s), x: -0.78 (m), y: 2.74 (m)
Time: 19.15 (s), x: -0.83 (m), y: 2.83 (m)
Time: 19.25 (s), x: -0.89 (m), y: 2.92 (m)
Time: 19.35 (s), x: -0.95 (m), y: 3.00 (m)
Time: 19.45 (s), x: -1.01 (m), y: 3.08 (m)
Time: 19.56 (s), x: -1.11 (m), y: 3.20 (m)
Time: 19.66 (s), x: -1.22 (m), y: 3.33 (m)
Time: 19.77 (s), x: -1.35 (m), y: 3.47 (m)
Time: 19.87 (s), x: -1.48 (m), y: 3.62 (m)
Time: 19.97 (s), x: -1.61 (m), y: 3.77 (m)
Time: 20.07 (s), x: -1.74 (m), y: 3.91 (m)
Time: 20.17 (s), x: -1.87 (m), y: 4.06 (m)
Time: 20.27 (s), x: -2.00 (m), y: 4.20 (m)
Time: 20.38 (s), x: -2.14 (m), y: 4.35 (m)
Time: 20.48 (s), x: -2.26 (m), y: 4.48 (m)
Time: 20.58 (s), x: -2.37 (m), y: 4.58 (m)
Time: 20.68 (s), x: -2.45 (m), y: 4.66 (m)
Time: 20.79 (s), x: -2.50 (m), y: 4.73 (m)
Time: 20.90 (s), x: -2.54 (m), y: 4.78 (m)
Time: 21.00 (s), x: -2.58 (m), y: 4.83 (m)
Time: 21.10 (s), x: -2.61 (m), y: 4.87 (m)
Time: 21.20 (s), x: -2.63 (m), y: 4.89 (m)
Time: 21.31 (s), x: -2.67 (m), y: 4.93 (m)
Time: 21.41 (s), x: -2.70 (m), y: 4.97 (m)
Time: 21.52 (s), x: -2.73 (m), y: 5.00 (m)
Time: 21.62 (s), x: -2.76 (m), y: 5.03 (m)
Time: 21.72 (s), x: -2.79 (m), y: 5.06 (m)
Time: 21.83 (s), x: -2.86 (m), y: 5.14 (m)
Time: 21.93 (s), x: -2.93 (m), y: 5.21 (m)
Time: 22.04 (s), x: -3.01 (m), y: 5.30 (m)
Time: 22.14 (s), x: -3.07 (m), y: 5.37 (m)
Time: 22.24 (s), x: -3.11 (m), y: 5.42 (m)
Time: 22.34 (s), x: -3.16 (m), y: 5.48 (m)
Time: 22.44 (s), x: -3.21 (m), y: 5.53 (m)
Time: 22.54 (s), x: -3.24 (m), y: 5.56 (m)
Time: 22.65 (s), x: -3.29 (m), y: 5.61 (m)
Time: 22.75 (s), x: -3.32 (m), y: 5.65 (m)
Time: 22.85 (s), x: -3.36 (m), y: 5.70 (m)
Time: 22.95 (s), x: -3.39 (m), y: 5.74 (m)
Time: 23.06 (s), x: -3.41 (m), y: 5.80 (m)
Time: 23.16 (s), x: -3.43 (m), y: 5.85 (m)
Time: 23.26 (s), x: -3.45 (m), y: 5.91 (m)
Time: 23.36 (s), x: -3.46 (m), y: 5.98 (m)
Time: 23.46 (s), x: -3.48 (m), y: 6.05 (m)
Time: 23.57 (s), x: -3.49 (m), y: 6.13 (m)
Time: 23.68 (s), x: -3.50 (m), y: 6.22 (m)
Time: 23.78 (s), x: -3.50 (m), y: 6.30 (m)
Time: 23.88 (s), x: -3.51 (m), y: 6.37 (m)
Time: 23.98 (s), x: -3.51 (m), y: 6.43 (m)
Time: 24.09 (s), x: -3.50 (m), y: 6.50 (m)
Time: 24.19 (s), x: -3.50 (m), y: 6.57 (m)
Time: 24.29 (s), x: -3.50 (m), y: 6.63 (m)
Time: 24.39 (s), x: -3.50 (m), y: 6.67 (m)
Time: 24.49 (s), x: -3.50 (m), y: 6.71 (m)
Time: 24.59 (s), x: -3.50 (m), y: 6.74 (m)
Time: 24.69 (s), x: -3.49 (m), y: 6.78 (m)
Time: 24.79 (s), x: -3.49 (m), y: 6.82 (m)
Time: 24.89 (s), x: -3.48 (m), y: 6.86 (m)
Time: 24.99 (s), x: -3.47 (m), y: 6.89 (m)
Time: 25.10 (s), x: -3.46 (m), y: 6.92 (m)
Time: 25.20 (s), x: -3.45 (m), y: 6.95 (m)
Time: 25.30 (s), x: -3.44 (m), y: 6.98 (m)
Time: 25.41 (s), x: -3.43 (m), y: 7.00 (m)
Time: 25.51 (s), x: -3.42 (m), y: 7.03 (m)
Time: 25.62 (s), x: -3.42 (m), y: 7.05 (m)
Time: 25.72 (s), x: -3.41 (m), y: 7.07 (m)
Time: 25.82 (s), x: -3.41 (m), y: 7.08 (m)
Time: 25.93 (s), x: -3.41 (m), y: 7.08 (m)
Time: 26.03 (s), x: -3.41 (m), y: 7.09 (m)
Time: 26.13 (s), x: -3.40 (m), y: 7.11 (m)
Time: 26.24 (s), x: -3.39 (m), y: 7.12 (m)
Time: 26.34 (s), x: -3.38 (m), y: 7.13 (m)
Time: 26.45 (s), x: -3.38 (m), y: 7.15 (m)
Time: 26.55 (s), x: -3.37 (m), y: 7.16 (m)
Time: 26.66 (s), x: -3.35 (m), y: 7.19 (m)
Time: 26.77 (s), x: -3.32 (m), y: 7.22 (m)
Time: 26.87 (s), x: -3.30 (m), y: 7.25 (m)
Time: 26.97 (s), x: -3.26 (m), y: 7.30 (m)
Time: 27.07 (s), x: -3.20 (m), y: 7.37 (m)
Time: 27.18 (s), x: -3.15 (m), y: 7.43 (m)
Time: 27.29 (s), x: -3.10 (m), y: 7.50 (m)
Time: 27.39 (s), x: -3.05 (m), y: 7.57 (m)
Time: 27.49 (s), x: -3.01 (m), y: 7.66 (m)
Time: 27.59 (s), x: -2.99 (m), y: 7.75 (m)
Time: 27.69 (s), x: -2.97 (m), y: 7.84 (m)
Time: 27.80 (s), x: -2.97 (m), y: 7.93 (m)
Time: 27.90 (s), x: -2.97 (m), y: 8.01 (m)
Time: 28.01 (s), x: -2.97 (m), y: 8.07 (m)
Time: 28.11 (s), x: -2.97 (m), y: 8.11 (m)
Time: 28.22 (s), x: -2.97 (m), y: 8.15 (m)
Time: 28.32 (s), x: -2.98 (m), y: 8.18 (m)
Time: 28.42 (s), x: -2.98 (m), y: 8.22 (m)
Time: 28.53 (s), x: -3.00 (m), y: 8.25 (m)
Time: 28.63 (s), x: -3.01 (m), y: 8.29 (m)
Time: 28.73 (s), x: -3.03 (m), y: 8.32 (m)
Time: 28.84 (s), x: -3.06 (m), y: 8.37 (m)
Time: 28.94 (s), x: -3.07 (m), y: 8.41 (m)
Time: 29.04 (s), x: -3.09 (m), y: 8.44 (m)
Time: 29.15 (s), x: -3.11 (m), y: 8.48 (m)
Time: 29.25 (s), x: -3.13 (m), y: 8.52 (m)
Time: 29.35 (s), x: -3.15 (m), y: 8.55 (m)
Time: 29.46 (s), x: -3.17 (m), y: 8.58 (m)
Time: 29.56 (s), x: -3.19 (m), y: 8.60 (m)
Time: 29.67 (s), x: -3.21 (m), y: 8.62 (m)
Time: 29.77 (s), x: -3.24 (m), y: 8.65 (m)
Time: 29.87 (s), x: -3.25 (m), y: 8.66 (m)
Time: 29.97 (s), x: -3.26 (m), y: 8.67 (m)
Time: 30.08 (s), x: -3.28 (m), y: 8.68 (m)
Time: 30.19 (s), x: -3.29 (m), y: 8.70 (m)
Time: 30.29 (s), x: -3.31 (m), y: 8.71 (m)
Time: 30.39 (s), x: -3.32 (m), y: 8.73 (m)
Time: 30.49 (s), x: -3.34 (m), y: 8.74 (m)
Time: 30.60 (s), x: -3.35 (m), y: 8.76 (m)
Time: 30.70 (s), x: -3.36 (m), y: 8.77 (m)
Time: 30.81 (s), x: -3.37 (m), y: 8.78 (m)
Time: 30.91 (s), x: -3.38 (m), y: 8.80 (m)
Time: 31.01 (s), x: -3.39 (m), y: 8.80 (m)
Time: 31.12 (s), x: -3.41 (m), y: 8.82 (m)
Time: 31.23 (s), x: -3.42 (m), y: 8.83 (m)
Time: 31.33 (s), x: -3.44 (m), y: 8.85 (m)
Time: 31.44 (s), x: -3.45 (m), y: 8.86 (m)
Time: 31.54 (s), x: -3.48 (m), y: 8.89 (m)
Time: 31.65 (s), x: -3.51 (m), y: 8.91 (m)
Time: 31.75 (s), x: -3.53 (m), y: 8.93 (m)
Time: 31.85 (s), x: -3.55 (m), y: 8.95 (m)
Time: 31.95 (s), x: -3.58 (m), y: 8.97 (m)
Time: 32.05 (s), x: -3.61 (m), y: 9.00 (m)
Time: 32.16 (s), x: -3.63 (m), y: 9.03 (m)
Time: 32.26 (s), x: -3.65 (m), y: 9.05 (m)
Time: 32.36 (s), x: -3.67 (m), y: 9.08 (m)
Time: 32.47 (s), x: -3.68 (m), y: 9.10 (m)
Time: 32.57 (s), x: -3.69 (m), y: 9.13 (m)
Time: 32.67 (s), x: -3.71 (m), y: 9.16 (m)
Time: 32.77 (s), x: -3.73 (m), y: 9.19 (m)
Time: 32.88 (s), x: -3.74 (m), y: 9.23 (m)
Time: 32.98 (s), x: -3.75 (m), y: 9.26 (m)
Time: 33.08 (s), x: -3.76 (m), y: 9.30 (m)
Time: 33.19 (s), x: -3.77 (m), y: 9.33 (m)
Time: 33.29 (s), x: -3.77 (m), y: 9.37 (m)
Time: 33.39 (s), x: -3.78 (m), y: 9.40 (m)
Time: 33.49 (s), x: -3.78 (m), y: 9.43 (m)
Time: 33.59 (s), x: -3.80 (m), y: 9.48 (m)
Time: 33.70 (s), x: -3.81 (m), y: 9.53 (m)
Time: 33.80 (s), x: -3.83 (m), y: 9.61 (m)
Time: 33.91 (s), x: -3.87 (m), y: 9.71 (m)
Time: 34.01 (s), x: -3.93 (m), y: 9.83 (m)
Time: 34.12 (s), x: -4.00 (m), y: 9.98 (m)
Time: 34.22 (s), x: -4.08 (m), y: 10.16 (m)
Time: 34.32 (s), x: -4.15 (m), y: 10.32 (m)
Time: 34.42 (s), x: -4.24 (m), y: 10.48 (m)
Time: 34.52 (s), x: -4.36 (m), y: 10.65 (m)
Time: 34.62 (s), x: -4.51 (m), y: 10.78 (m)
Time: 34.72 (s), x: -4.68 (m), y: 10.90 (m)
Time: 34.82 (s), x: -4.85 (m), y: 10.98 (m)
Time: 34.93 (s), x: -5.05 (m), y: 11.04 (m)
Time: 35.03 (s), x: -5.29 (m), y: 11.07 (m)
Time: 35.14 (s), x: -5.49 (m), y: 11.05 (m)
Time: 35.24 (s), x: -5.69 (m), y: 11.01 (m)
Time: 35.34 (s), x: -5.87 (m), y: 10.93 (m)
Time: 35.44 (s), x: -6.04 (m), y: 10.83 (m)
Time: 35.55 (s), x: -6.22 (m), y: 10.70 (m)
Time: 35.66 (s), x: -6.39 (m), y: 10.56 (m)
Time: 35.76 (s), x: -6.53 (m), y: 10.42 (m)
Time: 35.87 (s), x: -6.68 (m), y: 10.27 (m)
Time: 35.97 (s), x: -6.82 (m), y: 10.12 (m)
Time: 36.07 (s), x: -6.94 (m), y: 9.97 (m)
Time: 36.17 (s), x: -7.06 (m), y: 9.81 (m)
Time: 36.28 (s), x: -7.20 (m), y: 9.62 (m)
Time: 36.38 (s), x: -7.32 (m), y: 9.45 (m)
Time: 36.48 (s), x: -7.43 (m), y: 9.29 (m)
Time: 36.59 (s), x: -7.53 (m), y: 9.12 (m)
Time: 36.69 (s), x: -7.64 (m), y: 8.94 (m)
Time: 36.79 (s), x: -7.75 (m), y: 8.75 (m)
Time: 36.89 (s), x: -7.85 (m), y: 8.58 (m)
Time: 37.00 (s), x: -7.95 (m), y: 8.40 (m)
Time: 37.10 (s), x: -8.05 (m), y: 8.22 (m)
Time: 37.21 (s), x: -8.15 (m), y: 8.04 (m)
Time: 37.31 (s), x: -8.24 (m), y: 7.86 (m)
Time: 37.41 (s), x: -8.35 (m), y: 7.66 (m)
Time: 37.51 (s), x: -8.44 (m), y: 7.49 (m)
Time: 37.62 (s), x: -8.54 (m), y: 7.30 (m)
Time: 37.72 (s), x: -8.62 (m), y: 7.12 (m)
Time: 37.82 (s), x: -8.72 (m), y: 6.94 (m)
Time: 37.92 (s), x: -8.81 (m), y: 6.76 (m)
Time: 38.02 (s), x: -8.89 (m), y: 6.58 (m)
Time: 38.12 (s), x: -8.98 (m), y: 6.40 (m)
Time: 38.23 (s), x: -9.07 (m), y: 6.22 (m)
Time: 38.33 (s), x: -9.16 (m), y: 6.03 (m)
Time: 38.43 (s), x: -9.24 (m), y: 5.85 (m)
Time: 38.53 (s), x: -9.33 (m), y: 5.66 (m)
Time: 38.63 (s), x: -9.42 (m), y: 5.47 (m)
Time: 38.74 (s), x: -9.51 (m), y: 5.28 (m)
Time: 38.85 (s), x: -9.60 (m), y: 5.09 (m)
Time: 38.95 (s), x: -9.68 (m), y: 4.90 (m)
Time: 39.05 (s), x: -9.76 (m), y: 4.73 (m)
Time: 39.16 (s), x: -9.86 (m), y: 4.52 (m)
Time: 39.26 (s), x: -9.94 (m), y: 4.33 (m)
Time: 39.36 (s), x: -10.01 (m), y: 4.16 (m)
Time: 39.47 (s), x: -10.09 (m), y: 4.00 (m)
Time: 39.57 (s), x: -10.16 (m), y: 3.83 (m)
Time: 39.68 (s), x: -10.23 (m), y: 3.68 (m)
Time: 39.78 (s), x: -10.29 (m), y: 3.53 (m)
Time: 39.89 (s), x: -10.35 (m), y: 3.40 (m)
Time: 39.99 (s), x: -10.40 (m), y: 3.27 (m)
Time: 40.09 (s), x: -10.45 (m), y: 3.15 (m)
Time: 40.19 (s), x: -10.50 (m), y: 3.04 (m)
Time: 40.30 (s), x: -10.55 (m), y: 2.92 (m)
Time: 40.40 (s), x: -10.59 (m), y: 2.82 (m)
Time: 40.51 (s), x: -10.63 (m), y: 2.73 (m)
Time: 40.61 (s), x: -10.67 (m), y: 2.63 (m)
Time: 40.72 (s), x: -10.71 (m), y: 2.54 (m)
Time: 40.83 (s), x: -10.74 (m), y: 2.45 (m)
Time: 40.93 (s), x: -10.78 (m), y: 2.37 (m)
Time: 41.04 (s), x: -10.81 (m), y: 2.29 (m)
Time: 41.15 (s), x: -10.83 (m), y: 2.23 (m)
Time: 41.25 (s), x: -10.86 (m), y: 2.16 (m)
Time: 41.35 (s), x: -10.89 (m), y: 2.09 (m)
Time: 41.45 (s), x: -10.91 (m), y: 2.03 (m)
Time: 41.55 (s), x: -10.93 (m), y: 1.98 (m)
Time: 41.66 (s), x: -10.96 (m), y: 1.92 (m)
Time: 41.77 (s), x: -10.98 (m), y: 1.87 (m)
Time: 41.87 (s), x: -11.00 (m), y: 1.82 (m)
Time: 41.98 (s), x: -11.02 (m), y: 1.77 (m)
Time: 42.08 (s), x: -11.03 (m), y: 1.73 (m)
Time: 42.19 (s), x: -11.05 (m), y: 1.69 (m)
Time: 42.29 (s), x: -11.07 (m), y: 1.65 (m)
Time: 42.39 (s), x: -11.08 (m), y: 1.62 (m)
Time: 42.49 (s), x: -11.10 (m), y: 1.58 (m)
Time: 42.59 (s), x: -11.11 (m), y: 1.55 (m)
Time: 42.70 (s), x: -11.12 (m), y: 1.52 (m)
Time: 42.80 (s), x: -11.13 (m), y: 1.49 (m)
Time: 42.90 (s), x: -11.14 (m), y: 1.46 (m)
Time: 43.00 (s), x: -11.16 (m), y: 1.43 (m)
Time: 43.10 (s), x: -11.17 (m), y: 1.41 (m)
Time: 43.21 (s), x: -11.18 (m), y: 1.38 (m)
Time: 43.31 (s), x: -11.18 (m), y: 1.36 (m)
Time: 43.41 (s), x: -11.19 (m), y: 1.34 (m)
Time: 43.52 (s), x: -11.20 (m), y: 1.32 (m)
Time: 43.63 (s), x: -11.21 (m), y: 1.30 (m)
Time: 43.73 (s), x: -11.22 (m), y: 1.28 (m)
Time: 43.83 (s), x: -11.22 (m), y: 1.26 (m)
Time: 43.94 (s), x: -11.23 (m), y: 1.24 (m)
Time: 44.04 (s), x: -11.24 (m), y: 1.23 (m)
Time: 44.15 (s), x: -11.24 (m), y: 1.21 (m)
