🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w199.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_199.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.23 (m)
Time: 13.29 (s), x: -1.98 (m), y: 7.22 (m)
Time: 13.39 (s), x: -1.97 (m), y: 7.23 (m)
Time: 13.50 (s), x: -1.97 (m), y: 7.24 (m)
Time: 13.62 (s), x: -1.96 (m), y: 7.25 (m)
Time: 13.72 (s), x: -1.96 (m), y: 7.24 (m)
Time: 13.82 (s), x: -1.96 (m), y: 7.23 (m)
Time: 13.92 (s), x: -1.96 (m), y: 7.23 (m)
Time: 14.03 (s), x: -1.95 (m), y: 7.23 (m)
Time: 14.13 (s), x: -1.94 (m), y: 7.23 (m)
Time: 14.23 (s), x: -1.93 (m), y: 7.23 (m)
Time: 14.34 (s), x: -1.92 (m), y: 7.24 (m)
Time: 14.44 (s), x: -1.91 (m), y: 7.27 (m)
Time: 14.54 (s), x: -1.90 (m), y: 7.29 (m)
Time: 14.65 (s), x: -1.90 (m), y: 7.31 (m)
Time: 14.76 (s), x: -1.90 (m), y: 7.34 (m)
Time: 14.86 (s), x: -1.90 (m), y: 7.36 (m)
Time: 14.96 (s), x: -1.92 (m), y: 7.38 (m)
Time: 15.06 (s), x: -1.94 (m), y: 7.40 (m)
Time: 15.16 (s), x: -1.96 (m), y: 7.42 (m)
Time: 15.26 (s), x: -1.98 (m), y: 7.43 (m)
Time: 15.37 (s), x: -1.98 (m), y: 7.44 (m)
Time: 15.47 (s), x: -1.98 (m), y: 7.45 (m)
Time: 15.58 (s), x: -1.98 (m), y: 7.45 (m)
Time: 15.68 (s), x: -1.98 (m), y: 7.46 (m)
Time: 15.79 (s), x: -1.98 (m), y: 7.46 (m)
Time: 15.89 (s), x: -1.98 (m), y: 7.47 (m)
Time: 16.00 (s), x: -1.98 (m), y: 7.48 (m)
Time: 16.10 (s), x: -1.98 (m), y: 7.48 (m)
Time: 16.21 (s), x: -1.98 (m), y: 7.48 (m)
Time: 16.32 (s), x: -1.99 (m), y: 7.48 (m)
Time: 16.42 (s), x: -2.02 (m), y: 7.48 (m)
Time: 16.53 (s), x: -2.08 (m), y: 7.47 (m)
Time: 16.63 (s), x: -2.16 (m), y: 7.46 (m)
Time: 16.73 (s), x: -2.25 (m), y: 7.45 (m)
Time: 16.84 (s), x: -2.35 (m), y: 7.44 (m)
Time: 16.94 (s), x: -2.46 (m), y: 7.43 (m)
Time: 17.05 (s), x: -2.59 (m), y: 7.43 (m)
Time: 17.16 (s), x: -2.69 (m), y: 7.43 (m)
Time: 17.26 (s), x: -2.77 (m), y: 7.45 (m)
Time: 17.36 (s), x: -2.83 (m), y: 7.47 (m)
Time: 17.47 (s), x: -2.85 (m), y: 7.48 (m)
Time: 17.57 (s), x: -2.83 (m), y: 7.47 (m)
Time: 17.68 (s), x: -2.83 (m), y: 7.46 (m)
Time: 17.79 (s), x: -2.83 (m), y: 7.46 (m)
Time: 17.89 (s), x: -2.83 (m), y: 7.45 (m)
Time: 17.99 (s), x: -2.84 (m), y: 7.45 (m)
Time: 18.10 (s), x: -2.85 (m), y: 7.46 (m)
Time: 18.20 (s), x: -2.86 (m), y: 7.46 (m)
Time: 18.30 (s), x: -2.83 (m), y: 7.44 (m)
Time: 18.41 (s), x: -2.83 (m), y: 7.43 (m)
Time: 18.51 (s), x: -2.83 (m), y: 7.43 (m)
Time: 18.62 (s), x: -2.83 (m), y: 7.42 (m)
Time: 18.72 (s), x: -2.84 (m), y: 7.42 (m)
Time: 18.82 (s), x: -2.85 (m), y: 7.44 (m)
Time: 18.92 (s), x: -2.86 (m), y: 7.45 (m)
Time: 19.03 (s), x: -2.87 (m), y: 7.47 (m)
Time: 19.14 (s), x: -2.89 (m), y: 7.49 (m)
Time: 19.24 (s), x: -2.91 (m), y: 7.52 (m)
Time: 19.34 (s), x: -2.93 (m), y: 7.54 (m)
Time: 19.45 (s), x: -2.95 (m), y: 7.57 (m)
Time: 19.55 (s), x: -2.97 (m), y: 7.60 (m)
Time: 19.66 (s), x: -2.99 (m), y: 7.63 (m)
Time: 19.76 (s), x: -3.00 (m), y: 7.64 (m)
Time: 19.87 (s), x: -3.01 (m), y: 7.66 (m)
Time: 19.97 (s), x: -3.02 (m), y: 7.68 (m)
Time: 20.08 (s), x: -3.03 (m), y: 7.69 (m)
Time: 20.18 (s), x: -3.05 (m), y: 7.72 (m)
Time: 20.29 (s), x: -3.08 (m), y: 7.76 (m)
Time: 20.39 (s), x: -3.13 (m), y: 7.81 (m)
Time: 20.50 (s), x: -3.17 (m), y: 7.87 (m)
Time: 20.61 (s), x: -3.21 (m), y: 7.93 (m)
Time: 20.71 (s), x: -3.24 (m), y: 7.98 (m)
Time: 20.81 (s), x: -3.28 (m), y: 8.04 (m)
Time: 20.93 (s), x: -3.30 (m), y: 8.09 (m)
Time: 21.03 (s), x: -3.31 (m), y: 8.12 (m)
Time: 21.13 (s), x: -3.32 (m), y: 8.13 (m)
Time: 21.23 (s), x: -3.32 (m), y: 8.13 (m)
Time: 21.33 (s), x: -3.31 (m), y: 8.12 (m)
Time: 21.43 (s), x: -3.29 (m), y: 8.08 (m)
Time: 21.54 (s), x: -3.27 (m), y: 8.06 (m)
Time: 21.64 (s), x: -3.27 (m), y: 8.05 (m)
Time: 21.75 (s), x: -3.27 (m), y: 8.05 (m)
Time: 21.85 (s), x: -3.27 (m), y: 8.05 (m)
Time: 21.96 (s), x: -3.28 (m), y: 8.06 (m)
Time: 22.06 (s), x: -3.29 (m), y: 8.07 (m)
Time: 22.17 (s), x: -3.30 (m), y: 8.08 (m)
Time: 22.27 (s), x: -3.31 (m), y: 8.09 (m)
Time: 22.37 (s), x: -3.32 (m), y: 8.10 (m)
Time: 22.47 (s), x: -3.32 (m), y: 8.11 (m)
Time: 22.58 (s), x: -3.33 (m), y: 8.13 (m)
Time: 22.69 (s), x: -3.34 (m), y: 8.14 (m)
Time: 22.79 (s), x: -3.34 (m), y: 8.15 (m)
Time: 22.89 (s), x: -3.33 (m), y: 8.16 (m)
Time: 23.00 (s), x: -3.33 (m), y: 8.17 (m)
Time: 23.10 (s), x: -3.33 (m), y: 8.19 (m)
Time: 23.21 (s), x: -3.33 (m), y: 8.20 (m)
Time: 23.31 (s), x: -3.33 (m), y: 8.22 (m)
Time: 23.42 (s), x: -3.31 (m), y: 8.28 (m)
Time: 23.53 (s), x: -3.30 (m), y: 8.33 (m)
Time: 23.63 (s), x: -3.30 (m), y: 8.36 (m)
Time: 23.73 (s), x: -3.30 (m), y: 8.36 (m)
Time: 23.84 (s), x: -3.31 (m), y: 8.32 (m)
Time: 23.95 (s), x: -3.32 (m), y: 8.27 (m)
Time: 24.05 (s), x: -3.32 (m), y: 8.25 (m)
Time: 24.16 (s), x: -3.31 (m), y: 8.29 (m)
Time: 24.26 (s), x: -3.30 (m), y: 8.37 (m)
Time: 24.37 (s), x: -3.27 (m), y: 8.47 (m)
Time: 24.47 (s), x: -3.24 (m), y: 8.63 (m)
Time: 24.57 (s), x: -3.21 (m), y: 8.75 (m)
Time: 24.67 (s), x: -3.20 (m), y: 8.82 (m)
Time: 24.77 (s), x: -3.19 (m), y: 8.84 (m)
Time: 24.87 (s), x: -3.19 (m), y: 8.84 (m)
Time: 24.97 (s), x: -3.18 (m), y: 8.84 (m)
Time: 25.08 (s), x: -3.17 (m), y: 8.84 (m)
Time: 25.18 (s), x: -3.17 (m), y: 8.85 (m)
Time: 25.29 (s), x: -3.17 (m), y: 8.91 (m)
Time: 25.39 (s), x: -3.16 (m), y: 9.01 (m)
Time: 25.50 (s), x: -3.15 (m), y: 9.16 (m)
Time: 25.60 (s), x: -3.14 (m), y: 9.33 (m)
Time: 25.71 (s), x: -3.13 (m), y: 9.52 (m)
Time: 25.81 (s), x: -3.11 (m), y: 9.74 (m)
Time: 25.92 (s), x: -3.09 (m), y: 9.95 (m)
Time: 26.02 (s), x: -3.07 (m), y: 10.14 (m)
Time: 26.12 (s), x: -3.05 (m), y: 10.33 (m)
Time: 26.22 (s), x: -3.03 (m), y: 10.49 (m)
Time: 26.33 (s), x: -3.00 (m), y: 10.66 (m)
Time: 26.43 (s), x: -2.98 (m), y: 10.81 (m)
Time: 26.54 (s), x: -2.95 (m), y: 10.95 (m)
Time: 26.64 (s), x: -2.93 (m), y: 11.09 (m)
Time: 26.74 (s), x: -2.91 (m), y: 11.22 (m)
Time: 26.84 (s), x: -2.89 (m), y: 11.33 (m)
Time: 26.94 (s), x: -2.87 (m), y: 11.45 (m)
Time: 27.04 (s), x: -2.85 (m), y: 11.56 (m)
Time: 27.15 (s), x: -2.83 (m), y: 11.65 (m)
Time: 27.25 (s), x: -2.81 (m), y: 11.75 (m)
Time: 27.35 (s), x: -2.79 (m), y: 11.83 (m)
Time: 27.45 (s), x: -2.77 (m), y: 11.92 (m)
Time: 27.55 (s), x: -2.75 (m), y: 12.00 (m)
Time: 27.65 (s), x: -2.73 (m), y: 12.08 (m)
Time: 27.75 (s), x: -2.72 (m), y: 12.15 (m)
Time: 27.86 (s), x: -2.70 (m), y: 12.22 (m)
Time: 27.96 (s), x: -2.68 (m), y: 12.29 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 27.9630 (s)
Navigation metric: 0.2142
