🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w265.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_265.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.97 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.97 (m), y: 3.14 (m)
Time: 0.21 (s), x: -1.98 (m), y: 3.18 (m)
Time: 6.54 (s), x: -2.73 (m), y: 3.12 (m)
Time: 6.64 (s), x: -2.73 (m), y: 3.12 (m)
Time: 6.74 (s), x: -2.73 (m), y: 3.12 (m)
Time: 6.84 (s), x: -2.73 (m), y: 3.12 (m)
Time: 6.95 (s), x: -2.73 (m), y: 3.12 (m)
Time: 7.05 (s), x: -2.73 (m), y: 3.12 (m)
Time: 7.15 (s), x: -2.73 (m), y: 3.12 (m)
Time: 7.25 (s), x: -2.73 (m), y: 3.12 (m)
Time: 7.36 (s), x: -2.73 (m), y: 3.12 (m)
Time: 7.47 (s), x: -2.73 (m), y: 3.12 (m)
Time: 7.57 (s), x: -2.73 (m), y: 3.12 (m)
Time: 7.67 (s), x: -2.73 (m), y: 3.12 (m)
Time: 7.77 (s), x: -2.73 (m), y: 3.12 (m)
Time: 7.88 (s), x: -2.73 (m), y: 3.12 (m)
Time: 7.99 (s), x: -2.73 (m), y: 3.12 (m)
Time: 8.09 (s), x: -2.73 (m), y: 3.12 (m)
Time: 8.20 (s), x: -2.73 (m), y: 3.12 (m)
Time: 8.30 (s), x: -2.73 (m), y: 3.12 (m)
Time: 8.41 (s), x: -2.73 (m), y: 3.12 (m)
Time: 8.51 (s), x: -2.73 (m), y: 3.12 (m)
Time: 8.62 (s), x: -2.73 (m), y: 3.12 (m)
Time: 8.72 (s), x: -2.73 (m), y: 3.12 (m)
Time: 8.83 (s), x: -2.73 (m), y: 3.12 (m)
Time: 8.93 (s), x: -2.73 (m), y: 3.12 (m)
Time: 9.04 (s), x: -2.73 (m), y: 3.12 (m)
Time: 9.14 (s), x: -2.73 (m), y: 3.12 (m)
Time: 9.25 (s), x: -2.74 (m), y: 3.12 (m)
Time: 9.35 (s), x: -2.75 (m), y: 3.11 (m)
Time: 9.46 (s), x: -2.77 (m), y: 3.09 (m)
Time: 9.56 (s), x: -2.80 (m), y: 3.06 (m)
Time: 9.66 (s), x: -2.88 (m), y: 2.98 (m)
Time: 9.77 (s), x: -2.96 (m), y: 2.90 (m)
Time: 9.87 (s), x: -3.04 (m), y: 2.82 (m)
Time: 9.97 (s), x: -3.14 (m), y: 2.72 (m)
Time: 10.08 (s), x: -3.22 (m), y: 2.61 (m)
Time: 10.18 (s), x: -3.29 (m), y: 2.52 (m)
Time: 10.29 (s), x: -3.35 (m), y: 2.43 (m)
Time: 10.39 (s), x: -3.41 (m), y: 2.33 (m)
Time: 10.50 (s), x: -3.46 (m), y: 2.26 (m)
Time: 10.60 (s), x: -3.48 (m), y: 2.23 (m)
Time: 10.71 (s), x: -3.51 (m), y: 2.21 (m)
Time: 10.81 (s), x: -3.54 (m), y: 2.21 (m)
Time: 10.91 (s), x: -3.56 (m), y: 2.18 (m)
Time: 11.02 (s), x: -3.58 (m), y: 2.15 (m)
Time: 11.12 (s), x: -3.56 (m), y: 2.09 (m)
Time: 11.23 (s), x: -3.52 (m), y: 2.02 (m)
Time: 11.34 (s), x: -3.44 (m), y: 1.98 (m)
Time: 11.45 (s), x: -3.30 (m), y: 1.95 (m)
Time: 11.55 (s), x: -3.15 (m), y: 1.93 (m)
Time: 11.65 (s), x: -2.99 (m), y: 1.93 (m)
Time: 11.75 (s), x: -2.81 (m), y: 1.95 (m)
Time: 11.85 (s), x: -2.63 (m), y: 2.00 (m)
Time: 11.96 (s), x: -2.45 (m), y: 2.08 (m)
Time: 12.07 (s), x: -2.26 (m), y: 2.21 (m)
Time: 12.17 (s), x: -2.14 (m), y: 2.32 (m)
Time: 12.28 (s), x: -2.04 (m), y: 2.45 (m)
Time: 12.38 (s), x: -1.99 (m), y: 2.60 (m)
Time: 12.49 (s), x: -1.95 (m), y: 2.77 (m)
Time: 12.59 (s), x: -1.95 (m), y: 2.91 (m)
Time: 12.70 (s), x: -1.99 (m), y: 3.06 (m)
Time: 12.80 (s), x: -2.07 (m), y: 3.22 (m)
Time: 12.90 (s), x: -2.17 (m), y: 3.40 (m)
Time: 13.01 (s), x: -2.25 (m), y: 3.51 (m)
Time: 13.11 (s), x: -2.31 (m), y: 3.59 (m)
Time: 13.22 (s), x: -2.36 (m), y: 3.65 (m)
Time: 13.32 (s), x: -2.41 (m), y: 3.72 (m)
Time: 13.42 (s), x: -2.46 (m), y: 3.78 (m)
Time: 13.53 (s), x: -2.51 (m), y: 3.85 (m)
Time: 13.63 (s), x: -2.56 (m), y: 3.92 (m)
Time: 13.74 (s), x: -2.59 (m), y: 4.00 (m)
Time: 13.84 (s), x: -2.61 (m), y: 4.07 (m)
Time: 13.94 (s), x: -2.63 (m), y: 4.14 (m)
Time: 14.04 (s), x: -2.64 (m), y: 4.22 (m)
Time: 14.15 (s), x: -2.64 (m), y: 4.30 (m)
Time: 14.25 (s), x: -2.64 (m), y: 4.38 (m)
Time: 14.36 (s), x: -2.63 (m), y: 4.46 (m)
Time: 14.46 (s), x: -2.61 (m), y: 4.53 (m)
Time: 14.56 (s), x: -2.59 (m), y: 4.61 (m)
Time: 14.67 (s), x: -2.57 (m), y: 4.65 (m)
Time: 14.77 (s), x: -2.55 (m), y: 4.69 (m)
Time: 14.87 (s), x: -2.54 (m), y: 4.72 (m)
Time: 14.98 (s), x: -2.53 (m), y: 4.75 (m)
Time: 15.09 (s), x: -2.52 (m), y: 4.78 (m)
Time: 15.19 (s), x: -2.50 (m), y: 4.81 (m)
Time: 15.30 (s), x: -2.48 (m), y: 4.85 (m)
Time: 15.40 (s), x: -2.47 (m), y: 4.87 (m)
Time: 15.51 (s), x: -2.45 (m), y: 4.90 (m)
Time: 15.61 (s), x: -2.43 (m), y: 4.92 (m)
Time: 15.72 (s), x: -2.42 (m), y: 4.93 (m)
Time: 15.82 (s), x: -2.41 (m), y: 4.95 (m)
Time: 15.93 (s), x: -2.40 (m), y: 4.96 (m)
Time: 16.03 (s), x: -2.39 (m), y: 4.97 (m)
Time: 16.13 (s), x: -2.38 (m), y: 4.98 (m)
Time: 16.23 (s), x: -2.37 (m), y: 4.99 (m)
Time: 16.34 (s), x: -2.36 (m), y: 5.00 (m)
Time: 16.44 (s), x: -2.34 (m), y: 5.03 (m)
Time: 16.54 (s), x: -2.31 (m), y: 5.06 (m)
Time: 16.64 (s), x: -2.26 (m), y: 5.10 (m)
Time: 16.75 (s), x: -2.20 (m), y: 5.16 (m)
Time: 16.85 (s), x: -2.13 (m), y: 5.22 (m)
Time: 16.95 (s), x: -2.06 (m), y: 5.28 (m)
Time: 17.05 (s), x: -2.00 (m), y: 5.35 (m)
Time: 17.15 (s), x: -1.95 (m), y: 5.42 (m)
Time: 17.26 (s), x: -1.91 (m), y: 5.46 (m)
Time: 17.36 (s), x: -1.88 (m), y: 5.50 (m)
Time: 17.47 (s), x: -1.86 (m), y: 5.53 (m)
Time: 17.57 (s), x: -1.84 (m), y: 5.55 (m)
Time: 17.67 (s), x: -1.82 (m), y: 5.57 (m)
Time: 17.77 (s), x: -1.80 (m), y: 5.59 (m)
Time: 17.88 (s), x: -1.78 (m), y: 5.62 (m)
Time: 17.98 (s), x: -1.76 (m), y: 5.64 (m)
Time: 18.09 (s), x: -1.75 (m), y: 5.66 (m)
Time: 18.20 (s), x: -1.73 (m), y: 5.69 (m)
Time: 18.30 (s), x: -1.72 (m), y: 5.72 (m)
Time: 18.41 (s), x: -1.69 (m), y: 5.76 (m)
Time: 18.51 (s), x: -1.67 (m), y: 5.81 (m)
Time: 18.62 (s), x: -1.63 (m), y: 5.87 (m)
Time: 18.72 (s), x: -1.60 (m), y: 5.94 (m)
Time: 18.83 (s), x: -1.57 (m), y: 6.00 (m)
Time: 18.93 (s), x: -1.54 (m), y: 6.06 (m)
Time: 19.03 (s), x: -1.51 (m), y: 6.13 (m)
Time: 19.14 (s), x: -1.49 (m), y: 6.20 (m)
Time: 19.24 (s), x: -1.47 (m), y: 6.26 (m)
Time: 19.34 (s), x: -1.45 (m), y: 6.31 (m)
Time: 19.44 (s), x: -1.44 (m), y: 6.36 (m)
Time: 19.54 (s), x: -1.44 (m), y: 6.39 (m)
Time: 19.65 (s), x: -1.43 (m), y: 6.42 (m)
Time: 19.75 (s), x: -1.42 (m), y: 6.45 (m)
Time: 19.86 (s), x: -1.42 (m), y: 6.48 (m)
Time: 19.97 (s), x: -1.41 (m), y: 6.51 (m)
Time: 20.07 (s), x: -1.41 (m), y: 6.54 (m)
Time: 20.17 (s), x: -1.40 (m), y: 6.57 (m)
Time: 20.28 (s), x: -1.40 (m), y: 6.60 (m)
Time: 20.38 (s), x: -1.40 (m), y: 6.63 (m)
Time: 20.49 (s), x: -1.39 (m), y: 6.66 (m)
Time: 20.59 (s), x: -1.39 (m), y: 6.69 (m)
Time: 20.69 (s), x: -1.39 (m), y: 6.72 (m)
Time: 20.79 (s), x: -1.39 (m), y: 6.77 (m)
Time: 20.90 (s), x: -1.40 (m), y: 6.83 (m)
Time: 21.00 (s), x: -1.40 (m), y: 6.90 (m)
Time: 21.10 (s), x: -1.40 (m), y: 6.96 (m)
Time: 21.20 (s), x: -1.41 (m), y: 7.02 (m)
Time: 21.31 (s), x: -1.42 (m), y: 7.08 (m)
Time: 21.41 (s), x: -1.43 (m), y: 7.14 (m)
Time: 21.52 (s), x: -1.45 (m), y: 7.21 (m)
Time: 21.62 (s), x: -1.47 (m), y: 7.27 (m)
Time: 21.73 (s), x: -1.50 (m), y: 7.32 (m)
Time: 21.83 (s), x: -1.53 (m), y: 7.38 (m)
Time: 21.94 (s), x: -1.56 (m), y: 7.42 (m)
Time: 22.04 (s), x: -1.58 (m), y: 7.44 (m)
Time: 22.14 (s), x: -1.59 (m), y: 7.46 (m)
Time: 22.25 (s), x: -1.61 (m), y: 7.48 (m)
Time: 22.36 (s), x: -1.63 (m), y: 7.50 (m)
Time: 22.46 (s), x: -1.65 (m), y: 7.53 (m)
Time: 22.57 (s), x: -1.67 (m), y: 7.55 (m)
Time: 22.68 (s), x: -1.70 (m), y: 7.58 (m)
Time: 22.78 (s), x: -1.72 (m), y: 7.60 (m)
Time: 22.88 (s), x: -1.74 (m), y: 7.63 (m)
Time: 22.99 (s), x: -1.76 (m), y: 7.66 (m)
Time: 23.09 (s), x: -1.77 (m), y: 7.68 (m)
Time: 23.20 (s), x: -1.81 (m), y: 7.71 (m)
Time: 23.30 (s), x: -1.86 (m), y: 7.74 (m)
Time: 23.40 (s), x: -1.92 (m), y: 7.79 (m)
Time: 23.51 (s), x: -1.98 (m), y: 7.84 (m)
Time: 23.61 (s), x: -2.04 (m), y: 7.87 (m)
Time: 23.71 (s), x: -2.11 (m), y: 7.91 (m)
Time: 23.81 (s), x: -2.17 (m), y: 7.95 (m)
Time: 23.92 (s), x: -2.24 (m), y: 7.98 (m)
Time: 24.02 (s), x: -2.30 (m), y: 8.02 (m)
Time: 24.12 (s), x: -2.38 (m), y: 8.06 (m)
Time: 24.23 (s), x: -2.44 (m), y: 8.10 (m)
Time: 24.34 (s), x: -2.51 (m), y: 8.14 (m)
Time: 24.44 (s), x: -2.57 (m), y: 8.17 (m)
Time: 24.54 (s), x: -2.63 (m), y: 8.21 (m)
Time: 24.64 (s), x: -2.67 (m), y: 8.24 (m)
Time: 24.75 (s), x: -2.73 (m), y: 8.27 (m)
Time: 24.85 (s), x: -2.78 (m), y: 8.30 (m)
Time: 24.95 (s), x: -2.83 (m), y: 8.32 (m)
Time: 25.06 (s), x: -2.86 (m), y: 8.34 (m)
Time: 25.16 (s), x: -2.90 (m), y: 8.36 (m)
Time: 25.26 (s), x: -2.93 (m), y: 8.38 (m)
Time: 25.37 (s), x: -2.96 (m), y: 8.40 (m)
Time: 25.47 (s), x: -2.99 (m), y: 8.42 (m)
Time: 25.57 (s), x: -3.03 (m), y: 8.44 (m)
Time: 25.68 (s), x: -3.06 (m), y: 8.46 (m)
Time: 25.78 (s), x: -3.09 (m), y: 8.48 (m)
Time: 25.89 (s), x: -3.13 (m), y: 8.50 (m)
Time: 25.99 (s), x: -3.15 (m), y: 8.52 (m)
Time: 26.10 (s), x: -3.18 (m), y: 8.53 (m)
Time: 26.20 (s), x: -3.21 (m), y: 8.55 (m)
Time: 26.30 (s), x: -3.24 (m), y: 8.57 (m)
Time: 26.40 (s), x: -3.27 (m), y: 8.59 (m)
Time: 26.50 (s), x: -3.31 (m), y: 8.61 (m)
Time: 26.61 (s), x: -3.34 (m), y: 8.63 (m)
Time: 26.71 (s), x: -3.37 (m), y: 8.65 (m)
Time: 26.82 (s), x: -3.40 (m), y: 8.66 (m)
Time: 26.92 (s), x: -3.42 (m), y: 8.68 (m)
Time: 27.02 (s), x: -3.45 (m), y: 8.70 (m)
Time: 27.13 (s), x: -3.47 (m), y: 8.71 (m)
Time: 27.23 (s), x: -3.49 (m), y: 8.73 (m)
Time: 27.33 (s), x: -3.51 (m), y: 8.75 (m)
Time: 27.44 (s), x: -3.53 (m), y: 8.76 (m)
Time: 27.55 (s), x: -3.54 (m), y: 8.78 (m)
Time: 27.66 (s), x: -3.55 (m), y: 8.79 (m)
Time: 27.76 (s), x: -3.58 (m), y: 8.81 (m)
Time: 27.86 (s), x: -3.61 (m), y: 8.83 (m)
Time: 27.97 (s), x: -3.63 (m), y: 8.84 (m)
Time: 28.07 (s), x: -3.66 (m), y: 8.85 (m)
Time: 28.18 (s), x: -3.68 (m), y: 8.86 (m)
Time: 28.28 (s), x: -3.69 (m), y: 8.87 (m)
Time: 28.39 (s), x: -3.71 (m), y: 8.88 (m)
Time: 28.49 (s), x: -3.73 (m), y: 8.90 (m)
Time: 28.60 (s), x: -3.74 (m), y: 8.90 (m)
Time: 28.70 (s), x: -3.75 (m), y: 8.92 (m)
Time: 28.80 (s), x: -3.76 (m), y: 8.93 (m)
Time: 28.90 (s), x: -3.77 (m), y: 8.94 (m)
Time: 29.00 (s), x: -3.77 (m), y: 8.94 (m)
Time: 29.11 (s), x: -3.77 (m), y: 8.93 (m)
Time: 29.21 (s), x: -3.76 (m), y: 8.91 (m)
Time: 29.32 (s), x: -3.75 (m), y: 8.89 (m)
Time: 29.42 (s), x: -3.74 (m), y: 8.87 (m)
Time: 29.52 (s), x: -3.73 (m), y: 8.86 (m)
Time: 29.62 (s), x: -3.74 (m), y: 8.86 (m)
Time: 29.73 (s), x: -3.74 (m), y: 8.87 (m)
Time: 29.84 (s), x: -3.75 (m), y: 8.91 (m)
Time: 29.94 (s), x: -3.76 (m), y: 8.95 (m)
Time: 30.05 (s), x: -3.78 (m), y: 8.99 (m)
Time: 30.15 (s), x: -3.79 (m), y: 9.02 (m)
Time: 30.25 (s), x: -3.80 (m), y: 9.06 (m)
Time: 30.36 (s), x: -3.81 (m), y: 9.10 (m)
Time: 30.46 (s), x: -3.83 (m), y: 9.14 (m)
Time: 30.57 (s), x: -3.84 (m), y: 9.19 (m)
Time: 30.67 (s), x: -3.85 (m), y: 9.22 (m)
Time: 30.77 (s), x: -3.86 (m), y: 9.27 (m)
Time: 30.88 (s), x: -3.87 (m), y: 9.31 (m)
Time: 30.98 (s), x: -3.87 (m), y: 9.33 (m)
Time: 31.08 (s), x: -3.87 (m), y: 9.34 (m)
Time: 31.19 (s), x: -3.88 (m), y: 9.34 (m)
Time: 31.29 (s), x: -3.88 (m), y: 9.35 (m)
Time: 31.39 (s), x: -3.88 (m), y: 9.36 (m)
Time: 31.49 (s), x: -3.88 (m), y: 9.37 (m)
Time: 31.59 (s), x: -3.89 (m), y: 9.38 (m)
Time: 31.69 (s), x: -3.88 (m), y: 9.35 (m)
Time: 31.80 (s), x: -3.86 (m), y: 9.30 (m)
Time: 31.90 (s), x: -3.85 (m), y: 9.25 (m)
Time: 32.01 (s), x: -3.84 (m), y: 9.21 (m)
Time: 32.11 (s), x: -3.84 (m), y: 9.21 (m)
Time: 32.21 (s), x: -3.84 (m), y: 9.22 (m)
Time: 32.32 (s), x: -3.85 (m), y: 9.23 (m)
Time: 32.42 (s), x: -3.85 (m), y: 9.24 (m)
Time: 32.53 (s), x: -3.85 (m), y: 9.25 (m)
Time: 32.63 (s), x: -3.85 (m), y: 9.26 (m)
Time: 32.73 (s), x: -3.85 (m), y: 9.27 (m)
Time: 32.83 (s), x: -3.85 (m), y: 9.28 (m)
Time: 32.93 (s), x: -3.86 (m), y: 9.30 (m)
Time: 33.03 (s), x: -3.86 (m), y: 9.31 (m)
Time: 33.14 (s), x: -3.86 (m), y: 9.32 (m)
Time: 33.24 (s), x: -3.86 (m), y: 9.34 (m)
Time: 33.34 (s), x: -3.86 (m), y: 9.36 (m)
Time: 33.45 (s), x: -3.87 (m), y: 9.39 (m)
Time: 33.55 (s), x: -3.87 (m), y: 9.43 (m)
Time: 33.65 (s), x: -3.87 (m), y: 9.48 (m)
Time: 33.75 (s), x: -3.89 (m), y: 9.55 (m)
Time: 33.85 (s), x: -3.90 (m), y: 9.62 (m)
Time: 33.96 (s), x: -3.94 (m), y: 9.73 (m)
Time: 34.07 (s), x: -3.99 (m), y: 9.84 (m)
Time: 34.17 (s), x: -4.03 (m), y: 9.94 (m)
Time: 34.28 (s), x: -4.07 (m), y: 10.02 (m)
Time: 34.38 (s), x: -4.09 (m), y: 10.09 (m)
Time: 34.49 (s), x: -4.12 (m), y: 10.15 (m)
Time: 34.59 (s), x: -4.16 (m), y: 10.23 (m)
Time: 34.69 (s), x: -4.21 (m), y: 10.32 (m)
Time: 34.79 (s), x: -4.26 (m), y: 10.42 (m)
Time: 34.89 (s), x: -4.34 (m), y: 10.56 (m)
Time: 34.99 (s), x: -4.42 (m), y: 10.70 (m)
Time: 35.09 (s), x: -4.51 (m), y: 10.86 (m)
Time: 35.19 (s), x: -4.61 (m), y: 11.03 (m)
Time: 35.30 (s), x: -4.74 (m), y: 11.21 (m)
Time: 35.41 (s), x: -4.88 (m), y: 11.36 (m)
Time: 35.51 (s), x: -5.04 (m), y: 11.49 (m)
Time: 35.61 (s), x: -5.22 (m), y: 11.58 (m)
Time: 35.71 (s), x: -5.41 (m), y: 11.65 (m)
Time: 35.81 (s), x: -5.62 (m), y: 11.68 (m)
Time: 35.91 (s), x: -5.81 (m), y: 11.69 (m)
Time: 36.01 (s), x: -6.02 (m), y: 11.65 (m)
Time: 36.11 (s), x: -6.23 (m), y: 11.58 (m)
Time: 36.22 (s), x: -6.41 (m), y: 11.49 (m)
Time: 36.32 (s), x: -6.58 (m), y: 11.37 (m)
Time: 36.43 (s), x: -6.74 (m), y: 11.24 (m)
Time: 36.53 (s), x: -6.89 (m), y: 11.11 (m)
Time: 36.63 (s), x: -7.03 (m), y: 10.97 (m)
Time: 36.73 (s), x: -7.16 (m), y: 10.82 (m)
Time: 36.83 (s), x: -7.30 (m), y: 10.67 (m)
Time: 36.93 (s), x: -7.43 (m), y: 10.50 (m)
Time: 37.04 (s), x: -7.56 (m), y: 10.33 (m)
Time: 37.15 (s), x: -7.68 (m), y: 10.16 (m)
Time: 37.25 (s), x: -7.79 (m), y: 9.99 (m)
Time: 37.35 (s), x: -7.90 (m), y: 9.82 (m)
Time: 37.45 (s), x: -8.01 (m), y: 9.65 (m)
Time: 37.55 (s), x: -8.11 (m), y: 9.48 (m)
Time: 37.65 (s), x: -8.22 (m), y: 9.29 (m)
Time: 37.76 (s), x: -8.32 (m), y: 9.11 (m)
Time: 37.86 (s), x: -8.43 (m), y: 8.93 (m)
Time: 37.97 (s), x: -8.52 (m), y: 8.75 (m)
Time: 38.07 (s), x: -8.62 (m), y: 8.57 (m)
Time: 38.17 (s), x: -8.71 (m), y: 8.40 (m)
Time: 38.27 (s), x: -8.80 (m), y: 8.22 (m)
Time: 38.37 (s), x: -8.90 (m), y: 8.03 (m)
Time: 38.48 (s), x: -9.00 (m), y: 7.84 (m)
Time: 38.59 (s), x: -9.10 (m), y: 7.65 (m)
Time: 38.69 (s), x: -9.19 (m), y: 7.47 (m)
Time: 38.79 (s), x: -9.27 (m), y: 7.29 (m)
Time: 38.89 (s), x: -9.36 (m), y: 7.12 (m)
Time: 38.99 (s), x: -9.45 (m), y: 6.93 (m)
Time: 39.09 (s), x: -9.54 (m), y: 6.76 (m)
Time: 39.19 (s), x: -9.63 (m), y: 6.57 (m)
Time: 39.29 (s), x: -9.72 (m), y: 6.38 (m)
Time: 39.40 (s), x: -9.81 (m), y: 6.19 (m)
Time: 39.51 (s), x: -9.91 (m), y: 6.00 (m)
Time: 39.61 (s), x: -9.99 (m), y: 5.82 (m)
Time: 39.71 (s), x: -10.08 (m), y: 5.64 (m)
Time: 39.81 (s), x: -10.16 (m), y: 5.46 (m)
Time: 39.91 (s), x: -10.24 (m), y: 5.30 (m)
Time: 40.01 (s), x: -10.31 (m), y: 5.14 (m)
Time: 40.12 (s), x: -10.39 (m), y: 4.98 (m)
Time: 40.22 (s), x: -10.46 (m), y: 4.83 (m)
Time: 40.33 (s), x: -10.52 (m), y: 4.70 (m)
Time: 40.43 (s), x: -10.58 (m), y: 4.55 (m)
Time: 40.53 (s), x: -10.64 (m), y: 4.44 (m)
Time: 40.64 (s), x: -10.69 (m), y: 4.33 (m)
Time: 40.74 (s), x: -10.74 (m), y: 4.21 (m)
Time: 40.84 (s), x: -10.78 (m), y: 4.11 (m)
Time: 40.94 (s), x: -10.83 (m), y: 4.01 (m)
Time: 41.05 (s), x: -10.87 (m), y: 3.92 (m)
Time: 41.15 (s), x: -10.91 (m), y: 3.83 (m)
Time: 41.25 (s), x: -10.94 (m), y: 3.74 (m)
Time: 41.35 (s), x: -10.98 (m), y: 3.67 (m)
Time: 41.45 (s), x: -11.01 (m), y: 3.60 (m)
Time: 41.55 (s), x: -11.04 (m), y: 3.53 (m)
Time: 41.65 (s), x: -11.07 (m), y: 3.45 (m)
Time: 41.76 (s), x: -11.10 (m), y: 3.39 (m)
Time: 41.86 (s), x: -11.13 (m), y: 3.32 (m)
Time: 41.97 (s), x: -11.15 (m), y: 3.27 (m)
Time: 42.08 (s), x: -11.18 (m), y: 3.21 (m)
Time: 42.18 (s), x: -11.20 (m), y: 3.16 (m)
Time: 42.28 (s), x: -11.22 (m), y: 3.11 (m)
Time: 42.38 (s), x: -11.24 (m), y: 3.06 (m)
Time: 42.48 (s), x: -11.26 (m), y: 3.02 (m)
Time: 42.58 (s), x: -11.28 (m), y: 2.98 (m)
Time: 42.69 (s), x: -11.30 (m), y: 2.93 (m)
Time: 42.80 (s), x: -11.31 (m), y: 2.89 (m)
Time: 42.90 (s), x: -11.33 (m), y: 2.86 (m)
Time: 43.00 (s), x: -11.34 (m), y: 2.82 (m)
Time: 43.10 (s), x: -11.36 (m), y: 2.79 (m)
Time: 43.20 (s), x: -11.37 (m), y: 2.76 (m)
Time: 43.30 (s), x: -11.38 (m), y: 2.73 (m)
Time: 43.40 (s), x: -11.39 (m), y: 2.70 (m)
Time: 43.50 (s), x: -11.41 (m), y: 2.68 (m)
Time: 43.61 (s), x: -11.42 (m), y: 2.65 (m)
Time: 43.71 (s), x: -11.43 (m), y: 2.63 (m)
Time: 43.82 (s), x: -11.44 (m), y: 2.61 (m)
Time: 43.92 (s), x: -11.45 (m), y: 2.58 (m)
Time: 44.02 (s), x: -11.46 (m), y: 2.56 (m)
Time: 44.12 (s), x: -11.46 (m), y: 2.55 (m)
Time: 44.22 (s), x: -11.47 (m), y: 2.53 (m)
