🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w299.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_299.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 3.95 (s), x: -2.11 (m), y: 4.59 (m)
Time: 4.06 (s), x: -2.11 (m), y: 4.60 (m)
Time: 4.16 (s), x: -2.11 (m), y: 4.61 (m)
Time: 4.26 (s), x: -2.11 (m), y: 4.63 (m)
Time: 4.37 (s), x: -2.10 (m), y: 4.64 (m)
Time: 4.47 (s), x: -2.10 (m), y: 4.66 (m)
Time: 4.57 (s), x: -2.09 (m), y: 4.67 (m)
Time: 4.67 (s), x: -2.09 (m), y: 4.68 (m)
Time: 4.78 (s), x: -2.09 (m), y: 4.69 (m)
Time: 4.88 (s), x: -2.09 (m), y: 4.71 (m)
Time: 4.99 (s), x: -2.08 (m), y: 4.72 (m)
Time: 5.09 (s), x: -2.08 (m), y: 4.72 (m)
Time: 5.19 (s), x: -2.07 (m), y: 4.71 (m)
Time: 5.30 (s), x: -2.07 (m), y: 4.71 (m)
Time: 5.40 (s), x: -2.07 (m), y: 4.70 (m)
Time: 5.50 (s), x: -2.07 (m), y: 4.70 (m)
Time: 5.60 (s), x: -2.07 (m), y: 4.70 (m)
Time: 5.71 (s), x: -2.07 (m), y: 4.71 (m)
Time: 5.81 (s), x: -2.08 (m), y: 4.72 (m)
Time: 5.91 (s), x: -2.08 (m), y: 4.74 (m)
Time: 6.02 (s), x: -2.08 (m), y: 4.75 (m)
Time: 6.12 (s), x: -2.07 (m), y: 4.75 (m)
Time: 6.22 (s), x: -2.07 (m), y: 4.74 (m)
Time: 6.33 (s), x: -2.07 (m), y: 4.73 (m)
Time: 6.43 (s), x: -2.07 (m), y: 4.73 (m)
Time: 6.53 (s), x: -2.07 (m), y: 4.72 (m)
Time: 6.64 (s), x: -2.07 (m), y: 4.71 (m)
Time: 6.74 (s), x: -2.07 (m), y: 4.71 (m)
Time: 6.84 (s), x: -2.07 (m), y: 4.72 (m)
Time: 6.95 (s), x: -2.07 (m), y: 4.73 (m)
Time: 7.05 (s), x: -2.08 (m), y: 4.74 (m)
Time: 7.15 (s), x: -2.07 (m), y: 4.74 (m)
Time: 7.26 (s), x: -2.07 (m), y: 4.74 (m)
Time: 7.36 (s), x: -2.07 (m), y: 4.74 (m)
Time: 7.47 (s), x: -2.06 (m), y: 4.74 (m)
Time: 7.57 (s), x: -2.06 (m), y: 4.74 (m)
Time: 7.67 (s), x: -2.05 (m), y: 4.74 (m)
Time: 7.78 (s), x: -2.05 (m), y: 4.74 (m)
Time: 7.88 (s), x: -2.04 (m), y: 4.75 (m)
Time: 7.99 (s), x: -2.03 (m), y: 4.75 (m)
Time: 8.09 (s), x: -2.03 (m), y: 4.75 (m)
Time: 8.19 (s), x: -2.02 (m), y: 4.75 (m)
Time: 8.30 (s), x: -2.02 (m), y: 4.75 (m)
Time: 8.40 (s), x: -2.01 (m), y: 4.75 (m)
Time: 8.50 (s), x: -2.01 (m), y: 4.76 (m)
Time: 8.60 (s), x: -2.00 (m), y: 4.76 (m)
Time: 8.71 (s), x: -2.00 (m), y: 4.76 (m)
Time: 8.81 (s), x: -1.99 (m), y: 4.77 (m)
Time: 8.92 (s), x: -1.99 (m), y: 4.77 (m)
Time: 9.02 (s), x: -1.98 (m), y: 4.78 (m)
Time: 9.12 (s), x: -1.99 (m), y: 4.78 (m)
Time: 9.23 (s), x: -1.99 (m), y: 4.79 (m)
Time: 9.34 (s), x: -1.99 (m), y: 4.80 (m)
Time: 9.44 (s), x: -1.99 (m), y: 4.80 (m)
Time: 9.55 (s), x: -1.98 (m), y: 4.80 (m)
Time: 9.65 (s), x: -1.98 (m), y: 4.80 (m)
Time: 9.75 (s), x: -1.97 (m), y: 4.79 (m)
Time: 9.86 (s), x: -1.96 (m), y: 4.79 (m)
Time: 9.96 (s), x: -1.96 (m), y: 4.78 (m)
Time: 10.07 (s), x: -1.95 (m), y: 4.78 (m)
Time: 10.17 (s), x: -1.95 (m), y: 4.77 (m)
Time: 10.28 (s), x: -1.94 (m), y: 4.77 (m)
Time: 10.38 (s), x: -1.94 (m), y: 4.78 (m)
Time: 10.49 (s), x: -1.95 (m), y: 4.78 (m)
Time: 10.59 (s), x: -1.95 (m), y: 4.79 (m)
Time: 10.70 (s), x: -1.95 (m), y: 4.80 (m)
Time: 10.80 (s), x: -1.94 (m), y: 4.80 (m)
Time: 10.91 (s), x: -1.94 (m), y: 4.81 (m)
Time: 11.01 (s), x: -1.94 (m), y: 4.81 (m)
Time: 11.11 (s), x: -1.94 (m), y: 4.82 (m)
Time: 11.22 (s), x: -1.93 (m), y: 4.82 (m)
Time: 11.32 (s), x: -1.93 (m), y: 4.83 (m)
Time: 11.43 (s), x: -1.93 (m), y: 4.83 (m)
Time: 11.53 (s), x: -1.93 (m), y: 4.84 (m)
Time: 11.64 (s), x: -1.93 (m), y: 4.85 (m)
Time: 11.74 (s), x: -1.93 (m), y: 4.85 (m)
Time: 11.84 (s), x: -1.93 (m), y: 4.86 (m)
Time: 11.95 (s), x: -1.93 (m), y: 4.86 (m)
Time: 12.05 (s), x: -1.93 (m), y: 4.87 (m)
Time: 12.15 (s), x: -1.94 (m), y: 4.87 (m)
Time: 12.25 (s), x: -1.95 (m), y: 4.87 (m)
Time: 12.36 (s), x: -1.96 (m), y: 4.88 (m)
Time: 12.46 (s), x: -1.96 (m), y: 4.88 (m)
Time: 12.56 (s), x: -1.96 (m), y: 4.88 (m)
Time: 12.67 (s), x: -1.95 (m), y: 4.88 (m)
Time: 12.77 (s), x: -1.94 (m), y: 4.88 (m)
Time: 12.87 (s), x: -1.93 (m), y: 4.88 (m)
Time: 12.97 (s), x: -1.92 (m), y: 4.88 (m)
Time: 13.08 (s), x: -1.92 (m), y: 4.88 (m)
Time: 13.18 (s), x: -1.91 (m), y: 4.89 (m)
Time: 13.28 (s), x: -1.92 (m), y: 4.89 (m)
Time: 13.39 (s), x: -1.93 (m), y: 4.89 (m)
Time: 13.49 (s), x: -1.93 (m), y: 4.89 (m)
Time: 13.59 (s), x: -1.94 (m), y: 4.89 (m)
Time: 13.69 (s), x: -1.95 (m), y: 4.89 (m)
Time: 13.80 (s), x: -1.96 (m), y: 4.89 (m)
Time: 13.90 (s), x: -1.97 (m), y: 4.88 (m)
Time: 14.00 (s), x: -1.98 (m), y: 4.88 (m)
Time: 14.11 (s), x: -1.99 (m), y: 4.88 (m)
Time: 14.21 (s), x: -2.00 (m), y: 4.88 (m)
Time: 14.31 (s), x: -2.01 (m), y: 4.88 (m)
Time: 14.42 (s), x: -2.01 (m), y: 4.88 (m)
Time: 14.52 (s), x: -2.02 (m), y: 4.88 (m)
Time: 14.62 (s), x: -2.03 (m), y: 4.88 (m)
Time: 14.73 (s), x: -2.03 (m), y: 4.88 (m)
Time: 14.83 (s), x: -2.04 (m), y: 4.89 (m)
Time: 14.93 (s), x: -2.04 (m), y: 4.89 (m)
Time: 15.04 (s), x: -2.04 (m), y: 4.90 (m)
Time: 15.14 (s), x: -2.04 (m), y: 4.90 (m)
Time: 15.24 (s), x: -2.05 (m), y: 4.91 (m)
Time: 15.35 (s), x: -2.05 (m), y: 4.91 (m)
Time: 15.45 (s), x: -2.06 (m), y: 4.91 (m)
Time: 15.55 (s), x: -2.07 (m), y: 4.91 (m)
Time: 15.66 (s), x: -2.08 (m), y: 4.90 (m)
Time: 15.76 (s), x: -2.09 (m), y: 4.90 (m)
Time: 15.87 (s), x: -2.10 (m), y: 4.89 (m)
Time: 15.97 (s), x: -2.10 (m), y: 4.89 (m)
Time: 16.07 (s), x: -2.11 (m), y: 4.88 (m)
Time: 16.18 (s), x: -2.12 (m), y: 4.88 (m)
Time: 16.29 (s), x: -2.13 (m), y: 4.87 (m)
Time: 16.39 (s), x: -2.14 (m), y: 4.87 (m)
Time: 16.49 (s), x: -2.15 (m), y: 4.86 (m)
Time: 16.60 (s), x: -2.16 (m), y: 4.86 (m)
Time: 16.70 (s), x: -2.17 (m), y: 4.85 (m)
Time: 16.80 (s), x: -2.17 (m), y: 4.85 (m)
Time: 16.91 (s), x: -2.18 (m), y: 4.84 (m)
Time: 17.01 (s), x: -2.18 (m), y: 4.84 (m)
Time: 17.11 (s), x: -2.19 (m), y: 4.84 (m)
Time: 17.22 (s), x: -2.20 (m), y: 4.83 (m)
Time: 17.32 (s), x: -2.21 (m), y: 4.83 (m)
Time: 17.42 (s), x: -2.22 (m), y: 4.82 (m)
Time: 17.53 (s), x: -2.22 (m), y: 4.82 (m)
Time: 17.63 (s), x: -2.23 (m), y: 4.81 (m)
Time: 17.74 (s), x: -2.24 (m), y: 4.81 (m)
Time: 17.84 (s), x: -2.25 (m), y: 4.80 (m)
Time: 17.94 (s), x: -2.26 (m), y: 4.79 (m)
Time: 18.05 (s), x: -2.27 (m), y: 4.79 (m)
Time: 18.15 (s), x: -2.28 (m), y: 4.78 (m)
Time: 18.25 (s), x: -2.29 (m), y: 4.78 (m)
Time: 18.36 (s), x: -2.30 (m), y: 4.77 (m)
Time: 18.46 (s), x: -2.31 (m), y: 4.77 (m)
Time: 18.56 (s), x: -2.32 (m), y: 4.77 (m)
Time: 18.67 (s), x: -2.33 (m), y: 4.76 (m)
Time: 18.77 (s), x: -2.34 (m), y: 4.76 (m)
Time: 18.87 (s), x: -2.35 (m), y: 4.76 (m)
Time: 18.98 (s), x: -2.36 (m), y: 4.75 (m)
Time: 19.08 (s), x: -2.36 (m), y: 4.75 (m)
Time: 19.18 (s), x: -2.37 (m), y: 4.75 (m)
Time: 19.29 (s), x: -2.38 (m), y: 4.75 (m)
Time: 19.39 (s), x: -2.38 (m), y: 4.75 (m)
Time: 19.50 (s), x: -2.39 (m), y: 4.75 (m)
Time: 19.60 (s), x: -2.40 (m), y: 4.75 (m)
Time: 19.70 (s), x: -2.40 (m), y: 4.75 (m)
Time: 19.80 (s), x: -2.41 (m), y: 4.75 (m)
Time: 19.91 (s), x: -2.41 (m), y: 4.76 (m)
Time: 20.01 (s), x: -2.42 (m), y: 4.75 (m)
Time: 20.11 (s), x: -2.44 (m), y: 4.75 (m)
Time: 20.22 (s), x: -2.45 (m), y: 4.75 (m)
Time: 20.32 (s), x: -2.47 (m), y: 4.75 (m)
Time: 20.42 (s), x: -2.49 (m), y: 4.75 (m)
Time: 20.53 (s), x: -2.51 (m), y: 4.75 (m)
Time: 20.63 (s), x: -2.52 (m), y: 4.75 (m)
Time: 20.74 (s), x: -2.54 (m), y: 4.75 (m)
Time: 20.84 (s), x: -2.56 (m), y: 4.75 (m)
Time: 20.94 (s), x: -2.57 (m), y: 4.75 (m)
Time: 21.04 (s), x: -2.58 (m), y: 4.75 (m)
Time: 21.15 (s), x: -2.59 (m), y: 4.75 (m)
Time: 21.25 (s), x: -2.60 (m), y: 4.75 (m)
Time: 21.35 (s), x: -2.60 (m), y: 4.74 (m)
Time: 21.46 (s), x: -2.60 (m), y: 4.74 (m)
Time: 21.56 (s), x: -2.60 (m), y: 4.74 (m)
Time: 21.66 (s), x: -2.59 (m), y: 4.74 (m)
Time: 21.77 (s), x: -2.58 (m), y: 4.74 (m)
Time: 21.87 (s), x: -2.57 (m), y: 4.74 (m)
Time: 21.97 (s), x: -2.56 (m), y: 4.74 (m)
Time: 22.08 (s), x: -2.55 (m), y: 4.73 (m)
Time: 22.19 (s), x: -2.54 (m), y: 4.73 (m)
Time: 22.30 (s), x: -2.54 (m), y: 4.73 (m)
Time: 22.40 (s), x: -2.53 (m), y: 4.73 (m)
Time: 22.50 (s), x: -2.52 (m), y: 4.73 (m)
Time: 22.61 (s), x: -2.53 (m), y: 4.73 (m)
Time: 22.71 (s), x: -2.53 (m), y: 4.73 (m)
Time: 22.81 (s), x: -2.54 (m), y: 4.73 (m)
Time: 22.92 (s), x: -2.56 (m), y: 4.72 (m)
Time: 23.02 (s), x: -2.57 (m), y: 4.72 (m)
Time: 23.12 (s), x: -2.58 (m), y: 4.72 (m)
Time: 23.23 (s), x: -2.58 (m), y: 4.72 (m)
Time: 23.33 (s), x: -2.59 (m), y: 4.72 (m)
Time: 23.43 (s), x: -2.60 (m), y: 4.73 (m)
Time: 23.54 (s), x: -2.61 (m), y: 4.73 (m)
Time: 23.64 (s), x: -2.62 (m), y: 4.73 (m)
Time: 23.74 (s), x: -2.64 (m), y: 4.73 (m)
Time: 23.84 (s), x: -2.65 (m), y: 4.73 (m)
Time: 23.94 (s), x: -2.66 (m), y: 4.73 (m)
Time: 24.05 (s), x: -2.67 (m), y: 4.73 (m)
Time: 24.15 (s), x: -2.68 (m), y: 4.73 (m)
Time: 24.25 (s), x: -2.68 (m), y: 4.73 (m)
Time: 24.36 (s), x: -2.68 (m), y: 4.72 (m)
Time: 24.46 (s), x: -2.67 (m), y: 4.72 (m)
Time: 24.56 (s), x: -2.66 (m), y: 4.71 (m)
Time: 24.67 (s), x: -2.65 (m), y: 4.71 (m)
Time: 24.77 (s), x: -2.65 (m), y: 4.70 (m)
Time: 24.87 (s), x: -2.64 (m), y: 4.70 (m)
Time: 24.98 (s), x: -2.63 (m), y: 4.70 (m)
Time: 25.08 (s), x: -2.62 (m), y: 4.69 (m)
Time: 25.19 (s), x: -2.62 (m), y: 4.69 (m)
Time: 25.29 (s), x: -2.63 (m), y: 4.69 (m)
Time: 25.40 (s), x: -2.64 (m), y: 4.69 (m)
Time: 25.50 (s), x: -2.64 (m), y: 4.68 (m)
Time: 25.61 (s), x: -2.64 (m), y: 4.67 (m)
Time: 25.71 (s), x: -2.65 (m), y: 4.66 (m)
Time: 25.82 (s), x: -2.67 (m), y: 4.65 (m)
Time: 25.92 (s), x: -2.68 (m), y: 4.65 (m)
Time: 26.03 (s), x: -2.70 (m), y: 4.64 (m)
Time: 26.13 (s), x: -2.71 (m), y: 4.64 (m)
Time: 26.24 (s), x: -2.72 (m), y: 4.64 (m)
Time: 26.34 (s), x: -2.72 (m), y: 4.64 (m)
Time: 26.44 (s), x: -2.73 (m), y: 4.64 (m)
Time: 26.55 (s), x: -2.74 (m), y: 4.64 (m)
Time: 26.65 (s), x: -2.75 (m), y: 4.64 (m)
Time: 26.76 (s), x: -2.77 (m), y: 4.64 (m)
Time: 26.86 (s), x: -2.78 (m), y: 4.66 (m)
Time: 26.96 (s), x: -2.79 (m), y: 4.67 (m)
Time: 27.07 (s), x: -2.80 (m), y: 4.69 (m)
Time: 27.17 (s), x: -2.80 (m), y: 4.71 (m)
Time: 27.28 (s), x: -2.80 (m), y: 4.72 (m)
Time: 27.38 (s), x: -2.81 (m), y: 4.72 (m)
Time: 27.48 (s), x: -2.81 (m), y: 4.71 (m)
Time: 27.59 (s), x: -2.81 (m), y: 4.71 (m)
Time: 27.69 (s), x: -2.80 (m), y: 4.70 (m)
Time: 27.80 (s), x: -2.80 (m), y: 4.70 (m)
Time: 27.90 (s), x: -2.79 (m), y: 4.70 (m)
Time: 28.00 (s), x: -2.79 (m), y: 4.71 (m)
Time: 28.11 (s), x: -2.78 (m), y: 4.71 (m)
Time: 28.21 (s), x: -2.77 (m), y: 4.72 (m)
Time: 28.31 (s), x: -2.77 (m), y: 4.73 (m)
Time: 28.41 (s), x: -2.76 (m), y: 4.73 (m)
Time: 28.52 (s), x: -2.76 (m), y: 4.74 (m)
Time: 28.62 (s), x: -2.75 (m), y: 4.75 (m)
Time: 28.72 (s), x: -2.74 (m), y: 4.75 (m)
Time: 28.82 (s), x: -2.74 (m), y: 4.76 (m)
Time: 28.93 (s), x: -2.73 (m), y: 4.77 (m)
Time: 29.03 (s), x: -2.73 (m), y: 4.77 (m)
Time: 29.13 (s), x: -2.72 (m), y: 4.77 (m)
Time: 29.23 (s), x: -2.72 (m), y: 4.77 (m)
Time: 29.34 (s), x: -2.71 (m), y: 4.76 (m)
Time: 29.44 (s), x: -2.71 (m), y: 4.76 (m)
Time: 29.54 (s), x: -2.70 (m), y: 4.76 (m)
Time: 29.65 (s), x: -2.69 (m), y: 4.76 (m)
Time: 29.76 (s), x: -2.69 (m), y: 4.75 (m)
Time: 29.86 (s), x: -2.68 (m), y: 4.75 (m)
Time: 29.96 (s), x: -2.68 (m), y: 4.75 (m)
Time: 30.06 (s), x: -2.67 (m), y: 4.75 (m)
Time: 30.16 (s), x: -2.67 (m), y: 4.75 (m)
Time: 30.27 (s), x: -2.67 (m), y: 4.74 (m)
Time: 30.37 (s), x: -2.67 (m), y: 4.73 (m)
Time: 30.47 (s), x: -2.67 (m), y: 4.72 (m)
Time: 30.58 (s), x: -2.68 (m), y: 4.71 (m)
Time: 30.68 (s), x: -2.68 (m), y: 4.70 (m)
Time: 30.78 (s), x: -2.68 (m), y: 4.69 (m)
Time: 30.88 (s), x: -2.68 (m), y: 4.69 (m)
Time: 30.99 (s), x: -2.68 (m), y: 4.68 (m)
Time: 31.09 (s), x: -2.68 (m), y: 4.67 (m)
Time: 31.19 (s), x: -2.68 (m), y: 4.67 (m)
Time: 31.29 (s), x: -2.67 (m), y: 4.67 (m)
Time: 31.40 (s), x: -2.67 (m), y: 4.68 (m)
Time: 31.50 (s), x: -2.67 (m), y: 4.68 (m)
Time: 31.60 (s), x: -2.67 (m), y: 4.69 (m)
Time: 31.71 (s), x: -2.67 (m), y: 4.70 (m)
Time: 31.81 (s), x: -2.67 (m), y: 4.71 (m)
Time: 31.91 (s), x: -2.67 (m), y: 4.72 (m)
Time: 32.01 (s), x: -2.66 (m), y: 4.73 (m)
Time: 32.11 (s), x: -2.67 (m), y: 4.75 (m)
Time: 32.22 (s), x: -2.67 (m), y: 4.77 (m)
Time: 32.32 (s), x: -2.68 (m), y: 4.78 (m)
Time: 32.42 (s), x: -2.68 (m), y: 4.78 (m)
Time: 32.52 (s), x: -2.68 (m), y: 4.80 (m)
Time: 32.63 (s), x: -2.68 (m), y: 4.82 (m)
Time: 32.73 (s), x: -2.68 (m), y: 4.85 (m)
Time: 32.83 (s), x: -2.67 (m), y: 4.88 (m)
Time: 32.93 (s), x: -2.67 (m), y: 4.90 (m)
Time: 33.03 (s), x: -2.66 (m), y: 4.92 (m)
Time: 33.14 (s), x: -2.65 (m), y: 4.95 (m)
Time: 33.24 (s), x: -2.64 (m), y: 4.97 (m)
Time: 33.34 (s), x: -2.62 (m), y: 4.99 (m)
Time: 33.44 (s), x: -2.60 (m), y: 5.01 (m)
Time: 33.55 (s), x: -2.59 (m), y: 5.02 (m)
Time: 33.65 (s), x: -2.60 (m), y: 5.01 (m)
Time: 33.75 (s), x: -2.60 (m), y: 5.01 (m)
Time: 33.85 (s), x: -2.60 (m), y: 5.01 (m)
Time: 33.95 (s), x: -2.60 (m), y: 5.02 (m)
Time: 34.06 (s), x: -2.58 (m), y: 5.03 (m)
Time: 34.16 (s), x: -2.57 (m), y: 5.04 (m)
Time: 34.26 (s), x: -2.56 (m), y: 5.04 (m)
Time: 34.37 (s), x: -2.55 (m), y: 5.05 (m)
Time: 34.47 (s), x: -2.58 (m), y: 5.05 (m)
Time: 34.57 (s), x: -2.62 (m), y: 5.04 (m)
Time: 34.68 (s), x: -2.61 (m), y: 5.04 (m)
Time: 34.78 (s), x: -2.61 (m), y: 5.05 (m)
Time: 34.88 (s), x: -2.61 (m), y: 5.05 (m)
Time: 34.99 (s), x: -2.61 (m), y: 5.05 (m)
Time: 35.09 (s), x: -2.61 (m), y: 5.06 (m)
Time: 35.19 (s), x: -2.58 (m), y: 5.06 (m)
Time: 35.30 (s), x: -2.55 (m), y: 5.06 (m)
Time: 35.40 (s), x: -2.52 (m), y: 5.07 (m)
Time: 35.50 (s), x: -2.47 (m), y: 5.07 (m)
Time: 35.61 (s), x: -2.41 (m), y: 5.08 (m)
Time: 35.71 (s), x: -2.36 (m), y: 5.08 (m)
Time: 35.81 (s), x: -2.31 (m), y: 5.08 (m)
Time: 35.91 (s), x: -2.26 (m), y: 5.09 (m)
Time: 36.02 (s), x: -2.21 (m), y: 5.11 (m)
Time: 36.12 (s), x: -2.16 (m), y: 5.13 (m)
Time: 36.22 (s), x: -2.12 (m), y: 5.16 (m)
Time: 36.32 (s), x: -2.07 (m), y: 5.19 (m)
Time: 36.43 (s), x: -2.04 (m), y: 5.23 (m)
Time: 36.53 (s), x: -2.00 (m), y: 5.27 (m)
Time: 36.64 (s), x: -1.96 (m), y: 5.32 (m)
Time: 36.74 (s), x: -1.93 (m), y: 5.36 (m)
Time: 36.85 (s), x: -1.90 (m), y: 5.39 (m)
Time: 36.95 (s), x: -1.88 (m), y: 5.43 (m)
Time: 37.05 (s), x: -1.86 (m), y: 5.47 (m)
Time: 37.15 (s), x: -1.85 (m), y: 5.51 (m)
Time: 37.26 (s), x: -1.84 (m), y: 5.56 (m)
Time: 37.36 (s), x: -1.82 (m), y: 5.61 (m)
Time: 37.46 (s), x: -1.82 (m), y: 5.65 (m)
Time: 37.56 (s), x: -1.81 (m), y: 5.67 (m)
Time: 37.67 (s), x: -1.82 (m), y: 5.68 (m)
Time: 37.77 (s), x: -1.83 (m), y: 5.67 (m)
Time: 37.87 (s), x: -1.84 (m), y: 5.67 (m)
Time: 37.98 (s), x: -1.86 (m), y: 5.65 (m)
Time: 38.08 (s), x: -1.88 (m), y: 5.63 (m)
Time: 38.18 (s), x: -1.90 (m), y: 5.61 (m)
Time: 38.29 (s), x: -1.92 (m), y: 5.60 (m)
Time: 38.39 (s), x: -1.92 (m), y: 5.60 (m)
Time: 38.49 (s), x: -1.92 (m), y: 5.60 (m)
Time: 38.59 (s), x: -1.91 (m), y: 5.60 (m)
Time: 38.70 (s), x: -1.91 (m), y: 5.60 (m)
Time: 38.80 (s), x: -1.90 (m), y: 5.60 (m)
Time: 38.91 (s), x: -1.90 (m), y: 5.59 (m)
Time: 39.01 (s), x: -1.89 (m), y: 5.59 (m)
Time: 39.11 (s), x: -1.88 (m), y: 5.60 (m)
Time: 39.22 (s), x: -1.87 (m), y: 5.61 (m)
Time: 39.32 (s), x: -1.86 (m), y: 5.62 (m)
Time: 39.42 (s), x: -1.85 (m), y: 5.64 (m)
Time: 39.53 (s), x: -1.84 (m), y: 5.66 (m)
Time: 39.63 (s), x: -1.84 (m), y: 5.68 (m)
Time: 39.73 (s), x: -1.83 (m), y: 5.71 (m)
Time: 39.83 (s), x: -1.82 (m), y: 5.71 (m)
Time: 39.94 (s), x: -1.82 (m), y: 5.70 (m)
Time: 40.04 (s), x: -1.82 (m), y: 5.69 (m)
Time: 40.14 (s), x: -1.82 (m), y: 5.69 (m)
Time: 40.24 (s), x: -1.82 (m), y: 5.68 (m)
Time: 40.35 (s), x: -1.82 (m), y: 5.68 (m)
Time: 40.45 (s), x: -1.81 (m), y: 5.69 (m)
Time: 40.55 (s), x: -1.81 (m), y: 5.70 (m)
Time: 40.65 (s), x: -1.81 (m), y: 5.72 (m)
Time: 40.76 (s), x: -1.81 (m), y: 5.76 (m)
Time: 40.87 (s), x: -1.81 (m), y: 5.77 (m)
Time: 40.97 (s), x: -1.81 (m), y: 5.78 (m)
Time: 41.07 (s), x: -1.81 (m), y: 5.79 (m)
Time: 41.17 (s), x: -1.81 (m), y: 5.80 (m)
Time: 41.27 (s), x: -1.81 (m), y: 5.82 (m)
Time: 41.38 (s), x: -1.81 (m), y: 5.83 (m)
Time: 41.48 (s), x: -1.80 (m), y: 5.84 (m)
Time: 41.58 (s), x: -1.80 (m), y: 5.85 (m)
Time: 41.69 (s), x: -1.80 (m), y: 5.86 (m)
Time: 41.79 (s), x: -1.80 (m), y: 5.87 (m)
Time: 41.89 (s), x: -1.80 (m), y: 5.88 (m)
Time: 42.00 (s), x: -1.80 (m), y: 5.87 (m)
Time: 42.10 (s), x: -1.80 (m), y: 5.83 (m)
Time: 42.20 (s), x: -1.81 (m), y: 5.78 (m)
Time: 42.30 (s), x: -1.81 (m), y: 5.74 (m)
Time: 42.40 (s), x: -1.81 (m), y: 5.75 (m)
Time: 42.51 (s), x: -1.81 (m), y: 5.78 (m)
Time: 42.61 (s), x: -1.80 (m), y: 5.82 (m)
Time: 42.71 (s), x: -1.80 (m), y: 5.85 (m)
Time: 42.81 (s), x: -1.80 (m), y: 5.89 (m)
Time: 42.91 (s), x: -1.80 (m), y: 5.92 (m)
Time: 43.02 (s), x: -1.80 (m), y: 5.95 (m)
Time: 43.12 (s), x: -1.80 (m), y: 5.98 (m)
Time: 43.23 (s), x: -1.80 (m), y: 6.00 (m)
Time: 43.33 (s), x: -1.80 (m), y: 6.03 (m)
Time: 43.43 (s), x: -1.80 (m), y: 6.06 (m)
Time: 43.54 (s), x: -1.80 (m), y: 6.08 (m)
Time: 43.65 (s), x: -1.80 (m), y: 6.10 (m)
Time: 43.75 (s), x: -1.80 (m), y: 6.11 (m)
Time: 43.85 (s), x: -1.80 (m), y: 6.14 (m)
Time: 43.95 (s), x: -1.80 (m), y: 6.18 (m)
Time: 44.05 (s), x: -1.80 (m), y: 6.22 (m)
