🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w98.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_98.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.16 (m)
Time: 5.65 (s), x: -2.04 (m), y: 3.17 (m)
Time: 5.75 (s), x: -2.02 (m), y: 3.18 (m)
Time: 5.85 (s), x: -2.00 (m), y: 3.18 (m)
Time: 5.96 (s), x: -1.97 (m), y: 3.18 (m)
Time: 6.06 (s), x: -1.95 (m), y: 3.17 (m)
Time: 6.16 (s), x: -1.94 (m), y: 3.15 (m)
Time: 6.27 (s), x: -1.95 (m), y: 3.13 (m)
Time: 6.38 (s), x: -1.99 (m), y: 3.15 (m)
Time: 6.48 (s), x: -2.06 (m), y: 3.19 (m)
Time: 6.58 (s), x: -2.17 (m), y: 3.26 (m)
Time: 6.68 (s), x: -2.30 (m), y: 3.34 (m)
Time: 6.79 (s), x: -2.42 (m), y: 3.42 (m)
Time: 6.89 (s), x: -2.55 (m), y: 3.51 (m)
Time: 6.99 (s), x: -2.66 (m), y: 3.59 (m)
Time: 7.09 (s), x: -2.76 (m), y: 3.68 (m)
Time: 7.20 (s), x: -2.84 (m), y: 3.77 (m)
Time: 7.30 (s), x: -2.92 (m), y: 3.85 (m)
Time: 7.40 (s), x: -2.99 (m), y: 3.95 (m)
Time: 7.51 (s), x: -3.04 (m), y: 4.02 (m)
Time: 7.61 (s), x: -3.08 (m), y: 4.09 (m)
Time: 7.72 (s), x: -3.12 (m), y: 4.15 (m)
Time: 7.82 (s), x: -3.15 (m), y: 4.21 (m)
Time: 7.92 (s), x: -3.18 (m), y: 4.27 (m)
Time: 8.03 (s), x: -3.22 (m), y: 4.32 (m)
Time: 8.13 (s), x: -3.26 (m), y: 4.37 (m)
Time: 8.24 (s), x: -3.30 (m), y: 4.38 (m)
Time: 8.34 (s), x: -3.35 (m), y: 4.39 (m)
Time: 8.45 (s), x: -3.38 (m), y: 4.38 (m)
Time: 8.55 (s), x: -3.39 (m), y: 4.36 (m)
Time: 8.65 (s), x: -3.39 (m), y: 4.35 (m)
Time: 8.76 (s), x: -3.40 (m), y: 4.34 (m)
Time: 8.86 (s), x: -3.42 (m), y: 4.34 (m)
Time: 8.96 (s), x: -3.46 (m), y: 4.34 (m)
Time: 9.06 (s), x: -3.47 (m), y: 4.35 (m)
Time: 9.17 (s), x: -3.49 (m), y: 4.36 (m)
Time: 9.27 (s), x: -3.51 (m), y: 4.38 (m)
Time: 9.37 (s), x: -3.51 (m), y: 4.38 (m)
Time: 9.47 (s), x: -3.51 (m), y: 4.38 (m)
Time: 9.58 (s), x: -3.50 (m), y: 4.38 (m)
Time: 9.68 (s), x: -3.49 (m), y: 4.37 (m)
Time: 9.78 (s), x: -3.48 (m), y: 4.36 (m)
Time: 9.89 (s), x: -3.47 (m), y: 4.34 (m)
Time: 9.99 (s), x: -3.48 (m), y: 4.32 (m)
Time: 10.10 (s), x: -3.49 (m), y: 4.30 (m)
Time: 10.20 (s), x: -3.52 (m), y: 4.29 (m)
Time: 10.30 (s), x: -3.53 (m), y: 4.28 (m)
Time: 10.40 (s), x: -3.52 (m), y: 4.26 (m)
Time: 10.51 (s), x: -3.51 (m), y: 4.25 (m)
Time: 10.61 (s), x: -3.50 (m), y: 4.25 (m)
Time: 10.71 (s), x: -3.47 (m), y: 4.24 (m)
Time: 10.81 (s), x: -3.46 (m), y: 4.23 (m)
Time: 10.91 (s), x: -3.44 (m), y: 4.24 (m)
Time: 11.02 (s), x: -3.43 (m), y: 4.24 (m)
Time: 11.12 (s), x: -3.43 (m), y: 4.22 (m)
Time: 11.23 (s), x: -3.44 (m), y: 4.22 (m)
Time: 11.34 (s), x: -3.44 (m), y: 4.22 (m)
Time: 11.44 (s), x: -3.46 (m), y: 4.22 (m)
Time: 11.54 (s), x: -3.47 (m), y: 4.22 (m)
Time: 11.64 (s), x: -3.48 (m), y: 4.22 (m)
Time: 11.75 (s), x: -3.50 (m), y: 4.21 (m)
Time: 11.85 (s), x: -3.51 (m), y: 4.21 (m)
Time: 11.95 (s), x: -3.52 (m), y: 4.20 (m)
Time: 12.05 (s), x: -3.53 (m), y: 4.19 (m)
Time: 12.16 (s), x: -3.53 (m), y: 4.17 (m)
Time: 12.26 (s), x: -3.53 (m), y: 4.16 (m)
Time: 12.37 (s), x: -3.54 (m), y: 4.15 (m)
Time: 12.47 (s), x: -3.55 (m), y: 4.15 (m)
Time: 12.57 (s), x: -3.54 (m), y: 4.14 (m)
Time: 12.68 (s), x: -3.52 (m), y: 4.13 (m)
Time: 12.79 (s), x: -3.50 (m), y: 4.11 (m)
Time: 12.89 (s), x: -3.48 (m), y: 4.11 (m)
Time: 12.99 (s), x: -3.46 (m), y: 4.11 (m)
Time: 13.10 (s), x: -3.44 (m), y: 4.11 (m)
Time: 13.20 (s), x: -3.42 (m), y: 4.11 (m)
Time: 13.30 (s), x: -3.40 (m), y: 4.11 (m)
Time: 13.40 (s), x: -3.38 (m), y: 4.11 (m)
Time: 13.51 (s), x: -3.36 (m), y: 4.10 (m)
Time: 13.61 (s), x: -3.34 (m), y: 4.09 (m)
Time: 13.72 (s), x: -3.32 (m), y: 4.08 (m)
Time: 13.82 (s), x: -3.33 (m), y: 4.08 (m)
Time: 13.92 (s), x: -3.33 (m), y: 4.08 (m)
Time: 14.03 (s), x: -3.34 (m), y: 4.09 (m)
Time: 14.13 (s), x: -3.35 (m), y: 4.09 (m)
Time: 14.23 (s), x: -3.37 (m), y: 4.10 (m)
Time: 14.33 (s), x: -3.38 (m), y: 4.10 (m)
Time: 14.44 (s), x: -3.40 (m), y: 4.11 (m)
Time: 14.54 (s), x: -3.41 (m), y: 4.11 (m)
Time: 14.64 (s), x: -3.43 (m), y: 4.10 (m)
Time: 14.74 (s), x: -3.45 (m), y: 4.10 (m)
Time: 14.84 (s), x: -3.47 (m), y: 4.09 (m)
Time: 14.94 (s), x: -3.48 (m), y: 4.08 (m)
Time: 15.05 (s), x: -3.50 (m), y: 4.06 (m)
Time: 15.15 (s), x: -3.51 (m), y: 4.05 (m)
Time: 15.25 (s), x: -3.52 (m), y: 4.03 (m)
Time: 15.36 (s), x: -3.52 (m), y: 4.02 (m)
Time: 15.46 (s), x: -3.53 (m), y: 4.00 (m)
Time: 15.56 (s), x: -3.53 (m), y: 3.98 (m)
Time: 15.67 (s), x: -3.53 (m), y: 3.96 (m)
Time: 15.77 (s), x: -3.53 (m), y: 3.94 (m)
Time: 15.88 (s), x: -3.52 (m), y: 3.93 (m)
Time: 15.98 (s), x: -3.51 (m), y: 3.91 (m)
Time: 16.08 (s), x: -3.50 (m), y: 3.90 (m)
Time: 16.18 (s), x: -3.49 (m), y: 3.88 (m)
Time: 16.28 (s), x: -3.48 (m), y: 3.87 (m)
Time: 16.38 (s), x: -3.46 (m), y: 3.86 (m)
Time: 16.49 (s), x: -3.45 (m), y: 3.85 (m)
Time: 16.59 (s), x: -3.43 (m), y: 3.85 (m)
Time: 16.69 (s), x: -3.41 (m), y: 3.84 (m)
Time: 16.80 (s), x: -3.39 (m), y: 3.84 (m)
Time: 16.90 (s), x: -3.38 (m), y: 3.84 (m)
Time: 17.00 (s), x: -3.36 (m), y: 3.85 (m)
Time: 17.11 (s), x: -3.34 (m), y: 3.86 (m)
Time: 17.21 (s), x: -3.32 (m), y: 3.87 (m)
Time: 17.31 (s), x: -3.31 (m), y: 3.88 (m)
Time: 17.42 (s), x: -3.30 (m), y: 3.89 (m)
Time: 17.52 (s), x: -3.29 (m), y: 3.91 (m)
Time: 17.62 (s), x: -3.28 (m), y: 3.92 (m)
Time: 17.73 (s), x: -3.27 (m), y: 3.94 (m)
Time: 17.83 (s), x: -3.27 (m), y: 3.96 (m)
Time: 17.93 (s), x: -3.27 (m), y: 3.98 (m)
Time: 18.04 (s), x: -3.27 (m), y: 3.99 (m)
Time: 18.14 (s), x: -3.28 (m), y: 4.01 (m)
Time: 18.24 (s), x: -3.28 (m), y: 4.03 (m)
Time: 18.34 (s), x: -3.29 (m), y: 4.04 (m)
Time: 18.44 (s), x: -3.30 (m), y: 4.06 (m)
Time: 18.54 (s), x: -3.32 (m), y: 4.07 (m)
Time: 18.64 (s), x: -3.33 (m), y: 4.08 (m)
Time: 18.75 (s), x: -3.34 (m), y: 4.09 (m)
Time: 18.85 (s), x: -3.36 (m), y: 4.10 (m)
Time: 18.95 (s), x: -3.38 (m), y: 4.10 (m)
Time: 19.06 (s), x: -3.40 (m), y: 4.11 (m)
Time: 19.16 (s), x: -3.42 (m), y: 4.10 (m)
Time: 19.26 (s), x: -3.43 (m), y: 4.10 (m)
Time: 19.36 (s), x: -3.45 (m), y: 4.09 (m)
Time: 19.47 (s), x: -3.47 (m), y: 4.08 (m)
Time: 19.57 (s), x: -3.48 (m), y: 4.07 (m)
Time: 19.68 (s), x: -3.50 (m), y: 4.06 (m)
Time: 19.78 (s), x: -3.50 (m), y: 4.06 (m)
Time: 19.88 (s), x: -3.49 (m), y: 4.06 (m)
Time: 19.98 (s), x: -3.49 (m), y: 4.07 (m)
Time: 20.08 (s), x: -3.49 (m), y: 4.08 (m)
Time: 20.18 (s), x: -3.48 (m), y: 4.09 (m)
Time: 20.28 (s), x: -3.46 (m), y: 4.09 (m)
Time: 20.39 (s), x: -3.44 (m), y: 4.09 (m)
Time: 20.49 (s), x: -3.43 (m), y: 4.09 (m)
Time: 20.60 (s), x: -3.41 (m), y: 4.08 (m)
Time: 20.70 (s), x: -3.39 (m), y: 4.07 (m)
Time: 20.80 (s), x: -3.37 (m), y: 4.04 (m)
Time: 20.90 (s), x: -3.37 (m), y: 4.02 (m)
Time: 21.00 (s), x: -3.36 (m), y: 3.99 (m)
Time: 21.10 (s), x: -3.37 (m), y: 3.96 (m)
Time: 21.20 (s), x: -3.37 (m), y: 3.93 (m)
Time: 21.30 (s), x: -3.39 (m), y: 3.91 (m)
Time: 21.40 (s), x: -3.42 (m), y: 3.89 (m)
Time: 21.50 (s), x: -3.45 (m), y: 3.87 (m)
Time: 21.60 (s), x: -3.48 (m), y: 3.87 (m)
Time: 21.70 (s), x: -3.51 (m), y: 3.86 (m)
Time: 21.80 (s), x: -3.54 (m), y: 3.87 (m)
Time: 21.91 (s), x: -3.56 (m), y: 3.89 (m)
Time: 22.01 (s), x: -3.59 (m), y: 3.91 (m)
Time: 22.11 (s), x: -3.60 (m), y: 3.93 (m)
Time: 22.21 (s), x: -3.62 (m), y: 3.97 (m)
Time: 22.31 (s), x: -3.62 (m), y: 3.99 (m)
Time: 22.41 (s), x: -3.62 (m), y: 4.02 (m)
Time: 22.51 (s), x: -3.61 (m), y: 4.05 (m)
Time: 22.61 (s), x: -3.59 (m), y: 4.08 (m)
Time: 22.71 (s), x: -3.56 (m), y: 4.10 (m)
Time: 22.81 (s), x: -3.54 (m), y: 4.11 (m)
Time: 22.91 (s), x: -3.51 (m), y: 4.12 (m)
Time: 23.01 (s), x: -3.48 (m), y: 4.13 (m)
Time: 23.12 (s), x: -3.45 (m), y: 4.12 (m)
Time: 23.22 (s), x: -3.42 (m), y: 4.10 (m)
Time: 23.32 (s), x: -3.40 (m), y: 4.08 (m)
Time: 23.42 (s), x: -3.38 (m), y: 4.05 (m)
Time: 23.52 (s), x: -3.36 (m), y: 4.02 (m)
Time: 23.63 (s), x: -3.36 (m), y: 3.99 (m)
Time: 23.73 (s), x: -3.36 (m), y: 3.96 (m)
Time: 23.84 (s), x: -3.38 (m), y: 3.93 (m)
Time: 23.94 (s), x: -3.40 (m), y: 3.91 (m)
Time: 24.04 (s), x: -3.42 (m), y: 3.88 (m)
Time: 24.15 (s), x: -3.45 (m), y: 3.87 (m)
Time: 24.25 (s), x: -3.48 (m), y: 3.86 (m)
Time: 24.36 (s), x: -3.51 (m), y: 3.87 (m)
Time: 24.46 (s), x: -3.54 (m), y: 3.88 (m)
Time: 24.56 (s), x: -3.57 (m), y: 3.89 (m)
Time: 24.67 (s), x: -3.59 (m), y: 3.92 (m)
Time: 24.77 (s), x: -3.61 (m), y: 3.94 (m)
Time: 24.87 (s), x: -3.62 (m), y: 3.97 (m)
Time: 24.98 (s), x: -3.62 (m), y: 4.01 (m)
Time: 25.08 (s), x: -3.61 (m), y: 4.04 (m)
Time: 25.19 (s), x: -3.59 (m), y: 4.07 (m)
Time: 25.29 (s), x: -3.57 (m), y: 4.09 (m)
Time: 25.39 (s), x: -3.55 (m), y: 4.11 (m)
Time: 25.50 (s), x: -3.52 (m), y: 4.12 (m)
Time: 25.60 (s), x: -3.49 (m), y: 4.12 (m)
Time: 25.70 (s), x: -3.46 (m), y: 4.12 (m)
Time: 25.81 (s), x: -3.42 (m), y: 4.10 (m)
Time: 25.91 (s), x: -3.40 (m), y: 4.09 (m)
Time: 26.02 (s), x: -3.39 (m), y: 4.08 (m)
Time: 26.12 (s), x: -3.39 (m), y: 4.08 (m)
Time: 26.22 (s), x: -3.39 (m), y: 4.10 (m)
Time: 26.33 (s), x: -3.40 (m), y: 4.11 (m)
Time: 26.43 (s), x: -3.41 (m), y: 4.12 (m)
Time: 26.53 (s), x: -3.42 (m), y: 4.13 (m)
Time: 26.63 (s), x: -3.43 (m), y: 4.13 (m)
Time: 26.74 (s), x: -3.45 (m), y: 4.12 (m)
Time: 26.84 (s), x: -3.47 (m), y: 4.11 (m)
Time: 26.94 (s), x: -3.48 (m), y: 4.10 (m)
Time: 27.04 (s), x: -3.50 (m), y: 4.10 (m)
Time: 27.14 (s), x: -3.50 (m), y: 4.10 (m)
Time: 27.24 (s), x: -3.50 (m), y: 4.11 (m)
Time: 27.35 (s), x: -3.50 (m), y: 4.12 (m)
Time: 27.46 (s), x: -3.49 (m), y: 4.13 (m)
Time: 27.56 (s), x: -3.47 (m), y: 4.13 (m)
Time: 27.66 (s), x: -3.45 (m), y: 4.14 (m)
Time: 27.77 (s), x: -3.43 (m), y: 4.14 (m)
Time: 27.87 (s), x: -3.41 (m), y: 4.13 (m)
Time: 27.97 (s), x: -3.39 (m), y: 4.13 (m)
Time: 28.07 (s), x: -3.37 (m), y: 4.12 (m)
Time: 28.17 (s), x: -3.36 (m), y: 4.10 (m)
Time: 28.28 (s), x: -3.34 (m), y: 4.09 (m)
Time: 28.38 (s), x: -3.33 (m), y: 4.07 (m)
Time: 28.49 (s), x: -3.32 (m), y: 4.05 (m)
Time: 28.59 (s), x: -3.31 (m), y: 4.03 (m)
Time: 28.69 (s), x: -3.31 (m), y: 4.01 (m)
Time: 28.80 (s), x: -3.31 (m), y: 3.99 (m)
Time: 28.90 (s), x: -3.32 (m), y: 3.97 (m)
Time: 29.00 (s), x: -3.33 (m), y: 3.95 (m)
Time: 29.10 (s), x: -3.34 (m), y: 3.93 (m)
Time: 29.21 (s), x: -3.35 (m), y: 3.91 (m)
Time: 29.31 (s), x: -3.37 (m), y: 3.90 (m)
Time: 29.41 (s), x: -3.39 (m), y: 3.89 (m)
Time: 29.52 (s), x: -3.41 (m), y: 3.88 (m)
Time: 29.62 (s), x: -3.43 (m), y: 3.88 (m)
Time: 29.72 (s), x: -3.45 (m), y: 3.88 (m)
Time: 29.83 (s), x: -3.47 (m), y: 3.88 (m)
Time: 29.93 (s), x: -3.49 (m), y: 3.88 (m)
Time: 30.03 (s), x: -3.51 (m), y: 3.89 (m)
Time: 30.13 (s), x: -3.53 (m), y: 3.91 (m)
Time: 30.23 (s), x: -3.54 (m), y: 3.92 (m)
Time: 30.34 (s), x: -3.56 (m), y: 3.94 (m)
Time: 30.44 (s), x: -3.58 (m), y: 3.96 (m)
Time: 30.54 (s), x: -3.60 (m), y: 3.99 (m)
Time: 30.65 (s), x: -3.61 (m), y: 4.01 (m)
Time: 30.75 (s), x: -3.60 (m), y: 4.02 (m)
Time: 30.86 (s), x: -3.59 (m), y: 4.02 (m)
Time: 30.96 (s), x: -3.57 (m), y: 4.02 (m)
Time: 31.06 (s), x: -3.55 (m), y: 4.02 (m)
Time: 31.16 (s), x: -3.53 (m), y: 4.02 (m)
Time: 31.26 (s), x: -3.51 (m), y: 4.01 (m)
Time: 31.37 (s), x: -3.49 (m), y: 3.99 (m)
Time: 31.47 (s), x: -3.48 (m), y: 3.98 (m)
Time: 31.58 (s), x: -3.47 (m), y: 3.96 (m)
Time: 31.68 (s), x: -3.46 (m), y: 3.94 (m)
Time: 31.78 (s), x: -3.45 (m), y: 3.92 (m)
Time: 31.88 (s), x: -3.45 (m), y: 3.90 (m)
Time: 31.98 (s), x: -3.45 (m), y: 3.88 (m)
Time: 32.09 (s), x: -3.46 (m), y: 3.86 (m)
Time: 32.19 (s), x: -3.46 (m), y: 3.83 (m)
Time: 32.29 (s), x: -3.47 (m), y: 3.82 (m)
Time: 32.40 (s), x: -3.49 (m), y: 3.80 (m)
Time: 32.50 (s), x: -3.50 (m), y: 3.79 (m)
Time: 32.60 (s), x: -3.52 (m), y: 3.78 (m)
Time: 32.70 (s), x: -3.54 (m), y: 3.77 (m)
Time: 32.80 (s), x: -3.56 (m), y: 3.76 (m)
Time: 32.91 (s), x: -3.59 (m), y: 3.76 (m)
Time: 33.01 (s), x: -3.61 (m), y: 3.77 (m)
Time: 33.11 (s), x: -3.63 (m), y: 3.77 (m)
Time: 33.21 (s), x: -3.65 (m), y: 3.78 (m)
Time: 33.32 (s), x: -3.66 (m), y: 3.79 (m)
Time: 33.42 (s), x: -3.68 (m), y: 3.81 (m)
Time: 33.52 (s), x: -3.69 (m), y: 3.83 (m)
Time: 33.63 (s), x: -3.70 (m), y: 3.85 (m)
Time: 33.73 (s), x: -3.71 (m), y: 3.87 (m)
Time: 33.83 (s), x: -3.71 (m), y: 3.89 (m)
Time: 33.94 (s), x: -3.71 (m), y: 3.91 (m)
Time: 34.04 (s), x: -3.70 (m), y: 3.93 (m)
Time: 34.14 (s), x: -3.70 (m), y: 3.95 (m)
Time: 34.24 (s), x: -3.69 (m), y: 3.97 (m)
Time: 34.34 (s), x: -3.67 (m), y: 3.99 (m)
Time: 34.45 (s), x: -3.65 (m), y: 4.00 (m)
Time: 34.55 (s), x: -3.63 (m), y: 4.01 (m)
Time: 34.66 (s), x: -3.61 (m), y: 4.02 (m)
Time: 34.76 (s), x: -3.59 (m), y: 4.02 (m)
Time: 34.86 (s), x: -3.57 (m), y: 4.02 (m)
Time: 34.96 (s), x: -3.55 (m), y: 4.02 (m)
Time: 35.07 (s), x: -3.54 (m), y: 4.01 (m)
Time: 35.17 (s), x: -3.53 (m), y: 4.01 (m)
Time: 35.27 (s), x: -3.52 (m), y: 4.00 (m)
Time: 35.38 (s), x: -3.52 (m), y: 4.00 (m)
Time: 35.48 (s), x: -3.51 (m), y: 3.99 (m)
Time: 35.58 (s), x: -3.51 (m), y: 3.98 (m)
Time: 35.68 (s), x: -3.51 (m), y: 3.97 (m)
Time: 35.78 (s), x: -3.51 (m), y: 3.96 (m)
Time: 35.88 (s), x: -3.52 (m), y: 3.95 (m)
Time: 35.99 (s), x: -3.52 (m), y: 3.94 (m)
Time: 36.09 (s), x: -3.52 (m), y: 3.93 (m)
Time: 36.20 (s), x: -3.52 (m), y: 3.93 (m)
Time: 36.30 (s), x: -3.53 (m), y: 3.94 (m)
Time: 36.40 (s), x: -3.54 (m), y: 3.95 (m)
Time: 36.50 (s), x: -3.56 (m), y: 3.96 (m)
Time: 36.60 (s), x: -3.57 (m), y: 3.96 (m)
Time: 36.70 (s), x: -3.59 (m), y: 3.96 (m)
Time: 36.80 (s), x: -3.60 (m), y: 3.95 (m)
Time: 36.91 (s), x: -3.62 (m), y: 3.94 (m)
Time: 37.01 (s), x: -3.64 (m), y: 3.93 (m)
Time: 37.11 (s), x: -3.66 (m), y: 3.91 (m)
Time: 37.22 (s), x: -3.67 (m), y: 3.89 (m)
Time: 37.32 (s), x: -3.68 (m), y: 3.86 (m)
Time: 37.42 (s), x: -3.68 (m), y: 3.84 (m)
Time: 37.52 (s), x: -3.67 (m), y: 3.81 (m)
Time: 37.62 (s), x: -3.66 (m), y: 3.79 (m)
Time: 37.72 (s), x: -3.64 (m), y: 3.77 (m)
Time: 37.82 (s), x: -3.62 (m), y: 3.75 (m)
Time: 37.92 (s), x: -3.60 (m), y: 3.73 (m)
Time: 38.02 (s), x: -3.57 (m), y: 3.73 (m)
Time: 38.13 (s), x: -3.54 (m), y: 3.73 (m)
Time: 38.23 (s), x: -3.52 (m), y: 3.73 (m)
Time: 38.33 (s), x: -3.49 (m), y: 3.75 (m)
Time: 38.43 (s), x: -3.47 (m), y: 3.76 (m)
Time: 38.54 (s), x: -3.45 (m), y: 3.78 (m)
Time: 38.64 (s), x: -3.43 (m), y: 3.80 (m)
Time: 38.74 (s), x: -3.42 (m), y: 3.82 (m)
Time: 38.84 (s), x: -3.42 (m), y: 3.85 (m)
Time: 38.94 (s), x: -3.43 (m), y: 3.88 (m)
Time: 39.04 (s), x: -3.44 (m), y: 3.90 (m)
Time: 39.14 (s), x: -3.45 (m), y: 3.93 (m)
Time: 39.25 (s), x: -3.46 (m), y: 3.96 (m)
Time: 39.35 (s), x: -3.48 (m), y: 3.98 (m)
Time: 39.45 (s), x: -3.50 (m), y: 3.98 (m)
Time: 39.55 (s), x: -3.53 (m), y: 3.99 (m)
Time: 39.66 (s), x: -3.55 (m), y: 3.98 (m)
Time: 39.76 (s), x: -3.57 (m), y: 3.98 (m)
Time: 39.86 (s), x: -3.59 (m), y: 3.98 (m)
Time: 39.96 (s), x: -3.61 (m), y: 3.97 (m)
Time: 40.06 (s), x: -3.63 (m), y: 3.97 (m)
Time: 40.17 (s), x: -3.64 (m), y: 3.95 (m)
Time: 40.27 (s), x: -3.65 (m), y: 3.93 (m)
Time: 40.38 (s), x: -3.65 (m), y: 3.91 (m)
Time: 40.48 (s), x: -3.66 (m), y: 3.89 (m)
Time: 40.58 (s), x: -3.66 (m), y: 3.87 (m)
Time: 40.68 (s), x: -3.66 (m), y: 3.85 (m)
Time: 40.78 (s), x: -3.66 (m), y: 3.83 (m)
Time: 40.88 (s), x: -3.66 (m), y: 3.80 (m)
Time: 40.99 (s), x: -3.65 (m), y: 3.79 (m)
Time: 41.10 (s), x: -3.63 (m), y: 3.78 (m)
Time: 41.20 (s), x: -3.62 (m), y: 3.77 (m)
Time: 41.30 (s), x: -3.60 (m), y: 3.76 (m)
Time: 41.40 (s), x: -3.58 (m), y: 3.75 (m)
Time: 41.50 (s), x: -3.55 (m), y: 3.75 (m)
Time: 41.60 (s), x: -3.53 (m), y: 3.74 (m)
Time: 41.70 (s), x: -3.51 (m), y: 3.73 (m)
Time: 41.80 (s), x: -3.49 (m), y: 3.74 (m)
Time: 41.91 (s), x: -3.48 (m), y: 3.75 (m)
Time: 42.01 (s), x: -3.47 (m), y: 3.76 (m)
Time: 42.12 (s), x: -3.45 (m), y: 3.78 (m)
Time: 42.22 (s), x: -3.44 (m), y: 3.80 (m)
Time: 42.32 (s), x: -3.43 (m), y: 3.82 (m)
Time: 42.42 (s), x: -3.42 (m), y: 3.84 (m)
Time: 42.52 (s), x: -3.41 (m), y: 3.85 (m)
Time: 42.62 (s), x: -3.40 (m), y: 3.87 (m)
Time: 42.72 (s), x: -3.40 (m), y: 3.89 (m)
Time: 42.82 (s), x: -3.41 (m), y: 3.91 (m)
Time: 42.93 (s), x: -3.41 (m), y: 3.93 (m)
Time: 43.03 (s), x: -3.43 (m), y: 3.94 (m)
Time: 43.13 (s), x: -3.44 (m), y: 3.94 (m)
Time: 43.23 (s), x: -3.46 (m), y: 3.93 (m)
Time: 43.34 (s), x: -3.47 (m), y: 3.92 (m)
Time: 43.44 (s), x: -3.47 (m), y: 3.90 (m)
Time: 43.54 (s), x: -3.47 (m), y: 3.89 (m)
Time: 43.64 (s), x: -3.46 (m), y: 3.87 (m)
Time: 43.74 (s), x: -3.44 (m), y: 3.87 (m)
Time: 43.84 (s), x: -3.43 (m), y: 3.86 (m)
