🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w107.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_107.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.10 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.04 (m), y: 3.20 (m)
Time: 3.84 (s), x: -3.30 (m), y: 3.36 (m)
Time: 3.95 (s), x: -3.35 (m), y: 3.29 (m)
Time: 4.05 (s), x: -3.40 (m), y: 3.22 (m)
Time: 4.15 (s), x: -3.45 (m), y: 3.15 (m)
Time: 4.25 (s), x: -3.49 (m), y: 3.07 (m)
Time: 4.36 (s), x: -3.53 (m), y: 3.00 (m)
Time: 4.46 (s), x: -3.57 (m), y: 2.93 (m)
Time: 4.56 (s), x: -3.60 (m), y: 2.87 (m)
Time: 4.67 (s), x: -3.63 (m), y: 2.82 (m)
Time: 4.77 (s), x: -3.65 (m), y: 2.78 (m)
Time: 4.87 (s), x: -3.68 (m), y: 2.73 (m)
Time: 4.98 (s), x: -3.70 (m), y: 2.67 (m)
Time: 5.08 (s), x: -3.73 (m), y: 2.61 (m)
Time: 5.19 (s), x: -3.75 (m), y: 2.54 (m)
Time: 5.29 (s), x: -3.77 (m), y: 2.49 (m)
Time: 5.39 (s), x: -3.79 (m), y: 2.43 (m)
Time: 5.50 (s), x: -3.80 (m), y: 2.36 (m)
Time: 5.60 (s), x: -3.80 (m), y: 2.31 (m)
Time: 5.71 (s), x: -3.82 (m), y: 2.24 (m)
Time: 5.81 (s), x: -3.82 (m), y: 2.18 (m)
Time: 5.92 (s), x: -3.83 (m), y: 2.11 (m)
Time: 6.03 (s), x: -3.86 (m), y: 2.08 (m)
Time: 6.13 (s), x: -3.89 (m), y: 2.06 (m)
Time: 6.24 (s), x: -3.93 (m), y: 2.04 (m)
Time: 6.34 (s), x: -3.97 (m), y: 2.04 (m)
Time: 6.45 (s), x: -3.96 (m), y: 2.07 (m)
Time: 6.55 (s), x: -3.93 (m), y: 2.13 (m)
Time: 6.66 (s), x: -3.87 (m), y: 2.21 (m)
Time: 6.76 (s), x: -3.80 (m), y: 2.32 (m)
Time: 6.87 (s), x: -3.73 (m), y: 2.43 (m)
Time: 6.98 (s), x: -3.65 (m), y: 2.56 (m)
Time: 7.08 (s), x: -3.59 (m), y: 2.70 (m)
Time: 7.18 (s), x: -3.53 (m), y: 2.85 (m)
Time: 7.29 (s), x: -3.50 (m), y: 3.00 (m)
Time: 7.39 (s), x: -3.49 (m), y: 3.17 (m)
Time: 7.50 (s), x: -3.51 (m), y: 3.33 (m)
Time: 7.61 (s), x: -3.54 (m), y: 3.47 (m)
Time: 7.71 (s), x: -3.57 (m), y: 3.60 (m)
Time: 7.82 (s), x: -3.60 (m), y: 3.74 (m)
Time: 7.93 (s), x: -3.62 (m), y: 3.85 (m)
Time: 8.03 (s), x: -3.65 (m), y: 3.95 (m)
Time: 8.14 (s), x: -3.67 (m), y: 4.03 (m)
Time: 8.25 (s), x: -3.68 (m), y: 4.08 (m)
Time: 8.35 (s), x: -3.68 (m), y: 4.14 (m)
Time: 8.46 (s), x: -3.69 (m), y: 4.21 (m)
Time: 8.57 (s), x: -3.70 (m), y: 4.26 (m)
Time: 8.67 (s), x: -3.71 (m), y: 4.31 (m)
Time: 8.78 (s), x: -3.72 (m), y: 4.37 (m)
Time: 8.88 (s), x: -3.74 (m), y: 4.42 (m)
Time: 8.98 (s), x: -3.76 (m), y: 4.46 (m)
Time: 9.08 (s), x: -3.79 (m), y: 4.49 (m)
Time: 9.18 (s), x: -3.80 (m), y: 4.52 (m)
Time: 9.29 (s), x: -3.81 (m), y: 4.55 (m)
Time: 9.39 (s), x: -3.81 (m), y: 4.58 (m)
Time: 9.50 (s), x: -3.81 (m), y: 4.60 (m)
Time: 9.61 (s), x: -3.80 (m), y: 4.61 (m)
Time: 9.71 (s), x: -3.76 (m), y: 4.60 (m)
Time: 9.82 (s), x: -3.67 (m), y: 4.60 (m)
Time: 9.92 (s), x: -3.54 (m), y: 4.59 (m)
Time: 10.03 (s), x: -3.39 (m), y: 4.58 (m)
Time: 10.13 (s), x: -3.24 (m), y: 4.56 (m)
Time: 10.24 (s), x: -3.08 (m), y: 4.56 (m)
Time: 10.34 (s), x: -2.95 (m), y: 4.57 (m)
Time: 10.44 (s), x: -2.79 (m), y: 4.60 (m)
Time: 10.55 (s), x: -2.65 (m), y: 4.63 (m)
Time: 10.65 (s), x: -2.51 (m), y: 4.67 (m)
Time: 10.75 (s), x: -2.36 (m), y: 4.70 (m)
Time: 10.86 (s), x: -2.23 (m), y: 4.74 (m)
Time: 10.96 (s), x: -2.10 (m), y: 4.80 (m)
Time: 11.06 (s), x: -1.99 (m), y: 4.86 (m)
Time: 11.17 (s), x: -1.89 (m), y: 4.93 (m)
Time: 11.27 (s), x: -1.81 (m), y: 5.00 (m)
Time: 11.38 (s), x: -1.74 (m), y: 5.08 (m)
Time: 11.48 (s), x: -1.70 (m), y: 5.17 (m)
Time: 11.58 (s), x: -1.66 (m), y: 5.28 (m)
Time: 11.69 (s), x: -1.64 (m), y: 5.39 (m)
Time: 11.79 (s), x: -1.64 (m), y: 5.53 (m)
Time: 11.89 (s), x: -1.66 (m), y: 5.66 (m)
Time: 12.00 (s), x: -1.67 (m), y: 5.81 (m)
Time: 12.10 (s), x: -1.69 (m), y: 5.97 (m)
Time: 12.20 (s), x: -1.71 (m), y: 6.12 (m)
Time: 12.31 (s), x: -1.74 (m), y: 6.30 (m)
Time: 12.41 (s), x: -1.78 (m), y: 6.44 (m)
Time: 12.52 (s), x: -1.82 (m), y: 6.58 (m)
Time: 12.62 (s), x: -1.88 (m), y: 6.73 (m)
Time: 12.73 (s), x: -1.94 (m), y: 6.84 (m)
Time: 12.84 (s), x: -2.01 (m), y: 6.95 (m)
Time: 12.94 (s), x: -2.08 (m), y: 7.07 (m)
Time: 13.04 (s), x: -2.14 (m), y: 7.16 (m)
Time: 13.14 (s), x: -2.21 (m), y: 7.25 (m)
Time: 13.25 (s), x: -2.28 (m), y: 7.33 (m)
Time: 13.35 (s), x: -2.34 (m), y: 7.40 (m)
Time: 13.46 (s), x: -2.42 (m), y: 7.48 (m)
Time: 13.57 (s), x: -2.54 (m), y: 7.59 (m)
Time: 13.67 (s), x: -2.64 (m), y: 7.70 (m)
Time: 13.78 (s), x: -2.73 (m), y: 7.79 (m)
Time: 13.89 (s), x: -2.82 (m), y: 7.88 (m)
Time: 13.99 (s), x: -2.89 (m), y: 7.96 (m)
Time: 14.09 (s), x: -2.96 (m), y: 8.05 (m)
Time: 14.19 (s), x: -3.03 (m), y: 8.13 (m)
Time: 14.29 (s), x: -3.09 (m), y: 8.21 (m)
Time: 14.40 (s), x: -3.15 (m), y: 8.28 (m)
Time: 14.50 (s), x: -3.20 (m), y: 8.35 (m)
Time: 14.61 (s), x: -3.25 (m), y: 8.41 (m)
Time: 14.71 (s), x: -3.31 (m), y: 8.49 (m)
Time: 14.82 (s), x: -3.38 (m), y: 8.57 (m)
Time: 14.92 (s), x: -3.43 (m), y: 8.64 (m)
Time: 15.02 (s), x: -3.48 (m), y: 8.71 (m)
Time: 15.12 (s), x: -3.54 (m), y: 8.80 (m)
Time: 15.23 (s), x: -3.59 (m), y: 8.86 (m)
Time: 15.34 (s), x: -3.61 (m), y: 8.89 (m)
Time: 15.44 (s), x: -3.63 (m), y: 8.92 (m)
Time: 15.54 (s), x: -3.64 (m), y: 8.95 (m)
Time: 15.64 (s), x: -3.64 (m), y: 8.95 (m)
Time: 15.75 (s), x: -3.63 (m), y: 8.93 (m)
Time: 15.86 (s), x: -3.62 (m), y: 8.92 (m)
Time: 15.96 (s), x: -3.62 (m), y: 8.90 (m)
Time: 16.06 (s), x: -3.63 (m), y: 8.88 (m)
Time: 16.17 (s), x: -3.64 (m), y: 8.86 (m)
Time: 16.27 (s), x: -3.65 (m), y: 8.84 (m)
Time: 16.38 (s), x: -3.66 (m), y: 8.83 (m)
Time: 16.48 (s), x: -3.66 (m), y: 8.84 (m)
Time: 16.58 (s), x: -3.65 (m), y: 8.86 (m)
Time: 16.68 (s), x: -3.65 (m), y: 8.87 (m)
Time: 16.79 (s), x: -3.64 (m), y: 8.92 (m)
Time: 16.89 (s), x: -3.61 (m), y: 9.00 (m)
Time: 16.99 (s), x: -3.58 (m), y: 9.10 (m)
Time: 17.11 (s), x: -3.55 (m), y: 9.19 (m)
Time: 17.21 (s), x: -3.52 (m), y: 9.31 (m)
Time: 17.31 (s), x: -3.50 (m), y: 9.42 (m)
Time: 17.41 (s), x: -3.49 (m), y: 9.55 (m)
Time: 17.51 (s), x: -3.50 (m), y: 9.67 (m)
Time: 17.62 (s), x: -3.53 (m), y: 9.79 (m)
Time: 17.72 (s), x: -3.57 (m), y: 9.90 (m)
Time: 17.82 (s), x: -3.64 (m), y: 10.00 (m)
Time: 17.93 (s), x: -3.71 (m), y: 10.09 (m)
Time: 18.03 (s), x: -3.80 (m), y: 10.16 (m)
Time: 18.13 (s), x: -3.91 (m), y: 10.23 (m)
Time: 18.23 (s), x: -4.03 (m), y: 10.28 (m)
Time: 18.34 (s), x: -4.16 (m), y: 10.31 (m)
Time: 18.44 (s), x: -4.28 (m), y: 10.31 (m)
Time: 18.55 (s), x: -4.41 (m), y: 10.29 (m)
Time: 18.65 (s), x: -4.52 (m), y: 10.26 (m)
Time: 18.76 (s), x: -4.65 (m), y: 10.23 (m)
Time: 18.86 (s), x: -4.76 (m), y: 10.18 (m)
Time: 18.96 (s), x: -4.88 (m), y: 10.12 (m)
Time: 19.06 (s), x: -5.01 (m), y: 10.05 (m)
Time: 19.16 (s), x: -5.13 (m), y: 9.99 (m)
Time: 19.26 (s), x: -5.26 (m), y: 9.92 (m)
Time: 19.36 (s), x: -5.39 (m), y: 9.84 (m)
Time: 19.47 (s), x: -5.53 (m), y: 9.76 (m)
Time: 19.57 (s), x: -5.67 (m), y: 9.67 (m)
Time: 19.67 (s), x: -5.80 (m), y: 9.57 (m)
Time: 19.78 (s), x: -5.92 (m), y: 9.46 (m)
Time: 19.88 (s), x: -6.04 (m), y: 9.36 (m)
Time: 19.98 (s), x: -6.17 (m), y: 9.24 (m)
Time: 20.09 (s), x: -6.30 (m), y: 9.11 (m)
Time: 20.20 (s), x: -6.42 (m), y: 9.00 (m)
Time: 20.30 (s), x: -6.54 (m), y: 8.89 (m)
Time: 20.40 (s), x: -6.67 (m), y: 8.77 (m)
Time: 20.50 (s), x: -6.79 (m), y: 8.65 (m)
Time: 20.61 (s), x: -6.92 (m), y: 8.53 (m)
Time: 20.71 (s), x: -7.04 (m), y: 8.42 (m)
Time: 20.82 (s), x: -7.17 (m), y: 8.30 (m)
Time: 20.92 (s), x: -7.29 (m), y: 8.19 (m)
Time: 21.03 (s), x: -7.41 (m), y: 8.07 (m)
Time: 21.13 (s), x: -7.54 (m), y: 7.95 (m)
Time: 21.23 (s), x: -7.66 (m), y: 7.84 (m)
Time: 21.33 (s), x: -7.78 (m), y: 7.72 (m)
Time: 21.44 (s), x: -7.90 (m), y: 7.60 (m)
Time: 21.55 (s), x: -8.03 (m), y: 7.48 (m)
Time: 21.65 (s), x: -8.15 (m), y: 7.37 (m)
Time: 21.75 (s), x: -8.27 (m), y: 7.25 (m)
Time: 21.86 (s), x: -8.40 (m), y: 7.13 (m)
Time: 21.96 (s), x: -8.52 (m), y: 7.01 (m)
Time: 22.07 (s), x: -8.63 (m), y: 6.91 (m)
Time: 22.17 (s), x: -8.76 (m), y: 6.79 (m)
Time: 22.28 (s), x: -8.88 (m), y: 6.67 (m)
Time: 22.38 (s), x: -9.00 (m), y: 6.55 (m)
Time: 22.48 (s), x: -9.12 (m), y: 6.44 (m)
Time: 22.58 (s), x: -9.24 (m), y: 6.32 (m)
Time: 22.68 (s), x: -9.35 (m), y: 6.21 (m)
Time: 22.79 (s), x: -9.46 (m), y: 6.11 (m)
Time: 22.89 (s), x: -9.58 (m), y: 5.99 (m)
Time: 22.99 (s), x: -9.72 (m), y: 5.86 (m)
Time: 23.09 (s), x: -9.82 (m), y: 5.76 (m)
Time: 23.19 (s), x: -9.94 (m), y: 5.64 (m)
Time: 23.29 (s), x: -10.06 (m), y: 5.53 (m)
Time: 23.39 (s), x: -10.19 (m), y: 5.41 (m)
Time: 23.50 (s), x: -10.31 (m), y: 5.29 (m)
Time: 23.61 (s), x: -10.43 (m), y: 5.17 (m)
Time: 23.72 (s), x: -10.56 (m), y: 5.05 (m)
Time: 23.82 (s), x: -10.68 (m), y: 4.94 (m)
Time: 23.93 (s), x: -10.81 (m), y: 4.82 (m)
Time: 24.03 (s), x: -10.93 (m), y: 4.71 (m)
Time: 24.14 (s), x: -11.05 (m), y: 4.59 (m)
Time: 24.24 (s), x: -11.16 (m), y: 4.48 (m)
Time: 24.34 (s), x: -11.29 (m), y: 4.36 (m)
Time: 24.45 (s), x: -11.41 (m), y: 4.25 (m)
Time: 24.55 (s), x: -11.53 (m), y: 4.13 (m)
Time: 24.66 (s), x: -11.65 (m), y: 4.02 (m)
Time: 24.76 (s), x: -11.76 (m), y: 3.90 (m)
Time: 24.86 (s), x: -11.88 (m), y: 3.79 (m)
Time: 24.96 (s), x: -12.00 (m), y: 3.67 (m)
Time: 25.07 (s), x: -12.12 (m), y: 3.55 (m)
Time: 25.17 (s), x: -12.25 (m), y: 3.44 (m)
Time: 25.27 (s), x: -12.36 (m), y: 3.33 (m)
Time: 25.38 (s), x: -12.49 (m), y: 3.21 (m)
Time: 25.48 (s), x: -12.60 (m), y: 3.10 (m)
Time: 25.58 (s), x: -12.72 (m), y: 2.98 (m)
Time: 25.68 (s), x: -12.85 (m), y: 2.86 (m)
Time: 25.79 (s), x: -12.97 (m), y: 2.75 (m)
Time: 25.89 (s), x: -13.10 (m), y: 2.64 (m)
Time: 26.00 (s), x: -13.21 (m), y: 2.55 (m)
Time: 26.10 (s), x: -13.29 (m), y: 2.49 (m)
Time: 26.21 (s), x: -13.38 (m), y: 2.45 (m)
Time: 26.31 (s), x: -13.45 (m), y: 2.41 (m)
Time: 26.42 (s), x: -13.50 (m), y: 2.37 (m)
Time: 26.52 (s), x: -13.56 (m), y: 2.35 (m)
Time: 26.62 (s), x: -13.61 (m), y: 2.31 (m)
Time: 26.72 (s), x: -13.66 (m), y: 2.29 (m)
Time: 26.83 (s), x: -13.71 (m), y: 2.29 (m)
Time: 26.93 (s), x: -13.75 (m), y: 2.30 (m)
Time: 27.04 (s), x: -13.78 (m), y: 2.32 (m)
Time: 27.14 (s), x: -13.79 (m), y: 2.34 (m)
Time: 27.24 (s), x: -13.77 (m), y: 2.36 (m)
Time: 27.34 (s), x: -13.71 (m), y: 2.39 (m)
Time: 27.45 (s), x: -13.62 (m), y: 2.43 (m)
Time: 27.56 (s), x: -13.50 (m), y: 2.49 (m)
Time: 27.66 (s), x: -13.38 (m), y: 2.54 (m)
Time: 27.76 (s), x: -13.29 (m), y: 2.58 (m)
Time: 27.87 (s), x: -13.22 (m), y: 2.61 (m)
Time: 27.98 (s), x: -13.16 (m), y: 2.65 (m)
Time: 28.08 (s), x: -13.10 (m), y: 2.67 (m)
Time: 28.18 (s), x: -13.05 (m), y: 2.70 (m)
Time: 28.28 (s), x: -13.01 (m), y: 2.73 (m)
Time: 28.39 (s), x: -12.99 (m), y: 2.77 (m)
Time: 28.49 (s), x: -12.98 (m), y: 2.80 (m)
Time: 28.60 (s), x: -12.98 (m), y: 2.82 (m)
Time: 28.70 (s), x: -12.99 (m), y: 2.82 (m)
Time: 28.80 (s), x: -13.05 (m), y: 2.81 (m)
Time: 28.91 (s), x: -13.13 (m), y: 2.80 (m)
Time: 29.02 (s), x: -13.27 (m), y: 2.78 (m)
Time: 29.12 (s), x: -13.40 (m), y: 2.76 (m)
Time: 29.22 (s), x: -13.49 (m), y: 2.75 (m)
Time: 29.33 (s), x: -13.58 (m), y: 2.74 (m)
Time: 29.43 (s), x: -13.67 (m), y: 2.73 (m)
Time: 29.54 (s), x: -13.74 (m), y: 2.73 (m)
Time: 29.64 (s), x: -13.81 (m), y: 2.72 (m)
Time: 29.75 (s), x: -13.87 (m), y: 2.72 (m)
Time: 29.85 (s), x: -13.94 (m), y: 2.71 (m)
Time: 29.96 (s), x: -13.99 (m), y: 2.70 (m)
Time: 30.06 (s), x: -14.03 (m), y: 2.67 (m)
Time: 30.17 (s), x: -14.06 (m), y: 2.64 (m)
Time: 30.28 (s), x: -14.08 (m), y: 2.61 (m)
Time: 30.38 (s), x: -14.10 (m), y: 2.59 (m)
Time: 30.48 (s), x: -14.09 (m), y: 2.57 (m)
Time: 30.58 (s), x: -14.04 (m), y: 2.58 (m)
Time: 30.69 (s), x: -13.96 (m), y: 2.60 (m)
Time: 30.79 (s), x: -13.83 (m), y: 2.62 (m)
Time: 30.89 (s), x: -13.72 (m), y: 2.65 (m)
Time: 31.00 (s), x: -13.63 (m), y: 2.67 (m)
Time: 31.10 (s), x: -13.55 (m), y: 2.68 (m)
Time: 31.21 (s), x: -13.48 (m), y: 2.68 (m)
Time: 31.32 (s), x: -13.40 (m), y: 2.68 (m)
Time: 31.42 (s), x: -13.34 (m), y: 2.69 (m)
Time: 31.53 (s), x: -13.27 (m), y: 2.68 (m)
Time: 31.63 (s), x: -13.21 (m), y: 2.69 (m)
Time: 31.73 (s), x: -13.15 (m), y: 2.70 (m)
Time: 31.84 (s), x: -13.11 (m), y: 2.72 (m)
Time: 31.95 (s), x: -13.09 (m), y: 2.75 (m)
Time: 32.05 (s), x: -13.09 (m), y: 2.77 (m)
Time: 32.15 (s), x: -13.11 (m), y: 2.77 (m)
Time: 32.25 (s), x: -13.15 (m), y: 2.77 (m)
Time: 32.35 (s), x: -13.23 (m), y: 2.78 (m)
Time: 32.46 (s), x: -13.36 (m), y: 2.79 (m)
Time: 32.56 (s), x: -13.49 (m), y: 2.80 (m)
Time: 32.66 (s), x: -13.61 (m), y: 2.80 (m)
Time: 32.77 (s), x: -13.70 (m), y: 2.81 (m)
Time: 32.87 (s), x: -13.78 (m), y: 2.82 (m)
Time: 32.97 (s), x: -13.86 (m), y: 2.83 (m)
Time: 33.08 (s), x: -13.93 (m), y: 2.84 (m)
Time: 33.18 (s), x: -13.99 (m), y: 2.85 (m)
Time: 33.29 (s), x: -14.04 (m), y: 2.86 (m)
Time: 33.39 (s), x: -14.10 (m), y: 2.86 (m)
Time: 33.50 (s), x: -14.15 (m), y: 2.86 (m)
Time: 33.60 (s), x: -14.19 (m), y: 2.84 (m)
Time: 33.70 (s), x: -14.20 (m), y: 2.81 (m)
Time: 33.81 (s), x: -14.21 (m), y: 2.79 (m)
Time: 33.91 (s), x: -14.22 (m), y: 2.78 (m)
Time: 34.02 (s), x: -14.19 (m), y: 2.77 (m)
Time: 34.13 (s), x: -14.13 (m), y: 2.77 (m)
Time: 34.23 (s), x: -14.03 (m), y: 2.76 (m)
Time: 34.33 (s), x: -13.90 (m), y: 2.75 (m)
Time: 34.43 (s), x: -13.78 (m), y: 2.74 (m)
Time: 34.54 (s), x: -13.68 (m), y: 2.73 (m)
Time: 34.65 (s), x: -13.60 (m), y: 2.72 (m)
Time: 34.75 (s), x: -13.52 (m), y: 2.72 (m)
Time: 34.85 (s), x: -13.45 (m), y: 2.72 (m)
Time: 34.95 (s), x: -13.38 (m), y: 2.72 (m)
Time: 35.06 (s), x: -13.32 (m), y: 2.72 (m)
Time: 35.17 (s), x: -13.26 (m), y: 2.72 (m)
Time: 35.27 (s), x: -13.20 (m), y: 2.71 (m)
Time: 35.38 (s), x: -13.15 (m), y: 2.69 (m)
Time: 35.48 (s), x: -13.13 (m), y: 2.66 (m)
Time: 35.58 (s), x: -13.11 (m), y: 2.63 (m)
Time: 35.68 (s), x: -13.11 (m), y: 2.61 (m)
Time: 35.79 (s), x: -13.12 (m), y: 2.61 (m)
Time: 35.89 (s), x: -13.18 (m), y: 2.61 (m)
Time: 35.99 (s), x: -13.27 (m), y: 2.61 (m)
Time: 36.09 (s), x: -13.34 (m), y: 2.61 (m)
Time: 36.20 (s), x: -13.41 (m), y: 2.62 (m)
Time: 36.30 (s), x: -13.46 (m), y: 2.63 (m)
Time: 36.41 (s), x: -13.52 (m), y: 2.63 (m)
Time: 36.51 (s), x: -13.58 (m), y: 2.65 (m)
Time: 36.62 (s), x: -13.64 (m), y: 2.66 (m)
Time: 36.73 (s), x: -13.70 (m), y: 2.66 (m)
Time: 36.83 (s), x: -13.75 (m), y: 2.66 (m)
Time: 36.93 (s), x: -13.79 (m), y: 2.64 (m)
Time: 37.03 (s), x: -13.80 (m), y: 2.61 (m)
Time: 37.14 (s), x: -13.80 (m), y: 2.58 (m)
Time: 37.24 (s), x: -13.77 (m), y: 2.57 (m)
Time: 37.35 (s), x: -13.70 (m), y: 2.57 (m)
Time: 37.45 (s), x: -13.60 (m), y: 2.56 (m)
Time: 37.55 (s), x: -13.45 (m), y: 2.55 (m)
Time: 37.66 (s), x: -13.30 (m), y: 2.54 (m)
Time: 37.76 (s), x: -13.18 (m), y: 2.54 (m)
Time: 37.86 (s), x: -13.07 (m), y: 2.54 (m)
Time: 37.96 (s), x: -12.98 (m), y: 2.54 (m)
Time: 38.07 (s), x: -12.89 (m), y: 2.54 (m)
Time: 38.17 (s), x: -12.81 (m), y: 2.54 (m)
Time: 38.27 (s), x: -12.75 (m), y: 2.54 (m)
Time: 38.37 (s), x: -12.69 (m), y: 2.54 (m)
Time: 38.48 (s), x: -12.63 (m), y: 2.54 (m)
Time: 38.58 (s), x: -12.57 (m), y: 2.53 (m)
Time: 38.69 (s), x: -12.53 (m), y: 2.50 (m)
Time: 38.79 (s), x: -12.51 (m), y: 2.46 (m)
Time: 38.90 (s), x: -12.51 (m), y: 2.43 (m)
Time: 39.00 (s), x: -12.54 (m), y: 2.43 (m)
Time: 39.11 (s), x: -12.61 (m), y: 2.43 (m)
Time: 39.21 (s), x: -12.71 (m), y: 2.44 (m)
Time: 39.32 (s), x: -12.86 (m), y: 2.45 (m)
Time: 39.42 (s), x: -13.03 (m), y: 2.47 (m)
Time: 39.52 (s), x: -13.17 (m), y: 2.48 (m)
Time: 39.63 (s), x: -13.27 (m), y: 2.49 (m)
Time: 39.74 (s), x: -13.35 (m), y: 2.49 (m)
Time: 39.85 (s), x: -13.41 (m), y: 2.49 (m)
Time: 39.95 (s), x: -13.45 (m), y: 2.49 (m)
Time: 40.06 (s), x: -13.47 (m), y: 2.48 (m)
Time: 40.16 (s), x: -13.48 (m), y: 2.47 (m)
Time: 40.26 (s), x: -13.51 (m), y: 2.45 (m)
Time: 40.37 (s), x: -13.54 (m), y: 2.42 (m)
Time: 40.47 (s), x: -13.57 (m), y: 2.40 (m)
Time: 40.57 (s), x: -13.60 (m), y: 2.39 (m)
Time: 40.67 (s), x: -13.63 (m), y: 2.40 (m)
Time: 40.78 (s), x: -13.65 (m), y: 2.41 (m)
Time: 40.88 (s), x: -13.66 (m), y: 2.44 (m)
Time: 40.98 (s), x: -13.65 (m), y: 2.45 (m)
Time: 41.08 (s), x: -13.64 (m), y: 2.47 (m)
Time: 41.19 (s), x: -13.64 (m), y: 2.47 (m)
Time: 41.30 (s), x: -13.60 (m), y: 2.47 (m)
Time: 41.40 (s), x: -13.53 (m), y: 2.47 (m)
Time: 41.51 (s), x: -13.42 (m), y: 2.46 (m)
Time: 41.61 (s), x: -13.28 (m), y: 2.45 (m)
Time: 41.72 (s), x: -13.13 (m), y: 2.44 (m)
Time: 41.82 (s), x: -12.97 (m), y: 2.43 (m)
Time: 41.92 (s), x: -12.81 (m), y: 2.42 (m)
Time: 42.03 (s), x: -12.69 (m), y: 2.41 (m)
Time: 42.13 (s), x: -12.58 (m), y: 2.42 (m)
Time: 42.24 (s), x: -12.49 (m), y: 2.43 (m)
Time: 42.34 (s), x: -12.40 (m), y: 2.43 (m)
Time: 42.45 (s), x: -12.33 (m), y: 2.43 (m)
Time: 42.55 (s), x: -12.26 (m), y: 2.43 (m)
Time: 42.66 (s), x: -12.20 (m), y: 2.42 (m)
Time: 42.76 (s), x: -12.14 (m), y: 2.43 (m)
Time: 42.86 (s), x: -12.08 (m), y: 2.42 (m)
Time: 42.96 (s), x: -12.04 (m), y: 2.40 (m)
Time: 43.06 (s), x: -12.02 (m), y: 2.37 (m)
Time: 43.17 (s), x: -12.02 (m), y: 2.34 (m)
Time: 43.28 (s), x: -12.02 (m), y: 2.33 (m)
Time: 43.38 (s), x: -12.04 (m), y: 2.33 (m)
Time: 43.49 (s), x: -12.11 (m), y: 2.32 (m)
Time: 43.60 (s), x: -12.21 (m), y: 2.31 (m)
Time: 43.70 (s), x: -12.36 (m), y: 2.30 (m)
Time: 43.80 (s), x: -12.49 (m), y: 2.29 (m)
Time: 43.91 (s), x: -12.63 (m), y: 2.28 (m)
Time: 44.01 (s), x: -12.75 (m), y: 2.27 (m)
Time: 44.11 (s), x: -12.84 (m), y: 2.28 (m)
Time: 44.21 (s), x: -12.93 (m), y: 2.27 (m)
Time: 44.32 (s), x: -13.00 (m), y: 2.26 (m)
