🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w167.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_167.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 7.24 (s), x: -2.43 (m), y: 4.60 (m)
Time: 7.35 (s), x: -2.44 (m), y: 4.61 (m)
Time: 7.45 (s), x: -2.45 (m), y: 4.61 (m)
Time: 7.56 (s), x: -2.46 (m), y: 4.62 (m)
Time: 7.67 (s), x: -2.47 (m), y: 4.62 (m)
Time: 7.78 (s), x: -2.47 (m), y: 4.63 (m)
Time: 7.89 (s), x: -2.48 (m), y: 4.63 (m)
Time: 7.99 (s), x: -2.48 (m), y: 4.64 (m)
Time: 8.10 (s), x: -2.48 (m), y: 4.64 (m)
Time: 8.20 (s), x: -2.48 (m), y: 4.65 (m)
Time: 8.31 (s), x: -2.48 (m), y: 4.65 (m)
Time: 8.42 (s), x: -2.47 (m), y: 4.66 (m)
Time: 8.53 (s), x: -2.47 (m), y: 4.66 (m)
Time: 8.63 (s), x: -2.46 (m), y: 4.65 (m)
Time: 8.74 (s), x: -2.45 (m), y: 4.65 (m)
Time: 8.85 (s), x: -2.44 (m), y: 4.65 (m)
Time: 8.96 (s), x: -2.43 (m), y: 4.64 (m)
Time: 9.06 (s), x: -2.42 (m), y: 4.64 (m)
Time: 9.17 (s), x: -2.42 (m), y: 4.64 (m)
Time: 9.28 (s), x: -2.41 (m), y: 4.63 (m)
Time: 9.39 (s), x: -2.40 (m), y: 4.63 (m)
Time: 9.50 (s), x: -2.39 (m), y: 4.63 (m)
Time: 9.60 (s), x: -2.38 (m), y: 4.62 (m)
Time: 9.71 (s), x: -2.38 (m), y: 4.62 (m)
Time: 9.81 (s), x: -2.38 (m), y: 4.63 (m)
Time: 9.92 (s), x: -2.38 (m), y: 4.63 (m)
Time: 10.03 (s), x: -2.39 (m), y: 4.63 (m)
Time: 10.13 (s), x: -2.40 (m), y: 4.63 (m)
Time: 10.24 (s), x: -2.40 (m), y: 4.64 (m)
Time: 10.35 (s), x: -2.40 (m), y: 4.64 (m)
Time: 10.45 (s), x: -2.40 (m), y: 4.65 (m)
Time: 10.56 (s), x: -2.40 (m), y: 4.65 (m)
Time: 10.67 (s), x: -2.40 (m), y: 4.66 (m)
Time: 10.78 (s), x: -2.40 (m), y: 4.67 (m)
Time: 10.88 (s), x: -2.40 (m), y: 4.67 (m)
Time: 10.99 (s), x: -2.40 (m), y: 4.68 (m)
Time: 11.10 (s), x: -2.41 (m), y: 4.68 (m)
Time: 11.20 (s), x: -2.42 (m), y: 4.69 (m)
Time: 11.31 (s), x: -2.44 (m), y: 4.70 (m)
Time: 11.42 (s), x: -2.45 (m), y: 4.70 (m)
Time: 11.52 (s), x: -2.45 (m), y: 4.70 (m)
Time: 11.63 (s), x: -2.46 (m), y: 4.70 (m)
Time: 11.73 (s), x: -2.47 (m), y: 4.70 (m)
Time: 11.84 (s), x: -2.47 (m), y: 4.70 (m)
Time: 11.94 (s), x: -2.48 (m), y: 4.70 (m)
Time: 12.04 (s), x: -2.49 (m), y: 4.71 (m)
Time: 12.15 (s), x: -2.50 (m), y: 4.70 (m)
Time: 12.25 (s), x: -2.51 (m), y: 4.70 (m)
Time: 12.36 (s), x: -2.52 (m), y: 4.70 (m)
Time: 12.47 (s), x: -2.52 (m), y: 4.71 (m)
Time: 12.58 (s), x: -2.52 (m), y: 4.71 (m)
Time: 12.69 (s), x: -2.53 (m), y: 4.72 (m)
Time: 12.80 (s), x: -2.53 (m), y: 4.72 (m)
Time: 12.90 (s), x: -2.54 (m), y: 4.72 (m)
Time: 13.00 (s), x: -2.55 (m), y: 4.72 (m)
Time: 13.11 (s), x: -2.56 (m), y: 4.71 (m)
Time: 13.21 (s), x: -2.56 (m), y: 4.70 (m)
Time: 13.32 (s), x: -2.57 (m), y: 4.70 (m)
Time: 13.43 (s), x: -2.58 (m), y: 4.69 (m)
Time: 13.53 (s), x: -2.59 (m), y: 4.68 (m)
Time: 13.64 (s), x: -2.60 (m), y: 4.68 (m)
Time: 13.75 (s), x: -2.61 (m), y: 4.67 (m)
Time: 13.86 (s), x: -2.61 (m), y: 4.66 (m)
Time: 13.97 (s), x: -2.62 (m), y: 4.66 (m)
Time: 14.07 (s), x: -2.63 (m), y: 4.65 (m)
Time: 14.17 (s), x: -2.64 (m), y: 4.64 (m)
Time: 14.28 (s), x: -2.65 (m), y: 4.63 (m)
Time: 14.39 (s), x: -2.66 (m), y: 4.63 (m)
Time: 14.50 (s), x: -2.67 (m), y: 4.62 (m)
Time: 14.60 (s), x: -2.67 (m), y: 4.61 (m)
Time: 14.71 (s), x: -2.68 (m), y: 4.61 (m)
Time: 14.82 (s), x: -2.69 (m), y: 4.60 (m)
Time: 14.92 (s), x: -2.70 (m), y: 4.59 (m)
Time: 15.03 (s), x: -2.70 (m), y: 4.58 (m)
Time: 15.14 (s), x: -2.71 (m), y: 4.57 (m)
Time: 15.25 (s), x: -2.72 (m), y: 4.56 (m)
Time: 15.35 (s), x: -2.73 (m), y: 4.56 (m)
Time: 15.45 (s), x: -2.73 (m), y: 4.55 (m)
Time: 15.56 (s), x: -2.73 (m), y: 4.55 (m)
Time: 15.67 (s), x: -2.74 (m), y: 4.55 (m)
Time: 15.78 (s), x: -2.74 (m), y: 4.55 (m)
Time: 15.89 (s), x: -2.75 (m), y: 4.54 (m)
Time: 16.00 (s), x: -2.76 (m), y: 4.54 (m)
Time: 16.11 (s), x: -2.77 (m), y: 4.53 (m)
Time: 16.21 (s), x: -2.78 (m), y: 4.52 (m)
Time: 16.32 (s), x: -2.79 (m), y: 4.52 (m)
Time: 16.43 (s), x: -2.80 (m), y: 4.51 (m)
Time: 16.54 (s), x: -2.81 (m), y: 4.50 (m)
Time: 16.65 (s), x: -2.81 (m), y: 4.49 (m)
Time: 16.75 (s), x: -2.82 (m), y: 4.48 (m)
Time: 16.86 (s), x: -2.83 (m), y: 4.48 (m)
Time: 16.96 (s), x: -2.84 (m), y: 4.47 (m)
Time: 17.07 (s), x: -2.85 (m), y: 4.46 (m)
Time: 17.18 (s), x: -2.88 (m), y: 4.45 (m)
Time: 17.29 (s), x: -2.91 (m), y: 4.44 (m)
Time: 17.40 (s), x: -2.94 (m), y: 4.43 (m)
Time: 17.50 (s), x: -2.98 (m), y: 4.41 (m)
Time: 17.61 (s), x: -3.03 (m), y: 4.41 (m)
Time: 17.71 (s), x: -3.07 (m), y: 4.40 (m)
Time: 17.82 (s), x: -3.11 (m), y: 4.39 (m)
Time: 17.92 (s), x: -3.12 (m), y: 4.39 (m)
Time: 18.03 (s), x: -3.12 (m), y: 4.38 (m)
Time: 18.13 (s), x: -3.12 (m), y: 4.37 (m)
Time: 18.23 (s), x: -3.12 (m), y: 4.37 (m)
Time: 18.33 (s), x: -3.12 (m), y: 4.36 (m)
Time: 18.44 (s), x: -3.12 (m), y: 4.36 (m)
Time: 18.54 (s), x: -3.13 (m), y: 4.35 (m)
Time: 18.65 (s), x: -3.14 (m), y: 4.35 (m)
Time: 18.76 (s), x: -3.15 (m), y: 4.36 (m)
Time: 18.86 (s), x: -3.16 (m), y: 4.36 (m)
Time: 18.96 (s), x: -3.18 (m), y: 4.36 (m)
Time: 19.07 (s), x: -3.19 (m), y: 4.36 (m)
Time: 19.18 (s), x: -3.21 (m), y: 4.36 (m)
Time: 19.28 (s), x: -3.21 (m), y: 4.37 (m)
Time: 19.38 (s), x: -3.21 (m), y: 4.37 (m)
Time: 19.49 (s), x: -3.20 (m), y: 4.36 (m)
Time: 19.60 (s), x: -3.19 (m), y: 4.36 (m)
Time: 19.70 (s), x: -3.18 (m), y: 4.36 (m)
Time: 19.81 (s), x: -3.17 (m), y: 4.36 (m)
Time: 19.92 (s), x: -3.17 (m), y: 4.36 (m)
Time: 20.02 (s), x: -3.16 (m), y: 4.36 (m)
Time: 20.13 (s), x: -3.14 (m), y: 4.36 (m)
Time: 20.23 (s), x: -3.13 (m), y: 4.37 (m)
Time: 20.34 (s), x: -3.14 (m), y: 4.37 (m)
Time: 20.45 (s), x: -3.15 (m), y: 4.37 (m)
Time: 20.55 (s), x: -3.17 (m), y: 4.37 (m)
Time: 20.66 (s), x: -3.18 (m), y: 4.36 (m)
Time: 20.77 (s), x: -3.20 (m), y: 4.36 (m)
Time: 20.88 (s), x: -3.22 (m), y: 4.35 (m)
Time: 20.98 (s), x: -3.25 (m), y: 4.35 (m)
Time: 21.09 (s), x: -3.27 (m), y: 4.34 (m)
Time: 21.20 (s), x: -3.29 (m), y: 4.34 (m)
Time: 21.31 (s), x: -3.32 (m), y: 4.34 (m)
Time: 21.42 (s), x: -3.33 (m), y: 4.35 (m)
Time: 21.52 (s), x: -3.35 (m), y: 4.35 (m)
Time: 21.63 (s), x: -3.37 (m), y: 4.36 (m)
Time: 21.74 (s), x: -3.39 (m), y: 4.36 (m)
Time: 21.85 (s), x: -3.41 (m), y: 4.37 (m)
Time: 21.96 (s), x: -3.42 (m), y: 4.37 (m)
Time: 22.07 (s), x: -3.43 (m), y: 4.38 (m)
Time: 22.17 (s), x: -3.44 (m), y: 4.38 (m)
Time: 22.28 (s), x: -3.45 (m), y: 4.38 (m)
Time: 22.39 (s), x: -3.46 (m), y: 4.38 (m)
Time: 22.50 (s), x: -3.48 (m), y: 4.38 (m)
Time: 22.60 (s), x: -3.49 (m), y: 4.38 (m)
Time: 22.71 (s), x: -3.50 (m), y: 4.38 (m)
Time: 22.82 (s), x: -3.52 (m), y: 4.38 (m)
Time: 22.92 (s), x: -3.53 (m), y: 4.38 (m)
Time: 23.03 (s), x: -3.54 (m), y: 4.39 (m)
Time: 23.14 (s), x: -3.55 (m), y: 4.39 (m)
Time: 23.24 (s), x: -3.55 (m), y: 4.39 (m)
Time: 23.35 (s), x: -3.56 (m), y: 4.39 (m)
Time: 23.45 (s), x: -3.55 (m), y: 4.38 (m)
Time: 23.56 (s), x: -3.55 (m), y: 4.38 (m)
Time: 23.67 (s), x: -3.56 (m), y: 4.38 (m)
Time: 23.78 (s), x: -3.56 (m), y: 4.38 (m)
Time: 23.88 (s), x: -3.57 (m), y: 4.38 (m)
Time: 23.99 (s), x: -3.58 (m), y: 4.38 (m)
Time: 24.09 (s), x: -3.59 (m), y: 4.38 (m)
Time: 24.20 (s), x: -3.60 (m), y: 4.39 (m)
Time: 24.31 (s), x: -3.61 (m), y: 4.41 (m)
Time: 24.42 (s), x: -3.62 (m), y: 4.42 (m)
Time: 24.53 (s), x: -3.62 (m), y: 4.43 (m)
Time: 24.64 (s), x: -3.63 (m), y: 4.44 (m)
Time: 24.74 (s), x: -3.63 (m), y: 4.45 (m)
Time: 24.85 (s), x: -3.64 (m), y: 4.46 (m)
Time: 24.95 (s), x: -3.64 (m), y: 4.47 (m)
Time: 25.06 (s), x: -3.65 (m), y: 4.47 (m)
Time: 25.17 (s), x: -3.65 (m), y: 4.47 (m)
Time: 25.28 (s), x: -3.66 (m), y: 4.47 (m)
Time: 25.39 (s), x: -3.66 (m), y: 4.46 (m)
Time: 25.50 (s), x: -3.66 (m), y: 4.45 (m)
Time: 25.60 (s), x: -3.65 (m), y: 4.44 (m)
Time: 25.71 (s), x: -3.65 (m), y: 4.44 (m)
Time: 25.82 (s), x: -3.64 (m), y: 4.43 (m)
Time: 25.93 (s), x: -3.64 (m), y: 4.42 (m)
Time: 26.04 (s), x: -3.64 (m), y: 4.41 (m)
Time: 26.14 (s), x: -3.63 (m), y: 4.40 (m)
Time: 26.25 (s), x: -3.63 (m), y: 4.39 (m)
Time: 26.36 (s), x: -3.63 (m), y: 4.39 (m)
Time: 26.46 (s), x: -3.63 (m), y: 4.38 (m)
Time: 26.57 (s), x: -3.64 (m), y: 4.38 (m)
Time: 26.68 (s), x: -3.64 (m), y: 4.39 (m)
Time: 26.79 (s), x: -3.65 (m), y: 4.39 (m)
Time: 26.90 (s), x: -3.66 (m), y: 4.39 (m)
Time: 27.00 (s), x: -3.66 (m), y: 4.39 (m)
Time: 27.11 (s), x: -3.67 (m), y: 4.40 (m)
Time: 27.22 (s), x: -3.67 (m), y: 4.40 (m)
Time: 27.33 (s), x: -3.68 (m), y: 4.41 (m)
Time: 27.44 (s), x: -3.68 (m), y: 4.42 (m)
Time: 27.55 (s), x: -3.69 (m), y: 4.43 (m)
Time: 27.65 (s), x: -3.69 (m), y: 4.44 (m)
Time: 27.75 (s), x: -3.70 (m), y: 4.45 (m)
Time: 27.86 (s), x: -3.70 (m), y: 4.46 (m)
Time: 27.96 (s), x: -3.70 (m), y: 4.47 (m)
Time: 28.07 (s), x: -3.70 (m), y: 4.47 (m)
Time: 28.17 (s), x: -3.70 (m), y: 4.48 (m)
Time: 28.28 (s), x: -3.69 (m), y: 4.49 (m)
Time: 28.39 (s), x: -3.69 (m), y: 4.50 (m)
Time: 28.49 (s), x: -3.69 (m), y: 4.51 (m)
Time: 28.60 (s), x: -3.69 (m), y: 4.52 (m)
Time: 28.71 (s), x: -3.69 (m), y: 4.53 (m)
Time: 28.82 (s), x: -3.69 (m), y: 4.54 (m)
Time: 28.92 (s), x: -3.68 (m), y: 4.57 (m)
Time: 29.03 (s), x: -3.67 (m), y: 4.61 (m)
Time: 29.14 (s), x: -3.66 (m), y: 4.65 (m)
Time: 29.24 (s), x: -3.66 (m), y: 4.69 (m)
Time: 29.35 (s), x: -3.65 (m), y: 4.72 (m)
Time: 29.46 (s), x: -3.65 (m), y: 4.76 (m)
Time: 29.56 (s), x: -3.65 (m), y: 4.80 (m)
Time: 29.67 (s), x: -3.64 (m), y: 4.84 (m)
Time: 29.77 (s), x: -3.64 (m), y: 4.86 (m)
Time: 29.88 (s), x: -3.64 (m), y: 4.89 (m)
Time: 29.99 (s), x: -3.64 (m), y: 4.92 (m)
Time: 30.10 (s), x: -3.64 (m), y: 4.94 (m)
Time: 30.21 (s), x: -3.65 (m), y: 4.96 (m)
Time: 30.32 (s), x: -3.65 (m), y: 4.99 (m)
Time: 30.42 (s), x: -3.65 (m), y: 5.00 (m)
Time: 30.53 (s), x: -3.66 (m), y: 5.02 (m)
Time: 30.64 (s), x: -3.66 (m), y: 5.03 (m)
Time: 30.75 (s), x: -3.66 (m), y: 5.04 (m)
Time: 30.86 (s), x: -3.66 (m), y: 5.05 (m)
Time: 30.96 (s), x: -3.67 (m), y: 5.06 (m)
Time: 31.07 (s), x: -3.67 (m), y: 5.07 (m)
Time: 31.17 (s), x: -3.67 (m), y: 5.08 (m)
Time: 31.27 (s), x: -3.67 (m), y: 5.09 (m)
Time: 31.38 (s), x: -3.67 (m), y: 5.10 (m)
Time: 31.48 (s), x: -3.67 (m), y: 5.09 (m)
Time: 31.59 (s), x: -3.66 (m), y: 5.07 (m)
Time: 31.70 (s), x: -3.66 (m), y: 5.04 (m)
Time: 31.81 (s), x: -3.65 (m), y: 5.02 (m)
Time: 31.91 (s), x: -3.65 (m), y: 5.01 (m)
Time: 32.01 (s), x: -3.64 (m), y: 5.01 (m)
Time: 32.12 (s), x: -3.64 (m), y: 5.00 (m)
Time: 32.23 (s), x: -3.62 (m), y: 4.97 (m)
Time: 32.34 (s), x: -3.62 (m), y: 4.95 (m)
Time: 32.44 (s), x: -3.63 (m), y: 4.98 (m)
Time: 32.55 (s), x: -3.65 (m), y: 5.03 (m)
Time: 32.65 (s), x: -3.67 (m), y: 5.08 (m)
Time: 32.76 (s), x: -3.69 (m), y: 5.14 (m)
Time: 32.87 (s), x: -3.71 (m), y: 5.19 (m)
Time: 32.98 (s), x: -3.73 (m), y: 5.23 (m)
Time: 33.08 (s), x: -3.75 (m), y: 5.28 (m)
Time: 33.18 (s), x: -3.77 (m), y: 5.33 (m)
Time: 33.29 (s), x: -3.78 (m), y: 5.38 (m)
Time: 33.39 (s), x: -3.79 (m), y: 5.43 (m)
Time: 33.49 (s), x: -3.80 (m), y: 5.48 (m)
Time: 33.60 (s), x: -3.81 (m), y: 5.54 (m)
Time: 33.71 (s), x: -3.81 (m), y: 5.60 (m)
Time: 33.82 (s), x: -3.81 (m), y: 5.65 (m)
Time: 33.93 (s), x: -3.81 (m), y: 5.70 (m)
Time: 34.04 (s), x: -3.81 (m), y: 5.75 (m)
Time: 34.14 (s), x: -3.80 (m), y: 5.81 (m)
Time: 34.25 (s), x: -3.79 (m), y: 5.88 (m)
Time: 34.36 (s), x: -3.79 (m), y: 5.93 (m)
Time: 34.47 (s), x: -3.78 (m), y: 5.98 (m)
Time: 34.58 (s), x: -3.77 (m), y: 6.04 (m)
Time: 34.69 (s), x: -3.76 (m), y: 6.09 (m)
Time: 34.80 (s), x: -3.76 (m), y: 6.14 (m)
Time: 34.91 (s), x: -3.75 (m), y: 6.20 (m)
Time: 35.01 (s), x: -3.74 (m), y: 6.25 (m)
Time: 35.12 (s), x: -3.73 (m), y: 6.30 (m)
Time: 35.23 (s), x: -3.72 (m), y: 6.36 (m)
Time: 35.34 (s), x: -3.71 (m), y: 6.41 (m)
Time: 35.45 (s), x: -3.70 (m), y: 6.47 (m)
Time: 35.55 (s), x: -3.70 (m), y: 6.52 (m)
Time: 35.65 (s), x: -3.69 (m), y: 6.57 (m)
Time: 35.76 (s), x: -3.68 (m), y: 6.62 (m)
Time: 35.87 (s), x: -3.67 (m), y: 6.67 (m)
Time: 35.98 (s), x: -3.66 (m), y: 6.73 (m)
Time: 36.09 (s), x: -3.65 (m), y: 6.78 (m)
Time: 36.20 (s), x: -3.64 (m), y: 6.84 (m)
Time: 36.30 (s), x: -3.63 (m), y: 6.89 (m)
Time: 36.40 (s), x: -3.63 (m), y: 6.93 (m)
Time: 36.50 (s), x: -3.62 (m), y: 6.98 (m)
Time: 36.61 (s), x: -3.61 (m), y: 7.03 (m)
Time: 36.71 (s), x: -3.60 (m), y: 7.05 (m)
Time: 36.81 (s), x: -3.60 (m), y: 7.07 (m)
Time: 36.91 (s), x: -3.59 (m), y: 7.11 (m)
Time: 37.02 (s), x: -3.58 (m), y: 7.16 (m)
Time: 37.13 (s), x: -3.57 (m), y: 7.21 (m)
Time: 37.24 (s), x: -3.56 (m), y: 7.23 (m)
Time: 37.35 (s), x: -3.55 (m), y: 7.26 (m)
Time: 37.46 (s), x: -3.54 (m), y: 7.28 (m)
Time: 37.56 (s), x: -3.54 (m), y: 7.30 (m)
Time: 37.67 (s), x: -3.54 (m), y: 7.31 (m)
Time: 37.77 (s), x: -3.54 (m), y: 7.32 (m)
Time: 37.88 (s), x: -3.52 (m), y: 7.34 (m)
Time: 37.98 (s), x: -3.50 (m), y: 7.38 (m)
Time: 38.09 (s), x: -3.47 (m), y: 7.43 (m)
Time: 38.20 (s), x: -3.44 (m), y: 7.48 (m)
Time: 38.30 (s), x: -3.42 (m), y: 7.52 (m)
Time: 38.40 (s), x: -3.39 (m), y: 7.56 (m)
Time: 38.51 (s), x: -3.37 (m), y: 7.61 (m)
Time: 38.61 (s), x: -3.34 (m), y: 7.66 (m)
Time: 38.71 (s), x: -3.32 (m), y: 7.70 (m)
Time: 38.81 (s), x: -3.29 (m), y: 7.74 (m)
Time: 38.91 (s), x: -3.27 (m), y: 7.79 (m)
Time: 39.01 (s), x: -3.25 (m), y: 7.83 (m)
Time: 39.11 (s), x: -3.23 (m), y: 7.88 (m)
Time: 39.21 (s), x: -3.21 (m), y: 7.92 (m)
Time: 39.32 (s), x: -3.18 (m), y: 7.97 (m)
Time: 39.43 (s), x: -3.17 (m), y: 8.01 (m)
Time: 39.53 (s), x: -3.15 (m), y: 8.05 (m)
Time: 39.64 (s), x: -3.13 (m), y: 8.10 (m)
Time: 39.74 (s), x: -3.11 (m), y: 8.15 (m)
Time: 39.84 (s), x: -3.09 (m), y: 8.19 (m)
Time: 39.95 (s), x: -3.06 (m), y: 8.24 (m)
Time: 40.05 (s), x: -3.04 (m), y: 8.29 (m)
Time: 40.15 (s), x: -3.03 (m), y: 8.34 (m)
Time: 40.26 (s), x: -3.01 (m), y: 8.39 (m)
Time: 40.36 (s), x: -2.99 (m), y: 8.43 (m)
Time: 40.46 (s), x: -2.97 (m), y: 8.48 (m)
Time: 40.57 (s), x: -2.96 (m), y: 8.54 (m)
Time: 40.68 (s), x: -2.94 (m), y: 8.59 (m)
Time: 40.78 (s), x: -2.93 (m), y: 8.64 (m)
Time: 40.88 (s), x: -2.92 (m), y: 8.69 (m)
Time: 40.98 (s), x: -2.91 (m), y: 8.74 (m)
Time: 41.08 (s), x: -2.90 (m), y: 8.79 (m)
Time: 41.18 (s), x: -2.90 (m), y: 8.84 (m)
Time: 41.28 (s), x: -2.89 (m), y: 8.89 (m)
Time: 41.38 (s), x: -2.89 (m), y: 8.94 (m)
Time: 41.48 (s), x: -2.88 (m), y: 8.99 (m)
Time: 41.58 (s), x: -2.87 (m), y: 9.04 (m)
Time: 41.68 (s), x: -2.87 (m), y: 9.09 (m)
Time: 41.78 (s), x: -2.86 (m), y: 9.14 (m)
Time: 41.88 (s), x: -2.85 (m), y: 9.19 (m)
Time: 41.98 (s), x: -2.85 (m), y: 9.24 (m)
Time: 42.09 (s), x: -2.84 (m), y: 9.28 (m)
Time: 42.19 (s), x: -2.83 (m), y: 9.33 (m)
Time: 42.29 (s), x: -2.83 (m), y: 9.38 (m)
Time: 42.39 (s), x: -2.82 (m), y: 9.44 (m)
Time: 42.49 (s), x: -2.81 (m), y: 9.49 (m)
Time: 42.60 (s), x: -2.80 (m), y: 9.54 (m)
Time: 42.70 (s), x: -2.79 (m), y: 9.59 (m)
Time: 42.80 (s), x: -2.79 (m), y: 9.64 (m)
Time: 42.90 (s), x: -2.78 (m), y: 9.69 (m)
Time: 43.00 (s), x: -2.77 (m), y: 9.74 (m)
Time: 43.10 (s), x: -2.76 (m), y: 9.79 (m)
Time: 43.21 (s), x: -2.75 (m), y: 9.84 (m)
Time: 43.31 (s), x: -2.75 (m), y: 9.89 (m)
Time: 43.41 (s), x: -2.74 (m), y: 9.94 (m)
Time: 43.51 (s), x: -2.73 (m), y: 9.99 (m)
Time: 43.61 (s), x: -2.72 (m), y: 10.04 (m)
Time: 43.71 (s), x: -2.71 (m), y: 10.09 (m)
Time: 43.81 (s), x: -2.71 (m), y: 10.14 (m)
Time: 43.92 (s), x: -2.70 (m), y: 10.19 (m)
Time: 44.02 (s), x: -2.69 (m), y: 10.24 (m)
Time: 44.12 (s), x: -2.68 (m), y: 10.29 (m)
Time: 44.22 (s), x: -2.67 (m), y: 10.34 (m)
Time: 44.32 (s), x: -2.66 (m), y: 10.39 (m)
Time: 44.42 (s), x: -2.65 (m), y: 10.44 (m)
Time: 44.52 (s), x: -2.64 (m), y: 10.49 (m)
Time: 44.62 (s), x: -2.63 (m), y: 10.54 (m)
Time: 44.73 (s), x: -2.62 (m), y: 10.59 (m)
Time: 44.83 (s), x: -2.60 (m), y: 10.64 (m)
Time: 44.93 (s), x: -2.59 (m), y: 10.69 (m)
Time: 45.03 (s), x: -2.58 (m), y: 10.74 (m)
Time: 45.13 (s), x: -2.57 (m), y: 10.78 (m)
Time: 45.23 (s), x: -2.56 (m), y: 10.83 (m)
Time: 45.34 (s), x: -2.55 (m), y: 10.88 (m)
