🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w108.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_108.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.08 (m), y: 3.06 (m)
Time: 0.11 (s), x: -2.10 (m), y: 3.06 (m)
Time: 0.22 (s), x: -2.13 (m), y: 3.06 (m)
Time: 6.26 (s), x: -2.60 (m), y: 3.05 (m)
Time: 6.37 (s), x: -2.60 (m), y: 3.05 (m)
Time: 6.47 (s), x: -2.60 (m), y: 3.05 (m)
Time: 6.58 (s), x: -2.60 (m), y: 3.05 (m)
Time: 6.69 (s), x: -2.60 (m), y: 3.05 (m)
Time: 6.79 (s), x: -2.60 (m), y: 3.05 (m)
Time: 6.90 (s), x: -2.60 (m), y: 3.05 (m)
Time: 7.00 (s), x: -2.60 (m), y: 3.05 (m)
Time: 7.10 (s), x: -2.60 (m), y: 3.05 (m)
Time: 7.20 (s), x: -2.60 (m), y: 3.05 (m)
Time: 7.31 (s), x: -2.60 (m), y: 3.05 (m)
Time: 7.41 (s), x: -2.60 (m), y: 3.05 (m)
Time: 7.52 (s), x: -2.60 (m), y: 3.05 (m)
Time: 7.62 (s), x: -2.60 (m), y: 3.05 (m)
Time: 7.72 (s), x: -2.60 (m), y: 3.05 (m)
Time: 7.83 (s), x: -2.60 (m), y: 3.05 (m)
Time: 7.94 (s), x: -2.60 (m), y: 3.05 (m)
Time: 8.04 (s), x: -2.60 (m), y: 3.05 (m)
Time: 8.15 (s), x: -2.60 (m), y: 3.05 (m)
Time: 8.25 (s), x: -2.60 (m), y: 3.05 (m)
Time: 8.36 (s), x: -2.60 (m), y: 3.05 (m)
Time: 8.46 (s), x: -2.60 (m), y: 3.05 (m)
Time: 8.56 (s), x: -2.60 (m), y: 3.05 (m)
Time: 8.66 (s), x: -2.60 (m), y: 3.05 (m)
Time: 8.76 (s), x: -2.60 (m), y: 3.05 (m)
Time: 8.87 (s), x: -2.60 (m), y: 3.05 (m)
Time: 8.97 (s), x: -2.60 (m), y: 3.05 (m)
Time: 9.08 (s), x: -2.60 (m), y: 3.05 (m)
Time: 9.18 (s), x: -2.60 (m), y: 3.05 (m)
Time: 9.29 (s), x: -2.60 (m), y: 3.05 (m)
Time: 9.39 (s), x: -2.60 (m), y: 3.05 (m)
Time: 9.50 (s), x: -2.60 (m), y: 3.05 (m)
Time: 9.60 (s), x: -2.60 (m), y: 3.05 (m)
Time: 9.71 (s), x: -2.61 (m), y: 3.05 (m)
Time: 9.82 (s), x: -2.64 (m), y: 3.05 (m)
Time: 9.93 (s), x: -2.67 (m), y: 3.05 (m)
Time: 10.03 (s), x: -2.69 (m), y: 3.05 (m)
Time: 10.14 (s), x: -2.70 (m), y: 3.04 (m)
Time: 10.24 (s), x: -2.74 (m), y: 3.05 (m)
Time: 10.34 (s), x: -2.78 (m), y: 3.06 (m)
Time: 10.45 (s), x: -2.81 (m), y: 3.06 (m)
Time: 10.55 (s), x: -2.84 (m), y: 3.07 (m)
Time: 10.66 (s), x: -2.90 (m), y: 3.09 (m)
Time: 10.76 (s), x: -2.98 (m), y: 3.12 (m)
Time: 10.86 (s), x: -3.06 (m), y: 3.15 (m)
Time: 10.97 (s), x: -3.15 (m), y: 3.19 (m)
Time: 11.08 (s), x: -3.26 (m), y: 3.24 (m)
Time: 11.18 (s), x: -3.37 (m), y: 3.31 (m)
Time: 11.28 (s), x: -3.48 (m), y: 3.36 (m)
Time: 11.39 (s), x: -3.60 (m), y: 3.44 (m)
Time: 11.49 (s), x: -3.71 (m), y: 3.54 (m)
Time: 11.60 (s), x: -3.81 (m), y: 3.67 (m)
Time: 11.70 (s), x: -3.87 (m), y: 3.82 (m)
Time: 11.80 (s), x: -3.91 (m), y: 3.98 (m)
Time: 11.91 (s), x: -3.91 (m), y: 4.12 (m)
Time: 12.01 (s), x: -3.89 (m), y: 4.22 (m)
Time: 12.11 (s), x: -3.86 (m), y: 4.30 (m)
Time: 12.21 (s), x: -3.82 (m), y: 4.36 (m)
Time: 12.32 (s), x: -3.79 (m), y: 4.40 (m)
Time: 12.42 (s), x: -3.77 (m), y: 4.44 (m)
Time: 12.52 (s), x: -3.74 (m), y: 4.48 (m)
Time: 12.63 (s), x: -3.71 (m), y: 4.52 (m)
Time: 12.73 (s), x: -3.68 (m), y: 4.56 (m)
Time: 12.83 (s), x: -3.64 (m), y: 4.60 (m)
Time: 12.93 (s), x: -3.60 (m), y: 4.64 (m)
Time: 13.03 (s), x: -3.56 (m), y: 4.68 (m)
Time: 13.14 (s), x: -3.53 (m), y: 4.71 (m)
Time: 13.25 (s), x: -3.49 (m), y: 4.75 (m)
Time: 13.35 (s), x: -3.42 (m), y: 4.81 (m)
Time: 13.45 (s), x: -3.34 (m), y: 4.89 (m)
Time: 13.55 (s), x: -3.22 (m), y: 4.99 (m)
Time: 13.65 (s), x: -3.12 (m), y: 5.09 (m)
Time: 13.75 (s), x: -2.99 (m), y: 5.21 (m)
Time: 13.85 (s), x: -2.84 (m), y: 5.35 (m)
Time: 13.95 (s), x: -2.70 (m), y: 5.49 (m)
Time: 14.06 (s), x: -2.54 (m), y: 5.65 (m)
Time: 14.16 (s), x: -2.40 (m), y: 5.80 (m)
Time: 14.26 (s), x: -2.25 (m), y: 5.95 (m)
Time: 14.37 (s), x: -2.12 (m), y: 6.10 (m)
Time: 14.47 (s), x: -1.99 (m), y: 6.25 (m)
Time: 14.58 (s), x: -1.86 (m), y: 6.41 (m)
Time: 14.68 (s), x: -1.71 (m), y: 6.59 (m)
Time: 14.78 (s), x: -1.59 (m), y: 6.74 (m)
Time: 14.89 (s), x: -1.47 (m), y: 6.88 (m)
Time: 14.99 (s), x: -1.34 (m), y: 7.04 (m)
Time: 15.10 (s), x: -1.23 (m), y: 7.20 (m)
Time: 15.20 (s), x: -1.13 (m), y: 7.34 (m)
Time: 15.31 (s), x: -1.05 (m), y: 7.46 (m)
Time: 15.41 (s), x: -0.98 (m), y: 7.57 (m)
Time: 15.51 (s), x: -0.93 (m), y: 7.66 (m)
Time: 15.62 (s), x: -0.89 (m), y: 7.72 (m)
Time: 15.72 (s), x: -0.86 (m), y: 7.75 (m)
Time: 15.83 (s), x: -0.84 (m), y: 7.78 (m)
Time: 15.94 (s), x: -0.82 (m), y: 7.81 (m)
Time: 16.04 (s), x: -0.80 (m), y: 7.83 (m)
Time: 16.14 (s), x: -0.79 (m), y: 7.87 (m)
Time: 16.24 (s), x: -0.78 (m), y: 7.94 (m)
Time: 16.34 (s), x: -0.77 (m), y: 7.99 (m)
Time: 16.45 (s), x: -0.76 (m), y: 8.05 (m)
Time: 16.55 (s), x: -0.75 (m), y: 8.11 (m)
Time: 16.66 (s), x: -0.74 (m), y: 8.19 (m)
Time: 16.76 (s), x: -0.72 (m), y: 8.26 (m)
Time: 16.86 (s), x: -0.71 (m), y: 8.34 (m)
Time: 16.96 (s), x: -0.70 (m), y: 8.42 (m)
Time: 17.07 (s), x: -0.69 (m), y: 8.50 (m)
Time: 17.18 (s), x: -0.67 (m), y: 8.58 (m)
Time: 17.28 (s), x: -0.66 (m), y: 8.66 (m)
Time: 17.39 (s), x: -0.65 (m), y: 8.75 (m)
Time: 17.49 (s), x: -0.64 (m), y: 8.82 (m)
Time: 17.60 (s), x: -0.63 (m), y: 8.89 (m)
Time: 17.70 (s), x: -0.61 (m), y: 8.99 (m)
Time: 17.80 (s), x: -0.59 (m), y: 9.14 (m)
Time: 17.90 (s), x: -0.57 (m), y: 9.29 (m)
Time: 18.00 (s), x: -0.55 (m), y: 9.44 (m)
Time: 18.11 (s), x: -0.52 (m), y: 9.63 (m)
Time: 18.22 (s), x: -0.47 (m), y: 9.79 (m)
Time: 18.32 (s), x: -0.42 (m), y: 9.95 (m)
Time: 18.42 (s), x: -0.35 (m), y: 10.10 (m)
Time: 18.52 (s), x: -0.28 (m), y: 10.23 (m)
Time: 18.63 (s), x: -0.20 (m), y: 10.37 (m)
Time: 18.73 (s), x: -0.12 (m), y: 10.49 (m)
Time: 18.83 (s), x: -0.05 (m), y: 10.59 (m)
Time: 18.93 (s), x: 0.03 (m), y: 10.69 (m)
Time: 19.04 (s), x: 0.10 (m), y: 10.78 (m)
Time: 19.14 (s), x: 0.18 (m), y: 10.87 (m)
Time: 19.24 (s), x: 0.25 (m), y: 10.95 (m)
Time: 19.35 (s), x: 0.33 (m), y: 11.02 (m)
Time: 19.45 (s), x: 0.40 (m), y: 11.09 (m)
Time: 19.55 (s), x: 0.47 (m), y: 11.15 (m)
Time: 19.66 (s), x: 0.53 (m), y: 11.21 (m)
Time: 19.76 (s), x: 0.60 (m), y: 11.27 (m)
Time: 19.86 (s), x: 0.66 (m), y: 11.31 (m)
Time: 19.96 (s), x: 0.72 (m), y: 11.36 (m)
Time: 20.07 (s), x: 0.78 (m), y: 11.40 (m)
Time: 20.17 (s), x: 0.83 (m), y: 11.44 (m)
Time: 20.27 (s), x: 0.88 (m), y: 11.48 (m)
Time: 20.38 (s), x: 0.93 (m), y: 11.51 (m)
Time: 20.48 (s), x: 0.98 (m), y: 11.55 (m)
Time: 20.58 (s), x: 1.02 (m), y: 11.58 (m)
Time: 20.69 (s), x: 1.06 (m), y: 11.61 (m)
Time: 20.79 (s), x: 1.10 (m), y: 11.63 (m)
Time: 20.89 (s), x: 1.14 (m), y: 11.66 (m)
Time: 20.99 (s), x: 1.18 (m), y: 11.68 (m)
Time: 21.10 (s), x: 1.22 (m), y: 11.71 (m)
Time: 21.20 (s), x: 1.25 (m), y: 11.72 (m)
Time: 21.30 (s), x: 1.29 (m), y: 11.75 (m)
Time: 21.41 (s), x: 1.32 (m), y: 11.77 (m)
Time: 21.51 (s), x: 1.35 (m), y: 11.78 (m)
Time: 21.62 (s), x: 1.37 (m), y: 11.80 (m)
Time: 21.72 (s), x: 1.40 (m), y: 11.81 (m)
Time: 21.83 (s), x: 1.42 (m), y: 11.83 (m)
Time: 21.93 (s), x: 1.45 (m), y: 11.84 (m)
Time: 22.03 (s), x: 1.47 (m), y: 11.85 (m)
Time: 22.14 (s), x: 1.49 (m), y: 11.86 (m)
Time: 22.24 (s), x: 1.51 (m), y: 11.87 (m)
Time: 22.35 (s), x: 1.53 (m), y: 11.89 (m)
Time: 22.45 (s), x: 1.55 (m), y: 11.90 (m)
Time: 22.56 (s), x: 1.57 (m), y: 11.91 (m)
Time: 22.66 (s), x: 1.58 (m), y: 11.91 (m)
Time: 22.76 (s), x: 1.60 (m), y: 11.92 (m)
Time: 22.86 (s), x: 1.61 (m), y: 11.93 (m)
Time: 22.97 (s), x: 1.63 (m), y: 11.94 (m)
Time: 23.07 (s), x: 1.64 (m), y: 11.95 (m)
Time: 23.17 (s), x: 1.65 (m), y: 11.95 (m)
Time: 23.27 (s), x: 1.66 (m), y: 11.96 (m)
Time: 23.38 (s), x: 1.67 (m), y: 11.96 (m)
Time: 23.48 (s), x: 1.67 (m), y: 11.96 (m)
Time: 23.58 (s), x: 1.66 (m), y: 11.96 (m)
Time: 23.68 (s), x: 1.64 (m), y: 11.96 (m)
Time: 23.79 (s), x: 1.63 (m), y: 11.97 (m)
Time: 23.89 (s), x: 1.62 (m), y: 11.98 (m)
Time: 24.00 (s), x: 1.62 (m), y: 11.99 (m)
Time: 24.10 (s), x: 1.62 (m), y: 12.00 (m)
Time: 24.21 (s), x: 1.62 (m), y: 12.01 (m)
Time: 24.31 (s), x: 1.62 (m), y: 12.02 (m)
Time: 24.42 (s), x: 1.63 (m), y: 12.03 (m)
Time: 24.52 (s), x: 1.63 (m), y: 12.03 (m)
Time: 24.62 (s), x: 1.64 (m), y: 12.03 (m)
Time: 24.73 (s), x: 1.65 (m), y: 12.03 (m)
Time: 24.83 (s), x: 1.66 (m), y: 12.02 (m)
Time: 24.94 (s), x: 1.67 (m), y: 12.02 (m)
Time: 25.04 (s), x: 1.68 (m), y: 12.02 (m)
Time: 25.15 (s), x: 1.69 (m), y: 12.02 (m)
Time: 25.25 (s), x: 1.69 (m), y: 12.03 (m)
Time: 25.35 (s), x: 1.69 (m), y: 12.03 (m)
Time: 25.46 (s), x: 1.69 (m), y: 12.04 (m)
Time: 25.56 (s), x: 1.69 (m), y: 12.04 (m)
Time: 25.67 (s), x: 1.69 (m), y: 12.04 (m)
Time: 25.77 (s), x: 1.69 (m), y: 12.04 (m)
Time: 25.88 (s), x: 1.69 (m), y: 12.04 (m)
Time: 25.98 (s), x: 1.69 (m), y: 12.04 (m)
Time: 26.08 (s), x: 1.69 (m), y: 12.04 (m)
Time: 26.19 (s), x: 1.69 (m), y: 12.04 (m)
Time: 26.29 (s), x: 1.69 (m), y: 12.04 (m)
Time: 26.39 (s), x: 1.69 (m), y: 12.04 (m)
Time: 26.49 (s), x: 1.69 (m), y: 12.04 (m)
Time: 26.60 (s), x: 1.69 (m), y: 12.04 (m)
Time: 26.71 (s), x: 1.69 (m), y: 12.04 (m)
Time: 26.81 (s), x: 1.69 (m), y: 12.04 (m)
Time: 26.91 (s), x: 1.69 (m), y: 12.04 (m)
Time: 27.01 (s), x: 1.69 (m), y: 12.04 (m)
Time: 27.12 (s), x: 1.69 (m), y: 12.04 (m)
Time: 27.22 (s), x: 1.69 (m), y: 12.04 (m)
Time: 27.33 (s), x: 1.69 (m), y: 12.04 (m)
Time: 27.43 (s), x: 1.69 (m), y: 12.04 (m)
Time: 27.53 (s), x: 1.69 (m), y: 12.04 (m)
Time: 27.64 (s), x: 1.69 (m), y: 12.04 (m)
Time: 27.75 (s), x: 1.69 (m), y: 12.04 (m)
Time: 27.85 (s), x: 1.69 (m), y: 12.04 (m)
Time: 27.96 (s), x: 1.69 (m), y: 12.04 (m)
Time: 28.06 (s), x: 1.69 (m), y: 12.04 (m)
Time: 28.16 (s), x: 1.69 (m), y: 12.04 (m)
Time: 28.27 (s), x: 1.69 (m), y: 12.04 (m)
Time: 28.37 (s), x: 1.69 (m), y: 12.04 (m)
Time: 28.47 (s), x: 1.69 (m), y: 12.04 (m)
Time: 28.58 (s), x: 1.69 (m), y: 12.04 (m)
Time: 28.68 (s), x: 1.69 (m), y: 12.04 (m)
Time: 28.79 (s), x: 1.69 (m), y: 12.04 (m)
Time: 28.89 (s), x: 1.69 (m), y: 12.04 (m)
Time: 28.99 (s), x: 1.69 (m), y: 12.04 (m)
Time: 29.09 (s), x: 1.69 (m), y: 12.04 (m)
Time: 29.20 (s), x: 1.69 (m), y: 12.04 (m)
Time: 29.31 (s), x: 1.69 (m), y: 12.04 (m)
Time: 29.41 (s), x: 1.69 (m), y: 12.04 (m)
Time: 29.51 (s), x: 1.69 (m), y: 12.04 (m)
Time: 29.61 (s), x: 1.69 (m), y: 12.04 (m)
Time: 29.72 (s), x: 1.69 (m), y: 12.04 (m)
Time: 29.82 (s), x: 1.69 (m), y: 12.04 (m)
Time: 29.93 (s), x: 1.69 (m), y: 12.04 (m)
Time: 30.03 (s), x: 1.69 (m), y: 12.04 (m)
Time: 30.14 (s), x: 1.69 (m), y: 12.04 (m)
Time: 30.24 (s), x: 1.69 (m), y: 12.04 (m)
Time: 30.35 (s), x: 1.69 (m), y: 12.04 (m)
Time: 30.45 (s), x: 1.69 (m), y: 12.04 (m)
Time: 30.55 (s), x: 1.69 (m), y: 12.04 (m)
Time: 30.65 (s), x: 1.69 (m), y: 12.04 (m)
Time: 30.75 (s), x: 1.69 (m), y: 12.04 (m)
Time: 30.85 (s), x: 1.69 (m), y: 12.04 (m)
Time: 30.96 (s), x: 1.69 (m), y: 12.04 (m)
Time: 31.06 (s), x: 1.69 (m), y: 12.04 (m)
Time: 31.16 (s), x: 1.69 (m), y: 12.04 (m)
Time: 31.26 (s), x: 1.69 (m), y: 12.04 (m)
Time: 31.37 (s), x: 1.69 (m), y: 12.04 (m)
Time: 31.47 (s), x: 1.69 (m), y: 12.04 (m)
Time: 31.57 (s), x: 1.69 (m), y: 12.04 (m)
Time: 31.67 (s), x: 1.69 (m), y: 12.04 (m)
Time: 31.78 (s), x: 1.69 (m), y: 12.04 (m)
Time: 31.89 (s), x: 1.69 (m), y: 12.04 (m)
Time: 31.99 (s), x: 1.69 (m), y: 12.04 (m)
Time: 32.09 (s), x: 1.69 (m), y: 12.04 (m)
Time: 32.20 (s), x: 1.69 (m), y: 12.04 (m)
Time: 32.30 (s), x: 1.69 (m), y: 12.04 (m)
Time: 32.41 (s), x: 1.69 (m), y: 12.04 (m)
Time: 32.51 (s), x: 1.69 (m), y: 12.04 (m)
Time: 32.61 (s), x: 1.69 (m), y: 12.04 (m)
Time: 32.71 (s), x: 1.69 (m), y: 12.04 (m)
Time: 32.82 (s), x: 1.69 (m), y: 12.04 (m)
Time: 32.92 (s), x: 1.69 (m), y: 12.04 (m)
Time: 33.03 (s), x: 1.69 (m), y: 12.04 (m)
Time: 33.13 (s), x: 1.69 (m), y: 12.04 (m)
Time: 33.23 (s), x: 1.69 (m), y: 12.04 (m)
Time: 33.33 (s), x: 1.69 (m), y: 12.04 (m)
Time: 33.43 (s), x: 1.69 (m), y: 12.04 (m)
Time: 33.54 (s), x: 1.69 (m), y: 12.04 (m)
Time: 33.64 (s), x: 1.69 (m), y: 12.04 (m)
Time: 33.75 (s), x: 1.69 (m), y: 12.04 (m)
Time: 33.85 (s), x: 1.69 (m), y: 12.04 (m)
Time: 33.95 (s), x: 1.69 (m), y: 12.04 (m)
Time: 34.06 (s), x: 1.69 (m), y: 12.04 (m)
Time: 34.16 (s), x: 1.69 (m), y: 12.04 (m)
Time: 34.27 (s), x: 1.69 (m), y: 12.04 (m)
Time: 34.37 (s), x: 1.69 (m), y: 12.04 (m)
Time: 34.47 (s), x: 1.69 (m), y: 12.04 (m)
Time: 34.58 (s), x: 1.69 (m), y: 12.04 (m)
Time: 34.68 (s), x: 1.69 (m), y: 12.04 (m)
Time: 34.78 (s), x: 1.69 (m), y: 12.04 (m)
Time: 34.89 (s), x: 1.69 (m), y: 12.04 (m)
Time: 34.99 (s), x: 1.69 (m), y: 12.04 (m)
Time: 35.09 (s), x: 1.69 (m), y: 12.04 (m)
Time: 35.20 (s), x: 1.69 (m), y: 12.04 (m)
Time: 35.31 (s), x: 1.69 (m), y: 12.04 (m)
Time: 35.41 (s), x: 1.69 (m), y: 12.04 (m)
Time: 35.51 (s), x: 1.69 (m), y: 12.04 (m)
Time: 35.61 (s), x: 1.69 (m), y: 12.04 (m)
Time: 35.72 (s), x: 1.69 (m), y: 12.04 (m)
Time: 35.83 (s), x: 1.69 (m), y: 12.04 (m)
Time: 35.93 (s), x: 1.69 (m), y: 12.04 (m)
Time: 36.04 (s), x: 1.69 (m), y: 12.04 (m)
Time: 36.14 (s), x: 1.69 (m), y: 12.04 (m)
Time: 36.24 (s), x: 1.69 (m), y: 12.04 (m)
Time: 36.34 (s), x: 1.69 (m), y: 12.04 (m)
Time: 36.45 (s), x: 1.69 (m), y: 12.04 (m)
Time: 36.55 (s), x: 1.69 (m), y: 12.04 (m)
Time: 36.66 (s), x: 1.69 (m), y: 12.04 (m)
Time: 36.77 (s), x: 1.69 (m), y: 12.04 (m)
Time: 36.87 (s), x: 1.69 (m), y: 12.04 (m)
Time: 36.97 (s), x: 1.69 (m), y: 12.04 (m)
Time: 37.07 (s), x: 1.69 (m), y: 12.04 (m)
Time: 37.18 (s), x: 1.69 (m), y: 12.04 (m)
Time: 37.29 (s), x: 1.69 (m), y: 12.04 (m)
Time: 37.39 (s), x: 1.69 (m), y: 12.04 (m)
Time: 37.50 (s), x: 1.69 (m), y: 12.04 (m)
Time: 37.60 (s), x: 1.69 (m), y: 12.04 (m)
Time: 37.71 (s), x: 1.69 (m), y: 12.04 (m)
Time: 37.81 (s), x: 1.69 (m), y: 12.04 (m)
Time: 37.92 (s), x: 1.69 (m), y: 12.04 (m)
Time: 38.03 (s), x: 1.69 (m), y: 12.04 (m)
Time: 38.13 (s), x: 1.69 (m), y: 12.04 (m)
Time: 38.24 (s), x: 1.69 (m), y: 12.04 (m)
Time: 38.34 (s), x: 1.69 (m), y: 12.04 (m)
Time: 38.45 (s), x: 1.69 (m), y: 12.04 (m)
Time: 38.55 (s), x: 1.69 (m), y: 12.04 (m)
Time: 38.65 (s), x: 1.69 (m), y: 12.04 (m)
Time: 38.75 (s), x: 1.69 (m), y: 12.04 (m)
Time: 38.85 (s), x: 1.69 (m), y: 12.04 (m)
Time: 38.96 (s), x: 1.69 (m), y: 12.04 (m)
Time: 39.07 (s), x: 1.69 (m), y: 12.04 (m)
Time: 39.17 (s), x: 1.69 (m), y: 12.04 (m)
Time: 39.28 (s), x: 1.69 (m), y: 12.04 (m)
Time: 39.38 (s), x: 1.69 (m), y: 12.04 (m)
Time: 39.48 (s), x: 1.69 (m), y: 12.04 (m)
Time: 39.59 (s), x: 1.69 (m), y: 12.04 (m)
Time: 39.69 (s), x: 1.69 (m), y: 12.04 (m)
Time: 39.79 (s), x: 1.69 (m), y: 12.04 (m)
Time: 39.89 (s), x: 1.69 (m), y: 12.04 (m)
Time: 40.00 (s), x: 1.69 (m), y: 12.04 (m)
Time: 40.10 (s), x: 1.69 (m), y: 12.04 (m)
Time: 40.20 (s), x: 1.69 (m), y: 12.04 (m)
Time: 40.30 (s), x: 1.69 (m), y: 12.04 (m)
Time: 40.41 (s), x: 1.69 (m), y: 12.04 (m)
Time: 40.51 (s), x: 1.69 (m), y: 12.04 (m)
Time: 40.61 (s), x: 1.69 (m), y: 12.04 (m)
Time: 40.72 (s), x: 1.69 (m), y: 12.04 (m)
Time: 40.82 (s), x: 1.69 (m), y: 12.04 (m)
Time: 40.92 (s), x: 1.69 (m), y: 12.04 (m)
Time: 41.03 (s), x: 1.69 (m), y: 12.04 (m)
Time: 41.13 (s), x: 1.69 (m), y: 12.04 (m)
Time: 41.24 (s), x: 1.69 (m), y: 12.04 (m)
Time: 41.34 (s), x: 1.69 (m), y: 12.04 (m)
Time: 41.45 (s), x: 1.69 (m), y: 12.04 (m)
Time: 41.56 (s), x: 1.69 (m), y: 12.04 (m)
Time: 41.66 (s), x: 1.69 (m), y: 12.04 (m)
Time: 41.76 (s), x: 1.69 (m), y: 12.04 (m)
Time: 41.86 (s), x: 1.69 (m), y: 12.04 (m)
Time: 41.96 (s), x: 1.69 (m), y: 12.04 (m)
Time: 42.07 (s), x: 1.69 (m), y: 12.04 (m)
Time: 42.17 (s), x: 1.69 (m), y: 12.04 (m)
Time: 42.28 (s), x: 1.69 (m), y: 12.04 (m)
Time: 42.38 (s), x: 1.69 (m), y: 12.04 (m)
Time: 42.49 (s), x: 1.69 (m), y: 12.04 (m)
Time: 42.60 (s), x: 1.69 (m), y: 12.04 (m)
Time: 42.70 (s), x: 1.69 (m), y: 12.04 (m)
Time: 42.81 (s), x: 1.69 (m), y: 12.04 (m)
Time: 42.91 (s), x: 1.69 (m), y: 12.04 (m)
Time: 43.01 (s), x: 1.69 (m), y: 12.04 (m)
Time: 43.12 (s), x: 1.69 (m), y: 12.04 (m)
Time: 43.22 (s), x: 1.69 (m), y: 12.04 (m)
Time: 43.32 (s), x: 1.69 (m), y: 12.04 (m)
Time: 43.42 (s), x: 1.69 (m), y: 12.04 (m)
Time: 43.53 (s), x: 1.69 (m), y: 12.04 (m)
Time: 43.63 (s), x: 1.69 (m), y: 12.04 (m)
Time: 43.74 (s), x: 1.69 (m), y: 12.04 (m)
Time: 43.84 (s), x: 1.69 (m), y: 12.04 (m)
Time: 43.95 (s), x: 1.69 (m), y: 12.04 (m)
Time: 44.05 (s), x: 1.69 (m), y: 12.04 (m)
Time: 44.15 (s), x: 1.69 (m), y: 12.04 (m)
Time: 44.25 (s), x: 1.69 (m), y: 12.04 (m)
Time: 44.36 (s), x: 1.69 (m), y: 12.04 (m)
