🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w12.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_12.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 16.47 (s), x: -1.63 (m), y: 7.33 (m)
Time: 16.58 (s), x: -1.59 (m), y: 7.37 (m)
Time: 16.68 (s), x: -1.56 (m), y: 7.41 (m)
Time: 16.78 (s), x: -1.53 (m), y: 7.46 (m)
Time: 16.88 (s), x: -1.50 (m), y: 7.50 (m)
Time: 16.98 (s), x: -1.48 (m), y: 7.55 (m)
Time: 17.08 (s), x: -1.46 (m), y: 7.59 (m)
Time: 17.18 (s), x: -1.45 (m), y: 7.64 (m)
Time: 17.29 (s), x: -1.43 (m), y: 7.70 (m)
Time: 17.39 (s), x: -1.43 (m), y: 7.74 (m)
Time: 17.49 (s), x: -1.42 (m), y: 7.76 (m)
Time: 17.59 (s), x: -1.42 (m), y: 7.79 (m)
Time: 17.69 (s), x: -1.41 (m), y: 7.84 (m)
Time: 17.79 (s), x: -1.41 (m), y: 7.89 (m)
Time: 17.89 (s), x: -1.40 (m), y: 7.94 (m)
Time: 17.99 (s), x: -1.40 (m), y: 8.00 (m)
Time: 18.10 (s), x: -1.39 (m), y: 8.05 (m)
Time: 18.20 (s), x: -1.39 (m), y: 8.10 (m)
Time: 18.30 (s), x: -1.39 (m), y: 8.14 (m)
Time: 18.40 (s), x: -1.39 (m), y: 8.19 (m)
Time: 18.50 (s), x: -1.39 (m), y: 8.25 (m)
Time: 18.61 (s), x: -1.38 (m), y: 8.31 (m)
Time: 18.72 (s), x: -1.38 (m), y: 8.35 (m)
Time: 18.82 (s), x: -1.37 (m), y: 8.40 (m)
Time: 18.92 (s), x: -1.37 (m), y: 8.45 (m)
Time: 19.03 (s), x: -1.37 (m), y: 8.50 (m)
Time: 19.13 (s), x: -1.36 (m), y: 8.54 (m)
Time: 19.23 (s), x: -1.36 (m), y: 8.59 (m)
Time: 19.34 (s), x: -1.35 (m), y: 8.64 (m)
Time: 19.45 (s), x: -1.34 (m), y: 8.68 (m)
Time: 19.55 (s), x: -1.34 (m), y: 8.72 (m)
Time: 19.66 (s), x: -1.34 (m), y: 8.76 (m)
Time: 19.77 (s), x: -1.33 (m), y: 8.78 (m)
Time: 19.87 (s), x: -1.33 (m), y: 8.82 (m)
Time: 19.97 (s), x: -1.32 (m), y: 8.87 (m)
Time: 20.07 (s), x: -1.31 (m), y: 8.92 (m)
Time: 20.17 (s), x: -1.30 (m), y: 8.97 (m)
Time: 20.28 (s), x: -1.30 (m), y: 9.02 (m)
Time: 20.39 (s), x: -1.30 (m), y: 9.08 (m)
Time: 20.49 (s), x: -1.30 (m), y: 9.13 (m)
Time: 20.59 (s), x: -1.30 (m), y: 9.19 (m)
Time: 20.69 (s), x: -1.30 (m), y: 9.23 (m)
Time: 20.79 (s), x: -1.31 (m), y: 9.28 (m)
Time: 20.90 (s), x: -1.31 (m), y: 9.33 (m)
Time: 21.01 (s), x: -1.32 (m), y: 9.39 (m)
Time: 21.11 (s), x: -1.32 (m), y: 9.45 (m)
Time: 21.22 (s), x: -1.33 (m), y: 9.50 (m)
Time: 21.33 (s), x: -1.34 (m), y: 9.55 (m)
Time: 21.43 (s), x: -1.34 (m), y: 9.60 (m)
Time: 21.53 (s), x: -1.35 (m), y: 9.65 (m)
Time: 21.63 (s), x: -1.36 (m), y: 9.70 (m)
Time: 21.73 (s), x: -1.37 (m), y: 9.76 (m)
Time: 21.83 (s), x: -1.38 (m), y: 9.80 (m)
Time: 21.94 (s), x: -1.38 (m), y: 9.85 (m)
Time: 22.04 (s), x: -1.39 (m), y: 9.90 (m)
Time: 22.14 (s), x: -1.40 (m), y: 9.95 (m)
Time: 22.25 (s), x: -1.41 (m), y: 10.01 (m)
Time: 22.35 (s), x: -1.43 (m), y: 10.06 (m)
Time: 22.45 (s), x: -1.44 (m), y: 10.11 (m)
Time: 22.55 (s), x: -1.45 (m), y: 10.16 (m)
Time: 22.66 (s), x: -1.46 (m), y: 10.21 (m)
Time: 22.77 (s), x: -1.47 (m), y: 10.26 (m)
Time: 22.87 (s), x: -1.48 (m), y: 10.31 (m)
Time: 22.97 (s), x: -1.49 (m), y: 10.36 (m)
Time: 23.07 (s), x: -1.51 (m), y: 10.41 (m)
Time: 23.17 (s), x: -1.52 (m), y: 10.46 (m)
Time: 23.28 (s), x: -1.53 (m), y: 10.51 (m)
Time: 23.38 (s), x: -1.54 (m), y: 10.56 (m)
Time: 23.49 (s), x: -1.55 (m), y: 10.61 (m)
Time: 23.59 (s), x: -1.57 (m), y: 10.66 (m)
Time: 23.69 (s), x: -1.58 (m), y: 10.71 (m)
Time: 23.79 (s), x: -1.59 (m), y: 10.76 (m)
Time: 23.90 (s), x: -1.61 (m), y: 10.81 (m)
Time: 24.00 (s), x: -1.62 (m), y: 10.86 (m)
Time: 24.10 (s), x: -1.64 (m), y: 10.91 (m)
Time: 24.20 (s), x: -1.65 (m), y: 10.96 (m)
Time: 24.31 (s), x: -1.66 (m), y: 11.00 (m)
Time: 24.41 (s), x: -1.68 (m), y: 11.05 (m)
Time: 24.51 (s), x: -1.69 (m), y: 11.10 (m)
Time: 24.61 (s), x: -1.71 (m), y: 11.15 (m)
Time: 24.72 (s), x: -1.73 (m), y: 11.20 (m)
Time: 24.83 (s), x: -1.74 (m), y: 11.25 (m)
Time: 24.93 (s), x: -1.76 (m), y: 11.30 (m)
Time: 25.03 (s), x: -1.77 (m), y: 11.35 (m)
Time: 25.13 (s), x: -1.79 (m), y: 11.40 (m)
Time: 25.23 (s), x: -1.81 (m), y: 11.45 (m)
Time: 25.34 (s), x: -1.82 (m), y: 11.50 (m)
Time: 25.44 (s), x: -1.84 (m), y: 11.55 (m)
Time: 25.55 (s), x: -1.85 (m), y: 11.60 (m)
Time: 25.65 (s), x: -1.87 (m), y: 11.65 (m)
Time: 25.76 (s), x: -1.88 (m), y: 11.70 (m)
Time: 25.86 (s), x: -1.90 (m), y: 11.75 (m)
Time: 25.97 (s), x: -1.91 (m), y: 11.80 (m)
Time: 26.07 (s), x: -1.93 (m), y: 11.85 (m)
Time: 26.17 (s), x: -1.94 (m), y: 11.89 (m)
Time: 26.27 (s), x: -1.96 (m), y: 11.94 (m)
Time: 26.37 (s), x: -1.98 (m), y: 11.99 (m)
Time: 26.47 (s), x: -1.99 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 26.4740 (s)
Navigation metric: 0.2217
