🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w257.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_257.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.19 (m)
Time: 7.69 (s), x: -2.36 (m), y: 3.53 (m)
Time: 7.80 (s), x: -2.36 (m), y: 3.53 (m)
Time: 7.90 (s), x: -2.36 (m), y: 3.53 (m)
Time: 8.00 (s), x: -2.36 (m), y: 3.53 (m)
Time: 8.12 (s), x: -2.36 (m), y: 3.53 (m)
Time: 8.22 (s), x: -2.36 (m), y: 3.53 (m)
Time: 8.32 (s), x: -2.36 (m), y: 3.53 (m)
Time: 8.42 (s), x: -2.36 (m), y: 3.53 (m)
Time: 8.53 (s), x: -2.36 (m), y: 3.53 (m)
Time: 8.63 (s), x: -2.36 (m), y: 3.53 (m)
Time: 8.73 (s), x: -2.36 (m), y: 3.53 (m)
Time: 8.83 (s), x: -2.36 (m), y: 3.53 (m)
Time: 8.94 (s), x: -2.36 (m), y: 3.53 (m)
Time: 9.05 (s), x: -2.36 (m), y: 3.53 (m)
Time: 9.15 (s), x: -2.36 (m), y: 3.53 (m)
Time: 9.26 (s), x: -2.36 (m), y: 3.53 (m)
Time: 9.36 (s), x: -2.36 (m), y: 3.53 (m)
Time: 9.46 (s), x: -2.36 (m), y: 3.53 (m)
Time: 9.57 (s), x: -2.36 (m), y: 3.53 (m)
Time: 9.68 (s), x: -2.36 (m), y: 3.53 (m)
Time: 9.78 (s), x: -2.36 (m), y: 3.53 (m)
Time: 9.89 (s), x: -2.36 (m), y: 3.53 (m)
Time: 10.00 (s), x: -2.36 (m), y: 3.53 (m)
Time: 10.10 (s), x: -2.36 (m), y: 3.53 (m)
Time: 10.21 (s), x: -2.36 (m), y: 3.53 (m)
Time: 10.31 (s), x: -2.36 (m), y: 3.53 (m)
Time: 10.41 (s), x: -2.36 (m), y: 3.53 (m)
Time: 10.52 (s), x: -2.36 (m), y: 3.53 (m)
Time: 10.62 (s), x: -2.36 (m), y: 3.53 (m)
Time: 10.73 (s), x: -2.37 (m), y: 3.52 (m)
Time: 10.83 (s), x: -2.41 (m), y: 3.48 (m)
Time: 10.93 (s), x: -2.45 (m), y: 3.44 (m)
Time: 11.04 (s), x: -2.53 (m), y: 3.38 (m)
Time: 11.14 (s), x: -2.59 (m), y: 3.32 (m)
Time: 11.25 (s), x: -2.66 (m), y: 3.27 (m)
Time: 11.35 (s), x: -2.71 (m), y: 3.22 (m)
Time: 11.45 (s), x: -2.76 (m), y: 3.17 (m)
Time: 11.55 (s), x: -2.84 (m), y: 3.11 (m)
Time: 11.66 (s), x: -2.94 (m), y: 3.06 (m)
Time: 11.76 (s), x: -3.03 (m), y: 3.02 (m)
Time: 11.86 (s), x: -3.12 (m), y: 3.01 (m)
Time: 11.97 (s), x: -3.20 (m), y: 3.01 (m)
Time: 12.07 (s), x: -3.30 (m), y: 3.03 (m)
Time: 12.18 (s), x: -3.38 (m), y: 3.05 (m)
Time: 12.29 (s), x: -3.44 (m), y: 3.09 (m)
Time: 12.39 (s), x: -3.50 (m), y: 3.12 (m)
Time: 12.49 (s), x: -3.55 (m), y: 3.15 (m)
Time: 12.60 (s), x: -3.59 (m), y: 3.17 (m)
Time: 12.71 (s), x: -3.60 (m), y: 3.17 (m)
Time: 12.81 (s), x: -3.61 (m), y: 3.16 (m)
Time: 12.91 (s), x: -3.61 (m), y: 3.15 (m)
Time: 13.01 (s), x: -3.62 (m), y: 3.15 (m)
Time: 13.11 (s), x: -3.62 (m), y: 3.15 (m)
Time: 13.22 (s), x: -3.63 (m), y: 3.14 (m)
Time: 13.32 (s), x: -3.63 (m), y: 3.14 (m)
Time: 13.43 (s), x: -3.64 (m), y: 3.14 (m)
Time: 13.53 (s), x: -3.64 (m), y: 3.15 (m)
Time: 13.64 (s), x: -3.64 (m), y: 3.16 (m)
Time: 13.75 (s), x: -3.64 (m), y: 3.17 (m)
Time: 13.85 (s), x: -3.65 (m), y: 3.18 (m)
Time: 13.95 (s), x: -3.65 (m), y: 3.21 (m)
Time: 14.06 (s), x: -3.65 (m), y: 3.28 (m)
Time: 14.16 (s), x: -3.65 (m), y: 3.35 (m)
Time: 14.26 (s), x: -3.66 (m), y: 3.41 (m)
Time: 14.37 (s), x: -3.66 (m), y: 3.46 (m)
Time: 14.47 (s), x: -3.66 (m), y: 3.52 (m)
Time: 14.57 (s), x: -3.66 (m), y: 3.57 (m)
Time: 14.67 (s), x: -3.66 (m), y: 3.62 (m)
Time: 14.78 (s), x: -3.67 (m), y: 3.66 (m)
Time: 14.88 (s), x: -3.67 (m), y: 3.71 (m)
Time: 14.99 (s), x: -3.67 (m), y: 3.76 (m)
Time: 15.09 (s), x: -3.67 (m), y: 3.80 (m)
Time: 15.19 (s), x: -3.67 (m), y: 3.83 (m)
Time: 15.30 (s), x: -3.68 (m), y: 3.87 (m)
Time: 15.40 (s), x: -3.68 (m), y: 3.90 (m)
Time: 15.50 (s), x: -3.68 (m), y: 3.94 (m)
Time: 15.60 (s), x: -3.68 (m), y: 3.97 (m)
Time: 15.71 (s), x: -3.68 (m), y: 4.01 (m)
Time: 15.81 (s), x: -3.68 (m), y: 4.04 (m)
Time: 15.91 (s), x: -3.69 (m), y: 4.06 (m)
Time: 16.02 (s), x: -3.69 (m), y: 4.08 (m)
Time: 16.12 (s), x: -3.69 (m), y: 4.11 (m)
Time: 16.22 (s), x: -3.69 (m), y: 4.13 (m)
Time: 16.33 (s), x: -3.69 (m), y: 4.16 (m)
Time: 16.43 (s), x: -3.70 (m), y: 4.18 (m)
Time: 16.53 (s), x: -3.70 (m), y: 4.20 (m)
Time: 16.63 (s), x: -3.70 (m), y: 4.21 (m)
Time: 16.73 (s), x: -3.71 (m), y: 4.22 (m)
Time: 16.84 (s), x: -3.71 (m), y: 4.24 (m)
Time: 16.94 (s), x: -3.70 (m), y: 4.26 (m)
Time: 17.04 (s), x: -3.70 (m), y: 4.28 (m)
Time: 17.15 (s), x: -3.71 (m), y: 4.30 (m)
Time: 17.25 (s), x: -3.70 (m), y: 4.33 (m)
Time: 17.36 (s), x: -3.70 (m), y: 4.35 (m)
Time: 17.46 (s), x: -3.70 (m), y: 4.37 (m)
Time: 17.56 (s), x: -3.69 (m), y: 4.38 (m)
Time: 17.66 (s), x: -3.68 (m), y: 4.40 (m)
Time: 17.77 (s), x: -3.68 (m), y: 4.41 (m)
Time: 17.88 (s), x: -3.68 (m), y: 4.42 (m)
Time: 17.98 (s), x: -3.68 (m), y: 4.43 (m)
Time: 18.08 (s), x: -3.68 (m), y: 4.44 (m)
Time: 18.18 (s), x: -3.68 (m), y: 4.45 (m)
Time: 18.29 (s), x: -3.67 (m), y: 4.47 (m)
Time: 18.39 (s), x: -3.67 (m), y: 4.49 (m)
Time: 18.49 (s), x: -3.67 (m), y: 4.50 (m)
Time: 18.60 (s), x: -3.67 (m), y: 4.50 (m)
Time: 18.70 (s), x: -3.67 (m), y: 4.51 (m)
Time: 18.80 (s), x: -3.67 (m), y: 4.52 (m)
Time: 18.91 (s), x: -3.67 (m), y: 4.53 (m)
Time: 19.02 (s), x: -3.67 (m), y: 4.54 (m)
Time: 19.12 (s), x: -3.67 (m), y: 4.55 (m)
Time: 19.23 (s), x: -3.66 (m), y: 4.55 (m)
Time: 19.34 (s), x: -3.66 (m), y: 4.55 (m)
Time: 19.44 (s), x: -3.65 (m), y: 4.55 (m)
Time: 19.54 (s), x: -3.64 (m), y: 4.56 (m)
Time: 19.65 (s), x: -3.64 (m), y: 4.56 (m)
Time: 19.76 (s), x: -3.63 (m), y: 4.56 (m)
Time: 19.86 (s), x: -3.63 (m), y: 4.56 (m)
Time: 19.97 (s), x: -3.62 (m), y: 4.57 (m)
Time: 20.07 (s), x: -3.63 (m), y: 4.58 (m)
Time: 20.18 (s), x: -3.63 (m), y: 4.59 (m)
Time: 20.29 (s), x: -3.63 (m), y: 4.60 (m)
Time: 20.39 (s), x: -3.62 (m), y: 4.60 (m)
Time: 20.49 (s), x: -3.62 (m), y: 4.60 (m)
Time: 20.59 (s), x: -3.61 (m), y: 4.60 (m)
Time: 20.70 (s), x: -3.61 (m), y: 4.60 (m)
Time: 20.80 (s), x: -3.60 (m), y: 4.60 (m)
Time: 20.90 (s), x: -3.60 (m), y: 4.59 (m)
Time: 21.00 (s), x: -3.59 (m), y: 4.58 (m)
Time: 21.10 (s), x: -3.59 (m), y: 4.57 (m)
Time: 21.21 (s), x: -3.59 (m), y: 4.57 (m)
Time: 21.32 (s), x: -3.58 (m), y: 4.56 (m)
Time: 21.42 (s), x: -3.58 (m), y: 4.55 (m)
Time: 21.52 (s), x: -3.57 (m), y: 4.54 (m)
Time: 21.63 (s), x: -3.57 (m), y: 4.54 (m)
Time: 21.74 (s), x: -3.56 (m), y: 4.54 (m)
Time: 21.84 (s), x: -3.56 (m), y: 4.54 (m)
Time: 21.94 (s), x: -3.56 (m), y: 4.55 (m)
Time: 22.04 (s), x: -3.58 (m), y: 4.57 (m)
Time: 22.14 (s), x: -3.60 (m), y: 4.59 (m)
Time: 22.25 (s), x: -3.59 (m), y: 4.62 (m)
Time: 22.35 (s), x: -3.59 (m), y: 4.65 (m)
Time: 22.45 (s), x: -3.61 (m), y: 4.67 (m)
Time: 22.55 (s), x: -3.65 (m), y: 4.69 (m)
Time: 22.65 (s), x: -3.70 (m), y: 4.70 (m)
Time: 22.76 (s), x: -3.75 (m), y: 4.70 (m)
Time: 22.87 (s), x: -3.81 (m), y: 4.68 (m)
Time: 22.97 (s), x: -3.85 (m), y: 4.66 (m)
Time: 23.07 (s), x: -3.89 (m), y: 4.63 (m)
Time: 23.18 (s), x: -3.92 (m), y: 4.60 (m)
Time: 23.28 (s), x: -3.95 (m), y: 4.56 (m)
Time: 23.38 (s), x: -3.98 (m), y: 4.52 (m)
Time: 23.48 (s), x: -4.00 (m), y: 4.48 (m)
Time: 23.59 (s), x: -4.00 (m), y: 4.44 (m)
Time: 23.69 (s), x: -4.00 (m), y: 4.44 (m)
Time: 23.79 (s), x: -4.01 (m), y: 4.47 (m)
Time: 23.89 (s), x: -4.00 (m), y: 4.51 (m)
Time: 24.00 (s), x: -4.00 (m), y: 4.51 (m)
Time: 24.10 (s), x: -4.01 (m), y: 4.49 (m)
Time: 24.21 (s), x: -4.01 (m), y: 4.47 (m)
Time: 24.31 (s), x: -4.01 (m), y: 4.45 (m)
Time: 24.41 (s), x: -4.01 (m), y: 4.44 (m)
Time: 24.51 (s), x: -4.01 (m), y: 4.42 (m)
Time: 24.62 (s), x: -4.01 (m), y: 4.40 (m)
Time: 24.72 (s), x: -4.01 (m), y: 4.39 (m)
Time: 24.83 (s), x: -4.01 (m), y: 4.37 (m)
Time: 24.93 (s), x: -4.01 (m), y: 4.36 (m)
Time: 25.03 (s), x: -4.01 (m), y: 4.37 (m)
Time: 25.13 (s), x: -4.01 (m), y: 4.41 (m)
Time: 25.24 (s), x: -4.01 (m), y: 4.46 (m)
Time: 25.35 (s), x: -4.01 (m), y: 4.49 (m)
Time: 25.45 (s), x: -4.01 (m), y: 4.49 (m)
Time: 25.55 (s), x: -4.01 (m), y: 4.48 (m)
Time: 25.66 (s), x: -4.01 (m), y: 4.48 (m)
Time: 25.76 (s), x: -4.01 (m), y: 4.47 (m)
Time: 25.86 (s), x: -4.01 (m), y: 4.46 (m)
Time: 25.96 (s), x: -4.01 (m), y: 4.45 (m)
Time: 26.06 (s), x: -4.01 (m), y: 4.44 (m)
Time: 26.16 (s), x: -4.01 (m), y: 4.43 (m)
Time: 26.27 (s), x: -4.01 (m), y: 4.42 (m)
Time: 26.37 (s), x: -4.01 (m), y: 4.41 (m)
Time: 26.48 (s), x: -4.01 (m), y: 4.40 (m)
Time: 26.59 (s), x: -4.01 (m), y: 4.39 (m)
Time: 26.69 (s), x: -4.01 (m), y: 4.37 (m)
Time: 26.80 (s), x: -4.01 (m), y: 4.36 (m)
Time: 26.91 (s), x: -4.01 (m), y: 4.34 (m)
Time: 27.02 (s), x: -4.01 (m), y: 4.32 (m)
Time: 27.12 (s), x: -4.01 (m), y: 4.30 (m)
Time: 27.22 (s), x: -4.01 (m), y: 4.29 (m)
Time: 27.33 (s), x: -4.01 (m), y: 4.30 (m)
Time: 27.44 (s), x: -4.01 (m), y: 4.35 (m)
Time: 27.54 (s), x: -4.00 (m), y: 4.39 (m)
Time: 27.64 (s), x: -4.00 (m), y: 4.43 (m)
Time: 27.75 (s), x: -4.00 (m), y: 4.45 (m)
Time: 27.85 (s), x: -4.00 (m), y: 4.44 (m)
Time: 27.95 (s), x: -4.00 (m), y: 4.43 (m)
Time: 28.05 (s), x: -4.01 (m), y: 4.42 (m)
Time: 28.16 (s), x: -4.01 (m), y: 4.41 (m)
Time: 28.26 (s), x: -4.01 (m), y: 4.40 (m)
Time: 28.37 (s), x: -4.01 (m), y: 4.39 (m)
Time: 28.47 (s), x: -4.01 (m), y: 4.38 (m)
Time: 28.58 (s), x: -4.01 (m), y: 4.36 (m)
Time: 28.68 (s), x: -4.01 (m), y: 4.35 (m)
Time: 28.79 (s), x: -4.02 (m), y: 4.34 (m)
Time: 28.89 (s), x: -4.02 (m), y: 4.33 (m)
Time: 28.99 (s), x: -4.02 (m), y: 4.32 (m)
Time: 29.10 (s), x: -4.02 (m), y: 4.31 (m)
Time: 29.21 (s), x: -4.02 (m), y: 4.30 (m)
Time: 29.31 (s), x: -4.02 (m), y: 4.28 (m)
Time: 29.42 (s), x: -4.02 (m), y: 4.28 (m)
Time: 29.52 (s), x: -4.01 (m), y: 4.30 (m)
Time: 29.62 (s), x: -4.01 (m), y: 4.34 (m)
Time: 29.73 (s), x: -4.01 (m), y: 4.38 (m)
Time: 29.83 (s), x: -4.01 (m), y: 4.38 (m)
Time: 29.93 (s), x: -4.01 (m), y: 4.36 (m)
Time: 30.04 (s), x: -4.01 (m), y: 4.33 (m)
Time: 30.14 (s), x: -4.02 (m), y: 4.31 (m)
Time: 30.25 (s), x: -4.02 (m), y: 4.29 (m)
Time: 30.35 (s), x: -4.02 (m), y: 4.28 (m)
Time: 30.46 (s), x: -4.02 (m), y: 4.31 (m)
Time: 30.56 (s), x: -4.02 (m), y: 4.37 (m)
Time: 30.67 (s), x: -4.02 (m), y: 4.42 (m)
Time: 30.77 (s), x: -4.01 (m), y: 4.46 (m)
Time: 30.87 (s), x: -4.01 (m), y: 4.51 (m)
Time: 30.98 (s), x: -4.01 (m), y: 4.57 (m)
Time: 31.09 (s), x: -4.01 (m), y: 4.61 (m)
Time: 31.19 (s), x: -4.01 (m), y: 4.62 (m)
Time: 31.29 (s), x: -4.01 (m), y: 4.61 (m)
Time: 31.40 (s), x: -4.01 (m), y: 4.60 (m)
Time: 31.50 (s), x: -4.01 (m), y: 4.59 (m)
Time: 31.60 (s), x: -4.01 (m), y: 4.57 (m)
Time: 31.70 (s), x: -4.01 (m), y: 4.56 (m)
Time: 31.81 (s), x: -4.01 (m), y: 4.55 (m)
Time: 31.91 (s), x: -4.01 (m), y: 4.54 (m)
Time: 32.02 (s), x: -4.01 (m), y: 4.53 (m)
Time: 32.13 (s), x: -4.01 (m), y: 4.52 (m)
Time: 32.23 (s), x: -4.01 (m), y: 4.51 (m)
Time: 32.33 (s), x: -4.01 (m), y: 4.50 (m)
Time: 32.43 (s), x: -4.01 (m), y: 4.49 (m)
Time: 32.53 (s), x: -4.01 (m), y: 4.48 (m)
Time: 32.63 (s), x: -4.01 (m), y: 4.47 (m)
Time: 32.73 (s), x: -4.01 (m), y: 4.46 (m)
Time: 32.84 (s), x: -4.01 (m), y: 4.46 (m)
Time: 32.95 (s), x: -4.01 (m), y: 4.48 (m)
Time: 33.05 (s), x: -4.01 (m), y: 4.52 (m)
Time: 33.15 (s), x: -4.01 (m), y: 4.57 (m)
Time: 33.26 (s), x: -4.01 (m), y: 4.60 (m)
Time: 33.36 (s), x: -4.01 (m), y: 4.66 (m)
Time: 33.47 (s), x: -4.01 (m), y: 4.71 (m)
Time: 33.57 (s), x: -4.01 (m), y: 4.75 (m)
Time: 33.67 (s), x: -4.01 (m), y: 4.79 (m)
Time: 33.77 (s), x: -4.01 (m), y: 4.81 (m)
Time: 33.87 (s), x: -4.01 (m), y: 4.80 (m)
Time: 33.97 (s), x: -4.01 (m), y: 4.80 (m)
Time: 34.08 (s), x: -4.01 (m), y: 4.79 (m)
Time: 34.18 (s), x: -4.01 (m), y: 4.78 (m)
Time: 34.29 (s), x: -4.01 (m), y: 4.77 (m)
Time: 34.39 (s), x: -4.01 (m), y: 4.76 (m)
Time: 34.49 (s), x: -4.01 (m), y: 4.75 (m)
Time: 34.59 (s), x: -4.01 (m), y: 4.72 (m)
Time: 34.70 (s), x: -4.01 (m), y: 4.69 (m)
Time: 34.80 (s), x: -4.01 (m), y: 4.65 (m)
Time: 34.91 (s), x: -4.01 (m), y: 4.61 (m)
Time: 35.01 (s), x: -4.02 (m), y: 4.58 (m)
Time: 35.12 (s), x: -4.02 (m), y: 4.54 (m)
Time: 35.22 (s), x: -4.02 (m), y: 4.51 (m)
Time: 35.32 (s), x: -4.01 (m), y: 4.52 (m)
Time: 35.42 (s), x: -4.01 (m), y: 4.54 (m)
Time: 35.53 (s), x: -4.02 (m), y: 4.57 (m)
Time: 35.64 (s), x: -4.02 (m), y: 4.58 (m)
Time: 35.74 (s), x: -4.02 (m), y: 4.61 (m)
Time: 35.84 (s), x: -4.02 (m), y: 4.66 (m)
Time: 35.94 (s), x: -4.03 (m), y: 4.71 (m)
Time: 36.05 (s), x: -4.03 (m), y: 4.76 (m)
Time: 36.16 (s), x: -4.04 (m), y: 4.81 (m)
Time: 36.26 (s), x: -4.04 (m), y: 4.86 (m)
Time: 36.36 (s), x: -4.05 (m), y: 4.91 (m)
Time: 36.46 (s), x: -4.05 (m), y: 4.96 (m)
Time: 36.57 (s), x: -4.05 (m), y: 5.02 (m)
Time: 36.67 (s), x: -4.05 (m), y: 5.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 36.6740 (s)
Navigation metric: 0.0000
