🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w55.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_55.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 3.98 (s), x: -2.29 (m), y: 4.68 (m)
Time: 4.08 (s), x: -2.29 (m), y: 4.70 (m)
Time: 4.19 (s), x: -2.29 (m), y: 4.72 (m)
Time: 4.29 (s), x: -2.28 (m), y: 4.73 (m)
Time: 4.40 (s), x: -2.28 (m), y: 4.75 (m)
Time: 4.50 (s), x: -2.28 (m), y: 4.76 (m)
Time: 4.60 (s), x: -2.28 (m), y: 4.78 (m)
Time: 4.71 (s), x: -2.28 (m), y: 4.79 (m)
Time: 4.81 (s), x: -2.28 (m), y: 4.80 (m)
Time: 4.91 (s), x: -2.28 (m), y: 4.81 (m)
Time: 5.02 (s), x: -2.27 (m), y: 4.82 (m)
Time: 5.13 (s), x: -2.27 (m), y: 4.83 (m)
Time: 5.23 (s), x: -2.27 (m), y: 4.84 (m)
Time: 5.34 (s), x: -2.27 (m), y: 4.85 (m)
Time: 5.44 (s), x: -2.27 (m), y: 4.86 (m)
Time: 5.54 (s), x: -2.27 (m), y: 4.87 (m)
Time: 5.64 (s), x: -2.27 (m), y: 4.88 (m)
Time: 5.75 (s), x: -2.27 (m), y: 4.89 (m)
Time: 5.86 (s), x: -2.26 (m), y: 4.90 (m)
Time: 5.96 (s), x: -2.26 (m), y: 4.91 (m)
Time: 6.07 (s), x: -2.26 (m), y: 4.92 (m)
Time: 6.17 (s), x: -2.26 (m), y: 4.93 (m)
Time: 6.28 (s), x: -2.26 (m), y: 4.94 (m)
Time: 6.38 (s), x: -2.26 (m), y: 4.95 (m)
Time: 6.48 (s), x: -2.26 (m), y: 4.96 (m)
Time: 6.59 (s), x: -2.26 (m), y: 4.95 (m)
Time: 6.70 (s), x: -2.27 (m), y: 4.97 (m)
Time: 6.80 (s), x: -2.27 (m), y: 4.99 (m)
Time: 6.91 (s), x: -2.27 (m), y: 4.99 (m)
Time: 7.01 (s), x: -2.27 (m), y: 4.99 (m)
Time: 7.11 (s), x: -2.28 (m), y: 4.99 (m)
Time: 7.21 (s), x: -2.28 (m), y: 5.00 (m)
Time: 7.31 (s), x: -2.28 (m), y: 5.01 (m)
Time: 7.42 (s), x: -2.27 (m), y: 5.03 (m)
Time: 7.53 (s), x: -2.26 (m), y: 5.04 (m)
Time: 7.63 (s), x: -2.26 (m), y: 5.05 (m)
Time: 7.73 (s), x: -2.26 (m), y: 5.06 (m)
Time: 7.84 (s), x: -2.26 (m), y: 5.06 (m)
Time: 7.94 (s), x: -2.26 (m), y: 5.07 (m)
Time: 8.05 (s), x: -2.27 (m), y: 5.09 (m)
Time: 8.15 (s), x: -2.26 (m), y: 5.09 (m)
Time: 8.25 (s), x: -2.26 (m), y: 5.10 (m)
Time: 8.36 (s), x: -2.25 (m), y: 5.11 (m)
Time: 8.47 (s), x: -2.24 (m), y: 5.12 (m)
Time: 8.57 (s), x: -2.23 (m), y: 5.14 (m)
Time: 8.67 (s), x: -2.23 (m), y: 5.16 (m)
Time: 8.77 (s), x: -2.22 (m), y: 5.18 (m)
Time: 8.88 (s), x: -2.22 (m), y: 5.20 (m)
Time: 8.98 (s), x: -2.22 (m), y: 5.22 (m)
Time: 9.08 (s), x: -2.21 (m), y: 5.23 (m)
Time: 9.18 (s), x: -2.21 (m), y: 5.24 (m)
Time: 9.29 (s), x: -2.21 (m), y: 5.26 (m)
Time: 9.39 (s), x: -2.22 (m), y: 5.27 (m)
Time: 9.50 (s), x: -2.24 (m), y: 5.30 (m)
Time: 9.60 (s), x: -2.25 (m), y: 5.31 (m)
Time: 9.71 (s), x: -2.25 (m), y: 5.31 (m)
Time: 9.81 (s), x: -2.25 (m), y: 5.32 (m)
Time: 9.91 (s), x: -2.26 (m), y: 5.33 (m)
Time: 10.01 (s), x: -2.27 (m), y: 5.34 (m)
Time: 10.12 (s), x: -2.27 (m), y: 5.35 (m)
Time: 10.23 (s), x: -2.30 (m), y: 5.37 (m)
Time: 10.33 (s), x: -2.33 (m), y: 5.39 (m)
Time: 10.44 (s), x: -2.35 (m), y: 5.41 (m)
Time: 10.55 (s), x: -2.35 (m), y: 5.41 (m)
Time: 10.65 (s), x: -2.35 (m), y: 5.41 (m)
Time: 10.76 (s), x: -2.34 (m), y: 5.40 (m)
Time: 10.86 (s), x: -2.33 (m), y: 5.39 (m)
Time: 10.96 (s), x: -2.33 (m), y: 5.39 (m)
Time: 11.07 (s), x: -2.32 (m), y: 5.38 (m)
Time: 11.17 (s), x: -2.31 (m), y: 5.38 (m)
Time: 11.27 (s), x: -2.31 (m), y: 5.37 (m)
Time: 11.38 (s), x: -2.30 (m), y: 5.37 (m)
Time: 11.48 (s), x: -2.29 (m), y: 5.36 (m)
Time: 11.58 (s), x: -2.29 (m), y: 5.37 (m)
Time: 11.69 (s), x: -2.29 (m), y: 5.37 (m)
Time: 11.79 (s), x: -2.28 (m), y: 5.38 (m)
Time: 11.89 (s), x: -2.30 (m), y: 5.39 (m)
Time: 11.99 (s), x: -2.33 (m), y: 5.41 (m)
Time: 12.10 (s), x: -2.37 (m), y: 5.43 (m)
Time: 12.20 (s), x: -2.40 (m), y: 5.45 (m)
Time: 12.31 (s), x: -2.43 (m), y: 5.47 (m)
Time: 12.41 (s), x: -2.44 (m), y: 5.48 (m)
Time: 12.51 (s), x: -2.42 (m), y: 5.47 (m)
Time: 12.62 (s), x: -2.39 (m), y: 5.44 (m)
Time: 12.72 (s), x: -2.36 (m), y: 5.42 (m)
Time: 12.82 (s), x: -2.36 (m), y: 5.42 (m)
Time: 12.93 (s), x: -2.39 (m), y: 5.44 (m)
Time: 13.03 (s), x: -2.42 (m), y: 5.46 (m)
Time: 13.13 (s), x: -2.46 (m), y: 5.49 (m)
Time: 13.23 (s), x: -2.51 (m), y: 5.52 (m)
Time: 13.34 (s), x: -2.55 (m), y: 5.55 (m)
Time: 13.45 (s), x: -2.59 (m), y: 5.58 (m)
Time: 13.55 (s), x: -2.63 (m), y: 5.61 (m)
Time: 13.65 (s), x: -2.67 (m), y: 5.64 (m)
Time: 13.75 (s), x: -2.71 (m), y: 5.67 (m)
Time: 13.86 (s), x: -2.74 (m), y: 5.71 (m)
Time: 13.96 (s), x: -2.78 (m), y: 5.75 (m)
Time: 14.07 (s), x: -2.81 (m), y: 5.78 (m)
Time: 14.17 (s), x: -2.85 (m), y: 5.83 (m)
Time: 14.27 (s), x: -2.88 (m), y: 5.87 (m)
Time: 14.38 (s), x: -2.91 (m), y: 5.91 (m)
Time: 14.48 (s), x: -2.94 (m), y: 5.96 (m)
Time: 14.58 (s), x: -2.96 (m), y: 6.00 (m)
Time: 14.69 (s), x: -2.98 (m), y: 6.05 (m)
Time: 14.79 (s), x: -3.01 (m), y: 6.09 (m)
Time: 14.89 (s), x: -3.03 (m), y: 6.15 (m)
Time: 14.99 (s), x: -3.05 (m), y: 6.20 (m)
Time: 15.10 (s), x: -3.07 (m), y: 6.25 (m)
Time: 15.20 (s), x: -3.08 (m), y: 6.30 (m)
Time: 15.30 (s), x: -3.09 (m), y: 6.34 (m)
Time: 15.41 (s), x: -3.11 (m), y: 6.38 (m)
Time: 15.51 (s), x: -3.12 (m), y: 6.42 (m)
Time: 15.61 (s), x: -3.13 (m), y: 6.47 (m)
Time: 15.72 (s), x: -3.14 (m), y: 6.52 (m)
Time: 15.82 (s), x: -3.15 (m), y: 6.55 (m)
Time: 15.92 (s), x: -3.15 (m), y: 6.59 (m)
Time: 16.03 (s), x: -3.16 (m), y: 6.63 (m)
Time: 16.14 (s), x: -3.17 (m), y: 6.67 (m)
Time: 16.24 (s), x: -3.17 (m), y: 6.72 (m)
Time: 16.35 (s), x: -3.17 (m), y: 6.77 (m)
Time: 16.45 (s), x: -3.18 (m), y: 6.81 (m)
Time: 16.56 (s), x: -3.18 (m), y: 6.84 (m)
Time: 16.66 (s), x: -3.19 (m), y: 6.88 (m)
Time: 16.77 (s), x: -3.19 (m), y: 6.91 (m)
Time: 16.87 (s), x: -3.20 (m), y: 6.95 (m)
Time: 16.97 (s), x: -3.20 (m), y: 6.99 (m)
Time: 17.07 (s), x: -3.21 (m), y: 7.02 (m)
Time: 17.18 (s), x: -3.21 (m), y: 7.05 (m)
Time: 17.28 (s), x: -3.22 (m), y: 7.09 (m)
Time: 17.38 (s), x: -3.23 (m), y: 7.12 (m)
Time: 17.48 (s), x: -3.23 (m), y: 7.15 (m)
Time: 17.59 (s), x: -3.24 (m), y: 7.17 (m)
Time: 17.69 (s), x: -3.24 (m), y: 7.20 (m)
Time: 17.79 (s), x: -3.25 (m), y: 7.23 (m)
Time: 17.89 (s), x: -3.25 (m), y: 7.25 (m)
Time: 17.99 (s), x: -3.26 (m), y: 7.28 (m)
Time: 18.10 (s), x: -3.26 (m), y: 7.30 (m)
Time: 18.20 (s), x: -3.27 (m), y: 7.32 (m)
Time: 18.30 (s), x: -3.27 (m), y: 7.34 (m)
Time: 18.41 (s), x: -3.27 (m), y: 7.36 (m)
Time: 18.51 (s), x: -3.28 (m), y: 7.38 (m)
Time: 18.61 (s), x: -3.28 (m), y: 7.39 (m)
Time: 18.71 (s), x: -3.28 (m), y: 7.41 (m)
Time: 18.81 (s), x: -3.29 (m), y: 7.43 (m)
Time: 18.91 (s), x: -3.29 (m), y: 7.45 (m)
Time: 19.02 (s), x: -3.29 (m), y: 7.46 (m)
Time: 19.12 (s), x: -3.29 (m), y: 7.47 (m)
Time: 19.22 (s), x: -3.30 (m), y: 7.48 (m)
Time: 19.32 (s), x: -3.30 (m), y: 7.49 (m)
Time: 19.43 (s), x: -3.30 (m), y: 7.50 (m)
Time: 19.53 (s), x: -3.30 (m), y: 7.51 (m)
Time: 19.63 (s), x: -3.30 (m), y: 7.52 (m)
Time: 19.74 (s), x: -3.31 (m), y: 7.53 (m)
Time: 19.84 (s), x: -3.31 (m), y: 7.54 (m)
Time: 19.94 (s), x: -3.31 (m), y: 7.55 (m)
Time: 20.04 (s), x: -3.31 (m), y: 7.56 (m)
Time: 20.14 (s), x: -3.31 (m), y: 7.57 (m)
Time: 20.25 (s), x: -3.31 (m), y: 7.58 (m)
Time: 20.35 (s), x: -3.32 (m), y: 7.59 (m)
Time: 20.45 (s), x: -3.32 (m), y: 7.60 (m)
Time: 20.55 (s), x: -3.32 (m), y: 7.60 (m)
Time: 20.66 (s), x: -3.31 (m), y: 7.61 (m)
Time: 20.76 (s), x: -3.31 (m), y: 7.61 (m)
Time: 20.86 (s), x: -3.30 (m), y: 7.61 (m)
Time: 20.96 (s), x: -3.30 (m), y: 7.62 (m)
Time: 21.07 (s), x: -3.31 (m), y: 7.64 (m)
Time: 21.18 (s), x: -3.31 (m), y: 7.65 (m)
Time: 21.28 (s), x: -3.32 (m), y: 7.67 (m)
Time: 21.38 (s), x: -3.33 (m), y: 7.70 (m)
Time: 21.49 (s), x: -3.34 (m), y: 7.74 (m)
Time: 21.59 (s), x: -3.35 (m), y: 7.77 (m)
Time: 21.70 (s), x: -3.36 (m), y: 7.80 (m)
Time: 21.80 (s), x: -3.36 (m), y: 7.84 (m)
Time: 21.91 (s), x: -3.36 (m), y: 7.88 (m)
Time: 22.01 (s), x: -3.36 (m), y: 7.93 (m)
Time: 22.12 (s), x: -3.36 (m), y: 7.96 (m)
Time: 22.22 (s), x: -3.37 (m), y: 7.99 (m)
Time: 22.33 (s), x: -3.37 (m), y: 7.99 (m)
Time: 22.43 (s), x: -3.38 (m), y: 7.97 (m)
Time: 22.53 (s), x: -3.39 (m), y: 7.94 (m)
Time: 22.63 (s), x: -3.40 (m), y: 7.93 (m)
Time: 22.73 (s), x: -3.40 (m), y: 7.92 (m)
Time: 22.84 (s), x: -3.41 (m), y: 7.92 (m)
Time: 22.94 (s), x: -3.41 (m), y: 7.91 (m)
Time: 23.05 (s), x: -3.41 (m), y: 7.90 (m)
Time: 23.15 (s), x: -3.42 (m), y: 7.89 (m)
Time: 23.26 (s), x: -3.42 (m), y: 7.88 (m)
Time: 23.36 (s), x: -3.42 (m), y: 7.87 (m)
Time: 23.47 (s), x: -3.43 (m), y: 7.87 (m)
Time: 23.57 (s), x: -3.42 (m), y: 7.89 (m)
Time: 23.67 (s), x: -3.41 (m), y: 7.91 (m)
Time: 23.77 (s), x: -3.40 (m), y: 7.94 (m)
Time: 23.88 (s), x: -3.39 (m), y: 7.97 (m)
Time: 23.99 (s), x: -3.38 (m), y: 7.99 (m)
Time: 24.09 (s), x: -3.38 (m), y: 7.99 (m)
Time: 24.20 (s), x: -3.38 (m), y: 7.98 (m)
Time: 24.30 (s), x: -3.39 (m), y: 7.95 (m)
Time: 24.41 (s), x: -3.40 (m), y: 7.94 (m)
Time: 24.51 (s), x: -3.41 (m), y: 7.92 (m)
Time: 24.61 (s), x: -3.42 (m), y: 7.90 (m)
Time: 24.71 (s), x: -3.42 (m), y: 7.90 (m)
Time: 24.81 (s), x: -3.42 (m), y: 7.91 (m)
Time: 24.92 (s), x: -3.40 (m), y: 7.92 (m)
Time: 25.02 (s), x: -3.39 (m), y: 7.94 (m)
Time: 25.12 (s), x: -3.37 (m), y: 7.97 (m)
Time: 25.23 (s), x: -3.35 (m), y: 7.98 (m)
Time: 25.33 (s), x: -3.34 (m), y: 7.99 (m)
Time: 25.43 (s), x: -3.34 (m), y: 8.00 (m)
Time: 25.53 (s), x: -3.33 (m), y: 8.01 (m)
Time: 25.63 (s), x: -3.33 (m), y: 8.01 (m)
Time: 25.73 (s), x: -3.33 (m), y: 8.02 (m)
Time: 25.84 (s), x: -3.33 (m), y: 8.03 (m)
Time: 25.95 (s), x: -3.31 (m), y: 8.04 (m)
Time: 26.05 (s), x: -3.30 (m), y: 8.06 (m)
Time: 26.16 (s), x: -3.29 (m), y: 8.07 (m)
Time: 26.26 (s), x: -3.28 (m), y: 8.07 (m)
Time: 26.36 (s), x: -3.28 (m), y: 8.08 (m)
Time: 26.47 (s), x: -3.27 (m), y: 8.09 (m)
Time: 26.57 (s), x: -3.27 (m), y: 8.09 (m)
Time: 26.67 (s), x: -3.26 (m), y: 8.10 (m)
Time: 26.77 (s), x: -3.26 (m), y: 8.11 (m)
Time: 26.87 (s), x: -3.25 (m), y: 8.11 (m)
Time: 26.97 (s), x: -3.25 (m), y: 8.12 (m)
Time: 27.07 (s), x: -3.25 (m), y: 8.12 (m)
Time: 27.18 (s), x: -3.23 (m), y: 8.14 (m)
Time: 27.29 (s), x: -3.19 (m), y: 8.18 (m)
Time: 27.39 (s), x: -3.16 (m), y: 8.21 (m)
Time: 27.49 (s), x: -3.12 (m), y: 8.25 (m)
Time: 27.59 (s), x: -3.09 (m), y: 8.28 (m)
Time: 27.69 (s), x: -3.05 (m), y: 8.32 (m)
Time: 27.79 (s), x: -3.03 (m), y: 8.34 (m)
Time: 27.89 (s), x: -3.04 (m), y: 8.33 (m)
Time: 28.00 (s), x: -3.08 (m), y: 8.30 (m)
Time: 28.10 (s), x: -3.11 (m), y: 8.26 (m)
Time: 28.21 (s), x: -3.14 (m), y: 8.23 (m)
Time: 28.31 (s), x: -3.16 (m), y: 8.21 (m)
Time: 28.41 (s), x: -3.17 (m), y: 8.20 (m)
Time: 28.51 (s), x: -3.16 (m), y: 8.21 (m)
Time: 28.61 (s), x: -3.13 (m), y: 8.24 (m)
Time: 28.71 (s), x: -3.09 (m), y: 8.27 (m)
Time: 28.81 (s), x: -3.05 (m), y: 8.30 (m)
Time: 28.92 (s), x: -3.04 (m), y: 8.29 (m)
Time: 29.02 (s), x: -3.05 (m), y: 8.25 (m)
Time: 29.12 (s), x: -3.07 (m), y: 8.21 (m)
Time: 29.23 (s), x: -3.09 (m), y: 8.16 (m)
Time: 29.33 (s), x: -3.10 (m), y: 8.13 (m)
Time: 29.43 (s), x: -3.10 (m), y: 8.12 (m)
Time: 29.53 (s), x: -3.12 (m), y: 8.10 (m)
Time: 29.63 (s), x: -3.14 (m), y: 8.06 (m)
Time: 29.73 (s), x: -3.16 (m), y: 8.01 (m)
Time: 29.84 (s), x: -3.16 (m), y: 8.00 (m)
Time: 29.94 (s), x: -3.15 (m), y: 8.03 (m)
Time: 30.05 (s), x: -3.13 (m), y: 8.08 (m)
Time: 30.15 (s), x: -3.10 (m), y: 8.12 (m)
Time: 30.25 (s), x: -3.08 (m), y: 8.17 (m)
Time: 30.35 (s), x: -3.06 (m), y: 8.22 (m)
Time: 30.46 (s), x: -3.04 (m), y: 8.27 (m)
Time: 30.56 (s), x: -3.02 (m), y: 8.32 (m)
Time: 30.66 (s), x: -3.00 (m), y: 8.36 (m)
Time: 30.77 (s), x: -2.98 (m), y: 8.41 (m)
Time: 30.87 (s), x: -2.96 (m), y: 8.46 (m)
Time: 30.97 (s), x: -2.94 (m), y: 8.51 (m)
Time: 31.08 (s), x: -2.92 (m), y: 8.56 (m)
Time: 31.18 (s), x: -2.90 (m), y: 8.61 (m)
Time: 31.28 (s), x: -2.89 (m), y: 8.65 (m)
Time: 31.38 (s), x: -2.87 (m), y: 8.70 (m)
Time: 31.49 (s), x: -2.86 (m), y: 8.75 (m)
Time: 31.59 (s), x: -2.84 (m), y: 8.80 (m)
Time: 31.69 (s), x: -2.82 (m), y: 8.85 (m)
Time: 31.80 (s), x: -2.80 (m), y: 8.90 (m)
Time: 31.90 (s), x: -2.79 (m), y: 8.95 (m)
Time: 32.01 (s), x: -2.77 (m), y: 9.00 (m)
Time: 32.12 (s), x: -2.75 (m), y: 9.05 (m)
Time: 32.22 (s), x: -2.74 (m), y: 9.10 (m)
Time: 32.32 (s), x: -2.72 (m), y: 9.15 (m)
Time: 32.42 (s), x: -2.70 (m), y: 9.19 (m)
Time: 32.53 (s), x: -2.69 (m), y: 9.24 (m)
Time: 32.63 (s), x: -2.67 (m), y: 9.29 (m)
Time: 32.73 (s), x: -2.66 (m), y: 9.34 (m)
Time: 32.84 (s), x: -2.64 (m), y: 9.39 (m)
Time: 32.94 (s), x: -2.63 (m), y: 9.44 (m)
Time: 33.04 (s), x: -2.61 (m), y: 9.49 (m)
Time: 33.15 (s), x: -2.60 (m), y: 9.54 (m)
Time: 33.25 (s), x: -2.59 (m), y: 9.59 (m)
Time: 33.35 (s), x: -2.57 (m), y: 9.64 (m)
Time: 33.45 (s), x: -2.56 (m), y: 9.68 (m)
Time: 33.55 (s), x: -2.54 (m), y: 9.73 (m)
Time: 33.66 (s), x: -2.53 (m), y: 9.78 (m)
Time: 33.77 (s), x: -2.51 (m), y: 9.83 (m)
Time: 33.87 (s), x: -2.50 (m), y: 9.89 (m)
Time: 33.98 (s), x: -2.48 (m), y: 9.94 (m)
Time: 34.08 (s), x: -2.47 (m), y: 9.99 (m)
Time: 34.19 (s), x: -2.46 (m), y: 10.04 (m)
Time: 34.29 (s), x: -2.44 (m), y: 10.08 (m)
Time: 34.39 (s), x: -2.43 (m), y: 10.13 (m)
Time: 34.50 (s), x: -2.41 (m), y: 10.19 (m)
Time: 34.60 (s), x: -2.40 (m), y: 10.24 (m)
Time: 34.71 (s), x: -2.39 (m), y: 10.29 (m)
Time: 34.81 (s), x: -2.38 (m), y: 10.33 (m)
Time: 34.91 (s), x: -2.37 (m), y: 10.38 (m)
Time: 35.01 (s), x: -2.35 (m), y: 10.43 (m)
Time: 35.12 (s), x: -2.34 (m), y: 10.49 (m)
Time: 35.22 (s), x: -2.33 (m), y: 10.54 (m)
Time: 35.32 (s), x: -2.32 (m), y: 10.59 (m)
Time: 35.43 (s), x: -2.31 (m), y: 10.64 (m)
Time: 35.53 (s), x: -2.30 (m), y: 10.69 (m)
Time: 35.63 (s), x: -2.29 (m), y: 10.73 (m)
Time: 35.73 (s), x: -2.28 (m), y: 10.79 (m)
Time: 35.84 (s), x: -2.28 (m), y: 10.85 (m)
Time: 35.95 (s), x: -2.27 (m), y: 10.90 (m)
Time: 36.05 (s), x: -2.26 (m), y: 10.94 (m)
Time: 36.15 (s), x: -2.26 (m), y: 10.99 (m)
Time: 36.25 (s), x: -2.25 (m), y: 11.05 (m)
Time: 36.35 (s), x: -2.25 (m), y: 11.10 (m)
Time: 36.45 (s), x: -2.24 (m), y: 11.15 (m)
Time: 36.55 (s), x: -2.24 (m), y: 11.20 (m)
Time: 36.65 (s), x: -2.23 (m), y: 11.25 (m)
Time: 36.76 (s), x: -2.23 (m), y: 11.30 (m)
Time: 36.86 (s), x: -2.22 (m), y: 11.35 (m)
Time: 36.97 (s), x: -2.22 (m), y: 11.40 (m)
Time: 37.07 (s), x: -2.22 (m), y: 11.45 (m)
Time: 37.17 (s), x: -2.21 (m), y: 11.51 (m)
Time: 37.27 (s), x: -2.21 (m), y: 11.56 (m)
Time: 37.37 (s), x: -2.21 (m), y: 11.61 (m)
Time: 37.48 (s), x: -2.21 (m), y: 11.66 (m)
Time: 37.58 (s), x: -2.20 (m), y: 11.71 (m)
Time: 37.69 (s), x: -2.20 (m), y: 11.76 (m)
Time: 37.79 (s), x: -2.20 (m), y: 11.81 (m)
Time: 37.89 (s), x: -2.19 (m), y: 11.86 (m)
Time: 37.99 (s), x: -2.19 (m), y: 11.91 (m)
Time: 38.10 (s), x: -2.19 (m), y: 11.97 (m)
Time: 38.20 (s), x: -2.19 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 38.2020 (s)
Navigation metric: 0.1610
