🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w242.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_242.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.32 (m)
Time: 6.40 (s), x: -3.81 (m), y: 4.18 (m)
Time: 6.50 (s), x: -3.81 (m), y: 4.18 (m)
Time: 6.61 (s), x: -3.81 (m), y: 4.18 (m)
Time: 6.71 (s), x: -3.81 (m), y: 4.18 (m)
Time: 6.81 (s), x: -3.81 (m), y: 4.18 (m)
Time: 6.92 (s), x: -3.81 (m), y: 4.18 (m)
Time: 7.02 (s), x: -3.81 (m), y: 4.18 (m)
Time: 7.12 (s), x: -3.81 (m), y: 4.18 (m)
Time: 7.22 (s), x: -3.81 (m), y: 4.18 (m)
Time: 7.33 (s), x: -3.81 (m), y: 4.18 (m)
Time: 7.43 (s), x: -3.81 (m), y: 4.18 (m)
Time: 7.54 (s), x: -3.81 (m), y: 4.18 (m)
Time: 7.64 (s), x: -3.81 (m), y: 4.18 (m)
Time: 7.74 (s), x: -3.81 (m), y: 4.18 (m)
Time: 7.85 (s), x: -3.81 (m), y: 4.18 (m)
Time: 7.96 (s), x: -3.81 (m), y: 4.18 (m)
Time: 8.06 (s), x: -3.81 (m), y: 4.18 (m)
Time: 8.17 (s), x: -3.81 (m), y: 4.18 (m)
Time: 8.28 (s), x: -3.81 (m), y: 4.18 (m)
Time: 8.38 (s), x: -3.81 (m), y: 4.18 (m)
Time: 8.48 (s), x: -3.81 (m), y: 4.18 (m)
Time: 8.58 (s), x: -3.81 (m), y: 4.18 (m)
Time: 8.68 (s), x: -3.81 (m), y: 4.18 (m)
Time: 8.79 (s), x: -3.81 (m), y: 4.18 (m)
Time: 8.89 (s), x: -3.81 (m), y: 4.18 (m)
Time: 9.00 (s), x: -3.81 (m), y: 4.18 (m)
Time: 9.10 (s), x: -3.81 (m), y: 4.18 (m)
Time: 9.20 (s), x: -3.81 (m), y: 4.18 (m)
Time: 9.31 (s), x: -3.81 (m), y: 4.18 (m)
Time: 9.42 (s), x: -3.81 (m), y: 4.18 (m)
Time: 9.52 (s), x: -3.81 (m), y: 4.18 (m)
Time: 9.63 (s), x: -3.80 (m), y: 4.18 (m)
Time: 9.74 (s), x: -3.78 (m), y: 4.19 (m)
Time: 9.84 (s), x: -3.77 (m), y: 4.20 (m)
Time: 9.94 (s), x: -3.76 (m), y: 4.20 (m)
Time: 10.05 (s), x: -3.75 (m), y: 4.19 (m)
Time: 10.16 (s), x: -3.76 (m), y: 4.18 (m)
Time: 10.26 (s), x: -3.76 (m), y: 4.16 (m)
Time: 10.37 (s), x: -3.76 (m), y: 4.14 (m)
Time: 10.48 (s), x: -3.75 (m), y: 4.12 (m)
Time: 10.58 (s), x: -3.75 (m), y: 4.10 (m)
Time: 10.68 (s), x: -3.77 (m), y: 4.09 (m)
Time: 10.79 (s), x: -3.80 (m), y: 4.07 (m)
Time: 10.89 (s), x: -3.82 (m), y: 4.06 (m)
Time: 11.00 (s), x: -3.86 (m), y: 4.06 (m)
Time: 11.10 (s), x: -3.89 (m), y: 4.06 (m)
Time: 11.20 (s), x: -3.92 (m), y: 4.07 (m)
Time: 11.31 (s), x: -3.95 (m), y: 4.08 (m)
Time: 11.41 (s), x: -3.97 (m), y: 4.09 (m)
Time: 11.52 (s), x: -3.99 (m), y: 4.09 (m)
Time: 11.63 (s), x: -3.99 (m), y: 4.09 (m)
Time: 11.73 (s), x: -3.99 (m), y: 4.10 (m)
Time: 11.84 (s), x: -3.99 (m), y: 4.11 (m)
Time: 11.94 (s), x: -3.99 (m), y: 4.14 (m)
Time: 12.05 (s), x: -4.00 (m), y: 4.17 (m)
Time: 12.15 (s), x: -4.00 (m), y: 4.19 (m)
Time: 12.26 (s), x: -4.00 (m), y: 4.21 (m)
Time: 12.36 (s), x: -4.01 (m), y: 4.24 (m)
Time: 12.47 (s), x: -4.01 (m), y: 4.27 (m)
Time: 12.57 (s), x: -4.01 (m), y: 4.29 (m)
Time: 12.68 (s), x: -4.02 (m), y: 4.32 (m)
Time: 12.78 (s), x: -4.02 (m), y: 4.34 (m)
Time: 12.89 (s), x: -4.02 (m), y: 4.37 (m)
Time: 13.00 (s), x: -4.02 (m), y: 4.39 (m)
Time: 13.10 (s), x: -4.02 (m), y: 4.42 (m)
Time: 13.20 (s), x: -4.02 (m), y: 4.44 (m)
Time: 13.30 (s), x: -4.01 (m), y: 4.47 (m)
Time: 13.41 (s), x: -4.01 (m), y: 4.49 (m)
Time: 13.51 (s), x: -4.01 (m), y: 4.51 (m)
Time: 13.62 (s), x: -4.01 (m), y: 4.54 (m)
Time: 13.72 (s), x: -4.01 (m), y: 4.56 (m)
Time: 13.83 (s), x: -4.01 (m), y: 4.59 (m)
Time: 13.94 (s), x: -4.01 (m), y: 4.62 (m)
Time: 14.04 (s), x: -4.00 (m), y: 4.64 (m)
Time: 14.15 (s), x: -4.00 (m), y: 4.65 (m)
Time: 14.25 (s), x: -4.00 (m), y: 4.67 (m)
Time: 14.36 (s), x: -4.00 (m), y: 4.70 (m)
Time: 14.46 (s), x: -4.00 (m), y: 4.72 (m)
Time: 14.57 (s), x: -3.99 (m), y: 4.75 (m)
Time: 14.68 (s), x: -3.99 (m), y: 4.78 (m)
Time: 14.78 (s), x: -3.99 (m), y: 4.80 (m)
Time: 14.89 (s), x: -3.98 (m), y: 4.83 (m)
Time: 14.99 (s), x: -3.98 (m), y: 4.84 (m)
Time: 15.10 (s), x: -3.97 (m), y: 4.86 (m)
Time: 15.20 (s), x: -3.97 (m), y: 4.87 (m)
Time: 15.31 (s), x: -3.96 (m), y: 4.90 (m)
Time: 15.42 (s), x: -3.94 (m), y: 4.93 (m)
Time: 15.52 (s), x: -3.93 (m), y: 4.96 (m)
Time: 15.63 (s), x: -3.91 (m), y: 4.99 (m)
Time: 15.73 (s), x: -3.90 (m), y: 5.02 (m)
Time: 15.84 (s), x: -3.88 (m), y: 5.05 (m)
Time: 15.94 (s), x: -3.88 (m), y: 5.07 (m)
Time: 16.04 (s), x: -3.88 (m), y: 5.08 (m)
Time: 16.15 (s), x: -3.88 (m), y: 5.09 (m)
Time: 16.25 (s), x: -3.88 (m), y: 5.09 (m)
Time: 16.36 (s), x: -3.89 (m), y: 5.08 (m)
Time: 16.46 (s), x: -3.91 (m), y: 5.05 (m)
Time: 16.57 (s), x: -3.92 (m), y: 5.03 (m)
Time: 16.67 (s), x: -3.91 (m), y: 5.05 (m)
Time: 16.77 (s), x: -3.91 (m), y: 5.06 (m)
Time: 16.88 (s), x: -3.93 (m), y: 5.03 (m)
Time: 16.98 (s), x: -3.97 (m), y: 5.00 (m)
Time: 17.09 (s), x: -4.00 (m), y: 4.96 (m)
Time: 17.19 (s), x: -4.02 (m), y: 4.94 (m)
Time: 17.29 (s), x: -4.02 (m), y: 4.94 (m)
Time: 17.40 (s), x: -4.00 (m), y: 4.96 (m)
Time: 17.50 (s), x: -4.00 (m), y: 4.97 (m)
Time: 17.61 (s), x: -3.99 (m), y: 4.97 (m)
Time: 17.71 (s), x: -3.98 (m), y: 4.98 (m)
Time: 17.81 (s), x: -3.97 (m), y: 4.99 (m)
Time: 17.92 (s), x: -3.97 (m), y: 5.00 (m)
Time: 18.02 (s), x: -3.96 (m), y: 5.00 (m)
Time: 18.13 (s), x: -3.95 (m), y: 5.01 (m)
Time: 18.23 (s), x: -3.93 (m), y: 5.03 (m)
Time: 18.33 (s), x: -3.92 (m), y: 5.05 (m)
Time: 18.44 (s), x: -3.91 (m), y: 5.06 (m)
Time: 18.54 (s), x: -3.90 (m), y: 5.08 (m)
Time: 18.65 (s), x: -3.88 (m), y: 5.09 (m)
Time: 18.76 (s), x: -3.87 (m), y: 5.11 (m)
Time: 18.86 (s), x: -3.85 (m), y: 5.12 (m)
Time: 18.97 (s), x: -3.83 (m), y: 5.14 (m)
Time: 19.07 (s), x: -3.82 (m), y: 5.14 (m)
Time: 19.17 (s), x: -3.84 (m), y: 5.11 (m)
Time: 19.28 (s), x: -3.88 (m), y: 5.07 (m)
Time: 19.39 (s), x: -3.90 (m), y: 5.05 (m)
Time: 19.49 (s), x: -3.91 (m), y: 5.05 (m)
Time: 19.59 (s), x: -3.91 (m), y: 5.06 (m)
Time: 19.69 (s), x: -3.92 (m), y: 5.04 (m)
Time: 19.79 (s), x: -3.96 (m), y: 5.01 (m)
Time: 19.90 (s), x: -3.99 (m), y: 4.97 (m)
Time: 20.00 (s), x: -4.00 (m), y: 4.95 (m)
Time: 20.11 (s), x: -4.01 (m), y: 4.94 (m)
Time: 20.21 (s), x: -4.04 (m), y: 4.91 (m)
Time: 20.31 (s), x: -4.05 (m), y: 4.88 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 20.3130 (s)
Navigation metric: 0.0000
