🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w73.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_73.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.13 (m)
Time: 0.20 (s), x: -2.01 (m), y: 3.17 (m)
Time: 4.65 (s), x: -2.36 (m), y: 4.54 (m)
Time: 4.75 (s), x: -2.36 (m), y: 4.54 (m)
Time: 4.86 (s), x: -2.36 (m), y: 4.53 (m)
Time: 4.97 (s), x: -2.36 (m), y: 4.53 (m)
Time: 5.07 (s), x: -2.36 (m), y: 4.53 (m)
Time: 5.18 (s), x: -2.36 (m), y: 4.53 (m)
Time: 5.28 (s), x: -2.36 (m), y: 4.53 (m)
Time: 5.38 (s), x: -2.36 (m), y: 4.53 (m)
Time: 5.48 (s), x: -2.36 (m), y: 4.53 (m)
Time: 5.59 (s), x: -2.36 (m), y: 4.53 (m)
Time: 5.70 (s), x: -2.36 (m), y: 4.53 (m)
Time: 5.80 (s), x: -2.36 (m), y: 4.53 (m)
Time: 5.90 (s), x: -2.36 (m), y: 4.53 (m)
Time: 6.00 (s), x: -2.36 (m), y: 4.53 (m)
Time: 6.11 (s), x: -2.36 (m), y: 4.53 (m)
Time: 6.21 (s), x: -2.36 (m), y: 4.53 (m)
Time: 6.32 (s), x: -2.36 (m), y: 4.53 (m)
Time: 6.42 (s), x: -2.36 (m), y: 4.53 (m)
Time: 6.53 (s), x: -2.36 (m), y: 4.53 (m)
Time: 6.63 (s), x: -2.36 (m), y: 4.53 (m)
Time: 6.73 (s), x: -2.36 (m), y: 4.53 (m)
Time: 6.83 (s), x: -2.36 (m), y: 4.53 (m)
Time: 6.94 (s), x: -2.36 (m), y: 4.53 (m)
Time: 7.04 (s), x: -2.36 (m), y: 4.53 (m)
Time: 7.15 (s), x: -2.36 (m), y: 4.53 (m)
Time: 7.25 (s), x: -2.36 (m), y: 4.53 (m)
Time: 7.35 (s), x: -2.36 (m), y: 4.53 (m)
Time: 7.46 (s), x: -2.36 (m), y: 4.53 (m)
Time: 7.56 (s), x: -2.36 (m), y: 4.53 (m)
Time: 7.66 (s), x: -2.36 (m), y: 4.53 (m)
Time: 7.77 (s), x: -2.36 (m), y: 4.53 (m)
Time: 7.87 (s), x: -2.36 (m), y: 4.53 (m)
Time: 7.97 (s), x: -2.36 (m), y: 4.53 (m)
Time: 8.08 (s), x: -2.36 (m), y: 4.53 (m)
Time: 8.19 (s), x: -2.36 (m), y: 4.53 (m)
Time: 8.29 (s), x: -2.36 (m), y: 4.53 (m)
Time: 8.40 (s), x: -2.36 (m), y: 4.53 (m)
Time: 8.50 (s), x: -2.36 (m), y: 4.53 (m)
Time: 8.60 (s), x: -2.36 (m), y: 4.53 (m)
Time: 8.71 (s), x: -2.36 (m), y: 4.53 (m)
Time: 8.81 (s), x: -2.36 (m), y: 4.53 (m)
Time: 8.92 (s), x: -2.36 (m), y: 4.53 (m)
Time: 9.02 (s), x: -2.36 (m), y: 4.53 (m)
Time: 9.12 (s), x: -2.36 (m), y: 4.53 (m)
Time: 9.23 (s), x: -2.36 (m), y: 4.53 (m)
Time: 9.33 (s), x: -2.36 (m), y: 4.53 (m)
Time: 9.44 (s), x: -2.36 (m), y: 4.54 (m)
Time: 9.54 (s), x: -2.38 (m), y: 4.56 (m)
Time: 9.64 (s), x: -2.40 (m), y: 4.59 (m)
Time: 9.74 (s), x: -2.43 (m), y: 4.62 (m)
Time: 9.84 (s), x: -2.48 (m), y: 4.66 (m)
Time: 9.95 (s), x: -2.54 (m), y: 4.72 (m)
Time: 10.06 (s), x: -2.62 (m), y: 4.78 (m)
Time: 10.16 (s), x: -2.70 (m), y: 4.84 (m)
Time: 10.27 (s), x: -2.80 (m), y: 4.89 (m)
Time: 10.37 (s), x: -2.92 (m), y: 4.94 (m)
Time: 10.47 (s), x: -3.02 (m), y: 4.95 (m)
Time: 10.58 (s), x: -3.13 (m), y: 4.95 (m)
Time: 10.68 (s), x: -3.23 (m), y: 4.93 (m)
Time: 10.79 (s), x: -3.33 (m), y: 4.90 (m)
Time: 10.89 (s), x: -3.43 (m), y: 4.85 (m)
Time: 10.99 (s), x: -3.50 (m), y: 4.80 (m)
Time: 11.10 (s), x: -3.57 (m), y: 4.74 (m)
Time: 11.21 (s), x: -3.60 (m), y: 4.69 (m)
Time: 11.31 (s), x: -3.64 (m), y: 4.64 (m)
Time: 11.41 (s), x: -3.67 (m), y: 4.58 (m)
Time: 11.52 (s), x: -3.70 (m), y: 4.52 (m)
Time: 11.62 (s), x: -3.73 (m), y: 4.47 (m)
Time: 11.73 (s), x: -3.76 (m), y: 4.42 (m)
Time: 11.83 (s), x: -3.78 (m), y: 4.36 (m)
Time: 11.93 (s), x: -3.80 (m), y: 4.30 (m)
Time: 12.04 (s), x: -3.82 (m), y: 4.25 (m)
Time: 12.14 (s), x: -3.84 (m), y: 4.18 (m)
Time: 12.24 (s), x: -3.85 (m), y: 4.13 (m)
Time: 12.35 (s), x: -3.86 (m), y: 4.09 (m)
Time: 12.46 (s), x: -3.87 (m), y: 4.06 (m)
Time: 12.56 (s), x: -3.87 (m), y: 4.02 (m)
Time: 12.67 (s), x: -3.88 (m), y: 3.98 (m)
Time: 12.77 (s), x: -3.88 (m), y: 3.95 (m)
Time: 12.88 (s), x: -3.89 (m), y: 3.91 (m)
Time: 12.98 (s), x: -3.90 (m), y: 3.88 (m)
Time: 13.08 (s), x: -3.90 (m), y: 3.84 (m)
Time: 13.18 (s), x: -3.91 (m), y: 3.81 (m)
Time: 13.29 (s), x: -3.91 (m), y: 3.77 (m)
Time: 13.39 (s), x: -3.92 (m), y: 3.74 (m)
Time: 13.49 (s), x: -3.92 (m), y: 3.71 (m)
Time: 13.60 (s), x: -3.93 (m), y: 3.68 (m)
Time: 13.71 (s), x: -3.93 (m), y: 3.66 (m)
Time: 13.81 (s), x: -3.94 (m), y: 3.63 (m)
Time: 13.91 (s), x: -3.94 (m), y: 3.61 (m)
Time: 14.02 (s), x: -3.94 (m), y: 3.58 (m)
Time: 14.12 (s), x: -3.95 (m), y: 3.56 (m)
Time: 14.23 (s), x: -3.95 (m), y: 3.53 (m)
Time: 14.33 (s), x: -3.96 (m), y: 3.51 (m)
Time: 14.43 (s), x: -3.96 (m), y: 3.48 (m)
Time: 14.54 (s), x: -3.96 (m), y: 3.46 (m)
Time: 14.64 (s), x: -3.97 (m), y: 3.44 (m)
Time: 14.74 (s), x: -3.97 (m), y: 3.41 (m)
Time: 14.85 (s), x: -3.98 (m), y: 3.39 (m)
Time: 14.96 (s), x: -3.98 (m), y: 3.37 (m)
Time: 15.06 (s), x: -3.98 (m), y: 3.34 (m)
Time: 15.16 (s), x: -3.98 (m), y: 3.32 (m)
Time: 15.27 (s), x: -3.99 (m), y: 3.30 (m)
Time: 15.37 (s), x: -3.99 (m), y: 3.28 (m)
Time: 15.47 (s), x: -3.99 (m), y: 3.26 (m)
Time: 15.58 (s), x: -4.00 (m), y: 3.24 (m)
Time: 15.68 (s), x: -4.00 (m), y: 3.21 (m)
Time: 15.78 (s), x: -4.00 (m), y: 3.19 (m)
Time: 15.88 (s), x: -4.00 (m), y: 3.17 (m)
Time: 15.99 (s), x: -4.01 (m), y: 3.15 (m)
Time: 16.10 (s), x: -4.01 (m), y: 3.13 (m)
Time: 16.20 (s), x: -4.01 (m), y: 3.10 (m)
Time: 16.30 (s), x: -4.01 (m), y: 3.08 (m)
Time: 16.41 (s), x: -4.01 (m), y: 3.06 (m)
Time: 16.52 (s), x: -4.02 (m), y: 3.04 (m)
Time: 16.62 (s), x: -4.02 (m), y: 3.02 (m)
Time: 16.72 (s), x: -4.02 (m), y: 2.99 (m)
Time: 16.83 (s), x: -4.02 (m), y: 2.97 (m)
Time: 16.94 (s), x: -4.02 (m), y: 2.95 (m)
Time: 17.04 (s), x: -4.03 (m), y: 2.93 (m)
Time: 17.15 (s), x: -4.03 (m), y: 2.90 (m)
Time: 17.25 (s), x: -4.03 (m), y: 2.88 (m)
Time: 17.35 (s), x: -4.03 (m), y: 2.86 (m)
Time: 17.45 (s), x: -4.03 (m), y: 2.84 (m)
Time: 17.55 (s), x: -4.03 (m), y: 2.82 (m)
Time: 17.66 (s), x: -4.03 (m), y: 2.80 (m)
Time: 17.76 (s), x: -4.03 (m), y: 2.78 (m)
Time: 17.86 (s), x: -4.04 (m), y: 2.76 (m)
Time: 17.97 (s), x: -4.04 (m), y: 2.73 (m)
Time: 18.07 (s), x: -4.04 (m), y: 2.71 (m)
Time: 18.17 (s), x: -4.04 (m), y: 2.69 (m)
Time: 18.28 (s), x: -4.04 (m), y: 2.67 (m)
Time: 18.38 (s), x: -4.04 (m), y: 2.64 (m)
Time: 18.48 (s), x: -4.04 (m), y: 2.62 (m)
Time: 18.59 (s), x: -4.04 (m), y: 2.60 (m)
Time: 18.69 (s), x: -4.04 (m), y: 2.58 (m)
Time: 18.80 (s), x: -4.04 (m), y: 2.55 (m)
Time: 18.90 (s), x: -4.04 (m), y: 2.53 (m)
Time: 19.00 (s), x: -4.04 (m), y: 2.51 (m)
Time: 19.11 (s), x: -4.04 (m), y: 2.49 (m)
Time: 19.21 (s), x: -4.04 (m), y: 2.47 (m)
Time: 19.32 (s), x: -4.04 (m), y: 2.44 (m)
Time: 19.42 (s), x: -4.04 (m), y: 2.42 (m)
Time: 19.52 (s), x: -4.04 (m), y: 2.40 (m)
Time: 19.62 (s), x: -4.04 (m), y: 2.40 (m)
Time: 19.72 (s), x: -4.03 (m), y: 2.44 (m)
Time: 19.82 (s), x: -4.02 (m), y: 2.49 (m)
Time: 19.93 (s), x: -4.02 (m), y: 2.54 (m)
Time: 20.03 (s), x: -4.01 (m), y: 2.59 (m)
Time: 20.14 (s), x: -4.01 (m), y: 2.63 (m)
Time: 20.24 (s), x: -4.00 (m), y: 2.62 (m)
Time: 20.34 (s), x: -4.00 (m), y: 2.60 (m)
Time: 20.44 (s), x: -4.01 (m), y: 2.58 (m)
Time: 20.54 (s), x: -4.01 (m), y: 2.56 (m)
Time: 20.65 (s), x: -4.01 (m), y: 2.54 (m)
Time: 20.76 (s), x: -4.01 (m), y: 2.52 (m)
Time: 20.86 (s), x: -4.01 (m), y: 2.50 (m)
Time: 20.96 (s), x: -4.01 (m), y: 2.48 (m)
Time: 21.06 (s), x: -4.01 (m), y: 2.45 (m)
Time: 21.16 (s), x: -4.01 (m), y: 2.42 (m)
Time: 21.27 (s), x: -4.01 (m), y: 2.39 (m)
Time: 21.38 (s), x: -4.01 (m), y: 2.35 (m)
Time: 21.48 (s), x: -4.01 (m), y: 2.32 (m)
Time: 21.58 (s), x: -4.01 (m), y: 2.28 (m)
Time: 21.69 (s), x: -4.01 (m), y: 2.26 (m)
Time: 21.79 (s), x: -4.01 (m), y: 2.23 (m)
Time: 21.89 (s), x: -4.01 (m), y: 2.20 (m)
Time: 22.00 (s), x: -4.01 (m), y: 2.17 (m)
Time: 22.10 (s), x: -4.01 (m), y: 2.15 (m)
Time: 22.20 (s), x: -4.01 (m), y: 2.11 (m)
Time: 22.30 (s), x: -4.00 (m), y: 2.05 (m)
Time: 22.40 (s), x: -3.99 (m), y: 1.98 (m)
Time: 22.51 (s), x: -3.99 (m), y: 1.90 (m)
Time: 22.61 (s), x: -3.98 (m), y: 1.82 (m)
Time: 22.72 (s), x: -3.96 (m), y: 1.75 (m)
Time: 22.82 (s), x: -3.94 (m), y: 1.67 (m)
Time: 22.92 (s), x: -3.90 (m), y: 1.59 (m)
Time: 23.02 (s), x: -3.87 (m), y: 1.51 (m)
Time: 23.12 (s), x: -3.83 (m), y: 1.44 (m)
Time: 23.22 (s), x: -3.80 (m), y: 1.38 (m)
Time: 23.33 (s), x: -3.75 (m), y: 1.30 (m)
Time: 23.43 (s), x: -3.70 (m), y: 1.23 (m)
Time: 23.54 (s), x: -3.63 (m), y: 1.16 (m)
Time: 23.65 (s), x: -3.54 (m), y: 1.07 (m)
Time: 23.75 (s), x: -3.45 (m), y: 0.98 (m)
Time: 23.85 (s), x: -3.37 (m), y: 0.90 (m)
Time: 23.96 (s), x: -3.31 (m), y: 0.86 (m)
Time: 24.06 (s), x: -3.29 (m), y: 0.84 (m)
Time: 24.17 (s), x: -3.29 (m), y: 0.84 (m)
Time: 24.27 (s), x: -3.29 (m), y: 0.84 (m)
Time: 24.38 (s), x: -3.29 (m), y: 0.84 (m)
Time: 24.48 (s), x: -3.29 (m), y: 0.84 (m)
Time: 24.59 (s), x: -3.29 (m), y: 0.84 (m)
Time: 24.69 (s), x: -3.29 (m), y: 0.84 (m)
Time: 24.80 (s), x: -3.29 (m), y: 0.84 (m)
Time: 24.90 (s), x: -3.29 (m), y: 0.84 (m)
Time: 25.00 (s), x: -3.29 (m), y: 0.84 (m)
Time: 25.11 (s), x: -3.27 (m), y: 0.83 (m)
Time: 25.21 (s), x: -3.26 (m), y: 0.82 (m)
Time: 25.32 (s), x: -3.25 (m), y: 0.81 (m)
Time: 25.42 (s), x: -3.24 (m), y: 0.80 (m)
Time: 25.52 (s), x: -3.22 (m), y: 0.78 (m)
Time: 25.63 (s), x: -3.20 (m), y: 0.77 (m)
Time: 25.73 (s), x: -3.18 (m), y: 0.76 (m)
Time: 25.84 (s), x: -3.14 (m), y: 0.75 (m)
Time: 25.94 (s), x: -3.10 (m), y: 0.74 (m)
Time: 26.04 (s), x: -3.04 (m), y: 0.73 (m)
Time: 26.14 (s), x: -2.94 (m), y: 0.70 (m)
Time: 26.24 (s), x: -2.85 (m), y: 0.68 (m)
Time: 26.34 (s), x: -2.75 (m), y: 0.65 (m)
Time: 26.45 (s), x: -2.66 (m), y: 0.63 (m)
Time: 26.56 (s), x: -2.56 (m), y: 0.61 (m)
Time: 26.66 (s), x: -2.47 (m), y: 0.60 (m)
Time: 26.76 (s), x: -2.38 (m), y: 0.59 (m)
Time: 26.86 (s), x: -2.28 (m), y: 0.59 (m)
Time: 26.97 (s), x: -2.18 (m), y: 0.60 (m)
Time: 27.07 (s), x: -2.08 (m), y: 0.64 (m)
Time: 27.17 (s), x: -2.00 (m), y: 0.70 (m)
Time: 27.28 (s), x: -1.93 (m), y: 0.77 (m)
Time: 27.38 (s), x: -1.89 (m), y: 0.86 (m)
Time: 27.48 (s), x: -1.86 (m), y: 0.98 (m)
Time: 27.59 (s), x: -1.83 (m), y: 1.16 (m)
Time: 27.69 (s), x: -1.80 (m), y: 1.34 (m)
Time: 27.80 (s), x: -1.76 (m), y: 1.54 (m)
Time: 27.90 (s), x: -1.74 (m), y: 1.74 (m)
Time: 28.00 (s), x: -1.73 (m), y: 1.94 (m)
Time: 28.10 (s), x: -1.74 (m), y: 2.13 (m)
Time: 28.20 (s), x: -1.76 (m), y: 2.33 (m)
Time: 28.30 (s), x: -1.80 (m), y: 2.55 (m)
Time: 28.41 (s), x: -1.85 (m), y: 2.76 (m)
Time: 28.52 (s), x: -1.91 (m), y: 2.95 (m)
Time: 28.62 (s), x: -1.98 (m), y: 3.14 (m)
Time: 28.72 (s), x: -2.05 (m), y: 3.32 (m)
Time: 28.82 (s), x: -2.12 (m), y: 3.47 (m)
Time: 28.92 (s), x: -2.20 (m), y: 3.64 (m)
Time: 29.03 (s), x: -2.28 (m), y: 3.80 (m)
Time: 29.14 (s), x: -2.36 (m), y: 3.95 (m)
Time: 29.24 (s), x: -2.42 (m), y: 4.07 (m)
Time: 29.34 (s), x: -2.47 (m), y: 4.17 (m)
Time: 29.45 (s), x: -2.53 (m), y: 4.28 (m)
Time: 29.55 (s), x: -2.59 (m), y: 4.38 (m)
Time: 29.65 (s), x: -2.65 (m), y: 4.50 (m)
Time: 29.75 (s), x: -2.69 (m), y: 4.59 (m)
Time: 29.85 (s), x: -2.74 (m), y: 4.66 (m)
Time: 29.95 (s), x: -2.78 (m), y: 4.75 (m)
Time: 30.05 (s), x: -2.84 (m), y: 4.86 (m)
Time: 30.16 (s), x: -2.88 (m), y: 4.94 (m)
Time: 30.27 (s), x: -2.93 (m), y: 5.01 (m)
Time: 30.37 (s), x: -2.96 (m), y: 5.07 (m)
Time: 30.47 (s), x: -2.99 (m), y: 5.14 (m)
Time: 30.57 (s), x: -3.03 (m), y: 5.21 (m)
Time: 30.67 (s), x: -3.06 (m), y: 5.28 (m)
Time: 30.78 (s), x: -3.09 (m), y: 5.35 (m)
Time: 30.89 (s), x: -3.12 (m), y: 5.41 (m)
Time: 31.00 (s), x: -3.14 (m), y: 5.46 (m)
Time: 31.10 (s), x: -3.15 (m), y: 5.52 (m)
Time: 31.21 (s), x: -3.16 (m), y: 5.57 (m)
Time: 31.31 (s), x: -3.17 (m), y: 5.62 (m)
Time: 31.41 (s), x: -3.18 (m), y: 5.66 (m)
Time: 31.51 (s), x: -3.19 (m), y: 5.71 (m)
Time: 31.61 (s), x: -3.20 (m), y: 5.75 (m)
Time: 31.71 (s), x: -3.20 (m), y: 5.79 (m)
Time: 31.81 (s), x: -3.20 (m), y: 5.81 (m)
Time: 31.92 (s), x: -3.21 (m), y: 5.86 (m)
Time: 32.02 (s), x: -3.21 (m), y: 5.90 (m)
Time: 32.12 (s), x: -3.20 (m), y: 5.94 (m)
Time: 32.23 (s), x: -3.21 (m), y: 5.98 (m)
Time: 32.33 (s), x: -3.21 (m), y: 6.01 (m)
Time: 32.43 (s), x: -3.21 (m), y: 6.03 (m)
Time: 32.53 (s), x: -3.20 (m), y: 6.04 (m)
Time: 32.63 (s), x: -3.20 (m), y: 6.04 (m)
Time: 32.73 (s), x: -3.20 (m), y: 6.09 (m)
Time: 32.84 (s), x: -3.20 (m), y: 6.15 (m)
Time: 32.95 (s), x: -3.20 (m), y: 6.22 (m)
Time: 33.05 (s), x: -3.19 (m), y: 6.30 (m)
Time: 33.16 (s), x: -3.18 (m), y: 6.36 (m)
Time: 33.27 (s), x: -3.18 (m), y: 6.42 (m)
Time: 33.37 (s), x: -3.17 (m), y: 6.47 (m)
Time: 33.47 (s), x: -3.16 (m), y: 6.52 (m)
Time: 33.57 (s), x: -3.14 (m), y: 6.57 (m)
Time: 33.67 (s), x: -3.12 (m), y: 6.62 (m)
Time: 33.77 (s), x: -3.10 (m), y: 6.66 (m)
Time: 33.87 (s), x: -3.07 (m), y: 6.70 (m)
Time: 33.97 (s), x: -3.05 (m), y: 6.73 (m)
Time: 34.07 (s), x: -3.03 (m), y: 6.75 (m)
Time: 34.17 (s), x: -3.02 (m), y: 6.77 (m)
Time: 34.27 (s), x: -3.02 (m), y: 6.79 (m)
Time: 34.38 (s), x: -2.99 (m), y: 6.82 (m)
Time: 34.48 (s), x: -2.94 (m), y: 6.87 (m)
Time: 34.59 (s), x: -2.88 (m), y: 6.91 (m)
Time: 34.69 (s), x: -2.83 (m), y: 6.96 (m)
Time: 34.79 (s), x: -2.78 (m), y: 7.01 (m)
Time: 34.89 (s), x: -2.73 (m), y: 7.07 (m)
Time: 35.00 (s), x: -2.67 (m), y: 7.15 (m)
Time: 35.10 (s), x: -2.59 (m), y: 7.23 (m)
Time: 35.20 (s), x: -2.53 (m), y: 7.32 (m)
Time: 35.30 (s), x: -2.45 (m), y: 7.43 (m)
Time: 35.40 (s), x: -2.37 (m), y: 7.55 (m)
Time: 35.50 (s), x: -2.29 (m), y: 7.69 (m)
Time: 35.60 (s), x: -2.23 (m), y: 7.82 (m)
Time: 35.71 (s), x: -2.20 (m), y: 7.96 (m)
Time: 35.81 (s), x: -2.19 (m), y: 8.07 (m)
Time: 35.92 (s), x: -2.18 (m), y: 8.14 (m)
Time: 36.02 (s), x: -2.18 (m), y: 8.20 (m)
Time: 36.12 (s), x: -2.19 (m), y: 8.23 (m)
Time: 36.22 (s), x: -2.20 (m), y: 8.25 (m)
Time: 36.32 (s), x: -2.23 (m), y: 8.27 (m)
Time: 36.43 (s), x: -2.24 (m), y: 8.29 (m)
Time: 36.53 (s), x: -2.26 (m), y: 8.31 (m)
Time: 36.63 (s), x: -2.26 (m), y: 8.33 (m)
Time: 36.74 (s), x: -2.26 (m), y: 8.36 (m)
Time: 36.84 (s), x: -2.25 (m), y: 8.38 (m)
Time: 36.94 (s), x: -2.25 (m), y: 8.41 (m)
Time: 37.04 (s), x: -2.24 (m), y: 8.42 (m)
Time: 37.14 (s), x: -2.23 (m), y: 8.43 (m)
Time: 37.24 (s), x: -2.23 (m), y: 8.43 (m)
Time: 37.34 (s), x: -2.22 (m), y: 8.43 (m)
Time: 37.45 (s), x: -2.22 (m), y: 8.43 (m)
Time: 37.55 (s), x: -2.22 (m), y: 8.45 (m)
Time: 37.65 (s), x: -2.21 (m), y: 8.46 (m)
Time: 37.76 (s), x: -2.19 (m), y: 8.45 (m)
Time: 37.86 (s), x: -2.17 (m), y: 8.44 (m)
Time: 37.96 (s), x: -2.15 (m), y: 8.42 (m)
Time: 38.06 (s), x: -2.14 (m), y: 8.40 (m)
Time: 38.17 (s), x: -2.12 (m), y: 8.35 (m)
Time: 38.27 (s), x: -2.12 (m), y: 8.31 (m)
Time: 38.38 (s), x: -2.12 (m), y: 8.28 (m)
Time: 38.48 (s), x: -2.14 (m), y: 8.23 (m)
Time: 38.58 (s), x: -2.17 (m), y: 8.19 (m)
Time: 38.68 (s), x: -2.20 (m), y: 8.16 (m)
Time: 38.78 (s), x: -2.22 (m), y: 8.13 (m)
Time: 38.88 (s), x: -2.24 (m), y: 8.11 (m)
Time: 38.98 (s), x: -2.26 (m), y: 8.10 (m)
Time: 39.09 (s), x: -2.28 (m), y: 8.08 (m)
Time: 39.20 (s), x: -2.31 (m), y: 8.08 (m)
Time: 39.30 (s), x: -2.33 (m), y: 8.08 (m)
Time: 39.41 (s), x: -2.34 (m), y: 8.08 (m)
Time: 39.52 (s), x: -2.35 (m), y: 8.09 (m)
Time: 39.62 (s), x: -2.35 (m), y: 8.09 (m)
Time: 39.72 (s), x: -2.36 (m), y: 8.09 (m)
Time: 39.82 (s), x: -2.37 (m), y: 8.11 (m)
Time: 39.93 (s), x: -2.40 (m), y: 8.15 (m)
Time: 40.03 (s), x: -2.44 (m), y: 8.21 (m)
Time: 40.14 (s), x: -2.48 (m), y: 8.27 (m)
Time: 40.24 (s), x: -2.51 (m), y: 8.32 (m)
Time: 40.34 (s), x: -2.55 (m), y: 8.38 (m)
Time: 40.44 (s), x: -2.57 (m), y: 8.43 (m)
Time: 40.54 (s), x: -2.59 (m), y: 8.47 (m)
Time: 40.64 (s), x: -2.61 (m), y: 8.52 (m)
Time: 40.75 (s), x: -2.63 (m), y: 8.57 (m)
Time: 40.85 (s), x: -2.64 (m), y: 8.62 (m)
Time: 40.95 (s), x: -2.66 (m), y: 8.67 (m)
Time: 41.06 (s), x: -2.67 (m), y: 8.70 (m)
Time: 41.16 (s), x: -2.68 (m), y: 8.73 (m)
Time: 41.26 (s), x: -2.69 (m), y: 8.76 (m)
Time: 41.36 (s), x: -2.69 (m), y: 8.78 (m)
Time: 41.46 (s), x: -2.70 (m), y: 8.81 (m)
Time: 41.56 (s), x: -2.70 (m), y: 8.83 (m)
Time: 41.67 (s), x: -2.71 (m), y: 8.85 (m)
Time: 41.78 (s), x: -2.71 (m), y: 8.87 (m)
Time: 41.88 (s), x: -2.72 (m), y: 8.90 (m)
Time: 41.98 (s), x: -2.72 (m), y: 8.92 (m)
Time: 42.09 (s), x: -2.72 (m), y: 8.95 (m)
Time: 42.19 (s), x: -2.73 (m), y: 8.98 (m)
Time: 42.29 (s), x: -2.73 (m), y: 9.03 (m)
Time: 42.39 (s), x: -2.74 (m), y: 9.05 (m)
Time: 42.50 (s), x: -2.74 (m), y: 9.10 (m)
Time: 42.60 (s), x: -2.75 (m), y: 9.17 (m)
Time: 42.70 (s), x: -2.76 (m), y: 9.27 (m)
Time: 42.80 (s), x: -2.78 (m), y: 9.37 (m)
Time: 42.91 (s), x: -2.80 (m), y: 9.50 (m)
Time: 43.01 (s), x: -2.83 (m), y: 9.66 (m)
Time: 43.11 (s), x: -2.87 (m), y: 9.82 (m)
Time: 43.21 (s), x: -2.92 (m), y: 9.99 (m)
Time: 43.32 (s), x: -2.99 (m), y: 10.18 (m)
Time: 43.42 (s), x: -3.07 (m), y: 10.36 (m)
Time: 43.52 (s), x: -3.19 (m), y: 10.52 (m)
Time: 43.63 (s), x: -3.32 (m), y: 10.67 (m)
Time: 43.73 (s), x: -3.50 (m), y: 10.80 (m)
Time: 43.83 (s), x: -3.68 (m), y: 10.89 (m)
Time: 43.93 (s), x: -3.86 (m), y: 10.95 (m)
Time: 44.03 (s), x: -4.06 (m), y: 10.98 (m)
Time: 44.13 (s), x: -4.27 (m), y: 10.98 (m)
