🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w103.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_103.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.02 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.12 (m)
Time: 0.23 (s), x: -2.01 (m), y: 3.14 (m)
Time: 6.43 (s), x: -1.64 (m), y: 3.47 (m)
Time: 6.53 (s), x: -1.64 (m), y: 3.47 (m)
Time: 6.64 (s), x: -1.64 (m), y: 3.47 (m)
Time: 6.75 (s), x: -1.64 (m), y: 3.47 (m)
Time: 6.85 (s), x: -1.64 (m), y: 3.47 (m)
Time: 6.96 (s), x: -1.64 (m), y: 3.47 (m)
Time: 7.06 (s), x: -1.64 (m), y: 3.47 (m)
Time: 7.16 (s), x: -1.64 (m), y: 3.47 (m)
Time: 7.27 (s), x: -1.64 (m), y: 3.47 (m)
Time: 7.38 (s), x: -1.64 (m), y: 3.47 (m)
Time: 7.48 (s), x: -1.64 (m), y: 3.47 (m)
Time: 7.58 (s), x: -1.64 (m), y: 3.47 (m)
Time: 7.69 (s), x: -1.64 (m), y: 3.47 (m)
Time: 7.80 (s), x: -1.64 (m), y: 3.47 (m)
Time: 7.90 (s), x: -1.64 (m), y: 3.47 (m)
Time: 8.00 (s), x: -1.64 (m), y: 3.47 (m)
Time: 8.11 (s), x: -1.64 (m), y: 3.47 (m)
Time: 8.21 (s), x: -1.64 (m), y: 3.47 (m)
Time: 8.31 (s), x: -1.64 (m), y: 3.47 (m)
Time: 8.42 (s), x: -1.64 (m), y: 3.47 (m)
Time: 8.53 (s), x: -1.64 (m), y: 3.47 (m)
Time: 8.63 (s), x: -1.64 (m), y: 3.47 (m)
Time: 8.73 (s), x: -1.64 (m), y: 3.47 (m)
Time: 8.84 (s), x: -1.64 (m), y: 3.47 (m)
Time: 8.94 (s), x: -1.64 (m), y: 3.47 (m)
Time: 9.04 (s), x: -1.64 (m), y: 3.47 (m)
Time: 9.14 (s), x: -1.64 (m), y: 3.47 (m)
Time: 9.25 (s), x: -1.64 (m), y: 3.47 (m)
Time: 9.36 (s), x: -1.64 (m), y: 3.47 (m)
Time: 9.46 (s), x: -1.64 (m), y: 3.47 (m)
Time: 9.56 (s), x: -1.64 (m), y: 3.46 (m)
Time: 9.67 (s), x: -1.65 (m), y: 3.42 (m)
Time: 9.78 (s), x: -1.66 (m), y: 3.38 (m)
Time: 9.88 (s), x: -1.69 (m), y: 3.32 (m)
Time: 9.98 (s), x: -1.73 (m), y: 3.24 (m)
Time: 10.08 (s), x: -1.79 (m), y: 3.12 (m)
Time: 10.18 (s), x: -1.87 (m), y: 2.98 (m)
Time: 10.28 (s), x: -1.96 (m), y: 2.83 (m)
Time: 10.38 (s), x: -2.06 (m), y: 2.67 (m)
Time: 10.48 (s), x: -2.16 (m), y: 2.53 (m)
Time: 10.59 (s), x: -2.26 (m), y: 2.38 (m)
Time: 10.70 (s), x: -2.35 (m), y: 2.26 (m)
Time: 10.80 (s), x: -2.43 (m), y: 2.16 (m)
Time: 10.91 (s), x: -2.53 (m), y: 2.08 (m)
Time: 11.01 (s), x: -2.64 (m), y: 2.02 (m)
Time: 11.11 (s), x: -2.75 (m), y: 1.99 (m)
Time: 11.22 (s), x: -2.85 (m), y: 1.98 (m)
Time: 11.32 (s), x: -2.96 (m), y: 1.99 (m)
Time: 11.42 (s), x: -3.07 (m), y: 2.01 (m)
Time: 11.52 (s), x: -3.18 (m), y: 2.05 (m)
Time: 11.62 (s), x: -3.28 (m), y: 2.10 (m)
Time: 11.73 (s), x: -3.38 (m), y: 2.16 (m)
Time: 11.83 (s), x: -3.47 (m), y: 2.24 (m)
Time: 11.94 (s), x: -3.54 (m), y: 2.31 (m)
Time: 12.04 (s), x: -3.60 (m), y: 2.39 (m)
Time: 12.14 (s), x: -3.66 (m), y: 2.47 (m)
Time: 12.25 (s), x: -3.73 (m), y: 2.57 (m)
Time: 12.36 (s), x: -3.76 (m), y: 2.64 (m)
Time: 12.46 (s), x: -3.80 (m), y: 2.71 (m)
Time: 12.57 (s), x: -3.82 (m), y: 2.77 (m)
Time: 12.68 (s), x: -3.84 (m), y: 2.81 (m)
Time: 12.78 (s), x: -3.85 (m), y: 2.85 (m)
Time: 12.88 (s), x: -3.87 (m), y: 2.90 (m)
Time: 12.99 (s), x: -3.88 (m), y: 2.94 (m)
Time: 13.09 (s), x: -3.90 (m), y: 2.99 (m)
Time: 13.20 (s), x: -3.91 (m), y: 3.04 (m)
Time: 13.30 (s), x: -3.92 (m), y: 3.09 (m)
Time: 13.40 (s), x: -3.93 (m), y: 3.13 (m)
Time: 13.50 (s), x: -3.94 (m), y: 3.18 (m)
Time: 13.61 (s), x: -3.94 (m), y: 3.24 (m)
Time: 13.71 (s), x: -3.95 (m), y: 3.30 (m)
Time: 13.82 (s), x: -3.96 (m), y: 3.37 (m)
Time: 13.92 (s), x: -3.96 (m), y: 3.44 (m)
Time: 14.03 (s), x: -3.97 (m), y: 3.50 (m)
Time: 14.13 (s), x: -3.98 (m), y: 3.56 (m)
Time: 14.24 (s), x: -3.98 (m), y: 3.63 (m)
Time: 14.34 (s), x: -3.98 (m), y: 3.70 (m)
Time: 14.44 (s), x: -3.99 (m), y: 3.76 (m)
Time: 14.55 (s), x: -3.99 (m), y: 3.82 (m)
Time: 14.65 (s), x: -3.99 (m), y: 3.89 (m)
Time: 14.76 (s), x: -3.99 (m), y: 3.95 (m)
Time: 14.86 (s), x: -3.99 (m), y: 4.00 (m)
Time: 14.96 (s), x: -3.98 (m), y: 4.05 (m)
Time: 15.07 (s), x: -3.98 (m), y: 4.09 (m)
Time: 15.17 (s), x: -3.98 (m), y: 4.13 (m)
Time: 15.27 (s), x: -3.98 (m), y: 4.17 (m)
Time: 15.38 (s), x: -3.98 (m), y: 4.22 (m)
Time: 15.48 (s), x: -3.98 (m), y: 4.26 (m)
Time: 15.58 (s), x: -3.98 (m), y: 4.31 (m)
Time: 15.69 (s), x: -3.97 (m), y: 4.35 (m)
Time: 15.79 (s), x: -3.97 (m), y: 4.39 (m)
Time: 15.89 (s), x: -3.97 (m), y: 4.43 (m)
Time: 16.00 (s), x: -3.96 (m), y: 4.46 (m)
Time: 16.10 (s), x: -3.96 (m), y: 4.48 (m)
Time: 16.20 (s), x: -3.96 (m), y: 4.51 (m)
Time: 16.30 (s), x: -3.96 (m), y: 4.53 (m)
Time: 16.40 (s), x: -3.95 (m), y: 4.56 (m)
Time: 16.50 (s), x: -3.95 (m), y: 4.59 (m)
Time: 16.61 (s), x: -3.94 (m), y: 4.61 (m)
Time: 16.71 (s), x: -3.94 (m), y: 4.63 (m)
Time: 16.81 (s), x: -3.93 (m), y: 4.66 (m)
Time: 16.91 (s), x: -3.92 (m), y: 4.68 (m)
Time: 17.02 (s), x: -3.92 (m), y: 4.71 (m)
Time: 17.12 (s), x: -3.91 (m), y: 4.74 (m)
Time: 17.22 (s), x: -3.90 (m), y: 4.76 (m)
Time: 17.32 (s), x: -3.90 (m), y: 4.79 (m)
Time: 17.43 (s), x: -3.89 (m), y: 4.81 (m)
Time: 17.53 (s), x: -3.88 (m), y: 4.84 (m)
Time: 17.63 (s), x: -3.87 (m), y: 4.86 (m)
Time: 17.73 (s), x: -3.86 (m), y: 4.89 (m)
Time: 17.83 (s), x: -3.86 (m), y: 4.91 (m)
Time: 17.94 (s), x: -3.85 (m), y: 4.93 (m)
Time: 18.05 (s), x: -3.84 (m), y: 4.96 (m)
Time: 18.15 (s), x: -3.84 (m), y: 4.98 (m)
Time: 18.25 (s), x: -3.83 (m), y: 5.01 (m)
Time: 18.36 (s), x: -3.82 (m), y: 5.03 (m)
Time: 18.46 (s), x: -3.81 (m), y: 5.05 (m)
Time: 18.57 (s), x: -3.80 (m), y: 5.08 (m)
Time: 18.67 (s), x: -3.80 (m), y: 5.10 (m)
Time: 18.77 (s), x: -3.79 (m), y: 5.12 (m)
Time: 18.88 (s), x: -3.78 (m), y: 5.14 (m)
Time: 18.98 (s), x: -3.77 (m), y: 5.16 (m)
Time: 19.08 (s), x: -3.77 (m), y: 5.18 (m)
Time: 19.18 (s), x: -3.76 (m), y: 5.21 (m)
Time: 19.28 (s), x: -3.75 (m), y: 5.23 (m)
Time: 19.39 (s), x: -3.74 (m), y: 5.25 (m)
Time: 19.49 (s), x: -3.73 (m), y: 5.27 (m)
Time: 19.59 (s), x: -3.71 (m), y: 5.33 (m)
Time: 19.70 (s), x: -3.68 (m), y: 5.42 (m)
Time: 19.80 (s), x: -3.65 (m), y: 5.51 (m)
Time: 19.91 (s), x: -3.61 (m), y: 5.60 (m)
Time: 20.01 (s), x: -3.57 (m), y: 5.70 (m)
Time: 20.11 (s), x: -3.54 (m), y: 5.78 (m)
Time: 20.21 (s), x: -3.50 (m), y: 5.87 (m)
Time: 20.32 (s), x: -3.47 (m), y: 5.94 (m)
Time: 20.42 (s), x: -3.45 (m), y: 6.01 (m)
Time: 20.52 (s), x: -3.42 (m), y: 6.08 (m)
Time: 20.63 (s), x: -3.40 (m), y: 6.14 (m)
Time: 20.73 (s), x: -3.38 (m), y: 6.20 (m)
Time: 20.83 (s), x: -3.36 (m), y: 6.25 (m)
Time: 20.93 (s), x: -3.33 (m), y: 6.31 (m)
Time: 21.03 (s), x: -3.31 (m), y: 6.37 (m)
Time: 21.14 (s), x: -3.28 (m), y: 6.44 (m)
Time: 21.24 (s), x: -3.26 (m), y: 6.50 (m)
Time: 21.35 (s), x: -3.24 (m), y: 6.55 (m)
Time: 21.45 (s), x: -3.22 (m), y: 6.59 (m)
Time: 21.55 (s), x: -3.21 (m), y: 6.64 (m)
Time: 21.66 (s), x: -3.19 (m), y: 6.68 (m)
Time: 21.77 (s), x: -3.17 (m), y: 6.73 (m)
Time: 21.87 (s), x: -3.15 (m), y: 6.77 (m)
Time: 21.97 (s), x: -3.13 (m), y: 6.80 (m)
Time: 22.07 (s), x: -3.12 (m), y: 6.83 (m)
Time: 22.17 (s), x: -3.11 (m), y: 6.86 (m)
Time: 22.28 (s), x: -3.10 (m), y: 6.88 (m)
Time: 22.38 (s), x: -3.09 (m), y: 6.91 (m)
Time: 22.48 (s), x: -3.08 (m), y: 6.93 (m)
Time: 22.58 (s), x: -3.07 (m), y: 6.95 (m)
Time: 22.68 (s), x: -3.06 (m), y: 6.98 (m)
Time: 22.79 (s), x: -3.05 (m), y: 7.00 (m)
Time: 22.89 (s), x: -3.04 (m), y: 7.03 (m)
Time: 22.99 (s), x: -3.03 (m), y: 7.05 (m)
Time: 23.09 (s), x: -3.02 (m), y: 7.07 (m)
Time: 23.19 (s), x: -3.00 (m), y: 7.10 (m)
Time: 23.30 (s), x: -2.99 (m), y: 7.14 (m)
Time: 23.41 (s), x: -2.97 (m), y: 7.21 (m)
Time: 23.51 (s), x: -2.95 (m), y: 7.29 (m)
Time: 23.62 (s), x: -2.92 (m), y: 7.36 (m)
Time: 23.72 (s), x: -2.90 (m), y: 7.45 (m)
Time: 23.83 (s), x: -2.88 (m), y: 7.53 (m)
Time: 23.93 (s), x: -2.86 (m), y: 7.59 (m)
Time: 24.03 (s), x: -2.84 (m), y: 7.67 (m)
Time: 24.14 (s), x: -2.83 (m), y: 7.78 (m)
Time: 24.25 (s), x: -2.82 (m), y: 7.89 (m)
Time: 24.35 (s), x: -2.81 (m), y: 7.99 (m)
Time: 24.46 (s), x: -2.80 (m), y: 8.11 (m)
Time: 24.57 (s), x: -2.80 (m), y: 8.21 (m)
Time: 24.67 (s), x: -2.80 (m), y: 8.30 (m)
Time: 24.77 (s), x: -2.80 (m), y: 8.39 (m)
Time: 24.87 (s), x: -2.81 (m), y: 8.47 (m)
Time: 24.97 (s), x: -2.81 (m), y: 8.56 (m)
Time: 25.08 (s), x: -2.82 (m), y: 8.65 (m)
Time: 25.18 (s), x: -2.83 (m), y: 8.75 (m)
Time: 25.29 (s), x: -2.84 (m), y: 8.87 (m)
Time: 25.39 (s), x: -2.86 (m), y: 8.98 (m)
Time: 25.50 (s), x: -2.88 (m), y: 9.10 (m)
Time: 25.60 (s), x: -2.90 (m), y: 9.21 (m)
Time: 25.70 (s), x: -2.93 (m), y: 9.28 (m)
Time: 25.81 (s), x: -2.96 (m), y: 9.38 (m)
Time: 25.91 (s), x: -3.00 (m), y: 9.50 (m)
Time: 26.02 (s), x: -3.05 (m), y: 9.63 (m)
Time: 26.12 (s), x: -3.10 (m), y: 9.77 (m)
Time: 26.23 (s), x: -3.17 (m), y: 9.92 (m)
Time: 26.33 (s), x: -3.24 (m), y: 10.07 (m)
Time: 26.43 (s), x: -3.32 (m), y: 10.22 (m)
Time: 26.54 (s), x: -3.42 (m), y: 10.36 (m)
Time: 26.64 (s), x: -3.57 (m), y: 10.51 (m)
Time: 26.74 (s), x: -3.72 (m), y: 10.61 (m)
Time: 26.84 (s), x: -3.88 (m), y: 10.68 (m)
Time: 26.95 (s), x: -4.07 (m), y: 10.73 (m)
Time: 27.05 (s), x: -4.25 (m), y: 10.74 (m)
Time: 27.16 (s), x: -4.43 (m), y: 10.72 (m)
Time: 27.26 (s), x: -4.63 (m), y: 10.69 (m)
Time: 27.36 (s), x: -4.84 (m), y: 10.63 (m)
Time: 27.47 (s), x: -5.04 (m), y: 10.56 (m)
Time: 27.57 (s), x: -5.23 (m), y: 10.49 (m)
Time: 27.68 (s), x: -5.41 (m), y: 10.40 (m)
Time: 27.78 (s), x: -5.60 (m), y: 10.31 (m)
Time: 27.88 (s), x: -5.79 (m), y: 10.21 (m)
Time: 27.98 (s), x: -5.96 (m), y: 10.11 (m)
Time: 28.08 (s), x: -6.13 (m), y: 10.00 (m)
Time: 28.19 (s), x: -6.31 (m), y: 9.89 (m)
Time: 28.29 (s), x: -6.47 (m), y: 9.78 (m)
Time: 28.39 (s), x: -6.64 (m), y: 9.67 (m)
Time: 28.49 (s), x: -6.80 (m), y: 9.55 (m)
Time: 28.59 (s), x: -6.97 (m), y: 9.44 (m)
Time: 28.70 (s), x: -7.14 (m), y: 9.32 (m)
Time: 28.80 (s), x: -7.30 (m), y: 9.19 (m)
Time: 28.90 (s), x: -7.47 (m), y: 9.07 (m)
Time: 29.00 (s), x: -7.63 (m), y: 8.95 (m)
Time: 29.11 (s), x: -7.80 (m), y: 8.82 (m)
Time: 29.21 (s), x: -7.96 (m), y: 8.70 (m)
Time: 29.31 (s), x: -8.12 (m), y: 8.57 (m)
Time: 29.41 (s), x: -8.28 (m), y: 8.45 (m)
Time: 29.52 (s), x: -8.43 (m), y: 8.32 (m)
Time: 29.62 (s), x: -8.59 (m), y: 8.20 (m)
Time: 29.72 (s), x: -8.76 (m), y: 8.06 (m)
Time: 29.82 (s), x: -8.92 (m), y: 7.93 (m)
Time: 29.93 (s), x: -9.08 (m), y: 7.80 (m)
Time: 30.03 (s), x: -9.24 (m), y: 7.67 (m)
Time: 30.14 (s), x: -9.39 (m), y: 7.55 (m)
Time: 30.24 (s), x: -9.54 (m), y: 7.42 (m)
Time: 30.35 (s), x: -9.68 (m), y: 7.30 (m)
Time: 30.46 (s), x: -9.81 (m), y: 7.20 (m)
Time: 30.56 (s), x: -9.94 (m), y: 7.09 (m)
Time: 30.66 (s), x: -10.05 (m), y: 7.00 (m)
Time: 30.77 (s), x: -10.16 (m), y: 6.91 (m)
Time: 30.88 (s), x: -10.26 (m), y: 6.83 (m)
Time: 30.98 (s), x: -10.36 (m), y: 6.75 (m)
Time: 31.08 (s), x: -10.44 (m), y: 6.67 (m)
Time: 31.18 (s), x: -10.53 (m), y: 6.60 (m)
Time: 31.28 (s), x: -10.61 (m), y: 6.53 (m)
Time: 31.38 (s), x: -10.68 (m), y: 6.47 (m)
Time: 31.48 (s), x: -10.76 (m), y: 6.40 (m)
Time: 31.59 (s), x: -10.83 (m), y: 6.34 (m)
Time: 31.69 (s), x: -10.90 (m), y: 6.28 (m)
Time: 31.80 (s), x: -10.96 (m), y: 6.23 (m)
Time: 31.90 (s), x: -11.01 (m), y: 6.18 (m)
Time: 32.00 (s), x: -11.07 (m), y: 6.13 (m)
Time: 32.10 (s), x: -11.12 (m), y: 6.08 (m)
Time: 32.20 (s), x: -11.17 (m), y: 6.04 (m)
Time: 32.30 (s), x: -11.22 (m), y: 6.00 (m)
Time: 32.41 (s), x: -11.26 (m), y: 5.96 (m)
Time: 32.52 (s), x: -11.31 (m), y: 5.92 (m)
Time: 32.62 (s), x: -11.35 (m), y: 5.88 (m)
Time: 32.72 (s), x: -11.39 (m), y: 5.85 (m)
Time: 32.83 (s), x: -11.42 (m), y: 5.82 (m)
Time: 32.93 (s), x: -11.46 (m), y: 5.79 (m)
Time: 33.04 (s), x: -11.49 (m), y: 5.76 (m)
Time: 33.14 (s), x: -11.52 (m), y: 5.73 (m)
Time: 33.24 (s), x: -11.55 (m), y: 5.71 (m)
Time: 33.34 (s), x: -11.57 (m), y: 5.68 (m)
Time: 33.44 (s), x: -11.60 (m), y: 5.66 (m)
Time: 33.54 (s), x: -11.62 (m), y: 5.64 (m)
Time: 33.64 (s), x: -11.65 (m), y: 5.62 (m)
Time: 33.75 (s), x: -11.67 (m), y: 5.59 (m)
Time: 33.86 (s), x: -11.69 (m), y: 5.58 (m)
Time: 33.96 (s), x: -11.71 (m), y: 5.56 (m)
Time: 34.07 (s), x: -11.73 (m), y: 5.54 (m)
Time: 34.18 (s), x: -11.75 (m), y: 5.52 (m)
Time: 34.28 (s), x: -11.77 (m), y: 5.51 (m)
Time: 34.38 (s), x: -11.78 (m), y: 5.49 (m)
Time: 34.49 (s), x: -11.80 (m), y: 5.48 (m)
Time: 34.60 (s), x: -11.81 (m), y: 5.47 (m)
Time: 34.70 (s), x: -11.83 (m), y: 5.45 (m)
Time: 34.81 (s), x: -11.84 (m), y: 5.44 (m)
Time: 34.91 (s), x: -11.85 (m), y: 5.43 (m)
Time: 35.02 (s), x: -11.86 (m), y: 5.42 (m)
Time: 35.12 (s), x: -11.88 (m), y: 5.41 (m)
Time: 35.23 (s), x: -11.89 (m), y: 5.40 (m)
Time: 35.34 (s), x: -11.90 (m), y: 5.39 (m)
Time: 35.44 (s), x: -11.90 (m), y: 5.39 (m)
Time: 35.55 (s), x: -11.89 (m), y: 5.39 (m)
Time: 35.66 (s), x: -11.89 (m), y: 5.38 (m)
Time: 35.76 (s), x: -11.88 (m), y: 5.36 (m)
Time: 35.87 (s), x: -11.87 (m), y: 5.35 (m)
Time: 35.97 (s), x: -11.87 (m), y: 5.33 (m)
Time: 36.07 (s), x: -11.87 (m), y: 5.32 (m)
Time: 36.18 (s), x: -11.87 (m), y: 5.30 (m)
Time: 36.28 (s), x: -11.88 (m), y: 5.28 (m)
Time: 36.38 (s), x: -11.89 (m), y: 5.27 (m)
Time: 36.48 (s), x: -11.90 (m), y: 5.25 (m)
Time: 36.58 (s), x: -11.91 (m), y: 5.24 (m)
Time: 36.69 (s), x: -11.93 (m), y: 5.22 (m)
Time: 36.79 (s), x: -11.94 (m), y: 5.21 (m)
Time: 36.90 (s), x: -11.95 (m), y: 5.21 (m)
Time: 37.00 (s), x: -11.97 (m), y: 5.20 (m)
Time: 37.10 (s), x: -11.98 (m), y: 5.20 (m)
Time: 37.20 (s), x: -11.98 (m), y: 5.20 (m)
Time: 37.30 (s), x: -11.99 (m), y: 5.20 (m)
Time: 37.40 (s), x: -12.00 (m), y: 5.20 (m)
Time: 37.50 (s), x: -12.00 (m), y: 5.20 (m)
Time: 37.61 (s), x: -12.01 (m), y: 5.20 (m)
Time: 37.72 (s), x: -12.01 (m), y: 5.20 (m)
Time: 37.82 (s), x: -12.02 (m), y: 5.20 (m)
Time: 37.92 (s), x: -12.02 (m), y: 5.21 (m)
Time: 38.02 (s), x: -12.02 (m), y: 5.21 (m)
Time: 38.12 (s), x: -12.02 (m), y: 5.21 (m)
Time: 38.23 (s), x: -12.02 (m), y: 5.21 (m)
Time: 38.33 (s), x: -12.02 (m), y: 5.21 (m)
Time: 38.44 (s), x: -12.02 (m), y: 5.21 (m)
Time: 38.54 (s), x: -12.02 (m), y: 5.21 (m)
Time: 38.64 (s), x: -12.02 (m), y: 5.21 (m)
Time: 38.74 (s), x: -12.02 (m), y: 5.21 (m)
Time: 38.84 (s), x: -12.02 (m), y: 5.21 (m)
Time: 38.94 (s), x: -12.02 (m), y: 5.21 (m)
Time: 39.05 (s), x: -12.02 (m), y: 5.21 (m)
Time: 39.16 (s), x: -12.02 (m), y: 5.21 (m)
Time: 39.26 (s), x: -12.02 (m), y: 5.21 (m)
Time: 39.36 (s), x: -12.02 (m), y: 5.21 (m)
Time: 39.46 (s), x: -12.02 (m), y: 5.21 (m)
Time: 39.56 (s), x: -12.02 (m), y: 5.21 (m)
Time: 39.67 (s), x: -12.02 (m), y: 5.21 (m)
Time: 39.77 (s), x: -12.02 (m), y: 5.21 (m)
Time: 39.88 (s), x: -12.02 (m), y: 5.21 (m)
Time: 39.98 (s), x: -12.02 (m), y: 5.21 (m)
Time: 40.09 (s), x: -12.02 (m), y: 5.21 (m)
Time: 40.20 (s), x: -12.02 (m), y: 5.21 (m)
Time: 40.30 (s), x: -12.02 (m), y: 5.21 (m)
Time: 40.41 (s), x: -12.02 (m), y: 5.21 (m)
Time: 40.51 (s), x: -12.02 (m), y: 5.21 (m)
Time: 40.61 (s), x: -12.02 (m), y: 5.21 (m)
Time: 40.72 (s), x: -12.02 (m), y: 5.21 (m)
Time: 40.82 (s), x: -12.02 (m), y: 5.21 (m)
Time: 40.92 (s), x: -12.02 (m), y: 5.21 (m)
Time: 41.03 (s), x: -12.02 (m), y: 5.21 (m)
Time: 41.13 (s), x: -12.02 (m), y: 5.21 (m)
Time: 41.23 (s), x: -12.02 (m), y: 5.21 (m)
Time: 41.33 (s), x: -12.02 (m), y: 5.21 (m)
Time: 41.44 (s), x: -12.02 (m), y: 5.21 (m)
Time: 41.54 (s), x: -12.02 (m), y: 5.21 (m)
Time: 41.64 (s), x: -12.02 (m), y: 5.21 (m)
Time: 41.74 (s), x: -12.02 (m), y: 5.21 (m)
Time: 41.84 (s), x: -12.02 (m), y: 5.21 (m)
Time: 41.94 (s), x: -12.02 (m), y: 5.21 (m)
Time: 42.05 (s), x: -12.02 (m), y: 5.21 (m)
Time: 42.16 (s), x: -12.02 (m), y: 5.21 (m)
Time: 42.26 (s), x: -12.02 (m), y: 5.21 (m)
Time: 42.36 (s), x: -12.02 (m), y: 5.21 (m)
Time: 42.46 (s), x: -12.02 (m), y: 5.21 (m)
Time: 42.56 (s), x: -12.02 (m), y: 5.21 (m)
Time: 42.66 (s), x: -12.02 (m), y: 5.21 (m)
Time: 42.76 (s), x: -12.02 (m), y: 5.21 (m)
Time: 42.87 (s), x: -12.02 (m), y: 5.21 (m)
Time: 42.97 (s), x: -12.02 (m), y: 5.21 (m)
Time: 43.08 (s), x: -12.02 (m), y: 5.21 (m)
Time: 43.18 (s), x: -12.02 (m), y: 5.21 (m)
Time: 43.28 (s), x: -12.02 (m), y: 5.21 (m)
Time: 43.38 (s), x: -12.02 (m), y: 5.21 (m)
Time: 43.48 (s), x: -12.02 (m), y: 5.21 (m)
Time: 43.59 (s), x: -12.02 (m), y: 5.21 (m)
Time: 43.69 (s), x: -12.02 (m), y: 5.21 (m)
Time: 43.79 (s), x: -12.02 (m), y: 5.21 (m)
Time: 43.89 (s), x: -12.02 (m), y: 5.21 (m)
Time: 43.99 (s), x: -12.02 (m), y: 5.21 (m)
Time: 44.09 (s), x: -12.02 (m), y: 5.21 (m)
Time: 44.20 (s), x: -12.02 (m), y: 5.21 (m)
