🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w218.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_218.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.23 (m)
Time: 6.27 (s), x: -2.14 (m), y: 6.20 (m)
Time: 6.38 (s), x: -2.16 (m), y: 6.22 (m)
Time: 6.48 (s), x: -2.17 (m), y: 6.24 (m)
Time: 6.58 (s), x: -2.18 (m), y: 6.25 (m)
Time: 6.68 (s), x: -2.18 (m), y: 6.26 (m)
Time: 6.79 (s), x: -2.19 (m), y: 6.27 (m)
Time: 6.89 (s), x: -2.20 (m), y: 6.28 (m)
Time: 7.00 (s), x: -2.21 (m), y: 6.29 (m)
Time: 7.10 (s), x: -2.21 (m), y: 6.30 (m)
Time: 7.20 (s), x: -2.23 (m), y: 6.32 (m)
Time: 7.31 (s), x: -2.24 (m), y: 6.33 (m)
Time: 7.42 (s), x: -2.26 (m), y: 6.35 (m)
Time: 7.52 (s), x: -2.27 (m), y: 6.37 (m)
Time: 7.62 (s), x: -2.29 (m), y: 6.39 (m)
Time: 7.73 (s), x: -2.32 (m), y: 6.42 (m)
Time: 7.83 (s), x: -2.34 (m), y: 6.45 (m)
Time: 7.94 (s), x: -2.34 (m), y: 6.45 (m)
Time: 8.04 (s), x: -2.31 (m), y: 6.43 (m)
Time: 8.15 (s), x: -2.27 (m), y: 6.38 (m)
Time: 8.26 (s), x: -2.25 (m), y: 6.36 (m)
Time: 8.36 (s), x: -2.26 (m), y: 6.35 (m)
Time: 8.47 (s), x: -2.26 (m), y: 6.35 (m)
Time: 8.58 (s), x: -2.22 (m), y: 6.32 (m)
Time: 8.68 (s), x: -2.20 (m), y: 6.30 (m)
Time: 8.79 (s), x: -2.19 (m), y: 6.29 (m)
Time: 8.89 (s), x: -2.20 (m), y: 6.30 (m)
Time: 9.00 (s), x: -2.24 (m), y: 6.33 (m)
Time: 9.10 (s), x: -2.30 (m), y: 6.37 (m)
Time: 9.21 (s), x: -2.36 (m), y: 6.43 (m)
Time: 9.31 (s), x: -2.43 (m), y: 6.48 (m)
Time: 9.41 (s), x: -2.50 (m), y: 6.55 (m)
Time: 9.51 (s), x: -2.56 (m), y: 6.63 (m)
Time: 9.61 (s), x: -2.60 (m), y: 6.69 (m)
Time: 9.71 (s), x: -2.63 (m), y: 6.78 (m)
Time: 9.81 (s), x: -2.65 (m), y: 6.84 (m)
Time: 9.92 (s), x: -2.66 (m), y: 6.89 (m)
Time: 10.02 (s), x: -2.67 (m), y: 6.92 (m)
Time: 10.12 (s), x: -2.67 (m), y: 6.93 (m)
Time: 10.23 (s), x: -2.67 (m), y: 6.92 (m)
Time: 10.33 (s), x: -2.66 (m), y: 6.89 (m)
Time: 10.43 (s), x: -2.65 (m), y: 6.86 (m)
Time: 10.54 (s), x: -2.63 (m), y: 6.82 (m)
Time: 10.64 (s), x: -2.62 (m), y: 6.78 (m)
Time: 10.75 (s), x: -2.61 (m), y: 6.77 (m)
Time: 10.85 (s), x: -2.61 (m), y: 6.76 (m)
Time: 10.95 (s), x: -2.62 (m), y: 6.76 (m)
Time: 11.05 (s), x: -2.62 (m), y: 6.76 (m)
Time: 11.15 (s), x: -2.63 (m), y: 6.78 (m)
Time: 11.25 (s), x: -2.63 (m), y: 6.84 (m)
Time: 11.35 (s), x: -2.64 (m), y: 6.92 (m)
Time: 11.46 (s), x: -2.65 (m), y: 7.00 (m)
Time: 11.56 (s), x: -2.66 (m), y: 7.08 (m)
Time: 11.67 (s), x: -2.66 (m), y: 7.16 (m)
Time: 11.77 (s), x: -2.67 (m), y: 7.22 (m)
Time: 11.87 (s), x: -2.66 (m), y: 7.29 (m)
Time: 11.97 (s), x: -2.66 (m), y: 7.35 (m)
Time: 12.08 (s), x: -2.65 (m), y: 7.40 (m)
Time: 12.18 (s), x: -2.64 (m), y: 7.47 (m)
Time: 12.28 (s), x: -2.63 (m), y: 7.52 (m)
Time: 12.39 (s), x: -2.63 (m), y: 7.54 (m)
Time: 12.49 (s), x: -2.63 (m), y: 7.52 (m)
Time: 12.59 (s), x: -2.63 (m), y: 7.51 (m)
Time: 12.70 (s), x: -2.63 (m), y: 7.51 (m)
Time: 12.80 (s), x: -2.64 (m), y: 7.49 (m)
Time: 12.91 (s), x: -2.64 (m), y: 7.49 (m)
Time: 13.02 (s), x: -2.64 (m), y: 7.49 (m)
Time: 13.12 (s), x: -2.64 (m), y: 7.51 (m)
Time: 13.22 (s), x: -2.61 (m), y: 7.57 (m)
Time: 13.33 (s), x: -2.58 (m), y: 7.66 (m)
Time: 13.43 (s), x: -2.56 (m), y: 7.72 (m)
Time: 13.54 (s), x: -2.56 (m), y: 7.73 (m)
Time: 13.64 (s), x: -2.57 (m), y: 7.69 (m)
Time: 13.74 (s), x: -2.59 (m), y: 7.65 (m)
Time: 13.85 (s), x: -2.61 (m), y: 7.60 (m)
Time: 13.95 (s), x: -2.62 (m), y: 7.58 (m)
Time: 14.06 (s), x: -2.60 (m), y: 7.61 (m)
Time: 14.16 (s), x: -2.58 (m), y: 7.67 (m)
Time: 14.26 (s), x: -2.55 (m), y: 7.75 (m)
Time: 14.37 (s), x: -2.49 (m), y: 7.89 (m)
Time: 14.48 (s), x: -2.43 (m), y: 8.05 (m)
Time: 14.58 (s), x: -2.35 (m), y: 8.23 (m)
Time: 14.69 (s), x: -2.28 (m), y: 8.42 (m)
Time: 14.80 (s), x: -2.20 (m), y: 8.63 (m)
Time: 14.90 (s), x: -2.15 (m), y: 8.83 (m)
Time: 15.00 (s), x: -2.10 (m), y: 9.03 (m)
Time: 15.11 (s), x: -2.06 (m), y: 9.24 (m)
Time: 15.21 (s), x: -2.03 (m), y: 9.45 (m)
Time: 15.32 (s), x: -2.01 (m), y: 9.65 (m)
Time: 15.43 (s), x: -2.00 (m), y: 9.84 (m)
Time: 15.53 (s), x: -1.99 (m), y: 10.03 (m)
Time: 15.63 (s), x: -1.99 (m), y: 10.19 (m)
Time: 15.73 (s), x: -1.99 (m), y: 10.35 (m)
Time: 15.83 (s), x: -2.00 (m), y: 10.51 (m)
Time: 15.94 (s), x: -2.01 (m), y: 10.66 (m)
Time: 16.04 (s), x: -2.02 (m), y: 10.79 (m)
Time: 16.15 (s), x: -2.03 (m), y: 10.93 (m)
Time: 16.25 (s), x: -2.05 (m), y: 11.04 (m)
Time: 16.35 (s), x: -2.06 (m), y: 11.17 (m)
Time: 16.46 (s), x: -2.08 (m), y: 11.28 (m)
Time: 16.56 (s), x: -2.09 (m), y: 11.38 (m)
Time: 16.67 (s), x: -2.11 (m), y: 11.49 (m)
Time: 16.78 (s), x: -2.13 (m), y: 11.59 (m)
Time: 16.88 (s), x: -2.14 (m), y: 11.67 (m)
Time: 16.98 (s), x: -2.16 (m), y: 11.76 (m)
Time: 17.09 (s), x: -2.17 (m), y: 11.83 (m)
Time: 17.19 (s), x: -2.19 (m), y: 11.91 (m)
Time: 17.29 (s), x: -2.21 (m), y: 11.98 (m)
Time: 17.39 (s), x: -2.22 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 17.3920 (s)
Navigation metric: 0.2500
