🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w98.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_98.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 7.65 (s), x: -2.56 (m), y: 4.75 (m)
Time: 7.75 (s), x: -2.56 (m), y: 4.76 (m)
Time: 7.86 (s), x: -2.56 (m), y: 4.77 (m)
Time: 7.97 (s), x: -2.57 (m), y: 4.77 (m)
Time: 8.07 (s), x: -2.57 (m), y: 4.77 (m)
Time: 8.18 (s), x: -2.58 (m), y: 4.77 (m)
Time: 8.28 (s), x: -2.58 (m), y: 4.77 (m)
Time: 8.38 (s), x: -2.58 (m), y: 4.77 (m)
Time: 8.49 (s), x: -2.59 (m), y: 4.77 (m)
Time: 8.60 (s), x: -2.59 (m), y: 4.77 (m)
Time: 8.70 (s), x: -2.60 (m), y: 4.77 (m)
Time: 8.81 (s), x: -2.61 (m), y: 4.77 (m)
Time: 8.91 (s), x: -2.61 (m), y: 4.77 (m)
Time: 9.02 (s), x: -2.62 (m), y: 4.77 (m)
Time: 9.12 (s), x: -2.62 (m), y: 4.77 (m)
Time: 9.23 (s), x: -2.63 (m), y: 4.77 (m)
Time: 9.33 (s), x: -2.64 (m), y: 4.77 (m)
Time: 9.44 (s), x: -2.64 (m), y: 4.77 (m)
Time: 9.54 (s), x: -2.65 (m), y: 4.78 (m)
Time: 9.64 (s), x: -2.65 (m), y: 4.78 (m)
Time: 9.75 (s), x: -2.66 (m), y: 4.78 (m)
Time: 9.86 (s), x: -2.66 (m), y: 4.78 (m)
Time: 9.96 (s), x: -2.67 (m), y: 4.79 (m)
Time: 10.07 (s), x: -2.67 (m), y: 4.79 (m)
Time: 10.17 (s), x: -2.68 (m), y: 4.79 (m)
Time: 10.27 (s), x: -2.68 (m), y: 4.80 (m)
Time: 10.38 (s), x: -2.69 (m), y: 4.80 (m)
Time: 10.48 (s), x: -2.69 (m), y: 4.80 (m)
Time: 10.59 (s), x: -2.70 (m), y: 4.81 (m)
Time: 10.69 (s), x: -2.70 (m), y: 4.81 (m)
Time: 10.80 (s), x: -2.69 (m), y: 4.82 (m)
Time: 10.90 (s), x: -2.68 (m), y: 4.82 (m)
Time: 11.01 (s), x: -2.68 (m), y: 4.83 (m)
Time: 11.11 (s), x: -2.67 (m), y: 4.84 (m)
Time: 11.22 (s), x: -2.67 (m), y: 4.84 (m)
Time: 11.32 (s), x: -2.66 (m), y: 4.85 (m)
Time: 11.42 (s), x: -2.65 (m), y: 4.85 (m)
Time: 11.52 (s), x: -2.65 (m), y: 4.85 (m)
Time: 11.62 (s), x: -2.64 (m), y: 4.86 (m)
Time: 11.73 (s), x: -2.63 (m), y: 4.87 (m)
Time: 11.84 (s), x: -2.60 (m), y: 4.89 (m)
Time: 11.94 (s), x: -2.58 (m), y: 4.91 (m)
Time: 12.05 (s), x: -2.56 (m), y: 4.92 (m)
Time: 12.15 (s), x: -2.54 (m), y: 4.94 (m)
Time: 12.25 (s), x: -2.53 (m), y: 4.96 (m)
Time: 12.35 (s), x: -2.52 (m), y: 4.97 (m)
Time: 12.45 (s), x: -2.51 (m), y: 4.99 (m)
Time: 12.56 (s), x: -2.50 (m), y: 5.01 (m)
Time: 12.66 (s), x: -2.49 (m), y: 5.02 (m)
Time: 12.77 (s), x: -2.48 (m), y: 5.03 (m)
Time: 12.88 (s), x: -2.48 (m), y: 5.04 (m)
Time: 12.98 (s), x: -2.48 (m), y: 5.06 (m)
Time: 13.09 (s), x: -2.47 (m), y: 5.06 (m)
Time: 13.19 (s), x: -2.47 (m), y: 5.05 (m)
Time: 13.29 (s), x: -2.47 (m), y: 5.04 (m)
Time: 13.40 (s), x: -2.46 (m), y: 5.03 (m)
Time: 13.50 (s), x: -2.46 (m), y: 5.02 (m)
Time: 13.61 (s), x: -2.46 (m), y: 5.01 (m)
Time: 13.71 (s), x: -2.46 (m), y: 5.00 (m)
Time: 13.81 (s), x: -2.46 (m), y: 5.01 (m)
Time: 13.91 (s), x: -2.46 (m), y: 5.04 (m)
Time: 14.02 (s), x: -2.46 (m), y: 5.06 (m)
Time: 14.12 (s), x: -2.47 (m), y: 5.09 (m)
Time: 14.23 (s), x: -2.47 (m), y: 5.11 (m)
Time: 14.33 (s), x: -2.48 (m), y: 5.13 (m)
Time: 14.43 (s), x: -2.48 (m), y: 5.16 (m)
Time: 14.54 (s), x: -2.50 (m), y: 5.22 (m)
Time: 14.64 (s), x: -2.52 (m), y: 5.27 (m)
Time: 14.74 (s), x: -2.53 (m), y: 5.31 (m)
Time: 14.84 (s), x: -2.55 (m), y: 5.36 (m)
Time: 14.95 (s), x: -2.57 (m), y: 5.41 (m)
Time: 15.05 (s), x: -2.58 (m), y: 5.46 (m)
Time: 15.15 (s), x: -2.59 (m), y: 5.51 (m)
Time: 15.25 (s), x: -2.60 (m), y: 5.56 (m)
Time: 15.36 (s), x: -2.61 (m), y: 5.61 (m)
Time: 15.46 (s), x: -2.62 (m), y: 5.66 (m)
Time: 15.57 (s), x: -2.63 (m), y: 5.71 (m)
Time: 15.67 (s), x: -2.63 (m), y: 5.76 (m)
Time: 15.77 (s), x: -2.63 (m), y: 5.81 (m)
Time: 15.87 (s), x: -2.64 (m), y: 5.86 (m)
Time: 15.97 (s), x: -2.64 (m), y: 5.91 (m)
Time: 16.07 (s), x: -2.64 (m), y: 5.97 (m)
Time: 16.17 (s), x: -2.64 (m), y: 6.02 (m)
Time: 16.27 (s), x: -2.64 (m), y: 6.07 (m)
Time: 16.38 (s), x: -2.64 (m), y: 6.12 (m)
Time: 16.48 (s), x: -2.64 (m), y: 6.18 (m)
Time: 16.59 (s), x: -2.63 (m), y: 6.23 (m)
Time: 16.69 (s), x: -2.63 (m), y: 6.28 (m)
Time: 16.79 (s), x: -2.63 (m), y: 6.33 (m)
Time: 16.90 (s), x: -2.63 (m), y: 6.39 (m)
Time: 17.00 (s), x: -2.62 (m), y: 6.44 (m)
Time: 17.10 (s), x: -2.62 (m), y: 6.49 (m)
Time: 17.20 (s), x: -2.61 (m), y: 6.54 (m)
Time: 17.30 (s), x: -2.61 (m), y: 6.59 (m)
Time: 17.41 (s), x: -2.60 (m), y: 6.64 (m)
Time: 17.51 (s), x: -2.60 (m), y: 6.69 (m)
Time: 17.61 (s), x: -2.59 (m), y: 6.74 (m)
Time: 17.71 (s), x: -2.59 (m), y: 6.80 (m)
Time: 17.81 (s), x: -2.58 (m), y: 6.85 (m)
Time: 17.92 (s), x: -2.58 (m), y: 6.89 (m)
Time: 18.02 (s), x: -2.57 (m), y: 6.92 (m)
Time: 18.12 (s), x: -2.57 (m), y: 6.97 (m)
Time: 18.22 (s), x: -2.56 (m), y: 7.02 (m)
Time: 18.33 (s), x: -2.56 (m), y: 7.07 (m)
Time: 18.43 (s), x: -2.55 (m), y: 7.12 (m)
Time: 18.53 (s), x: -2.55 (m), y: 7.18 (m)
Time: 18.64 (s), x: -2.54 (m), y: 7.23 (m)
Time: 18.74 (s), x: -2.53 (m), y: 7.28 (m)
Time: 18.84 (s), x: -2.53 (m), y: 7.33 (m)
Time: 18.95 (s), x: -2.52 (m), y: 7.38 (m)
Time: 19.05 (s), x: -2.51 (m), y: 7.43 (m)
Time: 19.15 (s), x: -2.51 (m), y: 7.48 (m)
Time: 19.26 (s), x: -2.50 (m), y: 7.54 (m)
Time: 19.36 (s), x: -2.49 (m), y: 7.59 (m)
Time: 19.47 (s), x: -2.48 (m), y: 7.64 (m)
Time: 19.58 (s), x: -2.48 (m), y: 7.70 (m)
Time: 19.69 (s), x: -2.47 (m), y: 7.75 (m)
Time: 19.79 (s), x: -2.46 (m), y: 7.80 (m)
Time: 19.90 (s), x: -2.45 (m), y: 7.85 (m)
Time: 20.00 (s), x: -2.45 (m), y: 7.91 (m)
Time: 20.10 (s), x: -2.44 (m), y: 7.96 (m)
Time: 20.21 (s), x: -2.43 (m), y: 8.00 (m)
Time: 20.31 (s), x: -2.42 (m), y: 8.05 (m)
Time: 20.42 (s), x: -2.42 (m), y: 8.11 (m)
Time: 20.52 (s), x: -2.41 (m), y: 8.16 (m)
Time: 20.62 (s), x: -2.40 (m), y: 8.21 (m)
Time: 20.73 (s), x: -2.39 (m), y: 8.26 (m)
Time: 20.83 (s), x: -2.39 (m), y: 8.31 (m)
Time: 20.93 (s), x: -2.38 (m), y: 8.37 (m)
Time: 21.04 (s), x: -2.37 (m), y: 8.42 (m)
Time: 21.14 (s), x: -2.37 (m), y: 8.47 (m)
Time: 21.24 (s), x: -2.36 (m), y: 8.52 (m)
Time: 21.35 (s), x: -2.35 (m), y: 8.57 (m)
Time: 21.45 (s), x: -2.35 (m), y: 8.62 (m)
Time: 21.55 (s), x: -2.34 (m), y: 8.67 (m)
Time: 21.65 (s), x: -2.34 (m), y: 8.72 (m)
Time: 21.75 (s), x: -2.33 (m), y: 8.77 (m)
Time: 21.85 (s), x: -2.33 (m), y: 8.83 (m)
Time: 21.96 (s), x: -2.32 (m), y: 8.88 (m)
Time: 22.06 (s), x: -2.32 (m), y: 8.93 (m)
Time: 22.17 (s), x: -2.32 (m), y: 8.98 (m)
Time: 22.27 (s), x: -2.31 (m), y: 9.03 (m)
Time: 22.37 (s), x: -2.31 (m), y: 9.08 (m)
Time: 22.47 (s), x: -2.31 (m), y: 9.13 (m)
Time: 22.58 (s), x: -2.30 (m), y: 9.19 (m)
Time: 22.68 (s), x: -2.30 (m), y: 9.24 (m)
Time: 22.78 (s), x: -2.30 (m), y: 9.29 (m)
Time: 22.89 (s), x: -2.29 (m), y: 9.34 (m)
Time: 22.99 (s), x: -2.29 (m), y: 9.39 (m)
Time: 23.09 (s), x: -2.29 (m), y: 9.44 (m)
Time: 23.19 (s), x: -2.29 (m), y: 9.49 (m)
Time: 23.29 (s), x: -2.28 (m), y: 9.54 (m)
Time: 23.40 (s), x: -2.28 (m), y: 9.60 (m)
Time: 23.50 (s), x: -2.28 (m), y: 9.65 (m)
Time: 23.60 (s), x: -2.28 (m), y: 9.70 (m)
Time: 23.71 (s), x: -2.27 (m), y: 9.75 (m)
Time: 23.81 (s), x: -2.27 (m), y: 9.80 (m)
Time: 23.91 (s), x: -2.27 (m), y: 9.85 (m)
Time: 24.01 (s), x: -2.27 (m), y: 9.90 (m)
Time: 24.11 (s), x: -2.27 (m), y: 9.95 (m)
Time: 24.21 (s), x: -2.26 (m), y: 10.01 (m)
Time: 24.32 (s), x: -2.26 (m), y: 10.06 (m)
Time: 24.42 (s), x: -2.26 (m), y: 10.11 (m)
Time: 24.53 (s), x: -2.26 (m), y: 10.16 (m)
Time: 24.63 (s), x: -2.26 (m), y: 10.21 (m)
Time: 24.73 (s), x: -2.26 (m), y: 10.27 (m)
Time: 24.84 (s), x: -2.26 (m), y: 10.32 (m)
Time: 24.95 (s), x: -2.26 (m), y: 10.37 (m)
Time: 25.05 (s), x: -2.25 (m), y: 10.42 (m)
Time: 25.15 (s), x: -2.25 (m), y: 10.47 (m)
Time: 25.26 (s), x: -2.25 (m), y: 10.53 (m)
Time: 25.36 (s), x: -2.25 (m), y: 10.58 (m)
Time: 25.47 (s), x: -2.25 (m), y: 10.63 (m)
Time: 25.58 (s), x: -2.25 (m), y: 10.69 (m)
Time: 25.68 (s), x: -2.25 (m), y: 10.74 (m)
Time: 25.78 (s), x: -2.25 (m), y: 10.79 (m)
Time: 25.88 (s), x: -2.25 (m), y: 10.84 (m)
Time: 25.99 (s), x: -2.25 (m), y: 10.89 (m)
Time: 26.09 (s), x: -2.25 (m), y: 10.94 (m)
Time: 26.19 (s), x: -2.25 (m), y: 10.99 (m)
Time: 26.29 (s), x: -2.25 (m), y: 11.04 (m)
Time: 26.39 (s), x: -2.25 (m), y: 11.10 (m)
Time: 26.49 (s), x: -2.25 (m), y: 11.15 (m)
Time: 26.59 (s), x: -2.25 (m), y: 11.20 (m)
Time: 26.70 (s), x: -2.25 (m), y: 11.25 (m)
Time: 26.81 (s), x: -2.25 (m), y: 11.30 (m)
Time: 26.91 (s), x: -2.25 (m), y: 11.35 (m)
Time: 27.01 (s), x: -2.25 (m), y: 11.40 (m)
Time: 27.11 (s), x: -2.25 (m), y: 11.45 (m)
Time: 27.22 (s), x: -2.25 (m), y: 11.51 (m)
Time: 27.32 (s), x: -2.25 (m), y: 11.56 (m)
Time: 27.43 (s), x: -2.25 (m), y: 11.61 (m)
Time: 27.53 (s), x: -2.25 (m), y: 11.66 (m)
Time: 27.63 (s), x: -2.25 (m), y: 11.71 (m)
Time: 27.73 (s), x: -2.25 (m), y: 11.77 (m)
Time: 27.83 (s), x: -2.25 (m), y: 11.82 (m)
Time: 27.94 (s), x: -2.25 (m), y: 11.87 (m)
Time: 28.04 (s), x: -2.25 (m), y: 11.92 (m)
Time: 28.14 (s), x: -2.25 (m), y: 11.97 (m)
Time: 28.25 (s), x: -2.25 (m), y: 12.01 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 28.2480 (s)
Navigation metric: 0.1908
