🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w80.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_80.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 6.78 (s), x: -1.26 (m), y: 4.72 (m)
Time: 6.88 (s), x: -1.23 (m), y: 4.73 (m)
Time: 6.99 (s), x: -1.21 (m), y: 4.73 (m)
Time: 7.09 (s), x: -1.20 (m), y: 4.74 (m)
Time: 7.20 (s), x: -1.19 (m), y: 4.74 (m)
Time: 7.30 (s), x: -1.18 (m), y: 4.74 (m)
Time: 7.41 (s), x: -1.17 (m), y: 4.75 (m)
Time: 7.51 (s), x: -1.16 (m), y: 4.76 (m)
Time: 7.62 (s), x: -1.15 (m), y: 4.76 (m)
Time: 7.72 (s), x: -1.14 (m), y: 4.77 (m)
Time: 7.82 (s), x: -1.12 (m), y: 4.78 (m)
Time: 7.92 (s), x: -1.10 (m), y: 4.79 (m)
Time: 8.02 (s), x: -1.08 (m), y: 4.81 (m)
Time: 8.13 (s), x: -1.07 (m), y: 4.83 (m)
Time: 8.23 (s), x: -1.05 (m), y: 4.84 (m)
Time: 8.34 (s), x: -1.03 (m), y: 4.86 (m)
Time: 8.44 (s), x: -1.02 (m), y: 4.87 (m)
Time: 8.54 (s), x: -1.00 (m), y: 4.88 (m)
Time: 8.65 (s), x: -0.99 (m), y: 4.89 (m)
Time: 8.75 (s), x: -0.99 (m), y: 4.89 (m)
Time: 8.86 (s), x: -0.98 (m), y: 4.90 (m)
Time: 8.96 (s), x: -0.97 (m), y: 4.90 (m)
Time: 9.06 (s), x: -0.97 (m), y: 4.90 (m)
Time: 9.16 (s), x: -0.96 (m), y: 4.90 (m)
Time: 9.26 (s), x: -0.96 (m), y: 4.90 (m)
Time: 9.36 (s), x: -0.95 (m), y: 4.89 (m)
Time: 9.46 (s), x: -0.95 (m), y: 4.89 (m)
Time: 9.56 (s), x: -0.94 (m), y: 4.89 (m)
Time: 9.67 (s), x: -0.94 (m), y: 4.88 (m)
Time: 9.77 (s), x: -0.93 (m), y: 4.88 (m)
Time: 9.87 (s), x: -0.92 (m), y: 4.89 (m)
Time: 9.97 (s), x: -0.91 (m), y: 4.90 (m)
Time: 10.08 (s), x: -0.90 (m), y: 4.91 (m)
Time: 10.18 (s), x: -0.90 (m), y: 4.91 (m)
Time: 10.28 (s), x: -0.89 (m), y: 4.91 (m)
Time: 10.38 (s), x: -0.88 (m), y: 4.91 (m)
Time: 10.49 (s), x: -0.88 (m), y: 4.91 (m)
Time: 10.59 (s), x: -0.87 (m), y: 4.92 (m)
Time: 10.70 (s), x: -0.87 (m), y: 4.93 (m)
Time: 10.80 (s), x: -0.86 (m), y: 4.94 (m)
Time: 10.91 (s), x: -0.86 (m), y: 4.95 (m)
Time: 11.01 (s), x: -0.85 (m), y: 4.97 (m)
Time: 11.12 (s), x: -0.85 (m), y: 4.98 (m)
Time: 11.22 (s), x: -0.85 (m), y: 4.99 (m)
Time: 11.32 (s), x: -0.85 (m), y: 5.01 (m)
Time: 11.43 (s), x: -0.84 (m), y: 5.03 (m)
Time: 11.53 (s), x: -0.84 (m), y: 5.05 (m)
Time: 11.63 (s), x: -0.84 (m), y: 5.09 (m)
Time: 11.74 (s), x: -0.84 (m), y: 5.15 (m)
Time: 11.84 (s), x: -0.84 (m), y: 5.19 (m)
Time: 11.94 (s), x: -0.83 (m), y: 5.24 (m)
Time: 12.05 (s), x: -0.83 (m), y: 5.28 (m)
Time: 12.16 (s), x: -0.83 (m), y: 5.32 (m)
Time: 12.26 (s), x: -0.83 (m), y: 5.35 (m)
Time: 12.37 (s), x: -0.83 (m), y: 5.38 (m)
Time: 12.48 (s), x: -0.83 (m), y: 5.41 (m)
Time: 12.58 (s), x: -0.83 (m), y: 5.45 (m)
Time: 12.69 (s), x: -0.83 (m), y: 5.49 (m)
Time: 12.80 (s), x: -0.83 (m), y: 5.51 (m)
Time: 12.90 (s), x: -0.83 (m), y: 5.54 (m)
Time: 13.00 (s), x: -0.83 (m), y: 5.56 (m)
Time: 13.10 (s), x: -0.83 (m), y: 5.58 (m)
Time: 13.21 (s), x: -0.83 (m), y: 5.60 (m)
Time: 13.31 (s), x: -0.83 (m), y: 5.62 (m)
Time: 13.42 (s), x: -0.83 (m), y: 5.64 (m)
Time: 13.52 (s), x: -0.83 (m), y: 5.66 (m)
Time: 13.62 (s), x: -0.83 (m), y: 5.67 (m)
Time: 13.73 (s), x: -0.83 (m), y: 5.69 (m)
Time: 13.83 (s), x: -0.82 (m), y: 5.71 (m)
Time: 13.94 (s), x: -0.82 (m), y: 5.73 (m)
Time: 14.04 (s), x: -0.83 (m), y: 5.75 (m)
Time: 14.14 (s), x: -0.83 (m), y: 5.76 (m)
Time: 14.25 (s), x: -0.83 (m), y: 5.78 (m)
Time: 14.35 (s), x: -0.83 (m), y: 5.80 (m)
Time: 14.46 (s), x: -0.82 (m), y: 5.82 (m)
Time: 14.56 (s), x: -0.82 (m), y: 5.83 (m)
Time: 14.66 (s), x: -0.82 (m), y: 5.84 (m)
Time: 14.76 (s), x: -0.82 (m), y: 5.85 (m)
Time: 14.87 (s), x: -0.82 (m), y: 5.87 (m)
Time: 14.97 (s), x: -0.82 (m), y: 5.88 (m)
Time: 15.08 (s), x: -0.82 (m), y: 5.89 (m)
Time: 15.18 (s), x: -0.82 (m), y: 5.90 (m)
Time: 15.28 (s), x: -0.82 (m), y: 5.91 (m)
Time: 15.38 (s), x: -0.82 (m), y: 5.92 (m)
Time: 15.49 (s), x: -0.82 (m), y: 5.93 (m)
Time: 15.59 (s), x: -0.82 (m), y: 5.94 (m)
Time: 15.70 (s), x: -0.82 (m), y: 5.95 (m)
Time: 15.80 (s), x: -0.82 (m), y: 5.96 (m)
Time: 15.90 (s), x: -0.82 (m), y: 5.97 (m)
Time: 16.00 (s), x: -0.82 (m), y: 5.98 (m)
Time: 16.10 (s), x: -0.82 (m), y: 5.99 (m)
Time: 16.20 (s), x: -0.82 (m), y: 6.02 (m)
Time: 16.31 (s), x: -0.83 (m), y: 6.07 (m)
Time: 16.42 (s), x: -0.83 (m), y: 6.12 (m)
Time: 16.53 (s), x: -0.83 (m), y: 6.17 (m)
Time: 16.63 (s), x: -0.84 (m), y: 6.22 (m)
Time: 16.73 (s), x: -0.86 (m), y: 6.27 (m)
Time: 16.83 (s), x: -0.86 (m), y: 6.31 (m)
Time: 16.94 (s), x: -0.87 (m), y: 6.34 (m)
Time: 17.05 (s), x: -0.88 (m), y: 6.35 (m)
Time: 17.15 (s), x: -0.88 (m), y: 6.36 (m)
Time: 17.25 (s), x: -0.88 (m), y: 6.35 (m)
Time: 17.35 (s), x: -0.87 (m), y: 6.31 (m)
Time: 17.45 (s), x: -0.86 (m), y: 6.28 (m)
Time: 17.55 (s), x: -0.86 (m), y: 6.27 (m)
Time: 17.66 (s), x: -0.86 (m), y: 6.27 (m)
Time: 17.76 (s), x: -0.86 (m), y: 6.29 (m)
Time: 17.87 (s), x: -0.85 (m), y: 6.30 (m)
Time: 17.97 (s), x: -0.85 (m), y: 6.32 (m)
Time: 18.07 (s), x: -0.84 (m), y: 6.33 (m)
Time: 18.18 (s), x: -0.84 (m), y: 6.35 (m)
Time: 18.28 (s), x: -0.85 (m), y: 6.35 (m)
Time: 18.38 (s), x: -0.84 (m), y: 6.34 (m)
Time: 18.49 (s), x: -0.82 (m), y: 6.33 (m)
Time: 18.59 (s), x: -0.81 (m), y: 6.32 (m)
Time: 18.69 (s), x: -0.80 (m), y: 6.32 (m)
Time: 18.79 (s), x: -0.80 (m), y: 6.31 (m)
Time: 18.89 (s), x: -0.80 (m), y: 6.32 (m)
Time: 19.00 (s), x: -0.80 (m), y: 6.32 (m)
Time: 19.10 (s), x: -0.81 (m), y: 6.33 (m)
Time: 19.20 (s), x: -0.85 (m), y: 6.35 (m)
Time: 19.31 (s), x: -0.89 (m), y: 6.38 (m)
Time: 19.41 (s), x: -0.93 (m), y: 6.41 (m)
Time: 19.51 (s), x: -0.97 (m), y: 6.44 (m)
Time: 19.61 (s), x: -1.01 (m), y: 6.46 (m)
Time: 19.72 (s), x: -1.05 (m), y: 6.49 (m)
Time: 19.82 (s), x: -1.09 (m), y: 6.51 (m)
Time: 19.93 (s), x: -1.13 (m), y: 6.54 (m)
Time: 20.03 (s), x: -1.17 (m), y: 6.56 (m)
Time: 20.13 (s), x: -1.21 (m), y: 6.59 (m)
Time: 20.24 (s), x: -1.27 (m), y: 6.61 (m)
Time: 20.34 (s), x: -1.31 (m), y: 6.64 (m)
Time: 20.45 (s), x: -1.36 (m), y: 6.65 (m)
Time: 20.55 (s), x: -1.40 (m), y: 6.68 (m)
Time: 20.65 (s), x: -1.44 (m), y: 6.71 (m)
Time: 20.76 (s), x: -1.48 (m), y: 6.74 (m)
Time: 20.86 (s), x: -1.52 (m), y: 6.78 (m)
Time: 20.97 (s), x: -1.55 (m), y: 6.82 (m)
Time: 21.07 (s), x: -1.58 (m), y: 6.86 (m)
Time: 21.17 (s), x: -1.62 (m), y: 6.91 (m)
Time: 21.28 (s), x: -1.64 (m), y: 6.95 (m)
Time: 21.38 (s), x: -1.67 (m), y: 7.00 (m)
Time: 21.49 (s), x: -1.69 (m), y: 7.04 (m)
Time: 21.59 (s), x: -1.71 (m), y: 7.09 (m)
Time: 21.69 (s), x: -1.73 (m), y: 7.14 (m)
Time: 21.79 (s), x: -1.74 (m), y: 7.20 (m)
Time: 21.90 (s), x: -1.76 (m), y: 7.25 (m)
Time: 22.00 (s), x: -1.77 (m), y: 7.29 (m)
Time: 22.11 (s), x: -1.78 (m), y: 7.33 (m)
Time: 22.21 (s), x: -1.79 (m), y: 7.36 (m)
Time: 22.31 (s), x: -1.80 (m), y: 7.41 (m)
Time: 22.42 (s), x: -1.81 (m), y: 7.45 (m)
Time: 22.52 (s), x: -1.82 (m), y: 7.49 (m)
Time: 22.63 (s), x: -1.82 (m), y: 7.52 (m)
Time: 22.73 (s), x: -1.83 (m), y: 7.55 (m)
Time: 22.83 (s), x: -1.83 (m), y: 7.58 (m)
Time: 22.93 (s), x: -1.83 (m), y: 7.61 (m)
Time: 23.03 (s), x: -1.84 (m), y: 7.63 (m)
Time: 23.13 (s), x: -1.84 (m), y: 7.65 (m)
Time: 23.23 (s), x: -1.85 (m), y: 7.65 (m)
Time: 23.33 (s), x: -1.84 (m), y: 7.61 (m)
Time: 23.43 (s), x: -1.84 (m), y: 7.60 (m)
Time: 23.54 (s), x: -1.84 (m), y: 7.59 (m)
Time: 23.64 (s), x: -1.84 (m), y: 7.58 (m)
Time: 23.74 (s), x: -1.85 (m), y: 7.57 (m)
Time: 23.84 (s), x: -1.85 (m), y: 7.56 (m)
Time: 23.95 (s), x: -1.85 (m), y: 7.56 (m)
Time: 24.05 (s), x: -1.85 (m), y: 7.55 (m)
Time: 24.15 (s), x: -1.85 (m), y: 7.54 (m)
Time: 24.25 (s), x: -1.85 (m), y: 7.53 (m)
Time: 24.36 (s), x: -1.84 (m), y: 7.53 (m)
Time: 24.47 (s), x: -1.84 (m), y: 7.52 (m)
Time: 24.57 (s), x: -1.84 (m), y: 7.50 (m)
Time: 24.67 (s), x: -1.84 (m), y: 7.47 (m)
Time: 24.77 (s), x: -1.84 (m), y: 7.49 (m)
Time: 24.87 (s), x: -1.84 (m), y: 7.52 (m)
Time: 24.98 (s), x: -1.85 (m), y: 7.55 (m)
Time: 25.09 (s), x: -1.85 (m), y: 7.58 (m)
Time: 25.19 (s), x: -1.85 (m), y: 7.60 (m)
Time: 25.29 (s), x: -1.85 (m), y: 7.62 (m)
Time: 25.39 (s), x: -1.85 (m), y: 7.64 (m)
Time: 25.49 (s), x: -1.85 (m), y: 7.66 (m)
Time: 25.60 (s), x: -1.85 (m), y: 7.68 (m)
Time: 25.70 (s), x: -1.85 (m), y: 7.70 (m)
Time: 25.80 (s), x: -1.85 (m), y: 7.71 (m)
Time: 25.91 (s), x: -1.85 (m), y: 7.73 (m)
Time: 26.01 (s), x: -1.84 (m), y: 7.78 (m)
Time: 26.12 (s), x: -1.82 (m), y: 7.84 (m)
Time: 26.22 (s), x: -1.81 (m), y: 7.89 (m)
Time: 26.33 (s), x: -1.80 (m), y: 7.94 (m)
Time: 26.43 (s), x: -1.79 (m), y: 7.99 (m)
Time: 26.53 (s), x: -1.78 (m), y: 8.04 (m)
Time: 26.64 (s), x: -1.77 (m), y: 8.09 (m)
Time: 26.74 (s), x: -1.76 (m), y: 8.15 (m)
Time: 26.85 (s), x: -1.76 (m), y: 8.20 (m)
Time: 26.95 (s), x: -1.76 (m), y: 8.25 (m)
Time: 27.05 (s), x: -1.75 (m), y: 8.30 (m)
Time: 27.16 (s), x: -1.75 (m), y: 8.36 (m)
Time: 27.27 (s), x: -1.75 (m), y: 8.41 (m)
Time: 27.37 (s), x: -1.75 (m), y: 8.46 (m)
Time: 27.48 (s), x: -1.75 (m), y: 8.52 (m)
Time: 27.58 (s), x: -1.76 (m), y: 8.57 (m)
Time: 27.69 (s), x: -1.76 (m), y: 8.62 (m)
Time: 27.79 (s), x: -1.77 (m), y: 8.67 (m)
Time: 27.89 (s), x: -1.78 (m), y: 8.72 (m)
Time: 28.00 (s), x: -1.78 (m), y: 8.78 (m)
Time: 28.10 (s), x: -1.79 (m), y: 8.83 (m)
Time: 28.20 (s), x: -1.80 (m), y: 8.88 (m)
Time: 28.31 (s), x: -1.81 (m), y: 8.93 (m)
Time: 28.41 (s), x: -1.81 (m), y: 8.98 (m)
Time: 28.51 (s), x: -1.82 (m), y: 9.03 (m)
Time: 28.62 (s), x: -1.83 (m), y: 9.08 (m)
Time: 28.72 (s), x: -1.84 (m), y: 9.14 (m)
Time: 28.83 (s), x: -1.85 (m), y: 9.19 (m)
Time: 28.93 (s), x: -1.86 (m), y: 9.24 (m)
Time: 29.03 (s), x: -1.87 (m), y: 9.29 (m)
Time: 29.13 (s), x: -1.88 (m), y: 9.33 (m)
Time: 29.24 (s), x: -1.89 (m), y: 9.39 (m)
Time: 29.34 (s), x: -1.90 (m), y: 9.44 (m)
Time: 29.45 (s), x: -1.91 (m), y: 9.49 (m)
Time: 29.55 (s), x: -1.92 (m), y: 9.55 (m)
Time: 29.65 (s), x: -1.93 (m), y: 9.60 (m)
Time: 29.76 (s), x: -1.94 (m), y: 9.65 (m)
Time: 29.87 (s), x: -1.95 (m), y: 9.70 (m)
Time: 29.97 (s), x: -1.96 (m), y: 9.75 (m)
Time: 30.08 (s), x: -1.97 (m), y: 9.80 (m)
Time: 30.18 (s), x: -1.97 (m), y: 9.85 (m)
Time: 30.28 (s), x: -1.98 (m), y: 9.90 (m)
Time: 30.39 (s), x: -1.99 (m), y: 9.96 (m)
Time: 30.50 (s), x: -2.00 (m), y: 10.01 (m)
Time: 30.60 (s), x: -2.01 (m), y: 10.06 (m)
Time: 30.70 (s), x: -2.02 (m), y: 10.11 (m)
Time: 30.80 (s), x: -2.03 (m), y: 10.16 (m)
Time: 30.90 (s), x: -2.04 (m), y: 10.21 (m)
Time: 31.00 (s), x: -2.05 (m), y: 10.26 (m)
Time: 31.10 (s), x: -2.06 (m), y: 10.31 (m)
Time: 31.21 (s), x: -2.06 (m), y: 10.36 (m)
Time: 31.32 (s), x: -2.07 (m), y: 10.41 (m)
Time: 31.42 (s), x: -2.08 (m), y: 10.46 (m)
Time: 31.52 (s), x: -2.09 (m), y: 10.51 (m)
Time: 31.62 (s), x: -2.10 (m), y: 10.56 (m)
Time: 31.72 (s), x: -2.11 (m), y: 10.61 (m)
Time: 31.82 (s), x: -2.12 (m), y: 10.67 (m)
Time: 31.93 (s), x: -2.12 (m), y: 10.72 (m)
Time: 32.03 (s), x: -2.13 (m), y: 10.77 (m)
Time: 32.13 (s), x: -2.14 (m), y: 10.82 (m)
Time: 32.23 (s), x: -2.15 (m), y: 10.87 (m)
Time: 32.34 (s), x: -2.15 (m), y: 10.92 (m)
Time: 32.44 (s), x: -2.16 (m), y: 10.97 (m)
Time: 32.54 (s), x: -2.17 (m), y: 11.02 (m)
Time: 32.64 (s), x: -2.17 (m), y: 11.07 (m)
Time: 32.74 (s), x: -2.18 (m), y: 11.12 (m)
Time: 32.84 (s), x: -2.18 (m), y: 11.17 (m)
Time: 32.95 (s), x: -2.19 (m), y: 11.23 (m)
Time: 33.05 (s), x: -2.19 (m), y: 11.28 (m)
Time: 33.16 (s), x: -2.19 (m), y: 11.33 (m)
Time: 33.26 (s), x: -2.20 (m), y: 11.38 (m)
Time: 33.36 (s), x: -2.20 (m), y: 11.43 (m)
Time: 33.46 (s), x: -2.20 (m), y: 11.48 (m)
Time: 33.57 (s), x: -2.20 (m), y: 11.53 (m)
Time: 33.67 (s), x: -2.21 (m), y: 11.59 (m)
Time: 33.77 (s), x: -2.21 (m), y: 11.64 (m)
Time: 33.88 (s), x: -2.21 (m), y: 11.69 (m)
Time: 33.98 (s), x: -2.21 (m), y: 11.74 (m)
Time: 34.09 (s), x: -2.22 (m), y: 11.80 (m)
Time: 34.19 (s), x: -2.22 (m), y: 11.85 (m)
Time: 34.29 (s), x: -2.22 (m), y: 11.90 (m)
Time: 34.39 (s), x: -2.22 (m), y: 11.95 (m)
Time: 34.50 (s), x: -2.22 (m), y: 12.00 (m)
Time: 34.60 (s), x: -2.23 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 34.5990 (s)
Navigation metric: 0.1609
