🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w0.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_0.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 6.27 (s), x: -2.10 (m), y: 4.54 (m)
Time: 6.38 (s), x: -2.09 (m), y: 4.58 (m)
Time: 6.48 (s), x: -2.09 (m), y: 4.61 (m)
Time: 6.58 (s), x: -2.09 (m), y: 4.66 (m)
Time: 6.69 (s), x: -2.09 (m), y: 4.71 (m)
Time: 6.79 (s), x: -2.09 (m), y: 4.74 (m)
Time: 6.90 (s), x: -2.09 (m), y: 4.75 (m)
Time: 7.00 (s), x: -2.09 (m), y: 4.75 (m)
Time: 7.11 (s), x: -2.09 (m), y: 4.77 (m)
Time: 7.21 (s), x: -2.09 (m), y: 4.81 (m)
Time: 7.31 (s), x: -2.09 (m), y: 4.85 (m)
Time: 7.42 (s), x: -2.08 (m), y: 4.89 (m)
Time: 7.52 (s), x: -2.08 (m), y: 4.94 (m)
Time: 7.62 (s), x: -2.08 (m), y: 4.99 (m)
Time: 7.73 (s), x: -2.07 (m), y: 5.02 (m)
Time: 7.83 (s), x: -2.07 (m), y: 5.05 (m)
Time: 7.93 (s), x: -2.06 (m), y: 5.10 (m)
Time: 8.03 (s), x: -2.05 (m), y: 5.13 (m)
Time: 8.13 (s), x: -2.05 (m), y: 5.13 (m)
Time: 8.24 (s), x: -2.05 (m), y: 5.13 (m)
Time: 8.34 (s), x: -2.05 (m), y: 5.13 (m)
Time: 8.44 (s), x: -2.05 (m), y: 5.13 (m)
Time: 8.55 (s), x: -2.05 (m), y: 5.13 (m)
Time: 8.65 (s), x: -2.05 (m), y: 5.13 (m)
Time: 8.76 (s), x: -2.05 (m), y: 5.13 (m)
Time: 8.86 (s), x: -2.05 (m), y: 5.13 (m)
Time: 8.96 (s), x: -2.05 (m), y: 5.13 (m)
Time: 9.06 (s), x: -2.05 (m), y: 5.13 (m)
Time: 9.16 (s), x: -2.05 (m), y: 5.13 (m)
Time: 9.26 (s), x: -2.05 (m), y: 5.13 (m)
Time: 9.37 (s), x: -2.05 (m), y: 5.13 (m)
Time: 9.47 (s), x: -2.05 (m), y: 5.13 (m)
Time: 9.57 (s), x: -2.05 (m), y: 5.13 (m)
Time: 9.67 (s), x: -2.05 (m), y: 5.13 (m)
Time: 9.77 (s), x: -2.05 (m), y: 5.13 (m)
Time: 9.87 (s), x: -2.05 (m), y: 5.13 (m)
Time: 9.97 (s), x: -2.05 (m), y: 5.13 (m)
Time: 10.08 (s), x: -2.05 (m), y: 5.13 (m)
Time: 10.18 (s), x: -2.05 (m), y: 5.13 (m)
Time: 10.28 (s), x: -2.05 (m), y: 5.13 (m)
Time: 10.38 (s), x: -2.05 (m), y: 5.13 (m)
Time: 10.48 (s), x: -2.05 (m), y: 5.13 (m)
Time: 10.58 (s), x: -2.05 (m), y: 5.13 (m)
Time: 10.68 (s), x: -2.05 (m), y: 5.13 (m)
Time: 10.78 (s), x: -2.05 (m), y: 5.13 (m)
Time: 10.88 (s), x: -2.05 (m), y: 5.13 (m)
Time: 10.99 (s), x: -2.05 (m), y: 5.13 (m)
Time: 11.09 (s), x: -2.05 (m), y: 5.13 (m)
Time: 11.19 (s), x: -2.05 (m), y: 5.13 (m)
Time: 11.29 (s), x: -2.05 (m), y: 5.13 (m)
Time: 11.40 (s), x: -2.05 (m), y: 5.13 (m)
Time: 11.50 (s), x: -2.05 (m), y: 5.13 (m)
Time: 11.61 (s), x: -2.05 (m), y: 5.13 (m)
Time: 11.71 (s), x: -2.05 (m), y: 5.13 (m)
Time: 11.81 (s), x: -2.05 (m), y: 5.13 (m)
Time: 11.91 (s), x: -2.05 (m), y: 5.13 (m)
Time: 12.01 (s), x: -2.05 (m), y: 5.13 (m)
Time: 12.12 (s), x: -2.05 (m), y: 5.13 (m)
Time: 12.23 (s), x: -2.05 (m), y: 5.13 (m)
Time: 12.34 (s), x: -2.05 (m), y: 5.14 (m)
Time: 12.44 (s), x: -2.04 (m), y: 5.17 (m)
Time: 12.55 (s), x: -2.03 (m), y: 5.22 (m)
Time: 12.65 (s), x: -2.01 (m), y: 5.27 (m)
Time: 12.76 (s), x: -2.00 (m), y: 5.32 (m)
Time: 12.87 (s), x: -1.99 (m), y: 5.37 (m)
Time: 12.97 (s), x: -1.97 (m), y: 5.42 (m)
Time: 13.07 (s), x: -1.95 (m), y: 5.47 (m)
Time: 13.17 (s), x: -1.94 (m), y: 5.52 (m)
Time: 13.27 (s), x: -1.92 (m), y: 5.57 (m)
Time: 13.38 (s), x: -1.90 (m), y: 5.62 (m)
Time: 13.49 (s), x: -1.88 (m), y: 5.67 (m)
Time: 13.59 (s), x: -1.86 (m), y: 5.72 (m)
Time: 13.70 (s), x: -1.84 (m), y: 5.78 (m)
Time: 13.81 (s), x: -1.82 (m), y: 5.83 (m)
Time: 13.91 (s), x: -1.80 (m), y: 5.87 (m)
Time: 14.01 (s), x: -1.78 (m), y: 5.91 (m)
Time: 14.12 (s), x: -1.76 (m), y: 5.96 (m)
Time: 14.22 (s), x: -1.74 (m), y: 6.00 (m)
Time: 14.32 (s), x: -1.72 (m), y: 6.04 (m)
Time: 14.43 (s), x: -1.70 (m), y: 6.08 (m)
Time: 14.53 (s), x: -1.69 (m), y: 6.10 (m)
Time: 14.63 (s), x: -1.68 (m), y: 6.13 (m)
Time: 14.73 (s), x: -1.66 (m), y: 6.16 (m)
Time: 14.84 (s), x: -1.65 (m), y: 6.19 (m)
Time: 14.95 (s), x: -1.64 (m), y: 6.21 (m)
Time: 15.05 (s), x: -1.63 (m), y: 6.23 (m)
Time: 15.15 (s), x: -1.62 (m), y: 6.25 (m)
Time: 15.26 (s), x: -1.60 (m), y: 6.27 (m)
Time: 15.36 (s), x: -1.58 (m), y: 6.29 (m)
Time: 15.46 (s), x: -1.57 (m), y: 6.32 (m)
Time: 15.57 (s), x: -1.55 (m), y: 6.34 (m)
Time: 15.67 (s), x: -1.54 (m), y: 6.34 (m)
Time: 15.78 (s), x: -1.54 (m), y: 6.34 (m)
Time: 15.88 (s), x: -1.53 (m), y: 6.34 (m)
Time: 15.98 (s), x: -1.53 (m), y: 6.34 (m)
Time: 16.08 (s), x: -1.52 (m), y: 6.35 (m)
Time: 16.19 (s), x: -1.51 (m), y: 6.36 (m)
Time: 16.29 (s), x: -1.50 (m), y: 6.37 (m)
Time: 16.40 (s), x: -1.50 (m), y: 6.38 (m)
Time: 16.50 (s), x: -1.49 (m), y: 6.39 (m)
Time: 16.60 (s), x: -1.48 (m), y: 6.40 (m)
Time: 16.71 (s), x: -1.47 (m), y: 6.41 (m)
Time: 16.81 (s), x: -1.45 (m), y: 6.47 (m)
Time: 16.92 (s), x: -1.42 (m), y: 6.55 (m)
Time: 17.02 (s), x: -1.39 (m), y: 6.64 (m)
Time: 17.12 (s), x: -1.36 (m), y: 6.73 (m)
Time: 17.22 (s), x: -1.34 (m), y: 6.80 (m)
Time: 17.32 (s), x: -1.32 (m), y: 6.87 (m)
Time: 17.43 (s), x: -1.29 (m), y: 6.94 (m)
Time: 17.54 (s), x: -1.27 (m), y: 7.00 (m)
Time: 17.64 (s), x: -1.26 (m), y: 7.05 (m)
Time: 17.74 (s), x: -1.24 (m), y: 7.09 (m)
Time: 17.84 (s), x: -1.22 (m), y: 7.14 (m)
Time: 17.94 (s), x: -1.20 (m), y: 7.19 (m)
Time: 18.05 (s), x: -1.18 (m), y: 7.24 (m)
Time: 18.15 (s), x: -1.17 (m), y: 7.28 (m)
Time: 18.25 (s), x: -1.16 (m), y: 7.32 (m)
Time: 18.35 (s), x: -1.15 (m), y: 7.36 (m)
Time: 18.46 (s), x: -1.14 (m), y: 7.41 (m)
Time: 18.56 (s), x: -1.14 (m), y: 7.45 (m)
Time: 18.66 (s), x: -1.14 (m), y: 7.49 (m)
Time: 18.76 (s), x: -1.14 (m), y: 7.53 (m)
Time: 18.87 (s), x: -1.14 (m), y: 7.57 (m)
Time: 18.97 (s), x: -1.14 (m), y: 7.61 (m)
Time: 19.07 (s), x: -1.14 (m), y: 7.64 (m)
Time: 19.17 (s), x: -1.14 (m), y: 7.70 (m)
Time: 19.28 (s), x: -1.14 (m), y: 7.74 (m)
Time: 19.38 (s), x: -1.14 (m), y: 7.73 (m)
Time: 19.49 (s), x: -1.14 (m), y: 7.73 (m)
Time: 19.60 (s), x: -1.13 (m), y: 7.73 (m)
Time: 19.70 (s), x: -1.13 (m), y: 7.73 (m)
Time: 19.80 (s), x: -1.13 (m), y: 7.73 (m)
Time: 19.91 (s), x: -1.12 (m), y: 7.71 (m)
Time: 20.02 (s), x: -1.13 (m), y: 7.72 (m)
Time: 20.12 (s), x: -1.13 (m), y: 7.76 (m)
Time: 20.23 (s), x: -1.14 (m), y: 7.81 (m)
Time: 20.33 (s), x: -1.15 (m), y: 7.85 (m)
Time: 20.43 (s), x: -1.15 (m), y: 7.87 (m)
Time: 20.53 (s), x: -1.14 (m), y: 7.84 (m)
Time: 20.63 (s), x: -1.14 (m), y: 7.83 (m)
Time: 20.73 (s), x: -1.14 (m), y: 7.84 (m)
Time: 20.83 (s), x: -1.14 (m), y: 7.83 (m)
Time: 20.94 (s), x: -1.13 (m), y: 7.78 (m)
Time: 21.04 (s), x: -1.13 (m), y: 7.75 (m)
Time: 21.14 (s), x: -1.13 (m), y: 7.72 (m)
Time: 21.24 (s), x: -1.13 (m), y: 7.70 (m)
Time: 21.35 (s), x: -1.13 (m), y: 7.71 (m)
Time: 21.45 (s), x: -1.13 (m), y: 7.71 (m)
Time: 21.55 (s), x: -1.13 (m), y: 7.69 (m)
Time: 21.65 (s), x: -1.13 (m), y: 7.68 (m)
Time: 21.76 (s), x: -1.13 (m), y: 7.70 (m)
Time: 21.86 (s), x: -1.14 (m), y: 7.74 (m)
Time: 21.97 (s), x: -1.15 (m), y: 7.79 (m)
Time: 22.07 (s), x: -1.16 (m), y: 7.81 (m)
Time: 22.17 (s), x: -1.16 (m), y: 7.80 (m)
Time: 22.27 (s), x: -1.16 (m), y: 7.80 (m)
Time: 22.38 (s), x: -1.16 (m), y: 7.80 (m)
Time: 22.48 (s), x: -1.15 (m), y: 7.80 (m)
Time: 22.59 (s), x: -1.15 (m), y: 7.79 (m)
Time: 22.69 (s), x: -1.14 (m), y: 7.79 (m)
Time: 22.79 (s), x: -1.15 (m), y: 7.79 (m)
Time: 22.90 (s), x: -1.14 (m), y: 7.76 (m)
Time: 23.00 (s), x: -1.13 (m), y: 7.75 (m)
Time: 23.11 (s), x: -1.13 (m), y: 7.75 (m)
Time: 23.21 (s), x: -1.13 (m), y: 7.75 (m)
Time: 23.31 (s), x: -1.12 (m), y: 7.75 (m)
Time: 23.41 (s), x: -1.10 (m), y: 7.72 (m)
Time: 23.52 (s), x: -1.08 (m), y: 7.68 (m)
Time: 23.62 (s), x: -1.07 (m), y: 7.65 (m)
Time: 23.72 (s), x: -1.06 (m), y: 7.63 (m)
Time: 23.83 (s), x: -1.06 (m), y: 7.62 (m)
Time: 23.93 (s), x: -1.07 (m), y: 7.63 (m)
Time: 24.03 (s), x: -1.07 (m), y: 7.63 (m)
Time: 24.13 (s), x: -1.08 (m), y: 7.64 (m)
Time: 24.23 (s), x: -1.08 (m), y: 7.65 (m)
Time: 24.33 (s), x: -1.08 (m), y: 7.66 (m)
Time: 24.44 (s), x: -1.09 (m), y: 7.67 (m)
Time: 24.55 (s), x: -1.09 (m), y: 7.67 (m)
Time: 24.65 (s), x: -1.10 (m), y: 7.68 (m)
Time: 24.75 (s), x: -1.12 (m), y: 7.72 (m)
Time: 24.85 (s), x: -1.15 (m), y: 7.77 (m)
Time: 24.96 (s), x: -1.18 (m), y: 7.81 (m)
Time: 25.06 (s), x: -1.21 (m), y: 7.86 (m)
Time: 25.16 (s), x: -1.23 (m), y: 7.90 (m)
Time: 25.27 (s), x: -1.25 (m), y: 7.95 (m)
Time: 25.37 (s), x: -1.28 (m), y: 7.99 (m)
Time: 25.48 (s), x: -1.30 (m), y: 8.04 (m)
Time: 25.58 (s), x: -1.32 (m), y: 8.09 (m)
Time: 25.69 (s), x: -1.34 (m), y: 8.14 (m)
Time: 25.79 (s), x: -1.36 (m), y: 8.19 (m)
Time: 25.89 (s), x: -1.38 (m), y: 8.23 (m)
Time: 25.99 (s), x: -1.40 (m), y: 8.28 (m)
Time: 26.09 (s), x: -1.42 (m), y: 8.33 (m)
Time: 26.20 (s), x: -1.44 (m), y: 8.38 (m)
Time: 26.30 (s), x: -1.46 (m), y: 8.43 (m)
Time: 26.40 (s), x: -1.47 (m), y: 8.48 (m)
Time: 26.51 (s), x: -1.49 (m), y: 8.53 (m)
Time: 26.61 (s), x: -1.51 (m), y: 8.58 (m)
Time: 26.72 (s), x: -1.53 (m), y: 8.63 (m)
Time: 26.82 (s), x: -1.54 (m), y: 8.68 (m)
Time: 26.93 (s), x: -1.56 (m), y: 8.73 (m)
Time: 27.03 (s), x: -1.58 (m), y: 8.78 (m)
Time: 27.13 (s), x: -1.60 (m), y: 8.83 (m)
Time: 27.24 (s), x: -1.61 (m), y: 8.88 (m)
Time: 27.35 (s), x: -1.63 (m), y: 8.92 (m)
Time: 27.45 (s), x: -1.65 (m), y: 8.98 (m)
Time: 27.56 (s), x: -1.66 (m), y: 9.03 (m)
Time: 27.66 (s), x: -1.68 (m), y: 9.07 (m)
Time: 27.76 (s), x: -1.69 (m), y: 9.12 (m)
Time: 27.86 (s), x: -1.71 (m), y: 9.17 (m)
Time: 27.97 (s), x: -1.72 (m), y: 9.22 (m)
Time: 28.07 (s), x: -1.73 (m), y: 9.27 (m)
Time: 28.18 (s), x: -1.75 (m), y: 9.32 (m)
Time: 28.28 (s), x: -1.76 (m), y: 9.37 (m)
Time: 28.38 (s), x: -1.78 (m), y: 9.42 (m)
Time: 28.49 (s), x: -1.79 (m), y: 9.47 (m)
Time: 28.59 (s), x: -1.81 (m), y: 9.52 (m)
Time: 28.70 (s), x: -1.82 (m), y: 9.57 (m)
Time: 28.80 (s), x: -1.83 (m), y: 9.62 (m)
Time: 28.90 (s), x: -1.84 (m), y: 9.67 (m)
Time: 29.00 (s), x: -1.86 (m), y: 9.72 (m)
Time: 29.10 (s), x: -1.87 (m), y: 9.76 (m)
Time: 29.20 (s), x: -1.88 (m), y: 9.81 (m)
Time: 29.31 (s), x: -1.90 (m), y: 9.87 (m)
Time: 29.41 (s), x: -1.91 (m), y: 9.92 (m)
Time: 29.52 (s), x: -1.92 (m), y: 9.97 (m)
Time: 29.62 (s), x: -1.93 (m), y: 10.02 (m)
Time: 29.72 (s), x: -1.94 (m), y: 10.06 (m)
Time: 29.82 (s), x: -1.96 (m), y: 10.12 (m)
Time: 29.92 (s), x: -1.97 (m), y: 10.16 (m)
Time: 30.02 (s), x: -1.98 (m), y: 10.22 (m)
Time: 30.13 (s), x: -2.00 (m), y: 10.27 (m)
Time: 30.24 (s), x: -2.01 (m), y: 10.32 (m)
Time: 30.34 (s), x: -2.02 (m), y: 10.37 (m)
Time: 30.44 (s), x: -2.04 (m), y: 10.41 (m)
Time: 30.54 (s), x: -2.05 (m), y: 10.46 (m)
Time: 30.65 (s), x: -2.06 (m), y: 10.52 (m)
Time: 30.75 (s), x: -2.08 (m), y: 10.57 (m)
Time: 30.85 (s), x: -2.09 (m), y: 10.62 (m)
Time: 30.96 (s), x: -2.10 (m), y: 10.67 (m)
Time: 31.06 (s), x: -2.11 (m), y: 10.72 (m)
Time: 31.17 (s), x: -2.12 (m), y: 10.77 (m)
Time: 31.27 (s), x: -2.14 (m), y: 10.82 (m)
Time: 31.38 (s), x: -2.15 (m), y: 10.87 (m)
Time: 31.48 (s), x: -2.15 (m), y: 10.92 (m)
Time: 31.58 (s), x: -2.16 (m), y: 10.97 (m)
Time: 31.69 (s), x: -2.17 (m), y: 11.02 (m)
Time: 31.79 (s), x: -2.18 (m), y: 11.08 (m)
Time: 31.89 (s), x: -2.19 (m), y: 11.13 (m)
Time: 32.00 (s), x: -2.19 (m), y: 11.18 (m)
Time: 32.11 (s), x: -2.20 (m), y: 11.23 (m)
Time: 32.21 (s), x: -2.21 (m), y: 11.28 (m)
Time: 32.31 (s), x: -2.21 (m), y: 11.34 (m)
Time: 32.41 (s), x: -2.22 (m), y: 11.38 (m)
Time: 32.51 (s), x: -2.22 (m), y: 11.44 (m)
Time: 32.61 (s), x: -2.23 (m), y: 11.49 (m)
Time: 32.72 (s), x: -2.23 (m), y: 11.54 (m)
Time: 32.82 (s), x: -2.23 (m), y: 11.59 (m)
Time: 32.93 (s), x: -2.24 (m), y: 11.64 (m)
Time: 33.03 (s), x: -2.24 (m), y: 11.69 (m)
Time: 33.13 (s), x: -2.24 (m), y: 11.74 (m)
Time: 33.23 (s), x: -2.25 (m), y: 11.80 (m)
Time: 33.34 (s), x: -2.25 (m), y: 11.85 (m)
Time: 33.44 (s), x: -2.25 (m), y: 11.90 (m)
Time: 33.54 (s), x: -2.26 (m), y: 11.95 (m)
Time: 33.65 (s), x: -2.26 (m), y: 12.00 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 33.6460 (s)
Navigation metric: 0.2020
