🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w233.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_233.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 2.81 (m)
Time: 0.11 (s), x: -2.00 (m), y: 2.83 (m)
Time: 0.22 (s), x: -2.01 (m), y: 2.86 (m)
Time: 8.54 (s), x: -1.75 (m), y: 3.77 (m)
Time: 8.65 (s), x: -1.75 (m), y: 3.77 (m)
Time: 8.76 (s), x: -1.75 (m), y: 3.77 (m)
Time: 8.86 (s), x: -1.75 (m), y: 3.77 (m)
Time: 8.97 (s), x: -1.75 (m), y: 3.77 (m)
Time: 9.07 (s), x: -1.75 (m), y: 3.77 (m)
Time: 9.17 (s), x: -1.75 (m), y: 3.77 (m)
Time: 9.28 (s), x: -1.75 (m), y: 3.77 (m)
Time: 9.39 (s), x: -1.75 (m), y: 3.77 (m)
Time: 9.50 (s), x: -1.75 (m), y: 3.77 (m)
Time: 9.61 (s), x: -1.75 (m), y: 3.77 (m)
Time: 9.71 (s), x: -1.75 (m), y: 3.77 (m)
Time: 9.81 (s), x: -1.75 (m), y: 3.77 (m)
Time: 9.92 (s), x: -1.75 (m), y: 3.77 (m)
Time: 10.03 (s), x: -1.75 (m), y: 3.77 (m)
Time: 10.14 (s), x: -1.75 (m), y: 3.77 (m)
Time: 10.24 (s), x: -1.75 (m), y: 3.77 (m)
Time: 10.35 (s), x: -1.75 (m), y: 3.77 (m)
Time: 10.46 (s), x: -1.75 (m), y: 3.77 (m)
Time: 10.56 (s), x: -1.75 (m), y: 3.77 (m)
Time: 10.67 (s), x: -1.75 (m), y: 3.77 (m)
Time: 10.77 (s), x: -1.75 (m), y: 3.77 (m)
Time: 10.88 (s), x: -1.75 (m), y: 3.77 (m)
Time: 10.98 (s), x: -1.75 (m), y: 3.77 (m)
Time: 11.09 (s), x: -1.75 (m), y: 3.77 (m)
Time: 11.20 (s), x: -1.75 (m), y: 3.77 (m)
Time: 11.30 (s), x: -1.75 (m), y: 3.77 (m)
Time: 11.41 (s), x: -1.75 (m), y: 3.77 (m)
Time: 11.51 (s), x: -1.75 (m), y: 3.77 (m)
Time: 11.62 (s), x: -1.75 (m), y: 3.77 (m)
Time: 11.73 (s), x: -1.74 (m), y: 3.78 (m)
Time: 11.83 (s), x: -1.73 (m), y: 3.82 (m)
Time: 11.94 (s), x: -1.71 (m), y: 3.88 (m)
Time: 12.05 (s), x: -1.67 (m), y: 3.97 (m)
Time: 12.15 (s), x: -1.63 (m), y: 4.08 (m)
Time: 12.25 (s), x: -1.60 (m), y: 4.19 (m)
Time: 12.35 (s), x: -1.56 (m), y: 4.31 (m)
Time: 12.46 (s), x: -1.52 (m), y: 4.42 (m)
Time: 12.56 (s), x: -1.49 (m), y: 4.50 (m)
Time: 12.67 (s), x: -1.47 (m), y: 4.57 (m)
Time: 12.77 (s), x: -1.46 (m), y: 4.62 (m)
Time: 12.87 (s), x: -1.45 (m), y: 4.67 (m)
Time: 12.98 (s), x: -1.44 (m), y: 4.70 (m)
Time: 13.08 (s), x: -1.42 (m), y: 4.75 (m)
Time: 13.19 (s), x: -1.39 (m), y: 4.81 (m)
Time: 13.29 (s), x: -1.37 (m), y: 4.86 (m)
Time: 13.40 (s), x: -1.35 (m), y: 4.91 (m)
Time: 13.50 (s), x: -1.33 (m), y: 4.96 (m)
Time: 13.61 (s), x: -1.31 (m), y: 5.00 (m)
Time: 13.71 (s), x: -1.29 (m), y: 5.05 (m)
Time: 13.82 (s), x: -1.27 (m), y: 5.09 (m)
Time: 13.93 (s), x: -1.25 (m), y: 5.12 (m)
Time: 14.03 (s), x: -1.24 (m), y: 5.16 (m)
Time: 14.13 (s), x: -1.22 (m), y: 5.20 (m)
Time: 14.23 (s), x: -1.20 (m), y: 5.23 (m)
Time: 14.34 (s), x: -1.18 (m), y: 5.27 (m)
Time: 14.45 (s), x: -1.16 (m), y: 5.30 (m)
Time: 14.55 (s), x: -1.15 (m), y: 5.33 (m)
Time: 14.65 (s), x: -1.14 (m), y: 5.35 (m)
Time: 14.76 (s), x: -1.13 (m), y: 5.37 (m)
Time: 14.86 (s), x: -1.12 (m), y: 5.39 (m)
Time: 14.97 (s), x: -1.11 (m), y: 5.41 (m)
Time: 15.07 (s), x: -1.10 (m), y: 5.43 (m)
Time: 15.17 (s), x: -1.09 (m), y: 5.45 (m)
Time: 15.28 (s), x: -1.08 (m), y: 5.47 (m)
Time: 15.38 (s), x: -1.07 (m), y: 5.48 (m)
Time: 15.49 (s), x: -1.06 (m), y: 5.50 (m)
Time: 15.59 (s), x: -1.05 (m), y: 5.52 (m)
Time: 15.69 (s), x: -1.04 (m), y: 5.53 (m)
Time: 15.80 (s), x: -1.04 (m), y: 5.55 (m)
Time: 15.90 (s), x: -1.03 (m), y: 5.56 (m)
Time: 16.01 (s), x: -1.02 (m), y: 5.57 (m)
Time: 16.11 (s), x: -1.01 (m), y: 5.59 (m)
Time: 16.22 (s), x: -1.01 (m), y: 5.60 (m)
Time: 16.32 (s), x: -1.00 (m), y: 5.61 (m)
Time: 16.43 (s), x: -0.99 (m), y: 5.62 (m)
Time: 16.53 (s), x: -0.99 (m), y: 5.63 (m)
Time: 16.64 (s), x: -0.98 (m), y: 5.64 (m)
Time: 16.75 (s), x: -0.98 (m), y: 5.65 (m)
Time: 16.85 (s), x: -0.97 (m), y: 5.66 (m)
Time: 16.95 (s), x: -0.97 (m), y: 5.67 (m)
Time: 17.05 (s), x: -0.97 (m), y: 5.68 (m)
Time: 17.15 (s), x: -0.96 (m), y: 5.69 (m)
Time: 17.26 (s), x: -0.96 (m), y: 5.70 (m)
Time: 17.36 (s), x: -0.96 (m), y: 5.71 (m)
Time: 17.46 (s), x: -0.96 (m), y: 5.72 (m)
Time: 17.56 (s), x: -0.96 (m), y: 5.73 (m)
Time: 17.66 (s), x: -0.97 (m), y: 5.72 (m)
Time: 17.77 (s), x: -0.97 (m), y: 5.72 (m)
Time: 17.88 (s), x: -0.98 (m), y: 5.71 (m)
Time: 17.98 (s), x: -0.98 (m), y: 5.70 (m)
Time: 18.08 (s), x: -0.99 (m), y: 5.69 (m)
Time: 18.19 (s), x: -0.99 (m), y: 5.68 (m)
Time: 18.30 (s), x: -1.00 (m), y: 5.67 (m)
Time: 18.40 (s), x: -1.00 (m), y: 5.67 (m)
Time: 18.50 (s), x: -0.99 (m), y: 5.68 (m)
Time: 18.61 (s), x: -0.99 (m), y: 5.69 (m)
Time: 18.72 (s), x: -0.99 (m), y: 5.71 (m)
Time: 18.82 (s), x: -0.98 (m), y: 5.73 (m)
Time: 18.92 (s), x: -0.98 (m), y: 5.75 (m)
Time: 19.03 (s), x: -0.97 (m), y: 5.77 (m)
Time: 19.13 (s), x: -0.96 (m), y: 5.79 (m)
Time: 19.23 (s), x: -0.95 (m), y: 5.81 (m)
Time: 19.34 (s), x: -0.94 (m), y: 5.83 (m)
Time: 19.45 (s), x: -0.93 (m), y: 5.85 (m)
Time: 19.55 (s), x: -0.92 (m), y: 5.87 (m)
Time: 19.66 (s), x: -0.91 (m), y: 5.89 (m)
Time: 19.77 (s), x: -0.89 (m), y: 5.90 (m)
Time: 19.87 (s), x: -0.88 (m), y: 5.92 (m)
Time: 19.97 (s), x: -0.87 (m), y: 5.93 (m)
Time: 20.07 (s), x: -0.86 (m), y: 5.95 (m)
Time: 20.17 (s), x: -0.85 (m), y: 5.96 (m)
Time: 20.28 (s), x: -0.84 (m), y: 5.97 (m)
Time: 20.38 (s), x: -0.84 (m), y: 5.98 (m)
Time: 20.48 (s), x: -0.83 (m), y: 5.99 (m)
Time: 20.58 (s), x: -0.85 (m), y: 5.97 (m)
Time: 20.69 (s), x: -0.89 (m), y: 5.94 (m)
Time: 20.79 (s), x: -0.90 (m), y: 5.93 (m)
Time: 20.90 (s), x: -0.89 (m), y: 5.93 (m)
Time: 21.00 (s), x: -0.89 (m), y: 5.93 (m)
Time: 21.10 (s), x: -0.88 (m), y: 5.94 (m)
Time: 21.20 (s), x: -0.87 (m), y: 5.94 (m)
Time: 21.31 (s), x: -0.86 (m), y: 5.95 (m)
Time: 21.41 (s), x: -0.86 (m), y: 5.95 (m)
Time: 21.52 (s), x: -0.85 (m), y: 5.96 (m)
Time: 21.62 (s), x: -0.86 (m), y: 5.97 (m)
Time: 21.73 (s), x: -0.86 (m), y: 5.97 (m)
Time: 21.83 (s), x: -0.84 (m), y: 5.98 (m)
Time: 21.93 (s), x: -0.83 (m), y: 5.99 (m)
Time: 22.03 (s), x: -0.81 (m), y: 6.00 (m)
Time: 22.14 (s), x: -0.79 (m), y: 6.01 (m)
Time: 22.24 (s), x: -0.77 (m), y: 6.02 (m)
Time: 22.34 (s), x: -0.76 (m), y: 6.03 (m)
Time: 22.45 (s), x: -0.75 (m), y: 6.03 (m)
Time: 22.55 (s), x: -0.75 (m), y: 6.04 (m)
Time: 22.65 (s), x: -0.74 (m), y: 6.04 (m)
Time: 22.76 (s), x: -0.73 (m), y: 6.05 (m)
Time: 22.86 (s), x: -0.72 (m), y: 6.05 (m)
Time: 22.96 (s), x: -0.72 (m), y: 6.06 (m)
Time: 23.07 (s), x: -0.71 (m), y: 6.06 (m)
Time: 23.17 (s), x: -0.72 (m), y: 6.05 (m)
Time: 23.28 (s), x: -0.76 (m), y: 6.03 (m)
Time: 23.38 (s), x: -0.80 (m), y: 6.00 (m)
Time: 23.49 (s), x: -0.84 (m), y: 5.98 (m)
Time: 23.59 (s), x: -0.83 (m), y: 5.99 (m)
Time: 23.70 (s), x: -0.82 (m), y: 6.00 (m)
Time: 23.80 (s), x: -0.81 (m), y: 6.00 (m)
Time: 23.91 (s), x: -0.80 (m), y: 6.01 (m)
Time: 24.01 (s), x: -0.79 (m), y: 6.01 (m)
Time: 24.11 (s), x: -0.78 (m), y: 6.02 (m)
Time: 24.22 (s), x: -0.77 (m), y: 6.03 (m)
Time: 24.32 (s), x: -0.76 (m), y: 6.03 (m)
Time: 24.42 (s), x: -0.75 (m), y: 6.04 (m)
Time: 24.52 (s), x: -0.74 (m), y: 6.04 (m)
Time: 24.63 (s), x: -0.74 (m), y: 6.05 (m)
Time: 24.73 (s), x: -0.74 (m), y: 6.04 (m)
Time: 24.84 (s), x: -0.76 (m), y: 6.03 (m)
Time: 24.94 (s), x: -0.80 (m), y: 6.01 (m)
Time: 25.04 (s), x: -0.82 (m), y: 6.00 (m)
Time: 25.14 (s), x: -0.81 (m), y: 6.00 (m)
Time: 25.24 (s), x: -0.80 (m), y: 6.00 (m)
Time: 25.34 (s), x: -0.83 (m), y: 5.98 (m)
Time: 25.45 (s), x: -0.88 (m), y: 5.95 (m)
Time: 25.55 (s), x: -0.91 (m), y: 5.94 (m)
Time: 25.65 (s), x: -0.92 (m), y: 5.93 (m)
Time: 25.76 (s), x: -0.92 (m), y: 5.93 (m)
Time: 25.86 (s), x: -0.92 (m), y: 5.93 (m)
Time: 25.96 (s), x: -0.91 (m), y: 5.94 (m)
Time: 26.07 (s), x: -0.91 (m), y: 5.94 (m)
Time: 26.17 (s), x: -0.90 (m), y: 5.95 (m)
Time: 26.27 (s), x: -0.89 (m), y: 5.95 (m)
Time: 26.38 (s), x: -0.88 (m), y: 5.96 (m)
Time: 26.48 (s), x: -0.87 (m), y: 5.96 (m)
Time: 26.58 (s), x: -0.86 (m), y: 5.97 (m)
Time: 26.68 (s), x: -0.85 (m), y: 5.97 (m)
Time: 26.78 (s), x: -0.84 (m), y: 5.98 (m)
Time: 26.89 (s), x: -0.83 (m), y: 5.98 (m)
Time: 26.99 (s), x: -0.82 (m), y: 5.99 (m)
Time: 27.10 (s), x: -0.81 (m), y: 5.99 (m)
Time: 27.21 (s), x: -0.79 (m), y: 5.99 (m)
Time: 27.32 (s), x: -0.78 (m), y: 6.00 (m)
Time: 27.42 (s), x: -0.78 (m), y: 6.00 (m)
Time: 27.52 (s), x: -0.77 (m), y: 6.01 (m)
Time: 27.63 (s), x: -0.76 (m), y: 6.01 (m)
Time: 27.73 (s), x: -0.75 (m), y: 6.02 (m)
Time: 27.84 (s), x: -0.74 (m), y: 6.02 (m)
Time: 27.94 (s), x: -0.73 (m), y: 6.03 (m)
Time: 28.04 (s), x: -0.72 (m), y: 6.03 (m)
Time: 28.15 (s), x: -0.71 (m), y: 6.04 (m)
Time: 28.26 (s), x: -0.70 (m), y: 6.04 (m)
Time: 28.36 (s), x: -0.72 (m), y: 6.03 (m)
Time: 28.47 (s), x: -0.76 (m), y: 6.01 (m)
Time: 28.57 (s), x: -0.80 (m), y: 5.99 (m)
Time: 28.67 (s), x: -0.83 (m), y: 5.97 (m)
Time: 28.78 (s), x: -0.82 (m), y: 5.98 (m)
Time: 28.88 (s), x: -0.81 (m), y: 5.98 (m)
Time: 28.98 (s), x: -0.80 (m), y: 5.99 (m)
Time: 29.08 (s), x: -0.79 (m), y: 5.99 (m)
Time: 29.19 (s), x: -0.78 (m), y: 6.00 (m)
Time: 29.29 (s), x: -0.77 (m), y: 6.00 (m)
Time: 29.40 (s), x: -0.76 (m), y: 6.01 (m)
Time: 29.50 (s), x: -0.75 (m), y: 6.01 (m)
Time: 29.60 (s), x: -0.74 (m), y: 6.02 (m)
Time: 29.70 (s), x: -0.74 (m), y: 6.02 (m)
Time: 29.81 (s), x: -0.75 (m), y: 6.02 (m)
Time: 29.91 (s), x: -0.77 (m), y: 6.00 (m)
Time: 30.01 (s), x: -0.82 (m), y: 5.97 (m)
Time: 30.12 (s), x: -0.84 (m), y: 5.95 (m)
Time: 30.22 (s), x: -0.84 (m), y: 5.96 (m)
Time: 30.33 (s), x: -0.83 (m), y: 5.96 (m)
Time: 30.43 (s), x: -0.82 (m), y: 5.97 (m)
Time: 30.54 (s), x: -0.81 (m), y: 5.98 (m)
Time: 30.64 (s), x: -0.79 (m), y: 5.98 (m)
Time: 30.75 (s), x: -0.78 (m), y: 5.99 (m)
Time: 30.86 (s), x: -0.77 (m), y: 6.00 (m)
Time: 30.96 (s), x: -0.76 (m), y: 6.00 (m)
Time: 31.07 (s), x: -0.75 (m), y: 6.01 (m)
Time: 31.17 (s), x: -0.74 (m), y: 6.02 (m)
Time: 31.27 (s), x: -0.74 (m), y: 6.02 (m)
Time: 31.38 (s), x: -0.73 (m), y: 6.02 (m)
Time: 31.48 (s), x: -0.72 (m), y: 6.03 (m)
Time: 31.59 (s), x: -0.71 (m), y: 6.03 (m)
Time: 31.69 (s), x: -0.72 (m), y: 6.03 (m)
Time: 31.79 (s), x: -0.75 (m), y: 6.00 (m)
Time: 31.90 (s), x: -0.79 (m), y: 5.98 (m)
Time: 32.00 (s), x: -0.78 (m), y: 5.99 (m)
Time: 32.10 (s), x: -0.78 (m), y: 5.99 (m)
Time: 32.20 (s), x: -0.77 (m), y: 5.99 (m)
Time: 32.31 (s), x: -0.76 (m), y: 6.00 (m)
Time: 32.41 (s), x: -0.75 (m), y: 6.00 (m)
Time: 32.52 (s), x: -0.74 (m), y: 6.01 (m)
Time: 32.62 (s), x: -0.73 (m), y: 6.01 (m)
Time: 32.73 (s), x: -0.72 (m), y: 6.02 (m)
Time: 32.83 (s), x: -0.71 (m), y: 6.03 (m)
Time: 32.93 (s), x: -0.70 (m), y: 6.03 (m)
Time: 33.04 (s), x: -0.70 (m), y: 6.02 (m)
Time: 33.14 (s), x: -0.73 (m), y: 6.00 (m)
Time: 33.24 (s), x: -0.76 (m), y: 5.97 (m)
Time: 33.34 (s), x: -0.79 (m), y: 5.95 (m)
Time: 33.44 (s), x: -0.80 (m), y: 5.93 (m)
Time: 33.54 (s), x: -0.81 (m), y: 5.93 (m)
Time: 33.65 (s), x: -0.82 (m), y: 5.93 (m)
Time: 33.76 (s), x: -0.82 (m), y: 5.94 (m)
Time: 33.86 (s), x: -0.82 (m), y: 5.94 (m)
Time: 33.97 (s), x: -0.83 (m), y: 5.95 (m)
Time: 34.07 (s), x: -0.83 (m), y: 5.95 (m)
Time: 34.18 (s), x: -0.82 (m), y: 5.96 (m)
Time: 34.28 (s), x: -0.82 (m), y: 5.96 (m)
Time: 34.38 (s), x: -0.81 (m), y: 5.97 (m)
Time: 34.48 (s), x: -0.81 (m), y: 5.97 (m)
Time: 34.58 (s), x: -0.80 (m), y: 5.98 (m)
Time: 34.68 (s), x: -0.79 (m), y: 5.98 (m)
Time: 34.79 (s), x: -0.78 (m), y: 5.98 (m)
Time: 34.89 (s), x: -0.77 (m), y: 5.98 (m)
Time: 35.00 (s), x: -0.76 (m), y: 5.99 (m)
Time: 35.10 (s), x: -0.75 (m), y: 5.99 (m)
Time: 35.20 (s), x: -0.74 (m), y: 5.99 (m)
Time: 35.30 (s), x: -0.74 (m), y: 6.00 (m)
Time: 35.40 (s), x: -0.73 (m), y: 6.00 (m)
Time: 35.50 (s), x: -0.72 (m), y: 6.00 (m)
Time: 35.61 (s), x: -0.71 (m), y: 6.01 (m)
Time: 35.72 (s), x: -0.70 (m), y: 6.01 (m)
Time: 35.82 (s), x: -0.71 (m), y: 6.00 (m)
Time: 35.93 (s), x: -0.75 (m), y: 5.98 (m)
Time: 36.03 (s), x: -0.79 (m), y: 5.95 (m)
Time: 36.14 (s), x: -0.83 (m), y: 5.93 (m)
Time: 36.24 (s), x: -0.87 (m), y: 5.91 (m)
Time: 36.35 (s), x: -0.89 (m), y: 5.90 (m)
Time: 36.45 (s), x: -0.89 (m), y: 5.89 (m)
Time: 36.55 (s), x: -0.88 (m), y: 5.90 (m)
Time: 36.66 (s), x: -0.87 (m), y: 5.91 (m)
Time: 36.76 (s), x: -0.85 (m), y: 5.91 (m)
Time: 36.87 (s), x: -0.84 (m), y: 5.92 (m)
Time: 36.97 (s), x: -0.83 (m), y: 5.93 (m)
Time: 37.07 (s), x: -0.83 (m), y: 5.93 (m)
Time: 37.18 (s), x: -0.84 (m), y: 5.94 (m)
Time: 37.28 (s), x: -0.84 (m), y: 5.94 (m)
Time: 37.38 (s), x: -0.84 (m), y: 5.95 (m)
Time: 37.48 (s), x: -0.83 (m), y: 5.95 (m)
Time: 37.59 (s), x: -0.82 (m), y: 5.96 (m)
Time: 37.69 (s), x: -0.81 (m), y: 5.96 (m)
Time: 37.80 (s), x: -0.80 (m), y: 5.96 (m)
Time: 37.90 (s), x: -0.79 (m), y: 5.96 (m)
Time: 38.01 (s), x: -0.78 (m), y: 5.96 (m)
Time: 38.11 (s), x: -0.78 (m), y: 5.97 (m)
Time: 38.21 (s), x: -0.77 (m), y: 5.97 (m)
Time: 38.31 (s), x: -0.76 (m), y: 5.98 (m)
Time: 38.42 (s), x: -0.75 (m), y: 5.98 (m)
Time: 38.52 (s), x: -0.74 (m), y: 5.98 (m)
Time: 38.62 (s), x: -0.73 (m), y: 5.99 (m)
Time: 38.73 (s), x: -0.72 (m), y: 5.99 (m)
Time: 38.83 (s), x: -0.71 (m), y: 5.99 (m)
Time: 38.93 (s), x: -0.70 (m), y: 6.00 (m)
Time: 39.03 (s), x: -0.69 (m), y: 6.00 (m)
Time: 39.14 (s), x: -0.67 (m), y: 6.00 (m)
Time: 39.24 (s), x: -0.66 (m), y: 6.01 (m)
Time: 39.34 (s), x: -0.65 (m), y: 6.01 (m)
Time: 39.45 (s), x: -0.64 (m), y: 6.02 (m)
Time: 39.55 (s), x: -0.63 (m), y: 6.02 (m)
Time: 39.65 (s), x: -0.62 (m), y: 6.02 (m)
Time: 39.76 (s), x: -0.61 (m), y: 6.01 (m)
Time: 39.86 (s), x: -0.61 (m), y: 6.00 (m)
Time: 39.96 (s), x: -0.61 (m), y: 5.99 (m)
Time: 40.06 (s), x: -0.61 (m), y: 5.97 (m)
Time: 40.17 (s), x: -0.62 (m), y: 5.95 (m)
Time: 40.27 (s), x: -0.62 (m), y: 5.94 (m)
Time: 40.38 (s), x: -0.63 (m), y: 5.92 (m)
Time: 40.48 (s), x: -0.67 (m), y: 5.88 (m)
Time: 40.58 (s), x: -0.70 (m), y: 5.84 (m)
Time: 40.69 (s), x: -0.71 (m), y: 5.83 (m)
Time: 40.79 (s), x: -0.70 (m), y: 5.84 (m)
Time: 40.89 (s), x: -0.70 (m), y: 5.84 (m)
Time: 40.99 (s), x: -0.69 (m), y: 5.84 (m)
Time: 41.09 (s), x: -0.69 (m), y: 5.84 (m)
Time: 41.20 (s), x: -0.68 (m), y: 5.85 (m)
Time: 41.30 (s), x: -0.68 (m), y: 5.86 (m)
Time: 41.41 (s), x: -0.67 (m), y: 5.86 (m)
Time: 41.51 (s), x: -0.66 (m), y: 5.86 (m)
Time: 41.61 (s), x: -0.66 (m), y: 5.86 (m)
Time: 41.72 (s), x: -0.67 (m), y: 5.86 (m)
Time: 41.83 (s), x: -0.67 (m), y: 5.87 (m)
Time: 41.93 (s), x: -0.68 (m), y: 5.87 (m)
Time: 42.04 (s), x: -0.68 (m), y: 5.88 (m)
Time: 42.15 (s), x: -0.69 (m), y: 5.88 (m)
Time: 42.25 (s), x: -0.69 (m), y: 5.89 (m)
Time: 42.35 (s), x: -0.70 (m), y: 5.89 (m)
Time: 42.45 (s), x: -0.70 (m), y: 5.90 (m)
Time: 42.55 (s), x: -0.71 (m), y: 5.90 (m)
Time: 42.65 (s), x: -0.71 (m), y: 5.91 (m)
Time: 42.75 (s), x: -0.72 (m), y: 5.92 (m)
Time: 42.85 (s), x: -0.71 (m), y: 5.92 (m)
Time: 42.96 (s), x: -0.71 (m), y: 5.93 (m)
Time: 43.06 (s), x: -0.70 (m), y: 5.93 (m)
Time: 43.16 (s), x: -0.70 (m), y: 5.94 (m)
Time: 43.27 (s), x: -0.69 (m), y: 5.94 (m)
Time: 43.37 (s), x: -0.70 (m), y: 5.94 (m)
Time: 43.47 (s), x: -0.73 (m), y: 5.94 (m)
Time: 43.58 (s), x: -0.78 (m), y: 5.93 (m)
Time: 43.68 (s), x: -0.81 (m), y: 5.93 (m)
Time: 43.79 (s), x: -0.82 (m), y: 5.93 (m)
Time: 43.89 (s), x: -0.82 (m), y: 5.93 (m)
Time: 43.99 (s), x: -0.82 (m), y: 5.93 (m)
Time: 44.09 (s), x: -0.82 (m), y: 5.93 (m)
Time: 44.20 (s), x: -0.82 (m), y: 5.92 (m)
Time: 44.30 (s), x: -0.81 (m), y: 5.93 (m)
Time: 44.41 (s), x: -0.80 (m), y: 5.92 (m)
Time: 44.51 (s), x: -0.80 (m), y: 5.92 (m)
Time: 44.61 (s), x: -0.79 (m), y: 5.92 (m)
