🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w30.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_30.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -1.97 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.06 (m), y: 3.20 (m)
Time: 5.51 (s), x: -2.10 (m), y: 3.32 (m)
Time: 5.62 (s), x: -2.10 (m), y: 3.32 (m)
Time: 5.73 (s), x: -2.10 (m), y: 3.32 (m)
Time: 5.83 (s), x: -2.10 (m), y: 3.32 (m)
Time: 5.94 (s), x: -2.10 (m), y: 3.32 (m)
Time: 6.04 (s), x: -2.10 (m), y: 3.32 (m)
Time: 6.15 (s), x: -2.10 (m), y: 3.32 (m)
Time: 6.25 (s), x: -2.10 (m), y: 3.32 (m)
Time: 6.35 (s), x: -2.10 (m), y: 3.32 (m)
Time: 6.46 (s), x: -2.10 (m), y: 3.32 (m)
Time: 6.56 (s), x: -2.10 (m), y: 3.32 (m)
Time: 6.66 (s), x: -2.10 (m), y: 3.32 (m)
Time: 6.77 (s), x: -2.10 (m), y: 3.32 (m)
Time: 6.87 (s), x: -2.10 (m), y: 3.32 (m)
Time: 6.97 (s), x: -2.10 (m), y: 3.32 (m)
Time: 7.08 (s), x: -2.10 (m), y: 3.32 (m)
Time: 7.18 (s), x: -2.10 (m), y: 3.32 (m)
Time: 7.28 (s), x: -2.10 (m), y: 3.32 (m)
Time: 7.39 (s), x: -2.10 (m), y: 3.32 (m)
Time: 7.49 (s), x: -2.10 (m), y: 3.32 (m)
Time: 7.59 (s), x: -2.10 (m), y: 3.32 (m)
Time: 7.69 (s), x: -2.10 (m), y: 3.32 (m)
Time: 7.79 (s), x: -2.10 (m), y: 3.32 (m)
Time: 7.90 (s), x: -2.10 (m), y: 3.32 (m)
Time: 8.00 (s), x: -2.10 (m), y: 3.32 (m)
Time: 8.11 (s), x: -2.10 (m), y: 3.32 (m)
Time: 8.21 (s), x: -2.10 (m), y: 3.32 (m)
Time: 8.31 (s), x: -2.10 (m), y: 3.32 (m)
Time: 8.42 (s), x: -2.10 (m), y: 3.32 (m)
Time: 8.53 (s), x: -2.10 (m), y: 3.32 (m)
Time: 8.63 (s), x: -2.10 (m), y: 3.32 (m)
Time: 8.73 (s), x: -2.10 (m), y: 3.32 (m)
Time: 8.84 (s), x: -2.10 (m), y: 3.32 (m)
Time: 8.94 (s), x: -2.12 (m), y: 3.32 (m)
Time: 9.05 (s), x: -2.15 (m), y: 3.32 (m)
Time: 9.15 (s), x: -2.20 (m), y: 3.32 (m)
Time: 9.25 (s), x: -2.27 (m), y: 3.32 (m)
Time: 9.36 (s), x: -2.37 (m), y: 3.32 (m)
Time: 9.46 (s), x: -2.46 (m), y: 3.32 (m)
Time: 9.57 (s), x: -2.57 (m), y: 3.31 (m)
Time: 9.67 (s), x: -2.68 (m), y: 3.30 (m)
Time: 9.78 (s), x: -2.80 (m), y: 3.28 (m)
Time: 9.89 (s), x: -2.91 (m), y: 3.25 (m)
Time: 9.99 (s), x: -3.02 (m), y: 3.20 (m)
Time: 10.09 (s), x: -3.12 (m), y: 3.15 (m)
Time: 10.20 (s), x: -3.21 (m), y: 3.09 (m)
Time: 10.31 (s), x: -3.31 (m), y: 3.03 (m)
Time: 10.41 (s), x: -3.38 (m), y: 2.97 (m)
Time: 10.52 (s), x: -3.46 (m), y: 2.89 (m)
Time: 10.62 (s), x: -3.54 (m), y: 2.80 (m)
Time: 10.72 (s), x: -3.59 (m), y: 2.72 (m)
Time: 10.82 (s), x: -3.65 (m), y: 2.63 (m)
Time: 10.93 (s), x: -3.70 (m), y: 2.55 (m)
Time: 11.04 (s), x: -3.74 (m), y: 2.47 (m)
Time: 11.14 (s), x: -3.76 (m), y: 2.40 (m)
Time: 11.24 (s), x: -3.78 (m), y: 2.36 (m)
Time: 11.34 (s), x: -3.78 (m), y: 2.34 (m)
Time: 11.45 (s), x: -3.79 (m), y: 2.32 (m)
Time: 11.55 (s), x: -3.78 (m), y: 2.32 (m)
Time: 11.66 (s), x: -3.77 (m), y: 2.32 (m)
Time: 11.76 (s), x: -3.75 (m), y: 2.32 (m)
Time: 11.86 (s), x: -3.74 (m), y: 2.32 (m)
Time: 11.96 (s), x: -3.73 (m), y: 2.31 (m)
Time: 12.06 (s), x: -3.73 (m), y: 2.29 (m)
Time: 12.16 (s), x: -3.75 (m), y: 2.26 (m)
Time: 12.27 (s), x: -3.77 (m), y: 2.24 (m)
Time: 12.37 (s), x: -3.79 (m), y: 2.21 (m)
Time: 12.48 (s), x: -3.81 (m), y: 2.19 (m)
Time: 12.58 (s), x: -3.84 (m), y: 2.17 (m)
Time: 12.68 (s), x: -3.87 (m), y: 2.16 (m)
Time: 12.79 (s), x: -3.89 (m), y: 2.15 (m)
Time: 12.89 (s), x: -3.91 (m), y: 2.14 (m)
Time: 13.00 (s), x: -3.93 (m), y: 2.14 (m)
Time: 13.10 (s), x: -3.95 (m), y: 2.15 (m)
Time: 13.21 (s), x: -3.98 (m), y: 2.16 (m)
Time: 13.31 (s), x: -3.98 (m), y: 2.16 (m)
Time: 13.41 (s), x: -3.98 (m), y: 2.15 (m)
Time: 13.52 (s), x: -3.98 (m), y: 2.15 (m)
Time: 13.62 (s), x: -3.99 (m), y: 2.15 (m)
Time: 13.72 (s), x: -3.99 (m), y: 2.15 (m)
Time: 13.83 (s), x: -4.00 (m), y: 2.16 (m)
Time: 13.93 (s), x: -4.01 (m), y: 2.17 (m)
Time: 14.03 (s), x: -4.01 (m), y: 2.19 (m)
Time: 14.14 (s), x: -4.02 (m), y: 2.20 (m)
Time: 14.25 (s), x: -4.02 (m), y: 2.21 (m)
Time: 14.35 (s), x: -4.02 (m), y: 2.20 (m)
Time: 14.46 (s), x: -4.03 (m), y: 2.16 (m)
Time: 14.57 (s), x: -4.03 (m), y: 2.11 (m)
Time: 14.67 (s), x: -4.02 (m), y: 2.08 (m)
Time: 14.78 (s), x: -4.02 (m), y: 2.10 (m)
Time: 14.88 (s), x: -4.02 (m), y: 2.12 (m)
Time: 14.98 (s), x: -4.02 (m), y: 2.15 (m)
Time: 15.09 (s), x: -4.03 (m), y: 2.17 (m)
Time: 15.19 (s), x: -4.03 (m), y: 2.20 (m)
Time: 15.30 (s), x: -4.03 (m), y: 2.23 (m)
Time: 15.40 (s), x: -4.03 (m), y: 2.25 (m)
Time: 15.51 (s), x: -4.03 (m), y: 2.28 (m)
Time: 15.61 (s), x: -4.03 (m), y: 2.33 (m)
Time: 15.71 (s), x: -4.03 (m), y: 2.42 (m)
Time: 15.81 (s), x: -4.03 (m), y: 2.52 (m)
Time: 15.91 (s), x: -4.03 (m), y: 2.62 (m)
Time: 16.02 (s), x: -4.03 (m), y: 2.72 (m)
Time: 16.12 (s), x: -4.04 (m), y: 2.82 (m)
Time: 16.22 (s), x: -4.04 (m), y: 2.92 (m)
Time: 16.32 (s), x: -4.04 (m), y: 3.02 (m)
Time: 16.43 (s), x: -4.04 (m), y: 3.13 (m)
Time: 16.54 (s), x: -4.04 (m), y: 3.23 (m)
Time: 16.64 (s), x: -4.04 (m), y: 3.33 (m)
Time: 16.74 (s), x: -4.04 (m), y: 3.44 (m)
Time: 16.84 (s), x: -4.04 (m), y: 3.56 (m)
Time: 16.94 (s), x: -4.04 (m), y: 3.67 (m)
Time: 17.05 (s), x: -4.04 (m), y: 3.79 (m)
Time: 17.15 (s), x: -4.04 (m), y: 3.89 (m)
Time: 17.25 (s), x: -4.03 (m), y: 3.98 (m)
Time: 17.36 (s), x: -4.03 (m), y: 4.07 (m)
Time: 17.46 (s), x: -4.03 (m), y: 4.16 (m)
Time: 17.56 (s), x: -4.03 (m), y: 4.24 (m)
Time: 17.67 (s), x: -4.02 (m), y: 4.34 (m)
Time: 17.77 (s), x: -4.02 (m), y: 4.44 (m)
Time: 17.87 (s), x: -4.01 (m), y: 4.55 (m)
Time: 17.98 (s), x: -4.00 (m), y: 4.65 (m)
Time: 18.08 (s), x: -3.99 (m), y: 4.74 (m)
Time: 18.19 (s), x: -3.98 (m), y: 4.82 (m)
Time: 18.29 (s), x: -3.97 (m), y: 4.89 (m)
Time: 18.39 (s), x: -3.95 (m), y: 4.97 (m)
Time: 18.49 (s), x: -3.94 (m), y: 5.04 (m)
Time: 18.60 (s), x: -3.92 (m), y: 5.12 (m)
Time: 18.71 (s), x: -3.91 (m), y: 5.18 (m)
Time: 18.81 (s), x: -3.89 (m), y: 5.24 (m)
Time: 18.91 (s), x: -3.86 (m), y: 5.30 (m)
Time: 19.01 (s), x: -3.85 (m), y: 5.35 (m)
Time: 19.12 (s), x: -3.83 (m), y: 5.41 (m)
Time: 19.23 (s), x: -3.81 (m), y: 5.45 (m)
Time: 19.33 (s), x: -3.80 (m), y: 5.48 (m)
Time: 19.43 (s), x: -3.79 (m), y: 5.50 (m)
Time: 19.53 (s), x: -3.79 (m), y: 5.51 (m)
Time: 19.64 (s), x: -3.78 (m), y: 5.52 (m)
Time: 19.74 (s), x: -3.76 (m), y: 5.54 (m)
Time: 19.85 (s), x: -3.74 (m), y: 5.58 (m)
Time: 19.95 (s), x: -3.72 (m), y: 5.62 (m)
Time: 20.05 (s), x: -3.71 (m), y: 5.66 (m)
Time: 20.15 (s), x: -3.70 (m), y: 5.68 (m)
Time: 20.26 (s), x: -3.69 (m), y: 5.70 (m)
Time: 20.36 (s), x: -3.68 (m), y: 5.73 (m)
Time: 20.46 (s), x: -3.67 (m), y: 5.75 (m)
Time: 20.57 (s), x: -3.66 (m), y: 5.77 (m)
Time: 20.67 (s), x: -3.65 (m), y: 5.80 (m)
Time: 20.77 (s), x: -3.64 (m), y: 5.81 (m)
Time: 20.87 (s), x: -3.64 (m), y: 5.83 (m)
Time: 20.98 (s), x: -3.63 (m), y: 5.84 (m)
Time: 21.09 (s), x: -3.63 (m), y: 5.85 (m)
Time: 21.19 (s), x: -3.62 (m), y: 5.86 (m)
Time: 21.29 (s), x: -3.62 (m), y: 5.87 (m)
Time: 21.39 (s), x: -3.62 (m), y: 5.87 (m)
Time: 21.50 (s), x: -3.63 (m), y: 5.87 (m)
Time: 21.60 (s), x: -3.63 (m), y: 5.88 (m)
Time: 21.71 (s), x: -3.62 (m), y: 5.89 (m)
Time: 21.81 (s), x: -3.63 (m), y: 5.89 (m)
Time: 21.91 (s), x: -3.64 (m), y: 5.88 (m)
Time: 22.02 (s), x: -3.68 (m), y: 5.86 (m)
Time: 22.12 (s), x: -3.73 (m), y: 5.83 (m)
Time: 22.23 (s), x: -3.75 (m), y: 5.81 (m)
Time: 22.33 (s), x: -3.75 (m), y: 5.79 (m)
Time: 22.44 (s), x: -3.73 (m), y: 5.79 (m)
Time: 22.54 (s), x: -3.71 (m), y: 5.80 (m)
Time: 22.64 (s), x: -3.68 (m), y: 5.81 (m)
Time: 22.75 (s), x: -3.64 (m), y: 5.82 (m)
Time: 22.85 (s), x: -3.61 (m), y: 5.83 (m)
Time: 22.95 (s), x: -3.57 (m), y: 5.86 (m)
Time: 23.05 (s), x: -3.53 (m), y: 5.88 (m)
Time: 23.16 (s), x: -3.50 (m), y: 5.89 (m)
Time: 23.26 (s), x: -3.46 (m), y: 5.91 (m)
Time: 23.36 (s), x: -3.43 (m), y: 5.93 (m)
Time: 23.46 (s), x: -3.40 (m), y: 5.95 (m)
Time: 23.56 (s), x: -3.37 (m), y: 5.98 (m)
Time: 23.66 (s), x: -3.35 (m), y: 5.99 (m)
Time: 23.77 (s), x: -3.34 (m), y: 6.01 (m)
Time: 23.88 (s), x: -3.32 (m), y: 6.03 (m)
Time: 23.98 (s), x: -3.31 (m), y: 6.04 (m)
Time: 24.08 (s), x: -3.30 (m), y: 6.05 (m)
Time: 24.18 (s), x: -3.29 (m), y: 6.07 (m)
Time: 24.28 (s), x: -3.27 (m), y: 6.09 (m)
Time: 24.39 (s), x: -3.25 (m), y: 6.11 (m)
Time: 24.50 (s), x: -3.24 (m), y: 6.14 (m)
Time: 24.60 (s), x: -3.22 (m), y: 6.17 (m)
Time: 24.70 (s), x: -3.21 (m), y: 6.20 (m)
Time: 24.80 (s), x: -3.19 (m), y: 6.22 (m)
Time: 24.91 (s), x: -3.18 (m), y: 6.24 (m)
Time: 25.02 (s), x: -3.17 (m), y: 6.26 (m)
Time: 25.12 (s), x: -3.15 (m), y: 6.28 (m)
Time: 25.22 (s), x: -3.14 (m), y: 6.30 (m)
Time: 25.32 (s), x: -3.13 (m), y: 6.32 (m)
Time: 25.43 (s), x: -3.12 (m), y: 6.33 (m)
Time: 25.53 (s), x: -3.11 (m), y: 6.34 (m)
Time: 25.63 (s), x: -3.10 (m), y: 6.37 (m)
Time: 25.74 (s), x: -3.08 (m), y: 6.39 (m)
Time: 25.84 (s), x: -3.07 (m), y: 6.41 (m)
Time: 25.94 (s), x: -3.06 (m), y: 6.43 (m)
Time: 26.04 (s), x: -3.05 (m), y: 6.45 (m)
Time: 26.14 (s), x: -3.05 (m), y: 6.48 (m)
Time: 26.25 (s), x: -3.04 (m), y: 6.50 (m)
Time: 26.36 (s), x: -3.05 (m), y: 6.54 (m)
Time: 26.46 (s), x: -3.05 (m), y: 6.56 (m)
Time: 26.56 (s), x: -3.04 (m), y: 6.58 (m)
Time: 26.66 (s), x: -3.04 (m), y: 6.60 (m)
Time: 26.76 (s), x: -3.06 (m), y: 6.64 (m)
Time: 26.87 (s), x: -3.07 (m), y: 6.67 (m)
Time: 26.97 (s), x: -3.08 (m), y: 6.68 (m)
Time: 27.07 (s), x: -3.09 (m), y: 6.70 (m)
Time: 27.18 (s), x: -3.09 (m), y: 6.71 (m)
Time: 27.28 (s), x: -3.09 (m), y: 6.72 (m)
Time: 27.38 (s), x: -3.09 (m), y: 6.73 (m)
Time: 27.49 (s), x: -3.09 (m), y: 6.74 (m)
Time: 27.60 (s), x: -3.09 (m), y: 6.76 (m)
Time: 27.70 (s), x: -3.09 (m), y: 6.77 (m)
Time: 27.80 (s), x: -3.09 (m), y: 6.78 (m)
Time: 27.91 (s), x: -3.09 (m), y: 6.79 (m)
Time: 28.01 (s), x: -3.09 (m), y: 6.81 (m)
Time: 28.12 (s), x: -3.09 (m), y: 6.81 (m)
Time: 28.22 (s), x: -3.08 (m), y: 6.82 (m)
Time: 28.32 (s), x: -3.08 (m), y: 6.82 (m)
Time: 28.42 (s), x: -3.07 (m), y: 6.82 (m)
Time: 28.53 (s), x: -3.07 (m), y: 6.82 (m)
Time: 28.64 (s), x: -3.06 (m), y: 6.83 (m)
Time: 28.74 (s), x: -3.06 (m), y: 6.83 (m)
Time: 28.84 (s), x: -3.05 (m), y: 6.83 (m)
Time: 28.94 (s), x: -3.05 (m), y: 6.83 (m)
Time: 29.04 (s), x: -3.04 (m), y: 6.83 (m)
Time: 29.15 (s), x: -3.04 (m), y: 6.82 (m)
Time: 29.25 (s), x: -3.03 (m), y: 6.81 (m)
Time: 29.35 (s), x: -3.03 (m), y: 6.81 (m)
Time: 29.45 (s), x: -3.03 (m), y: 6.81 (m)
Time: 29.55 (s), x: -3.03 (m), y: 6.82 (m)
Time: 29.66 (s), x: -3.03 (m), y: 6.82 (m)
Time: 29.76 (s), x: -3.03 (m), y: 6.82 (m)
Time: 29.86 (s), x: -3.03 (m), y: 6.81 (m)
Time: 29.96 (s), x: -3.04 (m), y: 6.82 (m)
Time: 30.06 (s), x: -3.05 (m), y: 6.82 (m)
Time: 30.17 (s), x: -3.07 (m), y: 6.83 (m)
Time: 30.27 (s), x: -3.08 (m), y: 6.84 (m)
Time: 30.37 (s), x: -3.08 (m), y: 6.85 (m)
Time: 30.48 (s), x: -3.08 (m), y: 6.85 (m)
Time: 30.58 (s), x: -3.08 (m), y: 6.85 (m)
Time: 30.68 (s), x: -3.07 (m), y: 6.84 (m)
Time: 30.78 (s), x: -3.07 (m), y: 6.84 (m)
Time: 30.88 (s), x: -3.06 (m), y: 6.84 (m)
Time: 30.98 (s), x: -3.06 (m), y: 6.84 (m)
Time: 31.08 (s), x: -3.05 (m), y: 6.84 (m)
Time: 31.19 (s), x: -3.05 (m), y: 6.85 (m)
Time: 31.30 (s), x: -3.04 (m), y: 6.85 (m)
Time: 31.40 (s), x: -3.04 (m), y: 6.85 (m)
Time: 31.51 (s), x: -3.03 (m), y: 6.86 (m)
Time: 31.62 (s), x: -3.02 (m), y: 6.86 (m)
Time: 31.72 (s), x: -3.02 (m), y: 6.86 (m)
Time: 31.83 (s), x: -3.02 (m), y: 6.87 (m)
Time: 31.93 (s), x: -3.01 (m), y: 6.87 (m)
Time: 32.03 (s), x: -3.01 (m), y: 6.88 (m)
Time: 32.14 (s), x: -3.00 (m), y: 6.89 (m)
Time: 32.24 (s), x: -2.99 (m), y: 6.90 (m)
Time: 32.34 (s), x: -2.99 (m), y: 6.91 (m)
Time: 32.45 (s), x: -2.99 (m), y: 6.92 (m)
Time: 32.55 (s), x: -2.99 (m), y: 6.92 (m)
Time: 32.65 (s), x: -2.99 (m), y: 6.93 (m)
Time: 32.75 (s), x: -2.99 (m), y: 6.94 (m)
Time: 32.85 (s), x: -2.99 (m), y: 6.95 (m)
Time: 32.95 (s), x: -2.99 (m), y: 6.95 (m)
Time: 33.05 (s), x: -2.98 (m), y: 6.96 (m)
Time: 33.16 (s), x: -2.98 (m), y: 6.96 (m)
Time: 33.26 (s), x: -2.97 (m), y: 6.96 (m)
Time: 33.37 (s), x: -2.97 (m), y: 6.97 (m)
Time: 33.47 (s), x: -2.96 (m), y: 6.97 (m)
Time: 33.58 (s), x: -2.96 (m), y: 6.97 (m)
Time: 33.68 (s), x: -2.96 (m), y: 6.98 (m)
Time: 33.79 (s), x: -2.97 (m), y: 6.99 (m)
Time: 33.89 (s), x: -2.98 (m), y: 6.99 (m)
Time: 33.99 (s), x: -2.99 (m), y: 6.99 (m)
Time: 34.10 (s), x: -3.00 (m), y: 7.00 (m)
Time: 34.20 (s), x: -3.01 (m), y: 7.00 (m)
Time: 34.30 (s), x: -3.02 (m), y: 6.99 (m)
Time: 34.41 (s), x: -3.03 (m), y: 7.00 (m)
Time: 34.51 (s), x: -3.03 (m), y: 7.00 (m)
Time: 34.61 (s), x: -3.04 (m), y: 7.01 (m)
Time: 34.71 (s), x: -3.04 (m), y: 7.01 (m)
Time: 34.81 (s), x: -3.04 (m), y: 7.02 (m)
Time: 34.92 (s), x: -3.03 (m), y: 7.02 (m)
Time: 35.02 (s), x: -3.02 (m), y: 7.03 (m)
Time: 35.13 (s), x: -3.01 (m), y: 7.03 (m)
Time: 35.23 (s), x: -3.01 (m), y: 7.04 (m)
Time: 35.33 (s), x: -3.00 (m), y: 7.04 (m)
Time: 35.43 (s), x: -2.99 (m), y: 7.05 (m)
Time: 35.53 (s), x: -2.99 (m), y: 7.05 (m)
Time: 35.63 (s), x: -2.98 (m), y: 7.06 (m)
Time: 35.74 (s), x: -2.99 (m), y: 7.06 (m)
Time: 35.84 (s), x: -2.99 (m), y: 7.07 (m)
Time: 35.95 (s), x: -3.00 (m), y: 7.06 (m)
Time: 36.05 (s), x: -3.00 (m), y: 7.06 (m)
Time: 36.15 (s), x: -3.01 (m), y: 7.05 (m)
Time: 36.25 (s), x: -3.03 (m), y: 7.03 (m)
Time: 36.36 (s), x: -3.05 (m), y: 7.02 (m)
Time: 36.46 (s), x: -3.08 (m), y: 7.00 (m)
Time: 36.57 (s), x: -3.10 (m), y: 6.98 (m)
Time: 36.67 (s), x: -3.12 (m), y: 6.97 (m)
Time: 36.77 (s), x: -3.13 (m), y: 6.95 (m)
Time: 36.87 (s), x: -3.15 (m), y: 6.93 (m)
Time: 36.97 (s), x: -3.16 (m), y: 6.91 (m)
Time: 37.07 (s), x: -3.17 (m), y: 6.89 (m)
Time: 37.18 (s), x: -3.18 (m), y: 6.88 (m)
Time: 37.28 (s), x: -3.18 (m), y: 6.88 (m)
Time: 37.38 (s), x: -3.19 (m), y: 6.87 (m)
Time: 37.49 (s), x: -3.18 (m), y: 6.83 (m)
Time: 37.59 (s), x: -3.18 (m), y: 6.80 (m)
Time: 37.69 (s), x: -3.18 (m), y: 6.77 (m)
Time: 37.80 (s), x: -3.18 (m), y: 6.70 (m)
Time: 37.90 (s), x: -3.17 (m), y: 6.63 (m)
Time: 38.01 (s), x: -3.17 (m), y: 6.54 (m)
Time: 38.11 (s), x: -3.16 (m), y: 6.43 (m)
Time: 38.22 (s), x: -3.16 (m), y: 6.30 (m)
Time: 38.32 (s), x: -3.15 (m), y: 6.16 (m)
Time: 38.42 (s), x: -3.15 (m), y: 6.04 (m)
Time: 38.53 (s), x: -3.16 (m), y: 5.91 (m)
Time: 38.63 (s), x: -3.16 (m), y: 5.79 (m)
Time: 38.73 (s), x: -3.17 (m), y: 5.66 (m)
Time: 38.84 (s), x: -3.18 (m), y: 5.54 (m)
Time: 38.94 (s), x: -3.18 (m), y: 5.42 (m)
Time: 39.05 (s), x: -3.19 (m), y: 5.29 (m)
Time: 39.15 (s), x: -3.21 (m), y: 5.17 (m)
Time: 39.25 (s), x: -3.22 (m), y: 5.05 (m)
Time: 39.35 (s), x: -3.24 (m), y: 4.92 (m)
Time: 39.45 (s), x: -3.25 (m), y: 4.80 (m)
Time: 39.56 (s), x: -3.28 (m), y: 4.65 (m)
Time: 39.66 (s), x: -3.30 (m), y: 4.50 (m)
Time: 39.77 (s), x: -3.32 (m), y: 4.39 (m)
Time: 39.87 (s), x: -3.34 (m), y: 4.26 (m)
Time: 39.97 (s), x: -3.36 (m), y: 4.13 (m)
Time: 40.07 (s), x: -3.38 (m), y: 4.00 (m)
Time: 40.17 (s), x: -3.41 (m), y: 3.88 (m)
Time: 40.28 (s), x: -3.43 (m), y: 3.76 (m)
Time: 40.38 (s), x: -3.45 (m), y: 3.63 (m)
Time: 40.48 (s), x: -3.47 (m), y: 3.50 (m)
Time: 40.58 (s), x: -3.50 (m), y: 3.37 (m)
Time: 40.68 (s), x: -3.52 (m), y: 3.24 (m)
Time: 40.78 (s), x: -3.54 (m), y: 3.13 (m)
Time: 40.89 (s), x: -3.57 (m), y: 2.98 (m)
Time: 40.99 (s), x: -3.59 (m), y: 2.85 (m)
Time: 41.09 (s), x: -3.61 (m), y: 2.73 (m)
Time: 41.20 (s), x: -3.63 (m), y: 2.62 (m)
Time: 41.30 (s), x: -3.65 (m), y: 2.50 (m)
Time: 41.40 (s), x: -3.67 (m), y: 2.39 (m)
Time: 41.50 (s), x: -3.69 (m), y: 2.27 (m)
Time: 41.60 (s), x: -3.71 (m), y: 2.17 (m)
Time: 41.71 (s), x: -3.71 (m), y: 2.04 (m)
Time: 41.81 (s), x: -3.70 (m), y: 1.92 (m)
Time: 41.91 (s), x: -3.67 (m), y: 1.81 (m)
Time: 42.02 (s), x: -3.64 (m), y: 1.69 (m)
Time: 42.13 (s), x: -3.60 (m), y: 1.57 (m)
Time: 42.23 (s), x: -3.55 (m), y: 1.47 (m)
Time: 42.34 (s), x: -3.50 (m), y: 1.37 (m)
Time: 42.44 (s), x: -3.44 (m), y: 1.27 (m)
Time: 42.54 (s), x: -3.36 (m), y: 1.17 (m)
Time: 42.65 (s), x: -3.28 (m), y: 1.06 (m)
Time: 42.75 (s), x: -3.19 (m), y: 0.97 (m)
Time: 42.85 (s), x: -3.10 (m), y: 0.90 (m)
Time: 42.95 (s), x: -3.00 (m), y: 0.82 (m)
Time: 43.05 (s), x: -2.88 (m), y: 0.76 (m)
Time: 43.16 (s), x: -2.76 (m), y: 0.70 (m)
Time: 43.26 (s), x: -2.65 (m), y: 0.67 (m)
Time: 43.37 (s), x: -2.54 (m), y: 0.64 (m)
Time: 43.47 (s), x: -2.42 (m), y: 0.62 (m)
Time: 43.57 (s), x: -2.28 (m), y: 0.59 (m)
Time: 43.67 (s), x: -2.18 (m), y: 0.58 (m)
Time: 43.77 (s), x: -2.05 (m), y: 0.57 (m)
Time: 43.87 (s), x: -1.94 (m), y: 0.58 (m)
Time: 43.97 (s), x: -1.86 (m), y: 0.59 (m)
Time: 44.08 (s), x: -1.78 (m), y: 0.60 (m)
Time: 44.18 (s), x: -1.71 (m), y: 0.61 (m)
