🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w270.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_270.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.10 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.26 (m)
Time: 4.18 (s), x: -1.83 (m), y: 6.12 (m)
Time: 4.29 (s), x: -1.84 (m), y: 6.11 (m)
Time: 4.39 (s), x: -1.85 (m), y: 6.10 (m)
Time: 4.50 (s), x: -1.85 (m), y: 6.10 (m)
Time: 4.61 (s), x: -1.86 (m), y: 6.10 (m)
Time: 4.71 (s), x: -1.87 (m), y: 6.08 (m)
Time: 4.82 (s), x: -1.87 (m), y: 6.04 (m)
Time: 4.93 (s), x: -1.87 (m), y: 6.01 (m)
Time: 5.03 (s), x: -1.87 (m), y: 5.99 (m)
Time: 5.13 (s), x: -1.87 (m), y: 5.96 (m)
Time: 5.24 (s), x: -1.87 (m), y: 5.95 (m)
Time: 5.34 (s), x: -1.87 (m), y: 5.95 (m)
Time: 5.45 (s), x: -1.87 (m), y: 5.94 (m)
Time: 5.55 (s), x: -1.86 (m), y: 5.93 (m)
Time: 5.66 (s), x: -1.86 (m), y: 5.94 (m)
Time: 5.76 (s), x: -1.86 (m), y: 5.94 (m)
Time: 5.87 (s), x: -1.86 (m), y: 5.94 (m)
Time: 5.97 (s), x: -1.87 (m), y: 5.93 (m)
Time: 6.07 (s), x: -1.86 (m), y: 5.93 (m)
Time: 6.18 (s), x: -1.85 (m), y: 5.94 (m)
Time: 6.28 (s), x: -1.84 (m), y: 5.95 (m)
Time: 6.39 (s), x: -1.81 (m), y: 5.94 (m)
Time: 6.50 (s), x: -1.77 (m), y: 5.93 (m)
Time: 6.60 (s), x: -1.76 (m), y: 5.93 (m)
Time: 6.70 (s), x: -1.77 (m), y: 5.94 (m)
Time: 6.81 (s), x: -1.79 (m), y: 5.95 (m)
Time: 6.91 (s), x: -1.81 (m), y: 5.95 (m)
Time: 7.01 (s), x: -1.82 (m), y: 5.94 (m)
Time: 7.12 (s), x: -1.83 (m), y: 5.92 (m)
Time: 7.22 (s), x: -1.85 (m), y: 5.91 (m)
Time: 7.33 (s), x: -1.88 (m), y: 5.90 (m)
Time: 7.43 (s), x: -1.90 (m), y: 5.89 (m)
Time: 7.54 (s), x: -1.91 (m), y: 5.89 (m)
Time: 7.64 (s), x: -1.91 (m), y: 5.89 (m)
Time: 7.75 (s), x: -1.91 (m), y: 5.89 (m)
Time: 7.85 (s), x: -1.90 (m), y: 5.91 (m)
Time: 7.96 (s), x: -1.89 (m), y: 5.92 (m)
Time: 8.06 (s), x: -1.86 (m), y: 5.93 (m)
Time: 8.16 (s), x: -1.84 (m), y: 5.94 (m)
Time: 8.27 (s), x: -1.84 (m), y: 5.95 (m)
Time: 8.37 (s), x: -1.84 (m), y: 5.97 (m)
Time: 8.48 (s), x: -1.83 (m), y: 5.99 (m)
Time: 8.58 (s), x: -1.83 (m), y: 6.00 (m)
Time: 8.69 (s), x: -1.82 (m), y: 6.00 (m)
Time: 8.79 (s), x: -1.80 (m), y: 6.00 (m)
Time: 8.90 (s), x: -1.80 (m), y: 5.99 (m)
Time: 9.00 (s), x: -1.78 (m), y: 5.98 (m)
Time: 9.11 (s), x: -1.77 (m), y: 5.96 (m)
Time: 9.21 (s), x: -1.77 (m), y: 5.96 (m)
Time: 9.32 (s), x: -1.77 (m), y: 5.96 (m)
Time: 9.42 (s), x: -1.79 (m), y: 5.98 (m)
Time: 9.53 (s), x: -1.80 (m), y: 5.98 (m)
Time: 9.63 (s), x: -1.82 (m), y: 5.97 (m)
Time: 9.73 (s), x: -1.83 (m), y: 5.96 (m)
Time: 9.84 (s), x: -1.83 (m), y: 5.95 (m)
Time: 9.95 (s), x: -1.82 (m), y: 5.94 (m)
Time: 10.05 (s), x: -1.82 (m), y: 5.95 (m)
Time: 10.15 (s), x: -1.82 (m), y: 5.97 (m)
Time: 10.26 (s), x: -1.79 (m), y: 5.98 (m)
Time: 10.36 (s), x: -1.77 (m), y: 5.99 (m)
Time: 10.46 (s), x: -1.77 (m), y: 6.00 (m)
Time: 10.57 (s), x: -1.77 (m), y: 6.01 (m)
Time: 10.67 (s), x: -1.78 (m), y: 6.03 (m)
Time: 10.78 (s), x: -1.78 (m), y: 6.04 (m)
Time: 10.88 (s), x: -1.79 (m), y: 6.04 (m)
Time: 10.98 (s), x: -1.81 (m), y: 6.03 (m)
Time: 11.09 (s), x: -1.84 (m), y: 6.02 (m)
Time: 11.19 (s), x: -1.86 (m), y: 5.99 (m)
Time: 11.29 (s), x: -1.87 (m), y: 5.97 (m)
Time: 11.40 (s), x: -1.89 (m), y: 5.94 (m)
Time: 11.50 (s), x: -1.91 (m), y: 5.92 (m)
Time: 11.61 (s), x: -1.92 (m), y: 5.90 (m)
Time: 11.71 (s), x: -1.91 (m), y: 5.90 (m)
Time: 11.82 (s), x: -1.90 (m), y: 5.89 (m)
Time: 11.93 (s), x: -1.88 (m), y: 5.90 (m)
Time: 12.03 (s), x: -1.87 (m), y: 5.91 (m)
Time: 12.13 (s), x: -1.85 (m), y: 5.92 (m)
Time: 12.24 (s), x: -1.85 (m), y: 5.92 (m)
Time: 12.34 (s), x: -1.85 (m), y: 5.93 (m)
Time: 12.45 (s), x: -1.86 (m), y: 5.94 (m)
Time: 12.56 (s), x: -1.87 (m), y: 5.94 (m)
Time: 12.66 (s), x: -1.87 (m), y: 5.95 (m)
Time: 12.77 (s), x: -1.89 (m), y: 5.94 (m)
Time: 12.87 (s), x: -1.95 (m), y: 5.92 (m)
Time: 12.98 (s), x: -2.03 (m), y: 5.89 (m)
Time: 13.08 (s), x: -2.16 (m), y: 5.84 (m)
Time: 13.19 (s), x: -2.27 (m), y: 5.80 (m)
Time: 13.29 (s), x: -2.34 (m), y: 5.78 (m)
Time: 13.40 (s), x: -2.42 (m), y: 5.75 (m)
Time: 13.50 (s), x: -2.48 (m), y: 5.72 (m)
Time: 13.61 (s), x: -2.51 (m), y: 5.71 (m)
Time: 13.71 (s), x: -2.52 (m), y: 5.70 (m)
Time: 13.82 (s), x: -2.54 (m), y: 5.70 (m)
Time: 13.92 (s), x: -2.57 (m), y: 5.70 (m)
Time: 14.03 (s), x: -2.60 (m), y: 5.70 (m)
Time: 14.13 (s), x: -2.62 (m), y: 5.69 (m)
Time: 14.24 (s), x: -2.65 (m), y: 5.69 (m)
Time: 14.34 (s), x: -2.67 (m), y: 5.68 (m)
Time: 14.45 (s), x: -2.69 (m), y: 5.67 (m)
Time: 14.55 (s), x: -2.71 (m), y: 5.66 (m)
Time: 14.65 (s), x: -2.73 (m), y: 5.63 (m)
Time: 14.76 (s), x: -2.75 (m), y: 5.61 (m)
Time: 14.86 (s), x: -2.77 (m), y: 5.59 (m)
Time: 14.97 (s), x: -2.79 (m), y: 5.59 (m)
Time: 15.07 (s), x: -2.79 (m), y: 5.60 (m)
Time: 15.17 (s), x: -2.80 (m), y: 5.61 (m)
Time: 15.28 (s), x: -2.80 (m), y: 5.62 (m)
Time: 15.38 (s), x: -2.80 (m), y: 5.63 (m)
Time: 15.49 (s), x: -2.78 (m), y: 5.63 (m)
Time: 15.59 (s), x: -2.72 (m), y: 5.65 (m)
Time: 15.69 (s), x: -2.63 (m), y: 5.67 (m)
Time: 15.80 (s), x: -2.50 (m), y: 5.71 (m)
Time: 15.90 (s), x: -2.34 (m), y: 5.75 (m)
Time: 16.01 (s), x: -2.17 (m), y: 5.80 (m)
Time: 16.11 (s), x: -2.02 (m), y: 5.84 (m)
Time: 16.21 (s), x: -1.89 (m), y: 5.89 (m)
Time: 16.31 (s), x: -1.78 (m), y: 5.93 (m)
Time: 16.42 (s), x: -1.68 (m), y: 5.97 (m)
Time: 16.52 (s), x: -1.57 (m), y: 6.02 (m)
Time: 16.63 (s), x: -1.47 (m), y: 6.06 (m)
Time: 16.73 (s), x: -1.39 (m), y: 6.09 (m)
Time: 16.83 (s), x: -1.33 (m), y: 6.11 (m)
Time: 16.94 (s), x: -1.27 (m), y: 6.12 (m)
Time: 17.04 (s), x: -1.21 (m), y: 6.14 (m)
Time: 17.15 (s), x: -1.15 (m), y: 6.15 (m)
Time: 17.25 (s), x: -1.09 (m), y: 6.16 (m)
Time: 17.36 (s), x: -1.03 (m), y: 6.18 (m)
Time: 17.46 (s), x: -0.98 (m), y: 6.19 (m)
Time: 17.57 (s), x: -0.95 (m), y: 6.21 (m)
Time: 17.67 (s), x: -0.94 (m), y: 6.23 (m)
Time: 17.78 (s), x: -0.93 (m), y: 6.24 (m)
Time: 17.88 (s), x: -0.91 (m), y: 6.24 (m)
Time: 17.98 (s), x: -0.88 (m), y: 6.24 (m)
Time: 18.09 (s), x: -0.86 (m), y: 6.23 (m)
Time: 18.19 (s), x: -0.88 (m), y: 6.24 (m)
Time: 18.29 (s), x: -0.93 (m), y: 6.24 (m)
Time: 18.39 (s), x: -1.01 (m), y: 6.26 (m)
Time: 18.50 (s), x: -1.12 (m), y: 6.28 (m)
Time: 18.60 (s), x: -1.25 (m), y: 6.30 (m)
Time: 18.70 (s), x: -1.40 (m), y: 6.32 (m)
Time: 18.81 (s), x: -1.53 (m), y: 6.35 (m)
Time: 18.91 (s), x: -1.63 (m), y: 6.36 (m)
Time: 19.01 (s), x: -1.70 (m), y: 6.38 (m)
Time: 19.12 (s), x: -1.72 (m), y: 6.39 (m)
Time: 19.22 (s), x: -1.74 (m), y: 6.39 (m)
Time: 19.33 (s), x: -1.76 (m), y: 6.40 (m)
Time: 19.43 (s), x: -1.77 (m), y: 6.42 (m)
Time: 19.54 (s), x: -1.78 (m), y: 6.44 (m)
Time: 19.64 (s), x: -1.79 (m), y: 6.47 (m)
Time: 19.75 (s), x: -1.79 (m), y: 6.49 (m)
Time: 19.85 (s), x: -1.78 (m), y: 6.50 (m)
Time: 19.96 (s), x: -1.77 (m), y: 6.52 (m)
Time: 20.06 (s), x: -1.75 (m), y: 6.53 (m)
Time: 20.17 (s), x: -1.73 (m), y: 6.54 (m)
Time: 20.27 (s), x: -1.71 (m), y: 6.56 (m)
Time: 20.38 (s), x: -1.70 (m), y: 6.57 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 20.3770 (s)
Navigation metric: 0.0000
