🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w241.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_241.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.34 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.39 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.45 (m)
Time: 24.05 (s), x: -1.62 (m), y: 4.23 (m)
Time: 24.15 (s), x: -1.62 (m), y: 4.23 (m)
Time: 24.25 (s), x: -1.62 (m), y: 4.23 (m)
Time: 24.35 (s), x: -1.62 (m), y: 4.23 (m)
Time: 24.46 (s), x: -1.62 (m), y: 4.23 (m)
Time: 24.56 (s), x: -1.62 (m), y: 4.23 (m)
Time: 24.66 (s), x: -1.62 (m), y: 4.23 (m)
Time: 24.77 (s), x: -1.62 (m), y: 4.23 (m)
Time: 24.87 (s), x: -1.62 (m), y: 4.23 (m)
Time: 24.97 (s), x: -1.62 (m), y: 4.23 (m)
Time: 25.07 (s), x: -1.62 (m), y: 4.23 (m)
Time: 25.18 (s), x: -1.62 (m), y: 4.23 (m)
Time: 25.28 (s), x: -1.62 (m), y: 4.23 (m)
Time: 25.38 (s), x: -1.62 (m), y: 4.23 (m)
Time: 25.49 (s), x: -1.62 (m), y: 4.23 (m)
Time: 25.59 (s), x: -1.62 (m), y: 4.23 (m)
Time: 25.69 (s), x: -1.62 (m), y: 4.23 (m)
Time: 25.79 (s), x: -1.62 (m), y: 4.23 (m)
Time: 25.90 (s), x: -1.62 (m), y: 4.23 (m)
Time: 26.00 (s), x: -1.62 (m), y: 4.23 (m)
Time: 26.10 (s), x: -1.62 (m), y: 4.23 (m)
Time: 26.21 (s), x: -1.62 (m), y: 4.23 (m)
Time: 26.31 (s), x: -1.62 (m), y: 4.23 (m)
Time: 26.41 (s), x: -1.62 (m), y: 4.23 (m)
Time: 26.52 (s), x: -1.62 (m), y: 4.23 (m)
Time: 26.62 (s), x: -1.62 (m), y: 4.23 (m)
Time: 26.72 (s), x: -1.62 (m), y: 4.23 (m)
Time: 26.82 (s), x: -1.62 (m), y: 4.23 (m)
Time: 26.93 (s), x: -1.62 (m), y: 4.23 (m)
Time: 27.03 (s), x: -1.62 (m), y: 4.23 (m)
Time: 27.13 (s), x: -1.62 (m), y: 4.23 (m)
Time: 27.24 (s), x: -1.62 (m), y: 4.23 (m)
Time: 27.34 (s), x: -1.62 (m), y: 4.23 (m)
Time: 27.44 (s), x: -1.62 (m), y: 4.23 (m)
Time: 27.55 (s), x: -1.62 (m), y: 4.23 (m)
Time: 27.65 (s), x: -1.62 (m), y: 4.23 (m)
Time: 27.75 (s), x: -1.62 (m), y: 4.23 (m)
Time: 27.86 (s), x: -1.62 (m), y: 4.23 (m)
Time: 27.96 (s), x: -1.62 (m), y: 4.23 (m)
Time: 28.06 (s), x: -1.62 (m), y: 4.23 (m)
Time: 28.16 (s), x: -1.62 (m), y: 4.23 (m)
Time: 28.27 (s), x: -1.62 (m), y: 4.23 (m)
Time: 28.37 (s), x: -1.62 (m), y: 4.23 (m)
Time: 28.47 (s), x: -1.62 (m), y: 4.23 (m)
Time: 28.58 (s), x: -1.62 (m), y: 4.23 (m)
Time: 28.68 (s), x: -1.62 (m), y: 4.23 (m)
Time: 28.78 (s), x: -1.62 (m), y: 4.23 (m)
Time: 28.88 (s), x: -1.62 (m), y: 4.23 (m)
Time: 28.99 (s), x: -1.62 (m), y: 4.23 (m)
Time: 29.09 (s), x: -1.62 (m), y: 4.23 (m)
Time: 29.19 (s), x: -1.62 (m), y: 4.23 (m)
Time: 29.29 (s), x: -1.62 (m), y: 4.23 (m)
Time: 29.40 (s), x: -1.62 (m), y: 4.23 (m)
Time: 29.50 (s), x: -1.62 (m), y: 4.23 (m)
Time: 29.60 (s), x: -1.62 (m), y: 4.23 (m)
Time: 29.71 (s), x: -1.62 (m), y: 4.23 (m)
Time: 29.81 (s), x: -1.62 (m), y: 4.23 (m)
Time: 29.91 (s), x: -1.62 (m), y: 4.23 (m)
Time: 30.02 (s), x: -1.62 (m), y: 4.23 (m)
Time: 30.12 (s), x: -1.62 (m), y: 4.23 (m)
Time: 30.22 (s), x: -1.62 (m), y: 4.23 (m)
Time: 30.32 (s), x: -1.62 (m), y: 4.23 (m)
Time: 30.43 (s), x: -1.62 (m), y: 4.23 (m)
Time: 30.53 (s), x: -1.62 (m), y: 4.23 (m)
Time: 30.63 (s), x: -1.62 (m), y: 4.23 (m)
Time: 30.74 (s), x: -1.62 (m), y: 4.23 (m)
Time: 30.84 (s), x: -1.62 (m), y: 4.23 (m)
Time: 30.94 (s), x: -1.62 (m), y: 4.23 (m)
Time: 31.04 (s), x: -1.62 (m), y: 4.23 (m)
Time: 31.15 (s), x: -1.62 (m), y: 4.23 (m)
Time: 31.25 (s), x: -1.62 (m), y: 4.23 (m)
Time: 31.35 (s), x: -1.62 (m), y: 4.23 (m)
Time: 31.46 (s), x: -1.62 (m), y: 4.23 (m)
Time: 31.56 (s), x: -1.62 (m), y: 4.23 (m)
Time: 31.66 (s), x: -1.62 (m), y: 4.23 (m)
Time: 31.77 (s), x: -1.62 (m), y: 4.23 (m)
Time: 31.87 (s), x: -1.62 (m), y: 4.23 (m)
Time: 31.97 (s), x: -1.62 (m), y: 4.23 (m)
Time: 32.07 (s), x: -1.62 (m), y: 4.23 (m)
Time: 32.18 (s), x: -1.62 (m), y: 4.23 (m)
Time: 32.28 (s), x: -1.62 (m), y: 4.23 (m)
Time: 32.38 (s), x: -1.62 (m), y: 4.23 (m)
Time: 32.48 (s), x: -1.62 (m), y: 4.23 (m)
Time: 32.59 (s), x: -1.62 (m), y: 4.23 (m)
Time: 32.69 (s), x: -1.62 (m), y: 4.23 (m)
Time: 32.79 (s), x: -1.62 (m), y: 4.23 (m)
Time: 32.90 (s), x: -1.62 (m), y: 4.23 (m)
Time: 33.00 (s), x: -1.62 (m), y: 4.23 (m)
Time: 33.10 (s), x: -1.62 (m), y: 4.23 (m)
Time: 33.20 (s), x: -1.62 (m), y: 4.23 (m)
Time: 33.31 (s), x: -1.62 (m), y: 4.23 (m)
Time: 33.41 (s), x: -1.62 (m), y: 4.23 (m)
Time: 33.51 (s), x: -1.62 (m), y: 4.23 (m)
Time: 33.62 (s), x: -1.62 (m), y: 4.23 (m)
Time: 33.72 (s), x: -1.62 (m), y: 4.23 (m)
Time: 33.82 (s), x: -1.62 (m), y: 4.23 (m)
Time: 33.92 (s), x: -1.62 (m), y: 4.23 (m)
Time: 34.03 (s), x: -1.62 (m), y: 4.23 (m)
Time: 34.13 (s), x: -1.62 (m), y: 4.23 (m)
Time: 34.23 (s), x: -1.62 (m), y: 4.23 (m)
Time: 34.34 (s), x: -1.62 (m), y: 4.23 (m)
Time: 34.44 (s), x: -1.62 (m), y: 4.23 (m)
Time: 34.54 (s), x: -1.62 (m), y: 4.23 (m)
Time: 34.64 (s), x: -1.62 (m), y: 4.23 (m)
Time: 34.75 (s), x: -1.62 (m), y: 4.23 (m)
Time: 34.85 (s), x: -1.62 (m), y: 4.23 (m)
Time: 34.95 (s), x: -1.62 (m), y: 4.23 (m)
Time: 35.06 (s), x: -1.62 (m), y: 4.23 (m)
Time: 35.16 (s), x: -1.62 (m), y: 4.23 (m)
Time: 35.26 (s), x: -1.62 (m), y: 4.23 (m)
Time: 35.36 (s), x: -1.62 (m), y: 4.23 (m)
Time: 35.47 (s), x: -1.62 (m), y: 4.23 (m)
Time: 35.57 (s), x: -1.62 (m), y: 4.23 (m)
Time: 35.67 (s), x: -1.62 (m), y: 4.23 (m)
Time: 35.77 (s), x: -1.62 (m), y: 4.23 (m)
Time: 35.88 (s), x: -1.62 (m), y: 4.23 (m)
Time: 35.98 (s), x: -1.62 (m), y: 4.23 (m)
Time: 36.08 (s), x: -1.62 (m), y: 4.23 (m)
Time: 36.19 (s), x: -1.62 (m), y: 4.23 (m)
Time: 36.29 (s), x: -1.62 (m), y: 4.23 (m)
Time: 36.39 (s), x: -1.62 (m), y: 4.23 (m)
Time: 36.49 (s), x: -1.62 (m), y: 4.23 (m)
Time: 36.60 (s), x: -1.62 (m), y: 4.23 (m)
Time: 36.70 (s), x: -1.62 (m), y: 4.23 (m)
Time: 36.80 (s), x: -1.62 (m), y: 4.23 (m)
Time: 36.91 (s), x: -1.62 (m), y: 4.23 (m)
Time: 37.01 (s), x: -1.62 (m), y: 4.23 (m)
Time: 37.11 (s), x: -1.62 (m), y: 4.23 (m)
Time: 37.21 (s), x: -1.62 (m), y: 4.23 (m)
Time: 37.32 (s), x: -1.62 (m), y: 4.23 (m)
Time: 37.42 (s), x: -1.62 (m), y: 4.23 (m)
Time: 37.52 (s), x: -1.62 (m), y: 4.23 (m)
Time: 37.63 (s), x: -1.62 (m), y: 4.23 (m)
Time: 37.73 (s), x: -1.62 (m), y: 4.23 (m)
Time: 37.83 (s), x: -1.62 (m), y: 4.23 (m)
Time: 37.93 (s), x: -1.62 (m), y: 4.23 (m)
Time: 38.04 (s), x: -1.62 (m), y: 4.23 (m)
Time: 38.14 (s), x: -1.62 (m), y: 4.23 (m)
Time: 38.24 (s), x: -1.62 (m), y: 4.23 (m)
Time: 38.35 (s), x: -1.62 (m), y: 4.23 (m)
Time: 38.45 (s), x: -1.62 (m), y: 4.23 (m)
Time: 38.55 (s), x: -1.62 (m), y: 4.23 (m)
Time: 38.66 (s), x: -1.62 (m), y: 4.23 (m)
Time: 38.76 (s), x: -1.62 (m), y: 4.23 (m)
Time: 38.86 (s), x: -1.62 (m), y: 4.23 (m)
Time: 38.96 (s), x: -1.62 (m), y: 4.23 (m)
Time: 39.07 (s), x: -1.62 (m), y: 4.23 (m)
Time: 39.17 (s), x: -1.62 (m), y: 4.23 (m)
Time: 39.27 (s), x: -1.62 (m), y: 4.23 (m)
Time: 39.38 (s), x: -1.62 (m), y: 4.23 (m)
Time: 39.48 (s), x: -1.62 (m), y: 4.23 (m)
Time: 39.58 (s), x: -1.62 (m), y: 4.23 (m)
Time: 39.68 (s), x: -1.62 (m), y: 4.23 (m)
Time: 39.79 (s), x: -1.62 (m), y: 4.23 (m)
Time: 39.89 (s), x: -1.62 (m), y: 4.23 (m)
Time: 39.99 (s), x: -1.62 (m), y: 4.23 (m)
Time: 40.10 (s), x: -1.62 (m), y: 4.23 (m)
Time: 40.20 (s), x: -1.62 (m), y: 4.23 (m)
Time: 40.30 (s), x: -1.62 (m), y: 4.23 (m)
Time: 40.41 (s), x: -1.62 (m), y: 4.23 (m)
Time: 40.51 (s), x: -1.62 (m), y: 4.23 (m)
Time: 40.61 (s), x: -1.62 (m), y: 4.23 (m)
Time: 40.71 (s), x: -1.62 (m), y: 4.23 (m)
Time: 40.82 (s), x: -1.62 (m), y: 4.23 (m)
Time: 40.92 (s), x: -1.62 (m), y: 4.23 (m)
Time: 41.02 (s), x: -1.62 (m), y: 4.23 (m)
Time: 41.13 (s), x: -1.62 (m), y: 4.23 (m)
Time: 41.23 (s), x: -1.62 (m), y: 4.23 (m)
Time: 41.33 (s), x: -1.62 (m), y: 4.23 (m)
Time: 41.44 (s), x: -1.62 (m), y: 4.23 (m)
Time: 41.54 (s), x: -1.62 (m), y: 4.23 (m)
Time: 41.64 (s), x: -1.62 (m), y: 4.23 (m)
Time: 41.74 (s), x: -1.62 (m), y: 4.23 (m)
Time: 41.85 (s), x: -1.62 (m), y: 4.23 (m)
Time: 41.95 (s), x: -1.62 (m), y: 4.23 (m)
Time: 42.05 (s), x: -1.62 (m), y: 4.23 (m)
Time: 42.16 (s), x: -1.62 (m), y: 4.23 (m)
Time: 42.26 (s), x: -1.62 (m), y: 4.23 (m)
Time: 42.36 (s), x: -1.62 (m), y: 4.23 (m)
Time: 42.46 (s), x: -1.62 (m), y: 4.23 (m)
Time: 42.57 (s), x: -1.62 (m), y: 4.23 (m)
Time: 42.67 (s), x: -1.62 (m), y: 4.23 (m)
Time: 42.77 (s), x: -1.62 (m), y: 4.23 (m)
Time: 42.88 (s), x: -1.62 (m), y: 4.23 (m)
Time: 42.98 (s), x: -1.62 (m), y: 4.23 (m)
Time: 43.08 (s), x: -1.62 (m), y: 4.23 (m)
Time: 43.18 (s), x: -1.62 (m), y: 4.23 (m)
Time: 43.29 (s), x: -1.62 (m), y: 4.23 (m)
Time: 43.39 (s), x: -1.62 (m), y: 4.23 (m)
Time: 43.49 (s), x: -1.62 (m), y: 4.23 (m)
Time: 43.60 (s), x: -1.62 (m), y: 4.23 (m)
Time: 43.70 (s), x: -1.62 (m), y: 4.23 (m)
Time: 43.80 (s), x: -1.62 (m), y: 4.23 (m)
Time: 43.90 (s), x: -1.62 (m), y: 4.23 (m)
Time: 44.01 (s), x: -1.62 (m), y: 4.23 (m)
Time: 44.11 (s), x: -1.62 (m), y: 4.23 (m)
Time: 44.21 (s), x: -1.62 (m), y: 4.23 (m)
Time: 44.31 (s), x: -1.62 (m), y: 4.23 (m)
Time: 44.42 (s), x: -1.62 (m), y: 4.23 (m)
Time: 44.52 (s), x: -1.62 (m), y: 4.23 (m)
