🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w190.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_190.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.27 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.38 (m)
Time: 8.81 (s), x: -3.48 (m), y: 3.55 (m)
Time: 8.91 (s), x: -3.48 (m), y: 3.55 (m)
Time: 9.02 (s), x: -3.48 (m), y: 3.55 (m)
Time: 9.12 (s), x: -3.48 (m), y: 3.55 (m)
Time: 9.23 (s), x: -3.48 (m), y: 3.55 (m)
Time: 9.34 (s), x: -3.48 (m), y: 3.55 (m)
Time: 9.44 (s), x: -3.48 (m), y: 3.55 (m)
Time: 9.55 (s), x: -3.48 (m), y: 3.55 (m)
Time: 9.65 (s), x: -3.48 (m), y: 3.55 (m)
Time: 9.75 (s), x: -3.48 (m), y: 3.55 (m)
Time: 9.86 (s), x: -3.48 (m), y: 3.55 (m)
Time: 9.96 (s), x: -3.48 (m), y: 3.55 (m)
Time: 10.07 (s), x: -3.48 (m), y: 3.55 (m)
Time: 10.17 (s), x: -3.48 (m), y: 3.55 (m)
Time: 10.27 (s), x: -3.48 (m), y: 3.55 (m)
Time: 10.38 (s), x: -3.48 (m), y: 3.54 (m)
Time: 10.49 (s), x: -3.49 (m), y: 3.52 (m)
Time: 10.59 (s), x: -3.49 (m), y: 3.49 (m)
Time: 10.69 (s), x: -3.50 (m), y: 3.46 (m)
Time: 10.80 (s), x: -3.50 (m), y: 3.44 (m)
Time: 10.91 (s), x: -3.49 (m), y: 3.42 (m)
Time: 11.01 (s), x: -3.47 (m), y: 3.42 (m)
Time: 11.11 (s), x: -3.45 (m), y: 3.41 (m)
Time: 11.21 (s), x: -3.45 (m), y: 3.41 (m)
Time: 11.32 (s), x: -3.45 (m), y: 3.39 (m)
Time: 11.43 (s), x: -3.46 (m), y: 3.37 (m)
Time: 11.53 (s), x: -3.46 (m), y: 3.36 (m)
Time: 11.63 (s), x: -3.46 (m), y: 3.34 (m)
Time: 11.73 (s), x: -3.47 (m), y: 3.33 (m)
Time: 11.84 (s), x: -3.49 (m), y: 3.31 (m)
Time: 11.94 (s), x: -3.51 (m), y: 3.29 (m)
Time: 12.05 (s), x: -3.54 (m), y: 3.27 (m)
Time: 12.15 (s), x: -3.55 (m), y: 3.26 (m)
Time: 12.25 (s), x: -3.58 (m), y: 3.25 (m)
Time: 12.36 (s), x: -3.60 (m), y: 3.24 (m)
Time: 12.47 (s), x: -3.62 (m), y: 3.23 (m)
Time: 12.57 (s), x: -3.65 (m), y: 3.22 (m)
Time: 12.67 (s), x: -3.67 (m), y: 3.21 (m)
Time: 12.78 (s), x: -3.69 (m), y: 3.21 (m)
Time: 12.89 (s), x: -3.69 (m), y: 3.22 (m)
Time: 12.99 (s), x: -3.69 (m), y: 3.23 (m)
Time: 13.10 (s), x: -3.70 (m), y: 3.24 (m)
Time: 13.20 (s), x: -3.70 (m), y: 3.25 (m)
Time: 13.31 (s), x: -3.70 (m), y: 3.26 (m)
Time: 13.42 (s), x: -3.70 (m), y: 3.29 (m)
Time: 13.52 (s), x: -3.71 (m), y: 3.36 (m)
Time: 13.62 (s), x: -3.72 (m), y: 3.47 (m)
Time: 13.73 (s), x: -3.73 (m), y: 3.57 (m)
Time: 13.84 (s), x: -3.74 (m), y: 3.67 (m)
Time: 13.94 (s), x: -3.74 (m), y: 3.78 (m)
Time: 14.04 (s), x: -3.75 (m), y: 3.87 (m)
Time: 14.14 (s), x: -3.75 (m), y: 3.96 (m)
Time: 14.25 (s), x: -3.76 (m), y: 4.04 (m)
Time: 14.35 (s), x: -3.76 (m), y: 4.13 (m)
Time: 14.45 (s), x: -3.76 (m), y: 4.21 (m)
Time: 14.56 (s), x: -3.77 (m), y: 4.28 (m)
Time: 14.66 (s), x: -3.77 (m), y: 4.34 (m)
Time: 14.77 (s), x: -3.77 (m), y: 4.39 (m)
Time: 14.87 (s), x: -3.77 (m), y: 4.46 (m)
Time: 14.98 (s), x: -3.77 (m), y: 4.52 (m)
Time: 15.08 (s), x: -3.77 (m), y: 4.57 (m)
Time: 15.18 (s), x: -3.77 (m), y: 4.62 (m)
Time: 15.29 (s), x: -3.77 (m), y: 4.66 (m)
Time: 15.39 (s), x: -3.77 (m), y: 4.70 (m)
Time: 15.49 (s), x: -3.77 (m), y: 4.75 (m)
Time: 15.59 (s), x: -3.77 (m), y: 4.80 (m)
Time: 15.70 (s), x: -3.77 (m), y: 4.84 (m)
Time: 15.80 (s), x: -3.77 (m), y: 4.89 (m)
Time: 15.90 (s), x: -3.77 (m), y: 4.93 (m)
Time: 16.01 (s), x: -3.77 (m), y: 4.97 (m)
Time: 16.11 (s), x: -3.76 (m), y: 4.99 (m)
Time: 16.22 (s), x: -3.76 (m), y: 5.02 (m)
Time: 16.33 (s), x: -3.75 (m), y: 5.04 (m)
Time: 16.43 (s), x: -3.74 (m), y: 5.05 (m)
Time: 16.53 (s), x: -3.73 (m), y: 5.07 (m)
Time: 16.63 (s), x: -3.71 (m), y: 5.08 (m)
Time: 16.73 (s), x: -3.70 (m), y: 5.09 (m)
Time: 16.84 (s), x: -3.68 (m), y: 5.10 (m)
Time: 16.94 (s), x: -3.67 (m), y: 5.12 (m)
Time: 17.05 (s), x: -3.66 (m), y: 5.14 (m)
Time: 17.15 (s), x: -3.67 (m), y: 5.17 (m)
Time: 17.26 (s), x: -3.69 (m), y: 5.19 (m)
Time: 17.36 (s), x: -3.72 (m), y: 5.21 (m)
Time: 17.47 (s), x: -3.75 (m), y: 5.22 (m)
Time: 17.57 (s), x: -3.77 (m), y: 5.23 (m)
Time: 17.67 (s), x: -3.80 (m), y: 5.23 (m)
Time: 17.78 (s), x: -3.82 (m), y: 5.21 (m)
Time: 17.88 (s), x: -3.85 (m), y: 5.19 (m)
Time: 17.99 (s), x: -3.86 (m), y: 5.18 (m)
Time: 18.09 (s), x: -3.86 (m), y: 5.17 (m)
Time: 18.19 (s), x: -3.87 (m), y: 5.15 (m)
Time: 18.29 (s), x: -3.87 (m), y: 5.13 (m)
Time: 18.39 (s), x: -3.88 (m), y: 5.11 (m)
Time: 18.50 (s), x: -3.89 (m), y: 5.09 (m)
Time: 18.61 (s), x: -3.89 (m), y: 5.07 (m)
Time: 18.71 (s), x: -3.90 (m), y: 5.05 (m)
Time: 18.81 (s), x: -3.90 (m), y: 5.03 (m)
Time: 18.91 (s), x: -3.91 (m), y: 5.01 (m)
Time: 19.01 (s), x: -3.91 (m), y: 4.98 (m)
Time: 19.11 (s), x: -3.92 (m), y: 4.96 (m)
Time: 19.21 (s), x: -3.92 (m), y: 4.94 (m)
Time: 19.32 (s), x: -3.93 (m), y: 4.92 (m)
Time: 19.42 (s), x: -3.93 (m), y: 4.90 (m)
Time: 19.53 (s), x: -3.94 (m), y: 4.88 (m)
Time: 19.63 (s), x: -3.94 (m), y: 4.86 (m)
Time: 19.74 (s), x: -3.94 (m), y: 4.84 (m)
Time: 19.85 (s), x: -3.95 (m), y: 4.82 (m)
Time: 19.95 (s), x: -3.95 (m), y: 4.80 (m)
Time: 20.05 (s), x: -3.96 (m), y: 4.78 (m)
Time: 20.15 (s), x: -3.96 (m), y: 4.75 (m)
Time: 20.26 (s), x: -3.97 (m), y: 4.73 (m)
Time: 20.37 (s), x: -3.97 (m), y: 4.71 (m)
Time: 20.47 (s), x: -3.97 (m), y: 4.68 (m)
Time: 20.58 (s), x: -3.97 (m), y: 4.66 (m)
Time: 20.69 (s), x: -3.98 (m), y: 4.64 (m)
Time: 20.79 (s), x: -3.98 (m), y: 4.61 (m)
Time: 20.89 (s), x: -3.98 (m), y: 4.58 (m)
Time: 20.99 (s), x: -3.98 (m), y: 4.55 (m)
Time: 21.09 (s), x: -3.98 (m), y: 4.52 (m)
Time: 21.20 (s), x: -3.98 (m), y: 4.50 (m)
Time: 21.30 (s), x: -3.98 (m), y: 4.47 (m)
Time: 21.41 (s), x: -3.98 (m), y: 4.44 (m)
Time: 21.51 (s), x: -3.98 (m), y: 4.41 (m)
Time: 21.62 (s), x: -3.98 (m), y: 4.38 (m)
Time: 21.72 (s), x: -3.99 (m), y: 4.35 (m)
Time: 21.82 (s), x: -3.99 (m), y: 4.32 (m)
Time: 21.93 (s), x: -3.99 (m), y: 4.29 (m)
Time: 22.03 (s), x: -3.99 (m), y: 4.26 (m)
Time: 22.14 (s), x: -3.99 (m), y: 4.23 (m)
Time: 22.24 (s), x: -3.99 (m), y: 4.20 (m)
Time: 22.34 (s), x: -3.99 (m), y: 4.16 (m)
Time: 22.44 (s), x: -3.99 (m), y: 4.13 (m)
Time: 22.54 (s), x: -3.99 (m), y: 4.10 (m)
Time: 22.65 (s), x: -3.99 (m), y: 4.07 (m)
Time: 22.75 (s), x: -3.99 (m), y: 4.03 (m)
Time: 22.85 (s), x: -3.99 (m), y: 4.00 (m)
Time: 22.96 (s), x: -3.99 (m), y: 3.97 (m)
Time: 23.06 (s), x: -3.99 (m), y: 3.94 (m)
Time: 23.16 (s), x: -4.00 (m), y: 3.91 (m)
Time: 23.27 (s), x: -4.00 (m), y: 3.87 (m)
Time: 23.38 (s), x: -4.00 (m), y: 3.84 (m)
Time: 23.48 (s), x: -4.00 (m), y: 3.81 (m)
Time: 23.58 (s), x: -4.00 (m), y: 3.78 (m)
Time: 23.69 (s), x: -4.00 (m), y: 3.75 (m)
Time: 23.80 (s), x: -4.00 (m), y: 3.72 (m)
Time: 23.90 (s), x: -4.00 (m), y: 3.69 (m)
Time: 24.00 (s), x: -4.00 (m), y: 3.66 (m)
Time: 24.11 (s), x: -4.00 (m), y: 3.63 (m)
Time: 24.22 (s), x: -4.00 (m), y: 3.60 (m)
Time: 24.32 (s), x: -4.00 (m), y: 3.57 (m)
Time: 24.42 (s), x: -4.00 (m), y: 3.54 (m)
Time: 24.53 (s), x: -4.00 (m), y: 3.51 (m)
Time: 24.64 (s), x: -4.00 (m), y: 3.48 (m)
Time: 24.74 (s), x: -4.00 (m), y: 3.45 (m)
Time: 24.85 (s), x: -4.01 (m), y: 3.43 (m)
Time: 24.96 (s), x: -4.01 (m), y: 3.40 (m)
Time: 25.06 (s), x: -4.01 (m), y: 3.37 (m)
Time: 25.16 (s), x: -4.01 (m), y: 3.35 (m)
Time: 25.26 (s), x: -4.01 (m), y: 3.32 (m)
Time: 25.37 (s), x: -4.01 (m), y: 3.29 (m)
Time: 25.47 (s), x: -4.01 (m), y: 3.26 (m)
Time: 25.58 (s), x: -4.01 (m), y: 3.24 (m)
Time: 25.68 (s), x: -4.01 (m), y: 3.21 (m)
Time: 25.79 (s), x: -4.01 (m), y: 3.18 (m)
Time: 25.89 (s), x: -4.02 (m), y: 3.16 (m)
Time: 25.99 (s), x: -4.02 (m), y: 3.13 (m)
Time: 26.09 (s), x: -4.02 (m), y: 3.10 (m)
Time: 26.19 (s), x: -4.02 (m), y: 3.08 (m)
Time: 26.29 (s), x: -4.01 (m), y: 3.05 (m)
Time: 26.40 (s), x: -4.01 (m), y: 3.02 (m)
Time: 26.51 (s), x: -4.01 (m), y: 3.00 (m)
Time: 26.61 (s), x: -4.01 (m), y: 2.97 (m)
Time: 26.71 (s), x: -4.01 (m), y: 2.94 (m)
Time: 26.81 (s), x: -4.01 (m), y: 2.92 (m)
Time: 26.92 (s), x: -4.01 (m), y: 2.89 (m)
Time: 27.02 (s), x: -4.01 (m), y: 2.86 (m)
Time: 27.13 (s), x: -4.01 (m), y: 2.82 (m)
Time: 27.23 (s), x: -4.01 (m), y: 2.78 (m)
Time: 27.34 (s), x: -4.01 (m), y: 2.73 (m)
Time: 27.44 (s), x: -4.00 (m), y: 2.69 (m)
Time: 27.54 (s), x: -4.00 (m), y: 2.65 (m)
Time: 27.65 (s), x: -4.00 (m), y: 2.61 (m)
Time: 27.75 (s), x: -4.01 (m), y: 2.57 (m)
Time: 27.85 (s), x: -4.00 (m), y: 2.53 (m)
Time: 27.95 (s), x: -4.00 (m), y: 2.50 (m)
Time: 28.06 (s), x: -4.00 (m), y: 2.45 (m)
Time: 28.16 (s), x: -3.99 (m), y: 2.40 (m)
Time: 28.27 (s), x: -3.98 (m), y: 2.35 (m)
Time: 28.37 (s), x: -3.97 (m), y: 2.27 (m)
Time: 28.47 (s), x: -3.95 (m), y: 2.16 (m)
Time: 28.57 (s), x: -3.94 (m), y: 2.04 (m)
Time: 28.67 (s), x: -3.91 (m), y: 1.91 (m)
Time: 28.78 (s), x: -3.88 (m), y: 1.78 (m)
Time: 28.88 (s), x: -3.83 (m), y: 1.66 (m)
Time: 28.99 (s), x: -3.78 (m), y: 1.55 (m)
Time: 29.09 (s), x: -3.72 (m), y: 1.44 (m)
Time: 29.19 (s), x: -3.65 (m), y: 1.34 (m)
Time: 29.29 (s), x: -3.57 (m), y: 1.24 (m)
Time: 29.40 (s), x: -3.47 (m), y: 1.14 (m)
Time: 29.50 (s), x: -3.37 (m), y: 1.06 (m)
Time: 29.61 (s), x: -3.27 (m), y: 0.99 (m)
Time: 29.71 (s), x: -3.17 (m), y: 0.92 (m)
Time: 29.81 (s), x: -3.07 (m), y: 0.85 (m)
Time: 29.92 (s), x: -2.97 (m), y: 0.80 (m)
Time: 30.02 (s), x: -2.85 (m), y: 0.75 (m)
Time: 30.12 (s), x: -2.71 (m), y: 0.70 (m)
Time: 30.23 (s), x: -2.55 (m), y: 0.65 (m)
Time: 30.33 (s), x: -2.41 (m), y: 0.61 (m)
Time: 30.43 (s), x: -2.31 (m), y: 0.58 (m)
Time: 30.53 (s), x: -2.24 (m), y: 0.56 (m)
Time: 30.64 (s), x: -2.17 (m), y: 0.54 (m)
Time: 30.74 (s), x: -2.07 (m), y: 0.53 (m)
Time: 30.84 (s), x: -1.95 (m), y: 0.51 (m)
Time: 30.94 (s), x: -1.85 (m), y: 0.49 (m)
Time: 31.04 (s), x: -1.77 (m), y: 0.47 (m)
Time: 31.15 (s), x: -1.73 (m), y: 0.45 (m)
Time: 31.26 (s), x: -1.71 (m), y: 0.43 (m)
Time: 31.36 (s), x: -1.73 (m), y: 0.41 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 31.3630 (s)
Navigation metric: 0.0000
