🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w187.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_187.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.10 (s), x: -1.99 (m), y: 3.14 (m)
Time: 0.20 (s), x: -1.99 (m), y: 3.20 (m)
Time: 10.69 (s), x: -1.98 (m), y: 3.47 (m)
Time: 10.79 (s), x: -1.97 (m), y: 3.45 (m)
Time: 10.90 (s), x: -1.98 (m), y: 3.42 (m)
Time: 11.00 (s), x: -2.00 (m), y: 3.39 (m)
Time: 11.10 (s), x: -2.02 (m), y: 3.38 (m)
Time: 11.21 (s), x: -2.04 (m), y: 3.38 (m)
Time: 11.31 (s), x: -2.08 (m), y: 3.39 (m)
Time: 11.42 (s), x: -2.10 (m), y: 3.40 (m)
Time: 11.52 (s), x: -2.10 (m), y: 3.43 (m)
Time: 11.62 (s), x: -2.11 (m), y: 3.46 (m)
Time: 11.72 (s), x: -2.11 (m), y: 3.49 (m)
Time: 11.82 (s), x: -2.09 (m), y: 3.49 (m)
Time: 11.93 (s), x: -2.07 (m), y: 3.50 (m)
Time: 12.03 (s), x: -2.05 (m), y: 3.48 (m)
Time: 12.13 (s), x: -2.05 (m), y: 3.46 (m)
Time: 12.24 (s), x: -2.04 (m), y: 3.44 (m)
Time: 12.34 (s), x: -2.06 (m), y: 3.42 (m)
Time: 12.45 (s), x: -2.09 (m), y: 3.41 (m)
Time: 12.55 (s), x: -2.11 (m), y: 3.41 (m)
Time: 12.65 (s), x: -2.13 (m), y: 3.43 (m)
Time: 12.76 (s), x: -2.14 (m), y: 3.45 (m)
Time: 12.86 (s), x: -2.14 (m), y: 3.48 (m)
Time: 12.97 (s), x: -2.12 (m), y: 3.50 (m)
Time: 13.07 (s), x: -2.09 (m), y: 3.51 (m)
Time: 13.17 (s), x: -2.07 (m), y: 3.50 (m)
Time: 13.28 (s), x: -2.05 (m), y: 3.48 (m)
Time: 13.38 (s), x: -2.04 (m), y: 3.46 (m)
Time: 13.48 (s), x: -2.05 (m), y: 3.44 (m)
Time: 13.59 (s), x: -2.07 (m), y: 3.41 (m)
Time: 13.69 (s), x: -2.09 (m), y: 3.41 (m)
Time: 13.80 (s), x: -2.12 (m), y: 3.42 (m)
Time: 13.90 (s), x: -2.14 (m), y: 3.43 (m)
Time: 14.00 (s), x: -2.14 (m), y: 3.46 (m)
Time: 14.11 (s), x: -2.13 (m), y: 3.49 (m)
Time: 14.21 (s), x: -2.12 (m), y: 3.50 (m)
Time: 14.31 (s), x: -2.09 (m), y: 3.50 (m)
Time: 14.41 (s), x: -2.06 (m), y: 3.50 (m)
Time: 14.52 (s), x: -2.05 (m), y: 3.48 (m)
Time: 14.62 (s), x: -2.05 (m), y: 3.47 (m)
Time: 14.73 (s), x: -2.06 (m), y: 3.45 (m)
Time: 14.83 (s), x: -2.06 (m), y: 3.44 (m)
Time: 14.93 (s), x: -2.06 (m), y: 3.44 (m)
Time: 15.03 (s), x: -2.07 (m), y: 3.45 (m)
Time: 15.13 (s), x: -2.08 (m), y: 3.45 (m)
Time: 15.23 (s), x: -2.10 (m), y: 3.45 (m)
Time: 15.34 (s), x: -2.12 (m), y: 3.46 (m)
Time: 15.44 (s), x: -2.12 (m), y: 3.48 (m)
Time: 15.54 (s), x: -2.12 (m), y: 3.50 (m)
Time: 15.64 (s), x: -2.13 (m), y: 3.52 (m)
Time: 15.74 (s), x: -2.15 (m), y: 3.53 (m)
Time: 15.85 (s), x: -2.16 (m), y: 3.53 (m)
Time: 15.95 (s), x: -2.16 (m), y: 3.52 (m)
Time: 16.05 (s), x: -2.15 (m), y: 3.52 (m)
Time: 16.16 (s), x: -2.15 (m), y: 3.51 (m)
Time: 16.26 (s), x: -2.15 (m), y: 3.50 (m)
Time: 16.36 (s), x: -2.14 (m), y: 3.49 (m)
Time: 16.47 (s), x: -2.14 (m), y: 3.49 (m)
Time: 16.57 (s), x: -2.13 (m), y: 3.48 (m)
Time: 16.67 (s), x: -2.13 (m), y: 3.47 (m)
Time: 16.77 (s), x: -2.12 (m), y: 3.46 (m)
Time: 16.88 (s), x: -2.12 (m), y: 3.45 (m)
Time: 16.98 (s), x: -2.12 (m), y: 3.44 (m)
Time: 17.08 (s), x: -2.12 (m), y: 3.43 (m)
Time: 17.19 (s), x: -2.12 (m), y: 3.42 (m)
Time: 17.29 (s), x: -2.12 (m), y: 3.41 (m)
Time: 17.39 (s), x: -2.12 (m), y: 3.40 (m)
Time: 17.50 (s), x: -2.12 (m), y: 3.40 (m)
Time: 17.60 (s), x: -2.12 (m), y: 3.39 (m)
Time: 17.71 (s), x: -2.12 (m), y: 3.38 (m)
Time: 17.81 (s), x: -2.12 (m), y: 3.37 (m)
Time: 17.91 (s), x: -2.13 (m), y: 3.36 (m)
Time: 18.01 (s), x: -2.13 (m), y: 3.35 (m)
Time: 18.12 (s), x: -2.14 (m), y: 3.34 (m)
Time: 18.22 (s), x: -2.14 (m), y: 3.34 (m)
Time: 18.32 (s), x: -2.15 (m), y: 3.33 (m)
Time: 18.42 (s), x: -2.16 (m), y: 3.32 (m)
Time: 18.53 (s), x: -2.16 (m), y: 3.32 (m)
Time: 18.63 (s), x: -2.17 (m), y: 3.31 (m)
Time: 18.74 (s), x: -2.18 (m), y: 3.31 (m)
Time: 18.84 (s), x: -2.19 (m), y: 3.30 (m)
Time: 18.94 (s), x: -2.19 (m), y: 3.30 (m)
Time: 19.04 (s), x: -2.20 (m), y: 3.29 (m)
Time: 19.15 (s), x: -2.21 (m), y: 3.29 (m)
Time: 19.25 (s), x: -2.22 (m), y: 3.29 (m)
Time: 19.36 (s), x: -2.23 (m), y: 3.29 (m)
Time: 19.46 (s), x: -2.24 (m), y: 3.29 (m)
Time: 19.56 (s), x: -2.25 (m), y: 3.29 (m)
Time: 19.67 (s), x: -2.26 (m), y: 3.28 (m)
Time: 19.77 (s), x: -2.27 (m), y: 3.29 (m)
Time: 19.87 (s), x: -2.28 (m), y: 3.29 (m)
Time: 19.97 (s), x: -2.29 (m), y: 3.29 (m)
Time: 20.08 (s), x: -2.29 (m), y: 3.29 (m)
Time: 20.18 (s), x: -2.30 (m), y: 3.30 (m)
Time: 20.28 (s), x: -2.31 (m), y: 3.30 (m)
Time: 20.38 (s), x: -2.32 (m), y: 3.31 (m)
Time: 20.48 (s), x: -2.33 (m), y: 3.31 (m)
Time: 20.58 (s), x: -2.33 (m), y: 3.32 (m)
Time: 20.68 (s), x: -2.34 (m), y: 3.32 (m)
Time: 20.79 (s), x: -2.35 (m), y: 3.33 (m)
Time: 20.89 (s), x: -2.35 (m), y: 3.34 (m)
Time: 21.00 (s), x: -2.36 (m), y: 3.35 (m)
Time: 21.10 (s), x: -2.36 (m), y: 3.35 (m)
Time: 21.20 (s), x: -2.37 (m), y: 3.36 (m)
Time: 21.30 (s), x: -2.37 (m), y: 3.38 (m)
Time: 21.40 (s), x: -2.37 (m), y: 3.39 (m)
Time: 21.50 (s), x: -2.38 (m), y: 3.42 (m)
Time: 21.61 (s), x: -2.38 (m), y: 3.45 (m)
Time: 21.71 (s), x: -2.38 (m), y: 3.48 (m)
Time: 21.82 (s), x: -2.37 (m), y: 3.49 (m)
Time: 21.92 (s), x: -2.36 (m), y: 3.49 (m)
Time: 22.02 (s), x: -2.35 (m), y: 3.49 (m)
Time: 22.12 (s), x: -2.35 (m), y: 3.48 (m)
Time: 22.23 (s), x: -2.36 (m), y: 3.47 (m)
Time: 22.33 (s), x: -2.37 (m), y: 3.46 (m)
Time: 22.43 (s), x: -2.39 (m), y: 3.45 (m)
Time: 22.54 (s), x: -2.41 (m), y: 3.46 (m)
Time: 22.64 (s), x: -2.42 (m), y: 3.48 (m)
Time: 22.74 (s), x: -2.42 (m), y: 3.50 (m)
Time: 22.84 (s), x: -2.41 (m), y: 3.52 (m)
Time: 22.94 (s), x: -2.39 (m), y: 3.54 (m)
Time: 23.05 (s), x: -2.37 (m), y: 3.54 (m)
Time: 23.15 (s), x: -2.35 (m), y: 3.52 (m)
Time: 23.26 (s), x: -2.33 (m), y: 3.50 (m)
Time: 23.36 (s), x: -2.33 (m), y: 3.48 (m)
Time: 23.46 (s), x: -2.35 (m), y: 3.46 (m)
Time: 23.56 (s), x: -2.37 (m), y: 3.45 (m)
Time: 23.67 (s), x: -2.40 (m), y: 3.45 (m)
Time: 23.77 (s), x: -2.41 (m), y: 3.47 (m)
Time: 23.87 (s), x: -2.42 (m), y: 3.49 (m)
Time: 23.97 (s), x: -2.42 (m), y: 3.51 (m)
Time: 24.08 (s), x: -2.40 (m), y: 3.53 (m)
Time: 24.19 (s), x: -2.38 (m), y: 3.54 (m)
Time: 24.29 (s), x: -2.35 (m), y: 3.53 (m)
Time: 24.40 (s), x: -2.34 (m), y: 3.51 (m)
Time: 24.50 (s), x: -2.33 (m), y: 3.49 (m)
Time: 24.60 (s), x: -2.34 (m), y: 3.47 (m)
Time: 24.71 (s), x: -2.36 (m), y: 3.45 (m)
Time: 24.81 (s), x: -2.39 (m), y: 3.45 (m)
Time: 24.91 (s), x: -2.41 (m), y: 3.46 (m)
Time: 25.01 (s), x: -2.42 (m), y: 3.48 (m)
Time: 25.12 (s), x: -2.42 (m), y: 3.50 (m)
Time: 25.22 (s), x: -2.41 (m), y: 3.53 (m)
Time: 25.32 (s), x: -2.39 (m), y: 3.54 (m)
Time: 25.42 (s), x: -2.36 (m), y: 3.54 (m)
Time: 25.52 (s), x: -2.34 (m), y: 3.52 (m)
Time: 25.63 (s), x: -2.33 (m), y: 3.50 (m)
Time: 25.73 (s), x: -2.34 (m), y: 3.47 (m)
Time: 25.83 (s), x: -2.35 (m), y: 3.46 (m)
Time: 25.94 (s), x: -2.38 (m), y: 3.45 (m)
Time: 26.04 (s), x: -2.40 (m), y: 3.45 (m)
Time: 26.14 (s), x: -2.42 (m), y: 3.47 (m)
Time: 26.24 (s), x: -2.42 (m), y: 3.49 (m)
Time: 26.34 (s), x: -2.42 (m), y: 3.52 (m)
Time: 26.45 (s), x: -2.40 (m), y: 3.53 (m)
Time: 26.55 (s), x: -2.37 (m), y: 3.54 (m)
Time: 26.66 (s), x: -2.35 (m), y: 3.53 (m)
Time: 26.76 (s), x: -2.34 (m), y: 3.51 (m)
Time: 26.86 (s), x: -2.36 (m), y: 3.49 (m)
Time: 26.97 (s), x: -2.42 (m), y: 3.49 (m)
Time: 27.07 (s), x: -2.50 (m), y: 3.53 (m)
Time: 27.18 (s), x: -2.60 (m), y: 3.59 (m)
Time: 27.28 (s), x: -2.70 (m), y: 3.67 (m)
Time: 27.38 (s), x: -2.81 (m), y: 3.76 (m)
Time: 27.48 (s), x: -2.93 (m), y: 3.86 (m)
Time: 27.59 (s), x: -3.06 (m), y: 3.96 (m)
Time: 27.69 (s), x: -3.18 (m), y: 4.06 (m)
Time: 27.79 (s), x: -3.29 (m), y: 4.16 (m)
Time: 27.90 (s), x: -3.39 (m), y: 4.25 (m)
Time: 28.00 (s), x: -3.48 (m), y: 4.33 (m)
Time: 28.10 (s), x: -3.56 (m), y: 4.40 (m)
Time: 28.21 (s), x: -3.64 (m), y: 4.48 (m)
Time: 28.31 (s), x: -3.71 (m), y: 4.54 (m)
Time: 28.41 (s), x: -3.77 (m), y: 4.59 (m)
Time: 28.51 (s), x: -3.83 (m), y: 4.65 (m)
Time: 28.62 (s), x: -3.88 (m), y: 4.70 (m)
Time: 28.72 (s), x: -3.93 (m), y: 4.74 (m)
Time: 28.82 (s), x: -3.98 (m), y: 4.78 (m)
Time: 28.93 (s), x: -4.02 (m), y: 4.83 (m)
Time: 29.03 (s), x: -4.04 (m), y: 4.85 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 29.0300 (s)
Navigation metric: 0.0000
