🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w152.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_152.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.05 (m), y: 3.23 (m)
Time: 9.07 (s), x: -3.93 (m), y: 1.91 (m)
Time: 9.18 (s), x: -3.92 (m), y: 1.85 (m)
Time: 9.28 (s), x: -3.89 (m), y: 1.77 (m)
Time: 9.38 (s), x: -3.83 (m), y: 1.69 (m)
Time: 9.49 (s), x: -3.77 (m), y: 1.60 (m)
Time: 9.59 (s), x: -3.68 (m), y: 1.52 (m)
Time: 9.69 (s), x: -3.57 (m), y: 1.46 (m)
Time: 9.79 (s), x: -3.48 (m), y: 1.42 (m)
Time: 9.90 (s), x: -3.41 (m), y: 1.41 (m)
Time: 10.00 (s), x: -3.38 (m), y: 1.38 (m)
Time: 10.11 (s), x: -3.38 (m), y: 1.38 (m)
Time: 10.21 (s), x: -3.36 (m), y: 1.41 (m)
Time: 10.31 (s), x: -3.30 (m), y: 1.48 (m)
Time: 10.41 (s), x: -3.23 (m), y: 1.57 (m)
Time: 10.52 (s), x: -3.14 (m), y: 1.69 (m)
Time: 10.62 (s), x: -3.04 (m), y: 1.83 (m)
Time: 10.73 (s), x: -2.91 (m), y: 2.01 (m)
Time: 10.84 (s), x: -2.79 (m), y: 2.17 (m)
Time: 10.94 (s), x: -2.69 (m), y: 2.34 (m)
Time: 11.04 (s), x: -2.61 (m), y: 2.53 (m)
Time: 11.15 (s), x: -2.54 (m), y: 2.73 (m)
Time: 11.25 (s), x: -2.50 (m), y: 2.94 (m)
Time: 11.36 (s), x: -2.48 (m), y: 3.13 (m)
Time: 11.46 (s), x: -2.47 (m), y: 3.32 (m)
Time: 11.57 (s), x: -2.49 (m), y: 3.53 (m)
Time: 11.67 (s), x: -2.51 (m), y: 3.71 (m)
Time: 11.78 (s), x: -2.54 (m), y: 3.86 (m)
Time: 11.88 (s), x: -2.57 (m), y: 3.97 (m)
Time: 11.98 (s), x: -2.60 (m), y: 4.05 (m)
Time: 12.09 (s), x: -2.64 (m), y: 4.13 (m)
Time: 12.19 (s), x: -2.68 (m), y: 4.22 (m)
Time: 12.30 (s), x: -2.72 (m), y: 4.30 (m)
Time: 12.41 (s), x: -2.76 (m), y: 4.38 (m)
Time: 12.52 (s), x: -2.79 (m), y: 4.44 (m)
Time: 12.62 (s), x: -2.81 (m), y: 4.51 (m)
Time: 12.72 (s), x: -2.84 (m), y: 4.58 (m)
Time: 12.82 (s), x: -2.87 (m), y: 4.65 (m)
Time: 12.93 (s), x: -2.90 (m), y: 4.72 (m)
Time: 13.04 (s), x: -2.93 (m), y: 4.80 (m)
Time: 13.14 (s), x: -2.96 (m), y: 4.87 (m)
Time: 13.25 (s), x: -2.99 (m), y: 4.95 (m)
Time: 13.35 (s), x: -3.01 (m), y: 5.00 (m)
Time: 13.45 (s), x: -3.03 (m), y: 5.04 (m)
Time: 13.56 (s), x: -3.05 (m), y: 5.09 (m)
Time: 13.66 (s), x: -3.06 (m), y: 5.14 (m)
Time: 13.76 (s), x: -3.08 (m), y: 5.19 (m)
Time: 13.87 (s), x: -3.09 (m), y: 5.23 (m)
Time: 13.97 (s), x: -3.10 (m), y: 5.26 (m)
Time: 14.08 (s), x: -3.11 (m), y: 5.28 (m)
Time: 14.18 (s), x: -3.13 (m), y: 5.29 (m)
Time: 14.28 (s), x: -3.13 (m), y: 5.32 (m)
Time: 14.38 (s), x: -3.14 (m), y: 5.37 (m)
Time: 14.49 (s), x: -3.14 (m), y: 5.42 (m)
Time: 14.59 (s), x: -3.15 (m), y: 5.46 (m)
Time: 14.70 (s), x: -3.15 (m), y: 5.49 (m)
Time: 14.80 (s), x: -3.15 (m), y: 5.53 (m)
Time: 14.90 (s), x: -3.15 (m), y: 5.56 (m)
Time: 15.01 (s), x: -3.16 (m), y: 5.60 (m)
Time: 15.11 (s), x: -3.16 (m), y: 5.63 (m)
Time: 15.21 (s), x: -3.16 (m), y: 5.68 (m)
Time: 15.31 (s), x: -3.17 (m), y: 5.75 (m)
Time: 15.42 (s), x: -3.17 (m), y: 5.81 (m)
Time: 15.52 (s), x: -3.17 (m), y: 5.86 (m)
Time: 15.62 (s), x: -3.18 (m), y: 5.90 (m)
Time: 15.72 (s), x: -3.18 (m), y: 5.95 (m)
Time: 15.83 (s), x: -3.19 (m), y: 6.01 (m)
Time: 15.93 (s), x: -3.20 (m), y: 6.06 (m)
Time: 16.04 (s), x: -3.21 (m), y: 6.10 (m)
Time: 16.14 (s), x: -3.22 (m), y: 6.14 (m)
Time: 16.24 (s), x: -3.24 (m), y: 6.18 (m)
Time: 16.34 (s), x: -3.25 (m), y: 6.22 (m)
Time: 16.45 (s), x: -3.26 (m), y: 6.25 (m)
Time: 16.55 (s), x: -3.27 (m), y: 6.29 (m)
Time: 16.66 (s), x: -3.29 (m), y: 6.34 (m)
Time: 16.76 (s), x: -3.31 (m), y: 6.38 (m)
Time: 16.86 (s), x: -3.33 (m), y: 6.42 (m)
Time: 16.96 (s), x: -3.35 (m), y: 6.47 (m)
Time: 17.06 (s), x: -3.37 (m), y: 6.53 (m)
Time: 17.16 (s), x: -3.41 (m), y: 6.60 (m)
Time: 17.27 (s), x: -3.43 (m), y: 6.66 (m)
Time: 17.37 (s), x: -3.45 (m), y: 6.73 (m)
Time: 17.47 (s), x: -3.46 (m), y: 6.79 (m)
Time: 17.57 (s), x: -3.47 (m), y: 6.83 (m)
Time: 17.68 (s), x: -3.48 (m), y: 6.88 (m)
Time: 17.78 (s), x: -3.49 (m), y: 6.94 (m)
Time: 17.89 (s), x: -3.50 (m), y: 6.99 (m)
Time: 17.99 (s), x: -3.51 (m), y: 7.03 (m)
Time: 18.09 (s), x: -3.52 (m), y: 7.09 (m)
Time: 18.19 (s), x: -3.53 (m), y: 7.13 (m)
Time: 18.29 (s), x: -3.54 (m), y: 7.18 (m)
Time: 18.40 (s), x: -3.54 (m), y: 7.23 (m)
Time: 18.51 (s), x: -3.55 (m), y: 7.27 (m)
Time: 18.61 (s), x: -3.56 (m), y: 7.30 (m)
Time: 18.71 (s), x: -3.56 (m), y: 7.33 (m)
Time: 18.81 (s), x: -3.56 (m), y: 7.37 (m)
Time: 18.92 (s), x: -3.57 (m), y: 7.41 (m)
Time: 19.03 (s), x: -3.57 (m), y: 7.43 (m)
Time: 19.13 (s), x: -3.57 (m), y: 7.44 (m)
Time: 19.23 (s), x: -3.57 (m), y: 7.45 (m)
Time: 19.33 (s), x: -3.57 (m), y: 7.46 (m)
Time: 19.43 (s), x: -3.57 (m), y: 7.47 (m)
Time: 19.54 (s), x: -3.58 (m), y: 7.48 (m)
Time: 19.64 (s), x: -3.58 (m), y: 7.48 (m)
Time: 19.75 (s), x: -3.58 (m), y: 7.49 (m)
Time: 19.85 (s), x: -3.59 (m), y: 7.48 (m)
Time: 19.95 (s), x: -3.59 (m), y: 7.48 (m)
Time: 20.05 (s), x: -3.59 (m), y: 7.47 (m)
Time: 20.15 (s), x: -3.59 (m), y: 7.48 (m)
Time: 20.26 (s), x: -3.59 (m), y: 7.53 (m)
Time: 20.36 (s), x: -3.59 (m), y: 7.61 (m)
Time: 20.46 (s), x: -3.59 (m), y: 7.72 (m)
Time: 20.57 (s), x: -3.60 (m), y: 7.82 (m)
Time: 20.67 (s), x: -3.60 (m), y: 7.92 (m)
Time: 20.77 (s), x: -3.60 (m), y: 8.01 (m)
Time: 20.87 (s), x: -3.60 (m), y: 8.10 (m)
Time: 20.97 (s), x: -3.61 (m), y: 8.18 (m)
Time: 21.07 (s), x: -3.61 (m), y: 8.27 (m)
Time: 21.18 (s), x: -3.61 (m), y: 8.35 (m)
Time: 21.29 (s), x: -3.61 (m), y: 8.42 (m)
Time: 21.39 (s), x: -3.62 (m), y: 8.48 (m)
Time: 21.49 (s), x: -3.62 (m), y: 8.54 (m)
Time: 21.59 (s), x: -3.62 (m), y: 8.59 (m)
Time: 21.69 (s), x: -3.62 (m), y: 8.63 (m)
Time: 21.80 (s), x: -3.62 (m), y: 8.67 (m)
Time: 21.91 (s), x: -3.62 (m), y: 8.70 (m)
Time: 22.01 (s), x: -3.62 (m), y: 8.73 (m)
Time: 22.11 (s), x: -3.62 (m), y: 8.76 (m)
Time: 22.21 (s), x: -3.62 (m), y: 8.77 (m)
Time: 22.32 (s), x: -3.62 (m), y: 8.79 (m)
Time: 22.42 (s), x: -3.62 (m), y: 8.79 (m)
Time: 22.53 (s), x: -3.62 (m), y: 8.80 (m)
Time: 22.63 (s), x: -3.62 (m), y: 8.82 (m)
Time: 22.73 (s), x: -3.62 (m), y: 8.83 (m)
Time: 22.83 (s), x: -3.62 (m), y: 8.85 (m)
Time: 22.93 (s), x: -3.61 (m), y: 8.89 (m)
Time: 23.03 (s), x: -3.61 (m), y: 8.93 (m)
Time: 23.14 (s), x: -3.60 (m), y: 8.98 (m)
Time: 23.24 (s), x: -3.59 (m), y: 9.02 (m)
Time: 23.35 (s), x: -3.59 (m), y: 9.05 (m)
Time: 23.45 (s), x: -3.59 (m), y: 9.08 (m)
Time: 23.55 (s), x: -3.58 (m), y: 9.11 (m)
Time: 23.65 (s), x: -3.58 (m), y: 9.14 (m)
Time: 23.75 (s), x: -3.58 (m), y: 9.17 (m)
Time: 23.85 (s), x: -3.57 (m), y: 9.21 (m)
Time: 23.96 (s), x: -3.57 (m), y: 9.25 (m)
Time: 24.07 (s), x: -3.57 (m), y: 9.26 (m)
Time: 24.17 (s), x: -3.56 (m), y: 9.28 (m)
Time: 24.27 (s), x: -3.56 (m), y: 9.30 (m)
Time: 24.37 (s), x: -3.56 (m), y: 9.33 (m)
Time: 24.47 (s), x: -3.56 (m), y: 9.35 (m)
Time: 24.57 (s), x: -3.56 (m), y: 9.37 (m)
Time: 24.68 (s), x: -3.55 (m), y: 9.40 (m)
Time: 24.78 (s), x: -3.55 (m), y: 9.43 (m)
Time: 24.89 (s), x: -3.55 (m), y: 9.47 (m)
Time: 25.00 (s), x: -3.55 (m), y: 9.51 (m)
Time: 25.10 (s), x: -3.55 (m), y: 9.55 (m)
Time: 25.21 (s), x: -3.55 (m), y: 9.60 (m)
Time: 25.31 (s), x: -3.57 (m), y: 9.67 (m)
Time: 25.41 (s), x: -3.60 (m), y: 9.76 (m)
Time: 25.51 (s), x: -3.64 (m), y: 9.89 (m)
Time: 25.61 (s), x: -3.68 (m), y: 10.03 (m)
Time: 25.71 (s), x: -3.74 (m), y: 10.20 (m)
Time: 25.81 (s), x: -3.80 (m), y: 10.38 (m)
Time: 25.92 (s), x: -3.87 (m), y: 10.58 (m)
Time: 26.02 (s), x: -3.96 (m), y: 10.76 (m)
Time: 26.12 (s), x: -4.08 (m), y: 10.93 (m)
Time: 26.23 (s), x: -4.23 (m), y: 11.07 (m)
Time: 26.33 (s), x: -4.40 (m), y: 11.19 (m)
Time: 26.43 (s), x: -4.59 (m), y: 11.28 (m)
Time: 26.53 (s), x: -4.77 (m), y: 11.33 (m)
Time: 26.63 (s), x: -4.97 (m), y: 11.34 (m)
Time: 26.73 (s), x: -5.16 (m), y: 11.32 (m)
Time: 26.84 (s), x: -5.35 (m), y: 11.27 (m)
Time: 26.94 (s), x: -5.54 (m), y: 11.19 (m)
Time: 27.04 (s), x: -5.73 (m), y: 11.09 (m)
Time: 27.14 (s), x: -5.90 (m), y: 10.97 (m)
Time: 27.24 (s), x: -6.07 (m), y: 10.85 (m)
Time: 27.35 (s), x: -6.23 (m), y: 10.73 (m)
Time: 27.45 (s), x: -6.38 (m), y: 10.59 (m)
Time: 27.55 (s), x: -6.52 (m), y: 10.46 (m)
Time: 27.66 (s), x: -6.67 (m), y: 10.32 (m)
Time: 27.76 (s), x: -6.82 (m), y: 10.16 (m)
Time: 27.86 (s), x: -6.96 (m), y: 10.01 (m)
Time: 27.96 (s), x: -7.09 (m), y: 9.86 (m)
Time: 28.07 (s), x: -7.23 (m), y: 9.70 (m)
Time: 28.17 (s), x: -7.36 (m), y: 9.55 (m)
Time: 28.27 (s), x: -7.49 (m), y: 9.39 (m)
Time: 28.38 (s), x: -7.61 (m), y: 9.24 (m)
Time: 28.48 (s), x: -7.75 (m), y: 9.07 (m)
Time: 28.58 (s), x: -7.87 (m), y: 8.91 (m)
Time: 28.68 (s), x: -7.98 (m), y: 8.76 (m)
Time: 28.78 (s), x: -8.10 (m), y: 8.60 (m)
Time: 28.88 (s), x: -8.22 (m), y: 8.44 (m)
Time: 28.98 (s), x: -8.35 (m), y: 8.26 (m)
Time: 29.08 (s), x: -8.47 (m), y: 8.10 (m)
Time: 29.19 (s), x: -8.60 (m), y: 7.93 (m)
Time: 29.29 (s), x: -8.71 (m), y: 7.76 (m)
Time: 29.39 (s), x: -8.83 (m), y: 7.60 (m)
Time: 29.49 (s), x: -8.95 (m), y: 7.43 (m)
Time: 29.59 (s), x: -9.06 (m), y: 7.27 (m)
Time: 29.70 (s), x: -9.17 (m), y: 7.10 (m)
Time: 29.81 (s), x: -9.30 (m), y: 6.91 (m)
Time: 29.91 (s), x: -9.42 (m), y: 6.74 (m)
Time: 30.02 (s), x: -9.53 (m), y: 6.57 (m)
Time: 30.12 (s), x: -9.66 (m), y: 6.38 (m)
Time: 30.23 (s), x: -9.77 (m), y: 6.21 (m)
Time: 30.33 (s), x: -9.88 (m), y: 6.04 (m)
Time: 30.43 (s), x: -9.99 (m), y: 5.87 (m)
Time: 30.53 (s), x: -10.10 (m), y: 5.71 (m)
Time: 30.63 (s), x: -10.20 (m), y: 5.56 (m)
Time: 30.74 (s), x: -10.29 (m), y: 5.41 (m)
Time: 30.85 (s), x: -10.40 (m), y: 5.24 (m)
Time: 30.95 (s), x: -10.48 (m), y: 5.11 (m)
Time: 31.05 (s), x: -10.56 (m), y: 4.98 (m)
Time: 31.16 (s), x: -10.64 (m), y: 4.86 (m)
Time: 31.26 (s), x: -10.71 (m), y: 4.74 (m)
Time: 31.36 (s), x: -10.78 (m), y: 4.63 (m)
Time: 31.46 (s), x: -10.84 (m), y: 4.53 (m)
Time: 31.57 (s), x: -10.91 (m), y: 4.43 (m)
Time: 31.67 (s), x: -10.97 (m), y: 4.33 (m)
Time: 31.77 (s), x: -11.02 (m), y: 4.25 (m)
Time: 31.88 (s), x: -11.07 (m), y: 4.17 (m)
Time: 31.98 (s), x: -11.11 (m), y: 4.09 (m)
Time: 32.08 (s), x: -11.16 (m), y: 4.01 (m)
Time: 32.18 (s), x: -11.20 (m), y: 3.94 (m)
Time: 32.28 (s), x: -11.25 (m), y: 3.87 (m)
Time: 32.39 (s), x: -11.28 (m), y: 3.80 (m)
Time: 32.49 (s), x: -11.32 (m), y: 3.74 (m)
Time: 32.60 (s), x: -11.35 (m), y: 3.68 (m)
Time: 32.70 (s), x: -11.39 (m), y: 3.63 (m)
Time: 32.80 (s), x: -11.41 (m), y: 3.58 (m)
Time: 32.90 (s), x: -11.44 (m), y: 3.53 (m)
Time: 33.00 (s), x: -11.47 (m), y: 3.48 (m)
Time: 33.11 (s), x: -11.50 (m), y: 3.43 (m)
Time: 33.21 (s), x: -11.52 (m), y: 3.39 (m)
Time: 33.32 (s), x: -11.54 (m), y: 3.35 (m)
Time: 33.42 (s), x: -11.57 (m), y: 3.31 (m)
Time: 33.52 (s), x: -11.59 (m), y: 3.27 (m)
Time: 33.62 (s), x: -11.61 (m), y: 3.24 (m)
Time: 33.73 (s), x: -11.63 (m), y: 3.21 (m)
Time: 33.83 (s), x: -11.64 (m), y: 3.18 (m)
Time: 33.94 (s), x: -11.66 (m), y: 3.15 (m)
Time: 34.04 (s), x: -11.68 (m), y: 3.12 (m)
Time: 34.14 (s), x: -11.69 (m), y: 3.09 (m)
Time: 34.25 (s), x: -11.71 (m), y: 3.07 (m)
Time: 34.35 (s), x: -11.72 (m), y: 3.04 (m)
Time: 34.46 (s), x: -11.73 (m), y: 3.02 (m)
Time: 34.56 (s), x: -11.75 (m), y: 3.00 (m)
Time: 34.66 (s), x: -11.76 (m), y: 2.98 (m)
Time: 34.76 (s), x: -11.77 (m), y: 2.96 (m)
Time: 34.86 (s), x: -11.78 (m), y: 2.94 (m)
Time: 34.97 (s), x: -11.79 (m), y: 2.92 (m)
Time: 35.08 (s), x: -11.80 (m), y: 2.91 (m)
Time: 35.18 (s), x: -11.81 (m), y: 2.89 (m)
Time: 35.28 (s), x: -11.82 (m), y: 2.88 (m)
Time: 35.38 (s), x: -11.82 (m), y: 2.86 (m)
Time: 35.48 (s), x: -11.83 (m), y: 2.85 (m)
Time: 35.58 (s), x: -11.84 (m), y: 2.84 (m)
Time: 35.68 (s), x: -11.85 (m), y: 2.83 (m)
Time: 35.78 (s), x: -11.85 (m), y: 2.81 (m)
Time: 35.89 (s), x: -11.86 (m), y: 2.81 (m)
Time: 35.99 (s), x: -11.86 (m), y: 2.81 (m)
Time: 36.10 (s), x: -11.86 (m), y: 2.80 (m)
Time: 36.20 (s), x: -11.84 (m), y: 2.80 (m)
Time: 36.31 (s), x: -11.83 (m), y: 2.80 (m)
Time: 36.41 (s), x: -11.81 (m), y: 2.80 (m)
Time: 36.52 (s), x: -11.79 (m), y: 2.80 (m)
Time: 36.62 (s), x: -11.78 (m), y: 2.80 (m)
Time: 36.72 (s), x: -11.78 (m), y: 2.80 (m)
Time: 36.83 (s), x: -11.79 (m), y: 2.79 (m)
Time: 36.93 (s), x: -11.80 (m), y: 2.77 (m)
Time: 37.03 (s), x: -11.81 (m), y: 2.76 (m)
Time: 37.14 (s), x: -11.82 (m), y: 2.74 (m)
Time: 37.24 (s), x: -11.82 (m), y: 2.73 (m)
Time: 37.34 (s), x: -11.82 (m), y: 2.71 (m)
Time: 37.44 (s), x: -11.82 (m), y: 2.70 (m)
Time: 37.54 (s), x: -11.81 (m), y: 2.68 (m)
Time: 37.64 (s), x: -11.80 (m), y: 2.67 (m)
Time: 37.74 (s), x: -11.80 (m), y: 2.66 (m)
Time: 37.85 (s), x: -11.81 (m), y: 2.65 (m)
Time: 37.95 (s), x: -11.83 (m), y: 2.65 (m)
Time: 38.05 (s), x: -11.84 (m), y: 2.66 (m)
Time: 38.16 (s), x: -11.86 (m), y: 2.67 (m)
Time: 38.26 (s), x: -11.87 (m), y: 2.67 (m)
Time: 38.36 (s), x: -11.88 (m), y: 2.67 (m)
Time: 38.46 (s), x: -11.89 (m), y: 2.66 (m)
Time: 38.56 (s), x: -11.90 (m), y: 2.66 (m)
Time: 38.66 (s), x: -11.90 (m), y: 2.65 (m)
Time: 38.77 (s), x: -11.91 (m), y: 2.65 (m)
Time: 38.87 (s), x: -11.91 (m), y: 2.64 (m)
Time: 38.98 (s), x: -11.90 (m), y: 2.63 (m)
Time: 39.08 (s), x: -11.90 (m), y: 2.63 (m)
Time: 39.18 (s), x: -11.90 (m), y: 2.62 (m)
Time: 39.28 (s), x: -11.89 (m), y: 2.61 (m)
Time: 39.38 (s), x: -11.89 (m), y: 2.60 (m)
Time: 39.49 (s), x: -11.89 (m), y: 2.59 (m)
Time: 39.60 (s), x: -11.88 (m), y: 2.58 (m)
Time: 39.70 (s), x: -11.88 (m), y: 2.58 (m)
Time: 39.80 (s), x: -11.88 (m), y: 2.57 (m)
Time: 39.91 (s), x: -11.89 (m), y: 2.57 (m)
Time: 40.01 (s), x: -11.89 (m), y: 2.57 (m)
Time: 40.11 (s), x: -11.90 (m), y: 2.57 (m)
Time: 40.21 (s), x: -11.90 (m), y: 2.57 (m)
Time: 40.31 (s), x: -11.90 (m), y: 2.57 (m)
Time: 40.42 (s), x: -11.90 (m), y: 2.57 (m)
Time: 40.52 (s), x: -11.90 (m), y: 2.57 (m)
Time: 40.62 (s), x: -11.90 (m), y: 2.57 (m)
Time: 40.72 (s), x: -11.90 (m), y: 2.57 (m)
Time: 40.82 (s), x: -11.90 (m), y: 2.57 (m)
Time: 40.92 (s), x: -11.90 (m), y: 2.57 (m)
Time: 41.03 (s), x: -11.90 (m), y: 2.57 (m)
Time: 41.13 (s), x: -11.90 (m), y: 2.57 (m)
Time: 41.24 (s), x: -11.90 (m), y: 2.57 (m)
Time: 41.34 (s), x: -11.90 (m), y: 2.57 (m)
Time: 41.44 (s), x: -11.90 (m), y: 2.57 (m)
Time: 41.54 (s), x: -11.90 (m), y: 2.57 (m)
Time: 41.64 (s), x: -11.90 (m), y: 2.57 (m)
Time: 41.74 (s), x: -11.90 (m), y: 2.57 (m)
Time: 41.84 (s), x: -11.90 (m), y: 2.57 (m)
Time: 41.94 (s), x: -11.90 (m), y: 2.57 (m)
Time: 42.05 (s), x: -11.90 (m), y: 2.57 (m)
Time: 42.16 (s), x: -11.90 (m), y: 2.57 (m)
Time: 42.26 (s), x: -11.90 (m), y: 2.57 (m)
Time: 42.36 (s), x: -11.90 (m), y: 2.57 (m)
Time: 42.46 (s), x: -11.90 (m), y: 2.57 (m)
Time: 42.56 (s), x: -11.90 (m), y: 2.57 (m)
Time: 42.67 (s), x: -11.90 (m), y: 2.57 (m)
Time: 42.77 (s), x: -11.90 (m), y: 2.57 (m)
Time: 42.88 (s), x: -11.90 (m), y: 2.57 (m)
Time: 42.98 (s), x: -11.90 (m), y: 2.57 (m)
Time: 43.08 (s), x: -11.90 (m), y: 2.57 (m)
Time: 43.18 (s), x: -11.90 (m), y: 2.57 (m)
Time: 43.28 (s), x: -11.90 (m), y: 2.57 (m)
Time: 43.38 (s), x: -11.90 (m), y: 2.57 (m)
Time: 43.48 (s), x: -11.90 (m), y: 2.57 (m)
Time: 43.59 (s), x: -11.90 (m), y: 2.57 (m)
Time: 43.69 (s), x: -11.90 (m), y: 2.57 (m)
Time: 43.79 (s), x: -11.90 (m), y: 2.57 (m)
Time: 43.89 (s), x: -11.90 (m), y: 2.57 (m)
Time: 43.99 (s), x: -11.90 (m), y: 2.57 (m)
Time: 44.09 (s), x: -11.90 (m), y: 2.57 (m)
Time: 44.19 (s), x: -11.90 (m), y: 2.57 (m)
