🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w105.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_105.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.34 (m)
Time: 11.38 (s), x: -3.81 (m), y: 4.76 (m)
Time: 11.49 (s), x: -3.83 (m), y: 4.72 (m)
Time: 11.59 (s), x: -3.84 (m), y: 4.69 (m)
Time: 11.69 (s), x: -3.85 (m), y: 4.67 (m)
Time: 11.79 (s), x: -3.85 (m), y: 4.64 (m)
Time: 11.90 (s), x: -3.86 (m), y: 4.62 (m)
Time: 12.00 (s), x: -3.87 (m), y: 4.59 (m)
Time: 12.11 (s), x: -3.87 (m), y: 4.56 (m)
Time: 12.21 (s), x: -3.88 (m), y: 4.54 (m)
Time: 12.31 (s), x: -3.89 (m), y: 4.51 (m)
Time: 12.41 (s), x: -3.89 (m), y: 4.49 (m)
Time: 12.52 (s), x: -3.90 (m), y: 4.46 (m)
Time: 12.63 (s), x: -3.91 (m), y: 4.43 (m)
Time: 12.73 (s), x: -3.91 (m), y: 4.41 (m)
Time: 12.83 (s), x: -3.92 (m), y: 4.39 (m)
Time: 12.94 (s), x: -3.93 (m), y: 4.36 (m)
Time: 13.04 (s), x: -3.93 (m), y: 4.34 (m)
Time: 13.15 (s), x: -3.94 (m), y: 4.32 (m)
Time: 13.25 (s), x: -3.94 (m), y: 4.30 (m)
Time: 13.36 (s), x: -3.94 (m), y: 4.28 (m)
Time: 13.46 (s), x: -3.95 (m), y: 4.26 (m)
Time: 13.57 (s), x: -3.96 (m), y: 4.24 (m)
Time: 13.67 (s), x: -3.96 (m), y: 4.22 (m)
Time: 13.77 (s), x: -3.97 (m), y: 4.20 (m)
Time: 13.88 (s), x: -3.97 (m), y: 4.17 (m)
Time: 13.98 (s), x: -3.98 (m), y: 4.15 (m)
Time: 14.08 (s), x: -3.98 (m), y: 4.13 (m)
Time: 14.18 (s), x: -3.98 (m), y: 4.12 (m)
Time: 14.29 (s), x: -3.98 (m), y: 4.10 (m)
Time: 14.39 (s), x: -3.99 (m), y: 4.08 (m)
Time: 14.49 (s), x: -3.99 (m), y: 4.06 (m)
Time: 14.59 (s), x: -4.00 (m), y: 4.04 (m)
Time: 14.70 (s), x: -4.00 (m), y: 4.01 (m)
Time: 14.80 (s), x: -4.00 (m), y: 3.99 (m)
Time: 14.91 (s), x: -4.01 (m), y: 3.97 (m)
Time: 15.01 (s), x: -4.01 (m), y: 3.95 (m)
Time: 15.12 (s), x: -4.01 (m), y: 3.93 (m)
Time: 15.23 (s), x: -4.02 (m), y: 3.91 (m)
Time: 15.34 (s), x: -4.02 (m), y: 3.89 (m)
Time: 15.44 (s), x: -4.02 (m), y: 3.88 (m)
Time: 15.54 (s), x: -4.02 (m), y: 3.86 (m)
Time: 15.65 (s), x: -4.03 (m), y: 3.85 (m)
Time: 15.75 (s), x: -4.03 (m), y: 3.83 (m)
Time: 15.86 (s), x: -4.03 (m), y: 3.82 (m)
Time: 15.96 (s), x: -4.03 (m), y: 3.81 (m)
Time: 16.07 (s), x: -4.03 (m), y: 3.82 (m)
Time: 16.17 (s), x: -4.03 (m), y: 3.86 (m)
Time: 16.27 (s), x: -4.02 (m), y: 3.92 (m)
Time: 16.37 (s), x: -4.02 (m), y: 3.96 (m)
Time: 16.47 (s), x: -4.02 (m), y: 4.02 (m)
Time: 16.58 (s), x: -4.01 (m), y: 4.06 (m)
Time: 16.68 (s), x: -4.01 (m), y: 4.05 (m)
Time: 16.79 (s), x: -4.02 (m), y: 4.03 (m)
Time: 16.89 (s), x: -4.02 (m), y: 4.01 (m)
Time: 17.00 (s), x: -4.02 (m), y: 3.98 (m)
Time: 17.10 (s), x: -4.02 (m), y: 3.96 (m)
Time: 17.20 (s), x: -4.01 (m), y: 3.97 (m)
Time: 17.31 (s), x: -4.01 (m), y: 4.02 (m)
Time: 17.42 (s), x: -4.00 (m), y: 4.06 (m)
Time: 17.52 (s), x: -4.00 (m), y: 4.07 (m)
Time: 17.62 (s), x: -4.00 (m), y: 4.05 (m)
Time: 17.73 (s), x: -4.01 (m), y: 4.03 (m)
Time: 17.83 (s), x: -4.01 (m), y: 4.01 (m)
Time: 17.94 (s), x: -4.01 (m), y: 3.99 (m)
Time: 18.04 (s), x: -4.01 (m), y: 3.97 (m)
Time: 18.14 (s), x: -4.02 (m), y: 3.95 (m)
Time: 18.24 (s), x: -4.02 (m), y: 3.92 (m)
Time: 18.35 (s), x: -4.02 (m), y: 3.91 (m)
Time: 18.45 (s), x: -4.02 (m), y: 3.91 (m)
Time: 18.55 (s), x: -4.01 (m), y: 3.93 (m)
Time: 18.66 (s), x: -4.00 (m), y: 3.98 (m)
Time: 18.77 (s), x: -4.00 (m), y: 4.03 (m)
Time: 18.87 (s), x: -3.99 (m), y: 4.08 (m)
Time: 18.97 (s), x: -3.98 (m), y: 4.13 (m)
Time: 19.08 (s), x: -3.98 (m), y: 4.17 (m)
Time: 19.18 (s), x: -3.97 (m), y: 4.18 (m)
Time: 19.28 (s), x: -3.97 (m), y: 4.17 (m)
Time: 19.38 (s), x: -3.98 (m), y: 4.16 (m)
Time: 19.48 (s), x: -3.98 (m), y: 4.14 (m)
Time: 19.59 (s), x: -3.98 (m), y: 4.12 (m)
Time: 19.70 (s), x: -3.99 (m), y: 4.10 (m)
Time: 19.80 (s), x: -3.99 (m), y: 4.08 (m)
Time: 19.91 (s), x: -3.99 (m), y: 4.05 (m)
Time: 20.01 (s), x: -4.00 (m), y: 4.03 (m)
Time: 20.12 (s), x: -4.00 (m), y: 4.01 (m)
Time: 20.22 (s), x: -4.00 (m), y: 3.99 (m)
Time: 20.32 (s), x: -4.01 (m), y: 3.96 (m)
Time: 20.43 (s), x: -4.01 (m), y: 3.94 (m)
Time: 20.54 (s), x: -4.01 (m), y: 3.92 (m)
Time: 20.64 (s), x: -4.01 (m), y: 3.90 (m)
Time: 20.75 (s), x: -4.02 (m), y: 3.88 (m)
Time: 20.85 (s), x: -4.02 (m), y: 3.86 (m)
Time: 20.95 (s), x: -4.02 (m), y: 3.84 (m)
Time: 21.05 (s), x: -4.02 (m), y: 3.82 (m)
Time: 21.15 (s), x: -4.02 (m), y: 3.80 (m)
Time: 21.26 (s), x: -4.03 (m), y: 3.78 (m)
Time: 21.36 (s), x: -4.03 (m), y: 3.76 (m)
Time: 21.46 (s), x: -4.03 (m), y: 3.75 (m)
Time: 21.57 (s), x: -4.03 (m), y: 3.79 (m)
Time: 21.68 (s), x: -4.02 (m), y: 3.84 (m)
Time: 21.78 (s), x: -4.02 (m), y: 3.90 (m)
Time: 21.89 (s), x: -4.01 (m), y: 3.94 (m)
Time: 21.99 (s), x: -4.01 (m), y: 3.98 (m)
Time: 22.10 (s), x: -4.01 (m), y: 4.00 (m)
Time: 22.20 (s), x: -4.01 (m), y: 4.02 (m)
Time: 22.30 (s), x: -4.01 (m), y: 4.02 (m)
Time: 22.41 (s), x: -4.01 (m), y: 4.00 (m)
Time: 22.51 (s), x: -4.01 (m), y: 3.98 (m)
Time: 22.61 (s), x: -4.02 (m), y: 3.95 (m)
Time: 22.72 (s), x: -4.02 (m), y: 3.93 (m)
Time: 22.82 (s), x: -4.02 (m), y: 3.91 (m)
Time: 22.92 (s), x: -4.02 (m), y: 3.89 (m)
Time: 23.02 (s), x: -4.02 (m), y: 3.87 (m)
Time: 23.13 (s), x: -4.02 (m), y: 3.84 (m)
Time: 23.23 (s), x: -4.02 (m), y: 3.82 (m)
Time: 23.33 (s), x: -4.03 (m), y: 3.80 (m)
Time: 23.44 (s), x: -4.03 (m), y: 3.78 (m)
Time: 23.54 (s), x: -4.03 (m), y: 3.75 (m)
Time: 23.65 (s), x: -4.03 (m), y: 3.73 (m)
Time: 23.75 (s), x: -4.03 (m), y: 3.71 (m)
Time: 23.85 (s), x: -4.03 (m), y: 3.69 (m)
Time: 23.95 (s), x: -4.03 (m), y: 3.66 (m)
Time: 24.05 (s), x: -4.03 (m), y: 3.64 (m)
Time: 24.15 (s), x: -4.03 (m), y: 3.62 (m)
Time: 24.26 (s), x: -4.03 (m), y: 3.59 (m)
Time: 24.37 (s), x: -4.03 (m), y: 3.57 (m)
Time: 24.47 (s), x: -4.03 (m), y: 3.54 (m)
Time: 24.57 (s), x: -4.03 (m), y: 3.52 (m)
Time: 24.68 (s), x: -4.03 (m), y: 3.49 (m)
Time: 24.78 (s), x: -4.03 (m), y: 3.47 (m)
Time: 24.89 (s), x: -4.03 (m), y: 3.44 (m)
Time: 25.00 (s), x: -4.03 (m), y: 3.42 (m)
Time: 25.10 (s), x: -4.03 (m), y: 3.39 (m)
Time: 25.21 (s), x: -4.03 (m), y: 3.36 (m)
Time: 25.31 (s), x: -4.03 (m), y: 3.34 (m)
Time: 25.41 (s), x: -4.03 (m), y: 3.31 (m)
Time: 25.52 (s), x: -4.03 (m), y: 3.29 (m)
Time: 25.62 (s), x: -4.03 (m), y: 3.26 (m)
Time: 25.72 (s), x: -4.03 (m), y: 3.23 (m)
Time: 25.83 (s), x: -4.03 (m), y: 3.20 (m)
Time: 25.93 (s), x: -4.03 (m), y: 3.18 (m)
Time: 26.04 (s), x: -4.03 (m), y: 3.15 (m)
Time: 26.14 (s), x: -4.03 (m), y: 3.12 (m)
Time: 26.24 (s), x: -4.03 (m), y: 3.10 (m)
Time: 26.35 (s), x: -4.02 (m), y: 3.07 (m)
Time: 26.45 (s), x: -4.02 (m), y: 3.04 (m)
Time: 26.56 (s), x: -4.02 (m), y: 3.02 (m)
Time: 26.66 (s), x: -4.02 (m), y: 2.99 (m)
Time: 26.76 (s), x: -4.02 (m), y: 2.96 (m)
Time: 26.86 (s), x: -4.02 (m), y: 2.93 (m)
Time: 26.97 (s), x: -4.02 (m), y: 2.90 (m)
Time: 27.08 (s), x: -4.02 (m), y: 2.88 (m)
Time: 27.18 (s), x: -4.02 (m), y: 2.85 (m)
Time: 27.28 (s), x: -4.02 (m), y: 2.82 (m)
Time: 27.39 (s), x: -4.02 (m), y: 2.79 (m)
Time: 27.50 (s), x: -4.02 (m), y: 2.77 (m)
Time: 27.60 (s), x: -4.02 (m), y: 2.74 (m)
Time: 27.70 (s), x: -4.02 (m), y: 2.71 (m)
Time: 27.81 (s), x: -4.02 (m), y: 2.68 (m)
Time: 27.91 (s), x: -4.02 (m), y: 2.65 (m)
Time: 28.01 (s), x: -4.02 (m), y: 2.62 (m)
Time: 28.12 (s), x: -4.02 (m), y: 2.59 (m)
Time: 28.22 (s), x: -4.02 (m), y: 2.57 (m)
Time: 28.32 (s), x: -4.02 (m), y: 2.54 (m)
Time: 28.42 (s), x: -4.02 (m), y: 2.50 (m)
Time: 28.53 (s), x: -4.02 (m), y: 2.47 (m)
Time: 28.64 (s), x: -4.01 (m), y: 2.44 (m)
Time: 28.74 (s), x: -4.01 (m), y: 2.41 (m)
Time: 28.84 (s), x: -4.01 (m), y: 2.38 (m)
Time: 28.94 (s), x: -4.01 (m), y: 2.35 (m)
Time: 29.05 (s), x: -4.00 (m), y: 2.30 (m)
Time: 29.15 (s), x: -3.98 (m), y: 2.23 (m)
Time: 29.25 (s), x: -3.96 (m), y: 2.12 (m)
Time: 29.36 (s), x: -3.93 (m), y: 2.01 (m)
Time: 29.46 (s), x: -3.90 (m), y: 1.88 (m)
Time: 29.56 (s), x: -3.86 (m), y: 1.78 (m)
Time: 29.66 (s), x: -3.81 (m), y: 1.67 (m)
Time: 29.77 (s), x: -3.76 (m), y: 1.57 (m)
Time: 29.87 (s), x: -3.69 (m), y: 1.47 (m)
Time: 29.97 (s), x: -3.63 (m), y: 1.37 (m)
Time: 30.08 (s), x: -3.55 (m), y: 1.28 (m)
Time: 30.18 (s), x: -3.46 (m), y: 1.20 (m)
Time: 30.29 (s), x: -3.36 (m), y: 1.11 (m)
Time: 30.39 (s), x: -3.26 (m), y: 1.04 (m)
Time: 30.49 (s), x: -3.15 (m), y: 0.96 (m)
Time: 30.59 (s), x: -3.05 (m), y: 0.90 (m)
Time: 30.70 (s), x: -2.93 (m), y: 0.84 (m)
Time: 30.80 (s), x: -2.81 (m), y: 0.80 (m)
Time: 30.90 (s), x: -2.70 (m), y: 0.75 (m)
Time: 31.00 (s), x: -2.57 (m), y: 0.72 (m)
Time: 31.11 (s), x: -2.47 (m), y: 0.69 (m)
Time: 31.21 (s), x: -2.35 (m), y: 0.67 (m)
Time: 31.31 (s), x: -2.21 (m), y: 0.65 (m)
Time: 31.41 (s), x: -2.07 (m), y: 0.63 (m)
Time: 31.51 (s), x: -1.91 (m), y: 0.62 (m)
Time: 31.61 (s), x: -1.73 (m), y: 0.61 (m)
Time: 31.71 (s), x: -1.60 (m), y: 0.63 (m)
Time: 31.81 (s), x: -1.48 (m), y: 0.65 (m)
Time: 31.92 (s), x: -1.38 (m), y: 0.67 (m)
Time: 32.02 (s), x: -1.30 (m), y: 0.68 (m)
Time: 32.13 (s), x: -1.26 (m), y: 0.70 (m)
Time: 32.23 (s), x: -1.23 (m), y: 0.71 (m)
Time: 32.33 (s), x: -1.22 (m), y: 0.71 (m)
Time: 32.44 (s), x: -1.19 (m), y: 0.71 (m)
Time: 32.54 (s), x: -1.16 (m), y: 0.71 (m)
Time: 32.64 (s), x: -1.11 (m), y: 0.71 (m)
Time: 32.75 (s), x: -1.07 (m), y: 0.72 (m)
Time: 32.85 (s), x: -1.02 (m), y: 0.73 (m)
Time: 32.95 (s), x: -0.97 (m), y: 0.74 (m)
Time: 33.05 (s), x: -0.92 (m), y: 0.75 (m)
Time: 33.16 (s), x: -0.88 (m), y: 0.76 (m)
Time: 33.27 (s), x: -0.85 (m), y: 0.76 (m)
Time: 33.37 (s), x: -0.83 (m), y: 0.77 (m)
Time: 33.48 (s), x: -0.80 (m), y: 0.76 (m)
Time: 33.58 (s), x: -0.77 (m), y: 0.76 (m)
Time: 33.68 (s), x: -0.74 (m), y: 0.75 (m)
Time: 33.79 (s), x: -0.71 (m), y: 0.75 (m)
Time: 33.89 (s), x: -0.68 (m), y: 0.76 (m)
Time: 33.99 (s), x: -0.66 (m), y: 0.77 (m)
Time: 34.09 (s), x: -0.64 (m), y: 0.79 (m)
Time: 34.19 (s), x: -0.63 (m), y: 0.81 (m)
Time: 34.29 (s), x: -0.62 (m), y: 0.83 (m)
Time: 34.39 (s), x: -0.61 (m), y: 0.87 (m)
Time: 34.49 (s), x: -0.60 (m), y: 0.90 (m)
Time: 34.60 (s), x: -0.60 (m), y: 0.94 (m)
Time: 34.70 (s), x: -0.60 (m), y: 0.99 (m)
Time: 34.81 (s), x: -0.61 (m), y: 1.03 (m)
Time: 34.91 (s), x: -0.62 (m), y: 1.07 (m)
Time: 35.01 (s), x: -0.62 (m), y: 1.11 (m)
Time: 35.11 (s), x: -0.64 (m), y: 1.15 (m)
Time: 35.21 (s), x: -0.65 (m), y: 1.18 (m)
Time: 35.31 (s), x: -0.67 (m), y: 1.22 (m)
Time: 35.42 (s), x: -0.69 (m), y: 1.26 (m)
Time: 35.52 (s), x: -0.71 (m), y: 1.30 (m)
Time: 35.62 (s), x: -0.74 (m), y: 1.36 (m)
Time: 35.73 (s), x: -0.79 (m), y: 1.44 (m)
Time: 35.83 (s), x: -0.85 (m), y: 1.56 (m)
Time: 35.93 (s), x: -0.93 (m), y: 1.70 (m)
Time: 36.04 (s), x: -1.03 (m), y: 1.87 (m)
Time: 36.14 (s), x: -1.13 (m), y: 2.05 (m)
Time: 36.24 (s), x: -1.23 (m), y: 2.22 (m)
Time: 36.34 (s), x: -1.31 (m), y: 2.38 (m)
Time: 36.45 (s), x: -1.41 (m), y: 2.55 (m)
Time: 36.56 (s), x: -1.53 (m), y: 2.70 (m)
Time: 36.66 (s), x: -1.68 (m), y: 2.87 (m)
Time: 36.77 (s), x: -1.84 (m), y: 3.00 (m)
Time: 36.88 (s), x: -2.02 (m), y: 3.10 (m)
Time: 36.98 (s), x: -2.20 (m), y: 3.19 (m)
Time: 37.08 (s), x: -2.36 (m), y: 3.25 (m)
Time: 37.18 (s), x: -2.50 (m), y: 3.31 (m)
Time: 37.28 (s), x: -2.61 (m), y: 3.35 (m)
Time: 37.38 (s), x: -2.71 (m), y: 3.39 (m)
Time: 37.49 (s), x: -2.80 (m), y: 3.43 (m)
Time: 37.59 (s), x: -2.87 (m), y: 3.47 (m)
Time: 37.70 (s), x: -2.94 (m), y: 3.51 (m)
Time: 37.80 (s), x: -3.02 (m), y: 3.55 (m)
Time: 37.91 (s), x: -3.11 (m), y: 3.57 (m)
Time: 38.01 (s), x: -3.19 (m), y: 3.58 (m)
Time: 38.12 (s), x: -3.27 (m), y: 3.57 (m)
Time: 38.22 (s), x: -3.33 (m), y: 3.55 (m)
Time: 38.32 (s), x: -3.39 (m), y: 3.53 (m)
Time: 38.42 (s), x: -3.44 (m), y: 3.52 (m)
Time: 38.52 (s), x: -3.49 (m), y: 3.51 (m)
Time: 38.62 (s), x: -3.53 (m), y: 3.51 (m)
Time: 38.72 (s), x: -3.57 (m), y: 3.50 (m)
Time: 38.83 (s), x: -3.60 (m), y: 3.49 (m)
Time: 38.93 (s), x: -3.62 (m), y: 3.49 (m)
Time: 39.03 (s), x: -3.64 (m), y: 3.48 (m)
Time: 39.14 (s), x: -3.66 (m), y: 3.47 (m)
Time: 39.24 (s), x: -3.67 (m), y: 3.46 (m)
Time: 39.34 (s), x: -3.68 (m), y: 3.46 (m)
Time: 39.45 (s), x: -3.68 (m), y: 3.46 (m)
Time: 39.55 (s), x: -3.69 (m), y: 3.46 (m)
Time: 39.66 (s), x: -3.69 (m), y: 3.45 (m)
Time: 39.76 (s), x: -3.70 (m), y: 3.42 (m)
Time: 39.86 (s), x: -3.71 (m), y: 3.38 (m)
Time: 39.96 (s), x: -3.72 (m), y: 3.35 (m)
Time: 40.06 (s), x: -3.73 (m), y: 3.32 (m)
Time: 40.16 (s), x: -3.74 (m), y: 3.29 (m)
Time: 40.27 (s), x: -3.75 (m), y: 3.25 (m)
Time: 40.37 (s), x: -3.75 (m), y: 3.22 (m)
Time: 40.47 (s), x: -3.76 (m), y: 3.18 (m)
Time: 40.58 (s), x: -3.77 (m), y: 3.14 (m)
Time: 40.68 (s), x: -3.78 (m), y: 3.11 (m)
Time: 40.79 (s), x: -3.78 (m), y: 3.06 (m)
Time: 40.89 (s), x: -3.80 (m), y: 2.98 (m)
Time: 40.99 (s), x: -3.81 (m), y: 2.88 (m)
Time: 41.09 (s), x: -3.83 (m), y: 2.77 (m)
Time: 41.20 (s), x: -3.84 (m), y: 2.65 (m)
Time: 41.30 (s), x: -3.86 (m), y: 2.52 (m)
Time: 41.40 (s), x: -3.87 (m), y: 2.42 (m)
Time: 41.50 (s), x: -3.88 (m), y: 2.31 (m)
Time: 41.60 (s), x: -3.88 (m), y: 2.20 (m)
Time: 41.71 (s), x: -3.88 (m), y: 2.10 (m)
Time: 41.81 (s), x: -3.88 (m), y: 2.00 (m)
Time: 41.92 (s), x: -3.88 (m), y: 1.93 (m)
Time: 42.02 (s), x: -3.88 (m), y: 1.87 (m)
Time: 42.12 (s), x: -3.87 (m), y: 1.81 (m)
Time: 42.22 (s), x: -3.86 (m), y: 1.75 (m)
Time: 42.32 (s), x: -3.86 (m), y: 1.69 (m)
Time: 42.42 (s), x: -3.85 (m), y: 1.64 (m)
Time: 42.52 (s), x: -3.84 (m), y: 1.57 (m)
Time: 42.63 (s), x: -3.82 (m), y: 1.52 (m)
Time: 42.74 (s), x: -3.80 (m), y: 1.47 (m)
Time: 42.84 (s), x: -3.77 (m), y: 1.42 (m)
Time: 42.94 (s), x: -3.74 (m), y: 1.37 (m)
Time: 43.04 (s), x: -3.72 (m), y: 1.32 (m)
Time: 43.14 (s), x: -3.68 (m), y: 1.27 (m)
Time: 43.24 (s), x: -3.65 (m), y: 1.22 (m)
Time: 43.35 (s), x: -3.61 (m), y: 1.18 (m)
Time: 43.45 (s), x: -3.57 (m), y: 1.14 (m)
Time: 43.55 (s), x: -3.53 (m), y: 1.08 (m)
Time: 43.65 (s), x: -3.47 (m), y: 1.02 (m)
Time: 43.76 (s), x: -3.42 (m), y: 0.96 (m)
Time: 43.86 (s), x: -3.37 (m), y: 0.91 (m)
Time: 43.96 (s), x: -3.30 (m), y: 0.86 (m)
Time: 44.06 (s), x: -3.23 (m), y: 0.80 (m)
Time: 44.17 (s), x: -3.16 (m), y: 0.76 (m)
Time: 44.28 (s), x: -3.10 (m), y: 0.73 (m)
Time: 44.38 (s), x: -3.08 (m), y: 0.72 (m)
Time: 44.48 (s), x: -3.05 (m), y: 0.71 (m)
