🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w274.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_274.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.03 (m), y: 3.19 (m)
Time: 8.20 (s), x: -2.64 (m), y: 5.11 (m)
Time: 8.30 (s), x: -2.64 (m), y: 5.11 (m)
Time: 8.41 (s), x: -2.64 (m), y: 5.11 (m)
Time: 8.51 (s), x: -2.64 (m), y: 5.11 (m)
Time: 8.62 (s), x: -2.64 (m), y: 5.11 (m)
Time: 8.72 (s), x: -2.64 (m), y: 5.11 (m)
Time: 8.82 (s), x: -2.64 (m), y: 5.11 (m)
Time: 8.93 (s), x: -2.64 (m), y: 5.11 (m)
Time: 9.03 (s), x: -2.64 (m), y: 5.11 (m)
Time: 9.13 (s), x: -2.64 (m), y: 5.11 (m)
Time: 9.24 (s), x: -2.64 (m), y: 5.11 (m)
Time: 9.34 (s), x: -2.64 (m), y: 5.11 (m)
Time: 9.45 (s), x: -2.64 (m), y: 5.11 (m)
Time: 9.55 (s), x: -2.64 (m), y: 5.11 (m)
Time: 9.66 (s), x: -2.64 (m), y: 5.11 (m)
Time: 9.76 (s), x: -2.64 (m), y: 5.11 (m)
Time: 9.87 (s), x: -2.64 (m), y: 5.11 (m)
Time: 9.98 (s), x: -2.64 (m), y: 5.11 (m)
Time: 10.08 (s), x: -2.64 (m), y: 5.11 (m)
Time: 10.18 (s), x: -2.64 (m), y: 5.11 (m)
Time: 10.28 (s), x: -2.64 (m), y: 5.11 (m)
Time: 10.39 (s), x: -2.64 (m), y: 5.11 (m)
Time: 10.50 (s), x: -2.64 (m), y: 5.11 (m)
Time: 10.60 (s), x: -2.64 (m), y: 5.11 (m)
Time: 10.71 (s), x: -2.64 (m), y: 5.11 (m)
Time: 10.82 (s), x: -2.66 (m), y: 5.11 (m)
Time: 10.92 (s), x: -2.67 (m), y: 5.12 (m)
Time: 11.02 (s), x: -2.67 (m), y: 5.14 (m)
Time: 11.12 (s), x: -2.67 (m), y: 5.15 (m)
Time: 11.23 (s), x: -2.67 (m), y: 5.17 (m)
Time: 11.34 (s), x: -2.64 (m), y: 5.17 (m)
Time: 11.44 (s), x: -2.59 (m), y: 5.16 (m)
Time: 11.54 (s), x: -2.54 (m), y: 5.15 (m)
Time: 11.65 (s), x: -2.47 (m), y: 5.14 (m)
Time: 11.75 (s), x: -2.39 (m), y: 5.13 (m)
Time: 11.85 (s), x: -2.33 (m), y: 5.11 (m)
Time: 11.96 (s), x: -2.29 (m), y: 5.11 (m)
Time: 12.06 (s), x: -2.26 (m), y: 5.10 (m)
Time: 12.17 (s), x: -2.23 (m), y: 5.05 (m)
Time: 12.27 (s), x: -2.21 (m), y: 4.96 (m)
Time: 12.37 (s), x: -2.18 (m), y: 4.84 (m)
Time: 12.48 (s), x: -2.15 (m), y: 4.72 (m)
Time: 12.58 (s), x: -2.12 (m), y: 4.56 (m)
Time: 12.68 (s), x: -2.09 (m), y: 4.39 (m)
Time: 12.78 (s), x: -2.07 (m), y: 4.22 (m)
Time: 12.88 (s), x: -2.06 (m), y: 4.01 (m)
Time: 12.99 (s), x: -2.07 (m), y: 3.81 (m)
Time: 13.09 (s), x: -2.12 (m), y: 3.61 (m)
Time: 13.20 (s), x: -2.19 (m), y: 3.42 (m)
Time: 13.30 (s), x: -2.29 (m), y: 3.25 (m)
Time: 13.41 (s), x: -2.43 (m), y: 3.07 (m)
Time: 13.52 (s), x: -2.55 (m), y: 2.94 (m)
Time: 13.62 (s), x: -2.64 (m), y: 2.83 (m)
Time: 13.73 (s), x: -2.72 (m), y: 2.75 (m)
Time: 13.83 (s), x: -2.77 (m), y: 2.69 (m)
Time: 13.94 (s), x: -2.81 (m), y: 2.66 (m)
Time: 14.04 (s), x: -2.83 (m), y: 2.65 (m)
Time: 14.14 (s), x: -2.84 (m), y: 2.64 (m)
Time: 14.24 (s), x: -2.85 (m), y: 2.61 (m)
Time: 14.35 (s), x: -2.88 (m), y: 2.57 (m)
Time: 14.45 (s), x: -2.91 (m), y: 2.53 (m)
Time: 14.55 (s), x: -2.96 (m), y: 2.47 (m)
Time: 14.66 (s), x: -3.01 (m), y: 2.41 (m)
Time: 14.77 (s), x: -3.08 (m), y: 2.36 (m)
Time: 14.87 (s), x: -3.15 (m), y: 2.32 (m)
Time: 14.97 (s), x: -3.23 (m), y: 2.29 (m)
Time: 15.07 (s), x: -3.31 (m), y: 2.29 (m)
Time: 15.17 (s), x: -3.39 (m), y: 2.29 (m)
Time: 15.28 (s), x: -3.47 (m), y: 2.32 (m)
Time: 15.38 (s), x: -3.52 (m), y: 2.34 (m)
Time: 15.49 (s), x: -3.55 (m), y: 2.35 (m)
Time: 15.60 (s), x: -3.57 (m), y: 2.36 (m)
Time: 15.70 (s), x: -3.57 (m), y: 2.36 (m)
Time: 15.81 (s), x: -3.57 (m), y: 2.36 (m)
Time: 15.91 (s), x: -3.57 (m), y: 2.35 (m)
Time: 16.01 (s), x: -3.57 (m), y: 2.34 (m)
Time: 16.11 (s), x: -3.57 (m), y: 2.34 (m)
Time: 16.21 (s), x: -3.57 (m), y: 2.33 (m)
Time: 16.32 (s), x: -3.58 (m), y: 2.33 (m)
Time: 16.42 (s), x: -3.59 (m), y: 2.32 (m)
Time: 16.52 (s), x: -3.60 (m), y: 2.32 (m)
Time: 16.62 (s), x: -3.61 (m), y: 2.32 (m)
Time: 16.73 (s), x: -3.61 (m), y: 2.33 (m)
Time: 16.83 (s), x: -3.61 (m), y: 2.35 (m)
Time: 16.93 (s), x: -3.62 (m), y: 2.38 (m)
Time: 17.04 (s), x: -3.63 (m), y: 2.43 (m)
Time: 17.14 (s), x: -3.64 (m), y: 2.50 (m)
Time: 17.25 (s), x: -3.66 (m), y: 2.61 (m)
Time: 17.35 (s), x: -3.68 (m), y: 2.74 (m)
Time: 17.45 (s), x: -3.70 (m), y: 2.87 (m)
Time: 17.55 (s), x: -3.72 (m), y: 3.00 (m)
Time: 17.66 (s), x: -3.73 (m), y: 3.12 (m)
Time: 17.76 (s), x: -3.75 (m), y: 3.23 (m)
Time: 17.87 (s), x: -3.76 (m), y: 3.34 (m)
Time: 17.97 (s), x: -3.77 (m), y: 3.44 (m)
Time: 18.07 (s), x: -3.78 (m), y: 3.54 (m)
Time: 18.18 (s), x: -3.79 (m), y: 3.64 (m)
Time: 18.28 (s), x: -3.80 (m), y: 3.73 (m)
Time: 18.39 (s), x: -3.80 (m), y: 3.82 (m)
Time: 18.49 (s), x: -3.81 (m), y: 3.91 (m)
Time: 18.59 (s), x: -3.81 (m), y: 3.98 (m)
Time: 18.69 (s), x: -3.81 (m), y: 4.06 (m)
Time: 18.80 (s), x: -3.81 (m), y: 4.14 (m)
Time: 18.90 (s), x: -3.81 (m), y: 4.20 (m)
Time: 19.00 (s), x: -3.81 (m), y: 4.26 (m)
Time: 19.11 (s), x: -3.81 (m), y: 4.32 (m)
Time: 19.21 (s), x: -3.81 (m), y: 4.38 (m)
Time: 19.31 (s), x: -3.81 (m), y: 4.44 (m)
Time: 19.42 (s), x: -3.80 (m), y: 4.49 (m)
Time: 19.53 (s), x: -3.80 (m), y: 4.54 (m)
Time: 19.63 (s), x: -3.80 (m), y: 4.59 (m)
Time: 19.73 (s), x: -3.80 (m), y: 4.64 (m)
Time: 19.83 (s), x: -3.80 (m), y: 4.68 (m)
Time: 19.94 (s), x: -3.79 (m), y: 4.72 (m)
Time: 20.05 (s), x: -3.79 (m), y: 4.75 (m)
Time: 20.16 (s), x: -3.79 (m), y: 4.79 (m)
Time: 20.26 (s), x: -3.79 (m), y: 4.82 (m)
Time: 20.37 (s), x: -3.78 (m), y: 4.85 (m)
Time: 20.47 (s), x: -3.78 (m), y: 4.88 (m)
Time: 20.58 (s), x: -3.78 (m), y: 4.91 (m)
Time: 20.68 (s), x: -3.78 (m), y: 4.93 (m)
Time: 20.79 (s), x: -3.77 (m), y: 4.95 (m)
Time: 20.90 (s), x: -3.77 (m), y: 4.98 (m)
Time: 21.00 (s), x: -3.77 (m), y: 5.00 (m)
Time: 21.11 (s), x: -3.77 (m), y: 5.02 (m)
Time: 21.21 (s), x: -3.77 (m), y: 5.03 (m)
Time: 21.32 (s), x: -3.77 (m), y: 5.05 (m)
Time: 21.42 (s), x: -3.76 (m), y: 5.07 (m)
Time: 21.52 (s), x: -3.76 (m), y: 5.08 (m)
Time: 21.62 (s), x: -3.76 (m), y: 5.10 (m)
Time: 21.73 (s), x: -3.76 (m), y: 5.11 (m)
Time: 21.84 (s), x: -3.76 (m), y: 5.13 (m)
Time: 21.94 (s), x: -3.76 (m), y: 5.14 (m)
Time: 22.04 (s), x: -3.75 (m), y: 5.16 (m)
Time: 22.14 (s), x: -3.75 (m), y: 5.17 (m)
Time: 22.24 (s), x: -3.75 (m), y: 5.18 (m)
Time: 22.35 (s), x: -3.75 (m), y: 5.21 (m)
Time: 22.45 (s), x: -3.74 (m), y: 5.24 (m)
Time: 22.55 (s), x: -3.73 (m), y: 5.29 (m)
Time: 22.65 (s), x: -3.72 (m), y: 5.34 (m)
Time: 22.76 (s), x: -3.72 (m), y: 5.39 (m)
Time: 22.86 (s), x: -3.71 (m), y: 5.43 (m)
Time: 22.96 (s), x: -3.70 (m), y: 5.47 (m)
Time: 23.06 (s), x: -3.69 (m), y: 5.51 (m)
Time: 23.17 (s), x: -3.69 (m), y: 5.55 (m)
Time: 23.27 (s), x: -3.68 (m), y: 5.57 (m)
Time: 23.37 (s), x: -3.68 (m), y: 5.57 (m)
Time: 23.48 (s), x: -3.69 (m), y: 5.56 (m)
Time: 23.59 (s), x: -3.69 (m), y: 5.55 (m)
Time: 23.70 (s), x: -3.70 (m), y: 5.51 (m)
Time: 23.80 (s), x: -3.71 (m), y: 5.50 (m)
Time: 23.90 (s), x: -3.71 (m), y: 5.49 (m)
Time: 24.01 (s), x: -3.71 (m), y: 5.49 (m)
Time: 24.11 (s), x: -3.72 (m), y: 5.50 (m)
Time: 24.21 (s), x: -3.72 (m), y: 5.51 (m)
Time: 24.31 (s), x: -3.71 (m), y: 5.52 (m)
Time: 24.42 (s), x: -3.71 (m), y: 5.53 (m)
Time: 24.52 (s), x: -3.70 (m), y: 5.54 (m)
Time: 24.62 (s), x: -3.70 (m), y: 5.55 (m)
Time: 24.72 (s), x: -3.71 (m), y: 5.55 (m)
Time: 24.82 (s), x: -3.72 (m), y: 5.55 (m)
Time: 24.93 (s), x: -3.74 (m), y: 5.54 (m)
Time: 25.03 (s), x: -3.75 (m), y: 5.53 (m)
Time: 25.13 (s), x: -3.75 (m), y: 5.52 (m)
Time: 25.24 (s), x: -3.76 (m), y: 5.51 (m)
Time: 25.34 (s), x: -3.78 (m), y: 5.50 (m)
Time: 25.44 (s), x: -3.81 (m), y: 5.48 (m)
Time: 25.55 (s), x: -3.85 (m), y: 5.44 (m)
Time: 25.66 (s), x: -3.87 (m), y: 5.42 (m)
Time: 25.76 (s), x: -3.91 (m), y: 5.38 (m)
Time: 25.86 (s), x: -3.93 (m), y: 5.37 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 25.8590 (s)
Navigation metric: 0.0000
