🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w229.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_229.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.97 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.03 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.09 (m), y: 3.22 (m)
Time: 3.10 (s), x: -3.07 (m), y: 3.69 (m)
Time: 3.20 (s), x: -3.07 (m), y: 3.69 (m)
Time: 3.31 (s), x: -3.07 (m), y: 3.69 (m)
Time: 3.41 (s), x: -3.07 (m), y: 3.69 (m)
Time: 3.51 (s), x: -3.07 (m), y: 3.69 (m)
Time: 3.61 (s), x: -3.07 (m), y: 3.69 (m)
Time: 3.71 (s), x: -3.07 (m), y: 3.69 (m)
Time: 3.82 (s), x: -3.07 (m), y: 3.69 (m)
Time: 3.93 (s), x: -3.07 (m), y: 3.69 (m)
Time: 4.03 (s), x: -3.07 (m), y: 3.69 (m)
Time: 4.13 (s), x: -3.07 (m), y: 3.69 (m)
Time: 4.24 (s), x: -3.07 (m), y: 3.69 (m)
Time: 4.34 (s), x: -3.07 (m), y: 3.69 (m)
Time: 4.45 (s), x: -3.07 (m), y: 3.69 (m)
Time: 4.55 (s), x: -3.07 (m), y: 3.69 (m)
Time: 4.65 (s), x: -3.07 (m), y: 3.69 (m)
Time: 4.76 (s), x: -3.07 (m), y: 3.69 (m)
Time: 4.87 (s), x: -3.07 (m), y: 3.69 (m)
Time: 4.97 (s), x: -3.07 (m), y: 3.69 (m)
Time: 5.07 (s), x: -3.07 (m), y: 3.69 (m)
Time: 5.18 (s), x: -3.07 (m), y: 3.69 (m)
Time: 5.28 (s), x: -3.07 (m), y: 3.69 (m)
Time: 5.39 (s), x: -3.07 (m), y: 3.69 (m)
Time: 5.50 (s), x: -3.07 (m), y: 3.69 (m)
Time: 5.60 (s), x: -3.07 (m), y: 3.69 (m)
Time: 5.71 (s), x: -3.07 (m), y: 3.69 (m)
Time: 5.81 (s), x: -3.07 (m), y: 3.69 (m)
Time: 5.91 (s), x: -3.07 (m), y: 3.69 (m)
Time: 6.02 (s), x: -3.07 (m), y: 3.69 (m)
Time: 6.12 (s), x: -3.07 (m), y: 3.69 (m)
Time: 6.23 (s), x: -3.07 (m), y: 3.69 (m)
Time: 6.34 (s), x: -3.07 (m), y: 3.69 (m)
Time: 6.44 (s), x: -3.07 (m), y: 3.69 (m)
Time: 6.55 (s), x: -3.07 (m), y: 3.69 (m)
Time: 6.65 (s), x: -3.07 (m), y: 3.69 (m)
Time: 6.75 (s), x: -3.07 (m), y: 3.69 (m)
Time: 6.86 (s), x: -3.07 (m), y: 3.69 (m)
Time: 6.96 (s), x: -3.07 (m), y: 3.69 (m)
Time: 7.07 (s), x: -3.07 (m), y: 3.69 (m)
Time: 7.17 (s), x: -3.07 (m), y: 3.69 (m)
Time: 7.28 (s), x: -3.07 (m), y: 3.69 (m)
Time: 7.39 (s), x: -3.07 (m), y: 3.69 (m)
Time: 7.49 (s), x: -3.07 (m), y: 3.69 (m)
Time: 7.60 (s), x: -3.07 (m), y: 3.69 (m)
Time: 7.70 (s), x: -3.07 (m), y: 3.69 (m)
Time: 7.80 (s), x: -3.07 (m), y: 3.69 (m)
Time: 7.90 (s), x: -3.07 (m), y: 3.69 (m)
Time: 8.01 (s), x: -3.07 (m), y: 3.69 (m)
Time: 8.11 (s), x: -3.07 (m), y: 3.69 (m)
Time: 8.22 (s), x: -3.08 (m), y: 3.69 (m)
Time: 8.32 (s), x: -3.11 (m), y: 3.68 (m)
Time: 8.43 (s), x: -3.15 (m), y: 3.67 (m)
Time: 8.53 (s), x: -3.19 (m), y: 3.66 (m)
Time: 8.63 (s), x: -3.25 (m), y: 3.64 (m)
Time: 8.73 (s), x: -3.32 (m), y: 3.62 (m)
Time: 8.83 (s), x: -3.40 (m), y: 3.59 (m)
Time: 8.94 (s), x: -3.48 (m), y: 3.55 (m)
Time: 9.04 (s), x: -3.56 (m), y: 3.51 (m)
Time: 9.15 (s), x: -3.62 (m), y: 3.45 (m)
Time: 9.25 (s), x: -3.69 (m), y: 3.38 (m)
Time: 9.36 (s), x: -3.75 (m), y: 3.30 (m)
Time: 9.47 (s), x: -3.78 (m), y: 3.22 (m)
Time: 9.57 (s), x: -3.82 (m), y: 3.14 (m)
Time: 9.67 (s), x: -3.84 (m), y: 3.07 (m)
Time: 9.78 (s), x: -3.85 (m), y: 3.04 (m)
Time: 9.88 (s), x: -3.86 (m), y: 3.02 (m)
Time: 9.99 (s), x: -3.87 (m), y: 3.00 (m)
Time: 10.10 (s), x: -3.88 (m), y: 2.97 (m)
Time: 10.20 (s), x: -3.88 (m), y: 2.95 (m)
Time: 10.30 (s), x: -3.89 (m), y: 2.93 (m)
Time: 10.41 (s), x: -3.90 (m), y: 2.90 (m)
Time: 10.52 (s), x: -3.91 (m), y: 2.88 (m)
Time: 10.62 (s), x: -3.91 (m), y: 2.85 (m)
Time: 10.72 (s), x: -3.92 (m), y: 2.83 (m)
Time: 10.82 (s), x: -3.92 (m), y: 2.81 (m)
Time: 10.93 (s), x: -3.93 (m), y: 2.79 (m)
Time: 11.03 (s), x: -3.93 (m), y: 2.77 (m)
Time: 11.13 (s), x: -3.94 (m), y: 2.74 (m)
Time: 11.24 (s), x: -3.95 (m), y: 2.72 (m)
Time: 11.35 (s), x: -3.95 (m), y: 2.70 (m)
Time: 11.45 (s), x: -3.96 (m), y: 2.68 (m)
Time: 11.56 (s), x: -3.97 (m), y: 2.66 (m)
Time: 11.66 (s), x: -3.98 (m), y: 2.64 (m)
Time: 11.76 (s), x: -3.98 (m), y: 2.62 (m)
Time: 11.87 (s), x: -3.99 (m), y: 2.61 (m)
Time: 11.98 (s), x: -3.99 (m), y: 2.59 (m)
Time: 12.08 (s), x: -3.99 (m), y: 2.57 (m)
Time: 12.18 (s), x: -3.99 (m), y: 2.55 (m)
Time: 12.29 (s), x: -3.99 (m), y: 2.49 (m)
Time: 12.39 (s), x: -3.98 (m), y: 2.40 (m)
Time: 12.49 (s), x: -3.97 (m), y: 2.32 (m)
Time: 12.59 (s), x: -3.95 (m), y: 2.22 (m)
Time: 12.70 (s), x: -3.93 (m), y: 2.12 (m)
Time: 12.80 (s), x: -3.91 (m), y: 2.03 (m)
Time: 12.90 (s), x: -3.88 (m), y: 1.94 (m)
Time: 13.01 (s), x: -3.85 (m), y: 1.86 (m)
Time: 13.11 (s), x: -3.81 (m), y: 1.77 (m)
Time: 13.21 (s), x: -3.76 (m), y: 1.68 (m)
Time: 13.32 (s), x: -3.72 (m), y: 1.59 (m)
Time: 13.42 (s), x: -3.66 (m), y: 1.51 (m)
Time: 13.53 (s), x: -3.59 (m), y: 1.41 (m)
Time: 13.63 (s), x: -3.52 (m), y: 1.31 (m)
Time: 13.73 (s), x: -3.43 (m), y: 1.21 (m)
Time: 13.84 (s), x: -3.35 (m), y: 1.13 (m)
Time: 13.94 (s), x: -3.25 (m), y: 1.05 (m)
Time: 14.05 (s), x: -3.16 (m), y: 0.98 (m)
Time: 14.15 (s), x: -3.04 (m), y: 0.91 (m)
Time: 14.25 (s), x: -2.94 (m), y: 0.85 (m)
Time: 14.36 (s), x: -2.82 (m), y: 0.79 (m)
Time: 14.46 (s), x: -2.71 (m), y: 0.75 (m)
Time: 14.57 (s), x: -2.59 (m), y: 0.71 (m)
Time: 14.67 (s), x: -2.46 (m), y: 0.68 (m)
Time: 14.78 (s), x: -2.35 (m), y: 0.66 (m)
Time: 14.88 (s), x: -2.25 (m), y: 0.64 (m)
Time: 14.99 (s), x: -2.16 (m), y: 0.62 (m)
Time: 15.09 (s), x: -2.08 (m), y: 0.61 (m)
Time: 15.19 (s), x: -2.00 (m), y: 0.62 (m)
Time: 15.29 (s), x: -1.92 (m), y: 0.64 (m)
Time: 15.40 (s), x: -1.84 (m), y: 0.68 (m)
Time: 15.50 (s), x: -1.77 (m), y: 0.73 (m)
Time: 15.61 (s), x: -1.71 (m), y: 0.78 (m)
Time: 15.71 (s), x: -1.66 (m), y: 0.84 (m)
Time: 15.81 (s), x: -1.61 (m), y: 0.90 (m)
Time: 15.91 (s), x: -1.57 (m), y: 0.97 (m)
Time: 16.02 (s), x: -1.52 (m), y: 1.08 (m)
Time: 16.12 (s), x: -1.48 (m), y: 1.20 (m)
Time: 16.22 (s), x: -1.44 (m), y: 1.33 (m)
Time: 16.32 (s), x: -1.40 (m), y: 1.47 (m)
Time: 16.42 (s), x: -1.36 (m), y: 1.63 (m)
Time: 16.53 (s), x: -1.34 (m), y: 1.81 (m)
Time: 16.63 (s), x: -1.34 (m), y: 2.00 (m)
Time: 16.73 (s), x: -1.37 (m), y: 2.19 (m)
Time: 16.83 (s), x: -1.44 (m), y: 2.41 (m)
Time: 16.94 (s), x: -1.54 (m), y: 2.60 (m)
Time: 17.04 (s), x: -1.67 (m), y: 2.77 (m)
Time: 17.14 (s), x: -1.82 (m), y: 2.91 (m)
Time: 17.25 (s), x: -1.96 (m), y: 3.01 (m)
Time: 17.36 (s), x: -2.12 (m), y: 3.09 (m)
Time: 17.46 (s), x: -2.24 (m), y: 3.11 (m)
Time: 17.56 (s), x: -2.35 (m), y: 3.12 (m)
Time: 17.66 (s), x: -2.46 (m), y: 3.11 (m)
Time: 17.77 (s), x: -2.56 (m), y: 3.08 (m)
Time: 17.87 (s), x: -2.66 (m), y: 3.05 (m)
Time: 17.97 (s), x: -2.76 (m), y: 3.01 (m)
Time: 18.07 (s), x: -2.86 (m), y: 2.97 (m)
Time: 18.18 (s), x: -2.97 (m), y: 2.91 (m)
Time: 18.28 (s), x: -3.06 (m), y: 2.87 (m)
Time: 18.39 (s), x: -3.15 (m), y: 2.83 (m)
Time: 18.49 (s), x: -3.23 (m), y: 2.78 (m)
Time: 18.59 (s), x: -3.32 (m), y: 2.72 (m)
Time: 18.69 (s), x: -3.41 (m), y: 2.65 (m)
Time: 18.80 (s), x: -3.50 (m), y: 2.56 (m)
Time: 18.90 (s), x: -3.56 (m), y: 2.48 (m)
Time: 19.00 (s), x: -3.63 (m), y: 2.39 (m)
Time: 19.11 (s), x: -3.68 (m), y: 2.34 (m)
Time: 19.21 (s), x: -3.70 (m), y: 2.32 (m)
Time: 19.32 (s), x: -3.73 (m), y: 2.32 (m)
Time: 19.42 (s), x: -3.76 (m), y: 2.31 (m)
Time: 19.52 (s), x: -3.79 (m), y: 2.27 (m)
Time: 19.62 (s), x: -3.81 (m), y: 2.25 (m)
Time: 19.73 (s), x: -3.79 (m), y: 2.22 (m)
Time: 19.84 (s), x: -3.75 (m), y: 2.18 (m)
Time: 19.94 (s), x: -3.69 (m), y: 2.11 (m)
Time: 20.05 (s), x: -3.60 (m), y: 2.02 (m)
Time: 20.15 (s), x: -3.51 (m), y: 1.94 (m)
Time: 20.25 (s), x: -3.44 (m), y: 1.87 (m)
Time: 20.36 (s), x: -3.36 (m), y: 1.79 (m)
Time: 20.46 (s), x: -3.28 (m), y: 1.72 (m)
Time: 20.56 (s), x: -3.19 (m), y: 1.63 (m)
Time: 20.67 (s), x: -3.11 (m), y: 1.56 (m)
Time: 20.77 (s), x: -3.02 (m), y: 1.50 (m)
Time: 20.88 (s), x: -2.93 (m), y: 1.43 (m)
Time: 20.98 (s), x: -2.84 (m), y: 1.37 (m)
Time: 21.08 (s), x: -2.73 (m), y: 1.30 (m)
Time: 21.19 (s), x: -2.65 (m), y: 1.25 (m)
Time: 21.29 (s), x: -2.61 (m), y: 1.23 (m)
Time: 21.39 (s), x: -2.60 (m), y: 1.21 (m)
Time: 21.50 (s), x: -2.58 (m), y: 1.20 (m)
Time: 21.60 (s), x: -2.54 (m), y: 1.17 (m)
Time: 21.71 (s), x: -2.47 (m), y: 1.15 (m)
Time: 21.81 (s), x: -2.37 (m), y: 1.15 (m)
Time: 21.91 (s), x: -2.24 (m), y: 1.15 (m)
Time: 22.02 (s), x: -2.11 (m), y: 1.14 (m)
Time: 22.12 (s), x: -1.97 (m), y: 1.15 (m)
Time: 22.22 (s), x: -1.81 (m), y: 1.15 (m)
Time: 22.32 (s), x: -1.67 (m), y: 1.16 (m)
Time: 22.43 (s), x: -1.49 (m), y: 1.19 (m)
Time: 22.53 (s), x: -1.33 (m), y: 1.23 (m)
Time: 22.64 (s), x: -1.16 (m), y: 1.30 (m)
Time: 22.74 (s), x: -0.96 (m), y: 1.42 (m)
Time: 22.85 (s), x: -0.81 (m), y: 1.56 (m)
Time: 22.95 (s), x: -0.68 (m), y: 1.72 (m)
Time: 23.05 (s), x: -0.58 (m), y: 1.90 (m)
Time: 23.16 (s), x: -0.52 (m), y: 2.10 (m)
Time: 23.26 (s), x: -0.48 (m), y: 2.32 (m)
Time: 23.36 (s), x: -0.48 (m), y: 2.52 (m)
Time: 23.46 (s), x: -0.50 (m), y: 2.68 (m)
Time: 23.57 (s), x: -0.54 (m), y: 2.79 (m)
Time: 23.68 (s), x: -0.56 (m), y: 2.85 (m)
Time: 23.78 (s), x: -0.59 (m), y: 2.91 (m)
Time: 23.89 (s), x: -0.62 (m), y: 2.96 (m)
Time: 23.99 (s), x: -0.66 (m), y: 3.02 (m)
Time: 24.09 (s), x: -0.72 (m), y: 3.10 (m)
Time: 24.20 (s), x: -0.78 (m), y: 3.19 (m)
Time: 24.30 (s), x: -0.83 (m), y: 3.27 (m)
Time: 24.40 (s), x: -0.90 (m), y: 3.37 (m)
Time: 24.51 (s), x: -0.96 (m), y: 3.45 (m)
Time: 24.61 (s), x: -1.03 (m), y: 3.55 (m)
Time: 24.71 (s), x: -1.10 (m), y: 3.64 (m)
Time: 24.82 (s), x: -1.17 (m), y: 3.74 (m)
Time: 24.92 (s), x: -1.25 (m), y: 3.86 (m)
Time: 25.02 (s), x: -1.35 (m), y: 3.97 (m)
Time: 25.12 (s), x: -1.43 (m), y: 4.07 (m)
Time: 25.23 (s), x: -1.52 (m), y: 4.16 (m)
Time: 25.33 (s), x: -1.61 (m), y: 4.23 (m)
Time: 25.43 (s), x: -1.69 (m), y: 4.29 (m)
Time: 25.54 (s), x: -1.77 (m), y: 4.35 (m)
Time: 25.64 (s), x: -1.85 (m), y: 4.40 (m)
Time: 25.74 (s), x: -1.94 (m), y: 4.46 (m)
Time: 25.84 (s), x: -2.01 (m), y: 4.49 (m)
Time: 25.95 (s), x: -2.03 (m), y: 4.50 (m)
Time: 26.05 (s), x: -2.07 (m), y: 4.52 (m)
Time: 26.16 (s), x: -2.11 (m), y: 4.53 (m)
Time: 26.26 (s), x: -2.17 (m), y: 4.55 (m)
Time: 26.37 (s), x: -2.22 (m), y: 4.57 (m)
Time: 26.47 (s), x: -2.27 (m), y: 4.58 (m)
Time: 26.57 (s), x: -2.30 (m), y: 4.59 (m)
Time: 26.68 (s), x: -2.32 (m), y: 4.59 (m)
Time: 26.78 (s), x: -2.33 (m), y: 4.59 (m)
Time: 26.88 (s), x: -2.34 (m), y: 4.58 (m)
Time: 26.99 (s), x: -2.34 (m), y: 4.57 (m)
Time: 27.09 (s), x: -2.35 (m), y: 4.56 (m)
Time: 27.20 (s), x: -2.36 (m), y: 4.55 (m)
Time: 27.30 (s), x: -2.36 (m), y: 4.55 (m)
Time: 27.40 (s), x: -2.37 (m), y: 4.54 (m)
Time: 27.50 (s), x: -2.39 (m), y: 4.53 (m)
Time: 27.61 (s), x: -2.40 (m), y: 4.53 (m)
Time: 27.72 (s), x: -2.41 (m), y: 4.52 (m)
Time: 27.83 (s), x: -2.42 (m), y: 4.52 (m)
Time: 27.93 (s), x: -2.43 (m), y: 4.52 (m)
Time: 28.04 (s), x: -2.44 (m), y: 4.52 (m)
Time: 28.14 (s), x: -2.44 (m), y: 4.52 (m)
Time: 28.25 (s), x: -2.45 (m), y: 4.52 (m)
Time: 28.36 (s), x: -2.46 (m), y: 4.52 (m)
Time: 28.46 (s), x: -2.46 (m), y: 4.54 (m)
Time: 28.56 (s), x: -2.46 (m), y: 4.56 (m)
Time: 28.67 (s), x: -2.47 (m), y: 4.59 (m)
Time: 28.78 (s), x: -2.47 (m), y: 4.62 (m)
Time: 28.88 (s), x: -2.48 (m), y: 4.64 (m)
Time: 28.99 (s), x: -2.47 (m), y: 4.67 (m)
Time: 29.09 (s), x: -2.46 (m), y: 4.70 (m)
Time: 29.19 (s), x: -2.45 (m), y: 4.72 (m)
Time: 29.30 (s), x: -2.44 (m), y: 4.74 (m)
Time: 29.40 (s), x: -2.41 (m), y: 4.76 (m)
Time: 29.50 (s), x: -2.35 (m), y: 4.80 (m)
Time: 29.61 (s), x: -2.27 (m), y: 4.85 (m)
Time: 29.71 (s), x: -2.18 (m), y: 4.91 (m)
Time: 29.82 (s), x: -2.08 (m), y: 4.96 (m)
Time: 29.92 (s), x: -1.99 (m), y: 5.02 (m)
Time: 30.02 (s), x: -1.90 (m), y: 5.10 (m)
Time: 30.13 (s), x: -1.83 (m), y: 5.17 (m)
Time: 30.23 (s), x: -1.76 (m), y: 5.25 (m)
Time: 30.34 (s), x: -1.72 (m), y: 5.31 (m)
Time: 30.44 (s), x: -1.69 (m), y: 5.35 (m)
Time: 30.54 (s), x: -1.66 (m), y: 5.40 (m)
Time: 30.65 (s), x: -1.66 (m), y: 5.42 (m)
Time: 30.76 (s), x: -1.66 (m), y: 5.42 (m)
Time: 30.86 (s), x: -1.65 (m), y: 5.44 (m)
Time: 30.96 (s), x: -1.64 (m), y: 5.46 (m)
Time: 31.06 (s), x: -1.62 (m), y: 5.48 (m)
Time: 31.16 (s), x: -1.61 (m), y: 5.51 (m)
Time: 31.26 (s), x: -1.60 (m), y: 5.54 (m)
Time: 31.37 (s), x: -1.58 (m), y: 5.57 (m)
Time: 31.47 (s), x: -1.57 (m), y: 5.60 (m)
Time: 31.57 (s), x: -1.56 (m), y: 5.62 (m)
Time: 31.67 (s), x: -1.54 (m), y: 5.65 (m)
Time: 31.78 (s), x: -1.53 (m), y: 5.67 (m)
Time: 31.88 (s), x: -1.52 (m), y: 5.69 (m)
Time: 31.98 (s), x: -1.51 (m), y: 5.70 (m)
Time: 32.08 (s), x: -1.50 (m), y: 5.72 (m)
Time: 32.18 (s), x: -1.49 (m), y: 5.74 (m)
Time: 32.29 (s), x: -1.48 (m), y: 5.76 (m)
Time: 32.39 (s), x: -1.47 (m), y: 5.79 (m)
Time: 32.50 (s), x: -1.47 (m), y: 5.81 (m)
Time: 32.60 (s), x: -1.46 (m), y: 5.82 (m)
Time: 32.70 (s), x: -1.46 (m), y: 5.84 (m)
Time: 32.80 (s), x: -1.46 (m), y: 5.86 (m)
Time: 32.90 (s), x: -1.46 (m), y: 5.87 (m)
Time: 33.01 (s), x: -1.45 (m), y: 5.90 (m)
Time: 33.11 (s), x: -1.45 (m), y: 5.94 (m)
Time: 33.21 (s), x: -1.45 (m), y: 5.98 (m)
Time: 33.32 (s), x: -1.45 (m), y: 6.02 (m)
Time: 33.42 (s), x: -1.45 (m), y: 6.05 (m)
Time: 33.52 (s), x: -1.44 (m), y: 6.08 (m)
Time: 33.62 (s), x: -1.44 (m), y: 6.11 (m)
Time: 33.72 (s), x: -1.44 (m), y: 6.14 (m)
Time: 33.83 (s), x: -1.44 (m), y: 6.18 (m)
Time: 33.93 (s), x: -1.44 (m), y: 6.21 (m)
Time: 34.04 (s), x: -1.44 (m), y: 6.25 (m)
Time: 34.14 (s), x: -1.44 (m), y: 6.28 (m)
Time: 34.24 (s), x: -1.44 (m), y: 6.31 (m)
Time: 34.34 (s), x: -1.44 (m), y: 6.35 (m)
Time: 34.44 (s), x: -1.45 (m), y: 6.39 (m)
Time: 34.54 (s), x: -1.46 (m), y: 6.43 (m)
Time: 34.65 (s), x: -1.47 (m), y: 6.47 (m)
Time: 34.76 (s), x: -1.48 (m), y: 6.50 (m)
Time: 34.86 (s), x: -1.49 (m), y: 6.52 (m)
Time: 34.96 (s), x: -1.51 (m), y: 6.56 (m)
Time: 35.06 (s), x: -1.52 (m), y: 6.60 (m)
Time: 35.17 (s), x: -1.53 (m), y: 6.64 (m)
Time: 35.27 (s), x: -1.54 (m), y: 6.67 (m)
Time: 35.38 (s), x: -1.55 (m), y: 6.70 (m)
Time: 35.49 (s), x: -1.57 (m), y: 6.75 (m)
Time: 35.59 (s), x: -1.60 (m), y: 6.85 (m)
Time: 35.70 (s), x: -1.63 (m), y: 6.96 (m)
Time: 35.80 (s), x: -1.66 (m), y: 7.07 (m)
Time: 35.90 (s), x: -1.69 (m), y: 7.19 (m)
Time: 36.01 (s), x: -1.71 (m), y: 7.31 (m)
Time: 36.11 (s), x: -1.73 (m), y: 7.41 (m)
Time: 36.21 (s), x: -1.74 (m), y: 7.50 (m)
Time: 36.32 (s), x: -1.75 (m), y: 7.60 (m)
Time: 36.42 (s), x: -1.75 (m), y: 7.70 (m)
Time: 36.52 (s), x: -1.76 (m), y: 7.80 (m)
Time: 36.62 (s), x: -1.76 (m), y: 7.90 (m)
Time: 36.72 (s), x: -1.77 (m), y: 7.99 (m)
Time: 36.83 (s), x: -1.78 (m), y: 8.04 (m)
Time: 36.93 (s), x: -1.79 (m), y: 8.08 (m)
Time: 37.04 (s), x: -1.82 (m), y: 8.09 (m)
Time: 37.14 (s), x: -1.84 (m), y: 8.10 (m)
Time: 37.24 (s), x: -1.86 (m), y: 8.12 (m)
Time: 37.34 (s), x: -1.87 (m), y: 8.14 (m)
Time: 37.44 (s), x: -1.86 (m), y: 8.16 (m)
Time: 37.54 (s), x: -1.85 (m), y: 8.16 (m)
Time: 37.65 (s), x: -1.84 (m), y: 8.16 (m)
Time: 37.75 (s), x: -1.82 (m), y: 8.17 (m)
Time: 37.85 (s), x: -1.81 (m), y: 8.17 (m)
Time: 37.95 (s), x: -1.79 (m), y: 8.18 (m)
Time: 38.05 (s), x: -1.77 (m), y: 8.18 (m)
Time: 38.16 (s), x: -1.75 (m), y: 8.19 (m)
Time: 38.26 (s), x: -1.73 (m), y: 8.21 (m)
Time: 38.37 (s), x: -1.71 (m), y: 8.22 (m)
Time: 38.47 (s), x: -1.70 (m), y: 8.24 (m)
Time: 38.57 (s), x: -1.68 (m), y: 8.25 (m)
Time: 38.67 (s), x: -1.67 (m), y: 8.27 (m)
Time: 38.78 (s), x: -1.66 (m), y: 8.28 (m)
Time: 38.88 (s), x: -1.65 (m), y: 8.31 (m)
Time: 38.98 (s), x: -1.63 (m), y: 8.33 (m)
Time: 39.08 (s), x: -1.62 (m), y: 8.36 (m)
Time: 39.18 (s), x: -1.61 (m), y: 8.39 (m)
Time: 39.29 (s), x: -1.59 (m), y: 8.41 (m)
Time: 39.39 (s), x: -1.57 (m), y: 8.44 (m)
Time: 39.49 (s), x: -1.56 (m), y: 8.47 (m)
Time: 39.59 (s), x: -1.55 (m), y: 8.49 (m)
Time: 39.70 (s), x: -1.53 (m), y: 8.52 (m)
Time: 39.80 (s), x: -1.52 (m), y: 8.55 (m)
Time: 39.90 (s), x: -1.51 (m), y: 8.58 (m)
Time: 40.01 (s), x: -1.50 (m), y: 8.62 (m)
Time: 40.11 (s), x: -1.49 (m), y: 8.65 (m)
Time: 40.22 (s), x: -1.49 (m), y: 8.68 (m)
Time: 40.32 (s), x: -1.49 (m), y: 8.71 (m)
Time: 40.43 (s), x: -1.49 (m), y: 8.77 (m)
Time: 40.54 (s), x: -1.50 (m), y: 8.85 (m)
Time: 40.64 (s), x: -1.51 (m), y: 8.92 (m)
Time: 40.74 (s), x: -1.51 (m), y: 8.95 (m)
Time: 40.85 (s), x: -1.51 (m), y: 8.96 (m)
Time: 40.95 (s), x: -1.52 (m), y: 8.97 (m)
Time: 41.06 (s), x: -1.52 (m), y: 8.98 (m)
Time: 41.16 (s), x: -1.52 (m), y: 8.99 (m)
Time: 41.26 (s), x: -1.52 (m), y: 9.00 (m)
Time: 41.36 (s), x: -1.52 (m), y: 9.01 (m)
Time: 41.46 (s), x: -1.52 (m), y: 9.02 (m)
Time: 41.57 (s), x: -1.52 (m), y: 9.03 (m)
Time: 41.67 (s), x: -1.53 (m), y: 9.04 (m)
Time: 41.78 (s), x: -1.53 (m), y: 9.05 (m)
Time: 41.88 (s), x: -1.54 (m), y: 9.09 (m)
Time: 41.98 (s), x: -1.55 (m), y: 9.15 (m)
Time: 42.08 (s), x: -1.57 (m), y: 9.23 (m)
Time: 42.18 (s), x: -1.59 (m), y: 9.34 (m)
Time: 42.28 (s), x: -1.62 (m), y: 9.46 (m)
Time: 42.39 (s), x: -1.65 (m), y: 9.61 (m)
Time: 42.50 (s), x: -1.69 (m), y: 9.77 (m)
Time: 42.60 (s), x: -1.74 (m), y: 9.95 (m)
Time: 42.71 (s), x: -1.80 (m), y: 10.16 (m)
Time: 42.81 (s), x: -1.86 (m), y: 10.34 (m)
Time: 42.91 (s), x: -1.96 (m), y: 10.52 (m)
Time: 43.01 (s), x: -2.08 (m), y: 10.68 (m)
Time: 43.12 (s), x: -2.22 (m), y: 10.82 (m)
Time: 43.22 (s), x: -2.38 (m), y: 10.93 (m)
Time: 43.32 (s), x: -2.57 (m), y: 11.02 (m)
Time: 43.42 (s), x: -2.77 (m), y: 11.08 (m)
Time: 43.52 (s), x: -2.98 (m), y: 11.10 (m)
Time: 43.63 (s), x: -3.18 (m), y: 11.09 (m)
Time: 43.73 (s), x: -3.39 (m), y: 11.05 (m)
Time: 43.84 (s), x: -3.58 (m), y: 10.99 (m)
Time: 43.94 (s), x: -3.77 (m), y: 10.92 (m)
Time: 44.04 (s), x: -3.95 (m), y: 10.83 (m)
Time: 44.14 (s), x: -4.12 (m), y: 10.74 (m)
