🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w245.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_245.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.99 (m), y: 3.41 (m)
Time: 0.10 (s), x: -1.99 (m), y: 3.46 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.51 (m)
Time: 9.88 (s), x: -2.02 (m), y: 4.44 (m)
Time: 9.98 (s), x: -2.02 (m), y: 4.44 (m)
Time: 10.09 (s), x: -2.02 (m), y: 4.44 (m)
Time: 10.19 (s), x: -2.02 (m), y: 4.44 (m)
Time: 10.29 (s), x: -2.02 (m), y: 4.44 (m)
Time: 10.39 (s), x: -2.02 (m), y: 4.44 (m)
Time: 10.50 (s), x: -2.02 (m), y: 4.44 (m)
Time: 10.60 (s), x: -2.02 (m), y: 4.44 (m)
Time: 10.70 (s), x: -2.02 (m), y: 4.44 (m)
Time: 10.80 (s), x: -2.02 (m), y: 4.44 (m)
Time: 10.91 (s), x: -2.02 (m), y: 4.44 (m)
Time: 11.01 (s), x: -2.02 (m), y: 4.44 (m)
Time: 11.11 (s), x: -2.02 (m), y: 4.44 (m)
Time: 11.21 (s), x: -2.02 (m), y: 4.44 (m)
Time: 11.32 (s), x: -2.02 (m), y: 4.44 (m)
Time: 11.42 (s), x: -2.02 (m), y: 4.44 (m)
Time: 11.52 (s), x: -2.02 (m), y: 4.44 (m)
Time: 11.63 (s), x: -2.02 (m), y: 4.44 (m)
Time: 11.73 (s), x: -2.02 (m), y: 4.44 (m)
Time: 11.83 (s), x: -2.02 (m), y: 4.44 (m)
Time: 11.93 (s), x: -2.02 (m), y: 4.44 (m)
Time: 12.04 (s), x: -2.02 (m), y: 4.44 (m)
Time: 12.14 (s), x: -2.02 (m), y: 4.44 (m)
Time: 12.24 (s), x: -2.02 (m), y: 4.44 (m)
Time: 12.34 (s), x: -2.02 (m), y: 4.44 (m)
Time: 12.45 (s), x: -2.02 (m), y: 4.44 (m)
Time: 12.55 (s), x: -2.02 (m), y: 4.44 (m)
Time: 12.65 (s), x: -2.02 (m), y: 4.44 (m)
Time: 12.75 (s), x: -2.02 (m), y: 4.44 (m)
Time: 12.86 (s), x: -2.02 (m), y: 4.44 (m)
Time: 12.96 (s), x: -2.02 (m), y: 4.44 (m)
Time: 13.06 (s), x: -2.02 (m), y: 4.44 (m)
Time: 13.16 (s), x: -2.02 (m), y: 4.44 (m)
Time: 13.27 (s), x: -2.02 (m), y: 4.44 (m)
Time: 13.37 (s), x: -2.02 (m), y: 4.44 (m)
Time: 13.47 (s), x: -2.02 (m), y: 4.44 (m)
Time: 13.58 (s), x: -2.02 (m), y: 4.44 (m)
Time: 13.68 (s), x: -2.02 (m), y: 4.44 (m)
Time: 13.78 (s), x: -2.02 (m), y: 4.44 (m)
Time: 13.88 (s), x: -2.02 (m), y: 4.44 (m)
Time: 13.99 (s), x: -2.02 (m), y: 4.44 (m)
Time: 14.09 (s), x: -2.02 (m), y: 4.44 (m)
Time: 14.19 (s), x: -2.02 (m), y: 4.44 (m)
Time: 14.30 (s), x: -2.02 (m), y: 4.44 (m)
Time: 14.40 (s), x: -2.02 (m), y: 4.44 (m)
Time: 14.50 (s), x: -2.02 (m), y: 4.44 (m)
Time: 14.60 (s), x: -2.02 (m), y: 4.44 (m)
Time: 14.71 (s), x: -2.02 (m), y: 4.44 (m)
Time: 14.81 (s), x: -2.02 (m), y: 4.44 (m)
Time: 14.91 (s), x: -2.02 (m), y: 4.44 (m)
Time: 15.02 (s), x: -2.02 (m), y: 4.44 (m)
Time: 15.12 (s), x: -2.02 (m), y: 4.44 (m)
Time: 15.22 (s), x: -2.02 (m), y: 4.44 (m)
Time: 15.32 (s), x: -2.02 (m), y: 4.44 (m)
Time: 15.43 (s), x: -2.02 (m), y: 4.44 (m)
Time: 15.53 (s), x: -2.02 (m), y: 4.44 (m)
Time: 15.63 (s), x: -2.02 (m), y: 4.44 (m)
Time: 15.74 (s), x: -2.02 (m), y: 4.44 (m)
Time: 15.84 (s), x: -2.02 (m), y: 4.44 (m)
Time: 15.94 (s), x: -2.02 (m), y: 4.44 (m)
Time: 16.05 (s), x: -2.02 (m), y: 4.44 (m)
Time: 16.15 (s), x: -2.02 (m), y: 4.44 (m)
Time: 16.25 (s), x: -2.02 (m), y: 4.44 (m)
Time: 16.35 (s), x: -2.02 (m), y: 4.44 (m)
Time: 16.46 (s), x: -2.02 (m), y: 4.44 (m)
Time: 16.56 (s), x: -2.02 (m), y: 4.44 (m)
Time: 16.66 (s), x: -2.02 (m), y: 4.44 (m)
Time: 16.77 (s), x: -2.02 (m), y: 4.44 (m)
Time: 16.87 (s), x: -2.02 (m), y: 4.44 (m)
Time: 16.97 (s), x: -2.02 (m), y: 4.44 (m)
Time: 17.07 (s), x: -2.02 (m), y: 4.44 (m)
Time: 17.18 (s), x: -2.02 (m), y: 4.44 (m)
Time: 17.28 (s), x: -2.02 (m), y: 4.44 (m)
Time: 17.38 (s), x: -2.02 (m), y: 4.44 (m)
Time: 17.48 (s), x: -2.02 (m), y: 4.44 (m)
Time: 17.59 (s), x: -2.02 (m), y: 4.44 (m)
Time: 17.69 (s), x: -2.02 (m), y: 4.44 (m)
Time: 17.79 (s), x: -2.02 (m), y: 4.44 (m)
Time: 17.90 (s), x: -2.02 (m), y: 4.44 (m)
Time: 18.00 (s), x: -2.02 (m), y: 4.44 (m)
Time: 18.10 (s), x: -2.02 (m), y: 4.44 (m)
Time: 18.20 (s), x: -2.02 (m), y: 4.44 (m)
Time: 18.31 (s), x: -2.02 (m), y: 4.44 (m)
Time: 18.41 (s), x: -2.02 (m), y: 4.44 (m)
Time: 18.51 (s), x: -2.02 (m), y: 4.44 (m)
Time: 18.61 (s), x: -2.02 (m), y: 4.44 (m)
Time: 18.72 (s), x: -2.02 (m), y: 4.44 (m)
Time: 18.82 (s), x: -2.02 (m), y: 4.44 (m)
Time: 18.92 (s), x: -2.02 (m), y: 4.44 (m)
Time: 19.02 (s), x: -2.02 (m), y: 4.44 (m)
Time: 19.13 (s), x: -2.02 (m), y: 4.44 (m)
Time: 19.23 (s), x: -2.02 (m), y: 4.44 (m)
Time: 19.33 (s), x: -2.02 (m), y: 4.44 (m)
Time: 19.43 (s), x: -2.02 (m), y: 4.44 (m)
Time: 19.54 (s), x: -2.02 (m), y: 4.44 (m)
Time: 19.64 (s), x: -2.02 (m), y: 4.44 (m)
Time: 19.74 (s), x: -2.02 (m), y: 4.44 (m)
Time: 19.84 (s), x: -2.02 (m), y: 4.44 (m)
Time: 19.95 (s), x: -2.02 (m), y: 4.44 (m)
Time: 20.05 (s), x: -2.02 (m), y: 4.44 (m)
Time: 20.15 (s), x: -2.02 (m), y: 4.44 (m)
Time: 20.25 (s), x: -2.02 (m), y: 4.44 (m)
Time: 20.36 (s), x: -2.02 (m), y: 4.44 (m)
Time: 20.46 (s), x: -2.02 (m), y: 4.44 (m)
Time: 20.56 (s), x: -2.02 (m), y: 4.44 (m)
Time: 20.66 (s), x: -2.02 (m), y: 4.44 (m)
Time: 20.77 (s), x: -2.02 (m), y: 4.44 (m)
Time: 20.87 (s), x: -2.02 (m), y: 4.44 (m)
Time: 20.97 (s), x: -2.02 (m), y: 4.44 (m)
Time: 21.07 (s), x: -2.02 (m), y: 4.44 (m)
Time: 21.18 (s), x: -2.02 (m), y: 4.44 (m)
Time: 21.28 (s), x: -2.02 (m), y: 4.44 (m)
Time: 21.38 (s), x: -2.02 (m), y: 4.44 (m)
Time: 21.48 (s), x: -2.02 (m), y: 4.44 (m)
Time: 21.59 (s), x: -2.02 (m), y: 4.44 (m)
Time: 21.69 (s), x: -2.02 (m), y: 4.44 (m)
Time: 21.79 (s), x: -2.02 (m), y: 4.44 (m)
Time: 21.89 (s), x: -2.02 (m), y: 4.44 (m)
Time: 22.00 (s), x: -2.02 (m), y: 4.44 (m)
Time: 22.10 (s), x: -2.02 (m), y: 4.44 (m)
Time: 22.20 (s), x: -2.02 (m), y: 4.44 (m)
Time: 22.30 (s), x: -2.02 (m), y: 4.44 (m)
Time: 22.41 (s), x: -2.02 (m), y: 4.44 (m)
Time: 22.51 (s), x: -2.02 (m), y: 4.44 (m)
Time: 22.61 (s), x: -2.02 (m), y: 4.44 (m)
Time: 22.71 (s), x: -2.02 (m), y: 4.44 (m)
Time: 22.82 (s), x: -2.02 (m), y: 4.44 (m)
Time: 22.92 (s), x: -2.02 (m), y: 4.44 (m)
Time: 23.02 (s), x: -2.02 (m), y: 4.44 (m)
Time: 23.12 (s), x: -2.02 (m), y: 4.44 (m)
Time: 23.23 (s), x: -2.02 (m), y: 4.44 (m)
Time: 23.33 (s), x: -2.02 (m), y: 4.44 (m)
Time: 23.43 (s), x: -2.02 (m), y: 4.44 (m)
Time: 23.53 (s), x: -2.02 (m), y: 4.44 (m)
Time: 23.64 (s), x: -2.02 (m), y: 4.44 (m)
Time: 23.74 (s), x: -2.02 (m), y: 4.44 (m)
Time: 23.84 (s), x: -2.02 (m), y: 4.44 (m)
Time: 23.95 (s), x: -2.02 (m), y: 4.44 (m)
Time: 24.05 (s), x: -2.02 (m), y: 4.44 (m)
Time: 24.15 (s), x: -2.02 (m), y: 4.44 (m)
Time: 24.25 (s), x: -2.02 (m), y: 4.44 (m)
Time: 24.35 (s), x: -2.02 (m), y: 4.44 (m)
Time: 24.46 (s), x: -2.02 (m), y: 4.44 (m)
Time: 24.56 (s), x: -2.02 (m), y: 4.44 (m)
Time: 24.66 (s), x: -2.02 (m), y: 4.44 (m)
Time: 24.77 (s), x: -2.02 (m), y: 4.44 (m)
Time: 24.87 (s), x: -2.02 (m), y: 4.44 (m)
Time: 24.97 (s), x: -2.02 (m), y: 4.44 (m)
Time: 25.07 (s), x: -2.02 (m), y: 4.44 (m)
Time: 25.17 (s), x: -2.02 (m), y: 4.44 (m)
Time: 25.28 (s), x: -2.02 (m), y: 4.44 (m)
Time: 25.38 (s), x: -2.02 (m), y: 4.44 (m)
Time: 25.48 (s), x: -2.02 (m), y: 4.44 (m)
Time: 25.59 (s), x: -2.02 (m), y: 4.44 (m)
Time: 25.69 (s), x: -2.02 (m), y: 4.44 (m)
Time: 25.79 (s), x: -2.02 (m), y: 4.44 (m)
Time: 25.89 (s), x: -2.02 (m), y: 4.44 (m)
Time: 25.99 (s), x: -2.02 (m), y: 4.44 (m)
Time: 26.10 (s), x: -2.02 (m), y: 4.44 (m)
Time: 26.20 (s), x: -2.02 (m), y: 4.44 (m)
Time: 26.30 (s), x: -2.02 (m), y: 4.44 (m)
Time: 26.41 (s), x: -2.02 (m), y: 4.44 (m)
Time: 26.51 (s), x: -2.02 (m), y: 4.44 (m)
Time: 26.61 (s), x: -2.02 (m), y: 4.44 (m)
Time: 26.71 (s), x: -2.02 (m), y: 4.44 (m)
Time: 26.82 (s), x: -2.02 (m), y: 4.44 (m)
Time: 26.92 (s), x: -2.02 (m), y: 4.44 (m)
Time: 27.02 (s), x: -2.02 (m), y: 4.44 (m)
Time: 27.12 (s), x: -2.02 (m), y: 4.44 (m)
Time: 27.23 (s), x: -2.02 (m), y: 4.44 (m)
Time: 27.33 (s), x: -2.02 (m), y: 4.44 (m)
Time: 27.43 (s), x: -2.02 (m), y: 4.44 (m)
Time: 27.53 (s), x: -2.02 (m), y: 4.44 (m)
Time: 27.64 (s), x: -2.02 (m), y: 4.44 (m)
Time: 27.74 (s), x: -2.02 (m), y: 4.44 (m)
Time: 27.84 (s), x: -2.02 (m), y: 4.44 (m)
Time: 27.94 (s), x: -2.02 (m), y: 4.44 (m)
Time: 28.05 (s), x: -2.02 (m), y: 4.44 (m)
Time: 28.15 (s), x: -2.02 (m), y: 4.44 (m)
Time: 28.25 (s), x: -2.02 (m), y: 4.44 (m)
Time: 28.35 (s), x: -2.02 (m), y: 4.44 (m)
Time: 28.46 (s), x: -2.02 (m), y: 4.44 (m)
Time: 28.56 (s), x: -2.02 (m), y: 4.44 (m)
Time: 28.66 (s), x: -2.02 (m), y: 4.44 (m)
Time: 28.77 (s), x: -2.02 (m), y: 4.44 (m)
Time: 28.87 (s), x: -2.02 (m), y: 4.44 (m)
Time: 28.97 (s), x: -2.02 (m), y: 4.44 (m)
Time: 29.07 (s), x: -2.02 (m), y: 4.44 (m)
Time: 29.18 (s), x: -2.02 (m), y: 4.44 (m)
Time: 29.28 (s), x: -2.02 (m), y: 4.44 (m)
Time: 29.38 (s), x: -2.02 (m), y: 4.44 (m)
Time: 29.48 (s), x: -2.02 (m), y: 4.44 (m)
Time: 29.59 (s), x: -2.02 (m), y: 4.44 (m)
Time: 29.69 (s), x: -2.02 (m), y: 4.44 (m)
Time: 29.79 (s), x: -2.02 (m), y: 4.44 (m)
Time: 29.89 (s), x: -2.02 (m), y: 4.44 (m)
Time: 30.00 (s), x: -2.02 (m), y: 4.44 (m)
Time: 30.10 (s), x: -2.02 (m), y: 4.44 (m)
Time: 30.20 (s), x: -2.02 (m), y: 4.44 (m)
Time: 30.30 (s), x: -2.02 (m), y: 4.44 (m)
Time: 30.41 (s), x: -2.02 (m), y: 4.44 (m)
Time: 30.51 (s), x: -2.02 (m), y: 4.44 (m)
Time: 30.61 (s), x: -2.02 (m), y: 4.44 (m)
Time: 30.71 (s), x: -2.02 (m), y: 4.44 (m)
Time: 30.82 (s), x: -2.02 (m), y: 4.44 (m)
Time: 30.92 (s), x: -2.02 (m), y: 4.44 (m)
Time: 31.02 (s), x: -2.02 (m), y: 4.44 (m)
Time: 31.12 (s), x: -2.02 (m), y: 4.44 (m)
Time: 31.23 (s), x: -2.02 (m), y: 4.44 (m)
Time: 31.33 (s), x: -2.02 (m), y: 4.44 (m)
Time: 31.43 (s), x: -2.02 (m), y: 4.44 (m)
Time: 31.53 (s), x: -2.02 (m), y: 4.44 (m)
Time: 31.64 (s), x: -2.02 (m), y: 4.44 (m)
Time: 31.74 (s), x: -2.02 (m), y: 4.44 (m)
Time: 31.84 (s), x: -2.02 (m), y: 4.44 (m)
Time: 31.94 (s), x: -2.02 (m), y: 4.44 (m)
Time: 32.05 (s), x: -2.02 (m), y: 4.44 (m)
Time: 32.15 (s), x: -2.02 (m), y: 4.44 (m)
Time: 32.25 (s), x: -2.02 (m), y: 4.44 (m)
Time: 32.35 (s), x: -2.02 (m), y: 4.44 (m)
Time: 32.46 (s), x: -2.02 (m), y: 4.44 (m)
Time: 32.56 (s), x: -2.02 (m), y: 4.44 (m)
Time: 32.66 (s), x: -2.02 (m), y: 4.44 (m)
Time: 32.76 (s), x: -2.02 (m), y: 4.44 (m)
Time: 32.87 (s), x: -2.02 (m), y: 4.44 (m)
Time: 32.97 (s), x: -2.02 (m), y: 4.44 (m)
Time: 33.07 (s), x: -2.02 (m), y: 4.44 (m)
Time: 33.18 (s), x: -2.02 (m), y: 4.44 (m)
Time: 33.28 (s), x: -2.02 (m), y: 4.44 (m)
Time: 33.38 (s), x: -2.02 (m), y: 4.44 (m)
Time: 33.48 (s), x: -2.02 (m), y: 4.44 (m)
Time: 33.58 (s), x: -2.02 (m), y: 4.44 (m)
Time: 33.69 (s), x: -2.02 (m), y: 4.44 (m)
Time: 33.79 (s), x: -2.02 (m), y: 4.44 (m)
Time: 33.89 (s), x: -2.02 (m), y: 4.44 (m)
Time: 34.00 (s), x: -2.02 (m), y: 4.44 (m)
Time: 34.10 (s), x: -2.02 (m), y: 4.44 (m)
Time: 34.20 (s), x: -2.02 (m), y: 4.44 (m)
Time: 34.30 (s), x: -2.02 (m), y: 4.44 (m)
Time: 34.41 (s), x: -2.02 (m), y: 4.44 (m)
Time: 34.51 (s), x: -2.02 (m), y: 4.44 (m)
Time: 34.61 (s), x: -2.02 (m), y: 4.44 (m)
Time: 34.72 (s), x: -2.02 (m), y: 4.44 (m)
Time: 34.82 (s), x: -2.02 (m), y: 4.44 (m)
Time: 34.92 (s), x: -2.02 (m), y: 4.44 (m)
Time: 35.02 (s), x: -2.02 (m), y: 4.44 (m)
Time: 35.13 (s), x: -2.02 (m), y: 4.44 (m)
Time: 35.23 (s), x: -2.02 (m), y: 4.44 (m)
Time: 35.33 (s), x: -2.02 (m), y: 4.44 (m)
Time: 35.44 (s), x: -2.02 (m), y: 4.44 (m)
Time: 35.54 (s), x: -2.02 (m), y: 4.44 (m)
Time: 35.64 (s), x: -2.02 (m), y: 4.44 (m)
Time: 35.74 (s), x: -2.02 (m), y: 4.44 (m)
Time: 35.85 (s), x: -2.02 (m), y: 4.44 (m)
Time: 35.95 (s), x: -2.02 (m), y: 4.44 (m)
Time: 36.05 (s), x: -2.02 (m), y: 4.44 (m)
Time: 36.15 (s), x: -2.02 (m), y: 4.44 (m)
Time: 36.26 (s), x: -2.02 (m), y: 4.44 (m)
Time: 36.36 (s), x: -2.02 (m), y: 4.44 (m)
Time: 36.46 (s), x: -2.02 (m), y: 4.44 (m)
Time: 36.57 (s), x: -2.02 (m), y: 4.44 (m)
Time: 36.67 (s), x: -2.02 (m), y: 4.44 (m)
Time: 36.77 (s), x: -2.02 (m), y: 4.44 (m)
Time: 36.87 (s), x: -2.02 (m), y: 4.44 (m)
Time: 36.98 (s), x: -2.02 (m), y: 4.44 (m)
Time: 37.08 (s), x: -2.02 (m), y: 4.44 (m)
Time: 37.18 (s), x: -2.02 (m), y: 4.44 (m)
Time: 37.29 (s), x: -2.02 (m), y: 4.44 (m)
Time: 37.39 (s), x: -2.02 (m), y: 4.44 (m)
Time: 37.49 (s), x: -2.02 (m), y: 4.44 (m)
Time: 37.59 (s), x: -2.02 (m), y: 4.44 (m)
Time: 37.70 (s), x: -2.02 (m), y: 4.44 (m)
Time: 37.80 (s), x: -2.02 (m), y: 4.44 (m)
Time: 37.90 (s), x: -2.02 (m), y: 4.44 (m)
Time: 38.01 (s), x: -2.02 (m), y: 4.44 (m)
Time: 38.11 (s), x: -2.02 (m), y: 4.44 (m)
Time: 38.21 (s), x: -2.02 (m), y: 4.44 (m)
Time: 38.32 (s), x: -2.02 (m), y: 4.44 (m)
Time: 38.42 (s), x: -2.02 (m), y: 4.44 (m)
Time: 38.52 (s), x: -2.02 (m), y: 4.44 (m)
Time: 38.62 (s), x: -2.02 (m), y: 4.44 (m)
Time: 38.73 (s), x: -2.02 (m), y: 4.44 (m)
Time: 38.83 (s), x: -2.02 (m), y: 4.44 (m)
Time: 38.93 (s), x: -2.02 (m), y: 4.44 (m)
Time: 39.04 (s), x: -2.02 (m), y: 4.44 (m)
Time: 39.14 (s), x: -2.02 (m), y: 4.44 (m)
Time: 39.24 (s), x: -2.02 (m), y: 4.44 (m)
Time: 39.34 (s), x: -2.02 (m), y: 4.44 (m)
Time: 39.45 (s), x: -2.02 (m), y: 4.44 (m)
Time: 39.55 (s), x: -2.02 (m), y: 4.44 (m)
Time: 39.65 (s), x: -2.02 (m), y: 4.44 (m)
Time: 39.76 (s), x: -2.02 (m), y: 4.44 (m)
Time: 39.86 (s), x: -2.02 (m), y: 4.44 (m)
Time: 39.96 (s), x: -2.02 (m), y: 4.44 (m)
Time: 40.06 (s), x: -2.02 (m), y: 4.44 (m)
Time: 40.17 (s), x: -2.02 (m), y: 4.44 (m)
Time: 40.27 (s), x: -2.02 (m), y: 4.44 (m)
Time: 40.37 (s), x: -2.02 (m), y: 4.44 (m)
Time: 40.48 (s), x: -2.02 (m), y: 4.44 (m)
Time: 40.58 (s), x: -2.02 (m), y: 4.44 (m)
Time: 40.68 (s), x: -2.02 (m), y: 4.44 (m)
Time: 40.79 (s), x: -2.02 (m), y: 4.44 (m)
Time: 40.89 (s), x: -2.02 (m), y: 4.44 (m)
Time: 40.99 (s), x: -2.02 (m), y: 4.44 (m)
Time: 41.09 (s), x: -2.02 (m), y: 4.44 (m)
Time: 41.20 (s), x: -2.02 (m), y: 4.44 (m)
Time: 41.30 (s), x: -2.02 (m), y: 4.44 (m)
Time: 41.40 (s), x: -2.02 (m), y: 4.44 (m)
Time: 41.51 (s), x: -2.02 (m), y: 4.44 (m)
Time: 41.61 (s), x: -2.02 (m), y: 4.44 (m)
Time: 41.71 (s), x: -2.02 (m), y: 4.44 (m)
Time: 41.81 (s), x: -2.02 (m), y: 4.44 (m)
Time: 41.92 (s), x: -2.02 (m), y: 4.44 (m)
Time: 42.02 (s), x: -2.02 (m), y: 4.44 (m)
Time: 42.12 (s), x: -2.02 (m), y: 4.44 (m)
Time: 42.22 (s), x: -2.02 (m), y: 4.44 (m)
Time: 42.33 (s), x: -2.02 (m), y: 4.44 (m)
Time: 42.43 (s), x: -2.02 (m), y: 4.44 (m)
Time: 42.53 (s), x: -2.02 (m), y: 4.44 (m)
Time: 42.64 (s), x: -2.02 (m), y: 4.44 (m)
Time: 42.74 (s), x: -2.02 (m), y: 4.44 (m)
Time: 42.84 (s), x: -2.02 (m), y: 4.44 (m)
Time: 42.94 (s), x: -2.02 (m), y: 4.44 (m)
Time: 43.05 (s), x: -2.02 (m), y: 4.44 (m)
Time: 43.15 (s), x: -2.02 (m), y: 4.44 (m)
Time: 43.25 (s), x: -2.02 (m), y: 4.44 (m)
Time: 43.36 (s), x: -2.02 (m), y: 4.44 (m)
Time: 43.46 (s), x: -2.02 (m), y: 4.44 (m)
Time: 43.56 (s), x: -2.02 (m), y: 4.44 (m)
Time: 43.66 (s), x: -2.02 (m), y: 4.44 (m)
Time: 43.77 (s), x: -2.02 (m), y: 4.44 (m)
Time: 43.87 (s), x: -2.02 (m), y: 4.44 (m)
Time: 43.97 (s), x: -2.02 (m), y: 4.44 (m)
